dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-12-13 03:00:00,14.1,77,0.0,1.06,CA73,WB
2023-12-13 04:00:00,14.1,69,0.0,1.01,CA73,WB
2023-12-13 05:00:00,13.6,69,0.0,1.06,CA73,WB
2023-12-13 06:00:00,13.2,73,0.0,1.7,CA73,WB
2023-12-13 07:00:00,13.2,79,0.0,1.79,CA73,WB
2023-12-13 08:00:00,13.9,79,0.0,1.82,CA73,WB
2023-12-13 09:00:00,15.1,78,85.53231,1.82,CA73,WB
2023-12-13 10:00:00,15.9,78,225.82779,1.58,CA73,WB
2023-12-13 11:00:00,17.8,62,355.8026,1.92,CA73,WB
2023-12-13 12:00:00,19.0,57,225.80894,1.26,CA73,WB
2023-12-13 13:00:00,18.3,57,143.352,3.44,CA73,WB
2023-12-13 14:00:00,18.1,58,137.499,4.28,CA73,WB
2023-12-13 15:00:00,18.2,50,120.785,4.59,CA73,WB
2023-12-13 16:00:00,18.1,47,119.2914,5.36,CA73,WB
2023-12-13 17:00:00,17.7,44,71.20872,7.2,CA73,WB
2023-12-13 18:00:00,17.0,43,0.0,7.07,CA73,WB
2023-12-13 19:00:00,16.0,46,0.0,5.13,CA73,WB
2023-12-13 20:00:00,14.9,48,0.0,3.93,CA73,WB
2023-12-13 21:00:00,14.0,50,0.0,4.71,CA73,WB
2023-12-13 22:00:00,13.4,52,0.0,5.0,CA73,WB
2023-12-13 23:00:00,13.0,51,0.0,5.31,CA73,WB
2023-12-14 00:00:00,13.4,56,0.0,5.38,CA73,WB
2023-12-14 01:00:00,13.2,55,0.0,5.79,CA73,WB
2023-12-14 02:00:00,12.9,55,0.0,5.75,CA73,WB
2023-12-14 03:00:00,12.7,55,0.0,6.22,CA73,WB
2023-12-14 04:00:00,12.4,55,0.0,6.17,CA73,WB
2023-12-14 05:00:00,12.3,54,0.0,6.19,CA73,WB
2023-12-14 06:00:00,12.1,53,0.0,6.4,CA73,WB
2023-12-14 07:00:00,12.0,52,0.0,7.15,CA73,WB
2023-12-14 08:00:00,12.0,51,0.0,8.55,CA73,WB
2023-12-14 09:00:00,11.9,51,86.81,8.52,CA73,WB
2023-12-14 10:00:00,12.6,48,237.54,8.68,CA73,WB
2023-12-14 11:00:00,13.7,45,365.19,8.57,CA73,WB
2023-12-14 12:00:00,14.9,41,447.97,8.81,CA73,WB
2023-12-14 13:00:00,15.9,37,475.38,8.49,CA73,WB
2023-12-14 14:00:00,16.7,34,444.23,7.15,CA73,WB
2023-12-14 15:00:00,17.1,33,358.15,6.52,CA73,WB
2023-12-14 16:00:00,17.2,34,228.18,6.36,CA73,WB
2023-12-14 17:00:00,16.5,38,77.3,5.74,CA73,WB
2023-12-14 18:00:00,15.2,44,0.0,4.51,CA73,WB
2023-12-14 19:00:00,14.5,44,0.0,6.12,CA73,WB
2023-12-14 20:00:00,14.1,45,0.0,6.71,CA73,WB
2023-12-14 21:00:00,13.6,47,0.0,5.79,CA73,WB
2023-12-14 22:00:00,13.2,48,0.0,5.31,CA73,WB
2023-12-14 23:00:00,12.9,49,0.0,4.78,CA73,WB
2023-12-15 00:00:00,12.8,44,0.0,4.43,CA73,WB
2023-12-15 01:00:00,12.4,45,0.0,4.06,CA73,WB
2023-12-15 02:00:00,11.9,46,0.0,3.64,CA73,WB
2023-12-15 03:00:00,11.6,48,0.0,2.85,CA73,WB
2023-12-15 04:00:00,11.3,50,0.0,2.21,CA73,WB
2023-12-15 05:00:00,10.9,53,0.0,1.89,CA73,WB
2023-12-15 06:00:00,10.6,55,0.0,1.75,CA73,WB
2023-12-15 07:00:00,10.3,56,0.0,1.71,CA73,WB
2023-12-15 08:00:00,10.3,54,0.0,1.71,CA73,WB
2023-12-15 09:00:00,10.3,55,85.06,1.85,CA73,WB
2023-12-15 10:00:00,11.6,51,235.67,1.87,CA73,WB
2023-12-15 11:00:00,13.3,47,363.55,2.1,CA73,WB
2023-12-15 12:00:00,15.2,43,446.71,2.92,CA73,WB
2023-12-15 13:00:00,16.6,41,474.58,3.01,CA73,WB
2023-12-15 14:00:00,17.4,41,443.91,2.61,CA73,WB
2023-12-15 15:00:00,17.8,33,358.28,2.61,CA73,WB
2023-12-15 16:00:00,17.5,35,228.67,2.44,CA73,WB
2023-12-15 17:00:00,16.8,41,77.94,1.32,CA73,WB
2023-12-15 18:00:00,15.4,55,0.0,0.83,CA73,WB
2023-12-15 19:00:00,14.3,65,0.0,0.79,CA73,WB
2023-12-15 20:00:00,13.6,71,0.0,0.71,CA73,WB
2023-12-15 21:00:00,13.5,62,0.0,0.69,CA73,WB
2023-12-15 22:00:00,12.6,66,0.0,0.86,CA73,WB
2023-12-15 23:00:00,11.6,74,0.0,0.93,CA73,WB
2023-12-16 00:00:00,11.2,92,0.0,1.16,CA73,WB
2023-12-16 01:00:00,10.8,92,0.0,1.12,CA73,WB
2023-12-16 02:00:00,10.3,94,0.0,1.05,CA73,WB
2023-12-16 03:00:00,10.0,90,0.0,1.02,CA73,WB
2023-12-16 04:00:00,9.8,85,0.0,1.01,CA73,WB
2023-12-16 05:00:00,9.4,80,0.0,1.12,CA73,WB
2023-12-16 06:00:00,9.2,73,0.0,1.3,CA73,WB
2023-12-16 07:00:00,9.3,68,0.0,1.17,CA73,WB
2023-12-16 08:00:00,9.4,65,0.0,1.09,CA73,WB
2023-12-16 09:00:00,9.5,65,83.38,1.07,CA73,WB
2023-12-16 10:00:00,10.6,59,233.9,1.01,CA73,WB
2023-12-16 11:00:00,12.4,47,362.02,0.67,CA73,WB
2023-12-16 12:00:00,14.4,42,445.57,0.99,CA73,WB
2023-12-16 13:00:00,15.3,41,473.9,1.57,CA73,WB
2023-12-16 14:00:00,15.6,38,443.72,2.38,CA73,WB
2023-12-16 15:00:00,15.3,45,358.53,2.76,CA73,WB
2023-12-16 16:00:00,15.0,48,229.27,2.54,CA73,WB
2023-12-16 17:00:00,14.5,57,78.68,2.06,CA73,WB
2023-12-16 18:00:00,13.6,76,0.0,1.45,CA73,WB
2023-12-16 19:00:00,13.1,86,0.0,1.29,CA73,WB
2023-12-16 20:00:00,12.8,86,0.0,1.25,CA73,WB
2023-12-16 21:00:00,12.6,89,0.0,1.56,CA73,WB
2023-12-16 22:00:00,12.4,90,0.0,1.63,CA73,WB
2023-12-16 23:00:00,12.6,83,0.0,1.78,CA73,WB
2023-12-17 00:00:00,12.4,75,0.0,3.19,CA73,WB
2023-12-17 01:00:00,12.0,81,0.0,3.21,CA73,WB
2023-12-17 02:00:00,11.3,89,0.0,2.73,CA73,WB
2023-12-17 03:00:00,10.7,86,0.0,2.06,CA73,WB
2023-12-17 04:00:00,10.4,84,0.0,1.8,CA73,WB
2023-12-17 05:00:00,10.1,86,0.0,1.63,CA73,WB
2023-12-17 06:00:00,10.1,84,0.0,1.84,CA73,WB
2023-12-17 07:00:00,10.0,81,0.0,1.85,CA73,WB
2023-12-17 08:00:00,9.7,78,0.0,1.9,CA73,WB
2023-12-17 09:00:00,9.7,75,81.79,1.76,CA73,WB
2023-12-17 10:00:00,10.8,69,232.24,1.74,CA73,WB
2023-12-17 11:00:00,12.5,62,360.61,2.42,CA73,WB
2023-12-17 12:00:00,13.9,54,444.56,3.97,CA73,WB
2023-12-17 13:00:00,14.6,56,473.36,5.72,CA73,WB
2023-12-17 14:00:00,14.7,55,443.66,6.34,CA73,WB
2023-12-17 15:00:00,14.4,60,358.92,6.42,CA73,WB
2023-12-17 16:00:00,14.3,62,229.99,5.97,CA73,WB
2023-12-17 17:00:00,14.0,69,79.51,6.02,CA73,WB
2023-12-17 18:00:00,13.4,73,0.0,6.1,CA73,WB
2023-12-17 19:00:00,13.4,73,0.0,6.13,CA73,WB
2023-12-17 20:00:00,13.5,71,0.0,6.2,CA73,WB
2023-12-17 21:00:00,13.1,78,0.0,6.24,CA73,WB
2023-12-17 22:00:00,12.9,77,0.0,6.04,CA73,WB
2023-12-17 23:00:00,12.7,78,0.0,5.39,CA73,WB
2023-12-18 00:00:00,12.4,70,0.0,4.93,CA73,WB
2023-12-18 01:00:00,11.5,76,0.0,3.58,CA73,WB
2023-12-18 02:00:00,10.8,70,0.0,2.7,CA73,WB
2023-12-18 03:00:00,10.8,69,0.0,2.85,CA73,WB
2023-12-18 04:00:00,10.7,58,0.0,3.08,CA73,WB
2023-12-18 05:00:00,10.7,54,0.0,2.84,CA73,WB
2023-12-18 06:00:00,10.7,56,0.0,3.2,CA73,WB
2023-12-18 07:00:00,10.6,59,0.0,3.02,CA73,WB
2023-12-18 08:00:00,10.5,60,0.0,2.7,CA73,WB
2023-12-18 09:00:00,10.4,62,80.29,2.49,CA73,WB
2023-12-18 10:00:00,11.1,60,230.68,2.59,CA73,WB
2023-12-18 11:00:00,12.6,57,359.31,2.61,CA73,WB
2023-12-18 12:00:00,14.2,53,443.67,3.55,CA73,WB
2023-12-18 13:00:00,14.9,52,472.95,4.26,CA73,WB
2023-12-18 14:00:00,15.0,56,443.73,4.58,CA73,WB
2023-12-18 15:00:00,15.0,57,359.43,4.36,CA73,WB
2023-12-18 16:00:00,14.8,60,230.84,4.07,CA73,WB
2023-12-18 17:00:00,14.3,63,80.44,3.17,CA73,WB
2023-12-18 18:00:00,13.4,73,0.0,2.08,CA73,WB
2023-12-18 19:00:00,12.8,79,0.0,1.49,CA73,WB
2023-12-18 20:00:00,12.5,85,0.0,1.2,CA73,WB
2023-12-18 21:00:00,12.3,87,0.0,1.12,CA73,WB
2023-12-18 22:00:00,11.8,88,0.0,1.01,CA73,WB
2023-12-18 23:00:00,10.9,95,0.0,1.46,CA73,WB
2023-12-19 00:00:00,11.1,82,0.0,1.79,CA73,WB
2023-12-19 01:00:00,10.3,85,0.0,1.96,CA73,WB
2023-12-19 02:00:00,9.4,92,0.0,1.33,CA73,WB
2023-12-19 03:00:00,9.1,88,0.0,1.41,CA73,WB
2023-12-19 04:00:00,8.7,89,0.0,1.33,CA73,WB
2023-12-19 05:00:00,8.4,89,0.0,1.27,CA73,WB
2023-12-19 06:00:00,8.2,85,0.0,1.34,CA73,WB
2023-12-19 07:00:00,8.2,71,0.0,1.31,CA73,WB
2023-12-19 08:00:00,8.2,62,0.0,1.22,CA73,WB
2023-12-19 09:00:00,8.3,56,78.87,1.29,CA73,WB
2023-12-19 10:00:00,9.5,42,229.23,1.29,CA73,WB
2023-12-19 11:00:00,11.4,42,358.14,1.2,CA73,WB
2023-12-19 12:00:00,13.2,33,442.91,1.87,CA73,WB
2023-12-19 13:00:00,14.4,30,472.67,2.1,CA73,WB
2023-12-19 14:00:00,15.3,30,443.94,2.61,CA73,WB
2023-12-19 15:00:00,15.6,34,360.07,3.3,CA73,WB
2023-12-19 16:00:00,15.2,39,231.79,3.76,CA73,WB
2023-12-19 17:00:00,14.4,43,81.46,3.55,CA73,WB
2023-12-19 18:00:00,13.7,55,0.0,2.83,CA73,WB
2023-12-19 19:00:00,13.4,62,0.0,2.65,CA73,WB
2023-12-19 20:00:00,13.3,66,0.0,2.56,CA73,WB
2023-12-19 21:00:00,13.2,68,0.0,2.33,CA73,WB
2023-12-19 22:00:00,12.9,69,0.0,2.26,CA73,WB
2023-12-19 23:00:00,12.6,63,0.0,2.1,CA73,WB
2023-12-20 00:00:00,11.9,66,0.0,1.82,CA73,WB
2023-12-20 01:00:00,11.5,71,0.0,1.89,CA73,WB
2023-12-20 02:00:00,11.1,72,0.0,1.83,CA73,WB
2023-12-20 03:00:00,10.7,68,0.0,1.87,CA73,WB
2023-12-20 04:00:00,10.3,66,0.0,1.85,CA73,WB
2023-12-20 05:00:00,10.3,59,0.0,1.96,CA73,WB
2023-12-20 06:00:00,10.7,44,0.0,2.12,CA73,WB
2023-12-20 07:00:00,11.3,34,0.0,2.76,CA73,WB
2023-12-20 08:00:00,11.9,29,0.0,3.37,CA73,WB
2023-12-20 09:00:00,12.5,27,77.53,4.09,CA73,WB
2023-12-20 10:00:00,13.8,26,227.48637,4.91,CA73,WB
2023-12-20 11:00:00,15.1,28,355.4957,5.16,CA73,WB
2023-12-20 12:00:00,16.7,33,368.14685,6.01,CA73,WB
2023-12-20 13:00:00,17.3,34,409.6306,5.53,CA73,WB
2023-12-20 14:00:00,18.4,34,421.59744,5.3,CA73,WB
2023-12-20 15:00:00,18.7,36,188.48547,4.88,CA73,WB
2023-12-20 16:00:00,18.2,38,80.78136,4.4,CA73,WB
2023-12-20 17:00:00,17.1,43,78.70636,5.57,CA73,WB
2023-12-20 18:00:00,15.5,52,0.0,5.81,CA73,WB
2023-12-20 19:00:00,15.2,53,0.0,4.28,CA73,WB
2023-12-20 20:00:00,14.9,51,0.0,2.84,CA73,WB
2023-12-20 21:00:00,14.6,51,0.0,2.51,CA73,WB
2023-12-20 22:00:00,14.1,50,0.0,3.49,CA73,WB
2023-12-20 23:00:00,12.9,49,0.0,4.4,CA73,WB
2023-12-21 00:00:00,12.7,46,0.0,4.22,CA73,WB
2023-12-21 01:00:00,12.2,46,0.0,3.72,CA73,WB
2023-12-21 02:00:00,11.7,49,0.0,4.17,CA73,WB
2023-12-21 03:00:00,11.5,50,0.0,4.17,CA73,WB
2023-12-21 04:00:00,11.3,51,0.0,3.78,CA73,WB
2023-12-21 05:00:00,10.9,54,0.0,3.75,CA73,WB
2023-12-21 06:00:00,10.7,54,0.0,3.76,CA73,WB
2023-12-21 07:00:00,10.7,56,0.0,4.02,CA73,WB
2023-12-21 08:00:00,10.7,56,0.0,3.94,CA73,WB
2023-12-21 09:00:00,10.9,55,76.28,3.41,CA73,WB
2023-12-21 10:00:00,11.8,53,226.65,3.66,CA73,WB
2023-12-21 11:00:00,13.4,48,356.16,4.25,CA73,WB
2023-12-21 12:00:00,14.8,44,441.79,4.47,CA73,WB
2023-12-21 13:00:00,15.9,42,472.52,4.45,CA73,WB
2023-12-21 14:00:00,16.6,41,444.75,4.0,CA73,WB
2023-12-21 15:00:00,16.9,42,361.73,3.17,CA73,WB
2023-12-21 16:00:00,16.9,48,234.06,3.28,CA73,WB
2023-12-21 17:00:00,15.9,54,83.78,3.53,CA73,WB
2023-12-21 18:00:00,14.6,60,0.0,3.25,CA73,WB
2023-12-21 19:00:00,14.2,61,0.0,3.11,CA73,WB
2023-12-21 20:00:00,13.7,63,0.0,3.19,CA73,WB
2023-12-21 21:00:00,13.3,67,0.0,2.92,CA73,WB
2023-12-21 22:00:00,13.2,67,0.0,2.86,CA73,WB
2023-12-21 23:00:00,13.0,69,0.0,2.4,CA73,WB
2023-12-22 00:00:00,13.4,70,0.0,2.68,CA73,WB
2023-12-22 01:00:00,13.1,71,0.0,2.36,CA73,WB
2023-12-22 02:00:00,12.9,67,0.0,2.16,CA73,WB
2023-12-22 03:00:00,12.8,67,0.0,2.05,CA73,WB
2023-12-22 04:00:00,12.4,68,0.0,2.08,CA73,WB
2023-12-22 05:00:00,12.7,57,0.0,2.72,CA73,WB
2023-12-22 06:00:00,12.6,60,0.0,2.93,CA73,WB
2023-12-22 07:00:00,12.3,60,0.0,2.64,CA73,WB
2023-12-22 08:00:00,12.2,61,0.0,2.32,CA73,WB
2023-12-22 09:00:00,12.3,60,75.11,2.1,CA73,WB
2023-12-22 10:00:00,13.7,54,225.52,2.24,CA73,WB
2023-12-22 11:00:00,15.6,47,355.35,3.27,CA73,WB
2023-12-22 12:00:00,16.8,42,441.42,4.13,CA73,WB
2023-12-22 13:00:00,17.8,40,472.64,3.62,CA73,WB
2023-12-22 14:00:00,18.4,39,445.36,3.31,CA73,WB
2023-12-22 15:00:00,18.6,37,362.76,2.71,CA73,WB
2023-12-22 16:00:00,17.9,43,235.36,1.0,CA73,WB
2023-12-22 17:00:00,17.2,48,85.09,1.44,CA73,WB
2023-12-22 18:00:00,15.6,66,0.0,1.34,CA73,WB
2023-12-22 19:00:00,14.4,70,0.0,1.14,CA73,WB
2023-12-22 20:00:00,13.4,77,0.0,1.19,CA73,WB
2023-12-22 21:00:00,12.6,84,0.0,1.3,CA73,WB
2023-12-22 22:00:00,11.8,88,0.0,1.28,CA73,WB
2023-12-22 23:00:00,11.3,89,0.0,1.18,CA73,WB
2023-12-23 00:00:00,10.7,88,0.0,1.17,CA73,WB
2023-12-23 01:00:00,10.4,86,0.0,1.29,CA73,WB
2023-12-23 02:00:00,10.4,83,0.0,1.16,CA73,WB
2023-12-23 03:00:00,10.3,80,0.0,1.14,CA73,WB
2023-12-23 04:00:00,10.3,75,0.0,1.11,CA73,WB
2023-12-23 05:00:00,10.1,75,0.0,1.08,CA73,WB
2023-12-23 06:00:00,9.9,75,0.0,1.14,CA73,WB
2023-12-23 07:00:00,9.6,76,0.0,1.14,CA73,WB
2023-12-23 08:00:00,9.5,77,0.0,1.1,CA73,WB
2023-12-23 09:00:00,9.4,79,74.03,1.05,CA73,WB
2023-12-23 10:00:00,10.7,77,224.5,0.91,CA73,WB
2023-12-23 11:00:00,13.3,55,354.66,0.92,CA73,WB
2023-12-23 12:00:00,15.4,52,441.18,0.55,CA73,WB
2023-12-23 13:00:00,16.5,46,472.9,0.5,CA73,WB
2023-12-23 14:00:00,17.0,45,446.1,1.32,CA73,WB
2023-12-23 15:00:00,16.7,47,363.9,2.1,CA73,WB
2023-12-23 16:00:00,16.0,51,236.78,2.21,CA73,WB
2023-12-23 17:00:00,15.3,56,86.48,1.7,CA73,WB
2023-12-23 18:00:00,14.1,67,0.0,1.19,CA73,WB
2023-12-23 19:00:00,13.1,80,0.0,0.81,CA73,WB
2023-12-23 20:00:00,12.6,87,0.0,0.65,CA73,WB
2023-12-23 21:00:00,12.3,91,0.0,0.67,CA73,WB
2023-12-23 22:00:00,11.8,92,0.0,0.74,CA73,WB
2023-12-23 23:00:00,11.1,94,0.0,0.81,CA73,WB
2023-12-24 00:00:00,10.4,100,0.0,0.87,CA73,WB
2023-12-24 01:00:00,9.9,100,0.0,0.88,CA73,WB
2023-12-24 02:00:00,9.6,100,0.0,0.92,CA73,WB
2023-12-24 03:00:00,9.3,100,0.0,0.94,CA73,WB
2023-12-24 04:00:00,9.1,100,0.0,1.06,CA73,WB
2023-12-24 05:00:00,9.1,100,0.0,1.17,CA73,WB
2023-12-24 06:00:00,8.8,100,0.0,1.18,CA73,WB
2023-12-24 07:00:00,8.7,100,0.0,1.13,CA73,WB
2023-12-24 08:00:00,8.4,100,0.0,1.11,CA73,WB
2023-12-24 09:00:00,8.3,97,73.04,1.08,CA73,WB
2023-12-24 10:00:00,9.7,91,223.59,1.05,CA73,WB
2023-12-24 11:00:00,11.8,83,354.1,0.77,CA73,WB
2023-12-24 12:00:00,13.9,78,427.7527,0.9,CA73,WB
2023-12-24 13:00:00,14.9,74,458.7378,2.63,CA73,WB
2023-12-24 14:00:00,15.1,72,429.42282,3.41,CA73,WB
2023-12-24 15:00:00,14.9,72,365.18,3.97,CA73,WB
2023-12-24 16:00:00,14.7,76,230.91655,4.11,CA73,WB
2023-12-24 17:00:00,14.5,75,85.30558,3.6,CA73,WB
2023-12-24 18:00:00,13.8,82,0.0,2.86,CA73,WB
2023-12-24 19:00:00,13.4,85,0.0,2.84,CA73,WB
2023-12-24 20:00:00,13.3,87,0.0,2.51,CA73,WB
2023-12-24 21:00:00,12.8,88,0.0,1.89,CA73,WB
2023-12-24 22:00:00,12.2,91,0.0,1.59,CA73,WB
2023-12-24 23:00:00,11.7,93,0.0,1.63,CA73,WB
2023-12-25 00:00:00,8.5,98,0.0,1.33,CA73,WB
2023-12-25 01:00:00,10.1,100,0.0,1.32,CA73,WB
2023-12-25 02:00:00,9.7,100,0.0,1.33,CA73,WB
2023-12-25 03:00:00,9.2,99,0.0,1.36,CA73,WB
2023-12-25 04:00:00,8.5,100,0.0,1.35,CA73,WB
2023-12-25 05:00:00,8.1,100,0.0,1.26,CA73,WB
2023-12-25 06:00:00,7.7,100,0.0,1.23,CA73,WB
2023-12-25 07:00:00,7.8,100,0.0,1.14,CA73,WB
2023-12-25 08:00:00,7.9,100,0.0,1.19,CA73,WB
2023-12-25 09:00:00,8.2,100,44.244106,1.32,CA73,WB
2023-12-25 10:00:00,9.7,98,207.39885,1.36,CA73,WB
2023-12-25 11:00:00,12.1,94,342.17715,1.19,CA73,WB
2023-12-25 12:00:00,14.4,81,426.8267,1.94,CA73,WB
2023-12-25 13:00:00,15.3,74,459.04956,2.13,CA73,WB
2023-12-25 14:00:00,15.8,70,434.3546,2.58,CA73,WB
2023-12-25 15:00:00,15.9,70,355.40945,3.01,CA73,WB
2023-12-25 16:00:00,15.6,72,232.56787,3.24,CA73,WB
2023-12-25 17:00:00,15.0,78,86.657265,3.38,CA73,WB
2023-12-25 18:00:00,14.1,83,0.0,2.89,CA73,WB
2023-12-25 19:00:00,13.6,87,0.0,2.64,CA73,WB
2023-12-25 20:00:00,13.5,89,0.0,2.36,CA73,WB
2023-12-25 21:00:00,13.0,91,0.0,1.82,CA73,WB
2023-12-25 22:00:00,12.4,94,0.0,1.62,CA73,WB
2023-12-25 23:00:00,11.7,98,0.0,1.39,CA73,WB
2023-12-26 00:00:00,7.9,100,0.0,1.38,CA73,WB
2023-12-26 01:00:00,10.3,100,0.0,1.26,CA73,WB
2023-12-26 02:00:00,9.8,100,0.0,1.18,CA73,WB
2023-12-26 03:00:00,9.2,100,0.0,1.16,CA73,WB
2023-12-26 04:00:00,8.6,98,0.0,1.24,CA73,WB
2023-12-26 05:00:00,8.2,98,0.0,1.18,CA73,WB
2023-12-26 06:00:00,8.0,97,0.0,1.17,CA73,WB
2023-12-26 07:00:00,7.8,95,0.0,1.16,CA73,WB
2023-12-26 08:00:00,7.6,92,0.0,1.13,CA73,WB
2023-12-26 09:00:00,7.7,89,71.32,1.18,CA73,WB
2023-12-26 10:00:00,9.3,80,222.11,1.14,CA73,WB
2023-12-26 11:00:00,11.6,63,353.35,1.06,CA73,WB
2023-12-26 12:00:00,13.9,52,441.26,0.95,CA73,WB
2023-12-26 13:00:00,15.3,52,474.47,0.42,CA73,WB
2023-12-26 14:00:00,16.1,62,447.09494,1.14,CA73,WB
2023-12-26 15:00:00,16.0,69,321.1066,2.04,CA73,WB
2023-12-26 16:00:00,15.2,76,233.92888,2.44,CA73,WB
2023-12-26 17:00:00,14.5,82,87.92903,2.34,CA73,WB
2023-12-26 18:00:00,13.6,89,0.0,1.71,CA73,WB
2023-12-26 19:00:00,12.9,91,0.0,1.15,CA73,WB
2023-12-26 20:00:00,12.3,92,0.0,0.87,CA73,WB
2023-12-26 21:00:00,11.8,93,0.0,0.68,CA73,WB
2023-12-26 22:00:00,10.6,100,0.0,1.14,CA73,WB
2023-12-26 23:00:00,9.9,100,0.0,1.34,CA73,WB
2023-12-27 00:00:00,6.8,100,0.0,1.28,CA73,WB
2023-12-27 01:00:00,8.7,98,0.0,1.14,CA73,WB
2023-12-27 02:00:00,8.8,97,0.0,1.08,CA73,WB
2023-12-27 03:00:00,8.6,96,0.0,1.11,CA73,WB
2023-12-27 04:00:00,8.3,98,0.0,1.19,CA73,WB
2023-12-27 05:00:00,7.9,98,0.0,1.24,CA73,WB
2023-12-27 06:00:00,7.5,97,0.0,1.19,CA73,WB
2023-12-27 07:00:00,7.3,96,0.0,1.14,CA73,WB
2023-12-27 08:00:00,7.2,94,0.0,1.16,CA73,WB
2023-12-27 09:00:00,7.2,93,70.6,1.13,CA73,WB
2023-12-27 10:00:00,8.4,84,221.54,1.14,CA73,WB
2023-12-27 11:00:00,10.3,81,353.16,1.12,CA73,WB
2023-12-27 12:00:00,12.5,76,441.55,1.03,CA73,WB
2023-12-27 13:00:00,13.8,72,475.26,0.41,CA73,WB
2023-12-27 14:00:00,14.6,70,450.36,0.83,CA73,WB
2023-12-27 15:00:00,14.8,68,368.3316,2.01,CA73,WB
2023-12-27 16:00:00,14.6,69,243.56,2.18,CA73,WB
2023-12-27 17:00:00,14.1,72,92.96,1.6,CA73,WB
2023-12-27 18:00:00,13.2,84,0.0,1.53,CA73,WB
2023-12-27 19:00:00,12.4,88,0.0,1.0,CA73,WB
2023-12-27 20:00:00,11.8,90,0.0,0.87,CA73,WB
2023-12-27 21:00:00,11.0,93,0.0,0.93,CA73,WB
2023-12-27 22:00:00,10.0,99,0.0,1.3,CA73,WB
2023-12-27 23:00:00,9.5,97,0.0,1.41,CA73,WB
2023-12-28 00:00:00,6.4,97,0.0,1.06,CA73,WB
2023-12-28 01:00:00,9.1,96,0.0,1.06,CA73,WB
2023-12-28 02:00:00,8.8,97,0.0,1.19,CA73,WB
2023-12-28 03:00:00,8.5,97,0.0,0.97,CA73,WB
2023-12-28 04:00:00,8.3,97,0.0,0.87,CA73,WB
2023-12-28 05:00:00,8.6,98,0.0,0.75,CA73,WB
2023-12-28 06:00:00,8.5,100,0.0,1.4,CA73,WB
2023-12-28 07:00:00,8.2,100,0.0,1.4,CA73,WB
2023-12-28 08:00:00,8.3,95,0.0,1.16,CA73,WB
2023-12-28 09:00:00,8.2,93,69.96,1.18,CA73,WB
2023-12-28 10:00:00,9.7,89,221.08,0.71,CA73,WB
2023-12-28 11:00:00,12.3,81,353.1,0.68,CA73,WB
2023-12-28 12:00:00,14.4,78,413.31543,2.04,CA73,WB
2023-12-28 13:00:00,15.1,75,443.8832,3.65,CA73,WB
2023-12-28 14:00:00,15.1,75,384.404,4.09,CA73,WB
2023-12-28 15:00:00,14.8,78,250.24716,4.3,CA73,WB
2023-12-28 16:00:00,14.6,80,165.27275,3.97,CA73,WB
2023-12-28 17:00:00,14.4,83,55.01628,3.45,CA73,WB
2023-12-28 18:00:00,13.9,86,0.0,2.34,CA73,WB
2023-12-28 19:00:00,13.4,88,0.0,1.43,CA73,WB
2023-12-28 20:00:00,12.8,90,0.0,1.1,CA73,WB
2023-12-28 21:00:00,12.4,94,0.0,0.74,CA73,WB
2023-12-28 22:00:00,11.5,98,0.0,1.08,CA73,WB
2023-12-28 23:00:00,10.9,100,0.0,1.06,CA73,WB
2023-12-29 00:00:00,6.2,100,0.0,1.0,CA73,WB
2023-12-29 01:00:00,8.9,100,0.0,1.01,CA73,WB
2023-12-29 02:00:00,8.7,99,0.0,0.94,CA73,WB
2023-12-29 03:00:00,8.6,100,0.0,0.98,CA73,WB
2023-12-29 04:00:00,8.6,99,0.0,1.34,CA73,WB
2023-12-29 05:00:00,9.1,96,0.0,0.64,CA73,WB
2023-12-29 06:00:00,9.1,95,0.0,1.0,CA73,WB
2023-12-29 07:00:00,8.9,95,0.0,1.0,CA73,WB
2023-12-29 08:00:00,8.9,95,0.0,1.42,CA73,WB
2023-12-29 09:00:00,9.2,92,51.917892,1.03,CA73,WB
2023-12-29 10:00:00,10.1,89,104.32208,1.25,CA73,WB
2023-12-29 11:00:00,11.7,78,95.62032,0.58,CA73,WB
2023-12-29 12:00:00,13.2,74,163.6503,0.27,CA73,WB
2023-12-29 13:00:00,14.5,74,185.88947,0.54,CA73,WB
2023-12-29 14:00:00,15.0,73,138.2673,1.28,CA73,WB
2023-12-29 15:00:00,15.3,71,134.13452,2.05,CA73,WB
2023-12-29 16:00:00,15.2,72,95.78915,3.22,CA73,WB
2023-12-29 17:00:00,14.8,75,51.235863,2.55,CA73,WB
2023-12-29 18:00:00,13.9,86,0.0,1.9,CA73,WB
2023-12-29 19:00:00,13.4,88,0.0,1.39,CA73,WB
2023-12-29 20:00:00,13.2,89,0.0,0.36,CA73,WB
2023-12-29 21:00:00,12.5,93,0.0,1.37,CA73,WB
2023-12-29 22:00:00,12.2,95,0.0,0.86,CA73,WB
2023-12-29 23:00:00,11.7,99,0.0,1.46,CA73,WB
2023-12-30 00:00:00,11.5,98,0.0,1.14,CA73,WB
2023-12-30 01:00:00,11.5,99,0.0,1.0,CA73,WB
2023-12-30 02:00:00,11.3,98,0.0,0.42,CA73,WB
2023-12-30 03:00:00,11.0,99,0.0,1.13,CA73,WB
