dates,temp,rh,wind,solar_rad
2024-04-16 19:00:00,19.45,49.0,1.2806249,37.0
2024-04-16 20:00:00,18.95,48.0,1.9416487,0.0
2024-04-16 21:00:00,18.25,50.0,2.1213202,0.0
2024-04-16 22:00:00,17.75,52.0,2.0,0.0
2024-04-16 23:00:00,17.25,54.0,1.8248286,0.0
2024-04-17 00:00:00,16.75,57.0,1.7,0.0
2024-04-17 01:00:00,16.15,60.0,1.5,0.0
2024-04-17 02:00:00,15.85,62.0,1.5811388,0.0
2024-04-17 03:00:00,15.55,62.0,1.7492856,0.0
2024-04-17 04:00:00,15.25,63.0,1.7029386,0.0
2024-04-17 05:00:00,14.75,65.0,1.3892444,0.0
2024-04-17 06:00:00,14.65,68.0,1.2529964,3.0
2024-04-17 07:00:00,17.65,62.0,0.781025,112.0
2024-04-17 08:00:00,19.15,54.0,0.36055514,277.0
2024-04-17 09:00:00,20.45,51.0,0.9433981,458.0
2024-04-17 10:00:00,21.75,47.0,1.2206556,619.0
2024-04-17 11:00:00,22.95,42.0,1.6643317,751.0
2024-04-17 12:00:00,24.15,39.0,2.1633308,860.0
2024-04-17 13:00:00,25.15,36.0,2.8301945,853.0
2024-04-17 14:00:00,25.75,35.0,4.031129,850.0
2024-04-17 15:00:00,25.45,36.0,4.7759814,760.0
2024-04-17 16:00:00,24.85,37.0,4.9040794,589.0
2024-04-17 17:00:00,23.75,43.0,4.4271884,351.0
2024-04-17 18:00:00,21.75,53.0,3.008322,184.0
2024-04-17 19:00:00,19.25,58.0,1.8027756,33.0
2024-04-17 20:00:00,18.35,63.0,1.6401219,0.0
2024-04-17 21:00:00,17.35,69.0,1.56205,0.0
2024-04-17 22:00:00,16.45,74.0,1.5,0.0
2024-04-17 23:00:00,15.85,77.0,1.17047,0.0
2024-04-18 00:00:00,15.25,80.0,0.9055385,0.0
2024-04-18 01:00:00,14.85,83.0,0.44721362,0.0
2024-04-18 02:00:00,14.35,85.0,0.53851646,0.0
2024-04-18 03:00:00,13.85,87.0,0.70710677,0.0
2024-04-18 04:00:00,13.35,88.0,0.44721362,0.0
2024-04-18 05:00:00,12.95,89.0,0.31622776,0.0
2024-04-18 06:00:00,13.15,90.0,0.41231057,4.0
2024-04-18 07:00:00,15.35,82.0,0.31622776,113.0
2024-04-18 08:00:00,16.65,76.0,1.2806249,320.0
2024-04-18 09:00:00,18.05,71.0,1.9723083,526.0
2024-04-18 10:00:00,19.45,65.0,2.4596748,704.0
2024-04-18 11:00:00,20.65,60.0,2.7294688,822.0
2024-04-18 12:00:00,21.45,56.0,2.8301945,865.0
2024-04-18 13:00:00,22.25,51.0,3.443835,866.0
2024-04-18 14:00:00,22.75,47.0,4.1629314,816.0
2024-04-18 15:00:00,22.45,45.0,4.7423625,687.0
2024-04-18 16:00:00,21.95,47.0,4.9193497,559.0
2024-04-18 17:00:00,20.95,50.0,4.3462625,384.0
2024-04-18 18:00:00,19.55,59.0,3.1622777,209.0
2024-04-18 19:00:00,16.65,68.0,1.5524175,39.0
2024-04-18 20:00:00,15.85,71.0,0.94868326,0.0
2024-04-18 21:00:00,15.55,71.0,0.5,0.0
2024-04-18 22:00:00,15.25,72.0,0.70710677,0.0
2024-04-18 23:00:00,15.25,72.0,0.6708204,0.0
2024-04-19 00:00:00,15.15,72.0,1.118034,0.0
2024-04-19 01:00:00,14.75,72.0,1.029563,0.0
2024-04-19 02:00:00,14.55,71.0,1.1661904,0.0
2024-04-19 03:00:00,14.35,70.0,1.868154,0.0
2024-04-19 04:00:00,13.95,71.0,2.4351592,0.0
2024-04-19 05:00:00,13.55,74.0,2.9154758,0.0
2024-04-19 06:00:00,13.15,82.0,3.1384711,4.0
2024-04-19 07:00:00,14.65,80.0,3.0413814,110.0
2024-04-19 08:00:00,16.25,72.0,3.4,312.0
2024-04-19 09:00:00,17.95,63.0,4.614109,518.0
2024-04-19 10:00:00,19.35,56.0,5.661272,702.0
2024-04-19 11:00:00,20.65,50.0,5.2554736,837.0
2024-04-19 12:00:00,21.65,46.0,4.3416586,904.0
2024-04-19 13:00:00,22.35,42.0,3.1622777,884.0
2024-04-19 14:00:00,22.55,41.0,1.7262677,834.0
2024-04-19 15:00:00,22.55,41.0,1.4317821,707.0
2024-04-19 16:00:00,22.05,48.0,3.7802117,530.0
2024-04-19 17:00:00,20.05,59.0,4.5177426,270.0
2024-04-19 18:00:00,19.35,64.0,3.130495,144.0
2024-04-19 19:00:00,17.65,69.0,0.7615773,28.0
2024-04-19 20:00:00,16.85,69.0,1.4866068,0.0
2024-04-19 21:00:00,15.95,71.0,1.4422206,0.0
2024-04-19 22:00:00,14.95,74.0,0.6,0.0
2024-04-19 23:00:00,14.15,77.0,0.8062258,0.0
2024-04-20 00:00:00,13.55,78.0,1.5297059,0.0
2024-04-20 01:00:00,13.35,77.0,1.8027756,0.0
2024-04-20 02:00:00,13.95,74.0,2.408319,0.0
2024-04-20 03:00:00,14.05,74.0,1.7029387,0.0
2024-04-20 04:00:00,13.05,78.0,1.6492423,0.0
2024-04-20 05:00:00,12.55,80.0,0.86023253,0.0
2024-04-20 06:00:00,12.25,84.0,0.94868326,5.0
2024-04-20 07:00:00,13.45,78.0,0.64031243,85.0
2024-04-20 08:00:00,14.75,73.0,0.6324555,244.0
2024-04-20 09:00:00,16.35,67.0,0.9433981,451.0
2024-04-20 10:00:00,17.65,63.0,1.7804494,660.0
2024-04-20 11:00:00,18.85,59.0,2.5495098,810.0
2024-04-20 12:00:00,19.75,58.0,3.0413814,722.0
2024-04-20 13:00:00,19.05,61.0,3.11127,542.0
2024-04-20 14:00:00,18.85,61.0,2.863564,659.0
2024-04-20 15:00:00,17.85,64.0,1.1401755,328.0
2024-04-20 16:00:00,16.65,72.0,2.6172504,178.0
2024-04-20 17:00:00,15.25,80.0,3.2649655,99.0
2024-04-20 18:00:00,13.85,83.0,2.9832866,67.0
2024-04-20 19:00:00,12.85,92.0,2.5079873,21.0
2024-04-20 20:00:00,13.15,90.0,2.376973,0.0
2024-04-20 21:00:00,13.05,88.0,1.6278821,0.0
2024-04-20 22:00:00,13.05,86.0,0.89442724,0.0
2024-04-20 23:00:00,12.55,86.0,1.4560219,0.0
2024-04-21 00:00:00,12.05,89.0,1.7204651,0.0
2024-04-21 01:00:00,12.25,89.0,1.17047,0.0
2024-04-21 02:00:00,11.85,92.0,1.2041595,0.0
2024-04-21 03:00:00,11.25,95.0,1.264911,0.0
2024-04-21 04:00:00,11.45,95.0,0.50990194,0.0
2024-04-21 05:00:00,10.55,97.0,0.6708204,0.0
2024-04-21 06:00:00,10.45,95.0,0.92195445,6.0
2024-04-21 07:00:00,12.25,86.0,0.41231057,108.0
2024-04-21 08:00:00,13.55,78.0,0.41231057,308.0
2024-04-21 09:00:00,15.15,66.0,0.22360681,534.0
2024-04-21 10:00:00,16.75,51.0,0.1,723.0
2024-04-21 11:00:00,18.05,40.0,0.14142136,862.0
2024-04-21 12:00:00,18.95,34.0,0.44721362,945.0
2024-04-21 13:00:00,19.55,34.0,1.7,961.0
2024-04-21 14:00:00,20.25,38.0,3.448188,910.0
2024-04-21 15:00:00,20.05,43.0,4.661545,796.0
2024-04-21 16:00:00,19.85,44.0,4.016217,634.0
2024-04-21 17:00:00,19.55,43.0,2.376973,441.0
2024-04-21 18:00:00,18.65,51.0,3.1241,232.0
2024-04-21 19:00:00,15.05,69.0,2.4698179,44.0
2024-04-21 20:00:00,14.05,73.0,2.1954498,0.0
2024-04-21 21:00:00,13.05,72.0,2.8,0.0
2024-04-21 22:00:00,12.25,71.0,2.9832869,0.0
2024-04-21 23:00:00,11.95,71.0,2.6019223,0.0
2024-04-22 00:00:00,11.55,75.0,2.6172504,0.0
2024-04-22 01:00:00,11.25,76.0,2.5317976,0.0
2024-04-22 02:00:00,10.95,78.0,2.570992,0.0
2024-04-22 03:00:00,10.85,78.0,2.4515302,0.0
2024-04-22 04:00:00,10.65,79.0,1.8027756,0.0
2024-04-22 05:00:00,10.25,82.0,1.5652475,0.0
2024-04-22 06:00:00,10.45,85.0,1.3000001,6.0
2024-04-22 07:00:00,12.25,78.0,0.9433981,127.0
2024-04-22 08:00:00,13.75,73.0,0.70710677,333.0
2024-04-22 09:00:00,15.15,70.0,1.7888545,539.0
2024-04-22 10:00:00,16.45,66.0,2.0248458,716.0
2024-04-22 11:00:00,18.05,61.0,2.9546573,850.0
2024-04-22 12:00:00,18.65,59.0,3.4176016,930.0
2024-04-22 13:00:00,19.75,54.0,3.7696154,950.0
2024-04-22 14:00:00,20.35,49.0,4.215448,901.0
2024-04-22 15:00:00,20.65,44.0,4.365776,795.0
2024-04-22 16:00:00,20.65,39.0,4.002499,639.0
2024-04-22 17:00:00,20.25,37.0,4.428318,443.0
2024-04-22 18:00:00,18.25,41.0,4.785394,233.0
2024-04-22 19:00:00,15.15,47.0,2.2472203,46.0
2024-04-22 20:00:00,14.15,48.0,0.9433981,0.0
2024-04-22 21:00:00,13.85,46.0,1.3000001,0.0
2024-04-22 22:00:00,13.15,46.0,1.6278821,0.0
2024-04-22 23:00:00,12.45,47.0,1.3000001,0.0
2024-04-23 00:00:00,11.95,46.0,1.4035668,0.0
2024-04-23 01:00:00,11.35,46.0,0.56568545,0.0
2024-04-23 02:00:00,10.55,47.0,0.70710677,0.0
2024-04-23 03:00:00,9.95,47.0,0.86023253,0.0
2024-04-23 04:00:00,9.45,46.0,1.029563,0.0
2024-04-23 05:00:00,9.05,43.0,1.3341664,0.0
2024-04-23 06:00:00,8.75,48.0,1.2165525,8.0
2024-04-23 07:00:00,10.45,45.0,1.4035668,140.0
2024-04-23 08:00:00,11.85,45.0,2.0615528,355.0
2024-04-23 09:00:00,13.15,45.0,2.0615528,566.0
2024-04-23 10:00:00,14.75,43.0,2.4596748,749.0
2024-04-23 11:00:00,16.25,39.0,3.2280025,884.0
2024-04-23 12:00:00,17.05,34.0,4.0261645,963.0
2024-04-23 13:00:00,17.55,27.0,3.9623227,982.0
2024-04-23 14:00:00,17.85,23.0,4.2755113,938.0
2024-04-23 15:00:00,17.55,23.0,4.816638,829.0
2024-04-23 16:00:00,17.25,24.0,4.9010205,666.0
2024-04-23 17:00:00,16.65,28.0,4.816638,465.0
2024-04-23 18:00:00,15.65,36.0,3.9115217,246.0
2024-04-23 19:00:00,12.75,43.0,3.206244,50.0
2024-04-23 20:00:00,11.55,45.0,2.607681,0.0
2024-04-23 21:00:00,11.15,44.0,1.6124516,0.0
2024-04-23 22:00:00,10.75,44.0,1.603122,0.0
2024-04-23 23:00:00,10.25,44.0,1.5033296,0.0
2024-04-24 00:00:00,9.85,45.0,1.1,0.0
2024-04-24 01:00:00,9.45,46.0,1.104536,0.0
2024-04-24 02:00:00,9.05,46.0,1.1661904,0.0
2024-04-24 03:00:00,8.45,47.0,1.0198039,0.0
2024-04-24 04:00:00,7.85,50.0,0.7211103,0.0
2024-04-24 05:00:00,7.55,50.0,1.1,0.0
2024-04-24 06:00:00,8.35,52.0,1.8248286,9.0
2024-04-24 07:00:00,10.95,48.0,0.8,145.0
2024-04-24 08:00:00,12.85,43.0,1.421267,360.0
2024-04-24 09:00:00,14.25,40.0,1.8,572.0
2024-04-24 10:00:00,15.65,35.0,2.34094,754.0
2024-04-24 11:00:00,16.65,32.0,2.5238857,891.0
2024-04-24 12:00:00,17.85,31.0,3.0610456,968.0
2024-04-24 13:00:00,18.55,31.0,3.8013155,972.0
2024-04-24 14:00:00,18.85,31.0,3.8587563,932.0
2024-04-24 15:00:00,18.85,31.0,4.1231055,823.0
2024-04-24 16:00:00,18.55,30.0,3.7643058,663.0
2024-04-24 17:00:00,18.05,30.0,3.2572994,456.0
2024-04-24 18:00:00,16.85,41.0,1.9697715,225.0
2024-04-24 19:00:00,14.25,41.0,0.41231057,38.0
2024-04-24 20:00:00,13.85,41.0,0.6708204,0.0
2024-04-24 21:00:00,13.65,41.0,0.70710677,0.0
2024-04-24 22:00:00,13.25,40.0,1.17047,0.0
2024-04-24 23:00:00,12.95,40.0,1.3152945,0.0
2024-04-25 00:00:00,12.65,44.0,0.7,0.0
2024-04-25 01:00:00,12.05,46.0,0.82462114,0.0
2024-04-25 02:00:00,11.25,48.0,0.36055514,0.0
2024-04-25 03:00:00,10.65,49.0,0.6324555,0.0
2024-04-25 04:00:00,10.55,49.0,1.5297059,0.0
2024-04-25 05:00:00,10.35,51.0,2.1377556,0.0
2024-04-25 06:00:00,10.25,58.0,1.17047,9.0
2024-04-25 07:00:00,13.05,49.0,0.14142136,144.0
2024-04-25 08:00:00,14.45,46.0,0.8062258,356.0
2024-04-25 09:00:00,15.85,46.0,1.2083046,562.0
2024-04-25 10:00:00,17.35,45.0,2.1213202,741.0
2024-04-25 11:00:00,18.85,42.0,3.7,869.0
2024-04-25 12:00:00,19.45,39.0,4.2201896,889.0
2024-04-25 13:00:00,19.05,38.0,5.1971145,718.0
2024-04-25 14:00:00,17.95,41.0,5.1088157,468.0
2024-04-25 15:00:00,17.55,42.0,4.8259716,393.0
2024-04-25 16:00:00,17.95,41.0,5.001,547.0
2024-04-25 17:00:00,17.85,40.0,4.604346,447.0
2024-04-25 18:00:00,17.05,49.0,3.1400635,229.0
2024-04-25 19:00:00,14.75,56.0,1.7262677,40.0
2024-04-25 20:00:00,15.35,54.0,1.7804494,0.0
2024-04-25 21:00:00,14.95,53.0,1.3892444,0.0
2024-04-25 22:00:00,13.65,53.0,2.0518284,0.0
2024-04-25 23:00:00,12.25,60.0,2.8653097,0.0
2024-04-26 00:00:00,11.05,70.0,2.5079873,0.0
2024-04-26 01:00:00,10.35,75.0,2.236068,0.0
2024-04-26 02:00:00,9.65,79.0,1.555635,0.0
2024-04-26 03:00:00,9.25,80.0,1.6155494,0.0
2024-04-26 04:00:00,8.85,82.0,1.7029387,0.0
2024-04-26 05:00:00,8.65,82.0,2.109502,0.0
2024-04-26 06:00:00,8.85,82.0,2.2,10.0
2024-04-26 07:00:00,10.85,74.0,1.746425,148.0
2024-04-26 08:00:00,12.15,67.0,1.6552945,319.0
2024-04-26 09:00:00,13.65,60.0,2.3345234,527.0
2024-04-26 10:00:00,14.95,53.0,3.354102,658.0
2024-04-26 11:00:00,15.65,47.0,4.414748,784.0
2024-04-26 12:00:00,15.95,47.0,4.648656,755.0
2024-04-26 13:00:00,15.75,46.0,5.772348,676.0
2024-04-26 14:00:00,15.35,46.0,5.186521,610.0
2024-04-26 15:00:00,15.05,48.0,4.5694637,487.0
2024-04-26 16:00:00,14.85,48.0,4.0521603,338.0
2024-04-26 17:00:00,14.45,50.0,3.6496572,224.0
2024-04-26 18:00:00,13.85,55.0,3.6345563,157.0
2024-04-26 19:00:00,11.95,62.0,2.0124612,40.0
2024-04-26 20:00:00,10.95,67.0,1.8384775,0.0
2024-04-26 21:00:00,10.05,74.0,1.9798989,0.0
2024-04-26 22:00:00,9.75,78.0,2.0124612,0.0
2024-04-26 23:00:00,9.45,80.0,1.9104973,0.0
2024-04-27 00:00:00,9.65,81.0,2.2135942,0.0
2024-04-27 01:00:00,9.65,81.0,2.5079873,0.0
2024-04-27 02:00:00,9.45,81.0,2.657066,0.0
2024-04-27 03:00:00,9.45,80.0,2.751363,0.0
2024-04-27 04:00:00,10.25,75.0,2.418677,0.0
2024-04-27 05:00:00,10.45,78.0,1.4317821,0.0
2024-04-27 06:00:00,10.25,78.0,2.9206164,2.0
2024-04-27 07:00:00,11.45,73.0,2.5,40.0
2024-04-27 08:00:00,10.25,83.0,2.2022717,28.0
2024-04-27 09:00:00,9.55,89.0,1.3601471,32.0
2024-04-27 10:00:00,9.35,93.0,2.236068,42.0
2024-04-27 11:00:00,10.35,77.0,3.4176016,72.0
2024-04-27 12:00:00,13.35,62.0,4.5793014,857.0
2024-04-27 13:00:00,12.85,61.0,3.8639357,324.0
2024-04-27 14:00:00,12.75,58.0,4.802083,265.0
2024-04-27 15:00:00,14.75,47.0,5.215362,701.0
2024-04-27 16:00:00,15.75,41.0,5.5973206,591.0
2024-04-27 17:00:00,15.45,41.0,7.1309185,459.0
2024-04-27 18:00:00,14.15,50.0,5.189412,250.0
2024-04-27 19:00:00,11.35,61.0,2.7658634,56.0
2024-04-27 20:00:00,9.85,71.0,1.6763055,0.0
2024-04-27 21:00:00,9.35,76.0,1.9235384,0.0
2024-04-27 22:00:00,9.05,78.0,2.2135942,0.0
2024-04-27 23:00:00,8.85,80.0,2.280351,0.0
2024-04-28 00:00:00,8.35,83.0,1.9416487,0.0
2024-04-28 01:00:00,7.95,85.0,1.8027756,0.0
2024-04-28 02:00:00,7.55,87.0,1.5132746,0.0
2024-04-28 03:00:00,7.15,89.0,1.5524175,0.0
2024-04-28 04:00:00,6.85,90.0,1.746425,0.0
2024-04-28 05:00:00,6.65,90.0,1.9104973,0.0
2024-04-28 06:00:00,7.15,90.0,1.5811388,12.0
2024-04-28 07:00:00,9.05,83.0,0.781025,153.0
2024-04-28 08:00:00,10.25,77.0,0.9433981,365.0
2024-04-28 09:00:00,11.75,67.0,1.6278821,574.0
2024-04-28 10:00:00,13.35,56.0,2.5612497,753.0
2024-04-28 11:00:00,14.35,51.0,3.2015622,886.0
2024-04-28 12:00:00,15.15,47.0,3.748333,960.0
2024-04-28 13:00:00,15.15,48.0,4.2059484,958.0
2024-04-28 14:00:00,15.75,45.0,4.317406,919.0
2024-04-28 15:00:00,15.95,42.0,3.5693135,813.0
2024-04-28 16:00:00,16.05,39.0,3.6235344,656.0
2024-04-28 17:00:00,15.15,41.0,3.4,189.0
2024-04-28 18:00:00,14.55,45.0,3.088689,94.0
2024-04-28 19:00:00,11.95,52.0,2.418677,57.0
2024-04-28 20:00:00,10.45,59.0,0.89442724,0.0
2024-04-28 21:00:00,10.05,62.0,0.5830952,0.0
2024-04-28 22:00:00,9.85,61.0,1.3038404,0.0
2024-04-28 23:00:00,9.35,63.0,1.7804494,0.0
2024-04-29 00:00:00,8.35,67.0,1.8027756,0.0
2024-04-29 01:00:00,7.85,71.0,1.4764823,0.0
2024-04-29 02:00:00,7.65,73.0,1.8027756,0.0
2024-04-29 03:00:00,7.35,75.0,2.0099752,0.0
2024-04-29 04:00:00,6.85,78.0,1.2041595,0.0
2024-04-29 05:00:00,6.65,79.0,1.0440307,0.0
2024-04-29 06:00:00,7.55,76.0,1.2727922,13.0
2024-04-29 07:00:00,9.95,66.0,1.2369317,154.0
2024-04-29 08:00:00,11.65,58.0,0.92195445,364.0
2024-04-29 09:00:00,12.85,55.0,2.280351,572.0
2024-04-29 10:00:00,13.75,56.0,3.448188,749.0
2024-04-29 11:00:00,14.35,52.0,4.1340055,865.0
2024-04-29 12:00:00,14.95,48.0,3.6235344,921.0
2024-04-29 13:00:00,15.55,44.0,3.1400635,940.0
2024-04-29 14:00:00,16.15,39.0,3.5341196,794.0
2024-04-29 15:00:00,16.45,36.0,3.4014702,714.0
2024-04-29 16:00:00,16.25,37.0,4.313931,475.0
2024-04-29 17:00:00,15.75,41.0,4.4687805,315.0
2024-04-29 18:00:00,14.55,48.0,4.6238513,224.0
2024-04-29 19:00:00,11.55,58.0,2.9068885,57.0
2024-04-29 20:00:00,10.25,62.0,1.5033296,0.0
2024-04-29 21:00:00,11.55,59.0,1.3928387,0.0
2024-04-29 22:00:00,11.15,60.0,1.9209373,0.0
2024-04-29 23:00:00,9.55,65.0,2.0518284,0.0
2024-04-30 00:00:00,8.55,68.0,1.746425,0.0
2024-04-30 01:00:00,8.05,69.0,1.9235383,0.0
2024-04-30 02:00:00,7.85,70.0,2.0024984,0.0
2024-04-30 03:00:00,7.95,69.0,2.1377556,0.0
2024-04-30 04:00:00,7.75,70.0,2.4186773,0.0
2024-04-30 05:00:00,7.05,74.0,2.2022717,0.0
2024-04-30 06:00:00,7.45,76.0,2.0024984,15.0
2024-04-30 07:00:00,9.45,71.0,1.3601471,161.0
2024-04-30 08:00:00,10.95,65.0,1.4866068,370.0
2024-04-30 09:00:00,12.65,57.0,2.0024984,575.0
2024-04-30 10:00:00,14.35,52.0,3.8832974,743.0
2024-04-30 11:00:00,15.25,48.0,5.1,884.0
2024-04-30 12:00:00,15.45,45.0,5.6435804,959.0
2024-04-30 13:00:00,15.65,38.0,5.9682493,974.0
2024-04-30 14:00:00,15.65,38.0,5.0159745,907.0
2024-04-30 15:00:00,15.55,44.0,6.5069194,819.0
2024-04-30 16:00:00,15.25,49.0,6.47611,653.0
2024-04-30 17:00:00,12.35,75.0,5.234501,117.0
2024-04-30 18:00:00,11.15,86.0,3.3015149,14.0
2024-04-30 19:00:00,11.15,85.0,1.9646883,22.0
2024-04-30 20:00:00,11.05,87.0,2.0,0.0
2024-04-30 21:00:00,10.95,89.0,2.2825425,0.0
2024-04-30 22:00:00,10.75,93.0,1.8788295,0.0
2024-04-30 23:00:00,10.95,92.0,2.0518284,0.0
2024-05-01 00:00:00,10.75,92.0,1.9849433,0.0
2024-05-01 01:00:00,11.05,90.0,2.0248458,0.0
2024-05-01 02:00:00,11.05,90.0,2.1095023,0.0
2024-05-01 03:00:00,10.75,91.0,2.0615528,0.0
2024-05-01 04:00:00,10.55,94.0,3.0016663,0.0
2024-05-01 05:00:00,10.45,91.0,2.302173,0.0
2024-05-01 06:00:00,10.05,94.0,2.433105,0.0
2024-05-01 07:00:00,9.45,96.0,2.6172504,3.0
2024-05-01 08:00:00,8.95,94.0,3.5846896,11.0
2024-05-01 09:00:00,8.35,93.0,3.0870697,17.0
2024-05-01 10:00:00,8.35,93.0,2.118962,22.0
2024-05-01 11:00:00,9.35,82.0,2.1540658,78.0
2024-05-01 12:00:00,11.85,63.0,5.9774575,660.0
2024-05-01 13:00:00,12.75,49.0,5.5326304,529.0
2024-05-01 14:00:00,13.55,44.0,5.842089,617.0
2024-05-01 15:00:00,13.05,46.0,5.5731497,397.0
2024-05-01 16:00:00,13.25,46.0,7.267049,496.0
2024-05-01 17:00:00,12.45,51.0,7.093659,436.0
2024-05-01 18:00:00,11.75,58.0,5.7982755,207.0
2024-05-01 19:00:00,9.45,66.0,3.0463092,63.0
2024-05-01 20:00:00,10.35,61.0,2.6925821,0.0
2024-05-01 21:00:00,9.95,62.0,3.4132097,0.0
2024-05-01 22:00:00,7.85,70.0,1.4035668,0.0
2024-05-01 23:00:00,7.35,70.0,1.421267,0.0
2024-05-02 00:00:00,6.85,69.0,1.2206556,0.0
2024-05-02 01:00:00,6.4,70.0,1.3601471,0.0
2024-05-02 02:00:00,6.0,72.0,1.2806249,0.0
2024-05-02 03:00:00,5.65,73.0,1.264911,0.0
2024-05-02 04:00:00,5.25,75.0,1.2041595,0.0
2024-05-02 05:00:00,4.95,76.0,1.2369317,0.0
2024-05-02 06:00:00,5.75,77.0,1.360147,18.0
2024-05-02 07:00:00,7.75,69.0,0.50990194,174.0
2024-05-02 08:00:00,8.85,58.0,0.7211103,383.0
2024-05-02 09:00:00,9.95,50.0,1.421267,599.0
2024-05-02 10:00:00,11.35,44.0,2.1260293,781.0
2024-05-02 11:00:00,12.55,41.0,2.5612497,915.0
2024-05-02 12:00:00,13.55,39.0,2.8844411,986.0
2024-05-02 13:00:00,14.55,37.0,3.5846896,997.0
2024-05-02 14:00:00,14.95,36.0,3.8910153,921.0
2024-05-02 15:00:00,14.65,37.0,3.7735925,705.0
2024-05-02 16:00:00,14.35,39.0,3.3286633,510.0
2024-05-02 17:00:00,13.85,42.0,2.2825425,326.0
2024-05-02 18:00:00,13.45,49.0,1.4422206,164.0
2024-05-02 19:00:00,11.65,56.0,0.89442724,44.0
2024-05-02 20:00:00,11.15,56.0,0.70710677,0.0
2024-05-02 21:00:00,10.75,58.0,0.31622776,0.0
2024-05-02 22:00:00,10.25,59.0,0.2,0.0
2024-05-02 23:00:00,10.05,60.0,0.31622776,0.0
2024-05-03 00:00:00,9.85,61.0,0.2,0.0
2024-05-03 01:00:00,8.85,64.0,1.0,0.0
2024-05-03 02:00:00,8.35,67.0,1.2369317,0.0
2024-05-03 03:00:00,7.85,70.0,1.2083046,0.0
2024-05-03 04:00:00,7.65,70.0,1.3152945,0.0
2024-05-03 05:00:00,7.35,70.0,1.7204651,0.0
2024-05-03 06:00:00,7.75,72.0,1.0630146,19.0
2024-05-03 07:00:00,10.25,61.0,1.0198039,176.0
2024-05-03 08:00:00,11.75,55.0,1.3038404,391.0
2024-05-03 09:00:00,13.05,50.0,1.5132746,598.0
2024-05-03 10:00:00,14.55,45.0,1.7088008,774.0
2024-05-03 11:00:00,15.75,41.0,2.059126,903.0
2024-05-03 12:00:00,16.95,37.0,2.280351,976.0
2024-05-03 13:00:00,18.15,34.0,2.2825425,987.0
2024-05-03 14:00:00,19.05,33.0,2.2847319,903.0
2024-05-03 15:00:00,19.75,32.0,2.6925824,826.0
2024-05-03 16:00:00,19.75,33.0,2.404163,663.0
2024-05-03 17:00:00,19.45,35.0,2.8792362,476.0
2024-05-03 18:00:00,17.75,45.0,2.6683328,264.0
2024-05-03 19:00:00,14.45,51.0,1.8027756,68.0
2024-05-03 20:00:00,13.25,52.0,0.86023253,0.0
2024-05-03 21:00:00,13.15,51.0,1.0198039,0.0
2024-05-03 22:00:00,12.75,51.0,0.8544004,0.0
2024-05-03 23:00:00,12.35,51.0,0.5,0.0
2024-05-04 00:00:00,11.95,51.0,0.6324555,0.0
2024-05-04 01:00:00,11.55,51.0,0.72801095,0.0
2024-05-04 02:00:00,11.25,52.0,0.89442724,0.0
2024-05-04 03:00:00,10.85,52.0,0.72801095,0.0
2024-05-04 04:00:00,10.55,52.0,0.86023253,0.0
2024-05-04 05:00:00,10.25,51.0,1.1401755,0.0
2024-05-04 06:00:00,11.25,53.0,1.6124516,20.0
2024-05-04 07:00:00,14.45,45.0,1.4422206,179.0
2024-05-04 08:00:00,16.45,39.0,0.6324555,391.0
2024-05-04 09:00:00,18.15,36.0,0.82462114,596.0
2024-05-04 10:00:00,19.55,34.0,1.4764823,771.0
2024-05-04 11:00:00,21.15,32.0,2.2472205,900.0
2024-05-04 12:00:00,22.45,29.0,2.7802877,973.0
2024-05-04 13:00:00,23.35,28.0,3.6619666,986.0
2024-05-04 14:00:00,23.75,27.0,3.8910153,937.0
2024-05-04 15:00:00,23.55,27.0,3.6687872,830.0
2024-05-04 16:00:00,23.25,27.0,3.7854989,674.0
2024-05-04 17:00:00,22.55,29.0,3.1144822,481.0
2024-05-04 18:00:00,21.15,40.0,2.3086793,270.0
2024-05-04 19:00:00,17.55,47.0,1.3892444,72.0
2024-05-04 20:00:00,16.05,50.0,0.5830952,0.0
2024-05-04 21:00:00,15.45,52.0,0.53851646,0.0
2024-05-04 22:00:00,14.95,53.0,0.8,0.0
2024-05-04 23:00:00,14.55,53.0,0.94868326,0.0
2024-05-05 00:00:00,14.15,53.0,0.6708204,0.0
2024-05-05 01:00:00,13.65,54.0,0.70710677,0.0
2024-05-05 02:00:00,13.45,54.0,1.2529964,0.0
2024-05-05 03:00:00,13.05,55.0,0.9055385,0.0
2024-05-05 04:00:00,12.75,57.0,0.9,0.0
2024-05-05 05:00:00,12.25,58.0,1.0440307,0.0
2024-05-05 06:00:00,13.05,60.0,0.8062258,20.0
2024-05-05 07:00:00,15.75,51.0,0.60827625,176.0
2024-05-05 08:00:00,17.25,47.0,0.8062258,341.0
2024-05-05 09:00:00,18.75,45.0,1.3341664,485.0
2024-05-05 10:00:00,20.35,42.0,2.0223749,630.0
2024-05-05 11:00:00,21.35,40.0,2.7313,671.0
2024-05-05 12:00:00,22.05,38.0,3.710795,833.0
2024-05-05 13:00:00,22.25,39.0,4.2579336,817.0
2024-05-05 14:00:00,21.95,42.0,4.304649,711.0
2024-05-05 15:00:00,21.85,43.0,4.3104525,724.0
2024-05-05 16:00:00,21.25,47.0,4.101219,581.0
2024-05-05 17:00:00,20.85,50.0,3.6124783,456.0
