dates,temp,rh,wind,solar_rad
2023-07-05 21:00:00,19.503,87.0,1.17047,0.0
2023-07-05 22:00:00,18.503,92.0,1.811077,0.0
2023-07-05 23:00:00,18.003,91.0,2.745906,0.0
2023-07-06 00:00:00,18.203,86.0,1.6278821,0.0
2023-07-06 01:00:00,17.703,85.0,1.9924859,0.0
2023-07-06 02:00:00,17.503,83.0,0.70710677,0.0
2023-07-06 03:00:00,17.303,82.0,1.3416408,0.0
2023-07-06 04:00:00,17.102999,81.0,1.1401755,0.0
2023-07-06 05:00:00,17.703,78.0,1.0,5.0
2023-07-06 06:00:00,19.203,67.0,0.44721362,68.0
2023-07-06 07:00:00,20.803,59.0,0.7615773,189.0
2023-07-06 08:00:00,23.203,51.0,0.9,360.0
2023-07-06 09:00:00,24.602999,50.0,1.5524175,484.0
2023-07-06 10:00:00,26.703,48.0,1.0049876,607.0
2023-07-06 11:00:00,29.102999,42.0,1.7720045,864.0
2023-07-06 12:00:00,29.602999,40.0,2.7,902.0
2023-07-06 13:00:00,30.102999,38.0,4.0792155,935.0
2023-07-06 14:00:00,30.102999,39.0,4.8052053,877.0
2023-07-06 15:00:00,30.203,40.0,4.501111,768.0
2023-07-06 16:00:00,29.003,46.0,5.6302757,601.0
2023-07-06 17:00:00,20.703,90.0,10.008996,108.0
2023-07-06 18:00:00,16.903,87.0,2.2135942,2.0
2023-07-06 19:00:00,16.803,86.0,3.1953092,115.0
2023-07-06 20:00:00,16.903,88.0,2.842534,4.0
2023-07-06 21:00:00,17.102999,90.0,3.11127,0.0
2023-07-06 22:00:00,17.203,89.0,1.7204651,0.0
2023-07-06 23:00:00,17.203,85.0,1.5264337,0.0
2023-07-07 00:00:00,17.203,83.0,2.1540658,0.0
2023-07-07 01:00:00,16.903,82.0,2.0248456,0.0
2023-07-07 02:00:00,16.803,82.0,1.9924859,0.0
2023-07-07 03:00:00,16.703,81.0,1.9646883,0.0
2023-07-07 04:00:00,16.503,81.0,2.184033,0.0
2023-07-07 05:00:00,16.703,80.0,2.0615528,5.0
2023-07-07 06:00:00,18.703,75.0,1.8027756,102.0
2023-07-07 07:00:00,21.303,63.0,1.3892444,276.0
2023-07-07 08:00:00,24.303,52.0,0.8062258,462.0
2023-07-07 09:00:00,27.102999,42.0,0.92195445,636.0
2023-07-07 10:00:00,28.602999,36.0,1.9209373,781.0
2023-07-07 11:00:00,30.102999,33.0,2.3430748,885.0
2023-07-07 12:00:00,31.003,32.0,3.2280025,939.0
2023-07-07 13:00:00,31.403,33.0,5.571355,940.0
2023-07-07 14:00:00,26.303,52.0,6.438167,256.0
2023-07-07 15:00:00,23.102999,70.0,2.9410884,157.0
2023-07-07 16:00:00,21.602999,80.0,0.64031243,62.0
2023-07-07 17:00:00,21.102999,81.0,2.2825425,45.0
2023-07-07 18:00:00,21.003,84.0,2.408319,50.0
2023-07-07 19:00:00,21.503,82.0,2.236068,118.0
2023-07-07 20:00:00,20.303,85.0,1.5264337,10.0
2023-07-07 21:00:00,19.903,86.0,2.8017852,0.0
2023-07-07 22:00:00,19.003,87.0,2.118962,0.0
2023-07-07 23:00:00,18.403,86.0,1.8788295,0.0
2023-07-08 00:00:00,18.003,85.0,2.2561028,0.0
2023-07-08 01:00:00,17.803,82.0,2.158703,0.0
2023-07-08 02:00:00,17.703,79.0,2.433105,0.0
2023-07-08 03:00:00,17.803,75.0,2.209072,0.0
2023-07-08 04:00:00,17.602999,74.0,1.9313208,0.0
2023-07-08 05:00:00,17.803,72.0,1.6552945,5.0
2023-07-08 06:00:00,20.003,67.0,1.4317821,100.0
2023-07-08 07:00:00,22.602999,56.0,1.3341664,274.0
2023-07-08 08:00:00,25.602999,47.0,1.2041595,459.0
2023-07-08 09:00:00,28.703,38.0,0.86023253,634.0
2023-07-08 10:00:00,30.102999,33.0,1.9235383,782.0
2023-07-08 11:00:00,31.503,31.0,2.1213202,888.0
2023-07-08 12:00:00,32.603,27.0,2.5495098,946.0
2023-07-08 13:00:00,33.003002,25.0,3.0805843,954.0
2023-07-08 14:00:00,33.103,24.0,3.4713109,904.0
2023-07-08 15:00:00,33.503002,23.0,2.1095023,806.0
2023-07-08 16:00:00,33.603,23.0,1.4422206,663.0
2023-07-08 17:00:00,32.903,24.0,1.555635,488.0
2023-07-08 18:00:00,31.803,31.0,1.555635,301.0
2023-07-08 19:00:00,28.303,41.0,1.4866068,122.0
2023-07-08 20:00:00,25.503,48.0,1.4560219,10.0
2023-07-08 21:00:00,24.303,53.0,0.7615773,0.0
2023-07-08 22:00:00,23.703,55.0,1.5264337,0.0
2023-07-08 23:00:00,22.803,58.0,2.1023796,0.0
2023-07-09 00:00:00,22.102999,61.0,1.6155494,0.0
2023-07-09 01:00:00,21.602999,63.0,1.2083046,0.0
2023-07-09 02:00:00,21.203,64.0,1.8973665,0.0
2023-07-09 03:00:00,20.803,65.0,1.6552945,0.0
2023-07-09 04:00:00,20.503,66.0,1.868154,0.0
2023-07-09 05:00:00,20.403,67.0,1.8439089,5.0
2023-07-09 06:00:00,22.703,59.0,1.4142135,100.0
2023-07-09 07:00:00,25.903,48.0,0.4,273.0
2023-07-09 08:00:00,28.903,40.0,0.1,460.0
2023-07-09 09:00:00,31.003,34.0,1.4035668,634.0
2023-07-09 10:00:00,32.403,30.0,2.236068,780.0
2023-07-09 11:00:00,33.503002,27.0,2.640076,861.0
2023-07-09 12:00:00,33.803,26.0,3.0232434,887.0
2023-07-09 13:00:00,32.903,28.0,2.7658632,526.0
2023-07-09 14:00:00,32.803,29.0,2.0518284,459.0
2023-07-09 15:00:00,32.803,29.0,0.94868326,367.0
2023-07-09 16:00:00,32.503002,29.0,0.22360681,266.0
2023-07-09 17:00:00,32.403,30.0,0.22360681,235.0
2023-07-09 18:00:00,32.303,29.0,0.5830952,267.0
2023-07-09 19:00:00,29.303,35.0,0.86023253,106.0
2023-07-09 20:00:00,26.903,37.0,1.0,10.0
2023-07-09 21:00:00,25.503,40.0,0.9433981,0.0
2023-07-09 22:00:00,24.403,44.0,1.0816654,0.0
2023-07-09 23:00:00,23.403,47.0,1.7088008,0.0
2023-07-10 00:00:00,22.803,48.0,1.7720045,0.0
2023-07-10 01:00:00,22.403,49.0,1.5231546,0.0
2023-07-10 02:00:00,22.203,49.0,1.5811388,0.0
2023-07-10 03:00:00,21.703,51.0,1.2083046,0.0
2023-07-10 04:00:00,21.303,53.0,0.9433981,0.0
2023-07-10 05:00:00,21.303,54.0,0.92195445,4.0
2023-07-10 06:00:00,23.303,50.0,1.118034,97.0
2023-07-10 07:00:00,25.903,43.0,1.3000001,269.0
2023-07-10 08:00:00,28.703,39.0,0.8062258,455.0
2023-07-10 09:00:00,31.503,34.0,0.36055514,630.0
2023-07-10 10:00:00,32.803,31.0,1.9,776.0
2023-07-10 11:00:00,33.903,30.0,2.828427,880.0
2023-07-10 12:00:00,34.603,29.0,3.324154,936.0
2023-07-10 13:00:00,35.103,31.0,3.4885528,939.0
2023-07-10 14:00:00,35.403,30.0,3.231099,887.0
2023-07-10 15:00:00,35.603,30.0,2.8442926,789.0
2023-07-10 16:00:00,35.603,29.0,2.7892652,649.0
2023-07-10 17:00:00,35.303,29.0,2.5632012,479.0
2023-07-10 18:00:00,34.303,32.0,2.158703,294.0
2023-07-10 19:00:00,31.003,41.0,2.0615528,119.0
2023-07-10 20:00:00,28.102999,47.0,1.5,9.0
2023-07-10 21:00:00,27.003,50.0,0.60827625,0.0
2023-07-10 22:00:00,26.203,52.0,0.9,0.0
2023-07-10 23:00:00,25.503,55.0,1.8384776,0.0
2023-07-11 00:00:00,24.903,58.0,1.8788295,0.0
2023-07-11 01:00:00,24.503,59.0,1.9697715,0.0
2023-07-11 02:00:00,24.102999,60.0,1.746425,0.0
2023-07-11 03:00:00,23.703,61.0,0.781025,0.0
2023-07-11 04:00:00,23.403,62.0,1.2041595,0.0
2023-07-11 05:00:00,23.203,63.0,1.6124516,4.0
2023-07-11 06:00:00,25.203,59.0,1.1401755,95.0
2023-07-11 07:00:00,28.102999,50.0,1.0630146,267.0
2023-07-11 08:00:00,31.003,43.0,1.118034,452.0
2023-07-11 09:00:00,33.503002,34.0,1.5,626.0
2023-07-11 10:00:00,35.303,29.0,2.4020824,772.0
2023-07-11 11:00:00,36.503002,25.0,3.224903,879.0
2023-07-11 12:00:00,37.003002,23.0,3.3600597,937.0
2023-07-11 13:00:00,37.803,21.0,3.2557642,943.0
2023-07-11 14:00:00,38.203003,21.0,4.2426405,893.0
2023-07-11 15:00:00,38.103,21.0,3.8418746,793.0
2023-07-11 16:00:00,37.803,22.0,3.8209944,653.0
2023-07-11 17:00:00,36.803,23.0,4.5122056,478.0
2023-07-11 18:00:00,34.403,27.0,3.8327537,294.0
2023-07-11 19:00:00,30.203,40.0,2.418677,119.0
2023-07-11 20:00:00,27.803,46.0,2.4351592,9.0
2023-07-11 21:00:00,26.303,51.0,1.0630146,0.0
2023-07-11 22:00:00,25.403,52.0,1.4560219,0.0
2023-07-11 23:00:00,24.602999,53.0,1.5811388,0.0
2023-07-12 00:00:00,23.903,56.0,1.4317821,0.0
2023-07-12 01:00:00,23.303,58.0,1.4317821,0.0
2023-07-12 02:00:00,22.703,60.0,0.84852815,0.0
2023-07-12 03:00:00,22.203,63.0,1.0630146,0.0
2023-07-12 04:00:00,21.703,64.0,1.2083046,0.0
2023-07-12 05:00:00,21.503,66.0,1.104536,4.0
2023-07-12 06:00:00,23.303,60.0,0.5,72.0
2023-07-12 07:00:00,25.403,54.0,0.64031243,217.0
2023-07-12 08:00:00,27.403,50.0,1.5033296,404.0
2023-07-12 09:00:00,28.703,47.0,2.158703,530.0
2023-07-12 10:00:00,29.703,44.0,2.863564,651.0
2023-07-12 11:00:00,30.102999,41.0,3.4014702,662.0
2023-07-12 12:00:00,30.803,36.0,4.1231055,768.0
2023-07-12 13:00:00,32.403,24.0,4.4687805,922.0
2023-07-12 14:00:00,32.603,21.0,5.481788,890.0
2023-07-12 15:00:00,32.703,22.0,5.1662364,796.0
2023-07-12 16:00:00,32.303,22.0,5.235456,445.0
2023-07-12 17:00:00,32.403,20.0,5.772348,418.0
2023-07-12 18:00:00,31.003,25.0,3.8639357,265.0
2023-07-12 19:00:00,27.503,34.0,2.0615528,102.0
2023-07-12 20:00:00,24.903,42.0,1.7029386,9.0
2023-07-12 21:00:00,23.503,47.0,0.64031243,0.0
2023-07-12 22:00:00,22.403,51.0,2.4351592,0.0
2023-07-12 23:00:00,21.303,57.0,2.6683328,0.0
2023-07-13 00:00:00,20.602999,61.0,2.433105,0.0
2023-07-13 01:00:00,20.303,62.0,2.3345234,0.0
2023-07-13 02:00:00,19.903,63.0,2.302173,0.0
2023-07-13 03:00:00,19.703,62.0,2.0024984,0.0
2023-07-13 04:00:00,19.503,61.0,1.746425,0.0
2023-07-13 05:00:00,19.203,62.0,1.8248286,4.0
2023-07-13 06:00:00,20.803,57.0,1.3038404,73.0
2023-07-13 07:00:00,23.203,49.0,0.7615773,219.0
2023-07-13 08:00:00,25.903,42.0,1.0049876,453.0
2023-07-13 09:00:00,27.102999,38.0,2.1540658,585.0
2023-07-13 10:00:00,28.602999,35.0,2.5495098,761.0
2023-07-13 11:00:00,29.703,33.0,3.1384711,883.0
2023-07-13 12:00:00,30.602999,30.0,3.443835,939.0
2023-07-13 13:00:00,31.503,28.0,3.9661064,943.0
2023-07-13 14:00:00,32.203,26.0,5.481788,892.0
2023-07-13 15:00:00,32.003002,25.0,5.8137765,792.0
2023-07-13 16:00:00,31.602999,26.0,5.2630787,651.0
2023-07-13 17:00:00,31.003,26.0,4.1231055,480.0
2023-07-13 18:00:00,30.203,28.0,3.2649655,295.0
2023-07-13 19:00:00,27.503,35.0,1.9646883,117.0
2023-07-13 20:00:00,25.102999,37.0,1.3038404,9.0
2023-07-13 21:00:00,23.803,39.0,1.8384776,0.0
2023-07-13 22:00:00,22.003,55.0,1.9209373,0.0
2023-07-13 23:00:00,21.203,72.0,1.3341664,0.0
2023-07-14 00:00:00,20.703,79.0,1.118034,0.0
2023-07-14 01:00:00,20.403,82.0,0.89442724,0.0
2023-07-14 02:00:00,20.102999,84.0,0.5830952,0.0
2023-07-14 03:00:00,19.703,86.0,0.70710677,0.0
2023-07-14 04:00:00,19.403,86.0,1.3341664,0.0
2023-07-14 05:00:00,19.303,85.0,1.3152945,3.0
2023-07-14 06:00:00,21.203,76.0,0.7615773,88.0
2023-07-14 07:00:00,23.602999,68.0,0.5,256.0
2023-07-14 08:00:00,26.203,59.0,0.82462114,441.0
2023-07-14 09:00:00,28.403,51.0,1.2165525,617.0
2023-07-14 10:00:00,30.203,45.0,1.7,765.0
2023-07-14 11:00:00,31.602999,39.0,2.5,874.0
2023-07-14 12:00:00,32.303,36.0,3.4885528,932.0
2023-07-14 13:00:00,32.603,35.0,3.847077,936.0
2023-07-14 14:00:00,33.603,31.0,2.863564,887.0
2023-07-14 15:00:00,34.303,28.0,2.4041631,792.0
2023-07-14 16:00:00,34.003002,28.0,2.8160257,649.0
2023-07-14 17:00:00,33.703003,28.0,1.9416488,477.0
2023-07-14 18:00:00,32.603,33.0,3.4058774,291.0
2023-07-14 19:00:00,29.403,47.0,3.214032,114.0
2023-07-14 20:00:00,25.803,57.0,2.2135942,8.0
2023-07-14 21:00:00,24.303,62.0,1.0816654,0.0
2023-07-14 22:00:00,23.303,66.0,0.9433981,0.0
2023-07-14 23:00:00,22.803,68.0,0.7615773,0.0
2023-07-15 00:00:00,22.503,70.0,1.3152945,0.0
2023-07-15 01:00:00,22.003,71.0,1.3038404,0.0
2023-07-15 02:00:00,21.303,74.0,0.9055385,0.0
2023-07-15 03:00:00,20.903,76.0,1.431782,0.0
2023-07-15 04:00:00,20.503,77.0,1.3928387,0.0
2023-07-15 05:00:00,20.203,79.0,0.94868326,3.0
2023-07-15 06:00:00,22.303,71.0,0.60827625,88.0
2023-07-15 07:00:00,24.903,60.0,0.8062258,259.0
2023-07-15 08:00:00,26.803,54.0,1.6763055,445.0
2023-07-15 09:00:00,28.602999,48.0,2.4020824,619.0
2023-07-15 10:00:00,30.303,40.0,2.996665,767.0
2023-07-15 11:00:00,31.403,36.0,3.522783,876.0
2023-07-15 12:00:00,32.203,33.0,4.060788,936.0
2023-07-15 13:00:00,32.903,30.0,4.596738,941.0
2023-07-15 14:00:00,33.303,26.0,4.4598207,890.0
2023-07-15 15:00:00,33.403,21.0,4.140048,791.0
2023-07-15 16:00:00,33.503002,20.0,2.4738634,655.0
2023-07-15 17:00:00,33.503002,19.0,3.2015622,429.0
2023-07-15 18:00:00,31.703,23.0,3.275668,95.0
2023-07-15 19:00:00,29.403,33.0,3.3241541,75.0
2023-07-15 20:00:00,25.703,55.0,2.5961509,8.0
2023-07-15 21:00:00,24.003,74.0,1.746425,0.0
2023-07-15 22:00:00,23.203,77.0,0.44721362,0.0
2023-07-15 23:00:00,21.503,82.0,1.029563,0.0
2023-07-16 00:00:00,20.703,81.0,0.8544004,0.0
2023-07-16 01:00:00,19.602999,87.0,0.7211103,0.0
2023-07-16 02:00:00,19.003,95.0,1.3000001,0.0
2023-07-16 03:00:00,18.602999,98.0,1.6552945,0.0
2023-07-16 04:00:00,19.503,97.0,1.2369317,0.0
2023-07-16 05:00:00,19.703,92.0,1.2806249,2.0
2023-07-16 06:00:00,20.203,90.0,1.1401755,41.0
2023-07-16 07:00:00,21.203,83.0,1.2529964,99.0
2023-07-16 08:00:00,21.903,77.0,1.7088008,110.0
2023-07-16 09:00:00,22.703,73.0,1.6763055,134.0
2023-07-16 10:00:00,23.703,67.0,1.5811387,212.0
2023-07-16 11:00:00,26.403,54.0,1.2529964,433.0
2023-07-16 12:00:00,30.203,40.0,0.8544004,882.0
2023-07-16 13:00:00,31.503,32.0,1.5652475,936.0
2023-07-16 14:00:00,31.602999,30.0,3.0,890.0
2023-07-16 15:00:00,31.303,29.0,3.4234486,792.0
2023-07-16 16:00:00,31.102999,30.0,3.354102,651.0
2023-07-16 17:00:00,30.703,33.0,3.522783,479.0
2023-07-16 18:00:00,29.602999,40.0,2.8071337,291.0
2023-07-16 19:00:00,26.903,53.0,1.3,113.0
2023-07-16 20:00:00,24.803,60.0,1.0,7.0
2023-07-16 21:00:00,23.703,65.0,0.56568545,0.0
2023-07-16 22:00:00,22.903,68.0,0.8,0.0
2023-07-16 23:00:00,22.403,67.0,1.4866068,0.0
2023-07-17 00:00:00,21.803,68.0,0.9433981,0.0
2023-07-17 01:00:00,21.203,71.0,0.0,0.0
2023-07-17 02:00:00,20.803,74.0,0.5,0.0
2023-07-17 03:00:00,20.403,76.0,0.60827625,0.0
2023-07-17 04:00:00,20.003,78.0,0.7211103,0.0
2023-07-17 05:00:00,20.003,77.0,1.1661904,2.0
2023-07-17 06:00:00,21.903,70.0,1.029563,77.0
2023-07-17 07:00:00,24.503,61.0,0.781025,238.0
2023-07-17 08:00:00,27.102999,54.0,0.82462114,414.0
2023-07-17 09:00:00,28.803,50.0,1.5652475,579.0
2023-07-17 10:00:00,30.503,46.0,2.0396078,727.0
2023-07-17 11:00:00,32.403,41.0,2.5179358,863.0
2023-07-17 12:00:00,33.603,37.0,2.9732137,922.0
2023-07-17 13:00:00,34.803,31.0,2.8178005,928.0
2023-07-17 14:00:00,35.603,27.0,2.8178005,862.0
2023-07-17 15:00:00,35.803,27.0,3.2695565,754.0
2023-07-17 16:00:00,35.703003,28.0,2.7730849,595.0
2023-07-17 17:00:00,35.203003,29.0,2.7892652,462.0
2023-07-17 18:00:00,34.003002,33.0,2.630589,285.0
2023-07-17 19:00:00,30.803,42.0,1.56205,110.0
2023-07-17 20:00:00,28.503,47.0,1.029563,7.0
2023-07-17 21:00:00,27.203,51.0,0.28284273,0.0
2023-07-17 22:00:00,26.102999,55.0,0.72801095,0.0
2023-07-17 23:00:00,25.503,55.0,1.6278821,0.0
2023-07-18 00:00:00,24.803,56.0,1.5811387,0.0
2023-07-18 01:00:00,24.203,58.0,1.1661904,0.0
2023-07-18 02:00:00,23.602999,60.0,1.6401219,0.0
2023-07-18 03:00:00,23.102999,61.0,1.5,0.0
2023-07-18 04:00:00,22.602999,62.0,1.4866068,0.0
2023-07-18 05:00:00,22.303,63.0,1.421267,2.0
2023-07-18 06:00:00,24.503,58.0,1.3601471,85.0
2023-07-18 07:00:00,27.803,48.0,1.4142135,245.0
2023-07-18 08:00:00,31.403,37.0,1.0,438.0
2023-07-18 09:00:00,34.303,26.0,1.6401219,609.0
2023-07-18 10:00:00,36.403,17.0,2.7658634,769.0
2023-07-18 11:00:00,38.003002,13.0,3.1320918,884.0
2023-07-18 12:00:00,38.503002,14.0,3.535534,933.0
2023-07-18 13:00:00,39.103,13.0,3.1622775,912.0
2023-07-18 14:00:00,39.703003,13.0,3.3301651,843.0
2023-07-18 15:00:00,39.803,13.0,3.5608988,785.0
2023-07-18 16:00:00,39.703003,13.0,2.86007,655.0
2023-07-18 17:00:00,39.603,12.0,2.8442926,482.0
2023-07-18 18:00:00,38.403,14.0,3.1064448,292.0
2023-07-18 19:00:00,33.803,20.0,1.7,13.0
2023-07-18 20:00:00,30.803,25.0,1.5297059,6.0
2023-07-18 21:00:00,29.003,29.0,1.9313208,0.0
2023-07-18 22:00:00,26.803,34.0,2.376973,0.0
2023-07-18 23:00:00,26.102999,35.0,2.408319,0.0
2023-07-19 00:00:00,25.803,34.0,2.3259406,0.0
2023-07-19 01:00:00,25.203,35.0,1.0770329,0.0
2023-07-19 02:00:00,24.903,35.0,1.17047,0.0
2023-07-19 03:00:00,24.503,36.0,1.5811387,0.0
2023-07-19 04:00:00,24.203,37.0,1.6401219,0.0
2023-07-19 05:00:00,24.703,36.0,0.8062258,2.0
2023-07-19 06:00:00,25.602999,39.0,1.104536,70.0
2023-07-19 07:00:00,28.102999,31.0,1.5033296,238.0
2023-07-19 08:00:00,30.102999,28.0,1.9235383,439.0
2023-07-19 09:00:00,31.403,28.0,3.1016126,596.0
2023-07-19 10:00:00,32.503002,30.0,2.8160257,703.0
2023-07-19 11:00:00,33.603,29.0,3.3286633,862.0
2023-07-19 12:00:00,34.203003,28.0,3.577709,928.0
2023-07-19 13:00:00,35.203003,26.0,3.8078866,933.0
2023-07-19 14:00:00,36.003002,22.0,5.077401,887.0
2023-07-19 15:00:00,36.303,18.0,6.3126855,792.0
2023-07-19 16:00:00,36.603,13.0,6.1188235,656.0
2023-07-19 17:00:00,36.003002,14.0,5.5,486.0
2023-07-19 18:00:00,34.703003,17.0,3.8897302,294.0
2023-07-19 19:00:00,30.602999,24.0,2.7018511,112.0
2023-07-19 20:00:00,27.703,30.0,2.4041631,6.0
2023-07-19 21:00:00,26.303,33.0,0.60827625,0.0
2023-07-19 22:00:00,25.303,34.0,1.6155494,0.0
2023-07-19 23:00:00,23.803,37.0,1.8439089,0.0
2023-07-20 00:00:00,23.102999,38.0,1.4422206,0.0
2023-07-20 01:00:00,22.703,40.0,1.104536,0.0
2023-07-20 02:00:00,21.903,45.0,1.118034,0.0
2023-07-20 03:00:00,21.303,48.0,0.6708204,0.0
2023-07-20 04:00:00,20.503,55.0,0.64031243,0.0
2023-07-20 05:00:00,20.303,60.0,0.5830952,2.0
2023-07-20 06:00:00,22.203,58.0,0.31622776,80.0
2023-07-20 07:00:00,24.703,56.0,0.5830952,251.0
2023-07-20 08:00:00,26.903,53.0,1.4560219,438.0
2023-07-20 09:00:00,28.703,47.0,2.4186773,614.0
2023-07-20 10:00:00,30.203,39.0,3.4481878,761.0
2023-07-20 11:00:00,31.102999,32.0,4.4271884,871.0
2023-07-20 12:00:00,31.903,28.0,4.0261645,937.0
2023-07-20 13:00:00,33.403,22.0,3.7735925,949.0
2023-07-20 14:00:00,33.903,20.0,4.313931,901.0
2023-07-20 15:00:00,33.803,20.0,4.2801867,801.0
2023-07-20 16:00:00,33.303,21.0,3.905125,655.0
2023-07-20 17:00:00,33.103,21.0,3.0675724,479.0
2023-07-20 18:00:00,32.203,22.0,2.7856774,289.0
2023-07-20 19:00:00,28.503,38.0,3.9623227,109.0
2023-07-20 20:00:00,23.803,68.0,1.9416487,6.0
2023-07-20 21:00:00,22.803,68.0,0.31622776,0.0
2023-07-20 22:00:00,22.403,68.0,1.8248286,0.0
2023-07-20 23:00:00,21.503,67.0,1.811077,0.0
2023-07-21 00:00:00,20.602999,67.0,1.2083046,0.0
2023-07-21 01:00:00,20.203,68.0,1.2806249,0.0
2023-07-21 02:00:00,19.703,70.0,0.781025,0.0
2023-07-21 03:00:00,18.703,76.0,0.6708204,0.0
2023-07-21 04:00:00,17.903,81.0,0.56568545,0.0
2023-07-21 05:00:00,17.403,85.0,0.70710677,2.0
2023-07-21 06:00:00,18.803,78.0,0.94868326,75.0
2023-07-21 07:00:00,20.803,71.0,0.5,222.0
2023-07-21 08:00:00,22.803,67.0,1.3152945,391.0
2023-07-21 09:00:00,24.303,64.0,2.1213202,609.0
2023-07-21 10:00:00,26.303,55.0,2.6683328,757.0
2023-07-21 11:00:00,28.203,44.0,3.2572994,867.0
2023-07-21 12:00:00,29.403,36.0,4.3382025,906.0
2023-07-21 13:00:00,30.403,28.0,4.8764744,882.0
2023-07-21 14:00:00,31.602999,20.0,5.6302752,844.0
2023-07-21 15:00:00,31.703,18.0,5.869412,736.0
2023-07-21 16:00:00,31.403,17.0,5.6302752,581.0
2023-07-21 17:00:00,31.003,16.0,4.1146083,368.0
2023-07-21 18:00:00,29.803,19.0,2.7658634,186.0
2023-07-21 19:00:00,26.602999,26.0,1.8357561,75.0
2023-07-21 20:00:00,24.203,32.0,2.9068885,4.0
2023-07-21 21:00:00,21.203,51.0,1.2041595,0.0
2023-07-21 22:00:00,19.303,58.0,1.5811388,0.0
2023-07-21 23:00:00,17.703,67.0,1.4,0.0
2023-07-22 00:00:00,16.903,74.0,1.1401755,0.0
2023-07-22 01:00:00,16.803,74.0,0.7211103,0.0
2023-07-22 02:00:00,16.303,78.0,0.14142136,0.0
2023-07-22 03:00:00,16.103,79.0,0.5,0.0
2023-07-22 04:00:00,16.103,78.0,1.5231546,0.0
2023-07-22 05:00:00,16.003,76.0,1.7262677,1.0
2023-07-22 06:00:00,18.003,66.0,1.0049876,75.0
2023-07-22 07:00:00,20.903,57.0,0.1,245.0
2023-07-22 08:00:00,23.602999,50.0,1.0049876,433.0
2023-07-22 09:00:00,25.403,46.0,1.6124516,606.0
2023-07-22 10:00:00,27.003,41.0,2.0880613,742.0
2023-07-22 11:00:00,28.503,37.0,2.5495098,871.0
2023-07-22 12:00:00,29.003,36.0,3.6249137,883.0
2023-07-22 13:00:00,29.203,35.0,5.2201533,851.0
2023-07-22 14:00:00,29.403,34.0,4.4271884,766.0
2023-07-22 15:00:00,29.503,31.0,2.640076,612.0
2023-07-22 16:00:00,30.203,26.0,1.7804494,542.0
2023-07-22 17:00:00,29.903,25.0,2.607681,430.0
2023-07-22 18:00:00,29.102999,27.0,2.751363,270.0
2023-07-22 19:00:00,26.203,35.0,2.1,103.0
2023-07-22 20:00:00,23.503,44.0,1.7029387,5.0
2023-07-22 21:00:00,21.803,57.0,0.8544004,0.0
2023-07-22 22:00:00,20.703,68.0,0.42426407,0.0
2023-07-22 23:00:00,20.303,65.0,2.0223749,0.0
2023-07-23 00:00:00,19.803,55.0,2.0223749,0.0
2023-07-23 01:00:00,19.102999,55.0,0.9433981,0.0
2023-07-23 02:00:00,18.803,56.0,1.118034,0.0
2023-07-23 03:00:00,18.602999,57.0,1.4764823,0.0
2023-07-23 04:00:00,18.403,59.0,1.6552945,0.0
2023-07-23 05:00:00,18.203,60.0,1.3892444,1.0
2023-07-23 06:00:00,20.403,54.0,1.2529964,73.0
2023-07-23 07:00:00,23.503,46.0,0.92195445,243.0
2023-07-23 08:00:00,26.503,42.0,0.8062258,431.0
2023-07-23 09:00:00,28.102999,44.0,1.868154,603.0
2023-07-23 10:00:00,29.903,41.0,2.8160255,759.0
2023-07-23 11:00:00,31.503,37.0,3.4885528,868.0
2023-07-23 12:00:00,32.103,36.0,4.3829217,927.0
2023-07-23 13:00:00,33.303,29.0,3.0528674,932.0
2023-07-23 14:00:00,33.603,28.0,3.623534,886.0
2023-07-23 15:00:00,33.503002,28.0,3.0,780.0
2023-07-23 16:00:00,33.803,27.0,2.1540658,636.0
2023-07-23 17:00:00,33.403,28.0,2.433105,462.0
2023-07-23 18:00:00,32.303,32.0,2.1633308,274.0
2023-07-23 19:00:00,29.403,41.0,1.7204651,99.0
2023-07-23 20:00:00,24.803,68.0,4.401136,5.0
2023-07-23 21:00:00,22.403,88.0,1.2529964,0.0
2023-07-23 22:00:00,21.703,90.0,2.4166093,0.0
2023-07-23 23:00:00,21.102999,88.0,2.2135942,0.0
2023-07-24 00:00:00,20.803,85.0,1.118034,0.0
2023-07-24 01:00:00,20.602999,83.0,1.3601471,0.0
2023-07-24 02:00:00,20.203,84.0,1.17047,0.0
2023-07-24 03:00:00,19.903,85.0,1.2083046,0.0
2023-07-24 04:00:00,19.703,86.0,1.3928387,0.0
2023-07-24 05:00:00,19.602999,86.0,1.5132746,1.0
2023-07-24 06:00:00,21.203,82.0,0.9055385,57.0
2023-07-24 07:00:00,22.903,76.0,0.53851646,151.0
2023-07-24 08:00:00,25.602999,65.0,0.5,374.0
2023-07-24 09:00:00,27.503,53.0,1.56205,560.0
2023-07-24 10:00:00,29.403,42.0,2.4839485,749.0
2023-07-24 11:00:00,30.803,33.0,3.4132097,866.0
2023-07-24 12:00:00,31.903,28.0,4.750789,926.0
2023-07-24 13:00:00,32.503002,24.0,6.3126855,936.0
2023-07-24 14:00:00,32.703,19.0,6.236986,891.0
2023-07-24 15:00:00,32.503002,17.0,6.4660654,798.0
2023-07-24 16:00:00,31.703,20.0,6.103278,654.0
2023-07-24 17:00:00,30.703,21.0,4.7127485,388.0
