dates,temp,rh,wind,solar_rad
2024-04-24 21:00:00,18.6615,57.0,3.733631,0.0
2024-04-24 22:00:00,18.1615,64.0,4.049691,0.0
2024-04-24 23:00:00,17.9615,67.0,3.9217343,0.0
2024-04-25 00:00:00,17.5615,70.0,3.0870697,0.0
2024-04-25 01:00:00,17.0615,72.0,2.9120438,0.0
2024-04-25 02:00:00,16.5615,75.0,3.2015622,0.0
2024-04-25 03:00:00,16.261501,76.0,3.3241541,0.0
2024-04-25 04:00:00,15.961499,76.0,3.2984846,0.0
2024-04-25 05:00:00,15.6615,77.0,3.4481878,0.0
2024-04-25 06:00:00,15.3615,77.0,3.8897302,0.0
2024-04-25 07:00:00,15.761499,75.0,3.905125,20.0
2024-04-25 08:00:00,18.761501,57.0,5.724509,200.0
2024-04-25 09:00:00,21.261501,43.0,6.618912,438.0
2024-04-25 10:00:00,23.261501,34.0,6.519202,660.0
2024-04-25 11:00:00,24.6615,30.0,5.882177,842.0
2024-04-25 12:00:00,25.5615,28.0,5.5605755,968.0
2024-04-25 13:00:00,26.1615,27.0,5.5973206,1028.0
2024-04-25 14:00:00,26.0615,30.0,5.3814497,1019.0
2024-04-25 15:00:00,25.8615,32.0,5.5946403,941.0
2024-04-25 16:00:00,24.9615,35.0,5.8180757,801.0
2024-04-25 17:00:00,23.8615,39.0,5.9093146,610.0
2024-04-25 18:00:00,22.261501,45.0,6.053924,386.0
2024-04-25 19:00:00,20.1615,53.0,6.5787535,154.0
2024-04-25 20:00:00,18.3615,63.0,6.0835843,8.0
2024-04-25 21:00:00,17.761501,68.0,5.491812,0.0
2024-04-25 22:00:00,17.261501,71.0,5.188449,0.0
2024-04-25 23:00:00,16.761501,74.0,5.1264024,0.0
2024-04-26 00:00:00,16.3615,76.0,4.3416586,0.0
2024-04-26 01:00:00,15.861499,78.0,2.529822,0.0
2024-04-26 02:00:00,15.3615,80.0,2.6925821,0.0
2024-04-26 03:00:00,14.961499,82.0,3.354102,0.0
2024-04-26 04:00:00,14.6615,83.0,2.8999999,0.0
2024-04-26 05:00:00,14.3615,84.0,3.448188,0.0
2024-04-26 06:00:00,14.0615,86.0,4.1629314,0.0
2024-04-26 07:00:00,14.6615,82.0,4.472136,21.0
2024-04-26 08:00:00,17.0615,69.0,6.71193,198.0
2024-04-26 09:00:00,19.1615,58.0,6.3953104,433.0
2024-04-26 10:00:00,20.8615,50.0,4.8270073,653.0
2024-04-26 11:00:00,22.261501,44.0,4.5254836,832.0
2024-04-26 12:00:00,22.5615,44.0,3.5468295,958.0
2024-04-26 13:00:00,22.6615,45.0,3.1780498,1016.0
2024-04-26 14:00:00,22.5615,46.0,2.3323808,1007.0
2024-04-26 15:00:00,22.6615,46.0,2.118962,897.0
2024-04-26 16:00:00,22.3615,47.0,3.306055,768.0
2024-04-26 17:00:00,21.4615,49.0,4.0447497,602.0
2024-04-26 18:00:00,20.5615,50.0,4.4102154,384.0
2024-04-26 19:00:00,18.8615,55.0,4.86621,155.0
2024-04-26 20:00:00,17.4615,62.0,5.234501,8.0
2024-04-26 21:00:00,16.9615,66.0,5.1478148,0.0
2024-04-26 22:00:00,16.8615,66.0,4.6872168,0.0
2024-04-26 23:00:00,16.6615,67.0,4.509989,0.0
2024-04-27 00:00:00,16.261501,67.0,4.204759,0.0
2024-04-27 01:00:00,16.0615,68.0,4.3011627,0.0
2024-04-27 02:00:00,15.861499,70.0,4.104875,0.0
2024-04-27 03:00:00,15.5615,71.0,3.7215588,0.0
2024-04-27 04:00:00,15.461499,69.0,3.6124783,0.0
2024-04-27 05:00:00,15.6615,65.0,4.119466,0.0
2024-04-27 06:00:00,15.1615,68.0,4.110961,0.0
2024-04-27 07:00:00,15.5615,67.0,4.110961,22.0
2024-04-27 08:00:00,17.4615,58.0,5.4332314,201.0
2024-04-27 09:00:00,18.761501,51.0,5.4129477,435.0
2024-04-27 10:00:00,19.8615,46.0,6.053924,655.0
2024-04-27 11:00:00,20.5615,45.0,6.2769423,836.0
2024-04-27 12:00:00,21.1615,46.0,6.236986,961.0
2024-04-27 13:00:00,21.761501,44.0,6.224147,1020.0
2024-04-27 14:00:00,22.261501,41.0,6.5855904,1013.0
2024-04-27 15:00:00,21.9615,43.0,6.981404,938.0
2024-04-27 16:00:00,21.261501,49.0,7.0830784,798.0
2024-04-27 17:00:00,20.4615,56.0,6.989278,602.0
2024-04-27 18:00:00,19.6615,61.0,6.9339743,332.0
2024-04-27 19:00:00,18.5615,65.0,6.3788714,151.0
2024-04-27 20:00:00,17.1615,74.0,5.821512,8.0
2024-04-27 21:00:00,17.1615,73.0,5.7008767,0.0
2024-04-27 22:00:00,16.8615,73.0,5.3366656,0.0
2024-04-27 23:00:00,16.6615,73.0,5.0447993,0.0
2024-04-28 00:00:00,16.3615,71.0,4.632494,0.0
2024-04-28 01:00:00,16.0615,71.0,4.119466,0.0
2024-04-28 02:00:00,15.761499,69.0,4.101219,0.0
2024-04-28 03:00:00,15.3615,68.0,4.304649,0.0
2024-04-28 04:00:00,14.961499,71.0,4.119466,0.0
2024-04-28 05:00:00,14.6615,72.0,4.0447497,0.0
2024-04-28 06:00:00,14.6615,68.0,4.3737855,0.0
2024-04-28 07:00:00,15.1615,64.0,4.295346,23.0
2024-04-28 08:00:00,17.4615,53.0,6.987131,206.0
2024-04-28 09:00:00,18.6615,46.0,7.467262,442.0
2024-04-28 10:00:00,19.761501,43.0,7.723341,663.0
2024-04-28 11:00:00,20.4615,41.0,8.302409,843.0
2024-04-28 12:00:00,20.8615,40.0,8.720665,970.0
2024-04-28 13:00:00,21.1615,39.0,9.066973,1031.0
2024-04-28 14:00:00,21.261501,40.0,9.3771,1021.0
2024-04-28 15:00:00,21.0615,42.0,9.762172,943.0
2024-04-28 16:00:00,20.4615,45.0,10.248902,802.0
2024-04-28 17:00:00,19.5615,45.0,9.9503765,616.0
2024-04-28 18:00:00,18.6615,47.0,9.300538,397.0
2024-04-28 19:00:00,17.6615,51.0,9.15478,162.0
2024-04-28 20:00:00,16.8615,55.0,7.2993145,9.0
2024-04-28 21:00:00,16.6615,59.0,6.4132676,0.0
2024-04-28 22:00:00,16.4615,62.0,6.0016665,0.0
2024-04-28 23:00:00,16.1615,65.0,6.280127,0.0
2024-04-29 00:00:00,16.0615,62.0,5.6089215,0.0
2024-04-29 01:00:00,15.761499,60.0,4.9648767,0.0
2024-04-29 02:00:00,15.261499,62.0,4.119466,0.0
2024-04-29 03:00:00,14.961499,68.0,5.0159745,0.0
2024-04-29 04:00:00,15.1615,64.0,5.842089,0.0
2024-04-29 05:00:00,14.961499,59.0,5.93043,0.0
2024-04-29 06:00:00,14.5615,61.0,4.738143,0.0
2024-04-29 07:00:00,15.0615,64.0,4.7518415,24.0
2024-04-29 08:00:00,17.0615,57.0,7.884795,205.0
2024-04-29 09:00:00,18.3615,49.0,8.811923,441.0
2024-04-29 10:00:00,19.3615,41.0,9.166243,659.0
2024-04-29 11:00:00,19.8615,38.0,9.208692,848.0
2024-04-29 12:00:00,20.761501,38.0,8.902246,978.0
2024-04-29 13:00:00,20.9615,41.0,9.400532,1035.0
2024-04-29 14:00:00,20.9615,41.0,9.226592,1024.0
2024-04-29 15:00:00,20.761501,44.0,9.542536,948.0
2024-04-29 16:00:00,20.3615,43.0,9.850888,794.0
2024-04-29 17:00:00,19.6615,42.0,10.107919,619.0
2024-04-29 18:00:00,18.9615,44.0,8.79659,397.0
2024-04-29 19:00:00,17.6615,51.0,7.990619,162.0
2024-04-29 20:00:00,16.9615,57.0,7.200694,10.0
2024-04-29 21:00:00,16.5615,63.0,6.0876927,0.0
2024-04-29 22:00:00,16.3615,61.0,5.2886667,0.0
2024-04-29 23:00:00,16.1615,62.0,5.3600373,0.0
2024-04-30 00:00:00,15.6615,67.0,5.6921,0.0
2024-04-30 01:00:00,15.3615,65.0,4.876474,0.0
2024-04-30 02:00:00,15.0615,63.0,4.9477267,0.0
2024-04-30 03:00:00,14.6615,66.0,4.7296934,0.0
2024-04-30 04:00:00,14.461499,64.0,6.1684685,0.0
2024-04-30 05:00:00,13.8615,68.0,4.648656,0.0
2024-04-30 06:00:00,13.761499,72.0,3.710795,0.0
2024-04-30 07:00:00,15.1615,64.0,5.4120235,23.0
2024-04-30 08:00:00,17.1615,54.0,8.854942,82.0
2024-04-30 09:00:00,18.3615,51.0,8.234683,346.0
2024-04-30 10:00:00,19.761501,47.0,7.5239615,667.0
2024-04-30 11:00:00,21.0615,43.0,7.077429,847.0
2024-04-30 12:00:00,21.5615,41.0,6.9079666,974.0
2024-04-30 13:00:00,21.9615,43.0,6.1717095,1035.0
2024-04-30 14:00:00,22.261501,44.0,6.2393913,1023.0
2024-04-30 15:00:00,22.1615,45.0,6.5924196,944.0
2024-04-30 16:00:00,21.8615,45.0,6.815424,806.0
2024-04-30 17:00:00,20.761501,48.0,6.8308125,618.0
2024-04-30 18:00:00,19.4615,53.0,6.747592,395.0
2024-04-30 19:00:00,18.0615,59.0,7.203471,162.0
2024-04-30 20:00:00,17.1615,63.0,6.718631,10.0
2024-04-30 21:00:00,16.9615,67.0,7.186793,0.0
2024-04-30 22:00:00,16.6615,70.0,7.3539104,0.0
2024-04-30 23:00:00,16.6615,70.0,5.565968,0.0
2024-05-01 00:00:00,16.4615,71.0,5.345091,0.0
2024-05-01 01:00:00,16.261501,72.0,5.249762,0.0
2024-05-01 02:00:00,15.761499,76.0,5.3488317,0.0
2024-05-01 03:00:00,15.261499,81.0,5.314132,0.0
2024-05-01 04:00:00,15.261499,82.0,5.6302757,0.0
2024-05-01 05:00:00,14.961499,82.0,4.7801676,0.0
2024-05-01 06:00:00,14.5615,83.0,4.7759814,0.0
2024-05-01 07:00:00,15.261499,79.0,5.7384667,26.0
2024-05-01 08:00:00,17.3615,67.0,7.3783464,211.0
2024-05-01 09:00:00,19.0615,58.0,6.8249545,446.0
2024-05-01 10:00:00,20.761501,51.0,6.324555,664.0
2024-05-01 11:00:00,21.9615,47.0,5.869412,842.0
2024-05-01 12:00:00,22.9615,45.0,5.390733,968.0
2024-05-01 13:00:00,23.4615,44.0,5.161395,1027.0
2024-05-01 14:00:00,23.6615,45.0,4.750789,1017.0
2024-05-01 15:00:00,23.5615,47.0,4.8548946,940.0
2024-05-01 16:00:00,22.8615,50.0,5.664804,801.0
2024-05-01 17:00:00,22.0615,51.0,6.281719,615.0
2024-05-01 18:00:00,20.3615,58.0,6.609841,393.0
2024-05-01 19:00:00,18.6615,64.0,7.48131,163.0
2024-05-01 20:00:00,17.4615,69.0,7.595393,10.0
2024-05-01 21:00:00,17.3615,69.0,6.8622155,0.0
2024-05-01 22:00:00,17.1615,68.0,6.741662,0.0
2024-05-01 23:00:00,16.9615,69.0,7.940403,0.0
2024-05-02 00:00:00,16.8615,70.0,6.306346,0.0
2024-05-02 01:00:00,16.7115,70.0,6.9065185,0.0
2024-05-02 02:00:00,16.4115,72.0,5.8523498,0.0
2024-05-02 03:00:00,16.0615,74.0,5.283938,0.0
2024-05-02 04:00:00,15.761499,77.0,4.770744,0.0
2024-05-02 05:00:00,15.861499,75.0,4.4407206,0.0
2024-05-02 06:00:00,15.5615,77.0,4.1146083,0.0
2024-05-02 07:00:00,15.861499,77.0,3.710795,24.0
2024-05-02 08:00:00,17.5615,70.0,5.515433,209.0
2024-05-02 09:00:00,19.5615,60.0,6.842514,448.0
2024-05-02 10:00:00,21.0615,53.0,6.5,612.0
2024-05-02 11:00:00,22.5615,47.0,6.2769423,846.0
2024-05-02 12:00:00,23.5615,44.0,6.264982,971.0
2024-05-02 13:00:00,24.0615,42.0,6.046487,1031.0
2024-05-02 14:00:00,24.261501,43.0,6.536819,1023.0
2024-05-02 15:00:00,23.9615,43.0,7.0007143,945.0
2024-05-02 16:00:00,22.9615,46.0,7.6243033,807.0
2024-05-02 17:00:00,21.5615,51.0,7.236712,619.0
2024-05-02 18:00:00,20.5615,55.0,7.093659,397.0
2024-05-02 19:00:00,19.261501,61.0,7.169379,166.0
2024-05-02 20:00:00,17.761501,69.0,7.2006946,11.0
2024-05-02 21:00:00,17.261501,71.0,6.9999995,0.0
2024-05-02 22:00:00,16.8615,74.0,6.1611686,0.0
2024-05-02 23:00:00,16.5615,75.0,5.714018,0.0
2024-05-03 00:00:00,16.0615,77.0,5.1107726,0.0
2024-05-03 01:00:00,15.6615,78.0,4.7169905,0.0
2024-05-03 02:00:00,15.1615,79.0,4.614109,0.0
2024-05-03 03:00:00,14.6615,81.0,4.248529,0.0
2024-05-03 04:00:00,14.261499,82.0,3.7,0.0
2024-05-03 05:00:00,13.8615,84.0,3.4785054,0.0
2024-05-03 06:00:00,13.5615,85.0,3.3615472,0.0
2024-05-03 07:00:00,14.1615,82.0,3.8600519,30.0
2024-05-03 08:00:00,16.761501,69.0,6.1846585,224.0
2024-05-03 09:00:00,19.0615,57.0,5.7628117,461.0
2024-05-03 10:00:00,21.0615,47.0,4.89183,681.0
2024-05-03 11:00:00,22.6615,40.0,4.382921,861.0
2024-05-03 12:00:00,23.761501,37.0,3.6235344,986.0
2024-05-03 13:00:00,24.761501,34.0,3.1384711,1044.0
2024-05-03 14:00:00,25.5615,33.0,4.167733,1034.0
2024-05-03 15:00:00,25.3615,34.0,3.8209944,957.0
2024-05-03 16:00:00,24.9615,37.0,3.3015149,816.0
2024-05-03 17:00:00,24.261501,40.0,3.1622775,626.0
2024-05-03 18:00:00,23.261501,45.0,3.8078866,402.0
2024-05-03 19:00:00,21.261501,53.0,4.159327,169.0
2024-05-03 20:00:00,19.4615,60.0,5.235456,12.0
2024-05-03 21:00:00,17.9615,67.0,4.9396358,0.0
2024-05-03 22:00:00,17.0615,71.0,4.4654226,0.0
2024-05-03 23:00:00,16.4615,75.0,4.244997,0.0
2024-05-04 00:00:00,15.861499,78.0,4.172529,0.0
2024-05-04 01:00:00,15.461499,80.0,4.1773195,0.0
2024-05-04 02:00:00,14.961499,83.0,3.9962482,0.0
2024-05-04 03:00:00,14.5615,84.0,3.6359317,0.0
2024-05-04 04:00:00,14.1615,86.0,3.176476,0.0
2024-05-04 05:00:00,13.761499,87.0,2.7856774,0.0
2024-05-04 06:00:00,13.3615,90.0,3.008322,0.0
2024-05-04 07:00:00,14.0615,85.0,3.4539833,32.0
2024-05-04 08:00:00,17.0615,69.0,4.2190046,230.0
2024-05-04 09:00:00,20.261501,51.0,5.420332,469.0
2024-05-04 10:00:00,22.761501,39.0,4.743417,690.0
2024-05-04 11:00:00,24.6615,32.0,4.2426405,871.0
2024-05-04 12:00:00,25.8615,28.0,4.4102154,994.0
2024-05-04 13:00:00,26.1615,30.0,4.2544093,1054.0
2024-05-04 14:00:00,25.8615,34.0,5.345091,1039.0
2024-05-04 15:00:00,25.5615,36.0,4.5803933,958.0
2024-05-04 16:00:00,25.3615,37.0,4.313931,817.0
2024-05-04 17:00:00,24.9615,38.0,5.186521,628.0
2024-05-04 18:00:00,23.8615,42.0,5.020956,405.0
2024-05-04 19:00:00,21.8615,50.0,5.517246,173.0
2024-05-04 20:00:00,19.6615,62.0,5.9413805,12.0
2024-05-04 21:00:00,18.8615,67.0,5.658622,0.0
2024-05-04 22:00:00,18.1615,70.0,4.6400433,0.0
2024-05-04 23:00:00,17.3615,73.0,4.606517,0.0
2024-05-05 00:00:00,16.5615,74.0,3.4,0.0
2024-05-05 01:00:00,15.861499,78.0,3.1144822,0.0
2024-05-05 02:00:00,15.3615,80.0,3.1890438,0.0
2024-05-05 03:00:00,15.0615,81.0,3.3615475,0.0
2024-05-05 04:00:00,14.961499,81.0,3.275668,0.0
2024-05-05 05:00:00,14.6615,82.0,3.1906114,0.0
2024-05-05 06:00:00,14.761499,81.0,2.9529645,0.0
2024-05-05 07:00:00,15.461499,77.0,3.275668,25.0
2024-05-05 08:00:00,18.261501,62.0,3.6235344,230.0
2024-05-05 09:00:00,21.6615,44.0,6.224147,466.0
2024-05-05 10:00:00,24.1615,32.0,5.8258047,686.0
2024-05-05 11:00:00,25.761501,26.0,4.6400433,866.0
2024-05-05 12:00:00,27.261501,23.0,5.6035705,989.0
2024-05-05 13:00:00,27.6615,24.0,6.6287255,968.0
2024-05-05 14:00:00,27.8615,25.0,6.780118,952.0
2024-05-05 15:00:00,27.261501,27.0,6.5802736,834.0
2024-05-05 16:00:00,25.8615,30.0,6.0108232,364.0
2024-05-05 17:00:00,24.9615,32.0,5.9033885,267.0
2024-05-05 18:00:00,24.5615,35.0,5.60803,297.0
2024-05-05 19:00:00,22.9615,43.0,5.215362,88.0
2024-05-05 20:00:00,21.3615,51.0,4.837354,9.0
2024-05-05 21:00:00,20.3615,55.0,3.9698865,0.0
2024-05-05 22:00:00,19.4615,58.0,3.9661064,0.0
2024-05-05 23:00:00,19.261501,60.0,5.234501,0.0
2024-05-06 00:00:00,18.6615,63.0,4.1340055,0.0
2024-05-06 01:00:00,18.4615,67.0,3.5846896,0.0
2024-05-06 02:00:00,17.6615,72.0,3.3421547,0.0
2024-05-06 03:00:00,17.261501,76.0,4.0261645,0.0
2024-05-06 04:00:00,16.4615,82.0,3.6069376,0.0
2024-05-06 05:00:00,16.0615,87.0,4.1629314,0.0
2024-05-06 06:00:00,15.6615,92.0,3.940812,0.0
2024-05-06 07:00:00,16.4615,87.0,4.0706263,33.0
2024-05-06 08:00:00,19.5615,69.0,5.3823786,225.0
2024-05-06 09:00:00,22.4615,52.0,6.8242216,457.0
2024-05-06 10:00:00,24.6615,42.0,7.8517513,672.0
2024-05-06 11:00:00,26.1615,37.0,8.213404,849.0
2024-05-06 12:00:00,26.5615,37.0,9.625487,972.0
2024-05-06 13:00:00,26.3615,38.0,9.364828,1032.0
2024-05-06 14:00:00,26.1615,38.0,9.936296,1022.0
2024-05-06 15:00:00,25.9615,39.0,9.4667845,947.0
2024-05-06 16:00:00,25.1615,42.0,9.679876,763.0
2024-05-06 17:00:00,24.6615,44.0,9.080198,624.0
2024-05-06 18:00:00,23.761501,47.0,8.324061,371.0
2024-05-06 19:00:00,22.5615,53.0,6.5795135,172.0
2024-05-06 20:00:00,20.8615,66.0,4.816638,11.0
2024-05-06 21:00:00,20.1615,73.0,4.0360875,0.0
2024-05-06 22:00:00,20.0615,74.0,4.4102154,0.0
2024-05-06 23:00:00,19.761501,73.0,3.51141,0.0
2024-05-07 00:00:00,18.8615,75.0,3.0,0.0
2024-05-07 01:00:00,18.4615,75.0,4.8104053,0.0
2024-05-07 02:00:00,17.8615,79.0,4.4654226,0.0
2024-05-07 03:00:00,17.3615,81.0,3.4,0.0
2024-05-07 04:00:00,16.8615,85.0,4.313931,0.0
2024-05-07 05:00:00,16.4615,88.0,4.3863425,0.0
2024-05-07 06:00:00,16.1615,93.0,4.527693,0.0
2024-05-07 07:00:00,16.5615,91.0,5.108816,34.0
2024-05-07 08:00:00,19.3615,72.0,5.6222773,227.0
2024-05-07 09:00:00,22.4615,53.0,5.869412,460.0
2024-05-07 10:00:00,24.6615,41.0,5.879626,672.0
2024-05-07 11:00:00,26.1615,35.0,5.6035705,852.0
2024-05-07 12:00:00,27.261501,33.0,6.2241464,939.0
2024-05-07 13:00:00,27.261501,34.0,6.0415235,965.0
2024-05-07 14:00:00,27.5615,34.0,5.5226803,990.0
2024-05-07 15:00:00,27.4615,35.0,5.4083266,944.0
2024-05-07 16:00:00,26.9615,38.0,5.7306194,804.0
2024-05-07 17:00:00,26.5615,39.0,5.685068,610.0
2024-05-07 18:00:00,25.8615,41.0,4.816638,353.0
2024-05-07 19:00:00,24.0615,47.0,1.6552945,122.0
2024-05-07 20:00:00,22.261501,57.0,0.50990194,12.0
2024-05-07 21:00:00,20.9615,63.0,1.6124516,0.0
2024-05-07 22:00:00,19.4615,70.0,2.4351592,0.0
2024-05-07 23:00:00,18.8615,70.0,3.522783,0.0
2024-05-08 00:00:00,18.4615,64.0,4.816638,0.0
2024-05-08 01:00:00,18.0615,65.0,4.7801676,0.0
2024-05-08 02:00:00,17.6615,68.0,4.1868844,0.0
2024-05-08 03:00:00,17.3615,70.0,3.748333,0.0
2024-05-08 04:00:00,17.1615,70.0,3.4713109,0.0
2024-05-08 05:00:00,16.9615,71.0,3.3241541,0.0
2024-05-08 06:00:00,16.5615,71.0,2.5553863,0.0
2024-05-08 07:00:00,17.8615,66.0,1.6643317,36.0
2024-05-08 08:00:00,20.5615,52.0,2.505993,231.0
2024-05-08 09:00:00,23.8615,36.0,4.482187,436.0
2024-05-08 10:00:00,26.4615,26.0,4.4777226,666.0
2024-05-08 11:00:00,27.761501,24.0,4.7413077,767.0
2024-05-08 12:00:00,28.261501,24.0,4.204759,837.0
2024-05-08 13:00:00,27.0615,28.0,2.607681,704.0
2024-05-08 14:00:00,25.6615,35.0,0.98994946,653.0
2024-05-08 15:00:00,26.761501,35.0,3.176476,777.0
2024-05-08 16:00:00,27.261501,34.0,2.3323808,404.0
2024-05-08 17:00:00,27.761501,30.0,3.224903,225.0
2024-05-08 18:00:00,27.8615,30.0,3.130495,260.0
2024-05-08 19:00:00,25.761501,38.0,1.5264337,119.0
2024-05-08 20:00:00,22.9615,49.0,1.5033296,12.0
2024-05-08 21:00:00,22.0615,52.0,1.6124516,0.0
2024-05-08 22:00:00,21.8615,53.0,2.0024984,0.0
2024-05-08 23:00:00,20.8615,55.0,2.751363,0.0
2024-05-09 00:00:00,20.4615,54.0,2.118962,0.0
2024-05-09 01:00:00,19.8615,56.0,0.72801095,0.0
2024-05-09 02:00:00,19.5615,56.0,1.746425,0.0
2024-05-09 03:00:00,18.8615,62.0,3.4234486,0.0
2024-05-09 04:00:00,17.261501,82.0,3.7054014,0.0
2024-05-09 05:00:00,17.0615,85.0,3.7215588,0.0
2024-05-09 06:00:00,18.4615,73.0,4.651881,0.0
2024-05-09 07:00:00,20.261501,56.0,2.5317976,16.0
2024-05-09 08:00:00,22.9615,38.0,3.04795,144.0
2024-05-09 09:00:00,24.9615,28.0,3.1384711,346.0
2024-05-09 10:00:00,24.5615,32.0,4.68188,319.0
2024-05-09 11:00:00,24.4615,35.0,3.6359317,315.0
2024-05-09 12:00:00,26.4615,28.0,4.167733,427.0
2024-05-09 13:00:00,28.5615,21.0,2.641969,824.0
2024-05-09 14:00:00,30.0615,20.0,2.2472203,948.0
2024-05-09 15:00:00,28.5615,28.0,2.4207437,524.0
2024-05-09 16:00:00,24.9615,41.0,2.5942245,273.0
2024-05-09 17:00:00,24.3615,45.0,2.9274564,517.0
2024-05-09 18:00:00,22.5615,52.0,4.8093657,253.0
2024-05-09 19:00:00,21.0615,52.0,6.5115285,81.0
2024-05-09 20:00:00,21.1615,44.0,4.4598203,8.0
2024-05-09 21:00:00,20.9615,47.0,5.60803,0.0
2024-05-09 22:00:00,19.761501,62.0,3.354102,0.0
2024-05-09 23:00:00,19.3615,66.0,3.1780496,0.0
2024-05-10 00:00:00,19.0615,69.0,3.6496572,0.0
2024-05-10 01:00:00,18.6615,73.0,3.8118236,0.0
2024-05-10 02:00:00,18.261501,74.0,5.135173,0.0
2024-05-10 03:00:00,17.4615,78.0,4.3104525,0.0
2024-05-10 04:00:00,17.261501,84.0,3.8832974,0.0
2024-05-10 05:00:00,16.6615,89.0,4.501111,0.0
2024-05-10 06:00:00,16.4615,92.0,3.8209946,0.0
2024-05-10 07:00:00,17.761501,82.0,3.4525354,25.0
2024-05-10 08:00:00,20.0615,64.0,3.5693135,153.0
2024-05-10 09:00:00,21.0615,61.0,4.3462625,323.0
2024-05-10 10:00:00,21.6615,60.0,5.6008925,472.0
2024-05-10 11:00:00,22.4615,54.0,7.0604534,444.0
2024-05-10 12:00:00,25.761501,39.0,6.0827627,880.0
2024-05-10 13:00:00,27.1615,34.0,6.0207973,1032.0
2024-05-10 14:00:00,26.6615,37.0,7.723341,1026.0
2024-05-10 15:00:00,24.8615,44.0,8.338465,874.0
2024-05-10 16:00:00,24.1615,45.0,8.547514,753.0
2024-05-10 17:00:00,23.261501,48.0,7.9075913,558.0
2024-05-10 18:00:00,21.761501,54.0,7.2249565,396.0
2024-05-10 19:00:00,20.1615,64.0,5.770615,160.0
2024-05-10 20:00:00,18.8615,72.0,4.7675986,16.0
2024-05-10 21:00:00,18.4615,74.0,3.9623227,0.0
2024-05-10 22:00:00,18.261501,74.0,3.436568,0.0
2024-05-10 23:00:00,17.8615,75.0,3.0149627,0.0
2024-05-11 00:00:00,17.261501,81.0,3.8013155,0.0
2024-05-11 01:00:00,16.9615,84.0,4.2107005,0.0
2024-05-11 02:00:00,16.761501,85.0,4.20119,0.0
2024-05-11 03:00:00,16.4615,88.0,4.2107005,0.0
2024-05-11 04:00:00,16.261501,90.0,4.119466,0.0
2024-05-11 05:00:00,16.0615,91.0,4.0199504,0.0
2024-05-11 06:00:00,15.861499,90.0,4.004997,0.0
2024-05-11 07:00:00,16.8615,84.0,4.110961,38.0
2024-05-11 08:00:00,19.261501,65.0,5.8549128,234.0
2024-05-11 09:00:00,21.261501,53.0,7.648529,465.0
2024-05-11 10:00:00,22.761501,46.0,7.6791925,679.0
2024-05-11 11:00:00,23.9615,42.0,7.962412,855.0
2024-05-11 12:00:00,24.761501,42.0,8.367796,978.0
2024-05-11 13:00:00,25.0615,42.0,8.22253,1034.0
2024-05-11 14:00:00,24.9615,43.0,8.13941,1025.0
2024-05-11 15:00:00,24.761501,43.0,8.178631,951.0
2024-05-11 16:00:00,24.5615,43.0,7.9831076,817.0
2024-05-11 17:00:00,23.761501,44.0,7.6791925,633.0
2024-05-11 18:00:00,21.4615,55.0,8.300603,415.0
2024-05-11 19:00:00,19.761501,67.0,8.2,184.0
2024-05-11 20:00:00,18.261501,78.0,7.0028567,17.0
2024-05-11 21:00:00,17.761501,81.0,5.8077536,0.0
2024-05-11 22:00:00,17.6615,82.0,5.124451,0.0
2024-05-11 23:00:00,17.1615,85.0,4.925444,0.0
2024-05-12 00:00:00,16.9615,85.0,4.6270943,0.0
2024-05-12 01:00:00,16.6615,87.0,5.1088157,0.0
2024-05-12 02:00:00,16.761501,85.0,4.504442,0.0
2024-05-12 03:00:00,16.1615,88.0,4.3011627,0.0
2024-05-12 04:00:00,15.961499,89.0,4.609772,0.0
2024-05-12 05:00:00,15.761499,90.0,4.8093657,0.0
2024-05-12 06:00:00,16.1615,87.0,5.423099,0.0
2024-05-12 07:00:00,17.0615,82.0,5.414795,40.0
2024-05-12 08:00:00,18.9615,71.0,7.7929454,238.0
2024-05-12 09:00:00,20.6615,61.0,8.062258,471.0
2024-05-12 10:00:00,22.1615,53.0,8.121576,686.0
2024-05-12 11:00:00,23.4615,48.0,7.864477,862.0
2024-05-12 12:00:00,24.1615,47.0,8.060397,984.0
2024-05-12 13:00:00,24.4615,47.0,8.354639,1040.0
2024-05-12 14:00:00,24.4615,47.0,8.910667,1030.0
2024-05-12 15:00:00,24.0615,49.0,8.811923,955.0
2024-05-12 16:00:00,23.4615,52.0,8.657945,818.0
2024-05-12 17:00:00,22.3615,56.0,8.537564,632.0
2024-05-12 18:00:00,21.1615,61.0,8.3600235,412.0
2024-05-12 19:00:00,19.8615,67.0,8.062258,183.0
2024-05-12 20:00:00,18.4615,75.0,7.170077,17.0
2024-05-12 21:00:00,17.9615,79.0,6.9720874,0.0
2024-05-12 22:00:00,18.0615,75.0,6.8249536,0.0
2024-05-12 23:00:00,17.4615,79.0,5.821512,0.0
2024-05-13 00:00:00,17.1615,86.0,5.8008623,0.0
2024-05-13 01:00:00,17.1615,86.0,6.8183575,0.0
2024-05-13 02:00:00,17.261501,83.0,7.1344237,0.0
2024-05-13 03:00:00,17.1615,82.0,6.8117547,0.0
2024-05-13 04:00:00,17.0615,82.0,6.7067127,0.0
2024-05-13 05:00:00,16.761501,84.0,6.000833,0.0
2024-05-13 06:00:00,16.4615,85.0,5.60803,0.0
2024-05-13 07:00:00,17.261501,82.0,6.412488,39.0
