dates,temp,rh,wind,solar_rad
2023-07-06 01:00:00,21.85,86.0,6.4031243,0.0
2023-07-06 02:00:00,21.85,84.0,7.0007143,0.0
2023-07-06 03:00:00,21.75,85.0,7.5026665,0.0
2023-07-06 04:00:00,21.65,85.0,7.91012,0.0
2023-07-06 05:00:00,21.65,84.0,7.915807,0.0
2023-07-06 06:00:00,21.55,84.0,7.632169,0.0
2023-07-06 07:00:00,21.55,84.0,7.3437047,49.0
2023-07-06 08:00:00,21.55,84.0,6.8593006,239.0
2023-07-06 09:00:00,21.55,84.0,7.006426,453.0
2023-07-06 10:00:00,21.65,83.0,7.100704,654.0
2023-07-06 11:00:00,21.75,83.0,7.410803,822.0
2023-07-06 12:00:00,21.75,81.0,7.406079,942.0
2023-07-06 13:00:00,21.75,80.0,7.202777,1007.0
2023-07-06 14:00:00,21.75,79.0,7.0007143,1007.0
2023-07-06 15:00:00,21.75,78.0,6.902898,945.0
2023-07-06 16:00:00,21.75,78.0,7.21734,825.0
2023-07-06 17:00:00,21.75,78.0,7.410803,655.0
2023-07-06 18:00:00,21.75,78.0,7.300685,453.0
2023-07-06 19:00:00,21.75,78.0,7.106335,238.0
2023-07-06 20:00:00,21.75,79.0,7.306162,40.0
2023-07-06 21:00:00,21.85,76.0,7.306162,0.0
2023-07-06 22:00:00,21.85,76.0,7.4242845,0.0
2023-07-06 23:00:00,21.75,75.0,7.632169,0.0
2023-07-07 00:00:00,21.65,74.0,7.4330344,0.0
2023-07-07 01:00:00,21.65,73.0,7.410803,0.0
2023-07-07 02:00:00,21.65,72.0,7.416873,0.0
2023-07-07 03:00:00,21.55,73.0,7.610519,0.0
2023-07-07 04:00:00,21.45,73.0,7.4330344,0.0
2023-07-07 05:00:00,21.45,73.0,6.9720874,0.0
2023-07-07 06:00:00,21.45,72.0,6.7742157,0.0
2023-07-07 07:00:00,21.65,70.0,6.7742157,14.0
2023-07-07 08:00:00,21.75,70.0,6.746851,139.0
2023-07-07 09:00:00,21.35,74.0,6.9123073,444.0
2023-07-07 10:00:00,21.15,75.0,6.841052,343.0
2023-07-07 11:00:00,21.45,73.0,6.293648,422.0
2023-07-07 12:00:00,21.75,72.0,5.9774575,461.0
2023-07-07 13:00:00,22.05,71.0,6.0440054,514.0
2023-07-07 14:00:00,22.25,70.0,6.432729,553.0
2023-07-07 15:00:00,22.55,70.0,6.760177,540.0
2023-07-07 16:00:00,22.45,73.0,7.0114193,650.0
2023-07-07 17:00:00,22.25,71.0,7.4242845,662.0
2023-07-07 18:00:00,22.35,74.0,7.1344237,459.0
2023-07-07 19:00:00,22.35,76.0,7.1847057,242.0
2023-07-07 20:00:00,22.25,78.0,7.218033,49.0
2023-07-07 21:00:00,22.25,78.0,7.496666,0.0
2023-07-07 22:00:00,22.25,76.0,7.712976,0.0
2023-07-07 23:00:00,22.15,75.0,7.955501,0.0
2023-07-08 00:00:00,22.15,74.0,8.004998,0.0
2023-07-08 01:00:00,21.95,75.0,8.080842,0.0
2023-07-08 02:00:00,21.85,76.0,7.9831076,0.0
2023-07-08 03:00:00,21.85,75.0,7.5960517,0.0
2023-07-08 04:00:00,21.75,76.0,7.4632435,0.0
2023-07-08 05:00:00,21.75,75.0,7.2732387,0.0
2023-07-08 06:00:00,21.65,76.0,7.242237,0.0
2023-07-08 07:00:00,21.65,76.0,7.227724,48.0
2023-07-08 08:00:00,21.75,76.0,7.0604534,240.0
2023-07-08 09:00:00,21.85,76.0,6.8949256,456.0
2023-07-08 10:00:00,22.05,75.0,6.369458,657.0
2023-07-08 11:00:00,22.05,74.0,6.2393913,828.0
2023-07-08 12:00:00,22.05,75.0,6.4031243,950.0
2023-07-08 13:00:00,22.05,76.0,6.6910386,1014.0
2023-07-08 14:00:00,22.15,76.0,7.0859013,1013.0
2023-07-08 15:00:00,22.15,77.0,7.3824115,950.0
2023-07-08 16:00:00,22.15,77.0,7.6118326,828.0
2023-07-08 17:00:00,22.25,77.0,7.6295476,658.0
2023-07-08 18:00:00,22.25,77.0,7.7103825,455.0
2023-07-08 19:00:00,22.25,77.0,7.9630394,239.0
2023-07-08 20:00:00,22.25,78.0,8.188407,47.0
2023-07-08 21:00:00,22.25,77.0,8.188407,0.0
2023-07-08 22:00:00,22.25,77.0,8.336066,0.0
2023-07-08 23:00:00,22.15,77.0,8.104321,0.0
2023-07-09 00:00:00,22.15,76.0,7.5272837,0.0
2023-07-09 01:00:00,22.05,76.0,7.467262,0.0
2023-07-09 02:00:00,21.95,77.0,7.28011,0.0
2023-07-09 03:00:00,21.85,78.0,7.3389373,0.0
2023-07-09 04:00:00,21.75,79.0,7.6243033,0.0
2023-07-09 05:00:00,21.75,79.0,7.912016,0.0
2023-07-09 06:00:00,21.75,79.0,8.065358,0.0
2023-07-09 07:00:00,21.85,79.0,8.19329,47.0
2023-07-09 08:00:00,21.95,79.0,8.170679,238.0
2023-07-09 09:00:00,21.95,80.0,7.8771825,455.0
2023-07-09 10:00:00,22.05,80.0,7.7794604,659.0
2023-07-09 11:00:00,22.15,80.0,7.971198,829.0
2023-07-09 12:00:00,22.15,81.0,7.7999997,951.0
2023-07-09 13:00:00,22.25,81.0,7.7999997,1014.0
2023-07-09 14:00:00,22.25,81.0,7.8549347,1014.0
2023-07-09 15:00:00,22.35,81.0,8.041144,951.0
2023-07-09 16:00:00,22.45,81.0,8.25409,830.0
2023-07-09 17:00:00,22.45,83.0,8.095677,661.0
2023-07-09 18:00:00,22.45,85.0,7.558439,458.0
2023-07-09 19:00:00,22.35,87.0,7.569016,241.0
2023-07-09 20:00:00,22.35,87.0,7.930952,48.0
2023-07-09 21:00:00,22.35,88.0,8.256513,0.0
2023-07-09 22:00:00,22.35,87.0,8.1154175,0.0
2023-07-09 23:00:00,22.25,85.0,8.065358,0.0
2023-07-10 00:00:00,22.25,84.0,8.095677,0.0
2023-07-10 01:00:00,22.25,81.0,7.9479556,0.0
2023-07-10 02:00:00,22.25,81.0,7.816009,0.0
2023-07-10 03:00:00,22.25,81.0,8.028076,0.0
2023-07-10 04:00:00,22.25,82.0,8.132035,0.0
2023-07-10 05:00:00,22.25,82.0,8.321659,0.0
2023-07-10 06:00:00,22.25,83.0,8.207923,0.0
2023-07-10 07:00:00,22.25,84.0,8.077747,47.0
2023-07-10 08:00:00,22.25,86.0,7.9120164,241.0
2023-07-10 09:00:00,22.25,87.0,7.9479556,460.0
2023-07-10 10:00:00,22.35,87.0,7.7999997,665.0
2023-07-10 11:00:00,22.45,87.0,7.738863,834.0
2023-07-10 12:00:00,22.45,88.0,7.8549347,955.0
2023-07-10 13:00:00,22.55,88.0,7.7162166,1021.0
2023-07-10 14:00:00,22.65,87.0,7.8924017,1021.0
2023-07-10 15:00:00,22.65,87.0,8.005623,957.0
2023-07-10 16:00:00,22.65,88.0,8.062258,836.0
2023-07-10 17:00:00,22.65,87.0,7.9479556,665.0
2023-07-10 18:00:00,22.75,87.0,7.8549347,461.0
2023-07-10 19:00:00,22.55,87.0,7.81089,243.0
2023-07-10 20:00:00,22.55,87.0,7.937884,48.0
2023-07-10 21:00:00,22.45,87.0,8.011242,0.0
2023-07-10 22:00:00,22.45,88.0,8.363014,0.0
2023-07-10 23:00:00,22.35,88.0,8.273452,0.0
2023-07-11 00:00:00,22.25,88.0,8.631338,0.0
2023-07-11 01:00:00,22.15,89.0,8.723532,0.0
2023-07-11 02:00:00,22.05,89.0,9.15478,0.0
2023-07-11 03:00:00,22.05,88.0,9.0824,0.0
2023-07-11 04:00:00,22.05,88.0,9.211407,0.0
2023-07-11 05:00:00,22.05,88.0,9.080198,0.0
2023-07-11 06:00:00,22.05,88.0,9.270383,0.0
2023-07-11 07:00:00,22.05,88.0,9.362159,46.0
2023-07-11 08:00:00,22.05,88.0,9.340771,239.0
2023-07-11 09:00:00,22.05,89.0,9.5273285,456.0
2023-07-11 10:00:00,22.15,89.0,9.433981,659.0
2023-07-11 11:00:00,22.25,88.0,8.635392,829.0
2023-07-11 12:00:00,22.25,88.0,8.421995,950.0
2023-07-11 13:00:00,22.35,88.0,8.236504,1013.0
2023-07-11 14:00:00,22.35,88.0,8.497058,1013.0
2023-07-11 15:00:00,22.35,88.0,8.969392,951.0
2023-07-11 16:00:00,22.35,89.0,7.9605274,831.0
2023-07-11 17:00:00,22.35,89.0,8.184132,661.0
2023-07-11 18:00:00,22.35,88.0,8.915716,457.0
2023-07-11 19:00:00,22.35,88.0,9.123595,239.0
2023-07-11 20:00:00,22.25,89.0,9.43663,47.0
2023-07-11 21:00:00,22.25,89.0,9.841239,0.0
2023-07-11 22:00:00,22.25,88.0,9.879271,0.0
2023-07-11 23:00:00,22.25,88.0,9.347727,0.0
2023-07-12 00:00:00,22.05,88.0,8.241965,0.0
2023-07-12 01:00:00,21.95,89.0,7.823043,0.0
2023-07-12 02:00:00,21.95,88.0,8.09506,0.0
2023-07-12 03:00:00,21.95,89.0,8.99611,0.0
2023-07-12 04:00:00,21.95,89.0,9.170605,0.0
2023-07-12 05:00:00,21.95,89.0,9.1181135,0.0
2023-07-12 06:00:00,21.95,90.0,9.60052,0.0
2023-07-12 07:00:00,21.95,90.0,9.167878,44.0
2023-07-12 08:00:00,22.05,89.0,8.268011,236.0
2023-07-12 09:00:00,22.15,88.0,8.268011,453.0
2023-07-12 10:00:00,22.25,88.0,8.229217,644.0
2023-07-12 11:00:00,22.25,89.0,8.184132,828.0
2023-07-12 12:00:00,22.25,90.0,8.595929,949.0
2023-07-12 13:00:00,22.35,90.0,9.097252,1010.0
2023-07-12 14:00:00,22.35,90.0,9.021087,1011.0
2023-07-12 15:00:00,22.45,90.0,8.521151,950.0
2023-07-12 16:00:00,22.45,90.0,8.386298,830.0
2023-07-12 17:00:00,22.45,90.0,8.635392,660.0
2023-07-12 18:00:00,22.35,91.0,9.099999,457.0
2023-07-12 19:00:00,22.45,89.0,9.470481,240.0
2023-07-12 20:00:00,22.45,89.0,9.995998,47.0
2023-07-12 21:00:00,22.35,89.0,10.826819,0.0
2023-07-12 22:00:00,22.35,88.0,10.965857,0.0
2023-07-12 23:00:00,22.45,87.0,10.373042,0.0
2023-07-13 00:00:00,22.45,86.0,9.449339,0.0
2023-07-13 01:00:00,22.45,85.0,8.881441,0.0
2023-07-13 02:00:00,22.45,84.0,8.676981,0.0
2023-07-13 03:00:00,22.45,84.0,8.732124,0.0
2023-07-13 04:00:00,22.35,85.0,8.732124,0.0
2023-07-13 05:00:00,22.35,85.0,8.542248,0.0
2023-07-13 06:00:00,22.25,86.0,9.213034,0.0
2023-07-13 07:00:00,22.35,85.0,9.884331,44.0
2023-07-13 08:00:00,22.45,85.0,10.113358,238.0
2023-07-13 09:00:00,22.45,85.0,10.307764,456.0
2023-07-13 10:00:00,22.55,85.0,10.151848,644.0
2023-07-13 11:00:00,22.65,85.0,9.660228,801.0
2023-07-13 12:00:00,22.55,86.0,8.586617,902.0
2023-07-13 13:00:00,22.55,86.0,7.741447,997.0
2023-07-13 14:00:00,22.55,87.0,8.417244,1019.0
2023-07-13 15:00:00,22.55,87.0,8.723532,957.0
2023-07-13 16:00:00,22.55,87.0,8.542833,829.0
2023-07-13 17:00:00,22.45,88.0,8.54927,656.0
2023-07-13 18:00:00,22.45,88.0,9.141664,438.0
2023-07-13 19:00:00,22.55,87.0,9.455687,238.0
2023-07-13 20:00:00,22.65,85.0,9.712363,47.0
2023-07-13 21:00:00,22.65,85.0,10.151355,0.0
2023-07-13 22:00:00,22.55,85.0,10.381715,0.0
2023-07-13 23:00:00,22.55,85.0,10.241582,0.0
2023-07-14 00:00:00,22.45,86.0,10.807867,0.0
2023-07-14 01:00:00,22.35,86.0,11.1,0.0
2023-07-14 02:00:00,22.35,86.0,11.717508,0.0
2023-07-14 03:00:00,22.45,85.0,8.854942,0.0
2023-07-14 04:00:00,22.45,85.0,7.932213,0.0
2023-07-14 05:00:00,22.45,85.0,6.7675695,0.0
2023-07-14 06:00:00,22.35,86.0,7.023532,0.0
2023-07-14 07:00:00,22.35,86.0,7.4249578,44.0
2023-07-14 08:00:00,22.35,87.0,7.648529,235.0
2023-07-14 09:00:00,22.35,87.0,7.647876,453.0
2023-07-14 10:00:00,22.25,88.0,7.8549347,658.0
2023-07-14 11:00:00,22.35,88.0,7.600658,829.0
2023-07-14 12:00:00,22.35,89.0,8.095678,952.0
2023-07-14 13:00:00,22.35,90.0,8.357033,1017.0
2023-07-14 14:00:00,22.45,89.0,8.640023,1020.0
2023-07-14 15:00:00,22.45,90.0,8.683317,959.0
2023-07-14 16:00:00,22.55,88.0,8.70919,837.0
2023-07-14 17:00:00,22.55,88.0,8.736132,666.0
2023-07-14 18:00:00,22.55,88.0,8.864535,460.0
2023-07-14 19:00:00,22.35,89.0,9.178235,241.0
2023-07-14 20:00:00,22.25,89.0,9.241753,46.0
2023-07-14 21:00:00,22.15,90.0,9.459387,0.0
2023-07-14 22:00:00,22.05,89.0,9.360556,0.0
2023-07-14 23:00:00,21.95,90.0,9.360556,0.0
2023-07-15 00:00:00,22.05,89.0,9.470481,0.0
2023-07-15 01:00:00,22.05,89.0,9.192389,0.0
2023-07-15 02:00:00,22.05,88.0,9.2358,0.0
2023-07-15 03:00:00,22.05,88.0,9.771899,0.0
2023-07-15 04:00:00,22.05,87.0,10.113852,0.0
2023-07-15 05:00:00,21.95,88.0,10.02846,0.0
2023-07-15 06:00:00,21.85,90.0,9.679876,0.0
2023-07-15 07:00:00,21.85,91.0,9.771899,41.0
2023-07-15 08:00:00,21.95,90.0,9.752948,217.0
2023-07-15 09:00:00,21.95,86.0,10.604244,168.0
2023-07-15 10:00:00,22.15,84.0,10.720541,228.0
2023-07-15 11:00:00,22.35,83.0,11.1,410.0
2023-07-15 12:00:00,22.65,84.0,9.861542,414.0
2023-07-15 13:00:00,23.05,80.0,9.529428,569.0
2023-07-15 14:00:00,22.75,85.0,8.05295,1010.0
2023-07-15 15:00:00,22.75,86.0,6.8622155,947.0
2023-07-15 16:00:00,22.65,88.0,5.93043,825.0
2023-07-15 17:00:00,22.65,89.0,7.416873,654.0
2023-07-15 18:00:00,22.65,90.0,9.815294,450.0
2023-07-15 19:00:00,22.35,91.0,10.27716,233.0
2023-07-15 20:00:00,22.15,91.0,10.673331,43.0
2023-07-15 21:00:00,22.05,91.0,10.770794,0.0
2023-07-15 22:00:00,21.95,89.0,10.7703285,0.0
2023-07-15 23:00:00,21.85,87.0,10.536129,0.0
2023-07-16 00:00:00,21.95,81.0,11.260551,0.0
2023-07-16 01:00:00,21.85,77.0,11.438969,0.0
2023-07-16 02:00:00,21.85,78.0,11.354734,0.0
2023-07-16 03:00:00,21.65,83.0,10.381233,0.0
2023-07-16 04:00:00,21.55,84.0,10.1965685,0.0
2023-07-16 05:00:00,21.55,84.0,10.1789,0.0
2023-07-16 06:00:00,21.55,84.0,10.3580885,0.0
2023-07-16 07:00:00,21.65,83.0,10.068764,35.0
2023-07-16 08:00:00,21.85,77.0,10.565037,114.0
2023-07-16 09:00:00,22.05,74.0,9.546204,107.0
2023-07-16 10:00:00,22.15,72.0,9.534149,256.0
2023-07-16 11:00:00,22.05,79.0,7.984986,543.0
2023-07-16 12:00:00,22.15,81.0,8.411897,518.0
2023-07-16 13:00:00,22.35,77.0,9.192388,548.0
2023-07-16 14:00:00,22.05,80.0,8.729835,1017.0
2023-07-16 15:00:00,22.05,82.0,8.438008,954.0
2023-07-16 16:00:00,22.25,82.0,9.178235,740.0
2023-07-16 17:00:00,22.35,76.0,9.507892,321.0
2023-07-16 18:00:00,21.95,83.0,8.782369,232.0
2023-07-16 19:00:00,22.45,72.0,10.096039,78.0
2023-07-16 20:00:00,22.35,76.0,9.533625,15.0
2023-07-16 21:00:00,21.95,80.0,9.024965,0.0
2023-07-16 22:00:00,21.95,80.0,9.013879,0.0
2023-07-16 23:00:00,21.95,77.0,9.646243,0.0
2023-07-17 00:00:00,21.95,74.0,9.972463,0.0
2023-07-17 01:00:00,21.85,74.0,9.849365,0.0
2023-07-17 02:00:00,21.75,74.0,10.089599,0.0
2023-07-17 03:00:00,21.65,74.0,10.113852,0.0
2023-07-17 04:00:00,21.75,73.0,9.656605,0.0
2023-07-17 05:00:00,21.85,72.0,9.080198,0.0
2023-07-17 06:00:00,21.95,71.0,9.170605,0.0
2023-07-17 07:00:00,21.85,73.0,9.330059,20.0
2023-07-17 08:00:00,21.75,75.0,8.45281,65.0
2023-07-17 09:00:00,21.95,73.0,8.229217,141.0
2023-07-17 10:00:00,22.05,74.0,7.8549347,258.0
2023-07-17 11:00:00,22.15,76.0,7.376313,639.0
2023-07-17 12:00:00,21.95,76.0,8.256513,946.0
2023-07-17 13:00:00,22.05,76.0,8.008121,941.0
2023-07-17 14:00:00,22.05,76.0,8.160883,598.0
2023-07-17 15:00:00,22.05,78.0,7.905694,375.0
2023-07-17 16:00:00,22.15,75.0,7.874643,519.0
2023-07-17 17:00:00,22.25,75.0,8.004998,295.0
2023-07-17 18:00:00,22.25,75.0,8.514693,199.0
2023-07-17 19:00:00,21.95,80.0,7.81025,189.0
2023-07-17 20:00:00,21.95,80.0,7.905694,43.0
2023-07-17 21:00:00,21.95,81.0,8.184132,0.0
2023-07-17 22:00:00,21.95,82.0,8.143709,0.0
2023-07-17 23:00:00,22.15,79.0,7.984986,0.0
2023-07-18 00:00:00,22.05,77.0,7.5584393,0.0
2023-07-18 01:00:00,22.05,76.0,7.3573093,0.0
2023-07-18 02:00:00,22.05,77.0,5.7567353,0.0
2023-07-18 03:00:00,21.95,77.0,6.236986,0.0
2023-07-18 04:00:00,21.85,79.0,7.0035706,0.0
2023-07-18 05:00:00,21.75,80.0,7.324616,0.0
2023-07-18 06:00:00,21.75,81.0,7.0604534,0.0
2023-07-18 07:00:00,21.95,79.0,6.7720013,26.0
2023-07-18 08:00:00,21.95,79.0,6.4195013,92.0
2023-07-18 09:00:00,21.95,80.0,6.2641835,165.0
2023-07-18 10:00:00,21.95,81.0,6.2297673,272.0
2023-07-18 11:00:00,22.05,82.0,6.1684685,413.0
2023-07-18 12:00:00,22.25,83.0,5.9439044,574.0
2023-07-18 13:00:00,22.35,84.0,5.6515484,618.0
2023-07-18 14:00:00,22.55,83.0,5.80517,812.0
2023-07-18 15:00:00,22.75,79.0,5.7870545,703.0
2023-07-18 16:00:00,22.65,83.0,5.8694124,633.0
2023-07-18 17:00:00,22.55,84.0,5.8940644,545.0
2023-07-18 18:00:00,22.45,85.0,6.063827,372.0
2023-07-18 19:00:00,22.35,86.0,6.428841,217.0
2023-07-18 20:00:00,22.25,87.0,6.4536815,41.0
2023-07-18 21:00:00,22.25,88.0,6.596969,0.0
2023-07-18 22:00:00,22.15,88.0,7.209022,0.0
2023-07-18 23:00:00,22.05,89.0,7.111962,0.0
2023-07-19 00:00:00,21.95,89.0,6.6370173,0.0
2023-07-19 01:00:00,21.95,87.0,6.6573267,0.0
2023-07-19 02:00:00,21.95,87.0,6.3953104,0.0
2023-07-19 03:00:00,21.85,88.0,6.1269894,0.0
2023-07-19 04:00:00,21.85,87.0,5.9481087,0.0
2023-07-19 05:00:00,21.85,87.0,6.307139,0.0
2023-07-19 06:00:00,21.85,86.0,6.6,0.0
2023-07-19 07:00:00,21.85,86.0,7.300685,35.0
2023-07-19 08:00:00,21.95,85.0,7.4525166,178.0
2023-07-19 09:00:00,21.95,84.0,7.7201037,377.0
2023-07-19 10:00:00,21.95,83.0,8.523497,444.0
2023-07-19 11:00:00,21.85,84.0,8.13941,346.0
2023-07-19 12:00:00,22.05,83.0,7.692204,563.0
2023-07-19 13:00:00,22.15,81.0,7.920227,621.0
2023-07-19 14:00:00,22.15,82.0,7.9479556,616.0
2023-07-19 15:00:00,22.25,80.0,8.005623,614.0
2023-07-19 16:00:00,22.15,83.0,7.2235723,614.0
2023-07-19 17:00:00,22.05,85.0,7.05762,589.0
2023-07-19 18:00:00,22.05,85.0,7.2532754,433.0
2023-07-19 19:00:00,22.05,85.0,7.81025,227.0
2023-07-19 20:00:00,22.05,85.0,7.955501,41.0
2023-07-19 21:00:00,21.95,85.0,7.8447437,0.0
2023-07-19 22:00:00,21.95,85.0,8.159657,0.0
2023-07-19 23:00:00,21.85,85.0,8.321659,0.0
2023-07-20 00:00:00,21.85,85.0,8.570298,0.0
2023-07-20 01:00:00,21.75,85.0,8.91852,0.0
2023-07-20 02:00:00,21.75,86.0,9.244457,0.0
2023-07-20 03:00:00,21.75,86.0,9.340771,0.0
2023-07-20 04:00:00,21.75,86.0,9.518929,0.0
2023-07-20 05:00:00,21.75,83.0,9.714422,0.0
2023-07-20 06:00:00,21.65,81.0,9.773945,0.0
2023-07-20 07:00:00,21.65,82.0,9.563472,13.0
2023-07-20 08:00:00,21.65,81.0,9.546204,78.0
2023-07-20 09:00:00,21.65,81.0,9.757561,220.0
2023-07-20 10:00:00,21.75,80.0,9.546204,356.0
2023-07-20 11:00:00,21.85,80.0,9.76934,534.0
2023-07-20 12:00:00,21.85,83.0,9.037699,735.0
2023-07-20 13:00:00,21.85,85.0,9.037699,1000.0
2023-07-20 14:00:00,21.85,84.0,9.32309,1001.0
2023-07-20 15:00:00,21.85,85.0,9.340771,933.0
2023-07-20 16:00:00,21.85,85.0,9.304837,816.0
2023-07-20 17:00:00,21.85,86.0,9.551963,631.0
2023-07-20 18:00:00,21.85,86.0,9.676776,442.0
2023-07-20 19:00:00,21.85,86.0,9.904039,203.0
2023-07-20 20:00:00,21.95,81.0,10.815729,26.0
2023-07-20 21:00:00,21.75,86.0,10.235722,0.0
2023-07-20 22:00:00,21.75,87.0,10.186756,0.0
2023-07-20 23:00:00,21.75,86.0,10.480935,0.0
2023-07-21 00:00:00,21.75,87.0,10.499524,0.0
2023-07-21 01:00:00,21.65,87.0,10.562197,0.0
2023-07-21 02:00:00,21.65,87.0,10.920164,0.0
2023-07-21 03:00:00,21.75,82.0,11.910079,0.0
2023-07-21 04:00:00,21.65,86.0,11.260551,0.0
2023-07-21 05:00:00,21.55,87.0,11.264103,0.0
2023-07-21 06:00:00,21.55,87.0,11.354734,0.0
2023-07-21 07:00:00,21.55,87.0,11.308846,35.0
2023-07-21 08:00:00,21.65,86.0,11.21606,218.0
2023-07-21 09:00:00,21.65,86.0,11.123399,435.0
2023-07-21 10:00:00,21.75,86.0,11.013628,639.0
2023-07-21 11:00:00,21.75,86.0,11.067972,812.0
2023-07-21 12:00:00,21.85,86.0,11.194642,935.0
2023-07-21 13:00:00,21.85,86.0,11.194642,999.0
2023-07-21 14:00:00,21.85,86.0,11.2272,1000.0
2023-07-21 15:00:00,21.95,86.0,11.132834,937.0
2023-07-21 16:00:00,21.95,85.0,11.194642,815.0
2023-07-21 17:00:00,21.85,86.0,11.0385685,645.0
2023-07-21 18:00:00,21.85,86.0,11.2272,442.0
2023-07-21 19:00:00,21.85,86.0,11.543396,225.0
2023-07-21 20:00:00,21.75,86.0,11.637869,39.0
2023-07-21 21:00:00,21.75,86.0,11.7046995,0.0
2023-07-21 22:00:00,21.75,86.0,11.73925,0.0
2023-07-21 23:00:00,21.75,86.0,11.700001,0.0
2023-07-22 00:00:00,21.85,86.0,11.700001,0.0
2023-07-22 01:00:00,21.85,86.0,11.607756,0.0
2023-07-22 02:00:00,21.75,87.0,11.827087,0.0
2023-07-22 03:00:00,21.75,86.0,11.992081,0.0
2023-07-22 04:00:00,21.75,86.0,12.078493,0.0
2023-07-22 05:00:00,21.85,83.0,11.717508,0.0
2023-07-22 06:00:00,21.65,84.0,11.580155,0.0
2023-07-22 07:00:00,21.65,85.0,11.638729,34.0
2023-07-22 08:00:00,21.65,84.0,11.637869,214.0
2023-07-22 09:00:00,21.65,83.0,11.292918,431.0
2023-07-22 10:00:00,21.65,83.0,11.131936,636.0
2023-07-22 11:00:00,21.75,84.0,10.911004,807.0
2023-07-22 12:00:00,21.75,85.0,11.016352,931.0
2023-07-22 13:00:00,21.85,84.0,11.086027,996.0
2023-07-22 14:00:00,21.85,84.0,10.690182,998.0
2023-07-22 15:00:00,21.75,84.0,10.499524,936.0
2023-07-22 16:00:00,21.75,83.0,10.440307,815.0
2023-07-22 17:00:00,21.75,84.0,10.5019045,646.0
2023-07-22 18:00:00,21.85,84.0,10.728001,442.0
2023-07-22 19:00:00,21.85,84.0,10.965857,226.0
2023-07-22 20:00:00,21.85,84.0,11.064357,39.0
2023-07-22 21:00:00,21.85,84.0,10.744765,0.0
2023-07-22 22:00:00,21.85,84.0,10.604244,0.0
2023-07-22 23:00:00,21.75,85.0,10.454664,0.0
2023-07-23 00:00:00,21.65,84.0,10.429286,0.0
2023-07-23 01:00:00,21.55,84.0,10.429286,0.0
2023-07-23 02:00:00,21.55,84.0,10.358572,0.0
2023-07-23 03:00:00,21.65,84.0,10.143471,0.0
2023-07-23 04:00:00,21.65,83.0,9.815294,0.0
2023-07-23 05:00:00,21.65,83.0,9.489468,0.0
2023-07-23 06:00:00,21.65,83.0,9.472592,0.0
2023-07-23 07:00:00,21.75,82.0,9.570788,33.0
2023-07-23 08:00:00,21.75,81.0,9.321481,215.0
2023-07-23 09:00:00,21.75,82.0,9.124144,433.0
2023-07-23 10:00:00,21.85,82.0,8.845902,639.0
2023-07-23 11:00:00,21.85,82.0,8.336066,812.0
2023-07-23 12:00:00,21.95,82.0,8.29759,936.0
2023-07-23 13:00:00,22.05,82.0,7.9831076,1002.0
2023-07-23 14:00:00,22.15,82.0,8.004998,1004.0
2023-07-23 15:00:00,22.15,82.0,8.318653,912.0
2023-07-23 16:00:00,22.15,83.0,8.45281,758.0
2023-07-23 17:00:00,22.25,82.0,8.7097645,623.0
2023-07-23 18:00:00,22.25,80.0,9.108238,444.0
2023-07-23 19:00:00,22.25,79.0,9.4541,227.0
2023-07-23 20:00:00,22.15,78.0,9.512624,38.0
2023-07-23 21:00:00,22.05,80.0,9.144397,0.0
2023-07-23 22:00:00,21.85,81.0,8.91852,0.0
2023-07-23 23:00:00,21.85,80.0,8.793179,0.0
2023-07-24 00:00:00,21.85,74.0,8.672947,0.0
2023-07-24 01:00:00,21.65,77.0,7.9479556,0.0
2023-07-24 02:00:00,21.85,75.0,7.981228,0.0
2023-07-24 03:00:00,21.95,75.0,8.075271,0.0
2023-07-24 04:00:00,21.95,76.0,8.28734,0.0
2023-07-24 05:00:00,21.85,76.0,9.025519,0.0
2023-07-24 06:00:00,21.75,75.0,9.73242,0.0
2023-07-24 07:00:00,21.75,75.0,9.654015,31.0
2023-07-24 08:00:00,21.85,72.0,9.192388,169.0
2023-07-24 09:00:00,21.95,74.0,8.448077,435.0
2023-07-24 10:00:00,21.85,74.0,8.793179,642.0
2023-07-24 11:00:00,22.05,73.0,7.839005,814.0
2023-07-24 12:00:00,22.05,72.0,7.7878113,926.0
2023-07-24 13:00:00,21.95,73.0,7.6216793,1008.0
2023-07-24 14:00:00,21.95,74.0,7.5272837,1009.0
2023-07-24 15:00:00,22.05,74.0,7.558439,937.0
2023-07-24 16:00:00,22.15,73.0,8.036168,800.0
2023-07-24 17:00:00,22.15,74.0,8.22253,652.0
2023-07-24 18:00:00,22.15,76.0,8.22253,445.0
2023-07-24 19:00:00,22.15,78.0,8.228001,222.0
2023-07-24 20:00:00,22.15,78.0,8.477028,36.0
2023-07-24 21:00:00,22.15,78.0,8.48646,0.0
2023-07-24 22:00:00,22.15,78.0,8.185964,0.0
2023-07-24 23:00:00,22.05,77.0,8.497058,0.0
2023-07-25 00:00:00,22.15,77.0,7.879086,0.0
2023-07-25 01:00:00,22.25,73.0,8.338465,0.0
2023-07-25 02:00:00,22.25,72.0,7.984986,0.0
2023-07-25 03:00:00,22.15,76.0,7.5272837,0.0
2023-07-25 04:00:00,22.05,76.0,8.032434,0.0
2023-07-25 05:00:00,22.05,75.0,8.127115,0.0
2023-07-25 06:00:00,21.95,74.0,8.1024685,0.0
