dates,temp,rh,wind,solar_rad
2023-07-05 09:00:00,19.6725,69.0,0.92195445,383.0
2023-07-05 10:00:00,20.9725,63.0,1.5264337,517.0
2023-07-05 11:00:00,22.1725,57.0,1.2529964,544.0
2023-07-05 12:00:00,22.6725,55.0,1.9104972,655.0
2023-07-05 13:00:00,21.5725,60.0,2.6627054,359.0
2023-07-05 14:00:00,21.1725,68.0,2.059126,695.0
2023-07-05 15:00:00,21.9725,62.0,2.4839485,734.0
2023-07-05 16:00:00,21.4725,60.0,3.1144822,464.0
2023-07-05 17:00:00,20.772501,62.0,3.3286633,573.0
2023-07-05 18:00:00,19.772501,65.0,2.9068882,404.0
2023-07-05 19:00:00,18.1725,72.0,2.404163,223.0
2023-07-05 20:00:00,14.872499,89.0,1.264911,62.0
2023-07-05 21:00:00,12.9725,98.0,1.17047,1.0
2023-07-05 22:00:00,12.572499,99.0,1.0630146,0.0
2023-07-05 23:00:00,12.4725,99.0,0.89442724,0.0
2023-07-06 00:00:00,12.572499,99.0,0.70710677,0.0
2023-07-06 01:00:00,12.372499,99.0,0.7211103,0.0
2023-07-06 02:00:00,12.2725,99.0,0.64031243,0.0
2023-07-06 03:00:00,12.072499,99.0,0.5830952,0.0
2023-07-06 04:00:00,11.872499,99.0,0.6708204,0.0
2023-07-06 05:00:00,11.7725,99.0,0.781025,0.0
2023-07-06 06:00:00,12.6725,98.0,0.7211103,31.0
2023-07-06 07:00:00,14.7725,91.0,0.5,175.0
2023-07-06 08:00:00,17.772501,73.0,0.42426407,366.0
2023-07-06 09:00:00,20.4725,58.0,0.22360681,550.0
2023-07-06 10:00:00,22.6725,47.0,1.0440307,714.0
2023-07-06 11:00:00,23.6725,41.0,1.6124516,804.0
2023-07-06 12:00:00,24.1725,38.0,1.8027756,816.0
2023-07-06 13:00:00,24.772501,36.0,1.9026297,839.0
2023-07-06 14:00:00,25.372501,34.0,1.9235383,831.0
2023-07-06 15:00:00,25.6725,34.0,2.2472205,868.0
2023-07-06 16:00:00,24.872501,40.0,3.0610456,748.0
2023-07-06 17:00:00,22.4725,53.0,3.4669871,590.0
2023-07-06 18:00:00,20.1725,62.0,3.1400635,409.0
2023-07-06 19:00:00,18.4725,70.0,2.3706539,224.0
2023-07-06 20:00:00,14.6725,89.0,1.17047,62.0
2023-07-06 21:00:00,12.872499,98.0,0.8544004,1.0
2023-07-06 22:00:00,12.572499,99.0,0.7615773,0.0
2023-07-06 23:00:00,12.572499,99.0,0.82462114,0.0
2023-07-07 00:00:00,12.1725,99.0,0.7211103,0.0
2023-07-07 01:00:00,12.072499,99.0,0.98994946,0.0
2023-07-07 02:00:00,11.9725,98.0,1.0630146,0.0
2023-07-07 03:00:00,11.6725,99.0,0.9433981,0.0
2023-07-07 04:00:00,11.572499,98.0,1.0816654,0.0
2023-07-07 05:00:00,11.372499,99.0,1.0770329,0.0
2023-07-07 06:00:00,12.372499,96.0,1.1401755,35.0
2023-07-07 07:00:00,15.2725,84.0,1.3928387,187.0
2023-07-07 08:00:00,18.772501,59.0,1.746425,374.0
2023-07-07 09:00:00,21.0725,46.0,2.418677,557.0
2023-07-07 10:00:00,22.6725,39.0,2.9732137,720.0
2023-07-07 11:00:00,24.372501,33.0,3.3301651,849.0
2023-07-07 12:00:00,25.1725,31.0,3.828838,761.0
2023-07-07 13:00:00,25.5725,31.0,4.4407206,949.0
2023-07-07 14:00:00,24.872501,35.0,4.7801676,944.0
2023-07-07 15:00:00,24.272501,37.0,4.8795495,869.0
2023-07-07 16:00:00,23.5725,40.0,4.8104053,748.0
2023-07-07 17:00:00,22.1725,50.0,4.313931,518.0
2023-07-07 18:00:00,20.6725,60.0,4.1868844,354.0
2023-07-07 19:00:00,19.0725,68.0,4.1340055,175.0
2023-07-07 20:00:00,17.9725,72.0,3.847077,42.0
2023-07-07 21:00:00,17.4725,76.0,3.51141,0.0
2023-07-07 22:00:00,17.1725,80.0,3.544009,0.0
2023-07-07 23:00:00,16.272501,89.0,3.231099,0.0
2023-07-08 00:00:00,15.7725,95.0,2.4166093,0.0
2023-07-08 01:00:00,15.4725,99.0,1.6124516,0.0
2023-07-08 02:00:00,15.572499,99.0,1.5264337,0.0
2023-07-08 03:00:00,15.4725,99.0,1.9697715,0.0
2023-07-08 04:00:00,15.1725,99.0,2.2825425,0.0
2023-07-08 05:00:00,14.6725,99.0,2.0248458,0.0
2023-07-08 06:00:00,14.7725,99.0,1.8384776,24.0
2023-07-08 07:00:00,15.4725,97.0,1.9416488,160.0
2023-07-08 08:00:00,16.272501,94.0,2.4207437,351.0
2023-07-08 09:00:00,17.772501,81.0,2.9832866,535.0
2023-07-08 10:00:00,20.5725,59.0,3.3970575,701.0
2023-07-08 11:00:00,21.5725,53.0,3.8587563,830.0
2023-07-08 12:00:00,22.6725,46.0,4.022437,919.0
2023-07-08 13:00:00,23.5725,41.0,4.1617303,956.0
2023-07-08 14:00:00,23.6725,39.0,4.243819,937.0
2023-07-08 15:00:00,23.1725,40.0,4.1880784,866.0
2023-07-08 16:00:00,22.5725,40.0,4.022437,742.0
2023-07-08 17:00:00,21.272501,44.0,3.8832977,563.0
2023-07-08 18:00:00,20.1725,52.0,3.224903,412.0
2023-07-08 19:00:00,18.372501,62.0,2.7294688,224.0
2023-07-08 20:00:00,15.7725,74.0,1.9416488,61.0
2023-07-08 21:00:00,12.872499,90.0,1.2727922,0.0
2023-07-08 22:00:00,11.872499,97.0,1.2165525,0.0
2023-07-08 23:00:00,11.4725,99.0,1.3038404,0.0
2023-07-09 00:00:00,11.4725,99.0,1.1401755,0.0
2023-07-09 01:00:00,11.2725,99.0,1.2,0.0
2023-07-09 02:00:00,11.2725,100.0,1.3152945,0.0
2023-07-09 03:00:00,11.1725,100.0,1.3928387,0.0
2023-07-09 04:00:00,10.9725,99.0,1.3928387,0.0
2023-07-09 05:00:00,10.7725,100.0,1.2083046,0.0
2023-07-09 06:00:00,11.572499,98.0,1.1401755,30.0
2023-07-09 07:00:00,13.7725,90.0,1.5033296,171.0
2023-07-09 08:00:00,16.0725,76.0,2.1954498,352.0
2023-07-09 09:00:00,18.0725,62.0,2.408319,534.0
2023-07-09 10:00:00,19.9725,52.0,2.4698176,708.0
2023-07-09 11:00:00,21.5725,47.0,2.640076,807.0
2023-07-09 12:00:00,22.5725,42.0,2.8301945,886.0
2023-07-09 13:00:00,23.272501,38.0,2.7856774,871.0
2023-07-09 14:00:00,23.6725,37.0,2.9546573,904.0
2023-07-09 15:00:00,23.772501,35.0,3.0083218,842.0
2023-07-09 16:00:00,23.772501,35.0,2.942788,748.0
2023-07-09 17:00:00,23.1725,37.0,2.8071337,583.0
2023-07-09 18:00:00,21.772501,43.0,2.5179358,410.0
2023-07-09 19:00:00,19.6725,57.0,1.9723083,225.0
2023-07-09 20:00:00,14.872499,84.0,1.17047,61.0
2023-07-09 21:00:00,12.7725,97.0,0.98994946,0.0
2023-07-09 22:00:00,12.372499,98.0,1.0,0.0
2023-07-09 23:00:00,12.072499,98.0,0.9433981,0.0
2023-07-10 00:00:00,11.572499,96.0,0.9433981,0.0
2023-07-10 01:00:00,11.2725,95.0,0.89442724,0.0
2023-07-10 02:00:00,10.9725,94.0,0.86023253,0.0
2023-07-10 03:00:00,10.9725,91.0,1.0,0.0
2023-07-10 04:00:00,10.9725,88.0,0.98994946,0.0
2023-07-10 05:00:00,11.072499,83.0,0.92195445,0.0
2023-07-10 06:00:00,12.372499,78.0,1.0630146,32.0
2023-07-10 07:00:00,15.9725,61.0,0.7615773,181.0
2023-07-10 08:00:00,19.272501,45.0,0.7615773,365.0
2023-07-10 09:00:00,21.9725,34.0,1.1401755,549.0
2023-07-10 10:00:00,23.9725,28.0,1.5231546,714.0
2023-07-10 11:00:00,25.772501,26.0,1.7088008,844.0
2023-07-10 12:00:00,26.872501,26.0,1.8788295,928.0
2023-07-10 13:00:00,27.872501,26.0,2.1540658,960.0
2023-07-10 14:00:00,28.272501,28.0,2.3086793,939.0
2023-07-10 15:00:00,28.5725,30.0,2.109502,867.0
2023-07-10 16:00:00,28.0725,35.0,2.6172504,747.0
2023-07-10 17:00:00,24.372501,52.0,3.3615472,590.0
2023-07-10 18:00:00,21.6725,64.0,2.751363,408.0
2023-07-10 19:00:00,20.1725,73.0,1.9924859,223.0
2023-07-10 20:00:00,16.772501,89.0,1.5033296,60.0
2023-07-10 21:00:00,14.6725,98.0,1.2206556,0.0
2023-07-10 22:00:00,14.1725,98.0,1.0630146,0.0
2023-07-10 23:00:00,13.872499,98.0,0.92195445,0.0
2023-07-11 00:00:00,13.4725,98.0,0.92195445,0.0
2023-07-11 01:00:00,13.1725,98.0,0.70710677,0.0
2023-07-11 02:00:00,12.9725,98.0,0.64031243,0.0
2023-07-11 03:00:00,12.7725,98.0,0.5830952,0.0
2023-07-11 04:00:00,12.572499,98.0,0.44721362,0.0
2023-07-11 05:00:00,12.4725,98.0,0.6324555,0.0
2023-07-11 06:00:00,13.4725,96.0,0.64031243,29.0
2023-07-11 07:00:00,15.6725,87.0,0.44721362,139.0
2023-07-11 08:00:00,18.9725,69.0,0.84852815,331.0
2023-07-11 09:00:00,21.272501,59.0,1.7117243,542.0
2023-07-11 10:00:00,22.772501,52.0,2.1213202,702.0
2023-07-11 11:00:00,23.9725,47.0,2.3086793,763.0
2023-07-11 12:00:00,24.772501,44.0,2.4698179,827.0
2023-07-11 13:00:00,25.6725,41.0,2.7313,862.0
2023-07-11 14:00:00,26.372501,38.0,3.1256998,897.0
2023-07-11 15:00:00,26.0725,41.0,3.1384711,856.0
2023-07-11 16:00:00,24.772501,46.0,2.7802877,660.0
2023-07-11 17:00:00,23.772501,49.0,2.4758837,506.0
2023-07-11 18:00:00,22.5725,52.0,2.0518284,365.0
2023-07-11 19:00:00,20.0725,66.0,1.6124516,159.0
2023-07-11 20:00:00,16.6725,84.0,0.92195445,43.0
2023-07-11 21:00:00,15.7725,89.0,0.36055514,0.0
2023-07-11 22:00:00,15.4725,91.0,0.22360681,0.0
2023-07-11 23:00:00,15.1725,93.0,0.60827625,0.0
2023-07-12 00:00:00,14.2725,97.0,0.82462114,0.0
2023-07-12 01:00:00,15.372499,90.0,0.7,0.0
2023-07-12 02:00:00,15.072499,94.0,0.8,0.0
2023-07-12 03:00:00,15.072499,94.0,0.8062258,0.0
2023-07-12 04:00:00,15.1725,93.0,0.8544004,0.0
2023-07-12 05:00:00,14.572499,96.0,0.36055514,0.0
2023-07-12 06:00:00,15.072499,95.0,0.22360681,4.0
2023-07-12 07:00:00,15.572499,94.0,0.6708204,26.0
2023-07-12 08:00:00,15.572499,98.0,1.0,30.0
2023-07-12 09:00:00,15.6725,98.0,0.56568545,31.0
2023-07-12 10:00:00,16.272501,95.0,0.92195445,120.0
2023-07-12 11:00:00,16.9725,91.0,0.5830952,187.0
2023-07-12 12:00:00,20.6725,70.0,1.2529964,813.0
2023-07-12 13:00:00,22.5725,56.0,2.2847319,936.0
2023-07-12 14:00:00,23.1725,50.0,2.9206164,920.0
2023-07-12 15:00:00,22.5725,52.0,3.4205263,848.0
2023-07-12 16:00:00,21.872501,54.0,3.2802439,729.0
2023-07-12 17:00:00,20.9725,57.0,3.1384711,576.0
2023-07-12 18:00:00,19.5725,62.0,2.9529645,358.0
2023-07-12 19:00:00,17.272501,73.0,2.6832817,168.0
2023-07-12 20:00:00,14.6725,88.0,1.6552945,47.0
2023-07-12 21:00:00,12.872499,99.0,1.104536,0.0
2023-07-12 22:00:00,12.072499,100.0,1.1401755,0.0
2023-07-12 23:00:00,11.6725,99.0,0.98994946,0.0
2023-07-13 00:00:00,12.072499,100.0,0.9433981,0.0
2023-07-13 01:00:00,11.6725,99.0,0.8062258,0.0
2023-07-13 02:00:00,11.372499,99.0,0.8062258,0.0
2023-07-13 03:00:00,11.072499,99.0,0.82462114,0.0
2023-07-13 04:00:00,10.872499,99.0,1.0770329,0.0
2023-07-13 05:00:00,10.7725,99.0,1.0440307,0.0
2023-07-13 06:00:00,11.4725,98.0,1.118034,29.0
2023-07-13 07:00:00,13.9725,91.0,1.0049876,175.0
2023-07-13 08:00:00,16.4725,77.0,1.0049876,292.0
2023-07-13 09:00:00,20.5725,49.0,0.64031243,527.0
2023-07-13 10:00:00,23.4725,34.0,0.82462114,685.0
2023-07-13 11:00:00,25.272501,27.0,1.104536,728.0
2023-07-13 12:00:00,26.5725,24.0,1.6,908.0
2023-07-13 13:00:00,27.5725,23.0,2.0024984,945.0
2023-07-13 14:00:00,28.272501,23.0,2.1023796,928.0
2023-07-13 15:00:00,28.6725,24.0,2.1377556,854.0
2023-07-13 16:00:00,28.4725,25.0,2.1931713,737.0
2023-07-13 17:00:00,26.4725,34.0,2.9206164,490.0
2023-07-13 18:00:00,22.0725,50.0,2.2671568,208.0
2023-07-13 19:00:00,19.5725,63.0,0.60827625,162.0
2023-07-13 20:00:00,16.3725,75.0,0.22360681,56.0
2023-07-13 21:00:00,15.072499,77.0,0.70710677,0.0
2023-07-13 22:00:00,14.572499,70.0,1.1401755,0.0
2023-07-13 23:00:00,13.872499,62.0,1.3038404,0.0
2023-07-14 00:00:00,13.4725,62.0,1.5524175,0.0
2023-07-14 01:00:00,13.372499,61.0,1.6278821,0.0
2023-07-14 02:00:00,13.2725,60.0,1.6278821,0.0
2023-07-14 03:00:00,13.372499,59.0,1.8439089,0.0
2023-07-14 04:00:00,13.072499,62.0,1.9104973,0.0
2023-07-14 05:00:00,12.7725,67.0,1.811077,0.0
2023-07-14 06:00:00,13.872499,72.0,2.209072,28.0
2023-07-14 07:00:00,17.1725,66.0,2.6925821,169.0
2023-07-14 08:00:00,17.1725,69.0,2.8653097,71.0
2023-07-14 09:00:00,18.6725,74.0,3.8626416,128.0
2023-07-14 10:00:00,22.1725,66.0,4.7801676,543.0
2023-07-14 11:00:00,22.1725,69.0,4.527693,408.0
2023-07-14 12:00:00,20.0725,82.0,4.1773195,309.0
2023-07-14 13:00:00,18.872501,92.0,3.676955,102.0
2023-07-14 14:00:00,18.1725,97.0,3.2449963,45.0
2023-07-14 15:00:00,17.872501,97.0,3.1064448,57.0
2023-07-14 16:00:00,17.772501,97.0,2.5238857,73.0
2023-07-14 17:00:00,17.5725,97.0,2.6000001,64.0
2023-07-14 18:00:00,16.872501,97.0,2.4596748,35.0
2023-07-14 19:00:00,16.4725,98.0,2.4839485,44.0
2023-07-14 20:00:00,15.4725,99.0,2.2671568,48.0
2023-07-14 21:00:00,14.6725,99.0,2.0,0.0
2023-07-14 22:00:00,14.2725,99.0,2.3600848,0.0
2023-07-14 23:00:00,13.7725,98.0,2.0518284,0.0
2023-07-15 00:00:00,13.9725,98.0,2.3430748,0.0
2023-07-15 01:00:00,13.9725,98.0,2.5495098,0.0
2023-07-15 02:00:00,14.072499,99.0,2.7018511,0.0
2023-07-15 03:00:00,13.872499,98.0,2.8319604,0.0
2023-07-15 04:00:00,13.6725,98.0,2.5806975,0.0
2023-07-15 05:00:00,13.4725,98.0,2.640076,0.0
2023-07-15 06:00:00,13.2725,98.0,2.118962,5.0
2023-07-15 07:00:00,13.7725,97.0,2.0124612,150.0
2023-07-15 08:00:00,14.1725,96.0,2.404163,330.0
2023-07-15 09:00:00,14.7725,92.0,2.7658634,494.0
2023-07-15 10:00:00,15.572499,89.0,2.7018514,680.0
2023-07-15 11:00:00,16.3725,78.0,2.8442926,790.0
2023-07-15 12:00:00,18.772501,52.0,2.3,583.0
2023-07-15 13:00:00,21.272501,36.0,2.8017852,818.0
2023-07-15 14:00:00,21.9725,34.0,3.352611,946.0
2023-07-15 15:00:00,21.6725,36.0,3.4132097,873.0
2023-07-15 16:00:00,21.0725,39.0,3.535534,751.0
2023-07-15 17:00:00,19.772501,45.0,3.720215,591.0
2023-07-15 18:00:00,18.372501,53.0,3.1064448,368.0
2023-07-15 19:00:00,16.4725,63.0,2.505993,216.0
2023-07-15 20:00:00,13.6725,77.0,1.8357561,55.0
2023-07-15 21:00:00,10.872499,95.0,0.70710677,0.0
2023-07-15 22:00:00,10.2725,98.0,0.44721362,0.0
2023-07-15 23:00:00,9.9725,98.0,0.7211103,0.0
2023-07-16 00:00:00,9.4725,98.0,0.6708204,0.0
2023-07-16 01:00:00,9.1725,99.0,0.8062258,0.0
2023-07-16 02:00:00,8.872499,99.0,0.8544004,0.0
2023-07-16 03:00:00,8.572499,100.0,0.89442724,0.0
2023-07-16 04:00:00,8.4725,99.0,1.0630146,0.0
2023-07-16 05:00:00,8.372499,99.0,1.0,0.0
2023-07-16 06:00:00,9.1725,99.0,1.0630146,25.0
2023-07-16 07:00:00,11.872499,90.0,0.5830952,167.0
2023-07-16 08:00:00,14.9725,72.0,0.7211103,354.0
2023-07-16 09:00:00,17.1725,56.0,1.3,543.0
2023-07-16 10:00:00,18.9725,47.0,1.5033296,709.0
2023-07-16 11:00:00,20.5725,40.0,1.7117243,842.0
2023-07-16 12:00:00,21.5725,37.0,2.158703,928.0
2023-07-16 13:00:00,21.6725,41.0,3.482815,959.0
2023-07-16 14:00:00,19.9725,52.0,3.9698865,923.0
2023-07-16 15:00:00,20.0725,51.0,3.2557642,775.0
2023-07-16 16:00:00,19.6725,51.0,3.1906114,519.0
2023-07-16 17:00:00,18.4725,56.0,3.310589,432.0
2023-07-16 18:00:00,17.772501,58.0,2.9154758,403.0
2023-07-16 19:00:00,16.0725,67.0,2.9120438,216.0
2023-07-16 20:00:00,13.072499,82.0,1.9026297,53.0
2023-07-16 21:00:00,10.7725,96.0,1.5811388,0.0
2023-07-16 22:00:00,10.1725,99.0,1.56205,0.0
2023-07-16 23:00:00,9.872499,99.0,1.5,0.0
2023-07-17 00:00:00,9.372499,99.0,1.4866068,0.0
2023-07-17 01:00:00,9.1725,99.0,1.3601471,0.0
2023-07-17 02:00:00,8.9725,99.0,1.3601471,0.0
2023-07-17 03:00:00,8.872499,99.0,1.3892444,0.0
2023-07-17 04:00:00,8.6725,99.0,1.4764823,0.0
2023-07-17 05:00:00,8.572499,99.0,1.4764823,0.0
2023-07-17 06:00:00,9.4725,97.0,1.3892444,25.0
2023-07-17 07:00:00,12.4725,86.0,1.8027756,169.0
2023-07-17 08:00:00,15.572499,71.0,2.302173,356.0
2023-07-17 09:00:00,18.272501,58.0,2.302173,543.0
2023-07-17 10:00:00,21.1725,46.0,2.1095023,709.0
2023-07-17 11:00:00,23.9725,37.0,1.8384776,842.0
2023-07-17 12:00:00,26.272501,31.0,1.5033296,928.0
2023-07-17 13:00:00,28.772501,25.0,0.92195445,963.0
2023-07-17 14:00:00,30.1725,22.0,0.28284273,941.0
2023-07-17 15:00:00,30.1725,21.0,1.6643317,867.0
2023-07-17 16:00:00,27.6725,32.0,3.764306,747.0
2023-07-17 17:00:00,23.872501,46.0,3.5468295,587.0
2023-07-17 18:00:00,23.1725,49.0,2.624881,405.0
2023-07-17 19:00:00,20.9725,61.0,1.2165525,217.0
2023-07-17 20:00:00,17.272501,77.0,1.1661904,53.0
2023-07-17 21:00:00,15.4725,88.0,1.4142135,0.0
2023-07-17 22:00:00,14.2725,96.0,1.6,0.0
2023-07-17 23:00:00,13.572499,98.0,1.1,0.0
2023-07-18 00:00:00,13.1725,98.0,1.3038404,0.0
2023-07-18 01:00:00,12.9725,98.0,1.2041595,0.0
2023-07-18 02:00:00,12.7725,98.0,1.1,0.0
2023-07-18 03:00:00,12.572499,99.0,1.0,0.0
2023-07-18 04:00:00,12.4725,99.0,1.0049876,0.0
2023-07-18 05:00:00,12.2725,99.0,0.8062258,0.0
2023-07-18 06:00:00,12.872499,98.0,0.70710677,24.0
2023-07-18 07:00:00,15.572499,88.0,0.4,166.0
2023-07-18 08:00:00,18.6725,72.0,1.1401755,350.0
2023-07-18 09:00:00,21.4725,59.0,0.86023253,537.0
2023-07-18 10:00:00,23.6725,49.0,1.3038405,703.0
2023-07-18 11:00:00,25.0725,43.0,2.059126,835.0
2023-07-18 12:00:00,25.9725,40.0,2.7018511,920.0
2023-07-18 13:00:00,25.772501,44.0,3.679674,953.0
2023-07-18 14:00:00,25.0725,49.0,3.8948684,930.0
2023-07-18 15:00:00,24.372501,51.0,3.828838,854.0
2023-07-18 16:00:00,23.5725,54.0,3.5805027,735.0
2023-07-18 17:00:00,22.0725,60.0,3.535534,578.0
2023-07-18 18:00:00,20.772501,65.0,3.310589,398.0
2023-07-18 19:00:00,19.0725,73.0,2.8178005,212.0
2023-07-18 20:00:00,16.3725,86.0,1.746425,51.0
2023-07-18 21:00:00,14.1725,98.0,1.5524175,0.0
2023-07-18 22:00:00,13.572499,99.0,1.5264337,0.0
2023-07-18 23:00:00,13.072499,99.0,1.421267,0.0
2023-07-19 00:00:00,12.6725,99.0,1.4142135,0.0
2023-07-19 01:00:00,12.2725,99.0,1.2806249,0.0
2023-07-19 02:00:00,11.9725,99.0,1.3038405,0.0
2023-07-19 03:00:00,11.7725,99.0,1.2206556,0.0
2023-07-19 04:00:00,11.4725,100.0,1.2529964,0.0
2023-07-19 05:00:00,11.4725,99.0,1.2083046,0.0
2023-07-19 06:00:00,12.372499,99.0,1.1661904,21.0
2023-07-19 07:00:00,14.4725,93.0,1.3601471,145.0
2023-07-19 08:00:00,16.9725,80.0,1.8384775,314.0
2023-07-19 09:00:00,20.0725,62.0,1.8788295,529.0
2023-07-19 10:00:00,22.6725,50.0,1.8973665,696.0
2023-07-19 11:00:00,24.772501,42.0,2.109502,827.0
2023-07-19 12:00:00,25.9725,39.0,2.4351592,913.0
2023-07-19 13:00:00,25.9725,41.0,3.4669871,947.0
2023-07-19 14:00:00,24.9725,46.0,3.905125,925.0
2023-07-19 15:00:00,23.872501,50.0,3.753665,852.0
2023-07-19 16:00:00,22.5725,54.0,3.753665,733.0
2023-07-19 17:00:00,21.5725,58.0,3.2015622,577.0
2023-07-19 18:00:00,20.372501,63.0,2.9732137,396.0
2023-07-19 19:00:00,18.4725,72.0,2.1931713,209.0
2023-07-19 20:00:00,15.372499,87.0,1.17047,48.0
2023-07-19 21:00:00,14.072499,94.0,1.4422206,0.0
2023-07-19 22:00:00,13.2725,98.0,1.4142135,0.0
2023-07-19 23:00:00,12.7725,99.0,1.3038405,0.0
2023-07-20 00:00:00,12.2725,99.0,1.1313709,0.0
2023-07-20 01:00:00,11.872499,99.0,1.1661904,0.0
2023-07-20 02:00:00,11.572499,99.0,1.0816654,0.0
2023-07-20 03:00:00,11.372499,99.0,1.1661904,0.0
2023-07-20 04:00:00,11.1725,99.0,1.118034,0.0
2023-07-20 05:00:00,11.2725,99.0,1.029563,0.0
2023-07-20 06:00:00,12.372499,98.0,0.92195445,19.0
2023-07-20 07:00:00,14.6725,91.0,0.6708204,146.0
2023-07-20 08:00:00,17.4725,76.0,1.0630146,318.0
2023-07-20 09:00:00,19.9725,63.0,1.3038405,504.0
2023-07-20 10:00:00,22.6725,51.0,1.2165525,687.0
2023-07-20 11:00:00,24.0725,45.0,1.9798989,818.0
2023-07-20 12:00:00,24.772501,42.0,2.6400757,866.0
2023-07-20 13:00:00,24.9725,41.0,3.4713109,927.0
2023-07-20 14:00:00,24.5725,43.0,3.940812,918.0
2023-07-20 15:00:00,23.872501,46.0,4.0718546,842.0
2023-07-20 16:00:00,22.872501,51.0,4.0816665,726.0
2023-07-20 17:00:00,20.872501,60.0,3.6055512,567.0
2023-07-20 18:00:00,19.5725,64.0,2.9154758,384.0
2023-07-20 19:00:00,18.1725,72.0,2.1633308,201.0
2023-07-20 20:00:00,14.872499,91.0,1.3000001,45.0
2023-07-20 21:00:00,13.2725,99.0,1.0198039,0.0
2023-07-20 22:00:00,12.872499,99.0,0.84852815,0.0
2023-07-20 23:00:00,12.572499,99.0,0.7615773,0.0
2023-07-21 00:00:00,12.1725,99.0,0.60827625,0.0
2023-07-21 01:00:00,11.9725,99.0,0.44721362,0.0
2023-07-21 02:00:00,11.7725,99.0,0.5,0.0
2023-07-21 03:00:00,11.572499,99.0,0.36055514,0.0
2023-07-21 04:00:00,11.372499,99.0,0.5,0.0
2023-07-21 05:00:00,11.2725,99.0,0.70710677,0.0
2023-07-21 06:00:00,11.9725,98.0,0.92195445,20.0
2023-07-21 07:00:00,14.372499,91.0,0.53851646,152.0
2023-07-21 08:00:00,17.372501,76.0,0.2,333.0
2023-07-21 09:00:00,20.372501,58.0,0.50990194,518.0
2023-07-21 10:00:00,22.372501,49.0,1.0770329,684.0
2023-07-21 11:00:00,23.6725,43.0,1.7492856,814.0
2023-07-21 12:00:00,23.6725,42.0,2.059126,709.0
2023-07-21 13:00:00,21.9725,51.0,3.1384711,235.0
2023-07-21 14:00:00,20.5725,60.0,2.9120438,234.0
2023-07-21 15:00:00,21.0725,60.0,2.7856774,248.0
2023-07-21 16:00:00,20.272501,66.0,3.001666,217.0
2023-07-21 17:00:00,20.4725,63.0,3.3615472,345.0
2023-07-21 18:00:00,20.4725,62.0,3.1780498,382.0
2023-07-21 19:00:00,19.1725,69.0,2.418677,200.0
2023-07-21 20:00:00,16.4725,83.0,1.5524175,42.0
2023-07-21 21:00:00,14.072499,95.0,1.5652475,0.0
2023-07-21 22:00:00,13.1725,99.0,1.5811387,0.0
2023-07-21 23:00:00,12.7725,99.0,1.5264337,0.0
2023-07-22 00:00:00,12.4725,99.0,1.5264337,0.0
2023-07-22 01:00:00,12.1725,100.0,1.4142135,0.0
2023-07-22 02:00:00,12.072499,100.0,1.2727922,0.0
2023-07-22 03:00:00,12.7725,96.0,1.56205,0.0
2023-07-22 04:00:00,14.9725,84.0,2.2022715,0.0
2023-07-22 05:00:00,15.7725,77.0,2.1400933,0.0
2023-07-22 06:00:00,16.3725,73.0,1.9416488,11.0
2023-07-22 07:00:00,16.9725,71.0,1.9723083,97.0
2023-07-22 08:00:00,17.772501,68.0,1.9235384,218.0
2023-07-22 09:00:00,19.272501,62.0,1.9723083,442.0
2023-07-22 10:00:00,21.0725,55.0,1.8973665,629.0
2023-07-22 11:00:00,23.272501,47.0,1.7029387,820.0
2023-07-22 12:00:00,24.5725,42.0,2.1095023,900.0
2023-07-22 13:00:00,24.272501,44.0,3.6124785,913.0
2023-07-22 14:00:00,23.272501,48.0,3.88973,863.0
2023-07-22 15:00:00,22.272501,52.0,3.3970575,797.0
2023-07-22 16:00:00,21.6725,53.0,3.2202482,702.0
2023-07-22 17:00:00,20.272501,57.0,3.4132097,570.0
2023-07-22 18:00:00,18.4725,64.0,3.0870697,393.0
2023-07-22 19:00:00,16.772501,72.0,1.9313208,197.0
2023-07-22 20:00:00,13.6725,87.0,1.746425,38.0
2023-07-22 21:00:00,11.6725,98.0,1.2369317,0.0
2023-07-22 22:00:00,11.2725,99.0,1.118034,0.0
2023-07-22 23:00:00,10.9725,99.0,0.8062258,0.0
2023-07-23 00:00:00,10.9725,98.0,0.53851646,0.0
2023-07-23 01:00:00,11.2725,96.0,0.28284273,0.0
2023-07-23 02:00:00,10.9725,96.0,0.4,0.0
2023-07-23 03:00:00,10.872499,94.0,0.1,0.0
2023-07-23 04:00:00,10.372499,94.0,0.53851646,0.0
2023-07-23 05:00:00,10.372499,90.0,0.50990194,0.0
2023-07-23 06:00:00,11.1725,83.0,0.60827625,15.0
2023-07-23 07:00:00,13.6725,70.0,0.89442724,111.0
2023-07-23 08:00:00,16.1725,62.0,1.421267,264.0
2023-07-23 09:00:00,18.0725,58.0,1.8601075,411.0
2023-07-23 10:00:00,18.9725,58.0,2.2472203,431.0
2023-07-23 11:00:00,19.9725,58.0,2.2203603,481.0
2023-07-23 12:00:00,20.1725,59.0,2.6925824,408.0
2023-07-23 13:00:00,20.5725,61.0,2.7202942,388.0
2023-07-23 14:00:00,22.272501,58.0,3.3615475,704.0
2023-07-23 15:00:00,21.1725,64.0,3.577709,448.0
2023-07-23 16:00:00,20.4725,69.0,3.3120992,300.0
