dates,temp,rh,wind,solar_rad
2024-04-12 07:00:00,11.874,73.0,0.31622776,112.0
2024-04-12 08:00:00,14.674,64.0,0.31622776,306.0
2024-04-12 09:00:00,17.674,55.0,0.3,499.0
2024-04-12 10:00:00,20.574001,47.0,0.3,667.0
2024-04-12 11:00:00,23.074001,40.0,0.36055514,792.0
2024-04-12 12:00:00,24.674,35.0,1.3341664,863.0
2024-04-12 13:00:00,25.274,32.0,2.1377556,876.0
2024-04-12 14:00:00,25.774,31.0,2.2022717,829.0
2024-04-12 15:00:00,25.974,30.0,2.2561028,725.0
2024-04-12 16:00:00,25.974,31.0,1.9697715,574.0
2024-04-12 17:00:00,24.974,40.0,2.4758837,389.0
2024-04-12 18:00:00,21.174,52.0,2.7802877,191.0
2024-04-12 19:00:00,17.674,57.0,1.8027756,29.0
2024-04-12 20:00:00,16.374,59.0,0.781025,0.0
2024-04-12 21:00:00,15.573999,61.0,0.31622776,0.0
2024-04-12 22:00:00,14.773999,63.0,0.22360681,0.0
2024-04-12 23:00:00,14.073999,65.0,0.22360681,0.0
2024-04-13 00:00:00,13.674,66.0,0.72801095,0.0
2024-04-13 01:00:00,13.273999,67.0,1.1401755,0.0
2024-04-13 02:00:00,12.874,67.0,1.104536,0.0
2024-04-13 03:00:00,12.474,67.0,0.8062258,0.0
2024-04-13 04:00:00,12.174,67.0,0.9055385,0.0
2024-04-13 05:00:00,11.874,67.0,0.9055385,0.0
2024-04-13 06:00:00,11.974,68.0,0.5,5.0
2024-04-13 07:00:00,14.674,61.0,0.6,118.0
2024-04-13 08:00:00,17.074001,54.0,0.41231057,313.0
2024-04-13 09:00:00,19.674,49.0,0.22360681,506.0
2024-04-13 10:00:00,22.174,43.0,0.44721362,673.0
2024-04-13 11:00:00,24.374,38.0,0.5830952,787.0
2024-04-13 12:00:00,26.174,33.0,0.72801095,866.0
2024-04-13 13:00:00,27.074001,30.0,1.3038404,854.0
2024-04-13 14:00:00,27.174,29.0,1.9104973,788.0
2024-04-13 15:00:00,27.374,29.0,1.9235383,705.0
2024-04-13 16:00:00,27.274,29.0,1.7262677,569.0
2024-04-13 17:00:00,27.074001,34.0,1.118034,391.0
2024-04-13 18:00:00,23.774,44.0,1.0,172.0
2024-04-13 19:00:00,20.074001,54.0,1.6552945,27.0
2024-04-13 20:00:00,17.974,63.0,1.7262677,0.0
2024-04-13 21:00:00,16.874,66.0,1.868154,0.0
2024-04-13 22:00:00,15.573999,67.0,2.0124612,0.0
2024-04-13 23:00:00,14.573999,64.0,1.9209373,0.0
2024-04-14 00:00:00,13.874,61.0,1.56205,0.0
2024-04-14 01:00:00,13.624,59.0,1.5811387,0.0
2024-04-14 02:00:00,13.474,57.0,1.5,0.0
2024-04-14 03:00:00,13.174,56.0,1.2041595,0.0
2024-04-14 04:00:00,12.874,55.0,1.2041595,0.0
2024-04-14 05:00:00,12.573999,54.0,1.2041595,0.0
2024-04-14 06:00:00,12.773999,56.0,1.17047,6.0
2024-04-14 07:00:00,15.174,53.0,0.92195445,119.0
2024-04-14 08:00:00,17.574001,47.0,0.53851646,309.0
2024-04-14 09:00:00,19.774,46.0,0.7211103,457.0
2024-04-14 10:00:00,21.774,45.0,1.0,602.0
2024-04-14 11:00:00,23.774,42.0,1.0816654,736.0
2024-04-14 12:00:00,25.574001,40.0,0.7615773,838.0
2024-04-14 13:00:00,26.374,38.0,0.8544004,749.0
2024-04-14 14:00:00,27.174,37.0,1.2,787.0
2024-04-14 15:00:00,27.674,35.0,1.5811388,718.0
2024-04-14 16:00:00,27.974,34.0,1.2727922,558.0
2024-04-14 17:00:00,27.474,40.0,1.6124516,385.0
2024-04-14 18:00:00,24.174,53.0,2.5806975,191.0
2024-04-14 19:00:00,20.374,63.0,1.2041595,31.0
2024-04-14 20:00:00,18.174,71.0,3.0016663,0.0
2024-04-14 21:00:00,14.474,83.0,4.1231055,0.0
2024-04-14 22:00:00,13.674,76.0,3.130495,0.0
2024-04-14 23:00:00,13.273999,75.0,2.0248458,0.0
2024-04-15 00:00:00,12.974,72.0,1.9416488,0.0
2024-04-15 01:00:00,12.474,73.0,1.6155494,0.0
2024-04-15 02:00:00,12.573999,74.0,2.4351592,0.0
2024-04-15 03:00:00,12.573999,78.0,1.6763055,0.0
2024-04-15 04:00:00,12.073999,85.0,1.4422206,0.0
2024-04-15 05:00:00,12.174,93.0,2.184033,0.0
2024-04-15 06:00:00,11.974,94.0,1.9416487,4.0
2024-04-15 07:00:00,12.874,87.0,2.0024984,100.0
2024-04-15 08:00:00,13.573999,80.0,2.1213202,247.0
2024-04-15 09:00:00,13.674,76.0,1.7,141.0
2024-04-15 10:00:00,13.974,73.0,2.8160255,153.0
2024-04-15 11:00:00,14.273999,70.0,2.4186773,151.0
2024-04-15 12:00:00,15.073999,66.0,2.236068,246.0
2024-04-15 13:00:00,15.573999,64.0,2.5179358,326.0
2024-04-15 14:00:00,15.674,64.0,3.4132097,317.0
2024-04-15 15:00:00,14.773999,68.0,5.1623635,302.0
2024-04-15 16:00:00,15.773999,64.0,3.1827662,556.0
2024-04-15 17:00:00,15.474,62.0,3.3286633,393.0
2024-04-15 18:00:00,13.273999,70.0,4.1146083,196.0
2024-04-15 19:00:00,10.073999,83.0,3.310589,33.0
2024-04-15 20:00:00,8.773999,91.0,2.2472203,0.0
2024-04-15 21:00:00,7.974,93.0,1.6278821,0.0
2024-04-15 22:00:00,7.474,93.0,1.2369317,0.0
2024-04-15 23:00:00,7.074,94.0,0.98488575,0.0
2024-04-16 00:00:00,7.574,92.0,1.1,0.0
2024-04-16 01:00:00,8.874,86.0,0.8544004,0.0
2024-04-16 02:00:00,8.974,83.0,1.6278821,0.0
2024-04-16 03:00:00,8.174,86.0,1.8384775,0.0
2024-04-16 04:00:00,7.6740003,88.0,1.7204651,0.0
2024-04-16 05:00:00,7.574,87.0,0.60827625,0.0
2024-04-16 06:00:00,7.874,84.0,0.6708204,6.0
2024-04-16 07:00:00,9.174,73.0,1.4422206,65.0
2024-04-16 08:00:00,10.273999,67.0,2.0,209.0
2024-04-16 09:00:00,11.874,61.0,2.1931713,468.0
2024-04-16 10:00:00,13.174,57.0,2.6476402,578.0
2024-04-16 11:00:00,14.273999,55.0,4.2544093,702.0
2024-04-16 12:00:00,14.073999,59.0,6.1294374,803.0
2024-04-16 13:00:00,13.273999,63.0,6.860029,747.0
2024-04-16 14:00:00,13.974,59.0,6.0827627,722.0
2024-04-16 15:00:00,13.273999,61.0,6.2169123,553.0
2024-04-16 16:00:00,12.674,62.0,6.1846585,470.0
2024-04-16 17:00:00,11.474,65.0,6.462198,388.0
2024-04-16 18:00:00,9.974,71.0,5.727128,191.0
2024-04-16 19:00:00,8.374,75.0,4.924429,33.0
2024-04-16 20:00:00,8.073999,75.0,4.701064,0.0
2024-04-16 21:00:00,8.674,72.0,4.1231055,0.0
2024-04-16 22:00:00,8.674,73.0,2.9832869,0.0
2024-04-16 23:00:00,8.674,72.0,2.209072,0.0
2024-04-17 00:00:00,8.474,74.0,1.5132746,0.0
2024-04-17 01:00:00,8.374,74.0,1.2529964,0.0
2024-04-17 02:00:00,8.274,74.0,1.2083046,0.0
2024-04-17 03:00:00,8.474,73.0,1.4764823,0.0
2024-04-17 04:00:00,8.374,76.0,1.4866068,0.0
2024-04-17 05:00:00,8.274,77.0,1.4142135,0.0
2024-04-17 06:00:00,8.474,77.0,1.2369317,4.0
2024-04-17 07:00:00,8.874,76.0,1.421267,45.0
2024-04-17 08:00:00,9.773999,70.0,2.158703,162.0
2024-04-17 09:00:00,10.874,64.0,3.0016663,271.0
2024-04-17 10:00:00,11.674,58.0,3.5128336,362.0
2024-04-17 11:00:00,11.874,60.0,3.9293766,306.0
2024-04-17 12:00:00,11.773999,64.0,4.4384685,396.0
2024-04-17 13:00:00,11.974,66.0,4.4922156,581.0
2024-04-17 14:00:00,11.974,64.0,4.2059484,653.0
2024-04-17 15:00:00,11.773999,62.0,3.51141,403.0
2024-04-17 16:00:00,12.273999,58.0,3.8052595,410.0
2024-04-17 17:00:00,11.674,60.0,4.414748,296.0
2024-04-17 18:00:00,10.174,68.0,4.049691,190.0
2024-04-17 19:00:00,7.274,78.0,3.0870697,37.0
2024-04-17 20:00:00,6.774,76.0,1.8384776,0.0
2024-04-17 21:00:00,6.374,78.0,0.70710677,0.0
2024-04-17 22:00:00,5.374,85.0,0.4,0.0
2024-04-17 23:00:00,4.774,88.0,0.6324555,0.0
2024-04-18 00:00:00,4.374,89.0,0.70710677,0.0
2024-04-18 01:00:00,4.374,90.0,1.1661904,0.0
2024-04-18 02:00:00,5.874,84.0,1.3038405,0.0
2024-04-18 03:00:00,6.374,79.0,1.4764823,0.0
2024-04-18 04:00:00,6.774,75.0,1.5,0.0
2024-04-18 05:00:00,6.774,74.0,1.5652475,0.0
2024-04-18 06:00:00,7.1740003,72.0,1.8357561,4.0
2024-04-18 07:00:00,8.073999,68.0,1.4866068,44.0
2024-04-18 08:00:00,8.674,66.0,1.421267,78.0
2024-04-18 09:00:00,8.974,66.0,1.5,87.0
2024-04-18 10:00:00,9.573999,66.0,2.118962,147.0
2024-04-18 11:00:00,9.874,68.0,2.6172504,206.0
2024-04-18 12:00:00,10.674,67.0,2.9154758,487.0
2024-04-18 13:00:00,12.073999,60.0,3.3615475,527.0
2024-04-18 14:00:00,12.874,56.0,4.3081317,586.0
2024-04-18 15:00:00,13.474,54.0,4.7423625,701.0
2024-04-18 16:00:00,13.073999,55.0,5.0990195,550.0
2024-04-18 17:00:00,12.174,58.0,5.4589376,408.0
2024-04-18 18:00:00,10.773999,66.0,4.6400433,211.0
2024-04-18 19:00:00,7.374,80.0,2.3430748,40.0
2024-04-18 20:00:00,6.1740003,85.0,1.4866068,0.0
2024-04-18 21:00:00,5.374,87.0,0.89442724,0.0
2024-04-18 22:00:00,4.774,89.0,1.0770329,0.0
2024-04-18 23:00:00,4.274,92.0,1.5297059,0.0
2024-04-19 00:00:00,3.7740002,93.0,1.3038404,0.0
2024-04-19 01:00:00,3.374,93.0,0.7211103,0.0
2024-04-19 02:00:00,2.974,93.0,1.029563,0.0
2024-04-19 03:00:00,2.474,93.0,0.8062258,0.0
2024-04-19 04:00:00,2.174,93.0,0.70710677,0.0
2024-04-19 05:00:00,1.7739999,93.0,0.6324555,0.0
2024-04-19 06:00:00,2.274,94.0,0.5830952,12.0
2024-04-19 07:00:00,4.874,85.0,0.82462114,152.0
2024-04-19 08:00:00,7.274,72.0,1.9723083,356.0
2024-04-19 09:00:00,9.974,56.0,2.8231187,555.0
2024-04-19 10:00:00,12.474,46.0,3.4014702,724.0
2024-04-19 11:00:00,14.273999,41.0,3.5846896,848.0
2024-04-19 12:00:00,15.573999,38.0,3.49285,917.0
2024-04-19 13:00:00,16.774,35.0,3.1622777,926.0
2024-04-19 14:00:00,17.674,33.0,2.7892652,875.0
2024-04-19 15:00:00,18.274,32.0,2.376973,768.0
2024-04-19 16:00:00,18.474,32.0,1.9646883,614.0
2024-04-19 17:00:00,18.174,34.0,1.8788295,425.0
2024-04-19 18:00:00,15.874,47.0,2.118962,222.0
2024-04-19 19:00:00,11.874,51.0,1.7029387,43.0
2024-04-19 20:00:00,10.073999,57.0,0.1,0.0
2024-04-19 21:00:00,9.073999,64.0,1.360147,0.0
2024-04-19 22:00:00,7.874,75.0,1.9697715,0.0
2024-04-19 23:00:00,6.774,84.0,2.1931713,0.0
2024-04-20 00:00:00,6.1740003,88.0,2.0,0.0
2024-04-20 01:00:00,5.6740003,89.0,1.9849433,0.0
2024-04-20 02:00:00,5.274,90.0,1.9104972,0.0
2024-04-20 03:00:00,4.974,90.0,1.9104972,0.0
2024-04-20 04:00:00,4.574,90.0,1.8384775,0.0
2024-04-20 05:00:00,4.174,91.0,1.7492856,0.0
2024-04-20 06:00:00,4.6740003,89.0,1.8357561,13.0
2024-04-20 07:00:00,7.374,77.0,1.7204651,150.0
2024-04-20 08:00:00,10.073999,67.0,2.059126,349.0
2024-04-20 09:00:00,12.773999,57.0,2.0024984,543.0
2024-04-20 10:00:00,14.974,48.0,2.9154758,706.0
2024-04-20 11:00:00,16.674,45.0,3.9661064,827.0
2024-04-20 12:00:00,17.574001,43.0,4.9739323,897.0
2024-04-20 13:00:00,18.174,41.0,5.5036354,906.0
2024-04-20 14:00:00,18.174,41.0,6.103278,857.0
2024-04-20 15:00:00,17.474,42.0,6.5520988,755.0
2024-04-20 16:00:00,16.474,46.0,6.718631,605.0
2024-04-20 17:00:00,14.874,52.0,6.47611,421.0
2024-04-20 18:00:00,12.974,64.0,6.2641835,221.0
2024-04-20 19:00:00,9.773999,79.0,3.765634,44.0
2024-04-20 20:00:00,7.874,89.0,2.1213202,0.0
2024-04-20 21:00:00,6.974,92.0,1.6643317,0.0
2024-04-20 22:00:00,6.1740003,93.0,1.5,0.0
2024-04-20 23:00:00,5.574,94.0,1.56205,0.0
2024-04-21 00:00:00,5.074,94.0,1.6278821,0.0
2024-04-21 01:00:00,4.6740003,94.0,1.9416488,0.0
2024-04-21 02:00:00,4.374,94.0,2.0248458,0.0
2024-04-21 03:00:00,4.174,94.0,1.9235384,0.0
2024-04-21 04:00:00,4.6740003,93.0,1.7691805,0.0
2024-04-21 05:00:00,6.074,89.0,1.4866068,0.0
2024-04-21 06:00:00,5.974,89.0,1.4866068,9.0
2024-04-21 07:00:00,7.474,81.0,1.7492856,106.0
2024-04-21 08:00:00,9.073999,72.0,2.2472203,354.0
2024-04-21 09:00:00,11.273999,58.0,3.0066593,551.0
2024-04-21 10:00:00,12.974,49.0,3.736308,718.0
2024-04-21 11:00:00,14.374,44.0,3.8013155,841.0
2024-04-21 12:00:00,15.374,39.0,4.5694637,908.0
2024-04-21 13:00:00,15.874,36.0,5.565968,917.0
2024-04-21 14:00:00,15.674,35.0,6.2361846,867.0
2024-04-21 15:00:00,14.773999,36.0,6.718631,763.0
2024-04-21 16:00:00,13.374,38.0,6.8154235,613.0
2024-04-21 17:00:00,11.674,43.0,6.306346,427.0
2024-04-21 18:00:00,9.773999,54.0,4.5221677,226.0
2024-04-21 19:00:00,6.374,68.0,2.9120438,46.0
2024-04-21 20:00:00,4.974,77.0,2.5495098,0.0
2024-04-21 21:00:00,3.974,86.0,1.9104973,0.0
2024-04-21 22:00:00,3.474,89.0,1.5652475,0.0
2024-04-21 23:00:00,5.774,77.0,2.1377556,0.0
2024-04-22 00:00:00,5.6740003,77.0,2.3537204,0.0
2024-04-22 01:00:00,6.1740003,77.0,1.6492423,0.0
2024-04-22 02:00:00,6.774,76.0,2.3194828,0.0
2024-04-22 03:00:00,6.6740003,73.0,3.206244,0.0
2024-04-22 04:00:00,6.074,74.0,3.026549,0.0
2024-04-22 05:00:00,3.0740001,86.0,1.6763055,0.0
2024-04-22 06:00:00,3.5740001,83.0,1.3341664,16.0
2024-04-22 07:00:00,5.874,68.0,2.8071337,155.0
2024-04-22 08:00:00,7.474,60.0,4.5221677,359.0
2024-04-22 09:00:00,8.274,54.0,5.885576,285.0
2024-04-22 10:00:00,10.174,45.0,6.067125,705.0
2024-04-22 11:00:00,11.174,42.0,6.484597,840.0
2024-04-22 12:00:00,11.573999,39.0,7.083784,907.0
2024-04-22 13:00:00,11.474,37.0,7.558439,922.0
2024-04-22 14:00:00,11.174,37.0,7.981228,880.0
2024-04-22 15:00:00,10.674,37.0,8.1024685,776.0
2024-04-22 16:00:00,9.674,40.0,8.041144,624.0
2024-04-22 17:00:00,8.674,43.0,7.3437047,436.0
2024-04-22 18:00:00,7.474,51.0,5.508176,232.0
2024-04-22 19:00:00,4.874,60.0,4.101219,50.0
2024-04-22 20:00:00,2.674,73.0,2.1023796,0.0
2024-04-22 21:00:00,2.7740002,75.0,1.5811388,0.0
2024-04-22 22:00:00,3.174,75.0,1.6552945,0.0
2024-04-22 23:00:00,2.274,82.0,1.2529964,0.0
2024-04-23 00:00:00,2.474,82.0,1.6278821,0.0
2024-04-23 01:00:00,4.6740003,65.0,1.7804494,0.0
2024-04-23 02:00:00,4.874,64.0,1.746425,0.0
2024-04-23 03:00:00,4.574,67.0,2.5179358,0.0
2024-04-23 04:00:00,4.174,68.0,3.206244,0.0
2024-04-23 05:00:00,1.674,80.0,3.5,0.0
2024-04-23 06:00:00,1.674,80.0,3.206244,16.0
2024-04-23 07:00:00,4.574,67.0,4.00125,156.0
2024-04-23 08:00:00,7.074,59.0,4.554119,348.0
2024-04-23 09:00:00,8.374,60.0,4.1340055,367.0
2024-04-23 10:00:00,7.774,69.0,3.753665,240.0
2024-04-23 11:00:00,8.474,70.0,4.304649,291.0
2024-04-23 12:00:00,9.174,70.0,5.2009616,439.0
2024-04-23 13:00:00,8.174,77.0,4.6400433,259.0
2024-04-23 14:00:00,6.574,88.0,3.577709,106.0
2024-04-23 15:00:00,6.074,90.0,2.7202942,92.0
2024-04-23 16:00:00,6.074,91.0,2.5495098,56.0
2024-04-23 17:00:00,6.374,90.0,2.8071337,35.0
2024-04-23 18:00:00,6.474,90.0,1.9416488,14.0
2024-04-23 19:00:00,6.374,90.0,1.2206556,6.0
2024-04-23 20:00:00,6.074,90.0,0.92195445,0.0
2024-04-23 21:00:00,4.474,88.0,1.2041595,0.0
2024-04-23 22:00:00,5.574,84.0,1.2041595,0.0
2024-04-23 23:00:00,4.974,82.0,1.5297059,0.0
2024-04-24 00:00:00,2.5740001,87.0,1.0440307,0.0
2024-04-24 01:00:00,2.974,82.0,1.9026297,0.0
2024-04-24 02:00:00,4.374,74.0,2.0223749,0.0
2024-04-24 03:00:00,3.874,75.0,1.8788295,0.0
2024-04-24 04:00:00,3.474,78.0,2.6076808,0.0
2024-04-24 05:00:00,2.0740001,82.0,2.8160255,0.0
2024-04-24 06:00:00,1.2739999,84.0,2.7166157,19.0
2024-04-24 07:00:00,3.7740002,75.0,2.5,166.0
2024-04-24 08:00:00,6.1740003,67.0,2.6076808,366.0
2024-04-24 09:00:00,7.974,61.0,2.280351,559.0
2024-04-24 10:00:00,9.974,56.0,1.9104972,722.0
2024-04-24 11:00:00,11.974,51.0,1.7,835.0
2024-04-24 12:00:00,13.674,47.0,1.3038404,896.0
2024-04-24 13:00:00,14.874,44.0,1.4317821,913.0
2024-04-24 14:00:00,15.073999,43.0,2.34094,862.0
2024-04-24 15:00:00,15.174,43.0,3.436568,683.0
2024-04-24 16:00:00,14.674,46.0,4.609772,460.0
2024-04-24 17:00:00,13.273999,53.0,5.571355,318.0
2024-04-24 18:00:00,10.974,65.0,4.6647615,163.0
2024-04-24 19:00:00,7.774,77.0,3.0805843,42.0
2024-04-24 20:00:00,6.774,79.0,1.7,0.0
2024-04-24 21:00:00,6.474,79.0,1.3038405,0.0
2024-04-24 22:00:00,6.074,79.0,1.3341664,0.0
2024-04-24 23:00:00,5.1740003,84.0,1.2041595,0.0
2024-04-25 00:00:00,4.374,88.0,1.2083046,0.0
2024-04-25 01:00:00,3.974,90.0,1.1401755,0.0
2024-04-25 02:00:00,3.374,90.0,1.3000001,0.0
2024-04-25 03:00:00,3.2740002,91.0,1.4764823,0.0
2024-04-25 04:00:00,3.974,88.0,1.4560219,0.0
2024-04-25 05:00:00,4.474,85.0,1.603122,0.0
2024-04-25 06:00:00,5.374,82.0,1.4,14.0
2024-04-25 07:00:00,6.974,74.0,1.2165525,85.0
2024-04-25 08:00:00,8.974,65.0,1.1661904,260.0
2024-04-25 09:00:00,11.073999,57.0,0.60827625,425.0
2024-04-25 10:00:00,12.674,54.0,1.1401755,583.0
2024-04-25 11:00:00,14.073999,49.0,1.421267,745.0
2024-04-25 12:00:00,14.874,44.0,1.4560219,753.0
2024-04-25 13:00:00,15.174,42.0,2.6832817,743.0
2024-04-25 14:00:00,14.773999,45.0,3.8600519,490.0
2024-04-25 15:00:00,14.174,52.0,3.7121422,558.0
2024-04-25 16:00:00,13.073999,59.0,1.8357561,338.0
2024-04-25 17:00:00,11.773999,71.0,2.6000001,125.0
2024-04-25 18:00:00,10.773999,80.0,1.4422206,38.0
2024-04-25 19:00:00,9.674,86.0,1.3892444,2.0
2024-04-25 20:00:00,9.573999,85.0,1.9798989,0.0
2024-04-25 21:00:00,9.474,85.0,1.5524175,0.0
2024-04-25 22:00:00,9.273999,86.0,1.3152945,0.0
2024-04-25 23:00:00,9.073999,87.0,1.5,0.0
2024-04-26 00:00:00,8.874,88.0,1.3038404,0.0
2024-04-26 01:00:00,8.674,88.0,1.029563,0.0
2024-04-26 02:00:00,8.474,88.0,0.70710677,0.0
2024-04-26 03:00:00,8.474,87.0,1.0,0.0
2024-04-26 04:00:00,8.474,87.0,1.1401755,0.0
2024-04-26 05:00:00,8.073999,88.0,1.360147,0.0
2024-04-26 06:00:00,8.573999,87.0,0.89442724,13.0
2024-04-26 07:00:00,9.474,83.0,1.5811388,95.0
2024-04-26 08:00:00,10.573999,78.0,2.1633308,264.0
2024-04-26 09:00:00,11.874,72.0,2.2472205,423.0
2024-04-26 10:00:00,12.874,67.0,2.0248458,590.0
2024-04-26 11:00:00,13.573999,63.0,2.1377556,521.0
2024-04-26 12:00:00,15.374,50.0,0.8062258,604.0
2024-04-26 13:00:00,16.274,42.0,2.0248458,523.0
2024-04-26 14:00:00,16.574,41.0,3.4669871,379.0
2024-04-26 15:00:00,16.374,41.0,5.99333,314.0
2024-04-26 16:00:00,16.474,42.0,5.866856,315.0
2024-04-26 17:00:00,15.874,44.0,4.1340055,183.0
2024-04-26 18:00:00,15.374,52.0,1.3152945,161.0
2024-04-26 19:00:00,12.174,56.0,2.147091,44.0
2024-04-26 20:00:00,9.874,64.0,2.4515302,0.0
2024-04-26 21:00:00,8.573999,70.0,2.6476402,0.0
2024-04-26 22:00:00,9.573999,66.0,1.8027756,0.0
2024-04-26 23:00:00,10.474,64.0,0.6708204,0.0
2024-04-27 00:00:00,7.974,79.0,2.1954498,0.0
2024-04-27 01:00:00,7.074,88.0,2.3706539,0.0
2024-04-27 02:00:00,6.074,92.0,1.9646883,0.0
2024-04-27 03:00:00,6.974,85.0,2.4166093,0.0
2024-04-27 04:00:00,6.574,84.0,2.0808651,0.0
2024-04-27 05:00:00,5.574,88.0,1.3453624,0.0
2024-04-27 06:00:00,7.074,84.0,0.5830952,22.0
2024-04-27 07:00:00,9.174,79.0,0.64031243,141.0
2024-04-27 08:00:00,7.074,82.0,7.4464755,65.0
2024-04-27 09:00:00,9.374,70.0,6.789698,79.0
2024-04-27 10:00:00,12.474,53.0,7.4249578,620.0
2024-04-27 11:00:00,14.374,45.0,7.48131,840.0
2024-04-27 12:00:00,15.773999,40.0,7.515318,911.0
2024-04-27 13:00:00,16.074,40.0,7.451845,893.0
2024-04-27 14:00:00,15.573999,42.0,8.021221,696.0
2024-04-27 15:00:00,7.874,82.0,6.351378,101.0
2024-04-27 16:00:00,9.474,74.0,6.741661,200.0
2024-04-27 17:00:00,11.374,65.0,7.28011,422.0
2024-04-27 18:00:00,9.874,69.0,7.186793,222.0
2024-04-27 19:00:00,8.174,73.0,4.0792155,56.0
2024-04-27 20:00:00,6.974,80.0,2.2022715,0.0
2024-04-27 21:00:00,5.974,87.0,1.746425,0.0
2024-04-27 22:00:00,7.374,82.0,1.17047,0.0
2024-04-27 23:00:00,7.1740003,83.0,0.22360681,0.0
2024-04-28 00:00:00,4.474,91.0,0.6324555,0.0
2024-04-28 01:00:00,4.174,91.0,1.17047,0.0
2024-04-28 02:00:00,3.874,91.0,1.3928387,0.0
2024-04-28 03:00:00,3.474,91.0,1.4560219,0.0
2024-04-28 04:00:00,2.974,90.0,1.4317821,0.0
2024-04-28 05:00:00,2.674,90.0,1.5524175,0.0
2024-04-28 06:00:00,3.5740001,87.0,1.5297059,25.0
2024-04-28 07:00:00,6.274,77.0,1.5297059,179.0
2024-04-28 08:00:00,8.874,68.0,1.8027756,376.0
2024-04-28 09:00:00,11.474,59.0,1.3038404,566.0
2024-04-28 10:00:00,13.474,52.0,0.70710677,730.0
2024-04-28 11:00:00,14.773999,46.0,1.2041595,848.0
2024-04-28 12:00:00,15.874,40.0,1.7088008,913.0
2024-04-28 13:00:00,16.574,36.0,1.9646883,905.0
2024-04-28 14:00:00,16.474,35.0,2.0396078,679.0
2024-04-28 15:00:00,16.074,37.0,2.147091,547.0
2024-04-28 16:00:00,13.674,55.0,5.842089,299.0
2024-04-28 17:00:00,12.974,60.0,7.068239,395.0
2024-04-28 18:00:00,10.874,74.0,6.8,232.0
2024-04-28 19:00:00,8.674,81.0,3.794733,48.0
2024-04-28 20:00:00,6.6740003,90.0,2.6683328,0.0
2024-04-28 21:00:00,5.774,92.0,1.6155494,0.0
2024-04-28 22:00:00,5.374,93.0,2.4207437,0.0
2024-04-28 23:00:00,4.774,94.0,1.7888545,0.0
2024-04-29 00:00:00,4.274,94.0,1.6970563,0.0
2024-04-29 01:00:00,3.874,95.0,2.0615528,0.0
2024-04-29 02:00:00,3.5740001,94.0,1.6124516,0.0
2024-04-29 03:00:00,3.374,94.0,1.7029386,0.0
2024-04-29 04:00:00,2.974,94.0,1.2529964,0.0
2024-04-29 05:00:00,2.7740002,94.0,1.17047,0.0
2024-04-29 06:00:00,3.7740002,92.0,1.2529964,25.0
2024-04-29 07:00:00,5.874,84.0,1.4422206,176.0
2024-04-29 08:00:00,8.174,76.0,0.5,372.0
2024-04-29 09:00:00,10.273999,69.0,1.431782,560.0
2024-04-29 10:00:00,12.273999,63.0,1.5,717.0
2024-04-29 11:00:00,13.674,58.0,2.0808651,814.0
2024-04-29 12:00:00,14.974,53.0,2.641969,898.0
2024-04-29 13:00:00,15.974,48.0,3.538361,927.0
2024-04-29 14:00:00,16.374,46.0,4.110961,864.0
2024-04-29 15:00:00,16.374,46.0,4.565085,728.0
2024-04-29 16:00:00,15.674,50.0,6.140033,556.0
2024-04-29 17:00:00,14.273999,56.0,6.397656,432.0
2024-04-29 18:00:00,12.874,65.0,3.5341196,227.0
2024-04-29 19:00:00,9.974,76.0,2.4738634,60.0
2024-04-29 20:00:00,8.474,84.0,1.7262677,0.0
2024-04-29 21:00:00,7.6740003,86.0,1.3000001,0.0
2024-04-29 22:00:00,6.974,88.0,1.56205,0.0
2024-04-29 23:00:00,6.274,89.0,1.2206556,0.0
2024-04-30 00:00:00,5.6740003,91.0,1.431782,0.0
2024-04-30 01:00:00,5.274,91.0,1.0816654,0.0
2024-04-30 02:00:00,5.074,91.0,0.50990194,0.0
2024-04-30 03:00:00,4.874,90.0,0.50990194,0.0
2024-04-30 04:00:00,4.774,90.0,1.2165525,0.0
2024-04-30 05:00:00,4.6740003,89.0,1.4142135,0.0
2024-04-30 06:00:00,5.874,85.0,1.0440307,29.0
2024-04-30 07:00:00,8.674,73.0,0.42426407,188.0
2024-04-30 08:00:00,11.573999,62.0,0.72801095,387.0
2024-04-30 09:00:00,15.374,48.0,1.0630146,575.0
2024-04-30 10:00:00,17.774,37.0,3.7121422,735.0
2024-04-30 11:00:00,18.874,34.0,6.4202805,854.0
2024-04-30 12:00:00,18.774,35.0,8.099382,911.0
2024-04-30 13:00:00,19.074001,38.0,7.937884,872.0
2024-04-30 14:00:00,19.174,38.0,7.655717,780.0
2024-04-30 15:00:00,18.774,40.0,8.13941,744.0
2024-04-30 16:00:00,16.874,51.0,9.027181,361.0
2024-04-30 17:00:00,14.874,60.0,7.962412,351.0
2024-04-30 18:00:00,14.174,62.0,6.676077,150.0
2024-04-30 19:00:00,12.674,67.0,6.281719,47.0
2024-04-30 20:00:00,12.273999,67.0,3.4539833,0.0
2024-04-30 21:00:00,12.174,67.0,2.2135942,0.0
2024-04-30 22:00:00,11.273999,71.0,2.8071337,0.0
2024-04-30 23:00:00,9.874,81.0,3.1780496,0.0
2024-05-01 00:00:00,10.474,76.0,4.031129,0.0
2024-05-01 01:00:00,10.174,74.0,4.3011627,0.0
