dates,temp,rh,wind,solar_rad
2023-09-22 01:00:00,24.3905,72.0,1.0,0.0
2023-09-22 02:00:00,24.190498,73.0,2.1095023,0.0
2023-09-22 03:00:00,23.8405,76.0,2.2627418,0.0
2023-09-22 04:00:00,23.8405,75.0,2.84605,0.0
2023-09-22 05:00:00,23.7405,77.0,4.2544093,0.0
2023-09-22 06:00:00,23.690498,76.0,2.34094,0.0
2023-09-22 07:00:00,24.1405,72.0,0.84852815,45.0
2023-09-22 08:00:00,24.940498,64.0,1.0816654,176.0
2023-09-22 09:00:00,25.8405,58.0,2.7730849,297.0
2023-09-22 10:00:00,26.440498,57.0,4.237924,423.0
2023-09-22 11:00:00,26.1405,60.0,5.714018,430.0
2023-09-22 12:00:00,26.540499,57.0,5.2469034,459.0
2023-09-22 13:00:00,26.440498,58.0,5.7008767,692.0
2023-09-22 14:00:00,25.7405,60.0,5.6142673,473.0
2023-09-22 15:00:00,25.1405,61.0,6.2128897,309.0
2023-09-22 16:00:00,25.3405,59.0,6.307139,320.0
2023-09-22 17:00:00,24.8405,60.0,5.9,178.0
2023-09-22 18:00:00,24.440498,62.0,4.204759,59.0
2023-09-22 19:00:00,24.3405,61.0,3.2557642,0.0
2023-09-22 20:00:00,24.3405,61.0,1.7117243,0.0
2023-09-22 21:00:00,24.3405,61.0,2.1377556,0.0
2023-09-22 22:00:00,24.1405,62.0,2.2472203,0.0
2023-09-22 23:00:00,23.8405,62.0,3.0805843,0.0
2023-09-23 00:00:00,23.6405,63.0,2.4698176,0.0
2023-09-23 01:00:00,23.440498,64.0,2.5612497,0.0
2023-09-23 02:00:00,23.1405,66.0,2.7730849,0.0
2023-09-23 03:00:00,22.940498,67.0,3.275668,0.0
2023-09-23 04:00:00,22.6405,67.0,3.7802117,0.0
2023-09-23 05:00:00,22.440498,66.0,3.8600519,0.0
2023-09-23 06:00:00,22.2405,64.0,3.4713109,0.0
2023-09-23 07:00:00,22.6405,59.0,3.1241,53.0
2023-09-23 08:00:00,24.1405,45.0,4.0718546,244.0
2023-09-23 09:00:00,25.440498,40.0,5.0159745,443.0
2023-09-23 10:00:00,26.440498,37.0,5.9228373,613.0
2023-09-23 11:00:00,26.940498,35.0,6.7007456,736.0
2023-09-23 12:00:00,26.8405,36.0,7.0213957,802.0
2023-09-23 13:00:00,26.7405,39.0,6.670832,804.0
2023-09-23 14:00:00,26.7405,40.0,6.334824,735.0
2023-09-23 15:00:00,26.6405,40.0,6.140033,619.0
2023-09-23 16:00:00,26.540499,38.0,6.203225,450.0
2023-09-23 17:00:00,26.2405,38.0,6.400781,256.0
2023-09-23 18:00:00,25.2405,42.0,5.9076223,63.0
2023-09-23 19:00:00,24.440498,47.0,4.7675986,0.0
2023-09-23 20:00:00,24.1405,49.0,4.1785164,0.0
2023-09-23 21:00:00,23.7405,52.0,4.2059484,0.0
2023-09-23 22:00:00,23.540499,54.0,4.4654226,0.0
2023-09-23 23:00:00,23.3405,56.0,4.62277,0.0
2023-09-24 00:00:00,23.1405,55.0,4.3931766,0.0
2023-09-24 01:00:00,22.8405,55.0,4.244997,0.0
2023-09-24 02:00:00,22.540499,56.0,4.172529,0.0
2023-09-24 03:00:00,22.3405,57.0,4.318565,0.0
2023-09-24 04:00:00,22.1405,58.0,4.527693,0.0
2023-09-24 05:00:00,21.940498,59.0,4.8795495,0.0
2023-09-24 06:00:00,21.7405,58.0,4.90408,0.0
2023-09-24 07:00:00,22.3405,55.0,4.701064,54.0
2023-09-24 08:00:00,23.8405,51.0,5.9396963,244.0
2023-09-24 09:00:00,25.040499,46.0,6.762396,444.0
2023-09-24 10:00:00,26.3405,40.0,7.4330344,615.0
2023-09-24 11:00:00,27.3405,36.0,7.782673,738.0
2023-09-24 12:00:00,27.8405,36.0,8.170679,803.0
2023-09-24 13:00:00,28.1405,36.0,8.450444,802.0
2023-09-24 14:00:00,28.3405,36.0,8.5615425,738.0
2023-09-24 15:00:00,28.2405,36.0,8.802272,616.0
2023-09-24 16:00:00,27.7405,38.0,9.024964,447.0
2023-09-24 17:00:00,26.7405,43.0,9.047099,250.0
2023-09-24 18:00:00,25.440498,50.0,7.56439,58.0
2023-09-24 19:00:00,24.7405,54.0,6.574192,0.0
2023-09-24 20:00:00,24.3405,57.0,6.1717095,0.0
2023-09-24 21:00:00,24.040499,59.0,5.2478566,0.0
2023-09-24 22:00:00,23.8405,59.0,4.4418464,0.0
2023-09-24 23:00:00,23.540499,60.0,3.758989,0.0
2023-09-25 00:00:00,23.2405,60.0,3.310589,0.0
2023-09-25 01:00:00,22.940498,60.0,3.0463092,0.0
2023-09-25 02:00:00,22.6405,61.0,2.640076,0.0
2023-09-25 03:00:00,22.440498,61.0,2.1023796,0.0
2023-09-25 04:00:00,22.2405,61.0,1.7,0.0
2023-09-25 05:00:00,22.0905,61.0,1.3416408,0.0
2023-09-25 06:00:00,21.940498,62.0,1.746425,0.0
2023-09-25 07:00:00,22.3405,60.0,2.0615528,51.0
2023-09-25 08:00:00,23.540499,54.0,2.2472203,240.0
2023-09-25 09:00:00,25.1405,45.0,2.4186773,440.0
2023-09-25 10:00:00,26.7405,36.0,3.104835,612.0
2023-09-25 11:00:00,28.1405,30.0,4.3965893,737.0
2023-09-25 12:00:00,29.1405,27.0,5.375872,803.0
2023-09-25 13:00:00,29.1405,29.0,5.9539905,804.0
2023-09-25 14:00:00,28.8405,32.0,6.33877,739.0
2023-09-25 15:00:00,28.440498,35.0,6.312686,616.0
2023-09-25 16:00:00,27.6405,41.0,6.4031243,446.0
2023-09-25 17:00:00,26.540499,49.0,6.1073728,247.0
2023-09-25 18:00:00,25.2405,57.0,5.4589376,56.0
2023-09-25 19:00:00,24.440498,63.0,4.6572523,0.0
2023-09-25 20:00:00,24.1405,65.0,4.2720017,0.0
2023-09-25 21:00:00,23.8405,67.0,4.2953463,0.0
2023-09-25 22:00:00,23.6405,68.0,4.429447,0.0
2023-09-25 23:00:00,23.3405,69.0,4.2544093,0.0
2023-09-26 00:00:00,23.040499,68.0,3.8078864,0.0
2023-09-26 01:00:00,22.8405,69.0,3.535534,0.0
2023-09-26 02:00:00,22.540499,69.0,3.310589,0.0
2023-09-26 03:00:00,22.2405,70.0,3.5341196,0.0
2023-09-26 04:00:00,22.040499,70.0,3.4985712,0.0
2023-09-26 05:00:00,21.8905,70.0,3.1906114,0.0
2023-09-26 06:00:00,21.7405,71.0,2.9681644,0.0
2023-09-26 07:00:00,22.190498,68.0,2.8301945,50.0
2023-09-26 08:00:00,23.690498,58.0,2.8178005,235.0
2023-09-26 09:00:00,25.040499,51.0,2.942788,433.0
2023-09-26 10:00:00,26.3405,45.0,3.214032,602.0
2023-09-26 11:00:00,27.440498,42.0,3.8275316,725.0
2023-09-26 12:00:00,27.8405,43.0,4.1880784,789.0
2023-09-26 13:00:00,27.940498,45.0,4.6010866,787.0
2023-09-26 14:00:00,27.540499,49.0,4.609772,722.0
2023-09-26 15:00:00,27.040499,54.0,4.6861496,599.0
2023-09-26 16:00:00,26.3405,57.0,4.1773195,430.0
2023-09-26 17:00:00,25.6405,60.0,3.7802117,234.0
2023-09-26 18:00:00,24.8405,64.0,3.2449963,50.0
2023-09-26 19:00:00,24.3405,67.0,2.9068882,0.0
2023-09-26 20:00:00,23.940498,69.0,2.433105,0.0
2023-09-26 21:00:00,23.7405,71.0,2.4186773,0.0
2023-09-26 22:00:00,23.540499,72.0,2.570992,0.0
2023-09-26 23:00:00,23.3405,73.0,2.720294,0.0
2023-09-27 00:00:00,23.040499,73.0,2.886174,0.0
2023-09-27 01:00:00,22.7405,74.0,2.751363,0.0
2023-09-27 02:00:00,22.5905,73.0,2.6000001,0.0
2023-09-27 03:00:00,22.290499,74.0,2.720294,0.0
2023-09-27 04:00:00,22.040499,75.0,2.4738634,0.0
2023-09-27 05:00:00,21.7405,77.0,2.84605,0.0
2023-09-27 06:00:00,21.440498,79.0,2.9529645,0.0
2023-09-27 07:00:00,21.8905,77.0,2.9681644,47.0
2023-09-27 08:00:00,23.040499,70.0,3.443835,230.0
2023-09-27 09:00:00,24.440498,61.0,3.7854989,426.0
2023-09-27 10:00:00,25.7405,54.0,4.4011364,595.0
2023-09-27 11:00:00,26.7405,49.0,5.0635953,718.0
2023-09-27 12:00:00,27.3405,47.0,5.2201533,782.0
2023-09-27 13:00:00,27.440498,47.0,5.269725,783.0
2023-09-27 14:00:00,27.1405,48.0,5.020956,719.0
2023-09-27 15:00:00,26.6405,50.0,4.382921,596.0
2023-09-27 16:00:00,26.040499,52.0,3.8910153,427.0
2023-09-27 17:00:00,25.440498,55.0,3.4985712,231.0
2023-09-27 18:00:00,24.7405,58.0,2.6627054,48.0
2023-09-27 19:00:00,24.1405,62.0,1.8439089,0.0
2023-09-27 20:00:00,23.6405,65.0,1.9104972,0.0
2023-09-27 21:00:00,23.3405,67.0,1.7888545,0.0
2023-09-27 22:00:00,23.1405,68.0,1.5524175,0.0
2023-09-27 23:00:00,22.940498,69.0,1.2,0.0
2023-09-28 00:00:00,22.8405,68.0,1.6,0.0
2023-09-28 01:00:00,22.7405,68.0,1.5132746,0.0
2023-09-28 02:00:00,22.540499,68.0,1.8027756,0.0
2023-09-28 03:00:00,22.2405,69.0,1.9026297,0.0
2023-09-28 04:00:00,21.940498,70.0,1.868154,0.0
2023-09-28 05:00:00,21.7405,71.0,2.236068,0.0
2023-09-28 06:00:00,21.440498,73.0,2.0248456,0.0
2023-09-28 07:00:00,21.7405,72.0,2.118962,45.0
2023-09-28 08:00:00,22.6405,67.0,2.0223749,226.0
2023-09-28 09:00:00,23.7405,62.0,1.9235383,421.0
2023-09-28 10:00:00,25.040499,57.0,2.2203603,589.0
2023-09-28 11:00:00,26.1405,53.0,2.86007,711.0
2023-09-28 12:00:00,26.8405,52.0,3.231099,774.0
2023-09-28 13:00:00,27.2405,51.0,3.956008,773.0
2023-09-28 14:00:00,27.040499,53.0,4.197618,708.0
2023-09-28 15:00:00,26.6405,55.0,3.905125,561.0
2023-09-28 16:00:00,26.2405,56.0,3.2893767,349.0
2023-09-28 17:00:00,25.6405,58.0,2.404163,191.0
2023-09-28 18:00:00,24.8405,60.0,1.9313208,44.0
2023-09-28 19:00:00,24.2405,63.0,1.421267,0.0
2023-09-28 20:00:00,24.040499,63.0,1.3928387,0.0
2023-09-28 21:00:00,23.8405,64.0,1.5297059,0.0
2023-09-28 22:00:00,23.540499,65.0,1.5297059,0.0
2023-09-28 23:00:00,23.3405,66.0,1.5033296,0.0
2023-09-29 00:00:00,23.040499,66.0,1.3,0.0
2023-09-29 01:00:00,22.940498,65.0,1.2041595,0.0
2023-09-29 02:00:00,22.7405,65.0,1.603122,0.0
2023-09-29 03:00:00,22.440498,66.0,1.811077,0.0
2023-09-29 04:00:00,22.3405,65.0,2.0615528,0.0
2023-09-29 05:00:00,22.1405,66.0,2.158703,0.0
2023-09-29 06:00:00,21.940498,70.0,2.280351,0.0
2023-09-29 07:00:00,22.2405,70.0,2.404163,44.0
2023-09-29 08:00:00,23.540499,66.0,2.7166157,223.0
2023-09-29 09:00:00,25.040499,61.0,2.8,417.0
2023-09-29 10:00:00,26.6405,55.0,3.667424,583.0
2023-09-29 11:00:00,28.040499,50.0,4.464303,704.0
2023-09-29 12:00:00,29.1405,46.0,4.753946,768.0
2023-09-29 13:00:00,29.7405,44.0,5.2630787,769.0
2023-09-29 14:00:00,29.7405,42.0,6.016644,706.0
2023-09-29 15:00:00,29.1405,43.0,6.432729,586.0
2023-09-29 16:00:00,28.2405,45.0,6.61211,418.0
2023-09-29 17:00:00,27.2405,49.0,6.419502,223.0
2023-09-29 18:00:00,26.040499,55.0,4.9648767,42.0
2023-09-29 19:00:00,25.3405,60.0,4.368066,0.0
2023-09-29 20:00:00,25.040499,62.0,4.365776,0.0
2023-09-29 21:00:00,24.7405,63.0,4.2720017,0.0
2023-09-29 22:00:00,24.540499,63.0,4.1785164,0.0
2023-09-29 23:00:00,24.3405,64.0,4.1231055,0.0
2023-09-30 00:00:00,24.040499,66.0,4.031129,0.0
2023-09-30 01:00:00,23.8405,66.0,3.8483763,0.0
2023-09-30 02:00:00,23.6405,66.0,3.6674242,0.0
2023-09-30 03:00:00,23.540499,65.0,3.443835,0.0
2023-09-30 04:00:00,23.440498,64.0,3.0413814,0.0
2023-09-30 05:00:00,23.3405,62.0,2.7784889,0.0
2023-09-30 06:00:00,23.440498,58.0,2.6832817,0.0
2023-09-30 07:00:00,23.940498,53.0,2.6832817,43.0
2023-09-30 08:00:00,25.540499,45.0,3.2893767,225.0
2023-09-30 09:00:00,27.540499,36.0,4.3416586,422.0
2023-09-30 10:00:00,29.1405,31.0,5.5362444,592.0
2023-09-30 11:00:00,30.1405,29.0,6.258594,714.0
2023-09-30 12:00:00,30.6405,29.0,6.428064,776.0
2023-09-30 13:00:00,30.7405,30.0,6.7007456,773.0
2023-09-30 14:00:00,30.6405,31.0,7.0007143,709.0
2023-09-30 15:00:00,30.040499,34.0,7.1,586.0
2023-09-30 16:00:00,29.3405,37.0,7.034913,417.0
2023-09-30 17:00:00,28.540499,39.0,6.530697,219.0
2023-09-30 18:00:00,27.2405,45.0,5.4129477,40.0
2023-09-30 19:00:00,26.540499,49.0,4.4271884,0.0
2023-09-30 20:00:00,26.2405,50.0,3.8078866,0.0
2023-09-30 21:00:00,26.040499,50.0,3.4539833,0.0
2023-09-30 22:00:00,25.7405,51.0,3.231099,0.0
2023-09-30 23:00:00,25.540499,50.0,3.176476,0.0
2023-10-01 00:00:00,25.440498,49.0,2.9681644,0.0
2023-10-01 01:00:00,25.540499,47.0,2.9732137,0.0
2023-10-01 02:00:00,25.540499,45.0,2.842534,0.0
2023-10-01 03:00:00,25.440498,44.0,2.5612497,0.0
2023-10-01 04:00:00,25.1405,44.0,2.4041631,0.0
2023-10-01 05:00:00,24.8905,45.0,2.4207437,0.0
2023-10-01 06:00:00,24.6405,46.0,2.408319,0.0
2023-10-01 07:00:00,25.2405,44.0,2.4758837,42.0
2023-10-01 08:00:00,26.7405,41.0,2.5238857,225.0
2023-10-01 09:00:00,28.540499,36.0,3.1780498,424.0
2023-10-01 10:00:00,30.040499,31.0,3.8078866,594.0
2023-10-01 11:00:00,31.1405,29.0,4.804165,717.0
2023-10-01 12:00:00,31.6405,28.0,5.5326304,780.0
2023-10-01 13:00:00,31.6405,29.0,5.903389,779.0
2023-10-01 14:00:00,31.440498,30.0,6.0827627,713.0
2023-10-01 15:00:00,31.1405,30.0,6.0299253,589.0
2023-10-01 16:00:00,30.540499,32.0,6.203225,418.0
2023-10-01 17:00:00,29.3405,36.0,6.0207973,219.0
2023-10-01 18:00:00,27.6405,42.0,4.7675986,38.0
2023-10-01 19:00:00,27.040499,45.0,3.7696154,0.0
2023-10-01 20:00:00,26.8405,44.0,3.5846896,0.0
2023-10-01 21:00:00,26.7405,43.0,3.6891732,0.0
2023-10-01 22:00:00,26.440498,42.0,3.6400552,0.0
2023-10-01 23:00:00,26.440498,40.0,3.3970575,0.0
2023-10-02 00:00:00,26.3405,40.0,3.2526913,0.0
2023-10-02 01:00:00,26.1405,40.0,3.2015622,0.0
2023-10-02 02:00:00,26.1405,39.0,3.1064448,0.0
2023-10-02 03:00:00,25.940498,38.0,3.0805843,0.0
2023-10-02 04:00:00,25.7405,38.0,3.1400635,0.0
2023-10-02 05:00:00,25.540499,38.0,3.1400635,0.0
2023-10-02 06:00:00,25.3405,39.0,3.2015622,0.0
2023-10-02 07:00:00,25.790499,38.0,3.3421547,41.0
2023-10-02 08:00:00,27.4905,35.0,3.2557642,223.0
2023-10-02 09:00:00,29.1405,31.0,4.0816665,422.0
2023-10-02 10:00:00,30.3405,28.0,5.1264024,591.0
2023-10-02 11:00:00,31.1405,27.0,6.20967,713.0
2023-10-02 12:00:00,31.540499,26.0,6.905071,776.0
2023-10-02 13:00:00,31.540499,27.0,7.2835426,774.0
2023-10-02 14:00:00,31.540499,28.0,7.368175,708.0
2023-10-02 15:00:00,31.1405,29.0,7.256032,584.0
2023-10-02 16:00:00,30.3405,31.0,7.1847057,413.0
2023-10-02 17:00:00,29.1405,35.0,6.806614,213.0
2023-10-02 18:00:00,27.540499,42.0,5.3150725,35.0
2023-10-02 19:00:00,26.6405,47.0,3.733631,0.0
2023-10-02 20:00:00,26.2405,49.0,3.3615472,0.0
2023-10-02 21:00:00,25.8405,50.0,3.443835,0.0
2023-10-02 22:00:00,25.540499,50.0,3.224903,0.0
2023-10-02 23:00:00,25.2405,51.0,2.745906,0.0
2023-10-03 00:00:00,25.040499,51.0,2.607681,0.0
2023-10-03 01:00:00,24.8405,51.0,2.3323808,0.0
2023-10-03 02:00:00,24.6405,50.0,2.059126,0.0
2023-10-03 03:00:00,24.3405,51.0,1.2083046,0.0
2023-10-03 04:00:00,23.8405,52.0,1.1,0.0
2023-10-03 05:00:00,23.2405,55.0,0.8544004,0.0
2023-10-03 06:00:00,22.7405,58.0,0.50990194,0.0
2023-10-03 07:00:00,23.6405,55.0,0.8544004,38.0
2023-10-03 08:00:00,24.6405,52.0,1.0049876,217.0
2023-10-03 09:00:00,25.540499,49.0,1.0630146,416.0
2023-10-03 10:00:00,26.440498,46.0,1.8027756,584.0
2023-10-03 11:00:00,27.3405,44.0,2.7,705.0
2023-10-03 12:00:00,27.2405,48.0,3.736308,765.0
2023-10-03 13:00:00,26.7405,55.0,4.237924,759.0
2023-10-03 14:00:00,26.040499,62.0,4.016217,691.0
2023-10-03 15:00:00,25.6405,66.0,3.5468295,564.0
2023-10-03 16:00:00,25.440498,67.0,3.0675724,353.0
2023-10-03 17:00:00,25.1405,68.0,2.376973,173.0
2023-10-03 18:00:00,24.940498,70.0,1.4317821,29.0
2023-10-03 19:00:00,24.7405,71.0,1.0049876,0.0
2023-10-03 20:00:00,24.7405,70.0,0.92195445,0.0
2023-10-03 21:00:00,24.7405,69.0,1.5524175,0.0
2023-10-03 22:00:00,24.3405,70.0,1.8439089,0.0
2023-10-03 23:00:00,24.040499,70.0,2.2022717,0.0
2023-10-04 00:00:00,23.8405,71.0,2.6925821,0.0
2023-10-04 01:00:00,23.540499,75.0,3.1953092,0.0
2023-10-04 02:00:00,23.3405,77.0,3.4014702,0.0
2023-10-04 03:00:00,23.2405,78.0,3.8626416,0.0
2023-10-04 04:00:00,23.040499,79.0,4.1629314,0.0
2023-10-04 05:00:00,22.8405,79.0,4.304649,0.0
2023-10-04 06:00:00,22.540499,78.0,4.022437,0.0
2023-10-04 07:00:00,22.8405,74.0,4.1617303,36.0
2023-10-04 08:00:00,24.7405,57.0,5.10392,211.0
2023-10-04 09:00:00,26.1405,51.0,5.6938567,406.0
2023-10-04 10:00:00,27.2405,49.0,6.574192,567.0
2023-10-04 11:00:00,28.040499,48.0,6.519202,645.0
2023-10-04 12:00:00,28.540499,47.0,6.5000005,666.0
2023-10-04 13:00:00,29.040499,46.0,7.05762,668.0
2023-10-04 14:00:00,29.1405,46.0,7.4,679.0
2023-10-04 15:00:00,28.540499,50.0,7.81025,555.0
2023-10-04 16:00:00,27.3405,56.0,7.300685,356.0
2023-10-04 17:00:00,26.1405,62.0,6.600757,177.0
2023-10-04 18:00:00,25.040499,66.0,5.323533,28.0
2023-10-04 19:00:00,24.540499,68.0,4.1,0.0
2023-10-04 20:00:00,24.2405,69.0,3.7,0.0
2023-10-04 21:00:00,23.940498,70.0,2.9614186,0.0
2023-10-04 22:00:00,23.540499,71.0,2.9614186,0.0
2023-10-04 23:00:00,23.3405,72.0,2.529822,0.0
2023-10-05 00:00:00,23.040499,71.0,2.6925824,0.0
2023-10-05 01:00:00,22.940498,71.0,3.2649658,0.0
2023-10-05 02:00:00,22.7405,70.0,2.7730849,0.0
2023-10-05 03:00:00,22.540499,71.0,2.640076,0.0
2023-10-05 04:00:00,22.440498,71.0,2.7313,0.0
2023-10-05 05:00:00,22.2405,71.0,2.7730849,0.0
2023-10-05 06:00:00,22.040499,72.0,2.6925824,0.0
2023-10-05 07:00:00,22.2405,71.0,2.9529645,35.0
2023-10-05 08:00:00,23.940498,62.0,3.0083218,209.0
2023-10-05 09:00:00,25.940498,49.0,3.6878178,404.0
2023-10-05 10:00:00,27.8405,37.0,3.945884,571.0
2023-10-05 11:00:00,29.1405,33.0,4.9365983,693.0
2023-10-05 12:00:00,29.7405,33.0,5.1623635,755.0
2023-10-05 13:00:00,30.1405,32.0,5.3600373,752.0
2023-10-05 14:00:00,30.2405,33.0,6.166036,686.0
2023-10-05 15:00:00,29.540499,36.0,6.8066144,559.0
2023-10-05 16:00:00,28.6405,39.0,6.8359346,391.0
2023-10-05 17:00:00,27.3405,44.0,6.4132676,195.0
2023-10-05 18:00:00,26.2405,50.0,5.124451,28.0
2023-10-05 19:00:00,25.540499,54.0,4.830114,0.0
2023-10-05 20:00:00,25.440498,53.0,4.3011627,0.0
2023-10-05 21:00:00,25.6405,50.0,3.920459,0.0
2023-10-05 22:00:00,25.6405,48.0,3.3837848,0.0
2023-10-05 23:00:00,25.540499,48.0,3.0,0.0
2023-10-06 00:00:00,25.540499,47.0,3.1890438,0.0
2023-10-06 01:00:00,25.540499,46.0,3.0413814,0.0
2023-10-06 02:00:00,25.540499,45.0,3.2015622,0.0
2023-10-06 03:00:00,25.540499,45.0,3.3600597,0.0
2023-10-06 04:00:00,25.440498,46.0,3.1241,0.0
2023-10-06 05:00:00,25.2405,47.0,3.2557642,0.0
2023-10-06 06:00:00,25.2405,47.0,3.3421547,0.0
2023-10-06 07:00:00,25.7405,46.0,3.4655447,33.0
2023-10-06 08:00:00,27.440498,42.0,3.3600597,203.0
2023-10-06 09:00:00,29.040499,38.0,3.736308,396.0
2023-10-06 10:00:00,30.1405,35.0,4.4,562.0
2023-10-06 11:00:00,30.8405,34.0,5.632051,683.0
2023-10-06 12:00:00,31.1405,32.0,6.33877,746.0
2023-10-06 13:00:00,31.1405,32.0,6.3505907,745.0
2023-10-06 14:00:00,31.040499,32.0,6.239391,679.0
2023-10-06 15:00:00,30.7405,31.0,5.903389,547.0
2023-10-06 16:00:00,29.940498,33.0,5.903389,323.0
2023-10-06 17:00:00,28.8405,36.0,5.8694124,146.0
2023-10-06 18:00:00,27.7405,41.0,4.2544093,22.0
2023-10-06 19:00:00,27.3405,43.0,3.9962482,0.0
2023-10-06 20:00:00,27.2405,42.0,4.060788,0.0
2023-10-06 21:00:00,27.040499,41.0,4.1012197,0.0
2023-10-06 22:00:00,26.7405,38.0,4.103657,0.0
2023-10-06 23:00:00,26.540499,37.0,3.753665,0.0
