dates,temp,rh,wind,solar_rad
2024-04-15 02:00:00,11.059999,41.0,1.6492423,0.0
2024-04-15 03:00:00,10.96,42.0,2.0396078,0.0
2024-04-15 04:00:00,10.559999,46.0,2.5,0.0
2024-04-15 05:00:00,10.16,50.0,3.104835,0.0
2024-04-15 06:00:00,10.36,53.0,2.745906,6.0
2024-04-15 07:00:00,12.759999,51.0,2.3086793,92.0
2024-04-15 08:00:00,15.659999,43.0,2.2022717,240.0
2024-04-15 09:00:00,18.66,32.0,3.088689,486.0
2024-04-15 10:00:00,20.460001,27.0,3.3600597,714.0
2024-04-15 11:00:00,21.76,28.0,3.5510561,832.0
2024-04-15 12:00:00,22.460001,29.0,4.4922156,874.0
2024-04-15 13:00:00,22.76,29.0,4.4384685,852.0
2024-04-15 14:00:00,23.26,28.0,4.060788,875.0
2024-04-15 15:00:00,23.26,27.0,3.8078866,762.0
2024-04-15 16:00:00,22.960001,28.0,4.4102154,600.0
2024-04-15 17:00:00,21.76,32.0,5.685068,403.0
2024-04-15 18:00:00,19.86,40.0,2.842534,179.0
2024-04-15 19:00:00,13.86,73.0,3.4176016,19.0
2024-04-15 20:00:00,12.86,80.0,1.7029387,0.0
2024-04-15 21:00:00,12.16,80.0,2.1095023,0.0
2024-04-15 22:00:00,12.759999,74.0,2.6172504,0.0
2024-04-15 23:00:00,14.16,69.0,2.828427,0.0
2024-04-16 00:00:00,13.259999,72.0,3.0805843,0.0
2024-04-16 01:00:00,12.559999,75.0,2.9274564,0.0
2024-04-16 02:00:00,12.259999,77.0,2.9614186,0.0
2024-04-16 03:00:00,11.86,79.0,3.008322,0.0
2024-04-16 04:00:00,11.559999,81.0,2.886174,0.0
2024-04-16 05:00:00,11.259999,82.0,3.0805843,0.0
2024-04-16 06:00:00,11.259999,81.0,3.0805843,7.0
2024-04-16 07:00:00,13.66,73.0,2.7658634,135.0
2024-04-16 08:00:00,16.060001,59.0,2.8442926,344.0
2024-04-16 09:00:00,17.960001,50.0,3.352611,549.0
2024-04-16 10:00:00,19.66,40.0,4.438468,727.0
2024-04-16 11:00:00,21.060001,33.0,5.8694124,859.0
2024-04-16 12:00:00,21.960001,28.0,6.0835843,931.0
2024-04-16 13:00:00,22.460001,27.0,6.488451,942.0
2024-04-16 14:00:00,22.36,28.0,6.8264194,887.0
2024-04-16 15:00:00,22.060001,29.0,6.795587,774.0
2024-04-16 16:00:00,21.460001,32.0,6.774216,612.0
2024-04-16 17:00:00,20.66,36.0,6.400781,412.0
2024-04-16 18:00:00,19.16,44.0,4.802083,199.0
2024-04-16 19:00:00,15.96,56.0,2.8017852,27.0
2024-04-16 20:00:00,14.96,61.0,2.6683328,0.0
2024-04-16 21:00:00,14.36,66.0,2.7892652,0.0
2024-04-16 22:00:00,13.86,70.0,2.7166157,0.0
2024-04-16 23:00:00,13.46,73.0,2.6172504,0.0
2024-04-17 00:00:00,12.96,75.0,2.6172504,0.0
2024-04-17 01:00:00,12.559999,76.0,2.570992,0.0
2024-04-17 02:00:00,12.059999,78.0,2.570992,0.0
2024-04-17 03:00:00,11.66,80.0,2.404163,0.0
2024-04-17 04:00:00,11.46,80.0,2.236068,0.0
2024-04-17 05:00:00,11.059999,80.0,2.0,0.0
2024-04-17 06:00:00,11.259999,79.0,1.6401219,8.0
2024-04-17 07:00:00,13.96,66.0,1.0630146,138.0
2024-04-17 08:00:00,16.36,53.0,0.31622776,347.0
2024-04-17 09:00:00,18.060001,47.0,0.44721362,551.0
2024-04-17 10:00:00,19.560001,42.0,0.53851646,724.0
2024-04-17 11:00:00,20.76,37.0,0.14142136,852.0
2024-04-17 12:00:00,21.960001,32.0,1.56205,923.0
2024-04-17 13:00:00,22.460001,29.0,2.7730849,936.0
2024-04-17 14:00:00,22.060001,29.0,3.7215588,883.0
2024-04-17 15:00:00,21.560001,30.0,4.4204073,772.0
2024-04-17 16:00:00,20.86,31.0,4.920366,610.0
2024-04-17 17:00:00,19.66,34.0,4.675468,381.0
2024-04-17 18:00:00,17.76,42.0,3.2449963,167.0
2024-04-17 19:00:00,14.759999,52.0,1.811077,26.0
2024-04-17 20:00:00,13.559999,56.0,1.5524175,0.0
2024-04-17 21:00:00,12.96,58.0,1.1661904,0.0
2024-04-17 22:00:00,12.86,58.0,0.86023253,0.0
2024-04-17 23:00:00,13.16,56.0,0.60827625,0.0
2024-04-18 00:00:00,12.559999,56.0,0.70710677,0.0
2024-04-18 01:00:00,12.16,56.0,0.9433981,0.0
2024-04-18 02:00:00,11.66,55.0,1.029563,0.0
2024-04-18 03:00:00,11.259999,55.0,0.9433981,0.0
2024-04-18 04:00:00,11.059999,54.0,0.92195445,0.0
2024-04-18 05:00:00,11.259999,53.0,0.70710677,0.0
2024-04-18 06:00:00,11.16,54.0,0.72801095,8.0
2024-04-18 07:00:00,12.86,48.0,0.4,103.0
2024-04-18 08:00:00,14.66,45.0,0.31622776,236.0
2024-04-18 09:00:00,16.26,44.0,0.5830952,390.0
2024-04-18 10:00:00,18.26,42.0,0.70710677,628.0
2024-04-18 11:00:00,19.560001,38.0,1.6970563,751.0
2024-04-18 12:00:00,19.960001,36.0,2.7658632,794.0
2024-04-18 13:00:00,20.36,34.0,3.8600519,874.0
2024-04-18 14:00:00,20.560001,33.0,4.661545,824.0
2024-04-18 15:00:00,20.36,33.0,4.9406476,724.0
2024-04-18 16:00:00,19.960001,33.0,4.9578223,586.0
2024-04-18 17:00:00,18.86,36.0,5.0,363.0
2024-04-18 18:00:00,17.060001,43.0,4.4598203,162.0
2024-04-18 19:00:00,14.36,44.0,3.104835,26.0
2024-04-18 20:00:00,12.96,41.0,2.158703,0.0
2024-04-18 21:00:00,12.36,41.0,1.9313208,0.0
2024-04-18 22:00:00,11.46,47.0,2.1931713,0.0
2024-04-18 23:00:00,10.66,55.0,2.34094,0.0
2024-04-19 00:00:00,9.16,91.0,2.4020824,0.0
2024-04-19 01:00:00,8.46,100.0,2.7,0.0
2024-04-19 02:00:00,8.759999,96.0,3.2557642,0.0
2024-04-19 03:00:00,8.759999,95.0,3.3241541,0.0
2024-04-19 04:00:00,8.559999,95.0,3.5735137,0.0
2024-04-19 05:00:00,8.259999,93.0,3.736308,0.0
2024-04-19 06:00:00,7.86,95.0,3.3955853,2.0
2024-04-19 07:00:00,7.6600003,95.0,3.0805843,26.0
2024-04-19 08:00:00,8.059999,92.0,2.8160257,57.0
2024-04-19 09:00:00,9.16,85.0,2.7856774,138.0
2024-04-19 10:00:00,11.16,71.0,3.130495,304.0
2024-04-19 11:00:00,12.559999,67.0,3.6687872,498.0
2024-04-19 12:00:00,13.559999,62.0,3.5693135,639.0
2024-04-19 13:00:00,14.059999,61.0,3.905125,635.0
2024-04-19 14:00:00,14.16,61.0,4.031129,676.0
2024-04-19 15:00:00,14.66,59.0,3.8327537,757.0
2024-04-19 16:00:00,14.46,60.0,3.0364454,559.0
2024-04-19 17:00:00,13.16,65.0,2.6019223,200.0
2024-04-19 18:00:00,11.96,70.0,2.6,46.0
2024-04-19 19:00:00,9.86,80.0,2.408319,27.0
2024-04-19 20:00:00,8.759999,84.0,1.9,0.0
2024-04-19 21:00:00,8.16,86.0,1.603122,0.0
2024-04-19 22:00:00,7.7599998,87.0,1.4,0.0
2024-04-19 23:00:00,7.26,89.0,1.0440307,0.0
2024-04-20 00:00:00,6.76,88.0,0.7211103,0.0
2024-04-20 01:00:00,6.86,87.0,0.5,0.0
2024-04-20 02:00:00,7.1600003,87.0,0.3,0.0
2024-04-20 03:00:00,7.46,86.0,0.14142136,0.0
2024-04-20 04:00:00,7.6600003,86.0,0.5,0.0
2024-04-20 05:00:00,7.56,87.0,1.3,0.0
2024-04-20 06:00:00,7.26,88.0,1.1401755,10.0
2024-04-20 07:00:00,9.259999,80.0,1.3000001,144.0
2024-04-20 08:00:00,11.66,70.0,1.8384776,354.0
2024-04-20 09:00:00,13.559999,61.0,2.4515302,530.0
2024-04-20 10:00:00,15.259999,45.0,3.1780496,682.0
2024-04-20 11:00:00,16.560001,33.0,4.295346,844.0
2024-04-20 12:00:00,16.960001,30.0,4.86621,939.0
2024-04-20 13:00:00,17.26,28.0,5.5108986,924.0
2024-04-20 14:00:00,17.060001,27.0,5.9439044,778.0
2024-04-20 15:00:00,16.560001,28.0,6.726812,625.0
2024-04-20 16:00:00,15.86,31.0,6.103278,511.0
2024-04-20 17:00:00,13.96,37.0,4.9040794,134.0
2024-04-20 18:00:00,12.759999,42.0,2.4186773,66.0
2024-04-20 19:00:00,11.16,46.0,2.236068,18.0
2024-04-20 20:00:00,9.86,51.0,1.104536,0.0
2024-04-20 21:00:00,8.86,54.0,1.7888545,0.0
2024-04-20 22:00:00,8.66,56.0,1.8248286,0.0
2024-04-20 23:00:00,8.059999,59.0,1.9026297,0.0
2024-04-21 00:00:00,7.46,63.0,1.5033296,0.0
2024-04-21 01:00:00,7.06,65.0,1.6155494,0.0
2024-04-21 02:00:00,6.56,68.0,1.9646883,0.0
2024-04-21 03:00:00,5.76,74.0,1.8973665,0.0
2024-04-21 04:00:00,5.1600003,77.0,1.8248286,0.0
2024-04-21 05:00:00,4.6600003,80.0,2.209072,0.0
2024-04-21 06:00:00,4.56,80.0,2.2472203,13.0
2024-04-21 07:00:00,6.56,68.0,1.9646883,163.0
2024-04-21 08:00:00,9.36,49.0,2.5942245,382.0
2024-04-21 09:00:00,11.36,32.0,2.863564,595.0
2024-04-21 10:00:00,13.259999,24.0,2.7313,775.0
2024-04-21 11:00:00,15.059999,21.0,2.9154758,907.0
2024-04-21 12:00:00,16.16,21.0,3.51141,979.0
2024-04-21 13:00:00,16.960001,22.0,4.016217,984.0
2024-04-21 14:00:00,17.26,24.0,4.0261645,923.0
2024-04-21 15:00:00,17.36,25.0,3.8639357,803.0
2024-04-21 16:00:00,16.960001,27.0,3.8118236,636.0
2024-04-21 17:00:00,16.060001,30.0,4.104875,433.0
2024-04-21 18:00:00,14.66,36.0,2.9120438,217.0
2024-04-21 19:00:00,11.36,45.0,1.9416487,35.0
2024-04-21 20:00:00,10.16,51.0,1.5033296,0.0
2024-04-21 21:00:00,9.36,56.0,1.0049876,0.0
2024-04-21 22:00:00,8.86,59.0,0.2,0.0
2024-04-21 23:00:00,8.759999,58.0,1.0770329,0.0
2024-04-22 00:00:00,8.559999,59.0,1.6492423,0.0
2024-04-22 01:00:00,8.559999,58.0,2.3,0.0
2024-04-22 02:00:00,8.46,63.0,2.8071337,0.0
2024-04-22 03:00:00,7.6600003,78.0,3.1256998,0.0
2024-04-22 04:00:00,6.86,92.0,3.238827,0.0
2024-04-22 05:00:00,6.86,94.0,3.306055,0.0
2024-04-22 06:00:00,7.26,92.0,3.214032,13.0
2024-04-22 07:00:00,9.66,81.0,3.1256998,154.0
2024-04-22 08:00:00,11.759999,69.0,2.7073975,368.0
2024-04-22 09:00:00,13.66,55.0,2.9068885,574.0
2024-04-22 10:00:00,15.16,45.0,3.2695565,748.0
2024-04-22 11:00:00,16.36,36.0,4.5188494,875.0
2024-04-22 12:00:00,17.060001,26.0,5.60803,950.0
2024-04-22 13:00:00,17.36,24.0,5.3823786,968.0
2024-04-22 14:00:00,17.560001,25.0,5.3037724,914.0
2024-04-22 15:00:00,17.16,26.0,5.4405885,797.0
2024-04-22 16:00:00,16.36,25.0,6.2008066,633.0
2024-04-22 17:00:00,14.96,22.0,6.185467,437.0
2024-04-22 18:00:00,13.059999,24.0,6.3953104,225.0
2024-04-22 19:00:00,9.86,25.0,6.0728908,39.0
2024-04-22 20:00:00,7.9600005,29.0,3.5341196,0.0
2024-04-22 21:00:00,6.56,39.0,1.6278821,0.0
2024-04-22 22:00:00,6.06,57.0,1.7204651,0.0
2024-04-22 23:00:00,6.1600003,84.0,2.0615528,0.0
2024-04-23 00:00:00,5.6600003,95.0,1.4317821,0.0
2024-04-23 01:00:00,5.26,96.0,0.92195445,0.0
2024-04-23 02:00:00,4.96,96.0,1.1313709,0.0
2024-04-23 03:00:00,4.46,96.0,1.6124516,0.0
2024-04-23 04:00:00,4.26,93.0,1.4866068,0.0
2024-04-23 05:00:00,5.06,84.0,0.6324555,0.0
2024-04-23 06:00:00,4.96,84.0,0.3,11.0
2024-04-23 07:00:00,5.86,76.0,0.5830952,167.0
2024-04-23 08:00:00,7.56,59.0,0.8062258,318.0
2024-04-23 09:00:00,10.059999,36.0,1.5,594.0
2024-04-23 10:00:00,11.46,22.0,3.2695565,773.0
2024-04-23 11:00:00,12.259999,20.0,4.14367,906.0
2024-04-23 12:00:00,12.759999,22.0,5.3488317,976.0
2024-04-23 13:00:00,13.059999,26.0,5.7870545,981.0
2024-04-23 14:00:00,13.259999,27.0,5.3851647,921.0
2024-04-23 15:00:00,13.059999,29.0,5.5542774,804.0
2024-04-23 16:00:00,12.66,30.0,5.636488,638.0
2024-04-23 17:00:00,11.86,32.0,5.3665633,434.0
2024-04-23 18:00:00,10.66,36.0,5.147815,211.0
2024-04-23 19:00:00,7.9600005,44.0,2.9832866,38.0
2024-04-23 20:00:00,6.86,48.0,2.9154758,0.0
2024-04-23 21:00:00,6.36,51.0,2.9681644,0.0
2024-04-23 22:00:00,5.96,52.0,2.2627418,0.0
2024-04-23 23:00:00,5.26,58.0,2.2472205,0.0
2024-04-24 00:00:00,4.6600003,64.0,2.1931713,0.0
2024-04-24 01:00:00,3.9599998,68.0,2.1260293,0.0
2024-04-24 02:00:00,3.36,73.0,2.2203603,0.0
2024-04-24 03:00:00,2.76,75.0,2.4207437,0.0
2024-04-24 04:00:00,2.1599998,75.0,2.408319,0.0
2024-04-24 05:00:00,1.5600001,71.0,2.3430748,0.0
2024-04-24 06:00:00,1.9599999,60.0,2.2203603,17.0
2024-04-24 07:00:00,4.96,38.0,2.1954498,180.0
2024-04-24 08:00:00,7.46,27.0,2.0808651,401.0
2024-04-24 09:00:00,9.96,20.0,2.1260293,613.0
2024-04-24 10:00:00,12.36,16.0,2.1260293,791.0
2024-04-24 11:00:00,14.259999,14.0,2.4207437,922.0
2024-04-24 12:00:00,15.46,13.0,3.0,993.0
2024-04-24 13:00:00,16.16,14.0,3.3600597,1001.0
2024-04-24 14:00:00,16.66,14.0,4.4418464,943.0
2024-04-24 15:00:00,16.26,17.0,5.4378304,822.0
2024-04-24 16:00:00,15.559999,19.0,5.6435804,656.0
2024-04-24 17:00:00,14.36,23.0,5.5542774,450.0
2024-04-24 18:00:00,13.059999,27.0,3.0364454,225.0
2024-04-24 19:00:00,9.759999,35.0,2.570992,35.0
2024-04-24 20:00:00,8.96,38.0,2.5079873,0.0
2024-04-24 21:00:00,8.759999,38.0,2.302173,0.0
2024-04-24 22:00:00,8.66,38.0,1.9646883,0.0
2024-04-24 23:00:00,8.059999,39.0,1.3341664,0.0
2024-04-25 00:00:00,7.26,41.0,1.8,0.0
2024-04-25 01:00:00,6.96,42.0,1.9235383,0.0
2024-04-25 02:00:00,6.56,44.0,2.0248456,0.0
2024-04-25 03:00:00,6.26,45.0,1.8027756,0.0
2024-04-25 04:00:00,5.96,46.0,1.9416487,0.0
2024-04-25 05:00:00,5.56,48.0,1.868154,0.0
2024-04-25 06:00:00,6.26,50.0,1.9416487,18.0
2024-04-25 07:00:00,9.559999,43.0,1.9026297,157.0
2024-04-25 08:00:00,11.96,43.0,3.3241541,337.0
2024-04-25 09:00:00,13.36,39.0,4.535416,535.0
2024-04-25 10:00:00,14.66,34.0,5.0249376,714.0
2024-04-25 11:00:00,15.36,31.0,5.8034477,743.0
2024-04-25 12:00:00,15.759999,31.0,5.921149,827.0
2024-04-25 13:00:00,15.059999,34.0,6.053098,554.0
2024-04-25 14:00:00,15.259999,35.0,5.7584724,559.0
2024-04-25 15:00:00,14.759999,37.0,5.412947,417.0
2024-04-25 16:00:00,14.36,42.0,6.152235,415.0
2024-04-25 17:00:00,12.059999,56.0,6.2128897,206.0
2024-04-25 18:00:00,10.759999,66.0,4.531004,69.0
2024-04-25 19:00:00,9.86,75.0,3.6715121,5.0
2024-04-25 20:00:00,8.16,79.0,2.630589,0.0
2024-04-25 21:00:00,9.059999,70.0,3.3,0.0
2024-04-25 22:00:00,8.559999,70.0,2.5495098,0.0
2024-04-25 23:00:00,7.86,72.0,2.280351,0.0
2024-04-26 00:00:00,6.56,77.0,1.9646883,0.0
2024-04-26 01:00:00,6.1600003,78.0,2.408319,0.0
2024-04-26 02:00:00,5.76,80.0,2.2203605,0.0
2024-04-26 03:00:00,5.46,80.0,2.3,0.0
2024-04-26 04:00:00,5.06,82.0,2.3086793,0.0
2024-04-26 05:00:00,4.76,82.0,2.3194828,0.0
2024-04-26 06:00:00,5.46,78.0,1.811077,19.0
2024-04-26 07:00:00,8.259999,68.0,1.9416487,159.0
2024-04-26 08:00:00,10.059999,62.0,2.5806975,314.0
2024-04-26 09:00:00,11.559999,52.0,4.0853395,464.0
2024-04-26 10:00:00,12.559999,44.0,3.939543,561.0
2024-04-26 11:00:00,13.86,37.0,4.317406,685.0
2024-04-26 12:00:00,14.86,33.0,4.8507733,789.0
2024-04-26 13:00:00,15.559999,31.0,5.323533,856.0
2024-04-26 14:00:00,15.46,32.0,6.5490456,788.0
2024-04-26 15:00:00,14.559999,37.0,6.5924196,627.0
2024-04-26 16:00:00,13.86,38.0,5.557877,454.0
2024-04-26 17:00:00,12.259999,44.0,5.0,290.0
2024-04-26 18:00:00,11.059999,53.0,3.6013885,131.0
2024-04-26 19:00:00,9.66,60.0,3.0066593,24.0
2024-04-26 20:00:00,8.36,66.0,2.3086793,0.0
2024-04-26 21:00:00,8.059999,67.0,1.9416487,0.0
2024-04-26 22:00:00,7.26,70.0,2.1377556,0.0
2024-04-26 23:00:00,6.96,71.0,2.302173,0.0
2024-04-27 00:00:00,6.56,74.0,2.4186773,0.0
2024-04-27 01:00:00,5.86,83.0,2.4186773,0.0
2024-04-27 02:00:00,6.06,90.0,2.408319,0.0
2024-04-27 03:00:00,6.6600003,90.0,2.2203605,0.0
2024-04-27 04:00:00,6.46,92.0,1.8,0.0
2024-04-27 05:00:00,6.1600003,93.0,1.6155494,0.0
2024-04-27 06:00:00,6.26,92.0,1.9416488,16.0
2024-04-27 07:00:00,8.259999,78.0,1.8357561,129.0
2024-04-27 08:00:00,9.259999,68.0,1.9235384,162.0
2024-04-27 09:00:00,10.46,59.0,2.5495098,212.0
2024-04-27 10:00:00,11.36,56.0,3.6345563,272.0
2024-04-27 11:00:00,8.46,77.0,3.420526,102.0
2024-04-27 12:00:00,7.46,84.0,3.026549,79.0
2024-04-27 13:00:00,6.96,84.0,3.0463092,49.0
2024-04-27 14:00:00,9.259999,65.0,5.8249464,452.0
2024-04-27 15:00:00,8.96,68.0,5.2392745,361.0
2024-04-27 16:00:00,8.559999,61.0,6.8154235,281.0
2024-04-27 17:00:00,9.66,52.0,6.928925,395.0
2024-04-27 18:00:00,9.059999,57.0,4.7010636,236.0
2024-04-27 19:00:00,6.26,68.0,2.2022715,46.0
2024-04-27 20:00:00,5.1600003,73.0,1.7691805,0.0
2024-04-27 21:00:00,4.86,74.0,2.570992,0.0
2024-04-27 22:00:00,5.1600003,74.0,2.4020824,0.0
2024-04-27 23:00:00,4.46,82.0,2.408319,0.0
2024-04-28 00:00:00,4.56,90.0,2.1023796,0.0
2024-04-28 01:00:00,5.26,89.0,1.8027756,0.0
2024-04-28 02:00:00,6.06,81.0,1.7088008,0.0
2024-04-28 03:00:00,6.26,77.0,1.104536,0.0
2024-04-28 04:00:00,6.06,76.0,1.2206556,0.0
2024-04-28 05:00:00,4.96,79.0,1.5,0.0
2024-04-28 06:00:00,5.6600003,76.0,1.0,21.0
2024-04-28 07:00:00,7.6600003,65.0,0.36055514,142.0
2024-04-28 08:00:00,9.059999,58.0,0.94868326,273.0
2024-04-28 09:00:00,9.16,61.0,2.4166093,307.0
2024-04-28 10:00:00,9.46,62.0,2.4351592,358.0
2024-04-28 11:00:00,10.16,59.0,2.1931713,477.0
2024-04-28 12:00:00,11.16,54.0,1.8867962,580.0
2024-04-28 13:00:00,11.96,51.0,2.0248458,656.0
2024-04-28 14:00:00,11.96,52.0,0.72801095,574.0
2024-04-28 15:00:00,9.96,62.0,1.9697715,307.0
2024-04-28 16:00:00,8.559999,72.0,1.431782,144.0
2024-04-28 17:00:00,8.16,75.0,0.41231057,108.0
2024-04-28 18:00:00,8.759999,70.0,0.70710677,96.0
2024-04-28 19:00:00,7.46,79.0,0.94868326,27.0
2024-04-28 20:00:00,6.86,86.0,2.1213202,0.0
2024-04-28 21:00:00,6.86,87.0,2.2022717,0.0
2024-04-28 22:00:00,6.6600003,89.0,1.7117243,0.0
2024-04-28 23:00:00,6.6600003,88.0,0.8,0.0
2024-04-29 00:00:00,6.76,85.0,0.50990194,0.0
2024-04-29 01:00:00,6.46,82.0,0.44721362,0.0
2024-04-29 02:00:00,6.56,78.0,0.9433981,0.0
2024-04-29 03:00:00,6.46,78.0,1.6124516,0.0
2024-04-29 04:00:00,6.86,76.0,1.4866068,0.0
2024-04-29 05:00:00,6.76,78.0,0.92195445,0.0
2024-04-29 06:00:00,6.86,79.0,0.41231057,4.0
2024-04-29 07:00:00,6.46,82.0,0.36055514,21.0
2024-04-29 08:00:00,6.26,86.0,1.029563,33.0
2024-04-29 09:00:00,6.46,84.0,1.6643317,59.0
2024-04-29 10:00:00,6.6600003,84.0,1.8027756,108.0
2024-04-29 11:00:00,6.36,87.0,1.6763055,84.0
2024-04-29 12:00:00,6.26,91.0,1.6278821,91.0
2024-04-29 13:00:00,5.96,89.0,2.3259406,72.0
2024-04-29 14:00:00,5.86,88.0,2.5806975,93.0
2024-04-29 15:00:00,5.76,87.0,1.8248286,110.0
2024-04-29 16:00:00,4.6600003,93.0,1.9235384,56.0
2024-04-29 17:00:00,3.86,94.0,2.433105,27.0
2024-04-29 18:00:00,4.56,92.0,2.0248456,14.0
2024-04-29 19:00:00,4.26,94.0,2.147091,4.0
2024-04-29 20:00:00,4.6600003,93.0,1.5811388,0.0
2024-04-29 21:00:00,4.6600003,94.0,1.4035668,0.0
2024-04-29 22:00:00,4.76,94.0,2.408319,0.0
2024-04-29 23:00:00,4.96,94.0,2.630589,0.0
2024-04-30 00:00:00,5.46,93.0,1.360147,0.0
2024-04-30 01:00:00,5.36,93.0,0.82462114,0.0
2024-04-30 02:00:00,5.26,93.0,1.4866068,0.0
2024-04-30 03:00:00,4.96,92.0,2.0223749,0.0
2024-04-30 04:00:00,4.86,92.0,2.209072,0.0
2024-04-30 05:00:00,4.76,92.0,2.5495098,0.0
2024-04-30 06:00:00,4.96,90.0,2.915476,14.0
2024-04-30 07:00:00,5.56,86.0,3.6013885,99.0
2024-04-30 08:00:00,7.26,77.0,3.8209946,345.0
2024-04-30 09:00:00,8.96,69.0,4.3566046,571.0
2024-04-30 10:00:00,10.36,63.0,5.9439044,769.0
2024-04-30 11:00:00,11.559999,56.0,7.071068,894.0
2024-04-30 12:00:00,12.46,49.0,7.200694,957.0
2024-04-30 13:00:00,12.759999,46.0,7.595393,899.0
2024-04-30 14:00:00,11.66,50.0,7.91012,691.0
2024-04-30 15:00:00,12.259999,48.0,7.902531,776.0
2024-04-30 16:00:00,10.96,53.0,7.5006666,379.0
2024-04-30 17:00:00,10.96,56.0,8.130191,417.0
2024-04-30 18:00:00,9.559999,66.0,8.273452,205.0
2024-04-30 19:00:00,7.56,82.0,6.3007936,21.0
2024-04-30 20:00:00,7.06,87.0,5.001,0.0
2024-04-30 21:00:00,7.1600003,89.0,4.9010205,0.0
2024-04-30 22:00:00,6.96,91.0,5.500909,0.0
2024-04-30 23:00:00,6.96,89.0,4.491102,0.0
2024-05-01 00:00:00,7.1600003,93.0,5.400926,0.0
2024-05-01 01:00:00,6.96,92.0,5.6142673,0.0
2024-05-01 02:00:00,7.06,89.0,6.906519,0.0
2024-05-01 03:00:00,6.6600003,94.0,5.4744864,0.0
2024-05-01 04:00:00,6.46,89.0,5.622277,0.0
2024-05-01 05:00:00,6.56,88.0,6.503076,0.0
2024-05-01 06:00:00,6.06,92.0,5.3009434,2.0
2024-05-01 07:00:00,5.76,94.0,4.2201896,7.0
2024-05-01 08:00:00,3.66,94.0,4.808326,10.0
2024-05-01 09:00:00,3.26,96.0,4.1761227,52.0
2024-05-01 10:00:00,3.56,95.0,3.9293766,99.0
2024-05-01 11:00:00,4.86,87.0,5.4037027,245.0
2024-05-01 12:00:00,7.56,73.0,8.205485,886.0
2024-05-01 13:00:00,8.96,57.0,9.402127,979.0
2024-05-01 14:00:00,8.66,59.0,9.702062,919.0
2024-05-01 15:00:00,8.259999,55.0,9.093405,519.0
2024-05-01 16:00:00,8.86,51.0,9.773945,586.0
2024-05-01 17:00:00,8.059999,57.0,10.031949,459.0
2024-05-01 18:00:00,6.36,66.0,9.464143,207.0
2024-05-01 19:00:00,4.86,74.0,8.747571,51.0
2024-05-01 20:00:00,4.06,80.0,7.256032,0.0
2024-05-01 21:00:00,3.86,81.0,7.034913,0.0
2024-05-01 22:00:00,3.4599998,82.0,7.595393,0.0
2024-05-01 23:00:00,3.06,82.0,7.5538073,0.0
2024-05-02 00:00:00,2.6599998,83.0,7.416873,0.0
2024-05-02 01:00:00,2.4099998,83.0,7.4330344,0.0
2024-05-02 02:00:00,2.11,85.0,7.4431176,0.0
2024-05-02 03:00:00,1.86,85.0,7.244308,0.0
2024-05-02 04:00:00,1.5600001,85.0,6.736468,0.0
2024-05-02 05:00:00,1.16,86.0,6.1204576,0.0
2024-05-02 06:00:00,1.46,86.0,5.2469034,31.0
2024-05-02 07:00:00,3.26,74.0,6.0033326,209.0
2024-05-02 08:00:00,4.96,61.0,6.4,428.0
2024-05-02 09:00:00,6.46,54.0,6.3007936,635.0
2024-05-02 10:00:00,7.9600005,48.0,6.7119293,808.0
2024-05-02 11:00:00,9.259999,43.0,6.8883963,932.0
2024-05-02 12:00:00,10.46,39.0,6.846897,998.0
2024-05-02 13:00:00,11.36,36.0,6.747592,1004.0
2024-05-02 14:00:00,11.96,35.0,6.4629717,946.0
2024-05-02 15:00:00,12.259999,34.0,6.6370173,823.0
2024-05-02 16:00:00,11.96,36.0,6.5276337,602.0
2024-05-02 17:00:00,11.16,39.0,6.2,351.0
2024-05-02 18:00:00,10.16,45.0,4.7518415,180.0
2024-05-02 19:00:00,7.7599998,54.0,3.1780496,41.0
2024-05-02 20:00:00,6.46,59.0,2.4738634,0.0
2024-05-02 21:00:00,5.86,63.0,2.4,0.0
2024-05-02 22:00:00,5.26,66.0,2.5179358,0.0
2024-05-02 23:00:00,4.96,68.0,2.1540658,0.0
2024-05-03 00:00:00,4.6600003,69.0,1.9697715,0.0
2024-05-03 01:00:00,4.36,69.0,1.8788295,0.0
2024-05-03 02:00:00,4.06,69.0,1.8788295,0.0
2024-05-03 03:00:00,3.66,70.0,1.8788295,0.0
2024-05-03 04:00:00,3.4599998,71.0,1.9313208,0.0
2024-05-03 05:00:00,3.26,72.0,1.7262677,0.0
2024-05-03 06:00:00,4.26,71.0,1.5811388,32.0
2024-05-03 07:00:00,7.06,58.0,1.3416408,211.0
2024-05-03 08:00:00,9.16,49.0,1.2041595,422.0
2024-05-03 09:00:00,10.86,42.0,1.9924859,630.0
2024-05-03 10:00:00,12.36,37.0,2.505993,796.0
2024-05-03 11:00:00,13.86,32.0,3.026549,928.0
2024-05-03 12:00:00,14.96,30.0,3.7121422,985.0
2024-05-03 13:00:00,15.759999,29.0,3.9319208,991.0
2024-05-03 14:00:00,16.36,29.0,4.418144,930.0
2024-05-03 15:00:00,16.66,30.0,4.504442,806.0
2024-05-03 16:00:00,16.060001,33.0,4.90408,558.0
2024-05-03 17:00:00,15.46,36.0,4.4102154,430.0
2024-05-03 18:00:00,14.059999,43.0,3.0805843,235.0
2024-05-03 19:00:00,10.759999,53.0,2.5079873,54.0
