dates,temp,rh,wind,solar_rad
2023-07-05 22:00:00,28.066,15.0,2.2203605,0.0
2023-07-05 23:00:00,26.766,17.0,2.0880613,0.0
2023-07-06 00:00:00,25.666,21.0,2.0124612,0.0
2023-07-06 01:00:00,24.966,23.0,2.2203603,0.0
2023-07-06 02:00:00,24.066,25.0,1.3928387,0.0
2023-07-06 03:00:00,23.666,37.0,3.6674242,0.0
2023-07-06 04:00:00,22.366001,65.0,4.1146083,0.0
2023-07-06 05:00:00,21.966,75.0,3.8910153,0.0
2023-07-06 06:00:00,22.266,77.0,4.0706263,39.0
2023-07-06 07:00:00,23.766,66.0,3.847077,155.0
2023-07-06 08:00:00,25.566,52.0,2.1931713,327.0
2023-07-06 09:00:00,27.166,40.0,0.9055385,517.0
2023-07-06 10:00:00,28.766,32.0,0.781025,694.0
2023-07-06 11:00:00,30.466,25.0,2.1931713,834.0
2023-07-06 12:00:00,31.466,20.0,3.0413814,937.0
2023-07-06 13:00:00,32.566,16.0,3.7215588,982.0
2023-07-06 14:00:00,33.366,15.0,4.5891175,947.0
2023-07-06 15:00:00,33.666,14.0,4.0792155,858.0
2023-07-06 16:00:00,34.066,13.0,4.4045434,722.0
2023-07-06 17:00:00,33.966,13.0,5.2952805,550.0
2023-07-06 18:00:00,33.266,13.0,5.27731,357.0
2023-07-06 19:00:00,31.866001,16.0,5.021952,164.0
2023-07-06 20:00:00,29.266,18.0,4.472136,21.0
2023-07-06 21:00:00,27.866001,19.0,3.206244,0.0
2023-07-06 22:00:00,26.566,21.0,2.109502,0.0
2023-07-06 23:00:00,25.466,23.0,1.5297059,0.0
2023-07-07 00:00:00,24.666,25.0,1.3000001,0.0
2023-07-07 01:00:00,24.566,25.0,1.8601075,0.0
2023-07-07 02:00:00,22.466,56.0,4.7801676,0.0
2023-07-07 03:00:00,22.166,74.0,5.185557,0.0
2023-07-07 04:00:00,21.666,77.0,5.3263493,0.0
2023-07-07 05:00:00,21.266,78.0,5.4037023,0.0
2023-07-07 06:00:00,22.166,73.0,5.0,47.0
2023-07-07 07:00:00,24.066,63.0,5.020956,206.0
2023-07-07 08:00:00,26.566,48.0,4.763402,412.0
2023-07-07 09:00:00,28.866001,35.0,3.8626416,594.0
2023-07-07 10:00:00,30.866001,26.0,3.7013512,759.0
2023-07-07 11:00:00,32.466,21.0,3.2202482,881.0
2023-07-07 12:00:00,33.666,19.0,4.2201896,958.0
2023-07-07 13:00:00,34.766,16.0,5.408327,976.0
2023-07-07 14:00:00,35.266,15.0,8.062258,928.0
2023-07-07 15:00:00,35.266,14.0,7.874643,855.0
2023-07-07 16:00:00,35.366,12.0,8.627862,722.0
2023-07-07 17:00:00,34.966,12.0,8.440379,552.0
2023-07-07 18:00:00,33.866,13.0,8.062258,359.0
2023-07-07 19:00:00,32.266,15.0,6.6573267,165.0
2023-07-07 20:00:00,29.366001,19.0,4.9648767,21.0
2023-07-07 21:00:00,27.966,22.0,4.428318,0.0
2023-07-07 22:00:00,26.666,22.0,4.110961,0.0
2023-07-07 23:00:00,25.766,24.0,4.243819,0.0
2023-07-08 00:00:00,24.566,27.0,5.3310413,0.0
2023-07-08 01:00:00,22.966,33.0,4.491102,0.0
2023-07-08 02:00:00,21.966,38.0,3.8626416,0.0
2023-07-08 03:00:00,21.366001,41.0,4.464303,0.0
2023-07-08 04:00:00,20.266,44.0,4.491102,0.0
2023-07-08 05:00:00,19.566,47.0,3.8832974,0.0
2023-07-08 06:00:00,19.966,47.0,3.1575305,52.0
2023-07-08 07:00:00,21.766,41.0,4.504442,224.0
2023-07-08 08:00:00,23.866001,34.0,4.6389656,421.0
2023-07-08 09:00:00,25.966,29.0,4.7169905,611.0
2023-07-08 10:00:00,27.666,26.0,4.002499,774.0
2023-07-08 11:00:00,29.166,24.0,3.4785054,898.0
2023-07-08 12:00:00,30.266,21.0,3.1144822,971.0
2023-07-08 13:00:00,31.366001,19.0,3.544009,990.0
2023-07-08 14:00:00,32.166,19.0,4.964876,952.0
2023-07-08 15:00:00,32.266,19.0,5.7558665,860.0
2023-07-08 16:00:00,32.266,18.0,3.6345563,722.0
2023-07-08 17:00:00,32.666,17.0,2.624881,549.0
2023-07-08 18:00:00,32.466,17.0,3.7215588,356.0
2023-07-08 19:00:00,31.166,19.0,3.5846896,163.0
2023-07-08 20:00:00,28.166,22.0,3.354102,20.0
2023-07-08 21:00:00,26.666,25.0,3.1780498,0.0
2023-07-08 22:00:00,25.566,26.0,2.5,0.0
2023-07-08 23:00:00,24.566,29.0,2.0880613,0.0
2023-07-09 00:00:00,23.866001,31.0,2.8178005,0.0
2023-07-09 01:00:00,22.766,35.0,3.324154,0.0
2023-07-09 02:00:00,21.766,41.0,3.0675724,0.0
2023-07-09 03:00:00,21.066,45.0,2.7892652,0.0
2023-07-09 04:00:00,20.466,49.0,2.6,0.0
2023-07-09 05:00:00,19.866001,52.0,2.0124612,0.0
2023-07-09 06:00:00,20.766,52.0,1.7088008,51.0
2023-07-09 07:00:00,22.566,47.0,2.2203605,222.0
2023-07-09 08:00:00,24.566,43.0,2.5317976,417.0
2023-07-09 09:00:00,26.666,37.0,2.6476402,603.0
2023-07-09 10:00:00,28.466,31.0,2.5495098,734.0
2023-07-09 11:00:00,30.266,27.0,2.6925824,893.0
2023-07-09 12:00:00,31.366001,24.0,2.4698176,965.0
2023-07-09 13:00:00,32.766,20.0,1.4142135,983.0
2023-07-09 14:00:00,34.266,17.0,2.9410884,943.0
2023-07-09 15:00:00,35.166,16.0,4.8795495,854.0
2023-07-09 16:00:00,35.366,15.0,4.7801676,718.0
2023-07-09 17:00:00,35.566,14.0,4.1773195,546.0
2023-07-09 18:00:00,34.466,15.0,3.535534,353.0
2023-07-09 19:00:00,32.666,18.0,2.8017852,162.0
2023-07-09 20:00:00,30.066,21.0,3.0413814,20.0
2023-07-09 21:00:00,28.666,23.0,2.5942245,0.0
2023-07-09 22:00:00,27.266,25.0,1.8601075,0.0
2023-07-09 23:00:00,26.266,28.0,1.0816654,0.0
2023-07-10 00:00:00,25.666,27.0,1.104536,0.0
2023-07-10 01:00:00,25.266,24.0,1.6,0.0
2023-07-10 02:00:00,24.466,23.0,1.5811388,0.0
2023-07-10 03:00:00,23.866001,23.0,1.555635,0.0
2023-07-10 04:00:00,23.466,25.0,1.6492423,0.0
2023-07-10 05:00:00,22.766,29.0,2.0880613,0.0
2023-07-10 06:00:00,23.966,32.0,1.7691805,50.0
2023-07-10 07:00:00,26.366001,26.0,1.2083046,221.0
2023-07-10 08:00:00,28.366001,24.0,0.8062258,416.0
2023-07-10 09:00:00,30.266,22.0,0.5830952,605.0
2023-07-10 10:00:00,32.065998,23.0,0.6708204,767.0
2023-07-10 11:00:00,33.866,22.0,1.0816654,888.0
2023-07-10 12:00:00,35.466,21.0,2.5,960.0
2023-07-10 13:00:00,36.666,18.0,2.4515302,976.0
2023-07-10 14:00:00,37.866,16.0,1.8601075,936.0
2023-07-10 15:00:00,39.166,14.0,3.1906114,846.0
2023-07-10 16:00:00,39.866,13.0,3.6249137,710.0
2023-07-10 17:00:00,39.966,13.0,4.4102154,538.0
2023-07-10 18:00:00,39.666,13.0,3.3286633,341.0
2023-07-10 19:00:00,37.466,15.0,2.9698482,158.0
2023-07-10 20:00:00,33.466,19.0,1.6643317,19.0
2023-07-10 21:00:00,32.065998,21.0,0.8062258,0.0
2023-07-10 22:00:00,31.166,22.0,0.7,0.0
2023-07-10 23:00:00,31.066,20.0,1.9723083,0.0
2023-07-11 00:00:00,30.166,20.0,2.236068,0.0
2023-07-11 01:00:00,29.166,21.0,2.1095023,0.0
2023-07-11 02:00:00,27.966,24.0,1.4422206,0.0
2023-07-11 03:00:00,27.266,26.0,1.3928387,0.0
2023-07-11 04:00:00,26.566,27.0,1.4142135,0.0
2023-07-11 05:00:00,25.666,29.0,1.3341664,0.0
2023-07-11 06:00:00,27.166,31.0,0.70710677,48.0
2023-07-11 07:00:00,29.666,23.0,0.50990194,216.0
2023-07-11 08:00:00,31.166,21.0,1.4866068,409.0
2023-07-11 09:00:00,32.966,20.0,2.376973,580.0
2023-07-11 10:00:00,34.966,18.0,4.3081317,730.0
2023-07-11 11:00:00,37.066,16.0,5.8694124,883.0
2023-07-11 12:00:00,38.466,14.0,7.962412,957.0
2023-07-11 13:00:00,39.266,12.0,9.217917,981.0
2023-07-11 14:00:00,39.966,9.0,9.433981,952.0
2023-07-11 15:00:00,40.166,7.0,9.904545,869.0
2023-07-11 16:00:00,39.766,7.0,10.016986,734.0
2023-07-11 17:00:00,38.966,7.0,10.567876,561.0
2023-07-11 18:00:00,37.366,8.0,9.527329,364.0
2023-07-11 19:00:00,34.966,10.0,7.4706087,167.0
2023-07-11 20:00:00,31.566,13.0,5.5569777,20.0
2023-07-11 21:00:00,29.766,15.0,4.750789,0.0
2023-07-11 22:00:00,28.466,17.0,4.5694637,0.0
2023-07-11 23:00:00,27.366001,19.0,4.701064,0.0
2023-07-12 00:00:00,26.166,22.0,4.588028,0.0
2023-07-12 01:00:00,25.066,26.0,4.5617976,0.0
2023-07-12 02:00:00,23.966,30.0,4.5221677,0.0
2023-07-12 03:00:00,22.966,34.0,3.640055,0.0
2023-07-12 04:00:00,22.066,37.0,3.324154,0.0
2023-07-12 05:00:00,21.966,38.0,2.84605,0.0
2023-07-12 06:00:00,22.566,37.0,2.828427,40.0
2023-07-12 07:00:00,24.366001,34.0,4.816638,184.0
2023-07-12 08:00:00,26.066,30.0,6.3007936,354.0
2023-07-12 09:00:00,27.666,27.0,4.8754487,521.0
2023-07-12 10:00:00,29.466,23.0,5.400926,679.0
2023-07-12 11:00:00,30.466,21.0,5.60803,653.0
2023-07-12 12:00:00,31.566,19.0,6.8183575,843.0
2023-07-12 13:00:00,32.466,17.0,7.025667,725.0
2023-07-12 14:00:00,33.466,15.0,7.7058415,800.0
2023-07-12 15:00:00,33.866,14.0,6.9180923,756.0
2023-07-12 16:00:00,34.566,13.0,7.100704,671.0
2023-07-12 17:00:00,34.266,12.0,8.0025,464.0
2023-07-12 18:00:00,32.566,14.0,6.400781,266.0
2023-07-12 19:00:00,30.666,17.0,4.509989,151.0
2023-07-12 20:00:00,28.366001,19.0,4.3,17.0
2023-07-12 21:00:00,27.266,20.0,4.4102154,0.0
2023-07-12 22:00:00,26.366001,21.0,4.00125,0.0
2023-07-12 23:00:00,25.466,24.0,3.9115217,0.0
2023-07-13 00:00:00,24.866001,31.0,3.733631,0.0
2023-07-13 01:00:00,24.166,38.0,4.382921,0.0
2023-07-13 02:00:00,23.366001,41.0,2.9410884,0.0
2023-07-13 03:00:00,22.466,45.0,1.8788295,0.0
2023-07-13 04:00:00,21.766,47.0,0.8062258,0.0
2023-07-13 05:00:00,21.166,48.0,0.4,0.0
2023-07-13 06:00:00,23.066,44.0,0.8544004,45.0
2023-07-13 07:00:00,25.066,35.0,1.3928387,209.0
2023-07-13 08:00:00,26.766,30.0,1.8384776,402.0
2023-07-13 09:00:00,28.366001,27.0,1.6552945,583.0
2023-07-13 10:00:00,29.766,26.0,0.3,749.0
2023-07-13 11:00:00,31.166,23.0,1.3416408,876.0
2023-07-13 12:00:00,32.166,22.0,2.280351,950.0
2023-07-13 13:00:00,33.166,20.0,2.942788,970.0
2023-07-13 14:00:00,33.966,20.0,3.1064448,935.0
2023-07-13 15:00:00,34.566,19.0,3.4132097,844.0
2023-07-13 16:00:00,34.966,19.0,4.0261645,707.0
2023-07-13 17:00:00,35.166,18.0,3.8078866,536.0
2023-07-13 18:00:00,34.666,18.0,4.1231055,346.0
2023-07-13 19:00:00,33.266,19.0,4.3931766,155.0
2023-07-13 20:00:00,30.666,21.0,3.7,18.0
2023-07-13 21:00:00,29.366001,23.0,3.4481878,0.0
2023-07-13 22:00:00,28.266,26.0,3.577709,0.0
2023-07-13 23:00:00,27.366001,28.0,3.794733,0.0
2023-07-14 00:00:00,26.566,31.0,2.7166157,0.0
2023-07-14 01:00:00,25.866001,33.0,1.9104973,0.0
2023-07-14 02:00:00,25.266,32.0,2.0808651,0.0
2023-07-14 03:00:00,24.266,33.0,1.6401219,0.0
2023-07-14 04:00:00,23.466,35.0,1.0816654,0.0
2023-07-14 05:00:00,22.966,37.0,0.7615773,0.0
2023-07-14 06:00:00,24.866001,37.0,0.86023253,44.0
2023-07-14 07:00:00,26.866001,31.0,0.7211103,212.0
2023-07-14 08:00:00,28.366001,29.0,1.0049876,407.0
2023-07-14 09:00:00,30.066,27.0,1.360147,595.0
2023-07-14 10:00:00,32.065998,22.0,2.6832817,758.0
2023-07-14 11:00:00,33.666,20.0,3.8832974,883.0
2023-07-14 12:00:00,35.066,18.0,5.234501,959.0
2023-07-14 13:00:00,36.266,16.0,6.868042,976.0
2023-07-14 14:00:00,36.466,15.0,8.09506,940.0
2023-07-14 15:00:00,36.366,14.0,8.15414,853.0
2023-07-14 16:00:00,36.566,13.0,8.386895,718.0
2023-07-14 17:00:00,35.966,13.0,8.560373,546.0
2023-07-14 18:00:00,34.966,14.0,8.3600235,352.0
2023-07-14 19:00:00,33.266,16.0,7.528612,158.0
2023-07-14 20:00:00,30.466,19.0,5.544367,18.0
2023-07-14 21:00:00,28.966,21.0,4.9193497,0.0
2023-07-14 22:00:00,27.566,23.0,5.059644,0.0
2023-07-14 23:00:00,26.466,25.0,5.1478148,0.0
2023-07-15 00:00:00,25.266,30.0,5.7939625,0.0
2023-07-15 01:00:00,24.166,42.0,6.332456,0.0
2023-07-15 02:00:00,23.266,53.0,6.258594,0.0
2023-07-15 03:00:00,22.566,58.0,6.537584,0.0
2023-07-15 04:00:00,21.566,62.0,5.9413805,0.0
2023-07-15 05:00:00,20.766,67.0,5.60803,0.0
2023-07-15 06:00:00,20.766,68.0,4.7265205,43.0
2023-07-15 07:00:00,22.166,63.0,6.053098,209.0
2023-07-15 08:00:00,24.066,55.0,6.041523,402.0
2023-07-15 09:00:00,25.666,49.0,5.748913,589.0
2023-07-15 10:00:00,27.466,41.0,5.93043,751.0
2023-07-15 11:00:00,29.166,35.0,6.512296,874.0
2023-07-15 12:00:00,30.166,31.0,6.1204576,950.0
2023-07-15 13:00:00,31.866001,26.0,7.18401,971.0
2023-07-15 14:00:00,32.266,24.0,7.203471,936.0
2023-07-15 15:00:00,32.366,23.0,7.5538073,846.0
2023-07-15 16:00:00,32.666,19.0,7.8409185,711.0
2023-07-15 17:00:00,32.466,15.0,8.809087,542.0
2023-07-15 18:00:00,31.066,16.0,8.614523,353.0
2023-07-15 19:00:00,29.066,22.0,7.5239615,159.0
2023-07-15 20:00:00,26.466,26.0,6.428064,17.0
2023-07-15 21:00:00,25.166,30.0,6.053098,0.0
2023-07-15 22:00:00,23.666,34.0,4.1231055,0.0
2023-07-15 23:00:00,22.666,37.0,3.5128336,0.0
2023-07-16 00:00:00,21.766,38.0,3.026549,0.0
2023-07-16 01:00:00,21.166,39.0,2.7018514,0.0
2023-07-16 02:00:00,20.566,40.0,2.630589,0.0
2023-07-16 03:00:00,19.666,43.0,2.0024984,0.0
2023-07-16 04:00:00,18.866001,45.0,1.603122,0.0
2023-07-16 05:00:00,18.366001,46.0,1.6,0.0
2023-07-16 06:00:00,19.866001,44.0,1.3928387,43.0
2023-07-16 07:00:00,21.466,39.0,1.264911,213.0
2023-07-16 08:00:00,23.066,35.0,1.1401755,410.0
2023-07-16 09:00:00,25.066,31.0,1.6278821,602.0
2023-07-16 10:00:00,27.166,27.0,2.4698176,770.0
2023-07-16 11:00:00,29.166,23.0,2.1931713,895.0
2023-07-16 12:00:00,31.066,18.0,2.2022717,971.0
2023-07-16 13:00:00,32.766,15.0,3.471311,993.0
2023-07-16 14:00:00,33.966,13.0,3.9115217,955.0
2023-07-16 15:00:00,34.966,11.0,4.6572523,863.0
2023-07-16 16:00:00,35.666,10.0,5.096077,725.0
2023-07-16 17:00:00,35.666,9.0,5.531727,551.0
2023-07-16 18:00:00,34.666,9.0,5.557877,355.0
2023-07-16 19:00:00,31.966,11.0,4.4553337,159.0
2023-07-16 20:00:00,28.666,13.0,3.847077,17.0
2023-07-16 21:00:00,26.566,17.0,2.3345237,0.0
2023-07-16 22:00:00,25.266,20.0,1.0816654,0.0
2023-07-16 23:00:00,24.566,22.0,0.5,0.0
2023-07-17 00:00:00,24.066,22.0,0.44721362,0.0
2023-07-17 01:00:00,23.766,22.0,1.0,0.0
2023-07-17 02:00:00,23.466,24.0,1.5231546,0.0
2023-07-17 03:00:00,22.466,42.0,2.109502,0.0
2023-07-17 04:00:00,21.566,73.0,2.3086793,0.0
2023-07-17 05:00:00,21.566,88.0,2.7018514,0.0
2023-07-17 06:00:00,22.566,85.0,2.6172504,39.0
2023-07-17 07:00:00,24.666,70.0,2.9546573,201.0
2023-07-17 08:00:00,26.966,56.0,2.9529645,394.0
2023-07-17 09:00:00,29.466,42.0,2.2472205,582.0
2023-07-17 10:00:00,32.065998,29.0,1.56205,746.0
2023-07-17 11:00:00,34.166,23.0,2.158703,857.0
2023-07-17 12:00:00,35.266,21.0,1.6763055,939.0
2023-07-17 13:00:00,37.366,16.0,1.6763055,969.0
2023-07-17 14:00:00,39.666,11.0,2.5495098,937.0
2023-07-17 15:00:00,41.066,9.0,5.9008474,851.0
2023-07-17 16:00:00,40.866,9.0,6.3505907,714.0
2023-07-17 17:00:00,40.666,9.0,3.1256998,541.0
2023-07-17 18:00:00,40.266,9.0,1.9924859,347.0
2023-07-17 19:00:00,36.466,17.0,0.28284273,153.0
2023-07-17 20:00:00,34.366,15.0,3.2557642,16.0
2023-07-17 21:00:00,32.466,17.0,3.1400635,0.0
2023-07-17 22:00:00,30.466,20.0,1.3341664,0.0
2023-07-17 23:00:00,29.966,21.0,1.6155494,0.0
2023-07-18 00:00:00,29.466,20.0,2.1023796,0.0
2023-07-18 01:00:00,28.166,22.0,1.9209373,0.0
2023-07-18 02:00:00,26.366001,26.0,0.8062258,0.0
2023-07-18 03:00:00,25.666,27.0,0.6708204,0.0
2023-07-18 04:00:00,25.366001,27.0,1.5297059,0.0
2023-07-18 05:00:00,24.566,29.0,1.3341664,0.0
2023-07-18 06:00:00,26.066,29.0,0.8,39.0
2023-07-18 07:00:00,28.766,21.0,1.118034,205.0
2023-07-18 08:00:00,30.666,19.0,1.1661904,402.0
2023-07-18 09:00:00,32.666,16.0,0.8062258,592.0
2023-07-18 10:00:00,34.866,14.0,1.4866068,759.0
2023-07-18 11:00:00,36.866,14.0,3.9204593,881.0
2023-07-18 12:00:00,37.966,13.0,4.2579336,955.0
2023-07-18 13:00:00,39.666,11.0,5.4083266,973.0
2023-07-18 14:00:00,40.466,11.0,6.8308125,937.0
2023-07-18 15:00:00,40.166,12.0,6.519202,831.0
2023-07-18 16:00:00,40.166,12.0,5.7035074,694.0
2023-07-18 17:00:00,39.966,13.0,6.432729,531.0
2023-07-18 18:00:00,38.666,15.0,6.9892774,337.0
2023-07-18 19:00:00,36.766,18.0,5.846366,138.0
2023-07-18 20:00:00,34.366,19.0,5.842089,13.0
2023-07-18 21:00:00,32.766,19.0,4.9030604,0.0
2023-07-18 22:00:00,31.266,20.0,4.3104525,0.0
2023-07-18 23:00:00,30.566,20.0,4.6270943,0.0
2023-07-19 00:00:00,29.666,19.0,4.119466,0.0
2023-07-19 01:00:00,28.966,18.0,3.4132097,0.0
2023-07-19 02:00:00,27.366001,19.0,3.3421547,0.0
2023-07-19 03:00:00,27.066,18.0,3.7696154,0.0
2023-07-19 04:00:00,26.366001,19.0,3.939543,0.0
2023-07-19 05:00:00,25.466,20.0,3.544009,0.0
2023-07-19 06:00:00,25.566,21.0,3.231099,37.0
2023-07-19 07:00:00,27.566,20.0,4.9335585,199.0
2023-07-19 08:00:00,29.566,19.0,5.345091,393.0
2023-07-19 09:00:00,31.566,18.0,5.2201533,585.0
2023-07-19 10:00:00,33.566,17.0,5.597321,751.0
2023-07-19 11:00:00,35.166,17.0,6.139218,874.0
2023-07-19 12:00:00,36.066,18.0,6.551336,950.0
2023-07-19 13:00:00,37.266,17.0,6.7896976,971.0
2023-07-19 14:00:00,37.966,15.0,6.8883963,935.0
2023-07-19 15:00:00,38.366,15.0,5.9682493,846.0
2023-07-19 16:00:00,38.666,15.0,6.736468,704.0
2023-07-19 17:00:00,38.466,15.0,9.192389,529.0
2023-07-19 18:00:00,37.066,17.0,9.278469,337.0
2023-07-19 19:00:00,35.266,20.0,7.5604234,146.0
2023-07-19 20:00:00,32.466,24.0,4.661545,14.0
2023-07-19 21:00:00,30.966,25.0,4.110961,0.0
2023-07-19 22:00:00,29.866001,23.0,3.9319208,0.0
2023-07-19 23:00:00,29.066,20.0,5.3758717,0.0
2023-07-20 00:00:00,27.766,20.0,5.314132,0.0
2023-07-20 01:00:00,26.466,21.0,4.3416586,0.0
2023-07-20 02:00:00,25.466,23.0,3.794733,0.0
2023-07-20 03:00:00,24.566,26.0,3.231099,0.0
2023-07-20 04:00:00,23.566,29.0,2.6000001,0.0
2023-07-20 05:00:00,22.866001,32.0,2.2203603,0.0
2023-07-20 06:00:00,23.766,33.0,2.0615528,37.0
2023-07-20 07:00:00,25.566,30.0,3.354102,201.0
2023-07-20 08:00:00,27.566,26.0,4.060788,399.0
2023-07-20 09:00:00,29.666,22.0,3.956008,590.0
2023-07-20 10:00:00,31.666,19.0,4.0853395,758.0
2023-07-20 11:00:00,33.566,17.0,5.8549128,885.0
2023-07-20 12:00:00,34.866,14.0,7.2249565,959.0
2023-07-20 13:00:00,35.866,11.0,9.289241,983.0
2023-07-20 14:00:00,36.066,9.0,8.888757,956.0
2023-07-20 15:00:00,36.066,8.0,9.314505,868.0
2023-07-20 16:00:00,35.766,8.0,10.480935,729.0
2023-07-20 17:00:00,34.966,8.0,10.511898,554.0
2023-07-20 18:00:00,33.466,10.0,10.017983,355.0
2023-07-20 19:00:00,31.166,13.0,8.429115,154.0
2023-07-20 20:00:00,28.666,15.0,6.747592,15.0
2023-07-20 21:00:00,27.266,17.0,5.5326304,0.0
2023-07-20 22:00:00,26.066,19.0,4.2107005,0.0
2023-07-20 23:00:00,24.666,22.0,5.3150725,0.0
2023-07-21 00:00:00,22.666,31.0,6.726812,0.0
2023-07-21 01:00:00,21.466,36.0,5.8694124,0.0
2023-07-21 02:00:00,20.966,39.0,4.4553337,0.0
2023-07-21 03:00:00,20.666,40.0,4.148494,0.0
2023-07-21 04:00:00,20.166,41.0,3.956008,0.0
2023-07-21 05:00:00,19.366001,43.0,3.8275316,0.0
2023-07-21 06:00:00,19.566,43.0,3.544009,36.0
2023-07-21 07:00:00,21.166,39.0,4.3566046,200.0
2023-07-21 08:00:00,23.166,34.0,4.7675986,396.0
2023-07-21 09:00:00,24.866001,31.0,4.4922156,586.0
2023-07-21 10:00:00,26.566,28.0,4.2953463,753.0
2023-07-21 11:00:00,28.166,25.0,4.3863425,879.0
2023-07-21 12:00:00,29.566,23.0,4.554119,955.0
2023-07-21 13:00:00,30.866001,21.0,5.001,974.0
2023-07-21 14:00:00,31.666,19.0,5.6035705,919.0
2023-07-21 15:00:00,31.966,18.0,6.293648,781.0
2023-07-21 16:00:00,30.666,19.0,7.2732387,332.0
2023-07-21 17:00:00,30.866001,19.0,6.0299253,302.0
2023-07-21 18:00:00,30.766,18.0,6.0074954,217.0
2023-07-21 19:00:00,29.466,19.0,5.93043,139.0
2023-07-21 20:00:00,26.566,23.0,4.6872168,13.0
2023-07-21 21:00:00,25.166,25.0,4.295346,0.0
2023-07-21 22:00:00,24.066,27.0,4.1785164,0.0
2023-07-21 23:00:00,23.066,28.0,3.4539833,0.0
2023-07-22 00:00:00,22.066,31.0,2.1377556,0.0
2023-07-22 01:00:00,21.466,32.0,2.158703,0.0
2023-07-22 02:00:00,20.466,35.0,1.9849433,0.0
2023-07-22 03:00:00,19.066,42.0,1.0816654,0.0
2023-07-22 04:00:00,18.866001,43.0,1.7804494,0.0
2023-07-22 05:00:00,18.266,46.0,1.8439089,0.0
2023-07-22 06:00:00,19.566,46.0,1.6401219,30.0
2023-07-22 07:00:00,21.066,42.0,1.5264337,148.0
2023-07-22 08:00:00,22.866001,38.0,1.8788295,338.0
2023-07-22 09:00:00,24.966,34.0,1.9849433,522.0
2023-07-22 10:00:00,26.966,29.0,2.1931713,667.0
2023-07-22 11:00:00,28.766,25.0,1.746425,784.0
2023-07-22 12:00:00,30.466,21.0,1.1401755,914.0
2023-07-22 13:00:00,31.766,18.0,0.2,946.0
2023-07-22 14:00:00,33.066,16.0,2.059126,933.0
2023-07-22 15:00:00,33.866,15.0,4.3416586,844.0
2023-07-22 16:00:00,34.166,14.0,3.6674242,695.0
2023-07-22 17:00:00,33.966,15.0,5.6400356,510.0
2023-07-22 18:00:00,32.766,16.0,6.1846585,335.0
2023-07-22 19:00:00,30.966,19.0,3.940812,143.0
2023-07-22 20:00:00,28.466,21.0,3.2202482,13.0
2023-07-22 21:00:00,27.066,22.0,2.641969,0.0
2023-07-22 22:00:00,25.666,24.0,1.7492856,0.0
2023-07-22 23:00:00,24.466,27.0,1.118034,0.0
2023-07-23 00:00:00,23.666,30.0,0.8,0.0
2023-07-23 01:00:00,23.066,31.0,0.7615773,0.0
2023-07-23 02:00:00,22.666,31.0,1.2041595,0.0
2023-07-23 03:00:00,22.166,32.0,1.3000001,0.0
2023-07-23 04:00:00,21.366001,34.0,1.0049876,0.0
2023-07-23 05:00:00,20.766,36.0,0.82462114,0.0
2023-07-23 06:00:00,22.066,35.0,0.72801095,34.0
2023-07-23 07:00:00,24.766,26.0,0.41231057,199.0
2023-07-23 08:00:00,26.266,24.0,0.56568545,399.0
2023-07-23 09:00:00,27.966,21.0,1.0,593.0
2023-07-23 10:00:00,29.766,19.0,1.9209373,760.0
2023-07-23 11:00:00,31.866001,16.0,3.0870697,886.0
2023-07-23 12:00:00,33.666,14.0,3.5902646,960.0
2023-07-23 13:00:00,35.766,11.0,5.700877,978.0
2023-07-23 14:00:00,36.766,9.0,7.782673,942.0
2023-07-23 15:00:00,36.866,8.0,9.004999,851.0
2023-07-23 16:00:00,36.666,8.0,9.158603,713.0
2023-07-23 17:00:00,36.066,9.0,9.415414,537.0
2023-07-23 18:00:00,34.566,11.0,8.143709,339.0
2023-07-23 19:00:00,32.466,13.0,6.198387,143.0
2023-07-23 20:00:00,29.266,16.0,4.8,12.0
2023-07-23 21:00:00,27.566,19.0,3.9115217,0.0
2023-07-23 22:00:00,26.266,21.0,3.3955853,0.0
2023-07-23 23:00:00,25.366001,23.0,3.6249137,0.0
2023-07-24 00:00:00,24.466,24.0,4.632494,0.0
2023-07-24 01:00:00,23.166,24.0,5.770615,0.0
2023-07-24 02:00:00,21.666,27.0,4.464303,0.0
2023-07-24 03:00:00,20.566,30.0,4.3737855,0.0
2023-07-24 04:00:00,19.966,32.0,4.1,0.0
2023-07-24 05:00:00,19.666,33.0,3.352611,0.0
2023-07-24 06:00:00,19.266,35.0,3.026549,31.0
2023-07-24 07:00:00,21.366001,31.0,4.816638,198.0
2023-07-24 08:00:00,23.166,28.0,6.33877,400.0
2023-07-24 09:00:00,24.966,25.0,6.477654,596.0
2023-07-24 10:00:00,26.966,21.0,6.530697,766.0
2023-07-24 11:00:00,28.666,20.0,6.8447056,892.0
2023-07-24 12:00:00,29.566,20.0,7.5186434,964.0
2023-07-24 13:00:00,30.966,20.0,7.9831076,980.0
2023-07-24 14:00:00,31.966,19.0,9.390421,938.0
2023-07-24 15:00:00,32.366,19.0,9.73242,843.0
2023-07-24 16:00:00,32.266,19.0,11.011357,700.0
2023-07-24 17:00:00,31.566,20.0,11.02225,486.0
2023-07-24 18:00:00,29.866001,21.0,10.611786,334.0
2023-07-24 19:00:00,28.366001,23.0,8.28734,140.0
2023-07-24 20:00:00,25.966,26.0,5.622277,11.0
2023-07-24 21:00:00,24.166,30.0,3.5608988,0.0
