dates,temp,rh,wind,solar_rad
2023-07-05 09:00:00,17.8395,66.0,0.41231057,510.0
2023-07-05 10:00:00,19.5395,58.0,0.94868326,685.0
2023-07-05 11:00:00,21.0395,50.0,1.3038404,743.0
2023-07-05 12:00:00,22.439499,44.0,1.8973665,885.0
2023-07-05 13:00:00,23.5395,39.0,2.0615528,870.0
2023-07-05 14:00:00,22.8395,39.0,0.9055385,307.0
2023-07-05 15:00:00,24.0395,35.0,0.72801095,789.0
2023-07-05 16:00:00,25.0395,31.0,2.0024984,593.0
2023-07-05 17:00:00,25.3395,29.0,0.5830952,317.0
2023-07-05 18:00:00,23.939499,36.0,3.765634,199.0
2023-07-05 19:00:00,21.1395,48.0,5.9093146,172.0
2023-07-05 20:00:00,18.5395,56.0,4.9335585,35.0
2023-07-05 21:00:00,17.439499,57.0,4.215448,0.0
2023-07-05 22:00:00,16.5395,65.0,4.294182,0.0
2023-07-05 23:00:00,15.4395,71.0,4.0459857,0.0
2023-07-06 00:00:00,14.839499,73.0,3.679674,0.0
2023-07-06 01:00:00,14.1395,75.0,3.3015149,0.0
2023-07-06 02:00:00,13.6395,77.0,3.0805843,0.0
2023-07-06 03:00:00,13.4395,77.0,2.6832817,0.0
2023-07-06 04:00:00,12.9395,79.0,2.5,0.0
2023-07-06 05:00:00,12.539499,80.0,2.6925824,0.0
2023-07-06 06:00:00,13.7395,76.0,2.376973,54.0
2023-07-06 07:00:00,16.0395,66.0,1.9697715,219.0
2023-07-06 08:00:00,18.1395,59.0,1.3341664,407.0
2023-07-06 09:00:00,20.0395,53.0,0.92195445,592.0
2023-07-06 10:00:00,21.939499,46.0,0.9055385,753.0
2023-07-06 11:00:00,23.939499,36.0,2.385372,878.0
2023-07-06 12:00:00,24.939499,31.0,3.1622775,956.0
2023-07-06 13:00:00,25.8395,27.0,3.5468295,980.0
2023-07-06 14:00:00,26.439499,25.0,3.748333,949.0
2023-07-06 15:00:00,26.7395,24.0,3.6055512,864.0
2023-07-06 16:00:00,27.0395,22.0,3.2015622,734.0
2023-07-06 17:00:00,27.439499,19.0,4.1303754,571.0
2023-07-06 18:00:00,27.0395,18.0,6.2769423,388.0
2023-07-06 19:00:00,25.5395,21.0,5.9076223,199.0
2023-07-06 20:00:00,22.0395,27.0,5.1224995,40.0
2023-07-06 21:00:00,19.0395,47.0,3.354102,0.0
2023-07-06 22:00:00,17.5395,62.0,3.4785054,0.0
2023-07-06 23:00:00,16.5395,62.0,4.2426405,0.0
2023-07-07 00:00:00,16.2395,55.0,4.9335585,0.0
2023-07-07 01:00:00,15.539499,78.0,4.491102,0.0
2023-07-07 02:00:00,14.539499,84.0,4.68188,0.0
2023-07-07 03:00:00,14.539499,85.0,3.8897302,0.0
2023-07-07 04:00:00,14.339499,86.0,3.4176016,0.0
2023-07-07 05:00:00,14.039499,86.0,3.5171013,0.0
2023-07-07 06:00:00,15.1395,83.0,3.613862,45.0
2023-07-07 07:00:00,17.5395,70.0,3.5693135,184.0
2023-07-07 08:00:00,19.939499,58.0,3.4669871,348.0
2023-07-07 09:00:00,22.3395,44.0,3.3615475,567.0
2023-07-07 10:00:00,24.7395,32.0,4.0,747.0
2023-07-07 11:00:00,26.939499,23.0,5.4708314,877.0
2023-07-07 12:00:00,28.0395,22.0,6.8249545,956.0
2023-07-07 13:00:00,28.5395,21.0,7.632169,975.0
2023-07-07 14:00:00,29.2395,18.0,8.170679,947.0
2023-07-07 15:00:00,29.6395,17.0,9.183136,866.0
2023-07-07 16:00:00,29.7395,17.0,8.79659,737.0
2023-07-07 17:00:00,29.3395,18.0,9.381365,573.0
2023-07-07 18:00:00,28.0395,19.0,8.64523,386.0
2023-07-07 19:00:00,26.0395,23.0,7.4632435,197.0
2023-07-07 20:00:00,22.7395,30.0,6.236986,39.0
2023-07-07 21:00:00,20.5395,37.0,5.2000003,0.0
2023-07-07 22:00:00,19.0395,41.0,4.9739323,0.0
2023-07-07 23:00:00,17.6395,44.0,4.3863425,0.0
2023-07-08 00:00:00,16.7395,46.0,3.8275318,0.0
2023-07-08 01:00:00,16.1395,46.0,4.1340055,0.0
2023-07-08 02:00:00,15.539499,50.0,4.5188494,0.0
2023-07-08 03:00:00,15.1395,53.0,4.9406476,0.0
2023-07-08 04:00:00,14.339499,58.0,4.5177426,0.0
2023-07-08 05:00:00,13.6395,65.0,3.5128336,0.0
2023-07-08 06:00:00,14.6395,64.0,3.4525354,45.0
2023-07-08 07:00:00,16.439499,59.0,4.8826222,202.0
2023-07-08 08:00:00,18.5395,56.0,5.3263493,365.0
2023-07-08 09:00:00,20.3395,52.0,5.7454333,562.0
2023-07-08 10:00:00,21.8395,47.0,6.3631754,689.0
2023-07-08 11:00:00,23.439499,44.0,6.71193,795.0
2023-07-08 12:00:00,24.3395,41.0,7.6157727,854.0
2023-07-08 13:00:00,25.2395,38.0,8.276473,852.0
2023-07-08 14:00:00,25.7395,36.0,9.047099,747.0
2023-07-08 15:00:00,26.0395,35.0,9.315042,725.0
2023-07-08 16:00:00,26.5395,33.0,9.0,677.0
2023-07-08 17:00:00,25.5395,33.0,10.068764,562.0
2023-07-08 18:00:00,24.5395,36.0,8.64523,379.0
2023-07-08 19:00:00,23.2395,41.0,7.116881,191.0
2023-07-08 20:00:00,20.7395,45.0,4.588028,37.0
2023-07-08 21:00:00,19.7395,46.0,4.356604,0.0
2023-07-08 22:00:00,18.5395,53.0,4.565085,0.0
2023-07-08 23:00:00,17.439499,58.0,3.9812057,0.0
2023-07-09 00:00:00,16.6395,58.0,3.231099,0.0
2023-07-09 01:00:00,15.6395,60.0,2.5495098,0.0
2023-07-09 02:00:00,15.039499,58.0,2.9832866,0.0
2023-07-09 03:00:00,13.839499,60.0,2.6925821,0.0
2023-07-09 04:00:00,13.039499,62.0,2.6925821,0.0
2023-07-09 05:00:00,12.039499,68.0,2.158703,0.0
2023-07-09 06:00:00,13.039499,68.0,1.431782,54.0
2023-07-09 07:00:00,14.539499,66.0,1.4764823,225.0
2023-07-09 08:00:00,16.5395,58.0,2.158703,417.0
2023-07-09 09:00:00,18.7395,43.0,3.130495,604.0
2023-07-09 10:00:00,20.8395,32.0,3.6891732,766.0
2023-07-09 11:00:00,22.8395,25.0,3.920459,890.0
2023-07-09 12:00:00,24.2395,22.0,4.62277,969.0
2023-07-09 13:00:00,25.6395,22.0,4.7201695,993.0
2023-07-09 14:00:00,27.1395,20.0,5.4120235,961.0
2023-07-09 15:00:00,28.2395,19.0,6.4140472,875.0
2023-07-09 16:00:00,28.439499,18.0,6.8264194,744.0
2023-07-09 17:00:00,28.3395,18.0,7.3817344,578.0
2023-07-09 18:00:00,27.1395,20.0,7.060453,390.0
2023-07-09 19:00:00,25.439499,25.0,6.2128897,197.0
2023-07-09 20:00:00,22.0395,31.0,4.7010636,38.0
2023-07-09 21:00:00,18.3395,57.0,3.676955,0.0
2023-07-09 22:00:00,16.439499,69.0,4.237924,0.0
2023-07-09 23:00:00,15.539499,69.0,3.9319208,0.0
2023-07-10 00:00:00,15.1395,68.0,3.354102,0.0
2023-07-10 01:00:00,14.839499,61.0,3.4058774,0.0
2023-07-10 02:00:00,14.2395,62.0,2.7018514,0.0
2023-07-10 03:00:00,13.839499,63.0,2.5079873,0.0
2023-07-10 04:00:00,13.4395,64.0,2.3345237,0.0
2023-07-10 05:00:00,13.1395,64.0,2.4698176,0.0
2023-07-10 06:00:00,14.539499,61.0,2.2472205,52.0
2023-07-10 07:00:00,17.0395,52.0,1.1661904,220.0
2023-07-10 08:00:00,19.439499,45.0,0.1,413.0
2023-07-10 09:00:00,21.7395,39.0,0.84852815,600.0
2023-07-10 10:00:00,24.0395,32.0,1.5,763.0
2023-07-10 11:00:00,26.2395,27.0,1.9209373,890.0
2023-07-10 12:00:00,27.939499,22.0,2.4839485,970.0
2023-07-10 13:00:00,29.439499,18.0,3.1241,997.0
2023-07-10 14:00:00,30.5395,16.0,3.9824615,964.0
2023-07-10 15:00:00,31.2395,15.0,4.6400433,878.0
2023-07-10 16:00:00,31.5395,14.0,4.5188494,746.0
2023-07-10 17:00:00,31.5395,14.0,4.8052053,579.0
2023-07-10 18:00:00,31.439499,13.0,4.9648767,391.0
2023-07-10 19:00:00,29.1395,17.0,3.231099,200.0
2023-07-10 20:00:00,25.3395,18.0,3.5608988,38.0
2023-07-10 21:00:00,22.5395,23.0,3.8999999,0.0
2023-07-10 22:00:00,20.439499,36.0,3.3376637,0.0
2023-07-10 23:00:00,20.0395,34.0,3.383785,0.0
2023-07-11 00:00:00,19.7395,31.0,3.2449963,0.0
2023-07-11 01:00:00,19.1395,31.0,3.420526,0.0
2023-07-11 02:00:00,18.1395,35.0,2.641969,0.0
2023-07-11 03:00:00,17.3395,40.0,2.745906,0.0
2023-07-11 04:00:00,16.5395,46.0,2.4758837,0.0
2023-07-11 05:00:00,15.939499,49.0,2.0124612,0.0
2023-07-11 06:00:00,17.939499,50.0,1.8357561,49.0
2023-07-11 07:00:00,20.0395,46.0,1.118034,215.0
2023-07-11 08:00:00,21.939499,45.0,0.70710677,405.0
2023-07-11 09:00:00,24.2395,37.0,1.7691805,590.0
2023-07-11 10:00:00,26.5395,30.0,3.522783,752.0
2023-07-11 11:00:00,28.439499,24.0,5.507268,877.0
2023-07-11 12:00:00,29.6395,20.0,5.8249464,954.0
2023-07-11 13:00:00,31.439499,14.0,5.658622,976.0
2023-07-11 14:00:00,32.0395,14.0,9.920181,917.0
2023-07-11 15:00:00,31.6395,15.0,11.253888,798.0
2023-07-11 16:00:00,31.5395,16.0,9.940322,662.0
2023-07-11 17:00:00,30.939499,18.0,8.415462,570.0
2023-07-11 18:00:00,29.3395,21.0,7.8447433,382.0
2023-07-11 19:00:00,25.6395,38.0,8.01561,192.0
2023-07-11 20:00:00,20.5395,64.0,5.7,32.0
2023-07-11 21:00:00,18.7395,71.0,4.414748,0.0
2023-07-11 22:00:00,17.6395,76.0,3.3941126,0.0
2023-07-11 23:00:00,17.1395,76.0,2.3345237,0.0
2023-07-12 00:00:00,17.0395,74.0,2.0124612,0.0
2023-07-12 01:00:00,16.6395,73.0,1.8788295,0.0
2023-07-12 02:00:00,16.439499,74.0,1.7804494,0.0
2023-07-12 03:00:00,16.439499,74.0,1.4142135,0.0
2023-07-12 04:00:00,16.2395,75.0,1.4560219,0.0
2023-07-12 05:00:00,16.0395,76.0,1.3928387,0.0
2023-07-12 06:00:00,16.3395,73.0,2.3345237,23.0
2023-07-12 07:00:00,17.0395,69.0,1.3453624,86.0
2023-07-12 08:00:00,17.939499,64.0,1.0630146,138.0
2023-07-12 09:00:00,20.1395,55.0,1.2041595,499.0
2023-07-12 10:00:00,22.3395,43.0,2.9832869,739.0
2023-07-12 11:00:00,24.3395,34.0,3.4132097,860.0
2023-07-12 12:00:00,25.939499,30.0,3.667424,937.0
2023-07-12 13:00:00,27.0395,29.0,4.2544093,959.0
2023-07-12 14:00:00,27.8395,28.0,4.104875,881.0
2023-07-12 15:00:00,26.1395,32.0,4.976947,154.0
2023-07-12 16:00:00,25.939499,33.0,2.720294,146.0
2023-07-12 17:00:00,25.0395,39.0,5.0159745,79.0
2023-07-12 18:00:00,23.3395,47.0,5.3366656,67.0
2023-07-12 19:00:00,22.5395,51.0,5.3758717,17.0
2023-07-12 20:00:00,18.3395,72.0,6.0074954,26.0
2023-07-12 21:00:00,16.6395,80.0,4.0521603,0.0
2023-07-12 22:00:00,15.7395,83.0,3.5171013,0.0
2023-07-12 23:00:00,14.839499,87.0,2.5079873,0.0
2023-07-13 00:00:00,14.339499,88.0,2.118962,0.0
2023-07-13 01:00:00,14.539499,86.0,2.2472205,0.0
2023-07-13 02:00:00,14.039499,88.0,2.2825425,0.0
2023-07-13 03:00:00,13.4395,91.0,2.1260293,0.0
2023-07-13 04:00:00,13.1395,92.0,1.6155494,0.0
2023-07-13 05:00:00,12.9395,92.0,1.3928387,0.0
2023-07-13 06:00:00,14.2395,86.0,1.4764823,41.0
2023-07-13 07:00:00,15.839499,78.0,1.2,174.0
2023-07-13 08:00:00,17.1395,73.0,0.53851646,288.0
2023-07-13 09:00:00,18.7395,65.0,0.6324555,508.0
2023-07-13 10:00:00,20.5395,56.0,1.1401755,732.0
2023-07-13 11:00:00,22.5395,47.0,2.1023796,858.0
2023-07-13 12:00:00,24.0395,40.0,2.607681,934.0
2023-07-13 13:00:00,25.439499,33.0,3.0870697,958.0
2023-07-13 14:00:00,26.439499,30.0,3.130495,896.0
2023-07-13 15:00:00,26.939499,29.0,3.1400635,792.0
2023-07-13 16:00:00,27.3395,29.0,3.001666,673.0
2023-07-13 17:00:00,27.7395,29.0,3.1016126,511.0
2023-07-13 18:00:00,27.6395,29.0,3.736308,323.0
2023-07-13 19:00:00,26.6395,31.0,4.3382025,154.0
2023-07-13 20:00:00,24.1395,34.0,5.021952,28.0
2023-07-13 21:00:00,21.939499,31.0,3.6400552,0.0
2023-07-13 22:00:00,20.3395,36.0,3.49285,0.0
2023-07-13 23:00:00,19.2395,42.0,2.9732137,0.0
2023-07-14 00:00:00,17.7395,48.0,1.5811387,0.0
2023-07-14 01:00:00,17.0395,52.0,1.0630146,0.0
2023-07-14 02:00:00,16.6395,52.0,1.0440307,0.0
2023-07-14 03:00:00,16.1395,53.0,0.53851646,0.0
2023-07-14 04:00:00,15.6395,54.0,0.14142136,0.0
2023-07-14 05:00:00,15.339499,54.0,0.94868326,0.0
2023-07-14 06:00:00,17.5395,52.0,0.92195445,45.0
2023-07-14 07:00:00,19.8395,41.0,2.1633308,208.0
2023-07-14 08:00:00,21.7395,37.0,4.89183,398.0
2023-07-14 09:00:00,24.2395,32.0,7.0092793,584.0
2023-07-14 10:00:00,27.0395,27.0,8.579627,745.0
2023-07-14 11:00:00,28.3395,24.0,10.104455,868.0
2023-07-14 12:00:00,29.2395,21.0,11.345484,947.0
2023-07-14 13:00:00,29.8395,20.0,12.101652,973.0
2023-07-14 14:00:00,29.7395,23.0,12.731065,942.0
2023-07-14 15:00:00,29.8395,23.0,13.011534,856.0
2023-07-14 16:00:00,29.5395,25.0,12.169634,728.0
2023-07-14 17:00:00,28.7395,27.0,11.741381,561.0
2023-07-14 18:00:00,27.1395,30.0,11.139569,375.0
2023-07-14 19:00:00,25.439499,35.0,9.626007,188.0
2023-07-14 20:00:00,22.939499,44.0,8.655634,34.0
2023-07-14 21:00:00,20.939499,56.0,7.4249578,0.0
2023-07-14 22:00:00,19.0395,67.0,5.1546097,0.0
2023-07-14 23:00:00,17.8395,75.0,4.68188,0.0
2023-07-15 00:00:00,17.2395,79.0,4.3416586,0.0
2023-07-15 01:00:00,16.3395,85.0,4.560702,0.0
2023-07-15 02:00:00,15.539499,90.0,4.89183,0.0
2023-07-15 03:00:00,14.839499,93.0,4.9739323,0.0
2023-07-15 04:00:00,15.7395,80.0,4.669047,0.0
2023-07-15 05:00:00,16.1395,66.0,5.6089215,0.0
2023-07-15 06:00:00,16.2395,60.0,7.0092797,31.0
2023-07-15 07:00:00,16.3395,56.0,7.4999995,200.0
2023-07-15 08:00:00,17.939499,52.0,8.2,383.0
2023-07-15 09:00:00,18.7395,50.0,8.161495,575.0
2023-07-15 10:00:00,19.439499,45.0,7.902531,700.0
2023-07-15 11:00:00,21.0395,39.0,6.4938436,860.0
2023-07-15 12:00:00,22.1395,35.0,5.830952,949.0
2023-07-15 13:00:00,23.0395,32.0,6.6219335,973.0
2023-07-15 14:00:00,22.6395,34.0,7.782673,939.0
2023-07-15 15:00:00,23.1395,30.0,6.708204,799.0
2023-07-15 16:00:00,23.1395,27.0,6.8622155,673.0
2023-07-15 17:00:00,23.2395,26.0,5.9439044,552.0
2023-07-15 18:00:00,22.3395,26.0,6.2513995,381.0
2023-07-15 19:00:00,20.6395,32.0,6.5802736,190.0
2023-07-15 20:00:00,17.5395,41.0,5.920304,33.0
2023-07-15 21:00:00,14.1395,69.0,5.2392745,0.0
2023-07-15 22:00:00,12.539499,78.0,4.8414874,0.0
2023-07-15 23:00:00,11.839499,84.0,3.8078866,0.0
2023-07-16 00:00:00,11.2395,86.0,4.1146083,0.0
2023-07-16 01:00:00,11.1395,84.0,3.4713109,0.0
2023-07-16 02:00:00,10.4395,87.0,3.2202482,0.0
2023-07-16 03:00:00,10.039499,87.0,2.86007,0.0
2023-07-16 04:00:00,9.6395,87.0,2.4738634,0.0
2023-07-16 05:00:00,9.2395,87.0,2.3086793,0.0
2023-07-16 06:00:00,10.339499,82.0,1.9235383,41.0
2023-07-16 07:00:00,12.2395,73.0,1.603122,203.0
2023-07-16 08:00:00,14.2395,65.0,1.0816654,396.0
2023-07-16 09:00:00,16.3395,57.0,1.3038404,586.0
2023-07-16 10:00:00,18.5395,45.0,0.8,753.0
2023-07-16 11:00:00,20.3395,35.0,2.0,882.0
2023-07-16 12:00:00,21.7395,29.0,2.8231187,963.0
2023-07-16 13:00:00,23.0395,25.0,3.383785,989.0
2023-07-16 14:00:00,23.939499,23.0,3.6769552,956.0
2023-07-16 15:00:00,24.439499,21.0,3.3120992,848.0
2023-07-16 16:00:00,24.8395,20.0,2.758623,683.0
2023-07-16 17:00:00,25.0395,20.0,2.5179358,501.0
2023-07-16 18:00:00,24.6395,20.0,2.9732137,332.0
2023-07-16 19:00:00,23.6395,22.0,3.720215,190.0
2023-07-16 20:00:00,18.439499,32.0,0.5,34.0
2023-07-16 21:00:00,15.539499,53.0,5.5865912,0.0
2023-07-16 22:00:00,13.1395,73.0,4.118252,0.0
2023-07-16 23:00:00,12.7395,75.0,4.2201896,0.0
2023-07-17 00:00:00,11.9395,77.0,3.8183768,0.0
2023-07-17 01:00:00,11.6395,76.0,3.4205263,0.0
2023-07-17 02:00:00,11.539499,74.0,3.1622775,0.0
2023-07-17 03:00:00,11.6395,71.0,2.842534,0.0
2023-07-17 04:00:00,11.2395,71.0,2.8319604,0.0
2023-07-17 05:00:00,10.9395,71.0,3.0805843,0.0
2023-07-17 06:00:00,12.039499,67.0,2.9832866,41.0
2023-07-17 07:00:00,14.839499,56.0,3.3015149,203.0
2023-07-17 08:00:00,17.7395,47.0,2.8231187,396.0
2023-07-17 09:00:00,20.3395,40.0,2.4020824,584.0
2023-07-17 10:00:00,22.8395,33.0,2.2203603,748.0
2023-07-17 11:00:00,25.1395,27.0,2.640076,874.0
2023-07-17 12:00:00,26.8395,23.0,3.0149627,953.0
2023-07-17 13:00:00,28.7395,19.0,3.5735137,980.0
2023-07-17 14:00:00,30.0395,17.0,4.5793014,949.0
2023-07-17 15:00:00,30.6395,15.0,5.080354,865.0
2023-07-17 16:00:00,31.2395,15.0,5.4037023,734.0
2023-07-17 17:00:00,30.939499,16.0,5.2009616,565.0
2023-07-17 18:00:00,30.1395,18.0,4.0706263,375.0
2023-07-17 19:00:00,28.0395,23.0,2.4020824,185.0
2023-07-17 20:00:00,23.6395,27.0,1.7029386,31.0
2023-07-17 21:00:00,23.5395,27.0,2.5019991,0.0
2023-07-17 22:00:00,23.0395,27.0,3.8078866,0.0
2023-07-17 23:00:00,21.7395,29.0,4.110961,0.0
2023-07-18 00:00:00,19.8395,38.0,4.0199504,0.0
2023-07-18 01:00:00,18.939499,52.0,3.8626416,0.0
2023-07-18 02:00:00,18.3395,62.0,3.5128336,0.0
2023-07-18 03:00:00,18.5395,65.0,3.214032,0.0
2023-07-18 04:00:00,17.5395,66.0,2.8160255,0.0
2023-07-18 05:00:00,17.1395,63.0,2.9274564,0.0
2023-07-18 06:00:00,18.439499,52.0,2.5317976,40.0
2023-07-18 07:00:00,21.5395,36.0,1.7492856,201.0
2023-07-18 08:00:00,24.1395,30.0,3.3120992,393.0
2023-07-18 09:00:00,26.1395,23.0,5.020956,580.0
2023-07-18 10:00:00,28.3395,17.0,5.9413805,745.0
2023-07-18 11:00:00,30.1395,15.0,6.43506,873.0
2023-07-18 12:00:00,32.1395,12.0,8.373769,952.0
2023-07-18 13:00:00,32.8395,11.0,8.909546,978.0
2023-07-18 14:00:00,33.6395,10.0,9.406913,949.0
2023-07-18 15:00:00,33.6395,10.0,9.708244,866.0
2023-07-18 16:00:00,33.5395,10.0,9.972462,736.0
2023-07-18 17:00:00,32.7395,10.0,10.253292,570.0
2023-07-18 18:00:00,31.439499,11.0,9.567131,381.0
2023-07-18 19:00:00,29.2395,13.0,7.31642,188.0
2023-07-18 20:00:00,20.439499,62.0,6.8264194,31.0
2023-07-18 21:00:00,18.7395,71.0,5.346027,0.0
2023-07-18 22:00:00,16.939499,76.0,5.011986,0.0
2023-07-18 23:00:00,16.5395,68.0,4.8754487,0.0
2023-07-19 00:00:00,15.4395,73.0,4.167733,0.0
2023-07-19 01:00:00,14.9395,72.0,3.6069376,0.0
2023-07-19 02:00:00,14.6395,72.0,3.3015149,0.0
2023-07-19 03:00:00,14.339499,72.0,2.7802877,0.0
2023-07-19 04:00:00,13.9395,73.0,2.385372,0.0
2023-07-19 05:00:00,13.539499,73.0,2.385372,0.0
2023-07-19 06:00:00,14.839499,68.0,2.280351,38.0
2023-07-19 07:00:00,17.0395,59.0,1.5231546,198.0
2023-07-19 08:00:00,19.1395,51.0,1.360147,390.0
2023-07-19 09:00:00,21.0395,46.0,0.781025,578.0
2023-07-19 10:00:00,23.1395,40.0,0.6324555,743.0
2023-07-19 11:00:00,25.2395,31.0,1.9723083,872.0
2023-07-19 12:00:00,26.5395,25.0,2.758623,951.0
2023-07-19 13:00:00,27.7395,22.0,3.0,978.0
2023-07-19 14:00:00,28.439499,21.0,3.3286633,946.0
2023-07-19 15:00:00,28.8395,21.0,3.0805843,860.0
2023-07-19 16:00:00,29.2395,19.0,2.2203603,727.0
2023-07-19 17:00:00,29.6395,16.0,2.5806975,562.0
2023-07-19 18:00:00,29.3395,17.0,4.8270073,376.0
2023-07-19 19:00:00,27.8395,19.0,4.565085,184.0
2023-07-19 20:00:00,21.939499,30.0,1.360147,30.0
2023-07-19 21:00:00,18.5395,61.0,6.129437,0.0
2023-07-19 22:00:00,16.439499,76.0,4.0360875,0.0
2023-07-19 23:00:00,15.6395,79.0,3.4205263,0.0
2023-07-20 00:00:00,14.9395,81.0,3.1241,0.0
2023-07-20 01:00:00,14.4395,82.0,2.5806975,0.0
2023-07-20 02:00:00,14.039499,82.0,2.3323808,0.0
2023-07-20 03:00:00,13.7395,81.0,2.404163,0.0
2023-07-20 04:00:00,13.4395,82.0,2.6076808,0.0
2023-07-20 05:00:00,13.1395,82.0,2.5179358,0.0
2023-07-20 06:00:00,14.4395,77.0,1.8248286,36.0
2023-07-20 07:00:00,16.439499,68.0,1.0049876,193.0
2023-07-20 08:00:00,18.439499,60.0,0.2,383.0
2023-07-20 09:00:00,20.439499,54.0,1.2041595,569.0
2023-07-20 10:00:00,22.439499,47.0,1.9849433,724.0
2023-07-20 11:00:00,24.439499,40.0,2.86007,850.0
2023-07-20 12:00:00,25.939499,33.0,3.5805027,937.0
2023-07-20 13:00:00,27.2395,28.0,4.103657,960.0
2023-07-20 14:00:00,28.1395,26.0,4.294182,927.0
2023-07-20 15:00:00,29.1395,21.0,4.707441,834.0
2023-07-20 16:00:00,29.3395,20.0,4.909175,480.0
2023-07-20 17:00:00,26.1395,33.0,9.867117,412.0
2023-07-20 18:00:00,23.2395,45.0,9.507892,155.0
2023-07-20 19:00:00,20.7395,54.0,8.614523,160.0
2023-07-20 20:00:00,17.5395,66.0,5.632051,26.0
2023-07-20 21:00:00,15.4395,76.0,5.315073,0.0
2023-07-20 22:00:00,14.539499,80.0,4.148494,0.0
2023-07-20 23:00:00,13.9395,83.0,3.0528674,0.0
2023-07-21 00:00:00,13.2395,84.0,2.3259406,0.0
2023-07-21 01:00:00,12.7395,86.0,2.0808651,0.0
2023-07-21 02:00:00,12.2395,87.0,1.8867962,0.0
2023-07-21 03:00:00,11.7395,89.0,2.0248456,0.0
2023-07-21 04:00:00,11.2395,89.0,1.9313208,0.0
2023-07-21 05:00:00,10.839499,88.0,2.1954498,0.0
2023-07-21 06:00:00,11.6395,81.0,2.0,34.0
2023-07-21 07:00:00,13.6395,74.0,1.6,188.0
2023-07-21 08:00:00,15.4395,68.0,1.6278821,377.0
2023-07-21 09:00:00,17.2395,61.0,1.8788295,562.0
2023-07-21 10:00:00,18.939499,52.0,1.8384776,726.0
2023-07-21 11:00:00,20.6395,45.0,1.6124516,854.0
2023-07-21 12:00:00,21.8395,39.0,1.7492856,934.0
2023-07-21 13:00:00,23.1395,35.0,2.1931713,960.0
2023-07-21 14:00:00,24.1395,31.0,2.4698176,931.0
2023-07-21 15:00:00,24.8395,28.0,2.3430748,848.0
2023-07-21 16:00:00,25.2395,26.0,2.2203605,719.0
2023-07-21 17:00:00,25.3395,25.0,1.5033296,552.0
2023-07-21 18:00:00,24.8395,28.0,3.1906114,363.0
2023-07-21 19:00:00,20.5395,47.0,9.1181135,120.0
2023-07-21 20:00:00,20.2395,49.0,6.139218,4.0
2023-07-21 21:00:00,17.439499,61.0,4.4271884,0.0
2023-07-21 22:00:00,15.539499,71.0,3.3241541,0.0
2023-07-21 23:00:00,14.1395,78.0,2.863564,0.0
2023-07-22 00:00:00,13.4395,83.0,2.8231187,0.0
2023-07-22 01:00:00,12.839499,84.0,2.8160257,0.0
2023-07-22 02:00:00,12.4395,84.0,2.5079873,0.0
2023-07-22 03:00:00,12.2395,83.0,2.6000001,0.0
2023-07-22 04:00:00,11.839499,83.0,2.8792362,0.0
2023-07-22 05:00:00,11.6395,81.0,3.0870697,0.0
2023-07-22 06:00:00,12.539499,77.0,2.7730849,32.0
2023-07-22 07:00:00,15.039499,65.0,1.9723083,187.0
2023-07-22 08:00:00,17.2395,57.0,0.9433981,377.0
2023-07-22 09:00:00,19.439499,49.0,0.36055514,565.0
2023-07-22 10:00:00,21.439499,42.0,0.22360681,729.0
2023-07-22 11:00:00,23.1395,37.0,1.2806249,856.0
2023-07-22 12:00:00,24.6395,31.0,1.7029386,937.0
2023-07-22 13:00:00,25.8395,26.0,2.302173,965.0
2023-07-22 14:00:00,26.7395,23.0,2.8017852,937.0
2023-07-22 15:00:00,27.3395,21.0,3.2202482,855.0
2023-07-22 16:00:00,27.6395,20.0,3.2649655,724.0
2023-07-22 17:00:00,27.7395,20.0,3.2802439,557.0
2023-07-22 18:00:00,27.1395,21.0,3.7,367.0
2023-07-22 19:00:00,25.8395,24.0,4.1,175.0
2023-07-22 20:00:00,23.3395,27.0,5.315073,26.0
2023-07-22 21:00:00,21.6395,30.0,3.7,0.0
2023-07-22 22:00:00,18.8395,41.0,3.6878178,0.0
2023-07-22 23:00:00,16.1395,58.0,4.9497476,0.0
2023-07-23 00:00:00,15.7395,67.0,3.535534,0.0
2023-07-23 01:00:00,14.9395,79.0,2.8071337,0.0
2023-07-23 02:00:00,14.339499,81.0,2.2825425,0.0
2023-07-23 03:00:00,14.1395,81.0,2.2203603,0.0
2023-07-23 04:00:00,13.9395,79.0,2.1213202,0.0
2023-07-23 05:00:00,13.6395,79.0,2.0615528,0.0
2023-07-23 06:00:00,15.039499,72.0,1.7029386,28.0
2023-07-23 07:00:00,16.5395,65.0,0.82462114,143.0
2023-07-23 08:00:00,18.3395,58.0,0.36055514,300.0
2023-07-23 09:00:00,20.3395,51.0,1.6970563,443.0
2023-07-23 10:00:00,22.3395,44.0,2.842534,575.0
2023-07-23 11:00:00,24.5395,37.0,4.560702,735.0
2023-07-23 12:00:00,26.0395,30.0,5.5226803,804.0
2023-07-23 13:00:00,27.8395,22.0,6.4350605,811.0
2023-07-23 14:00:00,28.2395,20.0,8.348653,754.0
2023-07-23 15:00:00,28.7395,18.0,8.504117,723.0
2023-07-23 16:00:00,28.6395,16.0,9.479451,608.0
2023-07-23 17:00:00,28.2395,16.0,10.259142,486.0
2023-07-23 18:00:00,26.0395,23.0,9.302151,286.0
