dates,temp,rh,wind,solar_rad
2023-07-05 20:00:00,22.789,29.0,3.6359317,25.0
2023-07-05 21:00:00,20.989,33.0,2.7658634,0.0
2023-07-05 22:00:00,20.889,33.0,1.8788295,0.0
2023-07-05 23:00:00,20.588999,33.0,1.6124516,0.0
2023-07-06 00:00:00,19.088999,34.0,1.4866068,0.0
2023-07-06 01:00:00,18.088999,36.0,0.5,0.0
2023-07-06 02:00:00,17.889,36.0,1.1401755,0.0
2023-07-06 03:00:00,17.689,37.0,1.8384776,0.0
2023-07-06 04:00:00,16.989,40.0,2.3345237,0.0
2023-07-06 05:00:00,15.988999,46.0,2.3600848,0.0
2023-07-06 06:00:00,17.189,45.0,1.9416488,45.0
2023-07-06 07:00:00,19.789,41.0,2.418677,226.0
2023-07-06 08:00:00,22.088999,38.0,2.6925824,418.0
2023-07-06 09:00:00,24.289,33.0,2.9154758,604.0
2023-07-06 10:00:00,26.389,28.0,3.3301651,766.0
2023-07-06 11:00:00,28.088999,24.0,3.905125,888.0
2023-07-06 12:00:00,28.889,21.0,4.0853395,963.0
2023-07-06 13:00:00,29.889,19.0,4.570558,984.0
2023-07-06 14:00:00,30.489,19.0,5.0039983,948.0
2023-07-06 15:00:00,30.389,19.0,5.0447993,856.0
2023-07-06 16:00:00,30.588999,19.0,4.7169905,721.0
2023-07-06 17:00:00,30.389,18.0,4.5891175,553.0
2023-07-06 18:00:00,29.489,20.0,3.7215588,311.0
2023-07-06 19:00:00,27.889,22.0,2.7658634,142.0
2023-07-06 20:00:00,23.588999,30.0,2.7856774,26.0
2023-07-06 21:00:00,21.989,34.0,2.7658634,0.0
2023-07-06 22:00:00,21.289,35.0,2.280351,0.0
2023-07-06 23:00:00,20.189,37.0,1.6155494,0.0
2023-07-07 00:00:00,19.689,39.0,2.0,0.0
2023-07-07 01:00:00,19.289,40.0,2.236068,0.0
2023-07-07 02:00:00,18.689,41.0,1.9924859,0.0
2023-07-07 03:00:00,17.689,42.0,1.9416488,0.0
2023-07-07 04:00:00,17.189,43.0,2.1931713,0.0
2023-07-07 05:00:00,16.989,43.0,2.0615528,0.0
2023-07-07 06:00:00,18.689,41.0,1.6,48.0
2023-07-07 07:00:00,21.588999,34.0,2.0,184.0
2023-07-07 08:00:00,24.489,28.0,2.433105,417.0
2023-07-07 09:00:00,27.889,24.0,3.8052595,603.0
2023-07-07 10:00:00,30.289,20.0,6.26099,762.0
2023-07-07 11:00:00,31.189,18.0,6.844706,886.0
2023-07-07 12:00:00,31.789,17.0,7.632169,961.0
2023-07-07 13:00:00,32.589,15.0,7.2532754,978.0
2023-07-07 14:00:00,33.289,14.0,7.3006845,944.0
2023-07-07 15:00:00,33.089,14.0,7.877182,815.0
2023-07-07 16:00:00,32.889,14.0,7.915807,719.0
2023-07-07 17:00:00,32.389,13.0,7.647876,557.0
2023-07-07 18:00:00,31.088999,15.0,6.742403,370.0
2023-07-07 19:00:00,29.289,17.0,5.4037023,179.0
2023-07-07 20:00:00,24.889,22.0,3.7735925,28.0
2023-07-07 21:00:00,22.489,26.0,4.0792155,0.0
2023-07-07 22:00:00,21.088999,35.0,4.527693,0.0
2023-07-07 23:00:00,19.389,41.0,3.4014704,0.0
2023-07-08 00:00:00,18.989,43.0,2.5612497,0.0
2023-07-08 01:00:00,17.588999,47.0,2.5612497,0.0
2023-07-08 02:00:00,16.489,51.0,2.6925821,0.0
2023-07-08 03:00:00,15.289,57.0,2.2203603,0.0
2023-07-08 04:00:00,14.688999,61.0,2.0518284,0.0
2023-07-08 05:00:00,13.988999,65.0,1.5811387,0.0
2023-07-08 06:00:00,15.889,57.0,1.2041595,47.0
2023-07-08 07:00:00,18.489,47.0,1.2041595,212.0
2023-07-08 08:00:00,20.989,39.0,1.6,414.0
2023-07-08 09:00:00,23.489,32.0,1.7720045,600.0
2023-07-08 10:00:00,25.789,27.0,2.1023796,725.0
2023-07-08 11:00:00,27.289,23.0,3.214032,819.0
2023-07-08 12:00:00,28.289,20.0,4.2296567,873.0
2023-07-08 13:00:00,29.088999,19.0,4.609772,851.0
2023-07-08 14:00:00,29.889,18.0,4.4,870.0
2023-07-08 15:00:00,29.989,18.0,4.3,639.0
2023-07-08 16:00:00,30.389,17.0,4.6872168,618.0
2023-07-08 17:00:00,29.889,16.0,5.824946,435.0
2023-07-08 18:00:00,28.189,18.0,6.5787535,300.0
2023-07-08 19:00:00,25.289,28.0,4.5803933,134.0
2023-07-08 20:00:00,21.989,35.0,1.9646883,22.0
2023-07-08 21:00:00,20.889,36.0,1.118034,0.0
2023-07-08 22:00:00,19.889,38.0,2.4758837,0.0
2023-07-08 23:00:00,18.289,55.0,2.1377556,0.0
2023-07-09 00:00:00,17.289,67.0,2.1377556,0.0
2023-07-09 01:00:00,16.588999,71.0,2.1931713,0.0
2023-07-09 02:00:00,15.889,73.0,1.9104973,0.0
2023-07-09 03:00:00,14.988999,74.0,1.4866068,0.0
2023-07-09 04:00:00,14.589,73.0,1.8601075,0.0
2023-07-09 05:00:00,13.889,75.0,2.1260293,0.0
2023-07-09 06:00:00,15.389,64.0,0.8062258,52.0
2023-07-09 07:00:00,17.989,53.0,0.4,220.0
2023-07-09 08:00:00,20.489,47.0,0.9433981,414.0
2023-07-09 09:00:00,23.088999,41.0,1.1401755,601.0
2023-07-09 10:00:00,25.689,33.0,1.421267,763.0
2023-07-09 11:00:00,27.588999,28.0,2.3430748,887.0
2023-07-09 12:00:00,29.189,22.0,3.0805843,961.0
2023-07-09 13:00:00,30.689,19.0,3.5846896,987.0
2023-07-09 14:00:00,31.588999,17.0,3.9623227,950.0
2023-07-09 15:00:00,32.189003,17.0,3.8052595,857.0
2023-07-09 16:00:00,32.489002,17.0,3.6055512,720.0
2023-07-09 17:00:00,32.489002,17.0,4.0112343,550.0
2023-07-09 18:00:00,31.088999,15.0,5.1107726,363.0
2023-07-09 19:00:00,28.588999,13.0,4.6669044,175.0
2023-07-09 20:00:00,24.088999,17.0,3.4885528,27.0
2023-07-09 21:00:00,21.689,21.0,3.2984846,0.0
2023-07-09 22:00:00,19.989,26.0,2.209072,0.0
2023-07-09 23:00:00,18.789,30.0,1.4,0.0
2023-07-10 00:00:00,17.989,35.0,1.2206556,0.0
2023-07-10 01:00:00,17.389,37.0,1.17047,0.0
2023-07-10 02:00:00,16.889,38.0,0.84852815,0.0
2023-07-10 03:00:00,16.289,39.0,0.7211103,0.0
2023-07-10 04:00:00,15.988999,39.0,0.92195445,0.0
2023-07-10 05:00:00,15.889,39.0,1.3038405,0.0
2023-07-10 06:00:00,18.088999,36.0,1.5033296,53.0
2023-07-10 07:00:00,21.588999,28.0,1.7117243,224.0
2023-07-10 08:00:00,24.689,24.0,1.8,418.0
2023-07-10 09:00:00,27.789,19.0,1.4035668,605.0
2023-07-10 10:00:00,30.689,16.0,1.0,767.0
2023-07-10 11:00:00,32.589,14.0,1.6492423,891.0
2023-07-10 12:00:00,33.889,13.0,3.0413814,966.0
2023-07-10 13:00:00,35.089,12.0,3.4539833,990.0
2023-07-10 14:00:00,35.989002,11.0,3.7013512,957.0
2023-07-10 15:00:00,36.689003,11.0,4.1761227,866.0
2023-07-10 16:00:00,36.989002,11.0,5.5036354,730.0
2023-07-10 17:00:00,36.689003,10.0,4.360046,560.0
2023-07-10 18:00:00,36.089,10.0,3.6124785,370.0
2023-07-10 19:00:00,33.889,10.0,4.1,178.0
2023-07-10 20:00:00,27.889,15.0,2.0,27.0
2023-07-10 21:00:00,25.289,19.0,1.0,0.0
2023-07-10 22:00:00,23.889,21.0,1.2041595,0.0
2023-07-10 23:00:00,22.989,23.0,2.1260293,0.0
2023-07-11 00:00:00,22.189,25.0,1.6492423,0.0
2023-07-11 01:00:00,21.588999,26.0,1.2369317,0.0
2023-07-11 02:00:00,21.088999,26.0,1.6,0.0
2023-07-11 03:00:00,20.588999,27.0,2.2135942,0.0
2023-07-11 04:00:00,19.989,29.0,2.302173,0.0
2023-07-11 05:00:00,19.489,30.0,2.0518284,0.0
2023-07-11 06:00:00,20.989,30.0,1.8788295,51.0
2023-07-11 07:00:00,24.789,22.0,2.4166093,221.0
2023-07-11 08:00:00,27.889,19.0,3.4785054,416.0
2023-07-11 09:00:00,30.189,17.0,4.197618,605.0
2023-07-11 10:00:00,32.189003,15.0,4.5891175,769.0
2023-07-11 11:00:00,33.989002,14.0,5.6293874,894.0
2023-07-11 12:00:00,35.389,13.0,5.2201533,966.0
2023-07-11 13:00:00,37.089,9.0,6.363961,985.0
2023-07-11 14:00:00,37.189003,8.0,9.786215,954.0
2023-07-11 15:00:00,36.889,8.0,9.920181,869.0
2023-07-11 16:00:00,36.389,8.0,9.492103,735.0
2023-07-11 17:00:00,35.289,8.0,8.600582,541.0
2023-07-11 18:00:00,32.589,12.0,7.632169,375.0
2023-07-11 19:00:00,29.889,16.0,5.8309517,180.0
2023-07-11 20:00:00,24.889,24.0,3.3941126,27.0
2023-07-11 21:00:00,22.389,30.0,1.9104972,0.0
2023-07-11 22:00:00,20.889,34.0,0.5,0.0
2023-07-11 23:00:00,20.489,35.0,1.9235384,0.0
2023-07-12 00:00:00,20.088999,37.0,2.828427,0.0
2023-07-12 01:00:00,19.289,41.0,2.6400757,0.0
2023-07-12 02:00:00,18.389,46.0,2.505993,0.0
2023-07-12 03:00:00,18.189,49.0,1.9416488,0.0
2023-07-12 04:00:00,17.489,54.0,2.0808651,0.0
2023-07-12 05:00:00,17.389,56.0,2.1400933,0.0
2023-07-12 06:00:00,18.489,53.0,2.4041631,36.0
2023-07-12 07:00:00,19.889,51.0,3.310589,99.0
2023-07-12 08:00:00,21.789,46.0,4.428318,280.0
2023-07-12 09:00:00,23.889,41.0,3.9319208,539.0
2023-07-12 10:00:00,25.989,34.0,4.0521603,727.0
2023-07-12 11:00:00,28.189,27.0,4.570558,869.0
2023-07-12 12:00:00,29.389,22.0,5.508176,912.0
2023-07-12 13:00:00,30.088999,17.0,5.7218876,922.0
2023-07-12 14:00:00,30.789,15.0,5.656854,945.0
2023-07-12 15:00:00,30.989,16.0,6.1814237,858.0
2023-07-12 16:00:00,30.789,18.0,5.9682493,718.0
2023-07-12 17:00:00,30.289,20.0,5.632051,549.0
2023-07-12 18:00:00,28.889,26.0,5.2952805,358.0
2023-07-12 19:00:00,27.389,29.0,5.6462374,165.0
2023-07-12 20:00:00,24.088999,35.0,3.758989,24.0
2023-07-12 21:00:00,22.389,38.0,2.6683328,0.0
2023-07-12 22:00:00,21.289,42.0,3.5128336,0.0
2023-07-12 23:00:00,19.389,51.0,2.4758837,0.0
2023-07-13 00:00:00,17.889,61.0,2.0880613,0.0
2023-07-13 01:00:00,16.489,75.0,2.158703,0.0
2023-07-13 02:00:00,15.789,82.0,1.5264337,0.0
2023-07-13 03:00:00,15.488999,83.0,1.264911,0.0
2023-07-13 04:00:00,15.188999,85.0,1.2041595,0.0
2023-07-13 05:00:00,14.789,87.0,1.7117243,0.0
2023-07-13 06:00:00,15.889,82.0,1.1401755,44.0
2023-07-13 07:00:00,18.489,70.0,0.72801095,205.0
2023-07-13 08:00:00,21.189,58.0,1.1401755,394.0
2023-07-13 09:00:00,23.689,47.0,1.8357561,578.0
2023-07-13 10:00:00,25.889,38.0,2.2561028,738.0
2023-07-13 11:00:00,27.689,31.0,3.1144822,861.0
2023-07-13 12:00:00,28.889,28.0,3.8470767,936.0
2023-07-13 13:00:00,29.889,25.0,4.004997,958.0
2023-07-13 14:00:00,30.689,23.0,4.004997,925.0
2023-07-13 15:00:00,31.088999,22.0,4.3566046,842.0
2023-07-13 16:00:00,31.189,22.0,4.8507733,710.0
2023-07-13 17:00:00,30.789,23.0,5.021952,544.0
2023-07-13 18:00:00,29.689,24.0,4.4922156,357.0
2023-07-13 19:00:00,28.189,28.0,3.2649658,169.0
2023-07-13 20:00:00,24.088999,35.0,2.505993,24.0
2023-07-13 21:00:00,22.588999,39.0,2.3194828,0.0
2023-07-13 22:00:00,21.588999,41.0,1.3892444,0.0
2023-07-13 23:00:00,20.989,43.0,1.3416408,0.0
2023-07-14 00:00:00,20.189,45.0,1.9697715,0.0
2023-07-14 01:00:00,19.389,47.0,1.746425,0.0
2023-07-14 02:00:00,18.989,47.0,1.7492856,0.0
2023-07-14 03:00:00,18.789,48.0,2.2472203,0.0
2023-07-14 04:00:00,18.088999,50.0,1.7029387,0.0
2023-07-14 05:00:00,17.489,52.0,1.2041595,0.0
2023-07-14 06:00:00,19.489,47.0,1.2165525,46.0
2023-07-14 07:00:00,22.889,38.0,1.6970563,211.0
2023-07-14 08:00:00,25.588999,32.0,2.4758837,403.0
2023-07-14 09:00:00,28.389,27.0,3.5468295,590.0
2023-07-14 10:00:00,30.789,22.0,4.5221677,753.0
2023-07-14 11:00:00,32.289,19.0,6.0835843,878.0
2023-07-14 12:00:00,33.489002,17.0,6.670832,955.0
2023-07-14 13:00:00,34.689003,14.0,6.1188235,975.0
2023-07-14 14:00:00,34.989002,13.0,8.0,944.0
2023-07-14 15:00:00,34.889,13.0,7.602631,858.0
2023-07-14 16:00:00,34.789,13.0,7.302739,723.0
2023-07-14 17:00:00,33.989002,14.0,7.5026665,552.0
2023-07-14 18:00:00,32.489002,16.0,6.946222,361.0
2023-07-14 19:00:00,30.489,18.0,5.408327,170.0
2023-07-14 20:00:00,25.889,25.0,3.733631,24.0
2023-07-14 21:00:00,22.989,34.0,3.354102,0.0
2023-07-14 22:00:00,21.588999,48.0,3.3136082,0.0
2023-07-14 23:00:00,20.489,54.0,2.6000001,0.0
2023-07-15 00:00:00,19.489,58.0,3.0232434,0.0
2023-07-15 01:00:00,18.289,64.0,2.624881,0.0
2023-07-15 02:00:00,17.189,74.0,2.109502,0.0
2023-07-15 03:00:00,16.389,82.0,1.8384776,0.0
2023-07-15 04:00:00,15.988999,86.0,2.302173,0.0
2023-07-15 05:00:00,15.688999,91.0,2.624881,0.0
2023-07-15 06:00:00,17.189,86.0,3.3615475,33.0
2023-07-15 07:00:00,18.088999,81.0,4.2201896,92.0
2023-07-15 08:00:00,19.189,73.0,4.527693,190.0
2023-07-15 09:00:00,20.588999,63.0,5.0635953,382.0
2023-07-15 10:00:00,21.689,52.0,5.554278,507.0
2023-07-15 11:00:00,23.789,38.0,5.1429563,759.0
2023-07-15 12:00:00,25.389,27.0,4.7127485,953.0
2023-07-15 13:00:00,26.489,24.0,5.223983,987.0
2023-07-15 14:00:00,27.088999,23.0,5.5,951.0
2023-07-15 15:00:00,27.289,25.0,5.656854,857.0
2023-07-15 16:00:00,27.088999,26.0,6.4031243,717.0
2023-07-15 17:00:00,26.389,27.0,6.7720013,546.0
2023-07-15 18:00:00,24.789,27.0,6.1684685,357.0
2023-07-15 19:00:00,22.989,29.0,5.345091,168.0
2023-07-15 20:00:00,19.889,36.0,3.9824615,23.0
2023-07-15 21:00:00,17.489,44.0,3.4999998,0.0
2023-07-15 22:00:00,16.389,46.0,2.418677,0.0
2023-07-15 23:00:00,15.488999,48.0,1.6155494,0.0
2023-07-16 00:00:00,14.488999,51.0,0.7211103,0.0
2023-07-16 01:00:00,13.688999,53.0,0.92195445,0.0
2023-07-16 02:00:00,13.089,55.0,1.2083046,0.0
2023-07-16 03:00:00,12.789,55.0,1.5231546,0.0
2023-07-16 04:00:00,12.289,59.0,1.4866068,0.0
2023-07-16 05:00:00,11.789,60.0,1.3038404,0.0
2023-07-16 06:00:00,13.889,54.0,1.0198039,44.0
2023-07-16 07:00:00,16.789,43.0,1.3,211.0
2023-07-16 08:00:00,19.289,35.0,1.2206556,361.0
2023-07-16 09:00:00,21.489,30.0,1.5297059,528.0
2023-07-16 10:00:00,23.489,28.0,1.8027756,691.0
2023-07-16 11:00:00,25.088999,25.0,2.7658632,818.0
2023-07-16 12:00:00,26.689,22.0,3.3421547,939.0
2023-07-16 13:00:00,28.088999,19.0,3.640055,974.0
2023-07-16 14:00:00,29.189,17.0,4.101219,934.0
2023-07-16 15:00:00,29.889,17.0,4.3324356,856.0
2023-07-16 16:00:00,30.289,16.0,4.7423625,727.0
2023-07-16 17:00:00,29.989,17.0,4.7853947,548.0
2023-07-16 18:00:00,28.489,18.0,4.3416586,334.0
2023-07-16 19:00:00,26.189,21.0,3.9446166,123.0
2023-07-16 20:00:00,22.389,25.0,3.710795,20.0
2023-07-16 21:00:00,20.389,28.0,3.4058774,0.0
2023-07-16 22:00:00,19.088999,28.0,3.1780498,0.0
2023-07-16 23:00:00,16.189,47.0,3.2557642,0.0
2023-07-17 00:00:00,15.188999,61.0,2.7658632,0.0
2023-07-17 01:00:00,14.889,65.0,2.4839485,0.0
2023-07-17 02:00:00,14.389,66.0,2.3430748,0.0
2023-07-17 03:00:00,13.789,69.0,2.3600848,0.0
2023-07-17 04:00:00,13.389,70.0,2.1260293,0.0
2023-07-17 05:00:00,13.289,68.0,1.9798989,0.0
2023-07-17 06:00:00,15.188999,59.0,1.8439089,43.0
2023-07-17 07:00:00,19.289,41.0,1.6552945,212.0
2023-07-17 08:00:00,23.088999,29.0,1.2369317,408.0
2023-07-17 09:00:00,26.689,21.0,0.60827625,595.0
2023-07-17 10:00:00,29.789,16.0,1.2165525,756.0
2023-07-17 11:00:00,31.689,14.0,2.408319,878.0
2023-07-17 12:00:00,33.389,14.0,3.1384711,953.0
2023-07-17 13:00:00,35.389,12.0,3.8118236,973.0
2023-07-17 14:00:00,37.389,10.0,3.6345563,940.0
2023-07-17 15:00:00,38.089,10.0,5.4,853.0
2023-07-17 16:00:00,37.889,10.0,5.001,718.0
2023-07-17 17:00:00,37.589,10.0,5.0328918,547.0
2023-07-17 18:00:00,36.689003,11.0,6.7779055,355.0
2023-07-17 19:00:00,33.689003,14.0,3.3286633,163.0
2023-07-17 20:00:00,28.489,18.0,2.059126,21.0
2023-07-17 21:00:00,25.789,21.0,1.56205,0.0
2023-07-17 22:00:00,24.588999,22.0,0.50990194,0.0
2023-07-17 23:00:00,23.989,23.0,1.4866068,0.0
2023-07-18 00:00:00,23.289,25.0,1.431782,0.0
2023-07-18 01:00:00,22.389,27.0,1.2041595,0.0
2023-07-18 02:00:00,21.689,28.0,1.431782,0.0
2023-07-18 03:00:00,21.088999,29.0,1.8357561,0.0
2023-07-18 04:00:00,20.588999,31.0,1.7,0.0
2023-07-18 05:00:00,19.989,32.0,1.6401219,0.0
2023-07-18 06:00:00,21.289,30.0,1.3038404,41.0
2023-07-18 07:00:00,24.989,24.0,0.8062258,205.0
2023-07-18 08:00:00,28.189,19.0,0.22360681,397.0
2023-07-18 09:00:00,30.889,17.0,1.8439089,583.0
2023-07-18 10:00:00,34.089,16.0,3.8639357,737.0
2023-07-18 11:00:00,35.189003,14.0,5.7870545,840.0
2023-07-18 12:00:00,35.489002,15.0,4.90408,928.0
2023-07-18 13:00:00,36.889,14.0,3.9357338,963.0
2023-07-18 14:00:00,38.189003,13.0,3.8600519,926.0
2023-07-18 15:00:00,37.789,13.0,9.004998,703.0
2023-07-18 16:00:00,37.189003,13.0,8.321658,672.0
2023-07-18 17:00:00,35.089,16.0,8.102469,506.0
2023-07-18 18:00:00,34.289,17.0,5.9076223,348.0
2023-07-18 19:00:00,29.989,24.0,3.6055512,161.0
2023-07-18 20:00:00,25.989,29.0,2.059126,20.0
2023-07-18 21:00:00,23.889,34.0,2.6925824,0.0
2023-07-18 22:00:00,22.889,34.0,2.4186773,0.0
2023-07-18 23:00:00,22.289,34.0,2.5495098,0.0
2023-07-19 00:00:00,21.989,27.0,2.6832817,0.0
2023-07-19 01:00:00,21.189,23.0,2.6400757,0.0
2023-07-19 02:00:00,20.389,21.0,2.3345237,0.0
2023-07-19 03:00:00,19.489,22.0,2.4839485,0.0
2023-07-19 04:00:00,18.588999,24.0,2.147091,0.0
2023-07-19 05:00:00,17.789,26.0,1.6643317,0.0
2023-07-19 06:00:00,18.989,26.0,1.8788295,40.0
2023-07-19 07:00:00,22.189,24.0,2.2472205,204.0
2023-07-19 08:00:00,24.789,24.0,2.5612497,398.0
2023-07-19 09:00:00,27.289,21.0,3.088689,586.0
2023-07-19 10:00:00,29.789,17.0,3.956008,753.0
2023-07-19 11:00:00,31.989,13.0,4.9030604,883.0
2023-07-19 12:00:00,33.289,12.0,5.080354,962.0
2023-07-19 13:00:00,34.089,10.0,5.308484,983.0
2023-07-19 14:00:00,34.789,9.0,4.883646,950.0
2023-07-19 15:00:00,34.989002,9.0,5.5362444,864.0
2023-07-19 16:00:00,35.189003,8.0,5.8523498,731.0
2023-07-19 17:00:00,34.789,8.0,5.9506307,559.0
2023-07-19 18:00:00,33.489002,9.0,5.333854,364.0
2023-07-19 19:00:00,30.789,12.0,4.8270073,168.0
2023-07-19 20:00:00,25.489,16.0,3.482815,21.0
2023-07-19 21:00:00,23.088999,19.0,2.1213202,0.0
2023-07-19 22:00:00,21.588999,21.0,1.6278821,0.0
2023-07-19 23:00:00,19.989,27.0,1.9924859,0.0
2023-07-20 00:00:00,20.289,25.0,2.0396078,0.0
2023-07-20 01:00:00,19.489,24.0,2.236068,0.0
2023-07-20 02:00:00,18.088999,27.0,2.2671568,0.0
2023-07-20 03:00:00,16.889,32.0,2.6925824,0.0
2023-07-20 04:00:00,15.889,39.0,2.5806975,0.0
2023-07-20 05:00:00,15.488999,47.0,2.6907248,0.0
2023-07-20 06:00:00,16.588999,50.0,2.6172504,39.0
2023-07-20 07:00:00,19.689,45.0,3.3015149,204.0
2023-07-20 08:00:00,22.389,40.0,3.6674242,400.0
2023-07-20 09:00:00,24.989,35.0,4.1231055,590.0
2023-07-20 10:00:00,27.489,28.0,4.472136,754.0
2023-07-20 11:00:00,29.489,22.0,5.178803,880.0
2023-07-20 12:00:00,30.389,19.0,6.053098,957.0
2023-07-20 13:00:00,31.088999,18.0,6.400781,979.0
2023-07-20 14:00:00,31.489,16.0,6.4938436,942.0
2023-07-20 15:00:00,31.389,16.0,6.6730804,854.0
2023-07-20 16:00:00,31.389,15.0,6.3560996,718.0
2023-07-20 17:00:00,30.989,15.0,7.0007143,547.0
2023-07-20 18:00:00,29.088999,18.0,7.1175838,355.0
2023-07-20 19:00:00,26.889,23.0,5.60803,162.0
2023-07-20 20:00:00,22.689,31.0,2.7658632,20.0
2023-07-20 21:00:00,21.088999,35.0,3.3734255,0.0
2023-07-20 22:00:00,20.389,42.0,3.9115214,0.0
2023-07-20 23:00:00,17.889,58.0,2.8792362,0.0
2023-07-21 00:00:00,14.688999,81.0,2.1023796,0.0
2023-07-21 01:00:00,13.789,87.0,1.6278821,0.0
2023-07-21 02:00:00,13.289,89.0,1.6124516,0.0
2023-07-21 03:00:00,12.889,90.0,1.811077,0.0
2023-07-21 04:00:00,12.488999,91.0,1.9026297,0.0
2023-07-21 05:00:00,12.089,91.0,1.9104973,0.0
2023-07-21 06:00:00,13.089,86.0,1.6492423,36.0
2023-07-21 07:00:00,15.488999,74.0,1.8788295,188.0
2023-07-21 08:00:00,18.088999,61.0,2.0124612,367.0
2023-07-21 09:00:00,20.989,49.0,2.4738634,576.0
2023-07-21 10:00:00,23.489,40.0,2.8442926,740.0
2023-07-21 11:00:00,25.989,31.0,2.1377556,866.0
2023-07-21 12:00:00,27.789,26.0,1.8027756,935.0
2023-07-21 13:00:00,28.289,23.0,2.5238857,901.0
2023-07-21 14:00:00,28.989,20.0,3.3615472,879.0
2023-07-21 15:00:00,29.489,18.0,4.2720017,805.0
2023-07-21 16:00:00,29.289,19.0,5.345091,705.0
2023-07-21 17:00:00,28.789,21.0,5.5036354,527.0
2023-07-21 18:00:00,26.989,24.0,5.5154333,184.0
2023-07-21 19:00:00,23.289,34.0,4.031129,150.0
2023-07-21 20:00:00,19.689,45.0,3.5057096,18.0
2023-07-21 21:00:00,18.189,50.0,4.14367,0.0
2023-07-21 22:00:00,16.989,64.0,5.1739736,0.0
2023-07-21 23:00:00,15.789,68.0,2.9410884,0.0
2023-07-22 00:00:00,15.089,73.0,2.6400757,0.0
2023-07-22 01:00:00,14.988999,73.0,2.4758837,0.0
2023-07-22 02:00:00,14.289,76.0,2.4166093,0.0
2023-07-22 03:00:00,13.688999,79.0,2.236068,0.0
2023-07-22 04:00:00,13.389,81.0,1.9723083,0.0
2023-07-22 05:00:00,12.988999,83.0,1.4764823,0.0
2023-07-22 06:00:00,14.488999,75.0,1.8439089,34.0
2023-07-22 07:00:00,17.489,61.0,1.1,163.0
2023-07-22 08:00:00,20.789,47.0,0.5830952,379.0
2023-07-22 09:00:00,24.088999,37.0,0.31622776,576.0
2023-07-22 10:00:00,26.989,29.0,0.72801095,742.0
2023-07-22 11:00:00,28.588999,25.0,1.7691805,869.0
2023-07-22 12:00:00,29.389,21.0,3.1384711,948.0
2023-07-22 13:00:00,30.389,18.0,3.522783,970.0
2023-07-22 14:00:00,31.289,16.0,3.306055,935.0
2023-07-22 15:00:00,31.789,16.0,3.7854989,847.0
2023-07-22 16:00:00,31.789,16.0,5.2886667,712.0
2023-07-22 17:00:00,31.289,16.0,5.315073,540.0
2023-07-22 18:00:00,30.389,16.0,4.8,349.0
2023-07-22 19:00:00,28.289,18.0,3.5846896,158.0
2023-07-22 20:00:00,23.289,25.0,1.8867962,18.0
2023-07-22 21:00:00,21.088999,29.0,0.7615773,0.0
2023-07-22 22:00:00,20.289,29.0,1.3416408,0.0
2023-07-22 23:00:00,19.489,29.0,1.7691805,0.0
2023-07-23 00:00:00,18.289,31.0,2.0615528,0.0
2023-07-23 01:00:00,17.088999,34.0,1.9924859,0.0
2023-07-23 02:00:00,16.489,36.0,1.7029387,0.0
2023-07-23 03:00:00,16.189,37.0,1.7029386,0.0
2023-07-23 04:00:00,15.789,38.0,1.8439089,0.0
2023-07-23 05:00:00,15.389,39.0,1.746425,0.0
2023-07-23 06:00:00,16.789,34.0,1.9,35.0
2023-07-23 07:00:00,20.289,28.0,1.8439089,196.0
2023-07-23 08:00:00,23.088999,25.0,1.9798989,391.0
2023-07-23 09:00:00,25.689,22.0,2.3706539,582.0
2023-07-23 10:00:00,27.989,19.0,3.0528674,748.0
2023-07-23 11:00:00,29.889,16.0,3.8626416,875.0
2023-07-23 12:00:00,31.189,13.0,4.8507733,953.0
2023-07-23 13:00:00,32.089,13.0,5.491812,977.0
2023-07-23 14:00:00,33.189003,11.0,5.235456,943.0
2023-07-23 15:00:00,34.189003,7.0,6.041523,857.0
2023-07-23 16:00:00,33.889,7.0,8.516455,728.0
2023-07-23 17:00:00,32.989002,9.0,8.823264,516.0
2023-07-23 18:00:00,31.489,10.0,7.495332,357.0
2023-07-23 19:00:00,28.989,13.0,5.4,159.0
2023-07-23 20:00:00,23.389,21.0,3.0413814,18.0
2023-07-23 21:00:00,20.889,27.0,1.746425,0.0
2023-07-23 22:00:00,19.989,29.0,1.8384776,0.0
2023-07-23 23:00:00,19.588999,29.0,2.376973,0.0
2023-07-24 00:00:00,18.489,34.0,2.8792362,0.0
2023-07-24 01:00:00,16.989,42.0,3.0083218,0.0
2023-07-24 02:00:00,15.589,54.0,3.1622775,0.0
2023-07-24 03:00:00,14.889,64.0,3.1241,0.0
2023-07-24 04:00:00,13.988999,71.0,3.0805843,0.0
2023-07-24 05:00:00,13.389,76.0,2.9732137,0.0
2023-07-24 06:00:00,14.188999,75.0,2.6925824,32.0
2023-07-24 07:00:00,16.689,68.0,3.8600519,187.0
2023-07-24 08:00:00,18.689,60.0,4.110961,347.0
2023-07-24 09:00:00,20.689,52.0,4.609772,539.0
2023-07-24 10:00:00,22.588999,44.0,5.1088157,668.0
2023-07-24 11:00:00,24.289,38.0,5.5,768.0
2023-07-24 12:00:00,25.189,34.0,6.203225,826.0
2023-07-24 13:00:00,25.489,31.0,6.61211,756.0
2023-07-24 14:00:00,26.289,27.0,6.3007936,785.0
2023-07-24 15:00:00,27.189,23.0,6.747592,839.0
