Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-12-16,19.94,9.77,78.7,21.93,1.21,85.30092592592592,1.67
2019-12-17,10.77,5.19,99.7,67.72,0.93,26.96759259259259,0.69
2019-12-18,12.5,2.54,93.8,51.31,0.29,82.17592592592592,0.6
2019-12-19,13.77,6.65,100.0,69.67,1.4,30.324074074074073,0.81
2019-12-20,14.56,11.77,100.0,89.7,1.79,4.74537037037037,0.56
2019-12-21,15.29,10.91,100.0,69.32,1.74,6.597222222222221,0.89
2019-12-22,15.15,8.92,92.5,44.75,0.76,117.47685185185185,0.91
2019-12-23,17.93,6.59,100.0,53.28,0.44,123.84259259259258,0.77
2019-12-24,23.06,9.72,72.1,26.93,0.43,128.7037037037037,0.88
2019-12-25,22.27,9.32,63.0,19.47,0.53,121.52777777777777,0.98
2019-12-26,20.53,10.18,72.1,27.02,0.43,99.30555555555556,0.9
2019-12-27,21.19,10.12,63.98,31.81,0.38,120.02314814814814,0.82
2019-12-28,20.33,9.78,78.5,34.79,0.48,125.11574074074073,0.9
2019-12-29,17.48,6.86,79.4,20.95,0.49,128.9351851851852,0.81
2019-12-30,13.68,3.34,85.8,51.44,0.55,126.04166666666667,0.74
2019-12-31,15.15,3.72,92.5,51.35,0.54,126.7361111111111,0.77
2020-01-01,16.54,5.13,84.6,41.47,0.43,128.00925925925927,0.77
2020-01-02,15.28,5.53,86.4,38.29,0.6,128.35648148148147,0.86
2020-01-03,12.36,4.73,96.3,67.59,0.67,116.20370370370368,0.72
2020-01-04,11.43,4.52,98.7,67.64,0.57,100.11574074074073,0.67
2020-01-05,13.48,3.6,92.0,55.95,0.47,125.69444444444443,0.72
2020-01-06,13.62,4.27,86.0,50.28,0.59,130.90277777777777,0.81
2020-01-07,16.48,3.54,76.5,31.67,0.58,134.6064814814815,0.92
2020-01-08,16.68,5.79,56.48,27.68,0.45,127.43055555555554,0.85
2020-01-10,12.1,4.99,94.3,41.71,0.98,97.56944444444444,1.0
2020-01-11,12.75,1.8,76.5,45.11,0.66,134.25925925925924,0.88
2020-01-12,12.42,3.14,87.5,52.95,0.69,136.22685185185185,0.87
2020-01-13,12.95,3.14,80.6,37.28,0.54,132.63888888888889,0.86
2020-01-14,10.57,2.54,93.4,59.44,0.46,115.39351851851852,0.73
2020-01-15,15.75,3.6,86.0,33.28,0.49,135.18518518518516,0.93
2020-01-16,17.41,5.13,64.07,23.74,0.58,139.35185185185185,1.08
2020-01-17,14.95,7.12,80.3,50.05,0.46,95.71759259259258,0.9
2020-01-18,11.5,6.58,100.0,52.25,0.69,24.421296296296294,0.79
2020-01-19,10.43,3.79,100.0,70.0,2.17,34.25925925925926,0.86
2020-01-20,8.58,1.14,94.3,59.13,1.64,62.38425925925925,0.94
2020-01-21,9.18,2.72,100.0,62.65,0.97,82.52314814814814,0.81
2020-01-22,10.43,4.46,90.1,61.65,0.47,56.71296296296296,0.74
2020-01-23,10.65,6.45,100.0,58.59,0.54,38.888888888888886,0.73
2020-01-24,14.29,6.38,100.0,52.42,0.5,81.48148148148148,0.9
2020-01-25,11.65,6.65,100.0,71.1,0.57,49.074074074074076,0.72
2020-01-26,11.17,4.19,100.0,64.91,0.86,104.16666666666666,0.92
2020-01-27,12.28,2.34,95.6,52.7,0.61,137.15277777777777,1.01
2020-01-28,13.75,7.45,100.0,66.96,0.55,88.88888888888889,0.91
2020-01-29,15.62,6.2,100.0,65.91,0.57,106.24999999999999,1.01
2020-01-30,16.42,6.2,100.0,42.48,0.51,145.48611111111111,1.19
2020-01-31,16.81,7.71,100.0,62.01,0.62,112.73148148148148,1.13
2020-02-01,16.02,8.18,100.0,67.02,0.54,72.22222222222221,0.95
2020-02-02,21.79,8.11,100.0,42.39,0.58,154.86111111111111,1.51
2020-02-03,24.11,10.25,79.5,24.99,0.63,168.287037037037,1.75
2020-02-04,21.26,10.52,64.11,37.48,0.75,167.01388888888889,1.77
2020-02-05,20.66,7.85,93.5,29.35,0.71,160.64814814814815,1.67
2020-02-06,18.47,7.25,93.5,44.8,0.66,156.13425925925927,1.5
2020-02-07,15.55,7.32,92.6,54.68,0.62,142.70833333333331,1.33
2020-02-08,14.62,7.98,100.0,62.42,0.68,107.17592592592592,1.16
2020-02-09,17.07,7.45,100.0,53.81,0.64,150.46296296296296,1.43
2020-02-10,18.2,8.05,83.2,50.53,0.63,169.5601851851852,1.61
2020-02-11,17.74,8.65,91.6,51.2,0.73,158.7962962962963,1.62
2020-02-12,19.19,10.5,100.0,56.33,1.07,150.5787037037037,1.72
2020-02-13,16.02,8.25,100.0,55.15,0.91,103.93518518518519,1.35
2020-02-14,18.07,6.13,100.0,51.41,0.66,176.62037037037035,1.67
2020-02-15,19.0,8.12,90.8,46.93,0.62,179.8611111111111,1.78
2020-02-16,21.12,8.45,83.3,31.93,0.64,184.02777777777777,1.95
2020-02-17,18.07,8.11,99.0,48.4,1.05,181.71296296296293,1.94
2020-02-18,17.87,8.65,100.0,55.67,0.74,136.80555555555554,1.58
2020-02-19,17.61,7.51,100.0,49.67,0.82,155.20833333333331,1.74
2020-02-20,18.27,5.73,78.9,36.87,0.69,186.68981481481478,1.92
2020-02-21,19.13,8.18,74.6,40.53,0.79,189.12037037037035,2.08
2020-02-22,20.79,7.0,70.5,25.89,0.74,198.37962962962962,2.21
2020-02-23,22.38,6.66,40.24,12.53,0.64,203.125,2.19
2020-02-24,21.65,9.12,52.72,16.6,0.79,200.9259259259259,2.41
2020-02-25,19.13,7.73,71.9,23.73,0.85,180.20833333333331,2.23
2020-02-26,16.33,8.11,89.3,38.33,0.89,195.13888888888889,2.11
2020-02-27,17.67,5.66,77.1,39.6,0.88,205.67129629629628,2.21
2020-02-28,22.71,7.65,59.79,17.26,0.56,196.52777777777777,2.25
2020-02-29,16.67,7.05,100.0,32.37,0.78,179.8611111111111,2.04
2020-03-01,16.69,8.92,100.0,46.07,1.02,126.38888888888889,1.78
2020-03-02,17.34,8.25,100.0,43.81,2.53,135.06944444444443,2.39
2020-03-03,15.55,4.99,97.0,40.95,1.0,165.27777777777777,1.98
2020-03-04,17.87,9.92,100.0,50.93,0.93,185.99537037037035,2.19
2020-03-05,15.69,7.39,100.0,58.44,1.53,92.93981481481481,1.57
2020-03-06,13.96,4.26,100.0,40.75,1.91,135.64814814814815,2.04
2020-03-07,15.69,4.27,74.4,32.08,1.09,201.62037037037038,2.4
2020-03-08,20.32,5.46,69.29,16.47,0.9,228.9351851851852,2.8
2020-03-09,19.07,7.13,72.6,30.2,1.0,216.31944444444446,2.71
2020-03-10,23.31,8.11,64.66,30.92,0.95,223.61111111111111,3.03
2020-03-11,28.02,11.7,60.18,20.32,0.77,215.74074074074073,3.19
2020-03-12,26.5,14.04,69.71,25.39,0.96,213.42592592592592,3.34
2020-03-13,21.38,11.31,75.3,29.67,1.01,223.0324074074074,3.05
2020-03-14,21.45,9.92,95.6,45.45,0.94,226.96759259259258,2.88
2020-03-15,19.67,10.58,90.3,41.6,0.56,145.71759259259258,2.07
2020-03-16,12.9,4.31,100.0,48.3,1.34,140.625,1.83
2020-03-17,18.34,3.79,100.0,27.74,0.75,165.50925925925927,2.23
2020-03-18,23.91,11.37,60.84,30.52,0.87,210.06944444444443,3.12
2020-03-19,19.53,8.72,88.6,44.53,0.7,168.86574074074073,2.31
2020-03-20,19.07,7.71,91.6,41.87,0.65,173.49537037037035,2.3
2020-03-21,14.82,5.71,100.0,46.88,0.7,118.98148148148147,1.67
2020-03-22,13.23,5.39,100.0,57.5,0.66,130.32407407407408,1.62
2020-03-23,14.82,5.33,100.0,46.88,0.48,131.13425925925927,1.68
2020-03-24,17.94,6.0,100.0,45.61,0.61,205.09259259259258,2.43
2020-03-25,15.75,8.31,100.0,44.41,0.67,168.5185185185185,2.13
2020-03-26,17.61,9.25,100.0,49.87,1.12,166.66666666666666,2.32
2020-03-27,16.54,7.26,98.8,39.28,1.05,220.71759259259258,2.72
2020-03-28,16.61,5.13,100.0,42.81,0.79,224.88425925925924,2.62
2020-03-29,18.01,6.39,100.0,39.34,0.76,215.85648148148147,2.68
2020-03-30,16.15,8.65,100.0,58.35,0.73,142.47685185185185,1.93
2020-03-31,15.56,7.71,100.0,64.69,0.88,105.90277777777777,1.6
2020-04-01,14.75,6.38,100.0,53.28,0.95,138.0787037037037,1.91
2020-04-02,11.37,5.05,100.0,60.17,0.94,144.44444444444443,1.76
2020-04-03,17.35,6.19,98.7,50.01,0.82,211.68981481481478,2.62
2020-04-04,19.74,7.0,88.4,31.94,0.72,165.50925925925927,2.49
2020-04-05,22.52,8.98,81.2,40.66,0.79,256.3657407407407,3.45
2020-04-06,19.87,9.38,100.0,51.4,0.75,183.21759259259258,2.59
2020-04-07,22.11,9.85,100.0,48.12,0.83,264.4675925925926,3.51
2020-04-08,23.05,11.3,94.5,45.98,0.78,243.05555555555554,3.43
2020-04-09,18.73,12.17,100.0,53.88,0.42,108.10185185185185,1.78
2020-04-10,18.67,11.57,100.0,61.6,0.62,162.15277777777777,2.3
2020-04-11,21.26,10.85,99.2,46.06,0.67,225.57870370370367,3.12
2020-04-12,20.92,10.57,95.3,41.13,0.77,219.44444444444443,3.1
2020-04-13,19.53,10.97,100.0,49.47,0.66,182.52314814814812,2.59
2020-04-14,21.0,9.38,100.0,41.53,0.59,206.94444444444443,2.89
2020-04-15,19.02,9.24,100.0,56.35,0.93,201.62037037037038,2.76
2020-04-16,23.25,10.12,83.6,38.72,0.8,264.1203703703704,3.74
2020-04-17,21.0,11.31,87.3,48.13,0.74,218.86574074074073,3.13
2020-04-18,21.46,11.57,96.9,47.39,0.91,242.01388888888889,3.45
2020-04-19,20.6,10.11,100.0,44.8,1.02,203.9351851851852,3.03
2020-04-20,14.96,7.11,100.0,56.63,0.95,125.69444444444443,1.92
2020-04-21,14.95,6.53,100.0,61.82,0.71,144.0972222222222,1.96
2020-04-22,18.2,9.05,98.0,54.33,0.96,252.19907407407405,3.26
2020-04-23,22.39,10.85,83.6,43.19,0.58,244.79166666666663,3.47
2020-04-24,24.18,11.04,86.7,36.85,0.66,238.1944444444444,3.56
2020-04-25,15.09,11.3,100.0,79.4,0.78,77.54629629629629,1.36
2020-04-26,13.37,9.98,100.0,90.5,0.75,34.72222222222222,0.83
2020-04-27,16.09,7.98,100.0,57.62,0.51,110.18518518518518,1.74
2020-04-28,18.21,10.17,100.0,54.01,0.82,187.61574074074073,2.67
2020-04-29,19.87,8.92,96.5,43.2,0.96,300.81018518518516,3.93
2020-04-30,19.4,9.85,92.9,54.93,0.98,215.3935185185185,3.08
2020-05-01,23.51,10.58,99.5,48.58,0.97,300.0,4.26
2020-05-02,28.35,13.97,89.7,24.12,0.83,316.3194444444444,4.96
2020-05-03,33.66,16.3,57.24,13.99,0.58,315.3935185185185,5.06
2020-05-04,32.35,15.82,80.2,15.19,1.2,284.02777777777777,5.46
2020-05-05,26.1,11.83,100.0,30.12,0.98,297.56944444444446,4.6
2020-05-06,27.23,12.51,80.5,30.92,0.9,302.31481481481484,4.77
2020-05-07,28.7,17.09,66.96,28.45,0.82,250.46296296296296,4.43
2020-05-08,27.3,14.04,83.8,29.59,1.16,304.1666666666667,5.02
2020-05-09,20.79,12.7,96.7,43.59,1.52,251.1574074074074,3.85
2020-05-10,16.29,9.57,100.0,66.09,0.86,121.87499999999999,1.92
2020-05-11,19.01,10.24,93.5,57.21,1.06,164.00462962962962,2.61
2020-05-12,16.62,8.58,100.0,55.81,0.51,109.83796296296296,1.79
2020-05-13,20.8,8.45,100.0,39.47,0.54,234.49074074074073,3.25
2020-05-14,17.02,8.65,96.1,51.02,0.75,145.94907407407405,2.27
2020-05-15,18.93,7.46,100.0,49.33,0.74,230.4398148148148,3.11
2020-05-16,19.54,10.58,100.0,52.07,0.6,147.4537037037037,2.34
2020-05-17,22.32,10.84,100.0,46.19,0.58,232.40740740740736,3.36
2020-05-18,25.04,11.58,94.2,29.99,0.83,322.8009259259259,4.79
2020-05-19,28.62,14.1,74.9,22.05,0.7,324.65277777777777,5.1
2020-05-20,30.09,15.5,67.78,22.98,0.88,324.537037037037,5.43
2020-05-21,31.54,15.83,73.7,22.32,0.82,318.63425925925924,5.45
2020-05-22,33.07,17.49,69.02,22.31,0.68,318.5185185185185,5.45
2020-05-23,32.07,18.42,54.15,25.11,0.83,309.60648148148147,5.48
2020-05-24,32.27,19.55,60.07,23.32,0.72,314.8148148148148,5.46
2020-05-25,32.87,17.09,64.5,17.85,0.67,314.1203703703704,5.33
2020-05-26,30.95,15.83,65.24,19.45,0.74,321.75925925925924,5.35
2020-05-27,31.22,15.56,68.83,25.11,0.54,290.3935185185185,4.81
2020-05-28,31.14,15.97,63.44,22.72,0.59,318.5185185185185,5.17
2020-05-29,30.42,15.5,56.57,21.39,0.84,323.26388888888886,5.45
2020-05-30,31.34,17.09,58.62,22.38,0.67,318.40277777777777,5.31
2020-05-31,28.63,14.17,78.7,19.66,0.64,142.36111111111111,3.14
2020-06-01,28.49,12.97,75.9,30.18,0.84,286.92129629629625,4.82
2020-06-02,29.02,14.37,71.4,27.18,1.1,284.14351851851853,5.11
2020-06-03,26.97,15.04,79.9,34.05,1.23,317.9398148148148,5.32
2020-06-04,21.67,15.1,86.3,53.61,1.23,127.08333333333333,2.65
2020-06-05,26.57,15.55,88.8,36.52,0.97,285.5324074074074,4.72
2020-06-06,28.69,13.04,92.3,28.65,1.14,306.48148148148147,5.23
2020-06-07,24.19,16.22,74.1,38.59,1.6,251.62037037037035,4.61
2020-06-08,22.99,14.5,82.8,19.6,1.12,294.79166666666663,4.76
2020-06-09,25.9,11.58,71.8,24.05,1.03,317.8240740740741,5.09
2020-06-10,28.02,12.5,64.91,22.52,0.9,317.5925925925926,5.2
2020-06-11,23.65,13.7,78.8,32.72,1.64,321.0648148148148,5.24
2020-06-12,20.8,12.17,96.6,38.0,1.37,150.46296296296296,2.97
2020-06-13,23.71,11.17,86.9,33.26,0.87,296.412037037037,4.48
2020-06-14,26.37,12.77,68.85,20.92,1.13,327.662037037037,5.37
2020-06-15,27.23,12.51,71.4,26.05,1.03,329.39814814814815,5.34
2020-06-16,27.1,14.9,72.4,29.65,1.28,314.6990740740741,5.42
2020-06-17,27.43,15.1,84.8,27.25,0.98,326.38888888888886,5.35
2020-06-18,29.09,14.04,71.6,24.18,1.14,327.77777777777777,5.64
2020-06-19,28.95,14.64,52.77,26.25,0.96,328.93518518518516,5.53
2020-06-20,32.13,17.35,53.56,19.19,0.92,324.537037037037,5.79
2020-06-21,34.73,18.62,48.68,13.59,0.86,329.39814814814815,5.97
2020-06-22,37.84,20.68,38.14,11.12,0.67,326.0416666666667,5.83
2020-06-23,37.91,20.61,43.67,13.52,0.8,299.65277777777777,5.81
2020-06-24,34.66,20.6,49.94,21.18,1.02,306.5972222222222,6.0
2020-06-25,33.06,18.82,74.6,25.17,1.27,319.56018518518516,6.18
2020-06-26,29.09,16.95,91.1,28.92,1.26,300.46296296296293,5.41
2020-06-27,31.94,16.49,66.43,22.85,0.92,309.72222222222223,5.56
2020-06-28,35.05,19.35,61.55,19.78,0.8,320.2546296296296,5.86
2020-06-29,36.78,21.27,52.94,18.05,0.76,315.2777777777777,5.91
2020-06-30,37.18,20.67,55.39,16.71,0.98,307.52314814814815,6.17
2020-07-01,34.52,17.62,76.9,14.05,0.94,323.84259259259255,5.99
2020-07-02,33.33,19.95,49.55,17.32,1.0,317.1296296296296,5.97
2020-07-03,33.13,18.69,53.68,14.05,0.91,323.84259259259255,5.85
2020-07-04,35.38,19.08,48.53,15.91,0.82,320.60185185185185,5.86
2020-07-05,37.58,20.61,51.68,16.51,0.79,311.5740740740741,5.93
2020-07-06,38.11,21.74,37.47,10.05,0.72,314.1203703703704,5.77
2020-07-07,38.71,22.73,46.0,12.25,0.81,301.38888888888886,5.9
2020-07-08,38.04,22.8,40.33,14.25,1.15,243.1712962962963,5.83
2020-07-09,33.52,17.29,59.82,19.85,1.14,311.6898148148148,5.99
2020-07-10,35.05,19.21,54.34,15.25,0.81,310.9953703703704,5.71
2020-07-11,39.55,21.93,46.07,10.99,0.64,284.25925925925924,5.45
2020-07-12,35.91,22.06,62.53,24.5,1.17,294.212962962963,6.13
2020-07-13,34.71,21.07,65.21,22.91,0.84,301.7361111111111,5.69
2020-07-14,34.78,21.33,58.2,21.84,0.75,284.4907407407407,5.38
2020-07-15,35.18,20.67,66.68,24.84,0.66,275.0,5.17
2020-07-16,36.51,21.6,63.2,21.44,0.76,290.162037037037,5.57
2020-07-17,36.84,22.0,50.33,19.04,0.75,301.5046296296296,5.7
2020-07-18,36.58,22.33,56.18,18.45,0.97,301.96759259259255,6.01
2020-07-19,36.18,22.0,64.8,21.38,0.73,297.4537037037037,5.61
2020-07-20,40.03,22.27,48.66,14.38,0.48,269.9074074074074,5.02
2020-07-21,40.17,22.19,66.39,13.45,1.25,277.0833333333333,6.48
2020-07-22,31.86,19.34,86.6,24.18,1.01,298.6111111111111,5.5
2020-07-23,35.71,21.13,70.1,19.11,0.85,295.13888888888886,5.65
2020-07-24,37.24,22.79,53.0,19.98,0.78,293.98148148148147,5.67
2020-07-25,38.95,22.92,43.33,13.65,0.74,298.26388888888886,5.68
2020-07-26,41.01,23.59,45.66,13.18,0.76,282.8703703703704,5.71
2020-07-27,39.81,22.86,52.51,15.11,1.18,286.92129629629625,6.42
2020-07-28,37.43,21.87,67.67,14.38,0.9,297.8009259259259,5.86
2020-07-29,39.68,22.53,44.13,14.51,0.79,291.43518518518516,5.72
2020-07-30,40.28,22.46,66.99,13.18,0.88,286.22685185185185,5.91
2020-07-31,38.68,23.26,67.19,12.32,0.87,261.4583333333333,5.49
2020-08-01,38.82,23.92,56.39,7.59,0.86,274.4212962962963,5.58
2020-08-02,37.56,22.99,40.53,7.19,0.98,284.375,5.76
2020-08-03,33.31,20.14,49.27,20.98,0.92,276.38888888888886,5.25
2020-08-04,34.78,20.6,56.05,22.77,0.77,286.1111111111111,5.26
2020-08-05,38.42,21.93,64.73,15.11,0.68,283.68055555555554,5.35
2020-08-06,40.95,21.92,49.86,14.44,0.64,278.58796296296293,5.33
2020-08-07,37.49,22.33,50.33,20.64,0.92,277.89351851851853,5.58
2020-08-08,40.81,22.19,49.46,12.31,0.8,248.84259259259258,5.28
2020-08-09,39.01,22.4,38.2,12.59,0.84,271.6435185185185,5.4
2020-08-10,33.32,22.79,54.19,25.12,0.85,151.85185185185185,3.8
2020-08-11,32.32,19.27,82.5,29.57,1.04,181.36574074074073,4.06
2020-08-12,28.34,17.61,80.1,42.16,1.18,289.6990740740741,4.92
2020-08-13,31.65,16.35,77.3,21.05,1.0,296.9907407407407,5.21
2020-08-14,32.25,18.02,61.69,17.45,0.9,295.60185185185185,5.17
2020-08-15,29.94,17.35,52.02,23.11,0.97,296.412037037037,5.07
2020-08-16,28.61,15.69,69.3,19.05,0.96,295.9490740740741,4.88
2020-08-17,30.87,16.75,63.36,21.38,0.94,294.6759259259259,5.04
2020-08-18,34.51,17.42,58.82,16.18,0.84,287.15277777777777,5.09
2020-08-19,35.58,21.21,48.34,16.51,0.79,282.7546296296296,5.11
2020-08-20,36.37,19.67,50.47,13.26,0.86,278.2407407407407,5.16
2020-08-21,36.11,19.21,37.26,8.72,0.85,290.74074074074076,5.13
2020-08-22,35.84,19.68,65.94,25.17,0.79,281.01851851851853,5.1
2020-08-23,35.98,21.93,41.99,10.25,0.88,281.71296296296293,5.16
2020-08-24,35.45,20.41,49.06,19.44,0.78,276.6203703703703,4.96
2020-08-25,36.83,21.41,62.64,25.29,0.76,277.31481481481484,5.1
2020-08-26,36.76,21.92,56.46,14.45,0.71,292.47685185185185,5.08
2020-08-27,37.62,22.72,43.73,12.05,0.87,291.8981481481481,5.33
2020-08-28,31.65,20.6,49.33,22.53,1.25,285.5324074074074,5.33
2020-08-29,25.77,14.56,49.35,17.32,1.26,304.8611111111111,4.87
2020-08-30,27.41,14.23,44.82,14.52,0.87,289.5833333333333,4.4
2020-08-31,30.78,14.36,61.91,15.59,0.64,301.38888888888886,4.42
2020-09-01,27.81,15.75,62.69,25.31,0.64,198.49537037037035,3.39
2020-09-02,30.72,15.89,47.82,21.91,0.81,285.64814814814815,4.52
2020-09-03,31.78,17.35,64.02,21.84,0.77,285.18518518518516,4.58
2020-09-04,33.51,16.82,55.35,15.85,0.67,290.97222222222223,4.51
2020-09-05,33.05,17.09,65.36,24.64,0.66,283.10185185185185,4.48
2020-09-06,32.85,18.28,69.61,27.17,0.73,278.8194444444444,4.55
2020-09-07,32.25,18.34,67.01,24.3,0.82,259.83796296296293,4.4
2020-09-08,30.45,18.74,71.8,31.1,0.74,241.7824074074074,4.01
2020-09-09,29.21,16.22,75.0,27.24,0.77,269.9074074074074,4.16
2020-09-10,30.92,17.29,57.09,19.72,0.77,270.9490740740741,4.24
2020-09-11,32.18,18.08,51.22,22.91,0.59,231.48148148148147,3.74
2020-09-12,35.57,19.28,47.94,15.05,0.57,260.64814814814815,4.07
2020-09-13,34.18,20.33,42.93,17.65,0.59,212.84722222222223,3.67
2020-09-14,32.05,19.34,57.67,22.71,0.57,161.6898148148148,3.1
2020-09-15,30.07,16.81,84.3,38.5,0.93,249.1898148148148,4.04
2020-09-16,30.74,17.41,66.52,28.38,0.69,195.60185185185182,3.41
2020-09-17,30.01,20.53,60.13,32.84,1.2,120.94907407407406,3.33
2020-09-18,26.62,17.14,75.4,39.04,1.26,194.44444444444443,3.53
2020-09-19,22.38,13.95,99.3,48.79,0.68,111.68981481481481,1.97
2020-09-20,24.1,12.17,100.0,43.05,0.73,219.67592592592592,3.01
2020-09-21,26.21,15.15,87.2,30.84,0.73,227.19907407407405,3.31
2020-09-22,27.34,14.96,69.5,30.84,0.76,225.11574074074073,3.38
2020-09-23,25.43,15.09,73.4,38.92,0.87,232.40740740740736,3.38
2020-09-24,26.62,15.69,81.6,38.84,1.08,181.0185185185185,3.15
2020-09-25,22.7,12.9,87.7,28.46,1.33,236.92129629629628,3.46
2020-09-26,23.17,10.12,55.06,25.85,0.98,235.06944444444443,3.25
2020-09-27,23.83,10.57,74.9,35.52,0.9,236.22685185185185,3.15
2020-09-28,26.94,11.77,64.78,22.46,0.7,236.57407407407408,3.18
2020-09-29,29.47,13.9,56.03,20.38,0.61,236.3425925925926,3.2
2020-09-30,25.1,15.95,61.54,30.65,0.68,150.0,2.54
2020-10-01,24.43,13.63,85.2,28.12,0.85,221.412037037037,3.05
2020-10-02,17.28,8.25,98.4,72.2,1.35,46.29629629629629,1.15
2020-10-03,16.34,5.66,90.9,44.87,0.75,196.75925925925924,2.13
2020-10-04,20.52,6.91,85.8,39.72,0.87,211.92129629629628,2.53
2020-10-05,18.66,8.45,90.9,42.06,0.81,203.7037037037037,2.35
2020-10-06,24.57,9.71,72.5,30.18,0.79,215.3935185185185,2.79
2020-10-07,28.68,13.9,64.18,24.38,0.62,221.64351851851848,2.91
2020-10-08,31.59,14.29,58.83,14.98,0.59,221.18055555555554,2.93
2020-10-09,28.08,15.03,56.29,29.25,0.6,176.27314814814815,2.58
2020-10-10,29.01,15.82,56.16,21.92,0.7,200.0,2.86
2020-10-11,24.57,13.5,76.5,19.0,1.04,208.10185185185185,2.97
2020-10-12,20.65,7.38,54.39,22.13,0.86,215.74074074074073,2.5
2020-10-13,24.03,8.38,48.38,25.93,0.76,206.8287037037037,2.52
2020-10-14,18.72,9.84,67.6,37.39,1.0,201.1574074074074,2.39
2020-10-15,19.26,7.25,74.8,32.26,0.7,202.3148148148148,2.15
2020-10-16,19.78,6.98,65.6,26.33,0.7,201.27314814814815,2.15
2020-10-17,21.04,8.11,70.0,31.19,0.59,195.25462962962962,2.07
2020-10-18,25.82,9.78,55.59,15.72,0.63,193.74999999999997,2.29
2020-10-19,29.28,14.88,41.89,14.19,0.85,173.84259259259258,2.72
2020-10-20,27.57,14.35,98.2,21.19,1.31,92.24537037037037,2.54
2020-10-21,17.88,12.43,98.4,61.61,0.66,60.53240740740741,1.15
2020-10-22,15.29,12.3,99.6,61.76,0.43,36.11111111111111,0.88
2020-10-23,17.33,10.43,97.9,50.4,0.73,148.0324074074074,1.63
2020-10-24,18.32,8.85,97.6,47.13,0.69,174.65277777777777,1.75
2020-10-25,17.07,7.51,98.5,53.27,0.77,146.6435185185185,1.55
2020-10-26,13.82,6.26,99.5,53.15,1.27,108.10185185185185,1.39
2020-10-27,16.07,4.86,89.8,40.87,0.72,172.91666666666666,1.59
2020-10-28,19.06,6.58,84.7,45.86,0.68,160.99537037037035,1.64
2020-10-29,24.43,9.57,86.2,32.65,0.57,171.41203703703704,1.86
2020-10-30,25.63,12.37,70.3,31.12,0.64,167.82407407407408,1.97
2020-10-31,24.3,12.17,72.2,31.38,0.78,162.38425925925924,2.01
2020-11-01,24.7,12.1,68.25,31.78,0.58,163.77314814814815,1.81
2020-11-02,25.36,13.1,63.98,24.12,0.66,164.12037037037035,1.91
2020-11-03,23.24,11.51,86.8,38.85,0.74,153.58796296296296,1.79
2020-11-04,15.29,10.63,98.0,66.5,0.42,46.87499999999999,0.85
2020-11-05,19.27,11.83,95.8,46.35,0.8,59.14351851851852,1.26
2020-11-06,25.26,12.03,99.1,27.86,0.87,70.7175925925926,1.73
2020-11-07,18.34,9.58,97.8,54.87,0.84,107.29166666666666,1.3
2020-11-08,19.99,8.65,94.6,45.86,0.41,140.162037037037,1.27
2020-11-09,18.0,9.24,97.6,59.2,0.51,120.83333333333331,1.17
2020-11-10,18.66,6.71,98.0,49.46,0.62,148.0324074074074,1.3
2020-11-11,20.79,7.58,91.1,34.39,0.43,148.14814814814815,1.25
2020-11-12,17.67,8.52,91.6,52.08,0.36,106.71296296296296,1.03
2020-11-13,20.39,8.98,92.6,43.99,0.29,123.49537037037037,1.09
2020-11-14,15.69,12.96,100.0,67.97,0.17,26.157407407407405,0.67
2020-11-15,23.5,10.51,100.0,48.84,0.3,120.13888888888889,1.16
2020-11-16,20.72,12.23,96.9,53.62,0.61,130.67129629629628,1.29
2020-11-17,23.04,9.91,99.1,32.86,0.46,139.00462962962962,1.25
2020-11-18,22.84,11.84,65.59,32.26,0.59,135.64814814814815,1.37
2020-11-19,23.52,11.31,68.64,33.66,0.67,135.18518518518516,1.44
2020-11-20,20.52,9.58,73.5,17.33,0.71,138.31018518518516,1.37
2020-11-21,19.52,7.86,88.2,38.97,0.38,114.00462962962962,0.99
2020-11-22,17.27,6.79,85.2,37.0,0.54,137.84722222222223,1.04
2020-11-23,16.62,5.19,72.0,28.34,0.52,137.96296296296296,0.99
2020-11-24,17.07,6.06,76.5,30.87,0.46,130.78703703703704,0.95
2020-11-25,17.94,8.05,99.3,48.07,0.54,75.92592592592592,0.94
2020-11-26,11.05,6.78,100.0,68.07,0.44,18.63425925925926,0.61
2020-11-27,7.65,5.25,100.0,97.6,0.29,32.87037037037037,0.49
2020-11-28,9.57,6.58,100.0,86.6,0.18,26.273148148148145,0.52
2020-11-29,16.88,8.52,93.6,52.34,0.3,77.31481481481481,0.77
2020-11-30,17.68,7.31,94.4,44.68,0.38,99.88425925925927,0.84
2020-12-01,14.88,6.25,98.0,60.28,0.54,120.60185185185185,0.81
2020-12-02,14.02,4.99,97.7,46.62,0.7,118.86574074074073,0.87
2020-12-03,13.42,1.74,96.2,56.07,0.52,108.33333333333331,0.73
2020-12-04,8.52,2.39,99.4,82.9,1.44,18.51851851851852,0.56
2020-12-05,5.65,1.53,97.2,63.4,1.02,64.4675925925926,0.64
2020-12-06,6.58,1.86,95.7,68.14,0.99,83.44907407407408,0.64
2020-12-07,9.71,5.78,100.0,79.1,0.84,16.319444444444443,0.58
2020-12-08,10.97,3.39,99.8,64.24,2.43,58.33333333333333,0.98
