Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-12-17,19.35,13.29,87.7,58.41,3.73,160.76388888888889,2.56
2019-12-18,21.07,12.15,89.6,54.77,1.51,166.08796296296296,2.09
2019-12-19,22.34,10.55,95.5,53.09,1.88,161.6898148148148,2.25
2019-12-20,20.95,12.22,93.2,65.71,2.02,104.05092592592592,1.76
2019-12-21,20.6,14.35,99.0,67.11,2.64,115.74074074074073,1.83
2019-12-22,19.82,14.55,100.0,73.1,3.84,81.94444444444444,1.6
2019-12-23,25.68,12.82,96.9,19.98,2.74,162.03703703703704,3.75
2019-12-24,25.55,15.28,64.74,22.05,4.05,165.27777777777777,5.01
2019-12-25,23.35,17.96,50.58,25.96,4.12,131.71296296296296,4.99
2019-12-26,23.22,17.15,64.87,23.21,2.86,73.14814814814815,3.78
2019-12-27,25.55,13.88,56.1,19.84,3.43,166.2037037037037,4.68
2019-12-28,24.61,17.83,29.25,13.82,4.24,175.23148148148147,6.15
2019-12-29,23.35,16.5,50.66,12.74,4.7,177.8935185185185,5.8
2019-12-30,26.21,11.82,99.5,14.56,2.0,178.00925925925927,3.39
2019-12-31,21.22,8.62,100.0,28.9,2.45,171.6435185185185,2.9
2020-01-01,18.62,12.42,77.8,29.18,4.59,171.2962962962963,3.82
2020-01-02,18.28,10.76,73.5,29.85,3.69,147.91666666666666,3.4
2020-01-03,19.82,11.23,90.6,27.56,2.35,168.98148148148147,2.85
2020-01-04,20.34,11.02,88.2,50.82,1.99,157.0601851851852,2.29
2020-01-05,19.14,10.55,90.6,56.79,2.13,123.0324074074074,1.98
2020-01-06,18.74,13.21,81.7,53.24,3.25,125.0,2.55
2020-01-07,20.34,11.62,81.3,48.0,2.53,156.94444444444443,2.65
2020-01-08,19.08,12.16,84.5,55.59,3.09,147.22222222222223,2.49
2020-01-09,18.68,13.35,81.1,55.33,5.01,144.79166666666666,3.0
2020-01-10,19.15,14.35,99.2,60.96,5.42,95.94907407407406,2.28
2020-01-11,16.88,14.35,76.2,59.38,5.42,77.66203703703704,2.75
2020-01-12,20.27,11.43,76.0,33.39,2.78,179.39814814814815,3.24
2020-01-13,20.02,12.89,83.9,32.05,3.18,169.21296296296293,3.34
2020-01-14,19.88,8.35,78.3,33.66,3.63,181.25,3.49
2020-01-15,19.88,7.82,82.6,29.71,2.72,183.21759259259258,3.17
2020-01-16,21.35,11.15,80.6,23.97,2.48,185.41666666666666,3.41
2020-01-17,21.15,8.22,71.6,27.42,1.98,187.73148148148147,3.03
2020-01-18,24.01,7.82,94.5,17.56,1.64,189.46759259259258,3.07
2020-01-19,20.27,10.75,100.0,52.39,3.2,163.54166666666666,2.57
2020-01-20,18.02,13.02,76.0,43.6,6.68,110.99537037037037,3.84
2020-01-21,16.08,11.35,83.0,52.38,3.02,129.39814814814812,2.34
2020-01-22,18.34,9.61,84.7,44.86,1.78,170.37037037037038,2.35
2020-01-23,18.94,9.81,94.9,41.71,2.04,162.73148148148147,2.43
2020-01-24,18.81,8.55,92.5,52.58,2.33,139.2361111111111,2.23
2020-01-25,18.54,11.15,86.8,52.37,2.39,142.70833333333331,2.35
2020-01-26,18.74,9.22,93.0,47.4,2.15,175.34722222222223,2.45
2020-01-27,19.54,10.82,89.8,50.69,2.61,183.68055555555554,2.69
2020-01-28,23.47,10.61,92.0,20.44,2.38,200.11574074074073,3.67
2020-01-29,25.08,14.96,49.25,13.67,4.39,185.18518518518516,6.16
2020-01-30,27.15,14.43,43.34,9.58,2.61,191.2037037037037,5.11
2020-01-31,26.4,12.89,69.0,12.0,1.59,199.537037037037,3.68
2020-02-01,24.0,11.02,97.1,21.2,1.88,204.97685185185185,3.41
2020-02-02,27.41,15.31,53.21,11.93,3.22,210.99537037037035,5.7
2020-02-04,25.0,18.96,44.94,19.91,5.28,197.91666666666669,6.84
2020-02-05,27.21,16.23,90.7,15.54,4.28,190.162037037037,5.7
2020-02-06,20.06,14.02,98.0,62.48,2.17,186.22685185185185,2.46
2020-02-07,19.66,13.88,98.0,62.02,2.86,163.65740740740742,2.42
2020-02-08,19.4,13.89,91.3,64.23,4.75,177.54629629629628,2.8
2020-02-09,19.28,15.16,90.0,65.65,5.38,125.81018518518518,2.63
2020-02-10,25.74,13.41,98.2,16.62,2.62,212.03703703703704,4.47
2020-02-11,26.73,9.95,99.0,10.25,2.18,213.88888888888889,4.37
2020-02-12,25.41,12.48,98.1,18.23,2.49,211.1111111111111,4.2
2020-02-13,25.2,16.16,34.16,15.3,2.57,185.76388888888889,5.04
2020-02-14,26.67,13.76,96.8,15.9,2.11,165.50925925925927,4.03
2020-02-15,20.6,12.95,95.9,52.49,3.72,217.36111111111111,3.31
2020-02-16,21.2,12.35,97.6,61.67,2.92,213.88888888888889,2.92
2020-02-17,20.67,13.95,98.8,68.38,3.97,186.45833333333331,2.64
2020-02-18,20.01,14.89,94.7,60.61,5.78,190.0462962962963,3.18
2020-02-19,18.94,14.29,83.1,59.96,5.56,180.20833333333331,3.35
2020-02-20,19.74,14.15,86.4,44.32,4.83,187.73148148148147,3.84
2020-02-21,19.34,10.08,93.6,54.39,2.38,193.40277777777777,2.79
2020-02-22,25.01,12.15,94.6,18.5,5.51,156.71296296296293,5.59
2020-02-23,25.87,19.02,51.71,18.84,6.35,164.93055555555554,7.6
2020-02-24,25.25,19.55,38.49,13.61,5.22,71.06481481481481,7.04
2020-02-25,26.74,15.36,94.1,11.13,3.11,209.83796296296293,5.29
2020-02-26,18.53,13.95,94.4,62.89,5.58,161.34259259259258,2.81
2020-02-27,19.66,13.56,87.1,62.95,4.24,157.63888888888886,2.92
2020-02-28,19.72,10.28,94.5,58.38,2.31,226.04166666666666,2.99
2020-02-29,19.73,14.55,88.1,57.46,4.33,212.61574074074073,3.46
2020-03-01,20.67,14.55,94.9,60.8,3.99,164.69907407407408,2.95
2020-03-02,20.48,15.35,96.7,62.82,4.42,150.0,2.79
2020-03-03,20.13,15.09,95.9,67.1,4.59,222.68518518518516,3.11
2020-03-04,21.07,14.02,97.7,65.63,3.73,237.73148148148147,3.23
2020-03-05,18.68,14.68,95.1,66.74,5.6,106.94444444444444,2.41
2020-03-06,18.95,14.02,97.9,53.58,7.85,179.16666666666666,3.48
2020-03-07,19.55,14.42,95.6,60.75,5.97,215.04629629629628,3.36
2020-03-08,27.46,12.49,98.6,19.56,2.56,240.04629629629628,5.11
2020-03-09,25.19,11.88,97.8,34.56,2.56,253.58796296296296,4.45
2020-03-10,22.19,12.42,98.3,57.36,2.39,244.79166666666663,3.46
2020-03-11,29.67,9.75,98.1,15.41,1.77,250.8101851851852,4.92
2020-03-12,25.32,12.83,97.2,16.02,2.67,259.9537037037037,5.09
2020-03-13,19.93,14.62,94.7,59.8,4.76,200.69444444444443,3.31
2020-03-14,19.6,14.15,86.8,53.19,4.15,160.06944444444443,3.35
2020-03-15,18.81,13.62,89.4,50.69,4.86,167.59259259259258,3.46
2020-03-16,19.28,13.94,82.7,56.26,7.05,163.54166666666666,3.8
2020-03-17,17.34,12.55,89.3,53.79,6.78,157.98611111111111,3.37
2020-03-18,18.67,12.0,91.7,46.53,6.49,201.04166666666666,3.95
2020-03-19,19.6,13.62,93.3,54.85,5.92,208.68055555555557,3.69
2020-03-20,18.61,14.03,92.1,58.47,5.96,137.38425925925924,3.07
2020-03-21,18.4,13.62,79.4,42.52,5.7,193.287037037037,4.32
2020-03-22,19.6,12.42,94.7,44.72,3.71,206.8287037037037,3.67
2020-03-23,16.54,9.28,95.8,68.09,4.19,175.81018518518516,2.49
2020-03-24,19.94,13.36,89.5,54.25,5.94,198.61111111111111,3.83
2020-03-25,19.13,13.15,83.7,49.07,3.46,222.56944444444443,3.79
2020-03-26,19.06,10.83,92.5,53.1,2.32,193.40277777777777,3.06
2020-03-27,19.19,12.96,91.3,56.98,2.29,220.02314814814815,3.25
2020-03-28,20.33,11.42,94.0,54.57,2.08,238.88888888888889,3.44
2020-03-29,20.32,9.49,95.2,44.44,1.66,216.89814814814812,3.3
2020-03-30,21.07,10.02,94.3,57.52,2.88,183.10185185185185,3.14
2020-03-31,22.12,13.68,93.3,44.64,2.98,258.5648148148148,4.28
2020-04-01,20.59,10.49,94.5,53.43,1.96,254.74537037037038,3.61
2020-04-02,20.21,12.82,91.8,48.88,3.01,267.1296296296296,4.03
2020-04-03,22.59,9.42,93.0,44.11,1.83,232.29166666666666,3.72
2020-04-04,24.53,15.22,92.3,48.92,2.49,265.3935185185185,4.44
2020-04-05,22.8,14.36,96.1,58.38,2.68,218.63425925925927,3.6
2020-04-06,22.26,16.62,98.7,59.04,2.99,231.0185185185185,3.69
2020-04-07,22.39,16.68,97.1,57.91,3.68,238.77314814814812,3.92
2020-04-08,21.8,16.68,96.6,63.07,4.38,229.51388888888886,3.69
2020-04-09,22.26,16.62,97.7,63.61,4.14,201.04166666666666,3.45
2020-04-10,21.81,16.56,97.9,56.18,5.38,203.7037037037037,3.83
2020-04-11,20.54,15.02,86.8,64.83,5.52,169.5601851851852,3.41
2020-04-12,20.28,14.69,84.4,49.81,4.66,226.85185185185185,4.29
2020-04-13,20.47,14.49,87.4,51.07,3.34,245.48611111111111,4.1
2020-04-14,22.4,12.56,91.3,46.85,3.14,272.8009259259259,4.49
2020-04-15,23.73,11.81,89.8,30.02,2.38,261.80555555555554,4.75
2020-04-16,24.01,12.29,94.5,45.51,2.45,275.9259259259259,4.52
2020-04-17,22.13,12.82,93.9,39.54,1.63,184.60648148148147,3.4
2020-04-18,20.27,11.35,94.5,58.8,3.1,200.23148148148147,3.3
2020-04-19,19.87,14.35,95.1,58.8,5.06,200.23148148148147,3.51
2020-04-20,21.07,14.89,87.5,53.63,5.0,279.8611111111111,4.63
2020-04-21,19.74,15.02,81.8,46.4,6.15,273.4953703703703,5.01
2020-04-22,18.88,14.15,81.9,55.33,5.22,166.89814814814815,3.69
2020-04-23,20.21,15.22,91.0,56.12,4.56,214.69907407407408,3.84
2020-04-24,20.29,14.35,92.6,52.98,4.95,150.69444444444443,3.51
2020-04-25,19.68,14.02,85.9,46.46,4.22,213.19444444444446,4.14
2020-04-26,20.4,14.22,85.4,51.42,2.98,304.7453703703703,4.57
2020-04-27,22.48,13.55,93.9,55.37,2.91,257.7546296296296,4.14
2020-04-28,21.67,14.36,90.9,53.56,3.37,202.3148148148148,3.79
2020-04-29,20.8,14.55,87.6,53.97,4.62,260.18518518518516,4.41
2020-04-30,20.6,15.35,87.9,64.76,6.09,190.27777777777777,3.63
2020-05-01,21.54,16.16,90.5,59.86,5.43,287.38425925925924,4.53
2020-05-02,25.45,14.62,98.2,55.2,2.53,320.0231481481481,4.93
2020-05-03,25.61,14.75,100.0,54.88,2.1,302.0833333333333,4.69
2020-05-04,23.86,15.09,97.0,53.14,2.52,307.52314814814815,4.75
2020-05-05,22.59,14.62,90.5,51.07,3.75,298.6111111111111,4.86
2020-05-06,21.67,15.69,85.3,55.24,4.18,284.375,4.71
2020-05-07,21.94,14.89,90.6,53.36,3.87,277.0833333333333,4.56
2020-05-08,22.13,15.56,88.8,54.09,3.76,260.7638888888889,4.47
2020-05-09,23.52,15.29,90.3,55.68,3.92,282.9861111111111,4.76
2020-05-10,22.41,16.16,86.5,57.25,5.11,236.1111111111111,4.47
2020-05-11,24.06,16.62,86.9,46.44,4.58,282.7546296296296,5.42
2020-05-12,22.4,16.29,86.9,51.35,4.77,253.81944444444443,4.79
2020-05-13,22.88,16.02,88.8,55.1,4.36,217.82407407407408,4.29
2020-05-14,21.94,15.22,92.8,47.33,5.43,260.30092592592587,4.85
2020-05-15,21.61,15.28,91.0,55.77,5.97,224.537037037037,4.3
2020-05-16,20.28,15.82,87.3,48.76,5.24,163.31018518518516,4.02
2020-05-17,20.75,15.89,90.6,58.61,5.23,193.40277777777777,3.8
2020-05-18,20.6,16.36,97.2,73.0,4.67,148.0324074074074,2.65
2020-05-19,23.13,16.88,98.1,67.35,3.53,207.29166666666666,3.49
2020-05-20,22.13,16.49,97.5,66.76,5.39,241.2037037037037,3.8
2020-05-21,21.27,16.09,95.4,64.49,5.32,174.99999999999997,3.34
2020-05-22,22.34,16.22,100.0,69.58,5.79,272.68518518518516,3.86
2020-05-23,23.74,17.15,100.0,66.56,5.18,320.60185185185185,4.59
2020-05-24,25.73,17.22,100.0,62.85,3.72,315.625,4.91
2020-05-25,26.13,17.49,100.0,61.65,2.74,312.84722222222223,4.92
2020-05-26,25.39,16.75,100.0,62.98,2.61,318.05555555555554,4.83
2020-05-27,25.19,16.09,100.0,59.1,2.83,332.2916666666667,5.03
2020-05-28,23.0,16.29,95.1,61.79,3.86,306.48148148148147,4.63
2020-05-29,22.48,17.35,94.9,66.61,3.97,166.08796296296296,3.22
2020-05-30,22.14,18.15,95.5,64.56,2.72,150.11574074074073,2.96
2020-05-31,24.66,16.42,100.0,52.8,2.59,313.42592592592587,4.98
2020-06-01,24.4,14.62,100.0,50.53,1.7,224.4212962962963,3.89
2020-06-02,25.08,14.62,97.7,53.15,1.61,204.62962962962962,3.68
2020-06-03,26.33,13.56,96.6,53.87,2.14,246.2962962962963,4.35
2020-06-04,25.67,15.43,99.8,59.03,1.74,169.79166666666666,3.26
2020-06-05,27.74,16.36,98.2,44.56,2.71,301.96759259259255,5.54
2020-06-06,27.87,18.43,93.6,45.83,2.55,318.5185185185185,5.75
2020-06-07,24.8,15.95,97.1,48.85,2.46,290.04629629629625,4.89
2020-06-08,24.93,15.23,97.3,52.34,3.44,300.5787037037037,5.05
2020-06-09,24.2,17.96,92.4,50.39,4.62,274.65277777777777,5.16
2020-06-10,23.53,17.22,80.2,47.12,4.46,301.1574074074074,5.68
2020-06-11,23.6,16.49,87.2,48.85,3.42,292.2453703703704,5.14
2020-06-12,23.86,16.09,87.5,45.17,3.34,276.38888888888886,5.11
2020-06-13,24.99,13.96,89.7,48.12,1.96,270.60185185185185,4.62
2020-06-14,25.87,14.76,96.8,54.27,2.79,315.97222222222223,5.16
2020-06-15,29.18,19.22,98.7,39.51,2.57,279.8611111111111,5.63
2020-06-16,28.39,18.02,100.0,43.88,2.24,256.8287037037037,4.99
2020-06-17,25.78,18.55,100.0,56.67,2.57,266.7824074074074,4.58
2020-06-18,25.07,18.16,98.9,59.03,3.51,272.8009259259259,4.63
2020-06-19,23.81,18.75,94.0,59.25,5.79,246.75925925925924,4.6
2020-06-20,24.27,18.29,87.3,56.02,5.67,294.6759259259259,5.4
2020-06-21,23.81,18.55,93.2,64.68,6.28,257.9861111111111,4.48
2020-06-22,23.66,18.55,94.1,65.2,5.55,235.87962962962962,4.19
2020-06-23,22.28,18.75,90.5,67.64,5.57,156.25,3.41
2020-06-24,24.27,19.02,89.9,58.98,5.84,204.97685185185185,4.49
2020-06-25,22.41,18.82,88.9,65.02,5.99,163.77314814814815,3.7
2020-06-26,23.87,18.62,89.4,55.76,6.46,275.69444444444446,5.23
2020-06-27,23.2,18.23,85.5,59.79,6.56,264.2361111111111,4.98
2020-06-28,23.34,18.95,90.5,64.41,6.4,156.94444444444443,3.77
2020-06-29,23.54,18.48,97.3,68.12,6.15,160.76388888888889,3.34
2020-06-30,22.61,18.62,96.4,71.8,5.32,158.91203703703704,3.05
2020-07-01,23.06,18.42,95.6,72.6,4.95,192.59259259259258,3.35
2020-07-02,22.48,19.02,97.1,76.7,6.36,133.33333333333331,2.63
2020-07-03,22.47,18.62,99.2,73.1,7.06,209.49074074074073,3.33
2020-07-04,22.54,18.16,95.4,68.65,6.85,199.88425925925924,3.62
2020-07-05,24.0,18.49,100.0,73.6,5.39,210.18518518518516,3.41
2020-07-06,26.66,18.95,100.0,70.1,3.0,262.5,4.28
2020-07-07,27.73,19.88,100.0,65.72,2.77,226.96759259259258,4.12
2020-07-08,25.87,19.02,100.0,62.25,4.54,264.0046296296296,4.58
2020-07-09,23.34,18.62,100.0,69.97,5.83,244.67592592592592,3.81
2020-07-10,23.2,18.89,96.2,70.9,6.12,180.55555555555554,3.37
2020-07-11,24.47,18.82,98.4,68.96,5.66,221.0648148148148,3.83
2020-07-12,24.4,18.55,100.0,70.1,4.76,227.77777777777777,3.74
2020-07-13,23.8,18.62,98.6,70.1,5.06,229.0509259259259,3.75
2020-07-14,22.61,18.95,100.0,79.6,5.72,118.74999999999999,2.25
2020-07-15,22.61,19.36,100.0,80.8,5.5,128.7037037037037,2.28
2020-07-16,24.53,18.62,100.0,71.4,3.83,265.162037037037,4.05
2020-07-17,26.12,18.75,100.0,66.93,3.15,266.31944444444446,4.34
2020-07-18,28.87,19.56,100.0,46.36,3.32,294.09722222222223,5.72
2020-07-19,28.4,20.16,100.0,49.3,4.6,290.97222222222223,5.81
2020-07-20,24.01,19.62,100.0,70.5,5.96,215.74074074074073,3.63
2020-07-21,25.27,19.42,97.4,56.49,5.48,298.6111111111111,5.22
2020-07-22,24.67,19.49,98.3,67.82,5.51,224.65277777777777,3.94
2020-07-23,23.86,19.22,99.6,73.6,5.56,197.33796296296296,3.3
2020-07-24,23.74,19.15,100.0,77.3,5.33,154.86111111111111,2.73
2020-07-25,24.13,19.22,100.0,71.3,5.58,204.51388888888889,3.48
2020-07-26,24.47,19.56,94.8,63.66,5.89,173.26388888888889,3.84
2020-07-27,24.27,19.02,96.9,70.6,5.84,229.39814814814815,3.85
2020-07-28,23.54,19.36,98.3,73.5,6.58,185.53240740740742,3.25
2020-07-29,24.34,19.62,91.8,63.67,6.58,229.0509259259259,4.45
2020-07-30,24.4,19.02,89.7,62.93,4.97,234.25925925925924,4.43
2020-07-31,24.52,19.36,96.6,67.54,3.64,218.05555555555554,3.8
2020-08-01,25.99,19.69,100.0,63.65,4.04,244.67592592592592,4.3
2020-08-02,24.87,20.23,100.0,81.0,5.35,183.91203703703704,2.92
2020-08-03,24.47,19.69,100.0,72.3,6.21,253.2407407407407,3.89
2020-08-04,24.33,19.83,100.0,72.4,6.41,210.76388888888889,3.52
2020-08-05,23.6,19.56,94.2,64.8,5.49,163.31018518518516,3.57
2020-08-06,23.6,19.62,89.3,71.2,4.83,139.93055555555554,3.19
2020-08-07,24.0,19.89,89.7,67.88,5.05,161.22685185185185,3.57
2020-08-08,24.33,19.49,93.0,65.67,5.91,192.24537037037035,3.93
2020-08-09,23.8,19.49,95.2,71.3,5.93,170.48611111111111,3.34
2020-08-10,24.27,19.49,96.2,66.02,5.94,190.27777777777777,3.77
2020-08-11,25.47,19.62,96.4,62.08,5.69,231.8287037037037,4.43
2020-08-12,24.54,19.36,94.5,65.01,6.55,254.74537037037038,4.47
2020-08-13,24.67,19.49,92.4,63.93,6.26,241.31944444444446,4.49
2020-08-14,24.8,19.36,94.3,58.44,5.71,228.00925925925924,4.55
2020-08-15,24.35,19.36,95.2,64.29,6.53,246.87499999999997,4.38
2020-08-16,24.28,19.49,98.4,66.35,6.74,245.48611111111111,4.14
2020-08-17,24.74,19.29,100.0,69.37,6.0,284.60648148148147,4.28
2020-08-18,24.14,19.89,100.0,77.2,5.4,155.78703703703704,2.75
2020-08-19,25.0,19.29,100.0,70.2,4.8,274.7685185185185,4.18
2020-08-20,27.86,18.63,100.0,51.85,3.1,290.97222222222223,5.18
2020-08-21,26.52,19.42,100.0,60.97,4.07,278.2407407407407,4.73
2020-08-22,26.14,20.02,100.0,75.0,5.6,267.01388888888886,4.03
2020-08-23,26.07,20.03,100.0,68.42,5.18,240.27777777777777,4.08
2020-08-24,24.94,19.69,100.0,77.9,6.05,256.71296296296293,3.64
2020-08-25,26.79,20.22,100.0,72.8,4.01,258.5648148148148,4.11
2020-08-26,35.65,20.16,100.0,33.24,1.22,194.44444444444443,4.47
2020-08-27,31.5,21.83,97.4,26.27,2.64,258.79629629629625,6.01
2020-08-28,26.07,20.49,100.0,70.3,5.84,259.25925925925924,4.18
2020-08-29,22.75,19.09,100.0,76.3,6.58,126.9675925925926,2.47
2020-08-30,23.87,18.76,95.8,59.72,6.81,217.12962962962965,4.27
2020-08-31,23.68,19.56,100.0,73.9,5.36,135.06944444444443,2.66
2020-09-01,31.66,17.36,100.0,44.67,1.69,271.412037037037,5.03
2020-09-02,26.47,17.89,100.0,54.35,3.39,267.5925925925926,4.68
2020-09-03,25.33,19.1,98.9,60.24,3.73,266.08796296296293,4.42
2020-09-04,25.33,19.03,96.2,61.91,2.88,274.537037037037,4.41
2020-09-05,25.65,17.96,96.7,63.98,2.47,273.72685185185185,4.3
2020-09-06,25.99,18.23,100.0,64.78,2.39,260.30092592592587,4.11
2020-09-07,26.92,20.3,100.0,65.11,3.17,259.9537037037037,4.31
2020-09-08,27.66,19.36,100.0,64.59,3.55,268.05555555555554,4.51
2020-09-09,27.39,19.68,100.0,51.25,4.49,271.75925925925924,5.16
2020-09-10,25.4,20.03,100.0,66.41,5.33,250.69444444444443,4.12
2020-09-11,23.75,20.16,93.8,71.2,5.07,142.47685185185185,3.03
2020-09-12,24.73,18.9,98.9,66.41,3.06,163.0787037037037,3.08
2020-09-13,25.94,17.23,100.0,64.33,1.56,144.5601851851852,2.71
2020-09-14,25.86,16.96,100.0,64.25,2.72,244.21296296296296,3.91
2020-09-15,24.89,19.29,100.0,72.2,3.95,105.78703703703704,2.43
2020-09-16,31.34,20.03,100.0,30.28,2.66,134.9537037037037,4.55
2020-09-17,25.01,19.7,100.0,80.2,2.81,86.45833333333333,1.86
2020-09-18,25.6,18.96,97.3,57.29,3.44,222.33796296296296,4.06
2020-09-19,25.61,18.63,98.4,60.58,4.62,258.68055555555554,4.38
2020-09-20,25.6,18.63,100.0,70.9,3.88,250.23148148148147,3.8
2020-09-21,26.66,20.09,100.0,71.3,3.41,226.96759259259258,3.67
2020-09-22,27.59,20.23,100.0,65.25,3.19,224.07407407407405,3.91
2020-09-23,27.19,19.29,100.0,47.5,3.37,224.76851851851853,4.49
2020-09-24,30.94,19.5,100.0,37.31,1.75,231.71296296296293,4.57
2020-09-25,29.09,20.22,100.0,53.95,2.78,194.3287037037037,4.04
2020-09-26,24.48,20.16,100.0,72.3,5.79,205.55555555555557,3.32
2020-09-27,24.09,19.02,100.0,65.75,6.97,154.86111111111111,3.28
2020-09-28,23.88,19.42,100.0,67.7,6.96,149.53703703703704,3.12
2020-09-29,24.6,19.03,94.4,59.33,4.34,179.74537037037035,3.69
2020-09-30,24.33,16.96,100.0,61.86,3.04,167.24537037037035,3.08
2020-10-01,24.14,18.16,98.2,64.68,4.62,159.25925925925924,3.18
2020-10-02,24.29,19.14,100.0,63.14,6.26,183.21759259259258,3.56
2020-10-03,23.09,18.83,100.0,78.8,5.6,133.5648148148148,2.29
2020-10-04,23.42,18.09,100.0,59.39,4.68,171.75925925925924,3.35
2020-10-05,25.14,18.16,98.2,56.02,3.85,213.0787037037037,3.89
2020-10-06,21.89,18.16,98.1,75.8,3.38,94.67592592592592,1.95
2020-10-07,26.72,17.56,100.0,60.49,1.89,218.40277777777777,3.49
2020-10-08,26.06,18.29,100.0,61.37,2.95,214.93055555555554,3.6
2020-10-09,24.67,19.43,100.0,72.7,4.17,181.0185185185185,2.95
2020-10-10,23.95,19.16,99.9,72.8,4.78,170.94907407407405,2.84
2020-10-11,25.01,18.49,100.0,72.5,4.18,185.53240740740742,3.0
2020-10-12,29.27,17.63,100.0,49.97,1.85,203.35648148148147,3.72
2020-10-13,30.6,16.57,98.0,23.86,2.71,221.52777777777777,5.26
2020-10-14,23.93,14.09,100.0,65.48,3.16,212.49999999999997,3.17
2020-10-15,24.73,17.09,94.3,57.16,3.48,209.83796296296293,3.69
2020-10-16,23.27,16.7,94.5,54.62,2.94,208.68055555555557,3.46
2020-10-17,22.73,14.56,95.0,56.1,1.81,178.7037037037037,2.81
2020-10-18,24.2,13.69,98.9,52.14,1.41,167.59259259259258,2.7
2020-10-19,29.13,16.03,100.0,45.35,1.92,202.43055555555551,3.73
2020-10-20,29.43,19.63,97.7,39.27,4.22,122.56944444444444,4.54
2020-10-21,23.62,17.86,100.0,60.33,2.33,120.71759259259258,2.42
2020-10-22,22.41,16.5,93.1,57.05,2.4,177.54629629629628,2.93
2020-10-23,23.47,13.69,93.8,42.56,2.85,212.03703703703704,3.67
2020-10-24,23.34,16.23,92.1,46.78,4.12,193.74999999999997,3.88
2020-10-25,22.28,16.56,85.7,60.67,4.66,209.72222222222223,3.62
2020-10-26,23.08,17.36,98.5,61.47,4.54,177.8935185185185,3.14
2020-10-27,22.07,16.88,100.0,58.73,4.44,135.87962962962962,2.81
2020-10-28,21.55,17.55,90.2,56.25,4.74,135.99537037037035,3.19
2020-10-29,22.28,17.49,100.0,75.6,3.85,145.13888888888886,2.22
2020-10-30,29.6,16.08,100.0,12.53,3.08,188.19444444444446,5.09
2020-10-31,31.94,19.38,86.3,15.0,2.81,200.3472222222222,5.58
2020-11-01,24.74,15.03,100.0,52.2,3.08,198.72685185185185,3.36
2020-11-02,22.28,17.7,100.0,73.0,4.12,134.02777777777777,2.24
2020-11-03,24.27,17.5,99.8,63.13,4.05,182.4074074074074,3.06
2020-11-04,20.3,14.89,97.4,78.6,3.53,47.91666666666666,1.38
2020-11-05,23.75,13.62,96.9,41.9,2.31,175.81018518518516,3.12
2020-11-06,23.36,14.36,97.2,59.39,3.44,134.1435185185185,2.7
2020-11-07,22.47,12.49,100.0,50.66,1.34,115.39351851851852,2.04
2020-11-08,23.4,11.76,100.0,45.51,1.58,182.87037037037038,2.66
2020-11-09,22.34,14.36,100.0,66.98,2.64,155.90277777777777,2.32
2020-11-10,23.08,13.03,100.0,55.17,3.04,181.5972222222222,2.89
2020-11-11,22.41,11.09,100.0,69.05,1.72,121.41203703703704,1.85
2020-11-12,22.21,16.49,100.0,74.5,1.11,75.81018518518518,1.37
2020-11-13,23.84,17.36,100.0,53.98,3.24,52.31481481481481,2.29
2020-11-14,30.43,21.02,71.3,22.8,3.82,113.77314814814814,5.56
2020-11-15,31.68,18.7,69.43,17.49,1.63,99.7685185185185,3.71
2020-11-16,30.27,19.7,34.95,16.08,2.32,112.15277777777777,4.73
2020-11-17,32.79,19.1,40.91,15.74,2.17,183.91203703703704,5.01
2020-11-18,29.98,17.3,100.0,20.76,2.09,170.48611111111111,3.97
2020-11-19,22.68,16.89,100.0,71.3,4.22,138.31018518518516,2.26
2020-11-20,25.95,15.23,100.0,25.0,3.26,170.71759259259258,4.06
2020-11-21,26.48,15.97,97.5,26.34,2.65,175.69444444444443,3.78
2020-11-22,25.81,14.3,100.0,37.91,1.58,171.18055555555554,2.79
2020-11-23,25.35,14.83,98.9,27.54,2.69,173.49537037037035,3.61
2020-11-24,23.68,15.63,100.0,26.68,1.98,103.00925925925925,2.7
2020-11-25,22.02,11.83,100.0,50.88,2.9,129.2824074074074,2.52
2020-11-26,16.88,12.29,94.5,56.44,4.95,92.24537037037037,2.28
2020-11-27,19.16,11.42,99.2,56.75,4.98,95.83333333333331,2.38
2020-11-28,20.35,14.42,98.0,67.11,2.68,96.18055555555556,1.79
2020-11-29,19.61,13.89,100.0,56.12,2.14,96.6435185185185,1.83
2020-11-30,21.15,14.63,99.2,52.84,2.97,124.65277777777777,2.38
2020-12-01,21.35,15.23,99.7,68.72,2.98,126.9675925925926,1.97
2020-12-02,22.36,13.76,100.0,68.73,1.8,107.40740740740739,1.7
2020-12-03,20.94,11.75,100.0,67.51,1.35,137.15277777777777,1.7
2020-12-04,19.74,12.83,100.0,72.8,3.0,102.08333333333333,1.62
2020-12-05,17.09,13.41,100.0,73.6,5.62,81.94444444444444,1.57
2020-12-06,17.03,12.68,98.9,71.8,4.88,100.0,1.67
2020-12-07,18.95,13.49,99.9,64.59,3.68,127.66203703703702,1.99
2020-12-08,19.35,11.22,100.0,61.9,2.79,107.9861111111111,1.85
2020-12-09,18.76,13.88,100.0,67.98,4.76,96.52777777777777,1.86
