Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-12-15,18.85,7.44,100.0,60.25,1.17,121.29629629629629,1.12
2020-12-16,17.46,7.44,90.4,51.85,0.72,122.4537037037037,0.97
2020-12-17,17.39,9.43,100.0,58.75,0.77,77.08333333333333,0.91
2020-12-18,17.91,8.56,100.0,55.26,0.86,119.21296296296296,1.01
2020-12-19,17.26,9.69,100.0,66.87,1.3,111.68981481481481,1.03
2020-12-20,18.11,9.36,100.0,66.02,0.53,109.9537037037037,0.85
2020-12-21,18.57,10.96,100.0,51.17,1.07,121.75925925925925,1.17
2020-12-22,20.23,8.76,89.7,52.29,0.77,123.49537037037037,1.1
2020-12-23,17.98,9.83,100.0,70.3,1.1,122.68518518518518,1.0
2020-12-24,17.99,8.89,100.0,63.91,0.99,121.18055555555556,1.01
2020-12-25,18.98,10.09,74.6,30.18,1.26,100.81018518518519,1.64
2020-12-26,15.0,5.18,56.65,15.38,1.01,133.10185185185185,1.35
2020-12-27,14.86,4.58,81.4,38.97,2.29,130.32407407407408,1.77
2020-12-28,17.39,8.49,71.1,35.71,2.54,114.4675925925926,2.21
2020-12-29,16.33,8.89,63.77,37.22,1.49,132.52314814814812,1.63
2020-12-30,16.46,6.05,74.3,25.47,1.69,131.94444444444443,1.8
2021-01-01,16.39,5.38,65.46,27.21,1.69,130.4398148148148,1.84
2021-01-02,14.93,7.83,48.53,24.86,2.1,135.06944444444443,2.24
2021-01-03,14.33,5.72,60.99,24.49,1.56,133.91203703703704,1.72
2021-01-04,14.4,3.39,69.23,30.4,1.18,133.21759259259258,1.35
2021-01-05,15.26,3.99,63.11,43.75,1.23,74.65277777777777,1.38
2021-01-06,13.34,8.56,99.6,40.64,1.17,38.19444444444444,1.1
2021-01-07,9.83,6.97,100.0,83.4,1.97,11.458333333333332,0.59
2021-01-08,10.36,8.36,100.0,87.3,1.35,13.425925925925924,0.54
2021-01-09,14.2,6.44,100.0,50.03,2.4,123.37962962962962,1.46
2021-01-10,12.94,5.58,93.3,56.26,1.02,111.92129629629629,0.99
2021-01-11,11.09,6.31,100.0,66.96,0.74,34.72222222222222,0.7
2021-01-12,14.2,6.31,87.9,53.74,1.42,133.44907407407405,1.26
2021-01-13,15.53,5.52,95.3,46.56,1.3,140.162037037037,1.32
2021-01-14,15.39,5.05,100.0,49.89,0.94,138.54166666666666,1.12
2021-01-15,15.73,3.85,100.0,51.64,0.47,140.162037037037,0.93
2021-01-16,17.26,4.32,88.4,44.19,0.9,140.85648148148147,1.26
2021-01-17,15.79,7.04,100.0,53.46,1.32,140.04629629629628,1.29
2021-01-18,18.12,5.18,98.7,38.05,0.75,139.58333333333334,1.24
2021-01-19,15.79,7.11,100.0,62.79,0.85,143.17129629629628,1.11
2021-01-20,16.72,7.7,100.0,67.16,1.55,87.38425925925925,1.15
2021-01-21,17.66,6.97,100.0,62.47,2.32,139.8148148148148,1.55
2021-01-22,19.84,12.74,98.5,36.69,3.13,146.41203703703704,2.58
2021-01-23,18.38,7.1,90.2,40.25,1.67,137.5,1.84
2021-01-24,19.45,12.54,100.0,72.2,2.45,128.4722222222222,1.52
2021-01-25,19.51,9.69,100.0,64.58,1.62,131.94444444444443,1.51
2021-01-26,22.76,11.16,100.0,54.94,0.57,143.05555555555554,1.43
2021-01-27,18.57,9.96,100.0,74.6,0.36,142.36111111111111,1.2
2021-01-28,18.59,8.83,100.0,73.5,0.44,133.33333333333331,1.16
2021-01-29,16.92,8.76,100.0,91.4,0.45,96.06481481481482,0.94
2021-01-30,19.18,10.36,100.0,59.58,1.67,141.89814814814815,1.67
2021-01-31,18.79,10.16,100.0,38.28,0.94,75.11574074074073,1.41
2021-02-01,22.09,10.36,100.0,51.22,0.88,159.375,1.72
2021-02-02,19.77,9.16,100.0,42.99,0.6,164.93055555555554,1.53
2021-02-03,17.99,8.89,100.0,75.0,0.55,129.51388888888889,1.23
2021-02-04,19.32,9.23,100.0,52.99,0.8,136.45833333333331,1.5
2021-02-05,23.42,13.14,93.8,38.42,1.78,107.52314814814814,2.36
2021-02-06,17.26,11.69,97.4,57.63,2.79,157.75462962962962,2.03
2021-02-07,18.39,9.49,89.9,50.56,2.14,165.162037037037,2.18
2021-02-08,17.06,10.42,100.0,60.36,3.33,118.05555555555554,1.87
2021-02-09,17.66,7.5,98.8,60.13,3.22,104.51388888888887,1.88
2021-02-10,17.92,13.54,100.0,76.8,3.42,154.05092592592592,1.7
2021-02-11,21.03,9.83,100.0,60.85,0.62,170.60185185185185,1.73
2021-02-12,20.63,12.08,100.0,39.49,0.99,160.5324074074074,2.0
2021-02-13,21.16,9.36,100.0,42.14,0.9,177.43055555555554,2.01
2021-02-14,20.3,7.9,78.0,45.19,1.36,183.91203703703704,2.3
2021-02-15,19.17,8.89,92.7,43.42,1.54,187.73148148148147,2.3
2021-02-16,16.53,8.49,100.0,55.94,1.02,188.19444444444446,1.83
2021-02-17,17.31,5.05,100.0,70.3,0.59,187.38425925925927,1.68
2021-02-18,17.98,5.92,100.0,47.39,0.76,186.92129629629628,1.86
2021-02-19,17.77,6.05,100.0,57.25,0.62,190.162037037037,1.79
2021-02-20,19.9,7.56,85.4,45.26,1.25,177.8935185185185,2.26
2021-02-21,18.65,11.89,97.0,39.26,1.99,72.4537037037037,2.06
2021-02-22,18.17,8.17,86.1,30.55,1.66,207.0601851851852,2.68
2021-02-23,20.03,10.96,69.51,40.61,1.57,193.287037037037,2.76
2021-02-24,19.76,12.75,81.4,52.23,1.76,144.3287037037037,2.38
2021-02-25,21.03,13.42,72.9,49.41,2.0,185.30092592592592,2.96
2021-02-26,20.03,13.48,71.1,48.88,2.58,190.85648148148147,3.2
2021-02-27,18.58,10.69,75.2,50.33,1.62,124.53703703703702,2.24
2021-02-28,18.97,10.76,76.6,49.57,2.22,167.70833333333331,2.73
2021-03-01,18.72,14.13,68.91,54.58,1.95,100.81018518518519,2.35
2021-03-02,19.43,12.15,74.4,49.35,0.99,127.43055555555554,2.06
2021-03-03,20.5,13.47,78.1,48.57,1.84,135.87962962962962,2.61
2021-03-04,20.1,10.49,75.7,45.24,1.37,191.55092592592592,2.69
2021-03-05,20.1,10.96,79.9,52.13,1.64,140.04629629629628,2.41
2021-03-06,18.05,13.28,90.4,49.88,1.75,64.58333333333333,1.85
2021-03-07,15.33,12.35,100.0,78.6,0.9,50.925925925925924,1.0
2021-03-08,17.04,10.82,100.0,71.8,0.61,139.00462962962962,1.69
2021-03-09,16.66,9.76,100.0,64.58,0.79,113.31018518518518,1.55
2021-03-10,17.85,9.49,100.0,67.55,1.43,223.84259259259258,2.41
2021-03-11,18.11,8.89,100.0,71.0,1.32,230.09259259259258,2.45
2021-03-13,21.76,11.82,100.0,49.04,0.96,226.38888888888886,2.84
2021-03-14,19.23,9.96,100.0,51.83,0.9,230.20833333333331,2.68
2021-03-15,22.22,11.22,73.7,40.01,1.32,242.93981481481478,3.38
2021-03-16,20.83,10.42,81.0,47.51,1.7,244.79166666666663,3.33
2021-03-17,22.16,11.55,81.0,31.22,1.71,241.31944444444446,3.7
2021-03-18,20.69,10.89,90.9,41.62,2.12,212.61574074074073,3.32
2021-03-19,15.99,8.1,100.0,51.7,0.73,163.31018518518516,2.01
2021-03-20,15.66,8.43,99.9,41.23,1.76,90.27777777777777,1.96
2021-03-21,17.32,5.65,84.4,35.17,1.25,257.52314814814815,3.04
2021-03-22,18.3,6.18,95.2,52.07,0.79,261.5740740740741,2.87
2021-03-23,18.3,9.49,100.0,53.08,1.12,260.8796296296296,3.0
2021-03-24,18.63,9.16,100.0,71.7,0.76,253.125,2.82
2021-03-25,18.9,11.22,100.0,67.62,0.69,254.8611111111111,2.93
2021-03-26,18.63,11.36,100.0,56.79,0.77,197.91666666666669,2.53
2021-03-27,23.02,10.02,100.0,41.45,1.61,234.83796296296293,3.52
2021-03-28,20.63,13.08,72.8,38.05,2.17,204.39814814814815,3.71
2021-03-29,24.22,15.06,62.31,40.7,2.1,237.96296296296293,4.37
2021-03-30,25.15,17.19,61.78,35.62,2.02,181.13425925925927,4.16
2021-03-31,25.35,18.25,59.81,26.22,2.33,258.79629629629625,5.28
2021-04-01,23.82,15.39,100.0,33.27,1.84,220.94907407407405,3.85
2021-04-02,21.89,12.35,100.0,53.19,1.55,270.3703703703703,3.63
2021-04-03,20.16,11.36,100.0,60.71,0.7,267.47685185185185,3.3
2021-04-04,22.62,14.87,87.5,54.48,0.91,206.25,3.05
2021-04-05,18.63,12.09,91.5,64.87,0.78,177.662037037037,2.47
2021-04-06,22.09,11.69,98.9,59.94,0.86,269.9074074074074,3.47
2021-04-07,23.02,11.62,100.0,50.47,2.35,261.92129629629625,3.92
2021-04-08,19.76,13.8,80.4,48.27,2.75,242.93981481481478,3.92
2021-04-09,21.56,11.55,92.3,52.93,1.66,238.54166666666666,3.47
2021-04-10,20.36,14.33,98.4,69.11,1.0,205.78703703703704,2.81
2021-04-11,20.96,15.06,100.0,66.23,1.78,274.30555555555554,3.6
2021-04-12,22.09,13.48,100.0,46.53,1.81,257.1759259259259,3.82
2021-04-13,23.49,12.29,91.1,40.69,1.64,264.4675925925926,4.1
2021-04-14,16.53,13.08,100.0,59.13,1.3,50.5787037037037,1.4
2021-04-15,16.46,11.82,100.0,70.3,1.13,62.96296296296296,1.33
2021-04-16,19.23,12.15,94.1,47.59,0.83,245.60185185185182,3.26
2021-04-17,18.65,12.22,99.9,71.2,1.02,234.83796296296293,2.99
2021-04-18,19.56,12.42,93.6,63.67,1.07,297.91666666666663,3.75
2021-04-19,19.78,11.55,100.0,43.13,1.19,231.8287037037037,3.32
2021-04-20,20.83,11.62,100.0,73.3,0.91,260.30092592592587,3.36
2021-04-21,20.23,13.75,100.0,67.97,0.98,211.45833333333331,2.97
2021-04-22,21.43,15.26,98.2,59.94,1.13,220.83333333333331,3.24
2021-04-23,23.15,13.35,92.2,49.56,1.95,234.49074074074073,3.86
2021-04-24,24.48,15.06,97.9,35.01,1.86,170.25462962962962,3.63
2021-04-25,26.01,16.33,92.1,46.07,1.86,207.75462962962962,3.98
2021-04-26,23.02,15.53,100.0,51.38,2.13,292.01388888888886,4.36
2021-04-27,22.95,15.4,100.0,56.61,2.37,231.71296296296293,3.72
2021-04-28,22.82,12.49,100.0,51.45,1.84,292.3611111111111,4.26
2021-04-29,21.43,13.87,96.5,53.5,2.12,259.25925925925924,3.91
2021-04-30,20.83,12.89,100.0,58.42,1.65,176.04166666666666,2.87
2021-05-01,21.49,12.28,100.0,46.68,2.12,317.5925925925926,4.48
2021-05-02,21.56,8.36,96.8,39.63,0.9,325.46296296296293,4.28
2021-05-03,23.35,14.4,91.3,41.9,1.87,172.10648148148147,3.52
2021-05-04,24.88,13.8,100.0,43.72,1.3,309.9537037037037,4.6
2021-05-05,21.23,13.08,100.0,64.49,0.96,271.18055555555554,3.73
2021-05-06,21.76,13.22,100.0,67.48,0.92,320.3703703703703,4.28
2021-05-07,25.15,12.55,100.0,47.51,0.65,309.72222222222223,4.4
2021-05-08,31.51,14.47,92.8,25.15,1.56,313.6574074074074,5.86
2021-05-09,26.41,17.79,88.6,37.96,2.44,317.47685185185185,5.68
2021-05-10,22.29,15.99,90.9,40.84,3.08,325.1157407407407,5.25
2021-05-11,23.22,12.62,87.4,37.51,1.41,325.23148148148147,4.82
2021-05-12,21.96,10.82,95.0,54.1,1.35,329.7453703703703,4.5
2021-05-13,26.81,13.74,96.9,35.31,1.08,328.00925925925924,5.04
2021-05-14,23.95,14.93,99.4,50.39,0.91,328.125,4.74
2021-05-15,21.29,14.14,100.0,55.87,0.78,334.14351851851853,4.54
2021-05-16,23.95,15.53,100.0,66.38,0.73,303.58796296296293,4.32
2021-05-17,28.12,16.13,100.0,41.68,1.25,317.47685185185185,5.2
2021-05-18,22.96,17.12,100.0,66.46,1.13,282.8703703703704,4.13
2021-05-19,28.58,15.33,100.0,43.71,1.66,319.44444444444446,5.38
2021-05-20,27.34,17.46,85.4,40.08,1.44,323.72685185185185,5.43
2021-05-21,22.56,15.73,100.0,54.88,1.37,303.2407407407407,4.47
2021-05-22,24.62,15.39,100.0,67.75,0.98,289.5833333333333,4.28
2021-05-23,20.85,14.47,100.0,76.1,0.82,29.745370370370367,1.03
2021-05-24,23.62,13.42,100.0,49.25,0.89,309.9537037037037,4.47
2021-05-25,28.47,14.27,94.9,28.56,1.8,319.79166666666663,5.75
2021-05-26,27.01,17.86,84.3,42.51,1.4,303.125,5.14
2021-05-27,23.89,15.99,100.0,35.08,1.47,66.89814814814815,2.42
2021-05-28,22.89,16.86,96.0,55.7,0.74,256.9444444444444,3.92
2021-05-29,24.02,16.86,100.0,64.94,0.89,330.324074074074,4.8
2021-05-30,28.01,18.12,100.0,37.2,0.96,224.537037037037,4.08
2021-05-31,27.01,18.79,85.8,46.53,1.01,133.44907407407405,3.01
2021-06-01,25.48,18.05,100.0,51.54,1.68,297.8009259259259,4.83
2021-06-02,25.68,17.32,100.0,61.99,1.13,335.0694444444444,5.07
2021-06-03,30.38,19.52,98.6,45.3,1.49,296.412037037037,5.36
2021-06-04,28.27,20.18,100.0,56.59,1.38,234.72222222222223,4.23
2021-06-06,23.55,16.79,100.0,77.8,0.82,327.5462962962963,4.74
2021-06-07,32.44,18.59,100.0,34.62,1.11,344.44444444444446,6.05
2021-06-08,31.24,18.99,90.2,32.12,1.02,299.65277777777777,5.43
2021-06-09,27.73,18.85,98.8,44.1,0.74,335.41666666666663,5.37
2021-06-10,32.97,19.58,100.0,28.48,1.22,338.31018518518516,6.22
2021-06-11,33.37,23.03,52.57,26.97,1.9,331.71296296296293,7.25
2021-06-12,32.24,25.41,43.19,26.66,2.38,286.6898148148148,7.37
2021-06-13,33.04,22.69,76.1,25.75,2.08,326.38888888888886,7.09
2021-06-14,28.32,20.25,95.1,37.28,0.92,305.55555555555554,5.24
2021-06-15,28.98,22.36,94.0,43.18,1.12,276.96759259259255,5.04
2021-06-16,29.12,20.84,96.4,41.9,1.01,228.2407407407407,4.31
2021-06-17,25.95,20.1,100.0,54.71,3.04,326.5046296296296,5.44
2021-06-18,26.15,19.78,97.3,54.03,1.66,165.27777777777777,3.42
2021-06-19,24.35,18.45,86.4,49.56,1.23,172.22222222222223,3.39
2021-06-20,24.48,16.86,97.8,53.57,2.06,338.77314814814815,5.21
2021-06-21,26.35,15.73,100.0,50.16,1.9,348.9583333333333,5.47
2021-06-22,25.41,15.0,100.0,55.92,0.96,342.9398148148148,5.04
2021-06-23,24.67,16.66,95.8,65.92,0.91,340.27777777777777,5.07
2021-06-24,30.71,20.51,79.9,39.46,1.98,339.0046296296296,6.51
2021-06-25,31.64,20.31,87.9,35.07,1.76,340.74074074074076,6.51
2021-06-26,26.99,18.45,99.2,51.14,0.87,336.80555555555554,5.34
2021-06-27,24.82,16.79,100.0,65.47,1.15,334.83796296296293,5.02
2021-06-28,26.66,18.25,100.0,63.79,1.02,340.3935185185185,5.28
2021-06-29,26.46,18.52,94.5,58.81,0.74,335.7638888888889,5.26
2021-06-30,28.65,20.11,96.1,58.94,1.16,332.9861111111111,5.5
2021-07-01,26.66,20.9,94.4,72.9,0.9,324.0740740740741,5.17
2021-07-02,25.74,19.58,100.0,75.8,0.95,333.7962962962963,5.12
2021-07-03,29.52,20.12,100.0,47.95,0.93,326.7361111111111,5.45
2021-07-04,28.32,18.99,98.2,60.6,0.96,336.34259259259255,5.4
2021-07-05,28.54,19.12,100.0,58.73,0.67,326.0416666666667,5.27
2021-07-06,30.91,19.78,100.0,44.46,1.37,330.55555555555554,5.84
2021-07-07,27.79,19.38,98.3,63.78,0.89,329.8611111111111,5.26
2021-07-08,32.64,20.18,96.0,51.21,1.77,320.8333333333333,6.02
2021-07-09,33.63,25.02,67.82,35.9,2.22,308.3333333333333,7.05
2021-07-10,29.6,22.09,100.0,33.49,1.18,304.51388888888886,5.51
2021-07-11,28.38,21.9,100.0,61.91,1.33,264.5833333333333,4.61
2021-07-12,33.5,20.51,100.0,38.33,2.17,276.5046296296296,6.0
2021-07-13,30.31,19.78,87.6,53.78,1.48,321.87499999999994,5.66
2021-07-14,28.33,22.16,86.2,51.9,1.41,317.47685185185185,5.55
2021-07-15,31.57,22.5,71.9,40.38,1.95,328.4722222222222,6.58
2021-07-16,32.44,21.17,87.4,38.4,1.19,324.7685185185185,5.98
2021-07-17,30.78,20.9,96.9,38.27,0.98,308.3333333333333,5.45
2021-07-18,26.79,19.38,99.6,71.6,0.8,317.1296296296296,4.99
2021-07-19,29.31,22.17,100.0,61.38,0.95,311.80555555555554,5.26
2021-07-20,28.25,21.77,100.0,69.62,0.86,311.1111111111111,5.11
2021-07-21,30.38,20.37,100.0,59.49,0.96,317.3611111111111,5.36
2021-07-22,31.31,21.64,100.0,39.02,1.2,310.7638888888889,5.65
2021-07-23,30.24,21.1,100.0,57.65,0.86,293.5185185185185,5.07
2021-07-24,32.44,24.22,100.0,36.74,1.42,269.212962962963,5.42
2021-07-25,28.45,21.97,93.2,60.22,0.9,306.8287037037037,5.12
2021-07-26,29.47,21.77,92.6,50.99,1.06,235.64814814814812,4.37
2021-07-27,31.64,22.82,93.4,51.66,1.14,317.01388888888886,5.65
2021-07-28,31.11,21.3,97.7,59.31,1.11,310.30092592592587,5.39
2021-07-29,31.11,21.97,99.7,59.24,1.18,292.47685185185185,5.17
2021-07-30,28.92,22.82,100.0,72.6,1.24,277.77777777777777,4.65
2021-07-31,29.39,20.84,100.0,47.5,2.19,310.7638888888889,5.62
2021-08-01,28.58,20.25,89.7,51.89,0.92,296.18055555555554,4.93
2021-08-02,30.11,21.24,93.1,55.07,1.02,263.6574074074074,4.67
2021-08-03,28.32,22.1,95.3,63.87,0.95,306.71296296296293,5.07
2021-08-04,26.67,21.44,98.9,73.3,1.25,299.30555555555554,4.71
2021-08-05,29.05,20.18,100.0,63.71,0.7,306.9444444444444,4.99
2021-08-06,28.39,20.78,100.0,71.1,0.75,300.5787037037037,4.86
2021-08-07,32.04,20.58,99.5,45.75,1.26,306.71296296296293,5.46
2021-08-08,28.45,19.45,99.8,64.09,1.03,297.4537037037037,4.84
2021-08-09,33.04,24.48,86.7,53.48,1.93,282.2916666666667,5.73
2021-08-10,33.17,23.95,92.0,45.76,1.39,182.75462962962962,4.2
2021-08-11,32.7,25.22,94.6,49.86,1.61,214.46759259259258,4.63
2021-08-12,35.96,24.48,100.0,43.71,1.11,239.93055555555554,4.98
2021-08-13,33.63,22.3,100.0,35.77,0.96,266.8981481481481,5.05
2021-08-14,30.91,23.56,100.0,69.54,0.85,272.91666666666663,4.74
2021-08-15,32.17,23.03,100.0,67.04,0.75,267.1296296296296,4.71
2021-08-16,30.44,23.55,100.0,74.8,0.9,264.8148148148148,4.58
2021-08-17,33.37,25.28,94.9,51.96,1.75,261.80555555555554,5.32
2021-08-18,29.51,24.88,89.2,67.27,0.97,279.1666666666667,4.84
2021-08-19,29.58,23.03,94.6,64.39,0.84,250.8101851851852,4.34
2021-08-20,30.04,23.55,91.3,67.2,1.08,283.3333333333333,4.89
2021-08-21,30.91,24.02,93.4,63.03,1.05,220.48611111111111,4.1
2021-08-22,35.49,25.41,95.3,39.99,1.56,201.04166666666666,4.81
2021-08-23,35.69,26.28,87.1,31.6,1.88,165.74074074074073,4.94
2021-08-24,31.72,25.55,80.5,47.59,1.62,147.22222222222223,3.87
2021-08-25,29.85,23.29,85.3,52.21,1.12,280.324074074074,4.93
2021-08-26,29.93,22.9,95.4,45.62,1.09,281.8287037037037,4.9
2021-08-27,30.91,20.71,100.0,60.3,1.03,266.43518518518516,4.55
2021-08-28,30.51,23.29,100.0,58.26,1.2,275.1157407407407,4.77
2021-08-29,29.98,21.58,93.7,57.19,1.04,276.38888888888886,4.66
2021-08-30,28.32,20.25,99.8,61.44,0.68,273.72685185185185,4.31
2021-08-31,33.3,23.03,90.6,45.98,1.69,232.75462962962962,4.9
2021-09-01,30.45,23.49,90.9,49.62,1.06,172.10648148148147,3.52
2021-09-02,27.59,21.05,99.3,71.0,0.89,267.8240740740741,4.21
2021-09-03,28.65,21.89,92.9,65.08,0.86,261.5740740740741,4.24
2021-09-04,29.05,20.12,97.3,61.06,1.05,281.71296296296293,4.52
2021-09-05,32.57,22.11,82.9,45.31,1.13,277.31481481481484,4.99
2021-09-06,37.22,23.22,67.07,24.39,1.51,242.01388888888889,5.67
2021-09-07,36.23,24.15,78.7,21.66,1.37,250.46296296296296,5.46
2021-09-08,30.84,23.42,93.7,51.44,1.79,269.79166666666663,4.97
2021-09-09,30.84,21.58,96.5,46.06,1.16,270.60185185185185,4.65
2021-09-10,30.98,19.92,99.7,42.8,0.66,267.8240740740741,4.29
2021-09-11,29.71,19.78,94.5,44.1,0.66,264.0046296296296,4.14
2021-09-12,31.37,19.92,91.1,37.5,1.11,264.93055555555554,4.6
2021-09-13,28.94,25.48,89.0,44.1,1.08,59.72222222222222,2.15
2021-09-14,33.11,22.23,80.8,34.77,0.91,107.87037037037037,2.93
2021-09-15,30.38,21.77,94.1,52.57,1.71,255.4398148148148,4.56
2021-09-16,27.66,21.04,91.4,59.49,0.97,261.34259259259255,4.05
2021-09-17,27.86,18.79,94.5,54.26,1.02,259.83796296296293,3.99
2021-09-18,27.2,19.72,98.6,70.0,1.04,251.85185185185185,3.76
2021-09-19,31.51,19.65,99.1,40.92,1.3,250.23148148148147,4.4
2021-09-20,28.01,20.85,93.7,54.94,1.16,246.87499999999997,3.95
2021-09-21,28.58,21.9,93.2,47.12,2.04,230.67129629629628,4.31
2021-09-22,27.94,21.7,81.8,48.8,1.82,139.93055555555554,3.36
2021-09-23,29.8,21.7,78.1,44.47,1.94,186.1111111111111,4.13
2021-09-24,31.57,24.02,100.0,54.01,1.24,217.47685185185182,3.93
2021-09-25,29.18,19.45,100.0,53.27,1.19,212.73148148148147,3.55
2021-09-26,28.34,17.46,100.0,47.2,0.72,222.68518518518516,3.33
2021-09-27,26.68,16.86,100.0,58.81,0.73,229.62962962962962,3.24
2021-09-28,27.4,17.59,99.9,42.28,0.88,231.25,3.44
2021-09-29,26.41,18.12,97.9,60.41,0.86,228.00925925925924,3.27
2021-09-30,30.71,19.65,90.6,50.3,1.31,227.43055555555551,3.88
2021-10-01,27.01,19.05,96.0,56.53,1.01,210.99537037037035,3.21
2021-10-02,25.88,19.45,99.0,75.2,0.83,212.15277777777774,2.99
2021-10-03,26.41,19.98,94.2,44.72,2.43,224.1898148148148,4.01
2021-10-04,24.57,17.39,76.6,34.72,1.0,167.01388888888889,2.85
2021-10-05,25.02,16.53,87.8,35.69,1.01,222.1064814814815,3.19
2021-10-06,26.8,15.14,92.5,39.55,0.82,220.25462962962962,3.09
2021-10-07,27.54,18.12,95.7,56.53,0.93,216.7824074074074,3.13
2021-10-08,25.35,17.46,96.2,64.56,0.78,199.65277777777777,2.74
2021-10-09,25.75,19.12,90.8,64.03,0.78,194.9074074074074,2.76
2021-10-10,27.54,19.12,84.2,48.19,1.53,213.54166666666666,3.52
2021-10-11,27.8,20.38,66.24,42.43,2.06,194.56018518518516,4.03
2021-10-12,27.14,17.52,80.5,40.99,1.05,176.85185185185185,2.92
2021-10-13,24.82,15.8,86.3,58.8,0.78,188.77314814814812,2.54
2021-10-14,25.81,17.59,84.9,49.86,1.33,201.1574074074074,3.05
2021-10-15,25.35,15.67,94.4,45.24,1.07,192.82407407407408,2.75
2021-10-16,25.41,12.69,94.6,56.32,0.91,202.43055555555551,2.6
2021-10-17,26.01,18.92,95.5,55.09,0.73,179.51388888888889,2.5
2021-10-18,26.41,17.79,87.4,53.27,1.17,180.4398148148148,2.74
2021-10-19,27.34,19.05,80.3,47.51,1.61,194.56018518518516,3.28
2021-10-20,27.99,18.25,91.2,25.68,1.38,196.64351851851848,3.34
2021-10-21,24.09,15.07,98.2,61.1,0.87,187.61574074074073,2.32
2021-10-22,24.68,16.19,100.0,57.97,1.11,172.10648148148147,2.34
2021-10-23,24.88,16.66,90.3,48.88,1.18,191.2037037037037,2.63
2021-10-24,22.69,16.26,94.7,60.93,0.98,190.50925925925927,2.29
2021-10-25,23.49,15.4,88.2,60.1,1.15,171.2962962962963,2.26
2021-10-26,24.35,16.72,78.8,44.86,1.36,119.90740740740739,2.37
2021-10-27,23.95,15.73,100.0,50.85,1.36,154.74537037037035,2.27
2021-10-28,22.89,15.14,99.4,56.68,0.94,178.125,2.11
2021-10-29,21.63,15.4,98.3,66.38,1.46,128.4722222222222,1.81
2021-10-30,22.76,19.58,96.5,62.84,3.73,95.37037037037037,2.31
2021-10-31,23.42,17.99,100.0,79.3,2.64,161.34259259259258,2.03
2021-11-01,23.82,16.86,100.0,71.2,2.06,162.73148148148147,2.14
2021-11-02,22.95,14.67,100.0,57.84,1.66,166.2037037037037,2.18
2021-11-03,21.64,12.35,88.9,34.87,1.07,98.14814814814815,1.84
2021-11-04,19.64,9.36,81.8,41.84,1.07,152.89351851851853,1.86
2021-11-05,19.58,9.69,78.4,29.4,1.22,174.07407407407405,2.11
2021-11-06,20.96,7.71,77.2,27.05,1.07,159.9537037037037,2.03
2021-11-07,19.44,7.38,81.5,34.94,1.3,171.41203703703704,2.02
2021-11-08,19.24,6.85,81.1,27.9,0.87,164.58333333333334,1.71
2021-11-09,21.03,7.18,82.9,40.1,0.77,161.6898148148148,1.64
2021-11-10,20.56,11.69,95.9,49.57,1.02,161.11111111111111,1.72
2021-11-11,19.3,9.96,94.9,48.52,0.84,142.9398148148148,1.49
2021-11-12,21.03,9.56,92.6,43.14,0.76,142.24537037037035,1.53
2021-11-13,21.69,12.55,97.0,48.58,0.76,143.05555555555554,1.55
2021-11-14,20.63,11.09,99.2,57.31,1.2,153.4722222222222,1.63
2021-11-15,22.42,9.23,99.6,28.34,1.06,154.86111111111111,1.85
2021-11-16,19.5,12.02,78.4,41.69,1.34,154.05092592592592,1.88
2021-11-17,21.03,12.29,77.8,43.57,1.47,137.73148148148147,1.99
2021-11-18,19.45,13.74,96.4,59.5,1.78,127.89351851851852,1.64
2021-11-19,20.7,15.73,72.3,57.97,2.68,132.75462962962962,2.4
2021-11-20,18.85,14.07,88.9,62.16,1.48,40.74074074074074,1.28
2021-11-21,20.03,12.09,99.5,63.51,1.1,124.65277777777777,1.34
2021-11-22,21.03,11.69,88.5,53.88,1.63,144.21296296296296,1.79
2021-11-23,17.12,11.29,97.8,44.19,2.07,144.21296296296296,1.76
2021-11-24,16.99,7.11,76.0,38.35,0.95,118.1712962962963,1.35
2021-11-25,17.92,6.64,80.4,43.58,1.15,128.58796296296296,1.45
2021-11-26,17.32,10.49,73.9,39.35,1.2,137.61574074074073,1.55
2021-11-27,17.52,9.76,61.95,29.26,2.09,142.12962962962962,2.32
2021-11-28,15.99,8.3,59.37,25.85,1.67,141.08796296296296,1.96
2021-11-29,19.32,7.3,77.1,34.8,0.74,141.66666666666666,1.25
2021-11-30,19.71,11.02,89.3,45.94,1.35,136.92129629629628,1.59
2021-12-01,17.12,8.76,91.1,58.29,1.75,136.45833333333331,1.42
2021-12-02,17.19,9.63,92.9,29.49,1.99,68.63425925925925,1.89
2021-12-03,17.52,9.16,77.6,26.92,1.21,138.77314814814815,1.55
2021-12-04,17.46,8.9,87.9,44.21,1.09,135.53240740740742,1.3
2021-12-05,19.04,5.85,84.3,32.67,1.36,131.48148148148147,1.59
2021-12-06,18.99,8.43,88.6,37.0,1.23,133.7962962962963,1.47
2021-12-07,17.99,6.12,95.2,51.56,0.93,129.62962962962962,1.12
2021-12-08,20.43,9.29,93.2,26.44,2.21,128.4722222222222,2.26
2021-12-09,17.72,9.16,94.6,36.31,1.57,123.72685185185183,1.54
2021-12-10,19.65,7.84,93.6,46.01,0.67,51.38888888888889,1.04
