Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-12-05,9.16,1.79,98.4,65.65,2.7,124.65277777777777,0.91
2020-12-06,9.36,2.59,97.4,78.8,2.27,67.36111111111111,0.68
2020-12-07,12.6,8.83,98.2,75.7,3.57,58.33333333333333,0.95
2020-12-08,12.07,4.71,96.4,59.52,3.76,77.89351851851852,1.32
2020-12-09,11.01,2.72,99.9,66.63,1.15,73.37962962962962,0.71
2020-12-10,15.85,9.48,99.2,85.4,2.96,40.16203703703704,0.75
2020-12-11,15.99,14.06,99.3,86.1,3.73,34.83796296296296,0.77
2020-12-12,16.25,11.61,99.8,78.4,2.64,75.57870370370371,0.92
2020-12-13,14.79,11.68,99.9,82.8,0.84,41.08796296296296,0.63
2020-12-14,17.38,10.48,99.9,67.35,1.99,90.27777777777777,1.08
2020-12-15,14.33,7.36,99.0,59.97,1.62,92.47685185185185,0.98
2020-12-16,12.14,9.35,99.9,79.6,2.67,41.666666666666664,0.74
2020-12-17,10.08,5.71,99.9,90.5,0.78,25.694444444444446,0.49
2020-12-18,14.53,4.05,99.9,74.4,1.28,76.27314814814814,0.73
2020-12-19,11.48,7.9,99.9,85.1,1.97,18.287037037037038,0.59
2020-12-20,12.54,6.11,99.9,77.8,0.85,78.35648148148147,0.6
2020-12-21,14.06,4.38,99.9,76.1,0.79,99.53703703703702,0.62
2020-12-22,18.51,4.11,99.9,57.45,0.84,102.54629629629629,0.88
2020-12-23,14.32,6.04,99.9,75.3,0.99,39.12037037037037,0.68
2020-12-24,13.2,6.71,99.9,73.3,0.7,39.467592592592595,0.63
2020-12-25,12.01,3.59,99.9,50.71,1.91,101.50462962962962,1.07
2020-12-26,10.48,-0.53,88.7,34.85,1.75,117.36111111111111,1.21
2020-12-27,12.67,-2.38,92.1,29.53,1.75,113.88888888888889,1.39
2020-12-28,11.21,4.24,99.3,57.6,3.54,106.01851851851852,1.23
2020-12-29,10.35,2.12,97.1,59.99,2.59,95.60185185185185,1.03
2020-12-30,9.28,0.2,97.3,53.28,1.19,119.67592592592592,0.75
2021-01-01,9.15,1.73,97.9,62.59,2.8,111.57407407407408,0.96
2021-01-02,8.16,-0.2,99.9,50.15,1.52,122.33796296296296,0.83
2021-01-03,8.89,-0.46,91.9,51.68,1.31,125.0,0.82
2021-01-04,8.56,1.33,95.9,66.25,1.54,49.42129629629629,0.75
2021-01-05,6.17,-2.92,100.0,83.8,1.08,80.78703703703704,0.46
2021-01-06,6.83,-6.24,99.9,62.86,1.0,71.99074074074073,0.61
2021-01-07,5.71,1.92,92.4,79.6,2.16,38.31018518518518,0.64
2021-01-08,4.38,1.46,99.9,86.5,2.71,23.148148148148145,0.46
2021-01-09,2.59,1.06,100.0,82.1,1.7,22.22222222222222,0.46
2021-01-10,7.03,0.13,99.9,64.86,2.01,71.75925925925925,0.77
2021-01-11,7.36,-2.65,97.5,53.01,0.96,130.67129629629628,0.7
2021-01-12,9.48,-4.91,91.9,39.51,0.93,136.22685185185185,0.85
2021-01-13,11.74,-3.92,90.9,41.1,0.88,137.96296296296296,0.9
2021-01-14,9.42,-2.85,95.7,51.75,1.0,134.72222222222223,0.81
2021-01-15,11.55,-3.12,99.9,49.48,1.03,130.09259259259258,0.9
2021-01-16,15.45,-2.25,97.3,30.85,1.01,137.84722222222223,1.22
2021-01-17,16.25,-0.99,91.3,29.65,1.09,137.73148148148147,1.36
2021-01-18,17.65,-1.12,90.8,26.93,1.13,138.65740740740742,1.5
2021-01-19,12.67,0.33,94.4,60.32,1.74,92.24537037037037,1.08
2021-01-20,14.99,7.16,99.3,68.55,3.32,94.44444444444444,1.29
2021-01-21,13.61,9.68,99.9,76.1,3.97,57.291666666666664,1.04
2021-01-22,13.54,6.91,95.6,69.84,3.98,89.2361111111111,1.31
2021-01-23,13.28,5.78,95.5,79.4,3.75,74.76851851851852,1.02
2021-01-24,13.52,9.15,97.0,72.0,2.49,100.11574074074073,1.13
2021-01-25,15.72,10.28,96.2,79.8,3.1,58.79629629629629,1.05
2021-01-26,16.12,11.95,99.8,89.7,1.26,31.48148148148148,0.66
2021-01-27,14.72,11.08,99.9,88.8,0.87,36.22685185185185,0.66
2021-01-28,18.05,7.87,99.9,76.5,1.29,149.88425925925924,1.22
2021-01-29,19.44,5.46,99.9,65.43,1.23,146.875,1.37
2021-01-30,14.72,9.03,99.2,54.79,3.53,104.51388888888887,1.73
2021-01-31,14.99,8.63,99.2,79.4,3.47,55.78703703703704,1.03
2021-02-01,15.72,7.77,97.5,66.49,2.13,111.34259259259258,1.36
2021-02-02,14.52,7.77,99.7,68.82,1.16,68.51851851851852,0.99
2021-02-03,16.18,9.35,99.9,67.15,2.7,111.57407407407408,1.45
2021-02-04,13.34,8.63,99.9,83.7,1.61,48.379629629629626,0.77
2021-02-05,10.28,8.62,99.9,89.1,1.6,20.833333333333332,0.58
2021-02-06,10.68,7.84,99.9,86.4,1.68,40.856481481481474,0.67
2021-02-07,9.62,5.18,99.8,69.57,2.93,102.89351851851852,1.12
2021-02-08,13.21,8.17,99.2,62.32,3.72,122.56944444444444,1.6
2021-02-09,11.95,9.23,99.0,76.8,4.52,29.86111111111111,1.0
2021-02-10,13.6,9.55,99.9,78.0,1.97,42.013888888888886,0.9
2021-02-11,15.52,11.15,99.8,78.5,1.6,54.513888888888886,0.97
2021-02-12,15.05,8.5,99.7,62.5,1.91,156.5972222222222,1.61
2021-02-13,17.25,4.98,99.9,37.77,0.74,177.43055555555554,1.63
2021-02-14,19.77,4.24,92.7,37.9,1.61,184.60648148148147,2.3
2021-02-15,19.37,6.71,85.3,43.22,3.12,185.18518518518516,2.91
2021-02-16,18.84,4.71,92.8,48.93,1.21,180.787037037037,1.94
2021-02-17,21.22,5.51,98.7,27.38,1.17,180.09259259259258,2.28
2021-02-18,19.11,6.37,99.9,27.86,1.21,173.72685185185185,2.16
2021-02-19,19.18,4.78,97.7,37.23,1.89,172.22222222222223,2.42
2021-02-20,16.98,9.56,90.1,40.82,3.81,100.34722222222221,2.69
2021-02-21,13.81,6.11,99.5,50.15,3.44,57.17592592592593,1.79
2021-02-22,14.39,3.53,95.1,50.07,1.4,195.94907407407405,1.88
2021-02-23,16.65,3.53,96.2,36.57,2.05,205.32407407407405,2.48
2021-02-24,18.05,4.51,93.4,49.0,2.37,188.19444444444446,2.45
2021-02-25,15.39,7.57,90.8,61.9,1.77,96.87499999999999,1.58
2021-02-26,16.72,8.63,95.0,54.59,1.09,125.34722222222221,1.68
2021-02-27,17.9,4.78,99.9,53.45,1.11,164.69907407407408,1.89
2021-02-28,17.05,5.31,98.5,51.66,1.63,164.69907407407408,2.05
2021-03-01,16.05,7.44,91.5,57.18,1.26,105.20833333333333,1.61
2021-03-02,17.57,7.24,95.5,54.85,0.82,133.33333333333331,1.69
2021-03-03,20.42,6.57,96.8,37.82,1.23,186.22685185185185,2.45
2021-03-04,16.45,7.44,96.7,46.08,1.86,126.85185185185186,2.06
2021-03-05,14.06,8.55,99.1,68.55,1.93,70.83333333333333,1.3
2021-03-06,18.57,5.78,99.9,41.28,1.17,205.32407407407405,2.41
2021-03-07,18.44,5.91,98.0,35.64,1.06,172.91666666666666,2.24
2021-03-08,13.32,5.78,98.7,54.45,1.49,179.62962962962962,1.95
2021-03-09,15.98,4.11,99.7,42.82,1.16,173.0324074074074,2.07
2021-03-10,17.91,3.98,84.0,29.12,1.04,229.51388888888886,2.6
2021-03-11,18.24,5.58,90.9,52.12,1.46,216.55092592592592,2.54
2021-03-12,16.32,6.51,97.3,38.36,1.96,202.66203703703704,2.66
2021-03-13,17.25,4.06,91.1,31.52,1.35,237.61574074074073,2.77
2021-03-14,18.7,3.73,88.1,30.85,1.32,238.1944444444444,2.91
2021-03-15,20.76,3.52,86.6,27.65,1.59,236.80555555555554,3.29
2021-03-16,22.15,3.86,81.9,17.81,1.92,245.60185185185182,3.89
2021-03-17,21.77,4.51,77.6,30.73,2.05,245.48611111111111,3.75
2021-03-18,17.05,5.38,68.13,20.74,2.94,253.2407407407407,4.0
2021-03-19,15.25,2.26,73.9,34.04,1.5,207.9861111111111,2.67
2021-03-20,14.45,3.85,65.6,22.34,3.07,250.23148148148147,3.72
2021-03-21,16.18,-1.06,76.0,26.0,1.46,256.8287037037037,3.02
2021-03-22,20.55,3.86,72.6,17.68,1.06,255.09259259259258,3.26
2021-03-23,22.21,4.18,73.1,24.59,1.61,261.34259259259255,3.82
2021-03-24,22.21,5.31,82.5,30.11,1.32,262.037037037037,3.56
2021-03-25,22.55,5.11,83.7,26.06,1.17,256.8287037037037,3.5
2021-03-26,18.9,6.77,79.2,33.51,1.37,196.75925925925924,2.95
2021-03-27,24.07,7.11,78.8,20.41,1.34,251.85185185185185,3.87
2021-03-28,25.54,8.77,68.53,25.92,2.07,248.0324074074074,4.6
2021-03-29,24.87,12.34,73.2,29.44,2.37,183.10185185185185,4.26
2021-03-30,25.74,12.41,67.44,23.53,2.58,145.02314814814812,4.5
2021-03-31,28.79,10.35,62.39,18.01,3.74,235.18518518518516,6.56
2021-04-01,20.3,12.01,99.4,26.2,2.94,149.30555555555554,3.53
2021-04-02,17.98,10.15,98.8,54.06,1.88,178.9351851851852,2.63
2021-04-03,21.28,8.37,97.0,43.6,1.52,259.25925925925924,3.53
2021-04-04,22.68,8.62,100.0,40.08,1.07,250.9259259259259,3.44
2021-04-05,23.54,9.22,90.6,34.96,1.19,238.77314814814812,3.6
2021-04-06,25.14,9.22,84.8,22.47,1.23,279.0509259259259,4.22
2021-04-07,24.47,9.02,74.2,25.52,1.7,186.22685185185185,3.85
2021-04-08,20.23,11.41,87.2,46.86,1.85,124.65277777777777,2.66
2021-04-09,21.28,13.01,84.9,37.62,1.5,157.17592592592592,3.04
2021-04-10,20.75,11.88,99.0,44.27,2.61,173.61111111111111,3.26
2021-04-11,19.82,11.01,99.5,51.65,1.96,223.72685185185182,3.23
2021-04-12,22.41,7.5,96.9,33.5,1.06,248.14814814814815,3.56
2021-04-13,22.61,11.75,87.5,45.46,1.05,178.35648148148147,2.97
2021-04-14,22.35,13.08,93.4,40.28,1.26,170.37037037037038,3.04
2021-04-15,17.18,10.95,99.9,80.7,1.1,78.81944444444443,1.38
2021-04-16,21.35,8.89,99.9,38.55,0.92,274.88425925925924,3.63
2021-04-17,20.49,6.24,94.8,25.72,1.28,314.6990740740741,4.13
2021-04-18,22.55,5.98,85.3,18.94,1.23,305.90277777777777,4.32
2021-04-19,23.74,11.95,84.1,23.73,1.54,216.43518518518516,4.02
2021-04-20,20.04,10.08,94.4,41.88,2.15,201.62037037037038,3.42
2021-04-21,18.04,9.82,98.7,52.46,1.92,143.98148148148147,2.5
2021-04-22,21.28,11.15,98.3,34.9,1.26,283.912037037037,3.98
2021-04-23,24.34,11.68,79.5,37.02,3.02,258.3333333333333,5.0
2021-04-24,22.01,10.28,85.8,44.6,2.42,204.0509259259259,3.78
2021-04-25,22.15,12.01,93.9,43.07,2.62,221.18055555555554,3.97
2021-04-26,20.42,9.95,96.1,48.93,2.07,191.66666666666663,3.22
2021-04-27,19.49,10.62,99.0,57.1,1.48,149.30555555555554,2.5
2021-04-28,17.65,10.02,100.0,54.45,1.96,189.12037037037035,2.83
2021-04-29,16.72,8.55,99.9,48.94,1.9,199.65277777777777,2.89
2021-04-30,18.36,6.44,92.8,33.9,1.62,293.63425925925924,3.92
2021-05-01,18.3,5.44,91.1,32.64,2.02,270.4861111111111,3.9
2021-05-02,20.35,4.38,84.4,20.27,1.05,321.2962962962963,4.21
2021-05-03,23.01,7.5,84.0,27.25,1.32,244.21296296296296,4.02
2021-05-04,25.0,8.83,84.1,25.59,1.31,323.72685185185185,4.94
2021-05-05,26.52,10.15,70.4,21.13,1.15,334.375,5.17
2021-05-06,27.71,10.22,88.0,20.6,1.38,338.31018518518516,5.48
2021-05-07,29.04,9.75,90.6,13.16,1.19,345.0231481481481,5.57
2021-05-08,28.37,11.88,64.18,18.15,2.33,295.0231481481481,6.18
2021-05-09,19.83,11.48,91.6,42.69,2.86,166.4351851851852,3.46
2021-05-10,17.04,8.03,95.0,41.55,2.33,203.4722222222222,3.25
2021-05-11,18.82,6.57,95.5,36.89,1.76,296.6435185185185,4.05
2021-05-12,21.42,9.42,98.7,37.69,2.23,229.74537037037038,3.94
2021-05-13,22.15,8.03,94.5,45.33,2.47,294.56018518518516,4.48
2021-05-14,24.74,9.35,98.7,25.66,1.93,321.18055555555554,5.23
2021-05-15,27.24,10.75,84.5,35.15,1.92,344.6759259259259,5.72
2021-05-16,26.07,12.54,95.8,43.87,2.1,292.5925925925926,4.94
2021-05-17,27.31,11.61,96.5,21.66,1.71,338.31018518518516,5.73
2021-05-18,27.71,11.88,81.8,31.63,2.15,331.8287037037037,5.93
2021-05-19,29.17,10.88,94.6,18.87,1.4,341.3194444444444,5.8
2021-05-20,32.23,14.2,59.18,13.89,1.02,346.75925925925924,5.94
2021-05-21,29.7,13.8,73.5,11.83,2.12,337.61574074074076,6.78
2021-05-22,22.75,8.23,80.6,20.8,2.41,308.449074074074,5.38
2021-05-23,22.61,9.48,65.25,20.14,2.84,343.17129629629625,6.06
2021-05-24,23.27,8.63,81.8,40.61,2.06,307.1759259259259,4.87
2021-05-25,28.77,9.69,77.5,24.78,1.07,351.96759259259255,5.58
2021-05-26,30.63,14.33,64.37,22.93,1.13,332.06018518518516,5.79
2021-05-27,23.68,15.98,60.97,42.67,1.53,125.92592592592592,3.31
2021-05-28,30.17,16.65,71.6,27.44,1.08,293.05555555555554,5.32
2021-05-29,33.22,15.92,67.62,23.12,0.98,307.8703703703704,5.66
2021-05-30,34.55,16.72,58.44,16.21,1.57,351.6203703703703,7.03
2021-05-31,31.49,18.18,71.9,30.23,2.98,320.4861111111111,7.27
2021-06-01,24.33,14.4,83.6,33.36,1.84,262.73148148148147,4.78
2021-06-02,29.24,11.61,89.5,20.2,1.37,339.6990740740741,5.84
2021-06-03,29.04,11.81,93.4,28.04,1.57,337.037037037037,5.83
2021-06-04,29.1,8.76,79.5,19.88,1.2,331.71296296296293,5.58
2021-06-05,31.23,13.0,65.37,16.68,1.43,353.00925925925924,6.42
2021-06-06,31.96,13.4,67.9,15.22,1.01,362.96296296296293,6.14
2021-06-07,35.01,14.73,57.52,16.61,1.27,360.64814814814815,6.78
2021-06-08,36.47,15.79,55.51,13.16,1.32,362.26851851851853,7.06
2021-06-09,34.88,16.39,43.22,12.56,1.3,339.0046296296296,6.63
2021-06-10,35.94,17.05,49.73,11.3,1.5,354.2824074074074,7.2
2021-06-11,33.75,16.19,60.11,22.19,1.4,314.35185185185185,6.31
2021-06-12,31.89,19.83,71.8,23.85,1.89,242.59259259259258,5.86
2021-06-13,32.68,17.31,97.5,23.72,1.55,312.38425925925924,6.17
2021-06-14,32.62,16.78,76.5,23.99,1.38,312.61574074074076,6.11
2021-06-15,33.14,17.64,65.48,27.24,1.49,235.3009259259259,5.44
2021-06-16,29.5,16.51,79.8,25.45,2.22,359.60648148148147,6.86
2021-06-17,23.4,15.32,97.7,45.46,2.05,190.62499999999997,3.71
2021-06-18,23.07,12.93,99.8,42.86,1.81,253.2407407407407,4.21
2021-06-19,22.0,12.2,93.8,45.59,1.43,183.91203703703704,3.32
2021-06-20,21.74,12.93,86.2,61.16,2.71,187.73148148148147,3.45
2021-06-21,22.34,11.07,93.2,43.0,1.74,198.72685185185185,3.64
2021-06-22,25.79,10.61,95.6,32.96,1.34,335.9953703703704,5.25
2021-06-23,28.37,13.6,88.2,26.18,1.03,370.8333333333333,5.87
2021-06-24,32.68,15.13,71.8,19.0,1.0,367.01388888888886,6.3
2021-06-25,34.61,17.11,58.64,18.47,1.6,357.2916666666667,7.16
2021-06-26,32.82,19.76,53.85,23.92,1.76,341.5509259259259,7.02
2021-06-27,29.11,13.67,71.8,24.66,1.96,368.98148148148147,6.69
2021-06-28,28.31,9.82,82.3,18.34,1.83,376.1574074074074,6.48
2021-06-29,30.63,13.2,77.3,15.35,1.45,370.949074074074,6.53
2021-06-30,33.94,11.74,72.4,13.22,1.24,372.337962962963,6.67
2021-07-01,34.67,14.86,62.78,12.42,1.2,370.7175925925926,6.75
2021-07-02,34.94,16.52,58.97,15.28,1.58,371.29629629629625,7.33
2021-07-03,32.15,15.86,74.7,30.29,1.86,348.1481481481481,6.74
2021-07-04,30.89,15.06,80.9,26.38,2.09,363.0787037037037,6.9
2021-07-05,31.88,16.97,71.0,30.09,1.99,362.037037037037,7.02
2021-07-06,26.32,14.73,87.4,44.73,2.04,208.91203703703704,4.29
2021-07-07,27.25,11.21,87.7,26.05,1.83,364.8148148148148,6.11
2021-07-08,32.88,13.73,72.9,17.07,1.06,366.2037037037037,6.29
2021-07-09,36.6,15.72,65.5,17.61,1.24,356.9444444444444,6.84
2021-07-10,39.59,21.69,49.93,17.74,1.38,338.77314814814815,7.33
2021-07-11,39.92,22.62,50.99,15.61,2.27,284.375,8.11
2021-07-12,27.52,14.13,82.8,24.39,2.84,362.5,6.83
2021-07-13,29.96,12.8,72.8,14.82,1.54,363.42592592592587,6.44
2021-07-14,33.68,16.13,68.36,15.68,1.29,356.9444444444444,6.61
2021-07-15,36.33,17.04,43.88,17.14,1.26,351.8518518518518,6.8
2021-07-16,38.33,20.76,50.32,13.22,1.69,356.13425925925924,7.79
2021-07-17,37.79,20.89,50.79,12.95,1.84,355.6712962962963,7.92
2021-07-18,36.66,19.1,53.7,19.13,1.71,349.30555555555554,7.47
2021-07-19,35.4,16.44,78.0,19.6,1.54,349.4212962962963,6.94
2021-07-20,33.08,13.6,94.2,21.33,1.24,350.9259259259259,6.24
2021-07-21,35.6,15.59,75.6,18.67,1.22,344.9074074074074,6.52
2021-07-22,38.13,17.7,61.43,13.09,1.23,350.46296296296293,6.9
2021-07-23,31.22,18.57,57.3,21.86,1.9,338.31018518518516,6.82
2021-07-24,31.22,13.87,86.8,18.54,1.93,354.39814814814815,6.72
2021-07-25,29.76,15.66,76.7,36.48,2.23,294.9074074074074,5.91
2021-07-26,31.75,17.24,89.3,28.3,1.6,342.3611111111111,6.32
2021-07-27,35.2,17.84,63.75,22.06,1.43,340.85648148148147,6.7
2021-07-28,36.93,16.39,63.62,17.34,1.17,346.87499999999994,6.6
2021-07-29,36.4,20.63,53.12,23.58,1.82,339.5833333333333,7.41
2021-07-30,33.14,13.4,73.9,18.6,1.92,351.96759259259255,6.97
2021-07-31,27.05,14.0,82.5,25.25,3.13,337.037037037037,6.59
2021-08-01,27.58,12.73,71.0,20.53,1.96,299.18981481481484,5.75
2021-08-02,30.09,16.51,86.8,33.62,1.23,302.0833333333333,5.32
2021-08-03,33.34,18.3,76.2,22.53,1.38,309.375,6.04
2021-08-04,32.28,17.5,76.1,28.04,2.07,335.30092592592587,6.71
2021-08-05,35.07,17.24,78.5,14.08,1.55,339.1203703703704,6.74
2021-08-06,32.35,16.77,85.8,19.27,2.21,338.1944444444444,6.93
2021-08-07,28.1,15.06,86.8,26.58,2.29,329.7453703703703,6.09
2021-08-08,31.35,12.6,79.6,17.8,1.01,336.92129629629625,5.53
2021-08-09,34.01,14.26,60.25,19.66,1.05,330.90277777777777,5.8
2021-08-10,35.54,19.23,53.05,19.4,0.98,319.09722222222223,5.84
2021-08-11,39.06,20.36,57.68,20.79,1.32,276.0416666666667,6.21
2021-08-12,39.39,20.69,80.2,17.21,1.09,311.92129629629625,6.31
2021-08-13,42.25,22.62,46.4,17.21,1.01,299.18981481481484,6.28
2021-08-14,43.57,23.15,41.88,9.9,1.2,278.58796296296293,6.46
2021-08-15,41.78,24.62,30.18,6.84,1.15,294.212962962963,6.35
2021-08-16,37.06,17.84,38.15,8.84,1.56,335.7638888888889,6.85
2021-08-17,36.53,19.56,49.13,15.88,1.43,312.38425925925924,6.44
2021-08-18,35.34,18.83,43.28,12.62,1.4,317.1296296296296,6.27
2021-08-19,34.74,15.33,60.38,12.62,1.43,317.2453703703704,6.16
2021-08-20,34.61,14.66,56.92,13.88,1.25,319.9074074074074,5.9
2021-08-21,34.47,15.59,58.31,16.54,1.13,322.8009259259259,5.75
2021-08-22,37.93,17.9,69.4,18.0,0.86,294.56018518518516,5.43
2021-08-23,38.86,20.5,55.11,18.47,1.32,289.2361111111111,6.19
2021-08-24,33.55,18.55,97.1,38.13,1.49,208.10185185185185,4.53
2021-08-25,31.75,20.3,94.9,36.01,1.74,271.06481481481484,5.31
2021-08-26,34.21,17.9,84.7,23.05,1.14,297.91666666666663,5.46
2021-08-27,34.01,18.97,78.4,21.72,1.64,294.212962962963,5.98
2021-08-28,31.15,14.8,86.5,35.81,1.74,298.3796296296296,5.42
2021-08-29,28.89,18.17,84.4,33.95,1.57,266.43518518518516,4.87
2021-08-30,29.96,14.66,75.6,33.42,1.3,298.0324074074074,5.01
2021-08-31,33.81,17.38,76.4,21.72,1.07,273.9583333333333,5.04
2021-09-01,28.05,18.9,84.3,39.21,1.35,207.87037037037038,3.99
2021-09-02,29.23,17.77,85.4,35.14,1.06,260.0694444444444,4.4
2021-09-03,30.89,16.98,83.0,26.91,1.06,284.4907407407407,4.79
2021-09-04,34.01,17.31,69.14,22.06,0.89,287.26851851851853,4.88
2021-09-05,36.07,20.16,55.64,16.74,2.06,282.7546296296296,6.65
2021-09-06,34.54,22.81,57.37,21.99,2.81,173.26388888888889,6.32
2021-09-07,31.15,19.37,74.9,32.82,2.04,277.1990740740741,5.55
2021-09-08,27.65,15.99,91.6,36.22,1.64,223.26388888888886,4.14
2021-09-09,28.64,17.7,88.9,37.74,2.14,221.875,4.55
2021-09-10,28.71,15.66,89.6,37.01,1.33,257.06018518518516,4.32
2021-09-11,31.95,15.79,73.7,23.72,1.06,239.35185185185185,4.33
2021-09-12,34.21,16.06,53.86,19.66,1.86,253.00925925925924,5.69
2021-09-13,27.72,18.63,70.1,23.87,3.46,108.91203703703704,5.03
2021-09-14,22.49,15.24,100.0,61.23,2.85,43.17129629629629,1.9
2021-09-15,23.13,16.04,97.9,61.34,0.89,157.98611111111111,2.47
2021-09-16,25.39,15.33,99.0,51.44,0.73,244.44444444444446,3.42
2021-09-17,27.05,16.06,95.8,39.54,1.07,256.48148148148147,3.87
2021-09-18,24.79,14.46,98.8,33.36,1.2,228.70370370370372,3.5
2021-09-19,27.05,12.73,82.5,23.99,0.77,265.3935185185185,3.66
2021-09-20,28.38,14.53,76.1,26.45,0.85,262.5,3.83
2021-09-21,26.19,15.93,63.31,27.18,1.94,260.8796296296296,4.68
2021-09-22,25.79,12.27,95.4,39.67,1.04,201.27314814814815,3.12
2021-09-23,18.1,13.0,100.0,86.3,1.63,44.56018518518518,0.99
2021-09-24,23.14,15.99,99.9,41.41,1.8,202.54629629629628,3.29
2021-09-25,23.4,13.33,95.1,51.44,1.67,193.9814814814815,3.02
2021-09-26,25.92,12.6,98.0,44.86,0.74,242.82407407407408,3.2
2021-09-27,26.52,14.06,93.6,42.33,0.69,243.74999999999997,3.24
2021-09-28,24.99,14.0,96.4,51.24,1.11,239.93055555555554,3.26
2021-09-29,25.26,10.82,89.8,32.36,0.78,246.412037037037,3.15
2021-09-30,28.18,12.4,91.2,37.88,0.84,227.43055555555551,3.24
2021-10-01,27.05,13.87,84.9,35.29,0.79,189.0046296296296,2.87
2021-10-02,26.26,13.07,86.7,34.89,1.26,222.45370370370367,3.38
2021-10-03,19.23,10.76,99.0,42.35,2.44,143.75,2.63
2021-10-04,20.43,9.83,88.1,37.23,0.88,223.0324074074074,2.62
2021-10-05,21.96,11.09,93.2,60.82,0.97,193.74999999999997,2.43
2021-10-06,26.79,13.53,99.0,46.25,0.91,224.88425925925924,3.03
2021-10-07,27.85,13.67,90.7,31.63,0.91,227.08333333333334,3.17
2021-10-08,28.25,12.6,86.7,23.99,0.82,227.3148148148148,3.08
2021-10-09,27.12,13.2,75.9,32.1,0.68,196.412037037037,2.68
2021-10-10,28.05,13.33,79.6,32.7,1.31,182.0601851851852,3.2
2021-10-11,27.59,13.73,81.3,30.24,1.41,198.72685185185185,3.36
2021-10-12,26.79,12.35,83.4,37.02,1.12,197.33796296296296,2.93
2021-10-13,27.32,12.08,85.7,33.49,0.77,212.15277777777774,2.74
2021-10-14,26.72,11.09,78.2,34.36,1.2,201.38888888888886,2.99
2021-10-15,26.59,12.73,82.5,30.24,1.0,202.19907407407405,2.83
2021-10-16,24.26,11.42,76.8,33.03,1.02,158.68055555555554,2.44
2021-10-17,24.27,13.6,88.6,46.2,0.84,151.15740740740742,2.16
2021-10-18,27.52,15.06,95.9,48.91,0.74,177.662037037037,2.42
2021-10-19,29.58,15.79,88.2,32.36,1.33,192.47685185185182,3.22
2021-10-20,27.05,14.93,88.4,37.81,1.4,185.76388888888889,2.93
2021-10-21,21.89,11.54,98.0,47.33,1.6,175.69444444444443,2.38
2021-10-22,21.89,7.63,89.2,35.83,1.34,192.12962962962965,2.45
2021-10-23,23.01,7.1,83.6,35.23,0.83,190.50925925925927,2.14
2021-10-24,24.6,8.49,81.9,29.84,1.02,187.49999999999997,2.41
2021-10-25,23.34,8.03,77.6,30.84,0.87,166.55092592592592,2.1
2021-10-26,24.67,7.83,77.8,26.19,1.02,181.71296296296293,2.38
2021-10-27,23.41,8.49,77.6,29.91,1.02,182.75462962962962,2.26
2021-10-28,23.61,8.63,76.4,32.04,1.42,173.37962962962962,2.53
2021-10-29,18.44,14.73,93.9,59.78,3.33,61.111111111111114,1.87
2021-10-30,19.37,17.51,99.9,82.6,4.05,13.888888888888888,0.97
2021-10-31,21.16,18.33,97.7,80.7,3.65,84.83796296296296,1.49
2021-11-01,18.91,11.61,98.7,80.2,2.2,64.58333333333333,1.14
2021-11-02,15.06,8.89,94.5,66.3,1.59,68.75,1.19
2021-11-03,14.53,6.9,96.9,56.72,2.18,165.04629629629628,1.66
2021-11-04,13.27,4.38,98.1,58.45,1.07,151.27314814814815,1.25
2021-11-05,13.73,4.05,91.0,49.94,0.8,167.47685185185185,1.27
2021-11-06,13.4,2.06,94.0,42.56,1.18,167.47685185185185,1.4
2021-11-07,14.66,0.47,94.8,32.05,1.01,166.4351851851852,1.42
2021-11-08,17.05,2.39,93.2,43.82,0.73,162.2685185185185,1.3
2021-11-09,20.76,5.11,94.7,29.85,0.98,159.49074074074073,1.7
2021-11-10,19.23,4.72,88.1,33.77,0.84,157.4074074074074,1.48
2021-11-11,18.3,5.58,92.0,43.41,0.92,150.0,1.41
2021-11-12,17.64,3.99,97.6,44.67,1.02,150.11574074074073,1.38
2021-11-13,19.43,4.72,93.8,40.82,1.02,152.08333333333334,1.5
2021-11-14,19.63,5.24,93.7,42.88,0.88,151.38888888888889,1.39
2021-11-15,18.5,4.85,89.6,40.88,0.9,150.11574074074073,1.35
2021-11-16,16.18,4.05,88.2,41.56,1.12,140.74074074074073,1.35
2021-11-17,15.92,2.39,94.6,45.55,1.08,144.67592592592592,1.25
2021-11-18,17.51,2.46,94.2,47.94,1.33,141.66666666666666,1.4
2021-11-19,17.58,4.32,94.0,49.07,1.39,118.74999999999999,1.39
2021-11-20,15.33,8.63,100.0,67.7,0.88,29.86111111111111,0.8
2021-11-21,14.2,10.15,100.0,83.0,0.42,47.68518518518518,0.65
2021-11-22,12.8,3.79,98.4,69.45,1.8,59.25925925925926,0.92
2021-11-23,7.17,2.28,96.6,77.3,1.2,56.25,0.62
2021-11-24,12.4,3.25,94.8,67.76,1.35,117.93981481481481,0.9
2021-11-25,9.81,3.32,100.0,75.3,1.02,71.06481481481481,0.66
2021-11-26,11.34,3.32,99.9,62.24,0.97,106.59722222222223,0.79
2021-11-27,11.95,2.99,99.6,42.83,2.26,73.72685185185185,1.39
2021-11-28,10.88,0.47,91.9,49.15,2.11,133.21759259259258,1.21
2021-11-29,13.2,5.84,95.7,64.51,2.36,90.74074074074073,1.12
