Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2023-06-05,24.36,18.29,93.6,66.11,1.36,171.18055555555554,3.1
2023-06-06,30.39,18.41,96.4,42.01,1.35,179.39814814814815,3.94
2023-06-07,32.3,19.88,93.0,43.26,1.66,250.69444444444443,5.19
2023-06-08,23.04,18.88,93.9,75.9,1.28,124.18981481481481,2.34
2023-06-09,23.38,17.82,91.1,74.3,1.3,148.72685185185185,2.67
2023-06-10,23.29,17.55,94.5,68.54,1.26,196.64351851851848,3.27
2023-06-11,25.03,17.48,92.2,45.97,1.29,321.52777777777777,5.1
2023-06-12,26.15,19.82,90.2,62.86,1.64,281.25,4.68
2023-06-13,24.37,18.81,91.1,59.74,1.72,277.89351851851853,4.5
2023-06-14,24.09,18.54,87.1,62.68,1.7,298.72685185185185,4.71
2023-06-15,24.56,19.27,90.0,65.3,1.69,299.65277777777777,4.72
2023-06-16,25.03,19.81,93.0,68.12,1.63,322.91666666666663,4.98
2023-06-17,23.76,19.41,94.2,72.1,1.55,195.02314814814815,3.3
