Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-12-04,9.08,-1.56,100.0,68.99,0.38,39.467592592592595,0.42
2019-12-05,13.32,2.9,99.9,58.46,0.29,53.35648148148148,0.45
2019-12-06,12.45,0.76,100.0,64.26,0.25,64.12037037037037,0.37
2019-12-07,12.59,-0.9,100.0,56.92,0.25,72.22222222222221,0.34
2019-12-08,10.98,-1.37,99.9,74.0,0.42,69.79166666666667,0.35
2019-12-09,14.92,0.69,100.0,22.17,1.18,85.76388888888889,1.03
2019-12-10,12.12,0.03,100.0,23.17,1.02,82.4074074074074,0.83
2019-12-11,10.35,-0.17,100.0,34.32,0.72,41.898148148148145,0.71
2019-12-12,8.21,-1.63,100.0,70.5,0.47,41.08796296296296,0.4
2019-12-13,16.38,1.83,100.0,56.45,0.7,77.54629629629629,0.57
2019-12-14,15.99,2.23,100.0,55.99,0.58,82.75462962962963,0.49
2019-12-15,13.25,2.42,99.9,66.13,0.24,69.9074074074074,0.32
2019-12-16,7.75,1.63,100.0,91.8,0.17,26.50462962962963,0.37
2019-12-17,14.14,4.16,100.0,68.62,0.51,33.68055555555556,0.53
2019-12-18,15.32,3.16,100.0,65.92,0.39,65.39351851851852,0.42
2019-12-20,11.09,5.76,100.0,88.8,0.96,28.35648148148148,0.44
2019-12-21,11.42,3.49,100.0,65.24,0.67,20.48611111111111,0.59
2019-12-22,12.4,2.37,100.0,53.06,1.09,46.29629629629629,0.74
2019-12-23,12.79,0.24,100.0,56.66,0.73,77.19907407407408,0.49
2019-12-24,13.79,-0.76,100.0,62.33,0.28,74.88425925925925,0.32
2019-12-25,14.79,-0.31,100.0,57.72,0.26,77.66203703703704,0.32
2019-12-26,11.6,0.83,100.0,78.8,0.31,53.703703703703695,0.35
2019-12-27,10.46,-2.57,99.9,59.01,0.39,79.16666666666666,0.32
2019-12-28,11.79,-2.7,100.0,55.86,0.33,87.61574074074073,0.29
2019-12-29,10.33,-2.69,100.0,59.47,0.55,88.19444444444444,0.35
2019-12-30,4.29,0.23,100.0,94.7,0.41,26.157407407407405,0.33
2019-12-31,3.02,0.16,100.0,98.5,0.52,29.745370370370367,0.31
2020-01-01,5.34,-0.78,100.0,90.2,0.63,52.89351851851852,0.29
2020-01-02,7.2,-2.43,100.0,74.8,0.58,76.1574074074074,0.31
2020-01-03,2.35,-1.63,100.0,99.8,0.65,31.59722222222222,0.28
2020-01-04,10.13,-3.1,99.9,61.27,0.53,89.69907407407408,0.36
2020-01-05,9.67,-3.89,100.0,65.82,0.55,91.08796296296296,0.35
2020-01-06,11.65,-4.09,100.0,49.32,0.42,91.55092592592592,0.39
2020-01-07,7.6,-1.9,99.9,73.9,0.75,72.91666666666666,0.38
2020-01-08,14.18,-2.43,100.0,49.64,0.34,90.74074074074073,0.4
2020-01-09,12.92,-2.23,99.9,54.19,0.49,93.40277777777777,0.45
2020-01-10,11.25,-1.96,99.9,61.13,0.7,76.27314814814814,0.52
2020-01-11,10.98,-4.89,100.0,27.97,0.53,101.9675925925926,0.51
2020-01-12,11.06,-6.16,100.0,38.18,0.45,101.62037037037035,0.45
2020-01-13,8.66,-6.09,100.0,45.99,0.25,78.81944444444443,0.35
2020-01-14,11.65,-5.5,100.0,33.17,0.34,100.34722222222221,0.42
2020-01-15,12.52,-4.83,100.0,37.85,0.43,93.51851851851852,0.52
2020-01-16,14.25,-3.69,100.0,44.98,0.37,98.6111111111111,0.49
2020-01-17,12.47,-1.1,99.9,47.39,0.82,81.94444444444444,0.72
2020-01-18,11.45,-2.83,99.9,31.63,0.4,79.39814814814815,0.56
2020-01-19,10.28,-2.24,99.9,18.83,1.25,59.72222222222222,1.14
2020-01-20,9.62,-4.56,93.5,27.84,0.75,62.731481481481474,0.81
2020-01-21,9.28,0.96,96.7,71.1,0.82,14.930555555555555,0.6
2020-01-22,10.53,1.7,100.0,77.4,0.62,54.97685185185185,0.52
2020-01-23,5.69,2.1,100.0,99.8,0.57,17.708333333333332,0.39
2020-01-24,13.26,2.7,100.0,53.19,0.34,85.18518518518519,0.58
2020-01-25,8.88,4.09,100.0,90.3,0.29,29.166666666666664,0.46
2020-01-26,11.27,0.56,100.0,64.89,0.44,62.96296296296296,0.58
2020-01-27,8.75,-1.16,99.9,64.24,0.3,64.69907407407406,0.51
2020-01-28,15.46,1.43,100.0,34.77,0.66,78.81944444444443,0.93
2020-01-29,15.91,-1.43,100.0,51.04,0.42,105.78703703703704,0.72
2020-01-30,15.19,4.69,100.0,70.4,0.33,69.21296296296296,0.66
2020-01-31,17.24,4.29,100.0,60.04,0.57,112.84722222222221,0.86
2020-02-01,18.58,2.9,100.0,55.24,0.48,104.62962962962962,0.87
2020-02-02,19.44,2.1,100.0,55.24,0.54,118.40277777777777,0.96
2020-02-03,19.9,2.5,99.9,40.83,0.28,110.18518518518518,0.83
2020-02-04,21.11,1.56,100.0,8.6,1.19,128.125,1.94
2020-02-05,14.31,-2.55,99.9,22.62,0.56,136.57407407407408,0.96
2020-02-06,15.71,-3.56,100.0,13.68,0.52,140.39351851851853,1.02
2020-02-07,13.45,-2.03,99.9,43.71,0.53,123.6111111111111,0.89
2020-02-08,10.4,-1.23,100.0,72.6,0.36,69.09722222222221,0.64
2020-02-09,13.99,3.75,99.9,58.66,0.57,109.83796296296296,0.92
2020-02-10,18.96,1.3,100.0,56.11,0.63,135.87962962962962,1.15
2020-02-11,17.19,2.7,100.0,49.32,0.65,77.19907407407408,1.05
2020-02-12,15.91,2.43,100.0,55.05,0.72,126.62037037037035,1.12
2020-02-13,17.44,4.56,100.0,46.84,0.54,105.09259259259258,1.11
2020-02-14,17.57,1.3,100.0,39.89,0.66,146.18055555555554,1.29
2020-02-15,17.77,-0.5,100.0,48.7,0.6,142.82407407407408,1.23
2020-02-16,19.97,-0.03,100.0,37.69,0.51,141.4351851851852,1.31
2020-02-17,18.52,1.03,100.0,52.18,0.69,115.04629629629629,1.25
2020-02-18,13.32,-0.7,99.9,45.72,0.92,159.1435185185185,1.31
2020-02-19,13.12,-3.16,99.9,44.78,0.78,160.5324074074074,1.26
2020-02-20,16.37,-2.62,100.0,42.56,0.68,165.9722222222222,1.38
2020-02-21,15.97,-1.7,99.9,40.38,0.74,163.4259259259259,1.43
2020-02-22,18.96,-1.23,100.0,37.23,0.64,162.61574074074073,1.53
2020-02-23,19.7,-0.36,99.9,35.16,0.63,168.75,1.61
2020-02-24,20.56,0.17,100.0,35.7,0.64,168.86574074074073,1.68
2020-02-25,19.83,0.63,99.9,26.81,0.86,132.75462962962962,1.8
2020-02-26,14.85,0.49,99.2,21.35,1.48,179.74537037037035,2.08
2020-02-27,16.24,-0.03,96.8,37.77,1.0,161.34259259259258,1.73
2020-02-28,17.84,0.56,100.0,52.37,0.84,157.0601851851852,1.62
2020-02-29,15.2,3.64,100.0,54.99,0.39,77.43055555555556,1.04
2020-03-01,16.38,6.69,100.0,37.96,0.8,121.75925925925925,1.56
2020-03-02,12.19,2.5,100.0,33.17,1.72,145.83333333333331,1.85
2020-03-03,10.97,0.36,100.0,36.67,0.84,73.72685185185185,1.19
2020-03-04,19.63,1.1,100.0,47.76,0.98,168.86574074074073,1.94
2020-03-05,14.2,2.15,100.0,41.48,1.02,81.82870370370371,1.41
2020-03-06,10.01,-0.83,99.9,43.46,1.57,181.8287037037037,1.7
2020-03-07,17.31,-1.16,100.0,24.57,1.45,195.37037037037035,2.44
2020-03-08,15.91,-0.23,100.0,37.17,0.65,165.3935185185185,1.72
2020-03-09,17.31,1.56,100.0,19.61,1.58,215.85648148148147,2.7
2020-03-10,18.17,0.9,99.9,37.23,0.64,171.875,1.87
2020-03-11,22.23,1.76,100.0,28.02,0.75,207.63888888888889,2.41
2020-03-12,23.57,4.16,100.0,33.42,0.36,147.80092592592592,1.85
2020-03-13,14.6,7.68,100.0,81.4,0.5,48.495370370370374,0.9
2020-03-14,16.25,5.22,100.0,68.34,1.01,196.875,2.02
2020-03-15,18.64,3.16,100.0,41.29,0.93,143.75,1.97
2020-03-16,9.15,6.36,100.0,99.8,0.78,20.023148148148145,0.54
2020-03-17,13.34,7.42,100.0,90.9,0.21,43.86574074074074,0.8
2020-03-18,16.26,6.89,100.0,69.74,0.66,108.10185185185185,1.42
2020-03-19,18.96,7.08,100.0,50.36,0.62,150.5787037037037,1.9
2020-03-20,16.05,4.49,100.0,48.71,0.86,171.875,2.01
2020-03-21,16.71,4.17,100.0,39.16,0.85,194.3287037037037,2.24
2020-03-22,16.45,5.22,100.0,55.72,0.82,135.41666666666666,1.77
2020-03-23,15.32,3.35,100.0,59.53,0.58,102.54629629629629,1.43
2020-03-24,15.78,7.28,100.0,59.38,1.49,207.9861111111111,2.34
2020-03-25,7.22,3.75,100.0,81.3,1.03,33.56481481481481,0.71
2020-03-26,13.59,0.36,100.0,18.62,1.18,209.1435185185185,2.45
2020-03-27,14.65,-1.03,100.0,29.5,0.85,202.77777777777777,2.2
2020-03-28,17.31,1.43,100.0,47.5,1.06,233.44907407407408,2.59
2020-03-29,18.24,1.36,100.0,39.5,1.18,225.11574074074073,2.74
2020-03-30,9.62,2.3,100.0,54.36,1.29,91.2037037037037,1.37
2020-04-01,9.75,6.89,100.0,97.8,0.24,33.79629629629629,0.71
2020-04-02,14.85,4.49,100.0,67.0,0.75,134.375,1.68
2020-04-03,15.91,1.5,100.0,59.85,1.12,226.85185185185185,2.43
2020-04-04,19.04,1.36,100.0,45.9,1.01,247.45370370370367,2.87
2020-04-05,18.44,1.56,100.0,29.95,0.77,232.75462962962962,2.76
2020-04-06,15.92,7.82,100.0,65.33,0.29,72.68518518518519,1.21
2020-04-07,10.48,8.01,100.0,87.0,0.32,39.699074074074076,0.82
2020-04-08,16.85,6.28,100.0,67.93,0.48,103.81944444444444,1.54
2020-04-09,20.96,3.96,100.0,43.02,0.87,235.76388888888889,3.01
2020-04-10,21.3,4.24,100.0,35.28,0.85,232.52314814814812,3.07
2020-04-11,15.59,9.75,100.0,76.1,0.3,76.50462962962963,1.27
2020-04-12,17.72,7.48,100.0,35.51,0.52,118.51851851851852,1.89
2020-04-13,15.6,4.96,100.0,69.13,0.47,108.68055555555556,1.54
2020-04-14,20.52,8.35,100.0,44.03,0.66,191.31944444444446,2.67
2020-04-15,18.85,7.09,100.0,45.51,0.72,134.9537037037037,2.12
2020-04-16,21.24,10.55,100.0,43.16,0.67,190.27777777777777,2.74
2020-04-17,20.11,9.82,100.0,53.1,0.43,156.25,2.26
2020-04-18,22.63,9.35,100.0,45.23,0.68,169.79166666666666,2.64
2020-04-19,20.04,11.42,100.0,62.58,0.62,147.56944444444443,2.2
2020-04-20,18.65,11.29,100.0,67.86,0.3,94.32870370370371,1.56
2020-04-21,13.94,9.68,100.0,94.7,0.42,50.11574074074074,0.96
2020-04-22,19.84,8.75,100.0,59.51,1.02,168.40277777777777,2.47
2020-04-23,20.04,11.29,100.0,66.84,0.93,180.67129629629628,2.55
2020-04-24,22.63,7.76,100.0,48.02,0.82,207.29166666666666,3.03
2020-04-25,22.96,9.82,100.0,45.42,0.52,172.56944444444443,2.59
2020-04-26,19.11,10.35,100.0,61.65,0.36,108.10185185185185,1.75
2020-04-27,18.91,8.95,100.0,54.1,0.45,107.75462962962963,1.77
2020-04-28,19.05,5.42,100.0,34.56,0.87,240.04629629629628,3.19
2020-04-29,21.64,3.7,100.0,34.7,0.6,227.43055555555551,3.09
2020-04-30,20.97,7.76,100.0,35.09,0.75,213.19444444444446,3.09
2020-05-01,21.18,8.15,100.0,52.11,0.63,112.38425925925927,2.03
2020-05-02,26.76,8.09,100.0,31.21,0.98,286.4583333333333,4.39
2020-05-03,26.68,7.29,100.0,32.28,0.66,306.25,4.34
2020-05-04,30.28,9.62,100.0,31.47,0.51,261.92129629629625,4.07
2020-05-05,26.42,9.62,100.0,41.08,0.66,254.8611111111111,3.85
2020-05-06,26.55,7.23,100.0,31.88,0.76,305.2083333333333,4.43
2020-05-07,27.22,9.82,100.0,34.74,0.64,280.2083333333333,4.19
2020-05-08,27.69,10.82,100.0,27.21,0.66,278.00925925925924,4.25
2020-05-09,25.17,9.49,100.0,40.56,0.86,235.64814814814812,3.7
2020-05-10,16.34,10.81,100.0,89.2,0.52,35.300925925925924,0.88
2020-05-11,19.98,8.56,100.0,42.04,0.84,152.19907407407408,2.54
2020-05-12,21.04,6.16,100.0,48.37,0.76,189.0046296296296,2.83
2020-05-13,18.72,9.15,100.0,62.59,0.51,145.94907407407405,2.19
2020-05-14,18.65,7.83,100.0,61.66,0.4,101.1574074074074,1.7
2020-05-15,18.32,10.62,100.0,71.9,0.56,128.00925925925927,1.96
2020-05-16,20.84,10.22,100.0,48.51,0.76,175.46296296296296,2.73
2020-05-17,24.23,6.96,100.0,37.09,0.79,276.0416666666667,4.0
2020-05-18,25.16,6.1,100.0,30.03,0.77,306.5972222222222,4.4
2020-05-19,29.41,6.63,100.0,21.94,0.65,321.9907407407407,4.8
2020-05-20,28.21,6.96,99.9,25.15,0.73,328.125,4.9
2020-05-21,28.54,10.55,100.0,39.01,0.52,267.7083333333333,4.16
2020-05-22,30.55,11.49,100.0,30.01,0.65,318.17129629629625,5.04
2020-05-23,29.01,12.69,100.0,37.49,0.71,305.55555555555554,4.87
2020-05-24,25.42,15.01,100.0,57.96,0.88,271.87499999999994,4.2
2020-05-25,26.89,15.94,100.0,49.62,0.6,168.287037037037,3.01
2020-05-26,27.68,14.01,100.0,49.08,0.88,291.66666666666663,4.66
2020-05-27,27.36,15.27,100.0,44.15,0.99,266.08796296296293,4.44
2020-05-28,27.88,13.15,100.0,41.15,0.75,284.72222222222223,4.55
2020-05-29,28.88,11.69,100.0,40.48,0.66,270.2546296296296,4.35
2020-05-30,26.96,12.29,100.0,41.15,0.85,291.08796296296293,4.62
2020-05-31,28.09,13.87,100.0,48.28,0.74,230.09259259259258,3.85
2020-06-01,24.44,11.09,100.0,59.24,0.43,152.19907407407408,2.54
2020-06-02,27.29,13.81,100.0,57.95,1.0,265.04629629629625,4.27
2020-06-03,19.07,13.61,100.0,89.0,0.33,53.703703703703695,1.16
2020-06-04,21.51,10.08,99.9,42.83,0.98,251.50462962962962,3.78
2020-06-05,26.22,7.29,100.0,37.29,0.98,324.0740740740741,4.84
2020-06-06,26.1,9.9,100.0,46.62,0.61,230.90277777777777,3.63
2020-06-07,22.78,12.15,100.0,53.84,0.64,181.36574074074073,2.92
2020-06-08,23.37,9.03,100.0,33.16,0.63,273.4953703703703,3.97
2020-06-09,23.7,6.03,100.0,32.35,0.57,285.9953703703704,3.99
2020-06-10,22.97,5.96,100.0,35.96,0.67,261.4583333333333,3.81
2020-06-11,20.38,11.89,100.0,54.65,0.45,94.21296296296296,1.79
2020-06-12,20.39,11.69,100.0,40.91,0.73,195.25462962962962,3.07
2020-06-13,23.9,8.42,100.0,31.42,0.58,266.5509259259259,3.91
2020-06-14,24.7,8.69,100.0,39.89,0.24,160.99537037037035,2.61
2020-06-15,25.56,11.55,100.0,32.88,0.69,282.2916666666667,4.37
2020-06-16,19.34,12.81,100.0,78.2,0.35,96.99074074074075,1.69
2020-06-17,23.77,10.62,100.0,32.29,0.62,231.3657407407407,3.6
2020-06-18,23.84,10.82,100.0,43.96,0.55,230.55555555555557,3.53
2020-06-19,25.3,13.47,100.0,49.09,0.48,172.33796296296296,2.94
2020-06-20,29.36,13.48,100.0,23.67,0.85,293.40277777777777,4.96
2020-06-21,32.21,10.62,100.0,24.54,0.83,323.72685185185185,5.47
2020-06-22,31.61,11.82,100.0,28.14,0.75,330.55555555555554,5.44
2020-06-23,32.75,13.42,100.0,29.0,0.63,326.8518518518518,5.44
2020-06-24,32.95,15.34,100.0,36.41,0.75,231.25,4.34
2020-06-25,33.34,13.56,100.0,25.87,0.77,277.0833333333333,5.01
2020-06-26,31.01,15.41,100.0,28.01,0.66,212.84722222222223,3.98
2020-06-27,31.41,13.22,100.0,30.81,0.56,278.00925925925924,4.66
2020-06-28,31.35,16.48,100.0,37.41,0.41,216.2037037037037,3.85
2020-06-29,31.41,16.81,100.0,46.62,0.66,224.30555555555554,4.12
2020-06-30,31.81,20.79,100.0,49.74,0.66,236.45833333333331,4.35
2020-07-01,34.28,18.47,100.0,30.07,0.7,290.162037037037,5.29
2020-07-02,30.08,17.08,100.0,49.15,0.72,222.80092592592592,3.97
2020-07-03,28.69,14.01,100.0,36.88,0.93,279.8611111111111,4.73
2020-07-04,29.42,11.02,100.0,35.74,0.84,313.1944444444444,5.06
2020-07-05,32.75,13.15,100.0,31.94,0.71,317.1296296296296,5.36
2020-07-06,34.67,14.15,100.0,30.74,0.84,313.6574074074074,5.61
2020-07-07,31.01,13.96,100.0,37.21,0.89,320.9490740740741,5.38
2020-07-08,34.33,13.42,100.0,29.93,0.74,292.5925925925926,5.21
2020-07-09,34.68,17.41,98.0,33.67,0.83,267.47685185185185,5.07
2020-07-10,34.54,18.27,98.3,28.67,0.82,288.0787037037037,5.36
2020-07-11,32.41,15.14,100.0,38.41,0.89,281.13425925925924,5.04
2020-07-12,28.16,16.14,100.0,47.49,0.6,142.9398148148148,2.83
2020-07-13,31.35,15.47,100.0,44.74,0.94,250.23148148148147,4.53
2020-07-14,27.9,14.05,100.0,51.9,0.83,187.38425925925927,3.35
2020-07-15,26.37,13.02,100.0,53.36,0.55,171.41203703703704,2.95
2020-07-16,29.54,12.09,100.0,39.47,0.85,302.662037037037,4.92
2020-07-17,30.28,13.95,100.0,37.88,0.93,307.2916666666667,5.13
2020-07-18,32.21,12.29,100.0,35.94,0.82,319.21296296296293,5.32
2020-07-19,33.87,14.68,100.0,29.87,0.71,314.93055555555554,5.4
2020-07-20,34.13,17.01,100.0,32.4,0.78,304.8611111111111,5.42
2020-07-21,35.53,15.08,100.0,27.73,0.61,300.46296296296293,5.25
2020-07-22,34.6,16.87,100.0,21.2,0.68,250.11574074074073,4.69
2020-07-23,35.73,14.87,99.9,22.07,0.81,270.8333333333333,5.13
2020-07-24,32.28,16.61,100.0,30.27,0.95,248.14814814814815,4.69
2020-07-25,33.2,14.28,99.5,27.14,0.7,306.9444444444444,5.19
2020-07-26,34.92,15.01,99.9,24.14,0.7,301.1574074074074,5.27
2020-07-27,38.65,17.41,99.2,22.8,0.74,294.79166666666663,5.59
2020-07-28,36.92,19.73,98.9,24.66,0.72,267.3611111111111,5.14
2020-07-29,35.2,18.13,93.4,29.06,0.66,237.38425925925927,4.53
2020-07-30,38.65,19.07,100.0,19.33,0.77,272.4537037037037,5.37
2020-07-31,39.25,19.07,83.1,15.4,0.74,295.7175925925926,5.62
2020-08-01,37.92,16.88,82.6,21.73,0.8,286.4583333333333,5.45
2020-08-02,34.0,15.07,99.5,28.13,0.92,247.33796296296296,4.74
2020-08-03,32.33,15.34,89.1,22.73,1.16,298.26388888888886,5.44
2020-08-04,32.4,11.55,88.7,16.94,1.08,305.90277777777777,5.39
2020-08-05,33.86,11.69,99.3,21.13,0.68,301.0416666666667,4.98
2020-08-06,37.25,14.87,81.4,20.53,0.6,299.0740740740741,5.14
2020-08-07,39.65,18.0,82.0,19.33,0.93,274.7685185185185,5.62
2020-08-08,39.11,17.23,100.0,18.66,1.01,254.8611111111111,5.42
2020-08-10,32.6,16.94,100.0,33.54,0.45,170.37037037037038,3.21
2020-08-11,31.87,16.73,100.0,32.2,0.38,137.61574074074073,2.72
2020-08-12,32.0,17.66,100.0,24.8,0.85,250.23148148148147,4.52
2020-08-13,32.2,15.14,100.0,26.13,0.57,222.68518518518516,3.89
2020-08-14,31.33,14.81,99.9,33.53,0.69,251.85185185185185,4.26
2020-08-15,33.33,17.39,100.0,33.66,0.78,247.80092592592592,4.46
2020-08-16,31.27,15.33,100.0,21.6,0.9,243.287037037037,4.37
2020-08-17,29.6,12.55,100.0,26.47,0.68,195.25462962962962,3.48
2020-08-18,27.95,16.33,100.0,44.81,0.61,117.01388888888887,2.4
2020-08-19,35.12,14.41,100.0,19.0,0.72,275.0,4.74
2020-08-20,36.58,16.73,94.8,19.79,0.86,269.09722222222223,5.0
2020-08-21,36.58,15.07,84.8,18.4,0.71,272.56944444444446,4.78
2020-08-22,34.19,16.0,85.0,12.13,0.96,271.75925925925924,4.92
2020-08-23,32.32,12.08,70.0,20.81,0.86,274.4212962962963,4.58
2020-08-24,31.86,11.62,93.8,21.73,0.86,271.6435185185185,4.48
2020-08-25,35.58,11.41,91.5,23.93,0.84,268.287037037037,4.71
2020-08-26,35.51,15.67,81.5,30.59,0.71,256.01851851851853,4.49
2020-08-27,35.32,16.32,95.8,26.4,0.89,225.9259259259259,4.35
2020-08-28,28.75,19.13,89.4,44.74,0.68,104.2824074074074,2.36
2020-08-29,26.34,12.01,100.0,26.07,0.55,180.32407407407408,2.88
2020-08-30,25.61,7.82,100.0,26.94,0.64,188.19444444444446,2.91
2020-08-31,26.87,6.76,99.9,22.27,0.83,221.0648148148148,3.45
2020-09-01,28.08,10.22,89.4,23.61,0.68,187.38425925925927,3.14
2020-09-02,28.2,8.15,99.9,31.41,0.92,255.55555555555551,3.86
2020-09-03,31.06,9.68,100.0,28.13,0.7,252.54629629629628,3.87
2020-09-04,33.04,10.94,95.7,20.53,0.59,252.3148148148148,3.86
2020-09-05,33.05,12.14,99.2,29.33,1.01,239.81481481481478,4.22
2020-09-06,30.4,14.07,100.0,22.33,1.03,221.412037037037,3.92
2020-09-07,27.4,10.55,98.6,16.53,0.81,254.51388888888886,3.69
2020-09-08,29.73,6.76,81.8,19.33,0.66,233.21759259259255,3.44
2020-09-09,27.55,12.54,100.0,34.08,0.56,137.84722222222223,2.44
2020-09-10,28.8,12.4,99.9,26.53,0.5,177.08333333333334,2.81
2020-09-11,32.04,10.08,99.3,21.13,0.77,235.64814814814812,3.73
2020-09-12,32.22,12.43,97.1,23.59,0.85,237.03703703703704,3.87
2020-09-13,32.91,17.92,63.54,19.89,1.71,242.36111111111111,5.15
2020-09-14,32.77,17.36,55.01,19.09,1.83,233.10185185185185,5.24
2020-09-15,31.67,18.44,59.04,25.42,1.46,212.38425925925927,4.46
2020-09-16,32.59,17.76,71.0,25.95,1.55,222.56944444444443,4.61
2020-09-17,29.69,20.0,68.92,26.11,1.93,122.10648148148148,3.99
2020-09-18,25.21,17.05,99.8,49.54,1.99,99.42129629629629,2.52
2020-09-19,25.44,14.86,99.9,47.22,1.38,168.5185185185185,2.88
2020-09-20,27.62,12.35,99.9,35.66,1.35,218.287037037037,3.53
2020-09-21,25.45,14.76,99.7,40.16,1.48,158.33333333333331,2.94
2020-09-22,26.51,12.13,100.0,33.56,1.1,212.61574074074073,3.21
2020-09-23,26.7,13.33,99.6,37.54,1.36,193.74999999999997,3.22
2020-09-24,24.85,13.44,99.6,31.41,1.25,142.12962962962962,2.7
2020-09-25,17.04,10.04,83.1,36.72,3.72,217.82407407407408,3.51
2020-09-26,21.71,9.03,99.6,32.69,3.46,208.10185185185185,3.82
2020-09-27,21.97,6.72,99.7,17.19,2.22,208.91203703703704,3.63
2020-09-28,24.38,5.24,99.9,28.17,1.45,210.18518518518516,3.15
2020-09-29,24.07,7.12,99.7,36.71,0.77,192.82407407407408,2.45
2020-09-30,26.0,5.96,97.1,30.28,0.5,204.74537037037038,2.37
2020-10-01,24.95,6.96,96.2,33.08,0.52,157.75462962962962,2.07
2020-10-02,14.4,6.82,97.7,47.25,0.94,64.81481481481481,1.3
2020-10-03,13.33,5.02,95.3,54.66,0.7,103.70370370370371,1.31
2020-10-04,16.12,5.62,96.4,45.18,0.59,111.80555555555556,1.43
2020-10-05,19.35,3.16,96.1,35.95,0.66,198.61111111111111,1.98
2020-10-06,23.69,4.62,96.3,49.48,0.5,171.875,1.92
2020-10-07,26.2,9.15,96.2,41.0,0.59,169.79166666666666,2.14
2020-10-08,25.01,7.62,96.3,43.67,0.44,174.1898148148148,1.96
2020-10-09,25.4,9.28,97.0,49.87,0.55,153.125,1.92
2020-10-10,23.22,9.82,96.6,40.13,0.76,150.46296296296296,1.98
2020-10-11,20.09,5.03,84.0,23.34,1.26,184.9537037037037,2.39
2020-10-12,20.49,3.36,84.7,20.87,0.77,178.4722222222222,1.97
2020-10-13,20.55,3.3,96.2,33.08,0.78,171.18055555555554,1.86
2020-10-14,17.77,1.56,93.2,24.22,0.99,179.74537037037035,1.92
2020-10-15,17.24,0.3,92.6,18.01,0.76,125.5787037037037,1.61
2020-10-16,17.37,-2.56,89.2,23.42,0.71,169.21296296296293,1.61
2020-10-17,18.04,-1.43,94.1,36.49,0.59,159.375,1.45
2020-10-18,20.42,1.03,96.0,28.61,0.42,139.58333333333334,1.35
2020-10-19,21.49,1.23,96.0,35.75,0.34,145.94907407407405,1.31
2020-10-20,15.79,6.63,95.9,77.9,0.24,43.86574074074074,0.75
2020-10-21,23.62,11.67,98.1,50.02,0.48,113.77314814814814,1.42
2020-10-22,17.46,12.94,100.0,84.3,0.29,34.02777777777778,0.71
2020-10-23,19.37,6.43,100.0,48.57,0.71,118.63425925925925,1.34
2020-10-24,18.64,3.43,99.8,45.76,0.5,137.5,1.22
2020-10-25,16.59,3.76,100.0,59.73,0.39,69.32870370370371,0.88
2020-10-26,15.19,2.83,100.0,43.04,0.86,141.7824074074074,1.27
2020-10-27,16.3,0.96,98.7,49.03,0.45,119.90740740740739,1.01
2020-10-28,20.29,3.89,99.3,46.75,0.54,131.71296296296296,1.2
2020-10-29,20.15,3.75,99.3,46.28,0.41,131.25,1.1
2020-10-30,22.49,2.9,99.5,33.21,0.34,136.45833333333331,1.09
2020-10-31,23.95,1.63,99.2,34.55,0.35,133.5648148148148,1.11
2020-11-01,22.49,3.23,99.2,40.82,0.34,119.67592592592592,1.03
2020-11-02,24.21,5.56,99.7,43.48,0.41,126.50462962962962,1.15
2020-11-03,14.41,8.75,99.7,85.1,0.3,25.578703703703702,0.59
2020-11-04,11.01,7.75,100.0,87.4,0.34,29.166666666666664,0.56
2020-11-05,18.17,5.02,100.0,50.17,0.42,115.85648148148147,0.9
2020-11-06,17.46,10.55,100.0,69.34,0.24,58.68055555555556,0.72
2020-11-07,14.74,11.0,100.0,87.2,1.02,13.194444444444443,0.59
2020-11-08,17.84,6.56,100.0,59.17,0.37,108.33333333333331,0.81
2020-11-09,18.44,3.64,100.0,51.77,0.37,108.44907407407406,0.79
2020-11-10,18.11,3.17,100.0,55.44,0.44,115.39351851851852,0.79
2020-11-11,17.71,2.3,100.0,47.9,0.4,112.96296296296295,0.75
2020-11-12,17.44,4.36,100.0,52.17,0.34,102.54629629629629,0.7
2020-11-13,17.44,4.56,100.0,49.43,0.35,96.6435185185185,0.69
2020-11-14,17.1,1.36,100.0,52.9,0.26,98.6111111111111,0.61
2020-11-15,15.92,5.22,100.0,60.66,0.27,69.09722222222221,0.62
2020-11-16,19.5,6.56,100.0,51.83,0.4,93.05555555555554,0.74
2020-11-17,17.5,2.37,100.0,55.04,0.4,104.2824074074074,0.64
2020-11-18,17.84,2.23,100.0,56.24,0.47,104.05092592592592,0.67
2020-11-19,18.71,2.37,100.0,57.91,0.58,99.88425925925927,0.73
2020-11-20,15.91,0.37,100.0,38.71,0.93,101.9675925925926,0.94
2020-11-21,14.92,-2.62,98.7,32.96,0.37,104.86111111111111,0.53
2020-11-22,14.25,-3.02,99.3,41.17,0.31,101.38888888888889,0.46
2020-11-23,14.25,-2.43,100.0,46.31,0.26,98.49537037037037,0.42
2020-11-24,14.45,-1.76,100.0,41.1,0.3,92.47685185185185,0.46
2020-11-25,13.99,-1.76,100.0,52.99,0.32,72.91666666666666,0.48
2020-11-26,11.27,3.42,100.0,79.6,0.25,29.513888888888886,0.47
2020-11-27,12.74,5.69,100.0,82.2,0.22,34.60648148148148,0.46
2020-11-28,10.53,3.3,100.0,82.8,0.27,40.50925925925926,0.43
