Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-03-13,21.64,6.74,90.7,42.09,1.14,185.30092592592592,2.6
2020-03-14,20.7,8.2,94.3,48.96,0.77,208.79629629629628,2.46
2020-03-15,22.43,5.34,99.9,49.96,0.68,200.0,2.39
2020-03-16,21.07,9.99,94.9,65.87,0.94,85.18518518518519,1.58
2020-03-17,19.15,14.58,93.4,62.27,1.37,78.93518518518519,1.68
2020-03-18,20.32,10.53,96.2,57.78,0.9,127.43055555555554,1.95
2020-03-19,21.96,7.33,98.5,39.09,0.49,154.51388888888889,2.08
2020-03-20,22.25,6.67,99.8,39.23,0.8,171.0648148148148,2.41
2020-03-21,21.77,8.0,97.9,52.23,0.52,113.19444444444443,1.76
2020-03-22,19.64,9.4,100.0,61.52,0.43,129.2824074074074,1.75
2020-03-23,22.19,8.34,100.0,47.57,0.73,155.09259259259258,2.24
2020-03-24,16.81,8.73,92.8,49.66,1.47,150.81018518518516,2.27
2020-03-25,17.39,4.14,91.1,31.03,0.69,167.24537037037035,2.15
2020-03-26,12.5,4.07,98.2,69.93,0.67,120.02314814814814,1.44
2020-03-27,17.12,2.01,99.3,39.37,0.57,214.0046296296296,2.33
2020-03-28,19.71,3.15,98.6,45.5,0.4,142.59259259259258,1.86
2020-03-29,20.58,5.34,100.0,47.38,0.99,220.37037037037035,2.78
2020-03-30,19.32,6.01,100.0,69.07,0.84,183.33333333333331,2.25
2020-03-31,18.01,12.12,97.6,68.89,1.34,94.56018518518518,1.67
2020-04-01,19.8,13.32,95.8,69.62,1.43,181.71296296296293,2.51
2020-04-02,19.13,11.39,100.0,60.26,0.64,97.68518518518518,1.64
2020-04-03,19.58,5.88,94.6,42.03,1.0,245.71759259259258,3.08
2020-04-04,19.92,3.34,98.0,51.1,0.78,254.16666666666666,2.93
2020-04-05,20.71,3.48,98.8,31.42,0.66,214.46759259259258,2.74
2020-04-06,20.85,4.47,96.2,33.49,0.8,246.87499999999997,3.12
2020-04-07,22.5,6.41,89.3,35.75,0.72,236.22685185185185,3.12
2020-04-08,21.65,8.93,91.0,39.4,0.69,222.80092592592592,3.0
2020-04-09,23.73,8.1,92.9,34.3,0.66,260.7638888888889,3.43
2020-04-10,23.82,7.67,91.9,29.75,0.75,214.69907407407408,3.14
2020-04-11,22.31,6.67,93.7,34.69,0.74,245.83333333333331,3.27
2020-04-12,24.62,8.07,98.6,32.08,0.61,212.49999999999997,3.09
2020-04-13,21.71,12.98,100.0,67.58,0.72,173.37962962962962,2.5
2020-04-14,22.9,12.71,100.0,57.15,0.58,157.17592592592592,2.42
2020-04-15,22.58,9.46,100.0,51.84,0.72,184.02777777777777,2.73
2020-04-16,23.11,14.18,100.0,57.64,0.72,237.2685185185185,3.33
2020-04-17,24.82,11.33,100.0,54.48,0.54,183.44907407407405,2.77
2020-04-18,27.15,13.12,100.0,51.14,0.66,213.31018518518516,3.31
2020-04-19,23.33,16.77,100.0,67.2,0.94,93.1712962962963,1.86
2020-04-20,19.21,15.31,100.0,97.1,0.3,43.05555555555556,0.94
2020-04-21,21.32,12.05,100.0,62.44,1.15,224.88425925925924,3.13
2020-04-22,23.59,10.73,100.0,50.7,0.8,224.1898148148148,3.23
2020-04-23,24.63,9.06,99.7,38.09,0.69,240.27777777777777,3.45
2020-04-24,22.77,7.94,99.9,46.1,0.72,279.1666666666667,3.67
2020-04-25,21.98,9.46,100.0,54.38,0.49,135.06944444444443,2.19
2020-04-26,23.77,13.72,97.2,51.23,0.94,271.52777777777777,3.91
2020-04-27,21.85,12.46,99.5,67.39,1.15,214.23611111111111,3.08
2020-04-28,22.59,12.19,95.4,45.91,1.34,255.4398148148148,3.85
2020-04-29,25.23,10.79,99.2,31.88,0.97,293.40277777777777,4.33
2020-04-30,25.43,14.92,93.5,39.29,1.71,284.9537037037037,4.7
2020-05-01,24.71,11.06,99.0,52.37,1.29,279.8611111111111,4.14
2020-05-02,30.67,13.25,99.6,33.47,0.84,284.60648148148147,4.66
2020-05-03,28.61,13.12,98.4,40.81,0.76,285.41666666666663,4.41
2020-05-04,30.6,11.6,98.2,29.33,0.72,284.72222222222223,4.56
2020-05-05,28.08,12.52,96.6,41.81,0.71,273.14814814814815,4.24
2020-05-06,30.33,14.25,98.8,35.94,0.73,267.7083333333333,4.39
2020-05-07,30.27,11.86,96.7,30.07,1.05,277.1990740740741,4.78
2020-05-08,30.33,15.05,91.7,34.0,0.86,273.14814814814815,4.63
2020-05-09,25.95,15.04,94.0,57.01,0.81,170.60185185185185,2.99
2020-05-10,21.32,15.83,100.0,62.52,1.7,136.22685185185185,2.52
2020-05-11,24.97,16.77,93.0,43.49,2.15,302.5462962962963,5.04
2020-05-12,30.06,13.58,99.9,30.53,0.55,270.60185185185185,4.31
2020-05-13,23.45,12.79,93.8,45.22,1.82,309.9537037037037,4.75
2020-05-14,20.68,12.26,98.0,59.8,1.47,132.17592592592592,2.43
2020-05-15,25.16,11.92,97.6,46.76,0.97,191.2037037037037,3.31
2020-05-16,26.02,13.72,88.1,42.55,1.33,285.30092592592587,4.65
2020-05-17,24.44,11.99,94.7,42.82,0.46,139.35185185185185,2.49
2020-05-18,25.51,13.18,94.8,57.1,0.97,210.30092592592592,3.45
2020-05-19,29.22,11.39,99.2,29.41,1.19,305.55555555555554,5.12
2020-05-20,27.68,12.32,100.0,41.2,0.86,304.2824074074074,4.7
2020-05-21,28.68,12.06,99.0,35.14,0.97,302.1990740740741,4.89
2020-05-22,29.2,11.99,99.0,33.4,0.69,299.18981481481484,4.74
2020-05-23,28.14,12.33,88.4,40.54,1.0,314.0046296296296,5.03
2020-05-24,28.2,16.64,83.3,26.0,1.3,275.3472222222222,5.08
2020-05-25,28.59,14.25,72.4,34.13,0.36,209.60648148148147,3.48
2020-05-26,30.13,13.32,88.8,30.87,0.75,310.7638888888889,5.01
2020-05-27,30.47,11.73,88.9,27.47,0.77,299.30555555555554,4.92
2020-05-28,30.98,12.79,96.0,24.93,0.73,315.74074074074076,5.14
2020-05-29,26.36,12.06,96.5,49.75,0.99,313.1944444444444,4.74
2020-05-30,26.62,11.8,89.0,30.29,1.06,314.1203703703704,5.0
2020-05-31,28.8,12.52,93.1,32.94,1.14,304.7453703703703,5.14
2020-06-01,29.8,13.25,93.3,27.13,0.92,297.91666666666663,5.05
2020-06-02,27.41,13.45,80.4,24.22,1.02,314.4675925925926,5.18
2020-06-03,27.09,15.05,86.9,43.01,1.22,310.64814814814815,5.11
2020-06-04,28.54,17.51,90.5,44.41,1.0,194.79166666666663,3.76
2020-06-05,27.81,16.17,84.2,32.61,0.92,325.23148148148147,5.28
2020-06-06,26.81,13.05,93.4,60.54,0.98,252.54629629629628,4.08
2020-06-07,29.66,16.23,100.0,42.93,1.0,242.59259259259258,4.36
2020-06-08,21.23,13.45,100.0,65.27,0.53,92.70833333333333,1.79
2020-06-09,24.7,11.72,100.0,47.42,1.22,305.2083333333333,4.6
2020-06-10,25.29,11.39,97.2,50.76,1.1,250.8101851851852,4.04
2020-06-11,26.81,18.16,98.2,57.21,1.46,257.4074074074074,4.38
2020-06-12,27.56,18.1,91.7,38.54,1.81,322.8009259259259,5.7
2020-06-13,29.46,16.44,96.0,27.86,1.33,331.3657407407407,5.79
2020-06-14,26.81,13.45,94.2,48.48,1.06,289.5833333333333,4.65
2020-06-15,26.74,13.92,97.4,54.68,1.14,317.1296296296296,4.94
2020-06-16,28.74,17.96,100.0,47.4,1.01,300.5787037037037,5.01
2020-06-17,28.2,16.11,97.5,44.47,1.01,295.0231481481481,4.92
2020-06-18,29.53,18.49,94.5,46.2,0.81,272.4537037037037,4.7
2020-06-19,30.06,17.96,92.5,37.73,1.2,258.449074074074,4.86
2020-06-20,27.74,16.57,97.6,46.81,1.3,319.21296296296293,5.27
2020-06-21,29.93,16.57,99.2,37.67,1.12,320.0231481481481,5.48
2020-06-22,29.73,17.31,95.0,44.6,1.22,319.56018518518516,5.49
2020-06-23,29.73,16.37,97.7,44.13,1.01,322.56944444444446,5.4
2020-06-24,32.91,16.64,97.5,32.32,0.95,322.337962962963,5.71
2020-06-25,37.15,17.71,76.5,19.92,0.82,320.2546296296296,6.01
2020-06-26,35.44,17.37,79.3,23.39,1.0,321.0648148148148,6.09
2020-06-27,31.45,21.28,89.7,45.8,1.11,288.0787037037037,5.35
2020-06-28,30.65,19.16,96.7,51.32,1.17,310.5324074074074,5.43
2020-06-29,31.45,19.96,98.1,43.92,1.12,310.18518518518516,5.55
2020-06-30,35.17,18.96,95.1,36.92,1.08,307.8703703703704,5.89
2020-07-01,33.05,19.03,95.2,43.32,1.4,316.8981481481481,5.96
2020-07-02,32.45,21.48,97.7,50.99,1.12,313.42592592592587,5.69
2020-07-03,30.91,18.69,81.8,38.92,1.39,253.35648148148147,5.08
2020-07-04,28.8,16.37,87.4,53.4,1.5,298.9583333333333,5.18
2020-07-05,31.51,16.64,97.8,32.06,1.51,317.7083333333333,5.92
2020-07-06,33.97,17.3,83.3,28.19,1.22,319.09722222222223,6.09
2020-07-07,30.13,19.16,93.8,54.2,1.34,313.42592592592587,5.45
2020-07-08,31.59,18.56,94.8,26.93,1.14,301.1574074074074,5.58
2020-07-09,36.04,19.02,82.1,27.12,0.93,211.80555555555554,4.73
2020-07-10,35.72,20.89,81.0,27.92,1.09,217.59259259259258,4.98
2020-07-11,32.71,19.89,91.0,39.79,1.41,305.90277777777777,5.85
2020-07-12,32.51,17.64,83.9,37.05,1.01,272.56944444444446,5.14
2020-07-13,34.56,21.08,83.6,24.06,0.9,279.51388888888886,5.44
2020-07-14,33.37,18.76,89.7,26.92,1.08,282.6388888888889,5.46
2020-07-15,30.12,19.22,90.2,42.39,1.22,296.9907407407407,5.32
2020-07-16,29.22,18.76,90.4,49.87,1.08,204.51388888888889,3.94
2020-07-17,29.15,19.22,87.7,51.47,0.96,227.19907407407405,4.17
2020-07-18,29.6,18.03,90.2,55.27,1.29,274.88425925925924,4.84
2020-07-19,30.34,17.04,94.7,42.4,1.22,304.1666666666667,5.32
2020-07-20,30.65,18.16,91.2,54.59,1.11,285.7638888888889,5.0
2020-07-21,36.67,18.5,95.4,22.12,0.79,301.6203703703703,5.64
2020-07-22,36.28,17.91,78.3,26.05,0.75,259.83796296296293,5.04
2020-07-23,34.29,19.76,85.3,27.32,1.07,301.96759259259255,5.76
2020-07-24,33.84,18.96,88.5,31.79,1.12,279.1666666666667,5.42
2020-07-25,32.91,21.28,85.6,39.32,1.21,289.0046296296296,5.55
2020-07-26,33.85,19.36,81.0,29.21,1.12,294.79166666666663,5.66
2020-07-27,36.62,19.23,79.9,22.85,0.93,296.52777777777777,5.74
2020-07-28,41.52,20.09,74.9,16.25,1.14,295.60185185185185,6.55
2020-07-29,39.84,21.35,87.5,20.44,0.82,290.2777777777777,5.83
2020-07-30,41.25,21.02,74.0,18.71,0.71,290.97222222222223,5.75
2020-07-31,38.94,21.01,89.3,23.72,1.02,286.22685185185185,5.97
2020-08-01,33.56,21.68,98.3,51.11,1.12,268.287037037037,5.08
2020-08-02,34.68,23.13,99.0,36.38,1.06,285.5324074074074,5.54
2020-08-03,31.69,21.28,85.8,45.9,0.62,161.57407407407408,3.28
2020-08-04,30.39,19.56,78.2,41.4,0.99,187.49999999999997,3.87
2020-08-05,30.32,17.83,90.0,49.86,1.27,281.9444444444444,4.96
2020-08-06,31.66,18.23,95.2,45.79,1.07,285.9953703703704,5.03
2020-08-07,31.85,18.43,92.2,40.78,1.07,283.449074074074,5.07
2020-08-08,32.2,18.89,89.6,37.59,1.13,276.5046296296296,5.11
2020-08-09,32.9,18.82,97.6,30.46,0.98,277.77777777777777,5.08
2020-08-10,33.63,19.76,84.6,30.15,1.07,273.72685185185185,5.24
2020-08-11,38.99,20.15,83.7,22.65,0.67,199.30555555555554,4.32
2020-08-12,34.14,22.07,87.7,36.4,1.05,184.60648148148147,4.15
2020-08-13,32.24,19.48,93.3,51.58,1.21,271.2962962962963,4.94
2020-08-14,35.15,21.42,92.3,41.37,1.16,263.54166666666663,5.2
2020-08-15,31.44,19.55,99.2,56.08,1.27,268.8657407407407,4.77
2020-08-16,32.11,21.8,90.7,53.12,1.29,271.06481481481484,5.02
2020-08-17,31.38,19.02,97.4,51.26,1.18,272.91666666666663,4.81
2020-08-18,32.43,19.81,96.4,49.98,1.01,234.9537037037037,4.35
2020-08-19,34.1,20.22,92.2,38.25,1.06,271.6435185185185,5.08
2020-08-20,37.61,18.89,91.7,24.85,1.08,258.79629629629625,5.33
2020-08-21,34.28,23.53,89.4,48.84,0.96,253.125,4.83
2020-08-22,34.89,22.27,99.4,48.24,1.09,258.10185185185185,4.93
2020-08-23,34.42,21.94,86.3,37.45,1.03,233.91203703703704,4.67
2020-08-24,31.74,20.61,86.1,44.27,0.96,192.24537037037035,3.81
2020-08-25,31.31,19.89,88.2,55.45,1.12,259.60648148148147,4.56
2020-08-26,33.18,19.36,91.8,41.25,1.06,257.6388888888889,4.72
2020-08-27,32.64,19.42,94.2,37.92,1.0,256.25,4.62
2020-08-28,33.03,18.82,95.1,36.85,1.03,250.8101851851852,4.6
2020-08-29,29.55,18.02,100.0,55.67,0.97,137.61574074074073,2.77
2020-08-30,28.19,16.04,100.0,33.73,0.43,211.92129629629628,3.28
2020-08-31,28.67,16.84,87.8,35.53,1.0,240.27777777777777,4.06
2020-09-01,28.86,14.44,93.1,37.15,0.78,214.0046296296296,3.57
2020-09-02,30.78,17.49,97.9,34.72,0.78,246.0648148148148,4.06
2020-09-03,29.73,15.84,91.7,41.85,1.02,232.9861111111111,3.96
2020-09-04,30.38,17.3,95.8,43.05,0.92,210.30092592592592,3.7
2020-09-05,32.96,17.83,97.7,33.12,0.84,261.22685185185185,4.41
2020-09-06,31.03,17.17,96.2,41.79,0.95,235.06944444444443,4.02
2020-09-07,24.13,16.76,100.0,65.8,0.97,11.689814814814815,1.03
2020-09-08,27.58,14.11,100.0,45.85,0.41,173.95833333333331,2.68
2020-09-09,28.39,15.77,100.0,43.46,0.79,243.63425925925927,3.71
2020-09-10,29.75,16.24,100.0,43.13,0.53,200.8101851851852,3.17
2020-09-11,31.5,19.36,100.0,41.98,0.42,231.3657407407407,3.61
2020-09-12,33.57,17.63,100.0,31.92,0.53,231.13425925925924,3.73
2020-09-13,34.28,17.96,91.9,28.31,0.75,237.15277777777774,4.07
2020-09-14,32.16,17.24,95.1,38.31,0.79,226.85185185185185,3.79
2020-09-15,33.03,17.37,95.1,30.65,0.74,215.62499999999997,3.7
2020-09-16,31.97,17.76,98.2,30.79,0.79,220.60185185185182,3.72
2020-09-17,30.92,16.77,99.5,37.12,0.66,155.09259259259258,2.84
2020-09-18,29.49,17.96,92.4,60.8,0.55,106.94444444444444,2.07
2020-09-19,29.92,20.08,100.0,45.2,1.6,221.99074074074073,4.01
2020-09-20,29.64,18.69,89.8,39.14,1.26,223.14814814814815,3.89
2020-09-21,29.12,17.04,91.1,56.45,0.89,198.14814814814815,3.18
2020-09-22,28.2,16.77,100.0,51.88,1.1,167.24537037037035,2.91
2020-09-23,28.53,20.28,96.4,63.75,1.16,191.89814814814812,3.16
2020-09-24,29.53,18.69,100.0,41.6,1.8,209.9537037037037,3.91
2020-09-25,26.06,18.89,63.86,28.81,1.26,194.67592592592592,3.54
2020-09-26,24.24,16.63,67.57,38.56,1.26,127.89351851851852,2.79
2020-09-27,23.88,13.51,86.0,27.87,1.64,218.63425925925927,3.55
2020-09-28,26.4,13.65,85.6,33.27,0.47,220.02314814814815,2.78
2020-09-29,26.53,12.71,94.1,44.87,0.87,198.72685185185185,2.86
2020-09-30,26.39,13.38,100.0,46.86,0.81,201.7361111111111,2.81
2020-10-01,26.93,14.31,98.7,61.61,1.52,191.7824074074074,2.92
2020-10-02,26.18,12.78,91.5,50.85,2.9,107.75462962962963,3.05
2020-10-03,23.55,9.46,100.0,32.74,1.02,190.9722222222222,2.66
2020-10-04,23.37,11.99,85.5,39.23,2.67,194.9074074074074,3.54
2020-10-05,24.95,10.59,92.0,34.66,0.35,152.08333333333334,1.94
2020-10-06,25.01,8.86,96.3,48.41,1.39,197.91666666666669,2.81
2020-10-07,29.44,14.04,100.0,37.39,0.54,168.40277777777777,2.43
2020-10-08,25.86,14.97,95.9,46.41,0.78,159.49074074074073,2.35
2020-10-09,25.87,13.38,100.0,54.53,0.78,190.0462962962963,2.48
2020-10-10,26.13,15.43,96.1,52.6,1.11,148.84259259259258,2.39
2020-10-11,19.15,10.58,100.0,65.37,0.75,106.48148148148147,1.47
2020-10-12,23.29,9.86,100.0,36.54,0.55,178.7037037037037,2.06
2020-10-13,25.27,9.19,98.0,35.07,0.46,129.97685185185185,1.78
2020-10-14,21.22,11.31,100.0,51.12,0.78,92.12962962962962,1.54
2020-10-15,20.98,8.99,91.2,39.96,0.46,157.52314814814812,1.73
2020-10-16,21.88,7.27,100.0,38.34,0.34,168.17129629629628,1.66
2020-10-17,21.7,5.33,100.0,40.48,0.93,183.7962962962963,2.08
2020-10-18,24.4,6.87,97.3,33.07,0.64,180.787037037037,2.04
2020-10-19,24.8,9.06,100.0,39.8,0.75,175.69444444444443,2.1
2020-10-20,26.92,11.19,100.0,45.0,0.76,162.61574074074073,2.14
2020-10-21,25.36,17.82,85.8,49.13,1.44,127.31481481481481,2.36
2020-10-22,26.43,18.09,86.5,59.68,0.75,94.09722222222223,1.69
2020-10-23,24.69,15.09,87.3,45.91,2.0,157.0601851851852,2.73
2020-10-24,25.39,11.19,95.6,33.93,1.0,170.48611111111111,2.26
2020-10-25,22.96,13.24,89.8,51.7,2.58,156.8287037037037,2.62
2020-10-26,20.76,15.43,83.7,39.22,1.05,116.7824074074074,1.87
2020-10-27,21.82,9.39,79.9,35.34,0.88,137.96296296296296,1.82
2020-10-28,23.14,7.79,93.1,46.47,0.92,155.09259259259258,1.83
2020-10-29,24.34,9.0,97.3,47.94,0.81,156.0185185185185,1.79
2020-10-30,22.95,8.6,100.0,66.69,0.92,155.09259259259258,1.62
2020-10-31,23.08,8.72,100.0,52.47,0.72,154.16666666666666,1.6
2020-11-01,22.75,8.92,100.0,61.82,0.75,150.5787037037037,1.53
2020-11-02,22.62,9.12,100.0,62.42,0.7,142.70833333333331,1.45
2020-11-03,25.26,12.31,100.0,46.13,0.71,136.92129629629628,1.65
2020-11-04,21.11,14.91,88.2,59.65,1.54,74.07407407407408,1.59
2020-11-05,21.98,16.24,84.0,57.45,1.38,66.08796296296296,1.59
2020-11-06,26.08,19.15,88.4,56.94,1.17,84.83796296296296,1.73
2020-11-07,23.76,13.31,100.0,57.43,0.81,66.2037037037037,1.24
2020-11-08,22.62,10.85,100.0,67.09,0.51,120.02314814814814,1.2
2020-11-09,22.69,11.11,100.0,61.56,0.53,124.30555555555556,1.23
2020-11-10,22.89,9.92,100.0,53.62,0.52,134.9537037037037,1.25
2020-11-11,22.5,8.66,100.0,49.42,0.52,122.33796296296296,1.18
2020-11-12,23.34,9.79,100.0,44.34,0.48,121.87499999999999,1.18
2020-11-13,24.4,12.18,100.0,48.6,0.5,123.0324074074074,1.24
2020-11-14,24.81,13.45,100.0,52.34,0.48,103.24074074074073,1.18
2020-11-15,22.63,12.78,100.0,60.1,1.25,110.30092592592591,1.41
2020-11-16,21.38,12.51,100.0,53.1,0.91,92.93981481481481,1.23
2020-11-17,23.96,9.59,100.0,46.14,0.34,122.10648148148148,1.02
2020-11-18,22.14,7.66,100.0,41.54,0.61,126.27314814814814,1.14
2020-11-19,22.15,9.46,100.0,53.55,0.51,122.91666666666666,1.04
2020-11-20,20.46,8.53,98.3,46.48,0.58,60.18518518518518,0.99
2020-11-21,18.64,5.94,86.9,34.09,0.85,126.62037037037035,1.19
2020-11-22,18.56,3.27,97.2,41.62,0.56,123.72685185185183,0.91
2020-11-23,19.49,3.14,95.6,40.69,0.55,122.80092592592591,0.92
2020-11-24,19.1,4.6,97.6,48.63,0.65,110.99537037037037,0.94
2020-11-25,21.46,9.39,91.3,43.51,0.68,83.68055555555556,1.09
2020-11-26,20.21,8.86,100.0,60.47,0.7,46.87499999999999,0.89
2020-11-27,20.01,12.84,100.0,62.27,0.72,52.66203703703703,0.89
2020-11-28,17.55,11.25,100.0,74.9,0.5,40.27777777777778,0.67
2020-11-29,20.36,8.86,100.0,61.36,0.33,74.07407407407408,0.72
2020-11-30,20.62,6.46,100.0,54.43,0.41,110.5324074074074,0.77
2020-12-01,20.55,6.87,100.0,55.02,0.36,109.02777777777777,0.73
2020-12-02,13.97,5.07,100.0,62.03,0.52,39.58333333333333,0.66
2020-12-03,16.15,4.8,97.7,44.95,2.08,85.87962962962962,1.43
2020-12-04,17.76,9.52,78.0,47.54,3.12,57.291666666666664,2.13
2020-12-05,11.91,4.47,100.0,57.52,0.46,32.638888888888886,0.62
2020-12-06,16.26,5.2,86.7,43.45,0.74,89.58333333333333,0.87
2020-12-07,17.07,8.26,70.2,53.4,3.14,76.27314814814814,1.97
2020-12-08,16.89,9.78,87.5,40.12,1.24,60.06944444444444,1.27
2020-12-09,15.26,10.19,76.5,49.72,0.64,98.49537037037037,0.79
2020-12-10,19.58,10.73,79.2,44.96,1.71,76.9675925925926,1.64
2020-12-11,19.36,7.67,100.0,67.3,0.66,30.671296296296294,0.75
2020-12-12,18.93,11.58,85.3,43.79,0.9,77.66203703703704,1.07
2020-12-13,20.02,7.27,100.0,42.35,0.73,108.10185185185185,0.89
2020-12-14,19.47,6.07,100.0,67.13,0.34,59.49074074074073,0.62
2020-12-15,19.27,7.46,100.0,70.9,0.88,88.88888888888889,0.77
2020-12-16,19.24,5.8,100.0,69.14,0.42,102.66203703703702,0.62
2020-12-17,20.66,10.06,100.0,69.23,0.36,80.20833333333333,0.67
2020-12-18,20.99,9.92,100.0,65.47,0.42,86.34259259259258,0.7
2020-12-19,18.32,6.8,100.0,80.8,0.57,99.7685185185185,0.61
2020-12-20,18.53,6.06,100.0,65.18,0.26,75.81018518518518,0.56
2020-12-21,17.25,4.21,100.0,72.36,0.66,104.2824074074074,0.62
2020-12-22,18.24,5.14,100.0,76.91,0.61,102.08333333333333,0.62
2020-12-23,18.37,5.27,100.0,69.65,0.46,100.92592592592592,0.61
2020-12-24,18.59,6.53,100.0,79.81,0.44,81.71296296296295,0.59
2020-12-25,15.99,2.61,99.5,43.63,0.65,68.75,0.78
2020-12-26,14.39,0.68,98.1,43.49,0.48,87.03703703703702,0.61
2020-12-27,14.41,-1.19,99.6,51.68,2.82,99.53703703703702,1.39
2020-12-28,16.41,10.57,76.65,38.51,3.15,72.68518518518519,2.28
2020-12-29,16.72,3.4,89.66,50.89,0.88,105.90277777777777,0.86
2020-12-30,13.87,3.67,77.04,47.02,0.64,90.16203703703704,0.73
2021-01-01,13.16,5.8,100.0,74.18,0.94,46.99074074074073,0.64
2021-01-02,10.44,1.68,100.0,67.78,0.44,70.37037037037037,0.5
2021-01-03,12.27,1.61,100.0,49.41,0.52,94.44444444444444,0.6
2021-01-04,12.95,0.74,98.39,58.64,0.65,83.91203703703704,0.64
2021-01-05,11.6,-0.59,100.0,52.84,0.34,93.98148148148147,0.49
2021-01-06,14.06,-1.92,100.0,55.23,0.28,97.33796296296296,0.5
2021-01-07,9.19,3.67,99.36,83.07,0.97,23.37962962962963,0.52
2021-01-08,10.38,6.13,98.86,72.69,1.65,42.592592592592595,0.72
2021-01-09,15.1,8.8,97.63,82.13,1.99,31.25,0.75
2021-01-10,14.43,8.39,100.0,73.96,1.84,85.99537037037037,0.85
2021-01-11,11.04,5.66,100.0,71.16,0.82,50.0,0.63
2021-01-12,13.98,1.27,100.0,50.18,0.56,120.37037037037037,0.69
2021-01-13,16.05,-0.39,100.0,52.4,0.44,119.67592592592592,0.68
2021-01-14,15.91,0.27,100.0,55.44,0.33,121.18055555555556,0.63
2021-01-15,15.23,0.21,100.0,57.66,0.41,66.55092592592592,0.67
2021-01-16,15.98,2.21,100.0,52.11,0.5,119.44444444444444,0.76
2021-01-17,17.46,2.01,99.95,47.88,1.73,123.26388888888889,1.39
2021-01-18,15.39,4.74,99.55,66.11,0.73,100.92592592592592,0.81
2021-01-19,15.91,2.87,100.0,72.71,0.75,111.68981481481481,0.79
2021-01-20,15.29,4.27,100.0,81.81,1.39,75.57870370370371,0.76
2021-01-21,17.58,10.26,100.0,67.24,2.17,112.15277777777777,1.27
2021-01-22,17.16,10.46,100.0,49.34,3.07,68.98148148148148,1.78
2021-01-23,15.67,10.39,86.6,52.47,2.82,114.93055555555554,1.8
2021-01-24,18.6,5.93,96.6,38.91,1.36,122.91666666666666,1.51
2021-01-25,16.23,7.46,100.0,73.3,1.48,53.81944444444444,0.92
2021-01-26,14.4,6.6,100.0,59.13,0.8,112.61574074074073,0.96
2021-01-27,20.32,9.19,100.0,58.06,0.49,77.43055555555556,0.97
2021-01-28,20.32,7.86,100.0,56.98,1.3,136.45833333333331,1.45
2021-01-29,22.63,7.93,100.0,50.18,0.72,131.13425925925927,1.35
2021-01-30,19.86,6.26,100.0,36.94,1.69,83.79629629629629,1.83
2021-01-31,18.93,10.92,92.0,37.36,1.58,132.98611111111111,1.84
2021-02-01,20.32,11.19,96.4,36.56,1.57,143.28703703703704,1.91
2021-02-02,20.04,7.94,100.0,58.58,1.1,139.58333333333334,1.43
2021-02-03,17.13,8.0,100.0,83.3,1.77,124.42129629629629,1.11
2021-02-04,18.04,8.46,100.0,74.1,0.49,112.38425925925927,1.04
2021-02-05,22.49,7.33,100.0,38.81,0.56,132.75462962962962,1.4
2021-02-06,23.16,11.85,100.0,27.84,1.88,95.4861111111111,2.48
2021-02-07,15.87,4.34,100.0,47.73,0.41,97.4537037037037,1.01
2021-02-08,16.23,3.54,100.0,57.52,2.7,79.62962962962962,1.58
2021-02-09,17.68,10.45,100.0,48.15,2.65,84.83796296296296,1.91
2021-02-10,18.65,6.53,100.0,39.3,2.3,138.0787037037037,2.19
2021-02-11,19.12,2.81,100.0,52.71,1.09,160.64814814814815,1.62
2021-02-12,16.82,6.73,100.0,68.04,1.03,71.75925925925925,1.09
2021-02-13,20.02,8.26,100.0,55.55,0.85,164.8148148148148,1.64
2021-02-14,13.1,7.0,100.0,62.8,0.69,47.10648148148148,0.88
2021-02-15,13.16,5.8,100.0,57.9,0.47,61.80555555555555,0.9
2021-02-16,15.65,2.21,100.0,60.39,0.82,164.69907407407408,1.4
2021-02-17,15.92,4.14,100.0,71.3,0.69,161.6898148148148,1.36
2021-02-18,21.15,6.2,100.0,48.68,0.74,170.02314814814812,1.78
2021-02-19,17.3,6.27,100.0,73.4,0.78,170.60185185185185,1.51
2021-02-20,22.54,5.94,100.0,25.75,0.73,181.8287037037037,2.03
2021-02-21,19.65,11.53,100.0,55.76,1.48,116.31944444444444,1.78
2021-02-22,16.48,7.07,100.0,77.3,1.19,64.58333333333333,1.05
2021-02-23,20.82,6.47,100.0,75.5,0.58,109.83796296296296,1.31
2021-02-24,20.92,6.73,100.0,52.76,0.64,151.85185185185185,1.72
2021-02-25,18.82,5.54,100.0,53.76,0.72,175.23148148148147,1.77
2021-02-26,19.95,4.88,100.0,49.95,0.65,168.63425925925927,1.77
2021-02-27,19.43,3.08,100.0,56.16,0.61,138.42592592592592,1.54
2021-02-28,19.78,3.2,100.0,62.51,0.72,142.24537037037035,1.61
2021-03-01,18.76,11.72,92.5,66.03,1.19,81.48148148148148,1.46
2021-03-02,17.48,13.58,97.5,73.0,1.22,64.4675925925926,1.22
2021-03-03,20.86,8.14,100.0,46.03,0.9,145.94907407407405,1.98
2021-03-04,18.69,6.87,100.0,56.81,0.64,63.773148148148145,1.22
2021-03-05,19.18,3.74,100.0,50.15,0.91,184.02777777777777,2.04
2021-03-06,20.36,4.74,100.0,47.35,0.63,158.21759259259258,1.87
