Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2021-11-17,10.64,-0.01,96.0,56.67,1.18,71.64351851851852,0.87
2021-11-18,12.44,-4.36,99.8,44.85,0.31,116.7824074074074,0.61
2021-11-19,13.66,-0.21,99.8,54.73,0.55,81.94444444444444,0.73
2021-11-20,11.65,6.23,99.8,73.9,0.34,46.29629629629629,0.59
2021-11-21,13.11,2.21,99.8,54.93,0.61,76.62037037037037,0.73
2021-11-22,6.97,-0.28,99.8,88.4,0.62,34.60648148148148,0.47
2021-11-23,8.83,0.53,99.8,55.55,0.65,61.34259259259259,0.64
2021-11-24,5.36,1.0,99.1,66.6,1.75,32.407407407407405,0.68
2021-11-25,5.88,0.87,99.8,76.2,1.44,66.66666666666666,0.55
2021-11-26,7.03,-0.81,98.2,62.68,1.46,50.347222222222214,0.71
2021-11-28,5.83,-1.94,88.6,52.75,2.02,74.88425925925925,0.9
2021-11-29,11.11,5.02,85.8,57.62,2.13,79.97685185185185,1.11
2021-11-30,11.77,-1.07,99.8,51.57,0.65,102.89351851851852,0.62
2021-12-01,10.91,-4.03,99.8,47.68,0.48,90.04629629629629,0.55
2021-12-02,6.43,-0.21,99.8,57.38,2.02,60.06944444444444,0.8
2021-12-03,9.37,-0.81,99.8,60.18,1.94,90.16203703703704,0.81
2021-12-04,12.12,-3.96,99.8,58.57,0.72,81.36574074074073,0.61
2021-12-05,7.77,0.26,89.4,49.11,2.08,72.22222222222221,1.01
2021-12-06,11.91,-0.34,94.9,44.06,1.4,85.06944444444444,0.97
2021-12-07,13.33,0.66,99.8,58.63,1.26,74.42129629629629,0.81
2021-12-08,10.86,1.74,84.6,38.42,2.01,100.69444444444443,1.24
2021-12-09,11.39,1.2,80.4,51.59,1.73,68.98148148148148,1.06
2021-12-10,14.54,6.03,83.7,46.41,2.07,82.06018518518518,1.37
2021-12-11,13.32,5.09,88.2,56.81,2.64,91.89814814814815,1.25
2021-12-12,14.25,-0.53,99.8,40.35,0.81,103.47222222222221,0.72
2021-12-13,16.06,-3.82,99.8,36.66,0.37,102.77777777777779,0.51
2021-12-14,16.19,-4.02,99.8,34.57,0.31,100.69444444444443,0.47
2021-12-15,16.73,-4.55,99.8,21.82,0.29,100.69444444444443,0.46
2021-12-16,14.19,-4.49,95.5,22.76,0.58,101.27314814814814,0.67
2021-12-17,13.51,-6.1,99.7,25.85,0.34,101.27314814814814,0.45
2021-12-18,8.83,-2.75,99.8,66.1,0.27,51.157407407407405,0.41
2021-12-19,12.04,-1.88,99.8,53.52,0.38,67.12962962962962,0.48
2021-12-20,10.57,-2.75,99.8,55.07,0.31,65.85648148148148,0.43
2021-12-21,16.4,0.06,99.8,51.77,0.54,70.25462962962963,0.64
2021-12-22,16.93,-0.88,99.8,51.76,0.47,89.81481481481481,0.58
2021-12-23,13.52,3.21,99.8,61.57,0.7,73.0324074074074,0.6
2021-12-24,12.25,5.02,99.8,76.8,0.75,43.51851851851851,0.55
2021-12-25,11.59,6.43,99.8,63.27,1.07,38.541666666666664,0.71
2021-12-26,11.98,3.55,99.9,61.45,0.58,47.68518518518518,0.59
2021-12-27,15.67,5.62,97.0,47.8,1.75,99.65277777777777,1.1
2021-12-28,15.86,1.07,99.7,51.7,0.86,93.63425925925925,0.74
2021-12-29,15.19,0.2,99.8,57.13,0.74,99.42129629629629,0.64
2021-12-30,17.33,-2.01,99.8,46.46,0.22,83.56481481481481,0.46
2021-12-31,22.08,-3.09,99.8,26.11,0.3,103.35648148148147,0.6
2022-01-01,20.01,-3.89,99.8,29.06,0.29,102.54629629629629,0.54
2022-01-02,19.15,-3.22,99.7,27.79,0.36,91.43518518518519,0.64
2022-01-03,18.0,-2.82,99.7,42.02,0.37,93.28703703703704,0.59
2022-01-04,18.56,-1.81,99.8,24.91,1.34,100.92592592592592,1.53
2022-01-05,7.57,0.6,88.3,48.64,2.52,89.81481481481481,1.1
2022-01-06,4.33,-3.75,92.3,49.24,1.37,101.9675925925926,0.66
2022-01-07,6.56,-5.03,99.7,64.56,1.07,57.291666666666664,0.57
2022-01-08,10.03,-5.23,99.8,41.71,0.51,91.89814814814815,0.56
2022-01-09,12.85,-4.36,95.6,41.97,2.03,80.55555555555556,1.31
2022-01-10,14.73,5.89,83.6,50.1,2.82,80.43981481481481,1.61
2022-01-11,9.25,-1.21,99.8,64.49,1.55,32.06018518518518,0.76
2022-01-12,9.43,-6.5,99.8,35.06,0.53,109.60648148148148,0.58
2022-01-13,9.63,-8.51,98.3,40.97,0.38,107.9861111111111,0.5
2022-01-14,7.96,-9.86,99.6,33.92,0.41,105.6712962962963,0.51
2022-01-15,8.76,-8.38,99.8,35.39,0.32,90.85648148148147,0.5
2022-01-16,8.89,-9.92,96.9,27.33,0.59,113.6574074074074,0.67
2022-01-17,11.77,-9.25,96.8,21.49,0.35,114.58333333333333,0.58
2022-01-18,14.51,-9.59,94.1,14.23,0.28,117.93981481481481,0.56
2022-01-19,13.11,-9.86,92.3,21.55,0.55,118.40277777777777,0.8
2022-01-20,7.89,-7.45,98.2,57.49,1.53,99.18981481481481,0.81
2022-01-21,6.68,-5.23,87.2,43.53,1.48,117.70833333333333,0.93
2022-01-22,10.63,-9.05,99.7,35.86,0.4,120.4861111111111,0.63
2022-01-23,10.17,-7.98,99.8,46.07,0.5,105.20833333333333,0.66
2022-01-24,8.3,-7.31,99.8,61.19,0.55,84.1435185185185,0.6
2022-01-25,10.16,-3.42,99.8,46.53,0.75,113.42592592592592,0.8
2022-01-26,12.1,-8.11,99.7,29.54,0.51,123.72685185185183,0.8
2022-01-27,13.31,-8.98,96.3,16.18,0.47,129.16666666666666,0.85
2022-01-28,14.04,-10.06,89.6,14.1,0.51,132.52314814814812,0.93
2022-01-29,15.86,-9.86,86.8,11.88,0.48,134.375,0.98
2022-01-30,17.66,-8.25,80.3,12.69,0.35,135.06944444444443,0.88
2022-01-31,12.85,-9.59,83.6,32.19,1.72,135.30092592592592,1.6
2022-02-01,11.71,-1.07,93.9,41.23,1.97,134.375,1.46
2022-02-02,19.07,-5.43,99.7,19.33,0.57,140.39351851851853,1.22
2022-02-03,21.88,-6.84,83.4,16.51,0.53,142.70833333333331,1.32
2022-02-04,16.67,-0.07,80.9,35.52,0.84,114.4675925925926,1.31
2022-02-05,10.11,-1.74,89.8,52.46,1.25,76.85185185185185,1.05
2022-02-06,11.97,-6.64,97.3,28.74,0.68,143.98148148148147,1.08
2022-02-07,12.78,-6.37,91.9,42.84,1.44,146.41203703703704,1.41
2022-02-08,17.93,-5.5,99.7,30.14,0.51,148.14814814814815,1.19
2022-02-09,17.2,-5.9,99.3,19.6,0.56,151.38888888888889,1.27
2022-02-10,15.86,-5.04,99.8,31.22,0.78,147.1064814814815,1.36
2022-02-11,15.05,-3.76,92.5,36.86,0.62,120.94907407407406,1.18
2022-02-12,13.92,2.82,97.9,31.29,0.6,86.11111111111111,1.12
2022-02-13,14.12,1.2,99.8,48.76,0.96,100.46296296296295,1.22
2022-02-14,10.24,1.27,99.6,38.21,1.39,100.11574074074073,1.31
2022-02-15,12.17,-2.55,91.0,30.08,1.15,148.37962962962962,1.51
2022-02-16,15.66,-3.69,94.8,42.97,1.09,129.2824074074074,1.5
2022-02-17,18.33,1.74,94.2,40.21,1.25,162.03703703703704,1.87
2022-02-18,24.03,-3.15,99.8,15.84,0.97,167.9398148148148,2.32
2022-02-19,6.56,-3.02,99.8,63.09,1.78,35.300925925925924,0.85
2022-02-20,11.72,-7.85,99.8,55.0,0.8,112.38425925925927,1.08
2022-02-21,14.11,-4.36,99.8,29.68,1.32,168.86574074074073,1.82
2022-02-22,16.46,-3.96,85.1,15.85,1.3,181.13425925925927,2.2
2022-02-23,18.61,-5.83,92.0,14.44,0.85,145.94907407407405,1.9
2022-02-24,17.73,-3.42,95.9,22.15,0.9,133.5648148148148,1.81
2022-02-25,9.5,3.55,94.3,69.05,0.81,66.2037037037037,0.93
2022-02-26,8.63,4.35,96.2,77.6,1.01,36.574074074074076,0.75
2022-02-27,13.18,2.81,96.3,45.39,0.64,137.61574074074073,1.41
2022-02-28,14.92,0.2,95.5,29.07,0.74,170.13888888888889,1.72
2022-03-01,19.4,-4.02,98.5,19.67,0.65,191.89814814814812,1.94
2022-03-02,17.27,0.8,99.7,28.4,1.07,136.11111111111111,1.93
2022-03-03,16.06,-2.21,99.8,35.11,0.78,134.83796296296296,1.63
2022-03-04,7.83,3.62,99.8,63.96,1.9,38.31018518518518,0.95
2022-03-05,10.83,1.0,86.3,42.84,1.19,147.80092592592592,1.65
2022-03-06,7.69,2.01,99.7,63.74,1.45,86.34259259259258,1.09
2022-03-07,7.04,3.14,99.8,74.0,0.86,64.93055555555556,0.87
2022-03-08,10.91,0.26,99.8,42.31,0.97,113.42592592592592,1.43
2022-03-09,14.99,-3.09,99.8,37.53,0.94,205.90277777777774,2.02
2022-03-10,16.26,-0.07,99.8,37.19,1.0,155.55555555555554,1.93
2022-03-11,11.45,5.02,99.8,76.2,1.02,56.481481481481474,0.95
2022-03-12,13.65,1.61,99.8,26.46,1.24,216.43518518518516,2.3
2022-03-13,13.44,2.33,98.3,33.03,1.39,212.73148148148147,2.31
2022-03-14,10.85,5.56,89.5,67.53,2.44,28.47222222222222,1.17
2022-03-15,13.39,8.1,85.6,61.85,2.15,93.98148148148147,1.73
2022-03-16,13.46,3.95,99.2,63.26,1.09,79.51388888888889,1.29
2022-03-17,9.64,5.56,93.6,72.8,2.48,37.731481481481474,1.05
2022-03-18,10.58,5.09,97.3,59.24,1.85,65.74074074074073,1.3
2022-03-19,11.31,5.22,91.0,59.04,0.77,95.25462962962963,1.35
2022-03-20,11.18,6.7,88.3,64.42,1.48,97.22222222222221,1.48
2022-03-21,9.31,5.09,99.8,73.9,1.27,34.49074074074074,0.85
2022-03-22,10.65,4.95,94.2,59.98,1.77,101.38888888888889,1.51
2022-03-23,8.03,4.69,93.0,63.01,1.28,64.81481481481481,1.14
2022-03-24,9.91,4.69,94.8,74.9,1.06,50.347222222222214,0.97
2022-03-25,10.31,6.43,92.5,67.37,0.74,54.28240740740741,1.05
2022-03-26,7.64,5.09,98.2,79.6,0.97,33.217592592592595,0.77
2022-03-27,15.06,1.14,99.8,48.08,0.77,145.94907407407405,1.82
2022-03-28,16.06,-0.6,97.0,50.08,0.92,170.83333333333331,2.06
2022-03-29,9.58,3.14,99.8,76.7,0.52,40.74074074074074,0.83
2022-03-30,11.38,3.68,99.8,69.45,1.51,79.86111111111111,1.26
2022-03-31,11.52,1.2,98.5,41.71,1.76,151.38888888888889,2.05
2022-04-01,7.16,-3.22,98.4,33.45,2.71,202.3148148148148,2.21
2022-04-02,7.36,-4.96,93.6,34.19,2.3,192.70833333333331,2.11
2022-04-03,9.5,-4.89,91.1,23.51,1.86,254.39814814814815,2.61
2022-04-04,9.44,-2.88,77.7,43.46,1.3,122.68518518518518,1.71
2022-04-05,11.64,-1.74,88.3,34.11,1.15,191.7824074074074,2.24
2022-04-06,16.46,2.35,89.5,25.04,1.14,202.77777777777777,2.76
2022-04-07,22.15,-0.4,95.4,15.5,1.22,270.7175925925926,3.76
2022-04-09,18.4,7.3,90.6,33.43,1.52,265.27777777777777,3.55
2022-04-10,17.67,1.88,94.6,49.61,1.35,178.7037037037037,2.53
2022-04-11,21.81,3.75,90.6,34.91,1.58,247.68518518518516,3.67
2022-04-12,15.86,6.56,99.8,50.55,1.07,140.50925925925927,2.09
2022-04-13,11.12,5.56,99.8,78.5,1.41,40.16203703703704,0.93
2022-04-14,17.74,6.9,95.1,45.59,1.75,197.45370370370367,2.92
2022-04-15,21.88,5.36,99.7,22.55,0.86,216.43518518518516,3.17
2022-04-16,22.68,3.15,99.7,27.65,1.16,286.6898148148148,3.94
2022-04-17,24.96,2.14,94.0,19.06,0.67,289.1203703703704,3.82
2022-04-18,23.83,6.77,99.8,32.21,1.18,231.71296296296293,3.62
2022-04-19,16.07,5.42,99.8,74.4,1.44,120.60185185185185,1.73
2022-04-20,6.5,0.46,99.8,80.1,2.78,32.98611111111111,0.78
2022-04-21,12.45,2.35,99.7,54.27,1.8,141.2037037037037,2.0
2022-04-22,14.06,1.4,99.8,51.25,1.24,173.0324074074074,2.25
2022-04-23,10.11,3.14,99.8,50.31,1.84,139.46759259259258,1.93
2022-04-24,18.01,5.23,82.9,37.52,1.3,302.43055555555554,3.79
2022-04-25,21.21,2.01,98.6,24.57,0.84,309.72222222222223,3.91
2022-04-26,22.21,3.62,99.8,30.34,0.8,264.6990740740741,3.59
2022-04-27,16.0,7.7,92.1,52.1,0.63,111.68981481481481,1.85
2022-04-28,15.47,8.3,99.8,51.18,0.53,97.10648148148148,1.65
2022-04-29,20.55,7.04,99.8,34.37,1.02,250.9259259259259,3.52
2022-04-30,21.34,5.22,99.8,46.99,0.66,180.20833333333331,2.64
2022-05-01,22.75,3.68,99.8,31.55,0.85,286.34259259259255,3.92
2022-05-02,20.01,7.44,99.8,37.93,0.84,222.33796296296296,3.12
2022-05-03,13.19,7.91,99.8,65.95,0.89,77.89351851851852,1.41
2022-05-04,14.46,7.24,97.8,62.11,1.78,166.89814814814815,2.34
2022-05-05,18.47,5.5,96.2,39.74,1.32,293.17129629629625,3.79
2022-05-06,17.87,3.02,99.7,39.61,1.61,324.0740740740741,4.02
2022-05-07,20.94,3.22,99.8,27.05,0.93,314.2361111111111,4.12
2022-05-08,22.15,3.22,99.7,24.77,0.89,320.9490740740741,4.27
2022-05-09,23.96,4.09,99.8,27.72,0.58,295.2546296296296,3.99
2022-05-10,26.97,4.23,98.2,23.82,0.62,331.5972222222222,4.58
2022-05-11,28.63,6.37,94.9,24.35,0.67,321.18055555555554,4.72
2022-05-12,24.7,7.24,95.1,22.95,0.63,293.287037037037,4.21
2022-05-13,28.77,6.56,92.0,25.23,0.59,296.52777777777777,4.44
2022-05-14,28.72,8.51,99.8,25.7,0.96,289.2361111111111,4.7
2022-05-15,27.11,8.71,99.8,28.79,1.02,280.90277777777777,4.55
2022-05-16,28.5,7.98,99.8,17.31,0.85,333.7962962962963,5.11
2022-05-17,30.51,7.77,97.2,21.6,0.73,331.25,5.14
2022-05-18,30.98,10.05,87.0,26.37,0.93,322.337962962963,5.34
2022-05-19,31.25,11.06,84.7,19.19,1.0,328.00925925925924,5.54
2022-05-20,30.65,11.26,71.3,23.41,0.7,308.3333333333333,4.99
2022-05-21,33.26,9.45,88.5,15.3,0.69,296.87499999999994,5.0
2022-05-22,32.4,10.32,85.2,14.02,1.42,256.59722222222223,5.46
2022-05-23,28.03,12.53,77.6,29.46,0.96,319.9074074074074,5.17
2022-05-24,24.97,6.43,92.8,27.25,1.83,243.05555555555554,4.56
2022-05-25,16.54,5.42,91.3,42.44,1.91,150.81018518518516,2.75
2022-05-26,23.49,3.15,94.5,26.71,1.08,348.72685185185185,4.87
2022-05-27,28.31,6.64,96.4,21.27,0.84,350.81018518518516,5.28
2022-05-28,31.25,8.38,90.8,18.79,0.64,296.9907407407407,4.83
2022-05-29,31.07,9.18,91.6,17.52,0.94,261.4583333333333,4.81
2022-05-30,28.66,10.12,89.5,18.93,0.92,269.44444444444446,4.68
2022-05-31,30.53,7.98,85.6,17.58,1.11,337.73148148148147,5.7
2022-06-01,31.06,10.12,86.8,22.14,1.2,292.1296296296296,5.39
2022-06-02,31.32,11.33,93.8,17.85,1.07,302.662037037037,5.43
2022-06-03,30.59,12.46,93.2,15.97,1.07,344.6759259259259,5.85
2022-06-04,30.53,12.19,93.2,16.51,1.34,338.6574074074074,6.02
2022-06-05,29.1,8.18,78.3,21.94,0.81,361.4583333333333,5.55
2022-06-06,31.65,8.58,84.4,14.96,1.2,325.46296296296293,5.83
2022-06-07,32.12,10.06,74.0,22.14,0.68,347.91666666666663,5.55
2022-06-08,29.32,13.33,87.5,30.13,1.25,283.5648148148148,5.17
2022-06-09,29.51,14.14,84.7,26.5,1.41,329.97685185185185,5.86
2022-06-10,33.6,7.84,77.4,11.14,0.75,361.6898148148148,5.81
2022-06-11,34.54,13.2,91.3,18.52,0.68,352.662037037037,5.9
2022-06-12,35.34,10.92,83.7,14.09,0.88,312.26851851851853,5.71
2022-06-13,37.69,11.79,64.01,15.1,0.83,308.7962962962963,5.82
2022-06-14,36.48,14.33,66.76,19.52,0.65,151.96759259259258,3.75
2022-06-15,37.02,12.8,83.5,13.15,0.92,204.97685185185185,4.8
2022-06-16,36.69,14.27,72.4,19.79,0.62,240.16203703703704,4.69
2022-06-17,38.03,15.07,72.3,15.5,0.75,334.83796296296293,6.08
2022-06-18,37.16,13.67,64.82,10.0,1.01,348.0324074074074,6.48
2022-06-19,32.59,15.48,72.3,16.71,1.64,352.0833333333333,6.84
2022-06-20,33.0,12.66,94.2,16.24,1.53,334.25925925925924,6.47
2022-06-21,32.33,13.94,89.3,16.1,0.8,205.78703703703704,4.27
2022-06-22,27.51,12.66,86.2,22.21,1.22,351.96759259259255,5.78
2022-06-23,27.65,10.18,74.3,23.15,1.32,323.26388888888886,5.52
2022-06-24,29.64,9.31,80.6,21.07,0.95,365.27777777777777,5.79
2022-06-25,30.38,11.25,73.0,18.52,1.23,318.75,5.73
2022-06-26,31.05,13.6,77.9,19.19,1.4,332.1759259259259,6.14
2022-06-27,24.7,10.39,99.8,43.62,1.35,174.42129629629628,3.34
2022-06-28,30.04,7.71,99.8,22.95,0.6,353.125,5.3
2022-06-29,32.93,11.25,99.8,17.85,1.1,337.037037037037,6.0
2022-06-30,31.65,10.78,91.8,15.7,1.78,327.31481481481484,6.46
2022-07-01,31.32,13.06,84.4,23.21,1.17,344.44444444444446,6.0
2022-07-02,33.4,13.86,99.1,29.86,0.64,332.52314814814815,5.59
2022-07-03,36.41,15.54,95.1,17.24,0.95,228.00925925925924,5.01
2022-07-04,35.34,14.27,99.8,12.41,1.32,348.1481481481481,6.7
2022-07-05,35.05,15.61,98.9,19.08,1.07,286.34259259259255,5.67
2022-07-06,24.61,12.06,100.0,56.72,1.22,171.41203703703704,3.09
2022-07-07,27.41,10.63,98.5,22.72,1.28,330.324074074074,5.43
2022-07-08,32.79,9.73,99.4,20.13,0.61,362.38425925925924,5.68
2022-07-09,34.47,13.47,98.3,13.62,0.55,360.8796296296296,5.79
2022-07-10,34.61,13.87,88.9,19.46,0.7,351.7361111111111,5.91
2022-07-11,35.07,14.07,78.4,17.17,0.77,307.8703703703704,5.52
2022-07-12,35.67,14.0,73.5,13.55,0.54,333.912037037037,5.49
2022-07-13,37.61,13.8,74.8,10.87,0.69,346.9907407407407,5.96
2022-07-14,37.54,14.47,68.04,9.59,0.84,337.38425925925924,6.08
2022-07-15,37.34,13.0,87.1,9.39,0.52,341.08796296296293,5.58
2022-07-16,38.07,14.0,70.1,13.55,0.53,324.18981481481484,5.48
2022-07-17,37.93,14.67,70.1,13.75,0.6,335.7638888888889,5.74
2022-07-18,37.28,13.53,75.0,9.93,0.75,345.2546296296296,5.97
2022-07-19,37.21,15.0,70.7,14.36,1.22,314.2361111111111,6.35
2022-07-20,34.33,15.34,67.62,22.14,0.76,318.40277777777777,5.56
2022-07-21,36.0,14.8,76.0,17.37,0.83,332.06018518518516,5.9
2022-07-22,37.75,15.87,81.7,14.09,0.92,279.7453703703704,5.62
2022-07-23,38.14,15.4,73.4,8.38,0.99,332.4074074074074,6.27
2022-07-24,39.21,15.4,93.0,6.44,1.02,340.50925925925924,6.5
2022-07-25,37.95,15.4,66.47,8.18,1.19,290.85648148148147,6.13
2022-07-26,35.59,14.6,81.5,14.42,1.23,298.84259259259255,6.02
2022-07-27,34.06,17.08,82.2,28.31,1.21,256.9444444444444,5.29
2022-07-28,36.26,18.15,97.2,13.35,1.12,330.4398148148148,6.33
2022-07-29,36.93,18.02,98.4,14.02,0.94,308.449074074074,5.88
2022-07-30,33.17,17.81,93.5,37.43,0.81,234.375,4.45
2022-07-31,31.45,16.14,97.2,34.89,0.66,237.73148148148147,4.25
2022-08-01,33.12,18.68,98.3,33.75,0.61,190.85648148148147,3.75
2022-08-02,36.39,15.26,95.1,19.38,0.69,243.5185185185185,4.67
2022-08-03,38.14,15.33,90.4,15.9,0.86,258.3333333333333,5.26
2022-08-04,36.26,13.93,93.6,17.04,1.15,307.4074074074074,5.94
2022-08-05,35.65,14.93,77.6,18.04,0.78,242.93981481481478,4.72
2022-08-06,35.65,12.79,81.9,14.42,1.12,304.8611111111111,5.79
2022-08-07,35.18,13.32,91.7,14.15,0.72,257.06018518518516,4.71
2022-08-08,35.52,13.99,80.9,15.22,0.62,256.01851851851853,4.57
2022-08-09,35.92,12.92,87.0,12.74,0.74,281.01851851851853,5.0
2022-08-10,34.05,15.93,83.1,18.18,0.74,267.47685185185185,4.79
2022-08-11,35.92,13.32,63.05,15.36,0.93,305.78703703703707,5.49
2022-08-12,38.6,13.92,78.1,12.07,0.96,298.3796296296296,5.7
2022-08-13,30.79,16.14,66.41,22.61,1.49,71.64351851851852,3.52
2022-08-14,33.05,14.32,77.8,13.82,1.22,268.287037037037,5.26
2022-08-15,32.23,9.97,61.66,13.01,0.92,308.5648148148148,5.09
2022-08-16,31.24,12.39,93.0,15.23,1.29,284.14351851851853,5.21
2022-08-17,28.29,11.86,94.6,21.6,1.35,296.52777777777777,5.0
2022-08-18,24.22,10.92,93.6,31.67,1.44,291.8981481481481,4.49
2022-08-19,29.09,9.24,92.5,18.85,0.79,308.10185185185185,4.61
2022-08-20,33.57,9.1,90.9,18.71,0.56,296.52777777777777,4.55
2022-08-21,34.31,12.73,94.1,15.83,1.01,280.55555555555554,5.08
2022-08-22,30.57,14.99,71.2,27.3,1.21,295.3703703703703,5.13
2022-08-23,33.64,12.46,90.1,26.83,0.62,271.52777777777777,4.45
2022-08-24,36.59,16.34,99.8,17.37,0.91,268.75,5.07
2022-08-25,33.64,16.61,91.1,20.12,0.83,161.11111111111111,3.65
2022-08-26,26.49,12.65,95.5,41.6,0.58,101.38888888888889,2.16
2022-08-27,29.9,9.03,99.9,23.35,0.62,239.12037037037035,3.75
2022-08-28,32.1,11.79,97.5,26.36,0.65,260.41666666666663,4.17
2022-08-29,32.45,15.4,83.9,26.09,1.03,211.92129629629628,4.18
2022-08-30,34.92,14.93,94.3,18.98,1.4,261.5740740740741,5.29
2022-08-31,32.43,17.0,67.13,17.37,1.47,277.89351851851853,5.36
2022-09-01,33.11,10.58,82.6,11.27,1.24,279.0509259259259,5.08
2022-09-02,31.9,10.65,65.29,11.4,1.02,269.44444444444446,4.59
2022-09-03,30.64,8.36,70.3,13.28,1.37,282.1759259259259,4.96
2022-09-04,31.78,8.5,80.9,12.48,1.02,279.0509259259259,4.58
2022-09-05,32.5,11.98,94.4,12.95,1.08,271.87499999999994,4.69
2022-09-06,31.97,8.23,67.31,14.49,0.92,271.87499999999994,4.38
2022-09-07,29.84,9.77,74.8,14.89,1.03,207.0601851851852,3.86
2022-09-08,28.37,12.58,69.9,26.37,0.63,124.88425925925924,2.61
2022-09-09,29.16,11.45,90.2,32.87,0.5,211.68981481481478,3.2
2022-09-10,32.71,10.92,94.2,27.77,1.0,230.32407407407405,4.08
2022-09-11,35.79,15.8,99.9,12.61,0.91,234.1435185185185,4.37
2022-09-12,34.31,14.66,96.2,18.65,0.79,189.69907407407408,3.67
2022-09-13,21.55,14.73,99.9,61.61,0.89,86.34259259259258,1.72
2022-09-14,25.36,11.58,99.8,32.41,0.93,148.14814814814815,2.71
2022-09-15,25.48,9.5,99.9,36.7,0.61,159.02777777777777,2.5
2022-09-16,25.48,10.51,99.9,38.64,0.77,201.04166666666666,2.96
2022-09-17,26.81,10.38,96.8,37.3,0.72,209.25925925925924,3.05
2022-09-18,25.82,12.91,99.9,49.18,0.51,160.30092592592592,2.44
2022-09-19,28.83,14.46,99.8,25.83,0.71,174.07407407407405,2.95
2022-09-20,20.88,12.06,99.9,64.84,0.27,64.58333333333333,1.23
2022-09-21,26.09,9.3,99.9,38.31,0.64,156.48148148148147,2.45
2022-09-22,26.29,10.04,99.9,29.25,0.57,214.0046296296296,2.87
2022-09-23,26.29,14.66,99.0,46.16,0.97,180.55555555555554,2.86
2022-09-24,24.68,11.05,99.8,32.94,1.13,151.7361111111111,2.71
2022-09-25,21.6,6.56,96.0,34.22,1.31,200.46296296296296,2.87
2022-09-26,19.33,7.03,99.0,43.56,0.81,169.21296296296293,2.17
2022-09-27,20.86,3.61,99.9,31.67,1.09,199.76851851851853,2.64
2022-09-28,22.35,4.62,99.8,30.74,0.95,173.37962962962962,2.49
2022-09-29,17.93,6.83,97.1,39.6,1.11,117.24537037037037,1.94
2022-09-30,15.92,4.28,92.9,43.97,1.65,177.3148148148148,2.29
2022-10-01,23.61,2.21,99.9,27.57,0.39,200.11574074074073,2.17
2022-10-02,28.49,4.42,99.8,9.73,0.44,215.85648148148147,2.47
2022-10-03,24.29,5.96,93.4,29.26,0.3,123.0324074074074,1.69
2022-10-04,27.09,6.77,97.8,18.45,0.55,206.59722222222223,2.53
2022-10-05,25.68,8.36,95.0,34.08,0.46,206.13425925925924,2.4
2022-10-06,23.8,11.71,99.9,32.68,0.69,189.46759259259258,2.41
2022-10-07,21.6,10.78,94.0,48.79,0.38,111.57407407407408,1.57
2022-10-08,22.6,11.72,99.8,40.66,0.66,161.57407407407408,2.11
2022-10-09,22.67,11.12,99.8,46.23,0.58,109.72222222222221,1.68
2022-10-10,19.41,9.3,99.9,58.87,0.64,91.89814814814815,1.4
2022-10-11,18.8,11.31,99.8,56.79,0.35,77.66203703703704,1.21
2022-10-12,21.54,9.3,99.9,36.04,0.63,137.96296296296296,1.82
2022-10-13,22.61,9.1,99.8,35.7,0.59,153.7037037037037,1.91
2022-10-14,25.95,5.96,99.8,34.42,0.39,167.47685185185185,1.88
2022-10-15,26.42,6.3,99.8,20.26,0.88,168.98148148148147,2.44
2022-10-16,26.22,6.63,99.8,28.18,0.71,155.67129629629628,2.13
2022-10-17,25.21,12.06,99.8,35.83,0.68,136.57407407407408,1.95
2022-10-18,27.09,9.3,99.9,36.63,0.59,137.61574074074073,1.92
2022-10-19,26.35,9.44,99.9,30.53,0.79,113.0787037037037,1.97
2022-10-20,23.82,10.98,99.8,37.78,1.0,118.1712962962963,1.96
2022-10-21,17.88,9.03,99.8,53.78,1.06,62.26851851851851,1.29
2022-10-22,23.22,8.9,99.9,43.08,0.63,115.16203703703702,1.59
2022-10-23,22.08,11.52,99.8,39.8,1.73,114.81481481481481,2.16
2022-10-24,22.01,8.44,97.1,40.07,0.84,118.05555555555554,1.68
2022-10-25,27.29,6.97,99.8,19.86,0.85,153.125,2.17
2022-10-26,25.37,8.43,87.8,26.71,0.64,94.56018518518518,1.68
2022-10-27,27.37,6.56,92.0,19.06,0.48,115.50925925925925,1.61
2022-10-28,27.36,6.23,95.3,16.91,0.49,132.75462962962962,1.63
2022-10-29,23.75,3.88,99.9,27.45,0.58,125.81018518518518,1.53
2022-10-30,21.42,7.76,99.9,38.93,0.68,90.74074074074073,1.38
2022-10-31,19.94,6.9,99.9,44.78,1.01,75.0,1.4
2022-11-01,21.82,6.36,99.2,39.87,0.47,111.45833333333334,1.26
2022-11-02,21.34,5.29,98.5,47.92,0.58,129.16666666666666,1.31
2022-11-03,20.01,11.39,99.8,42.96,1.05,60.99537037037036,1.39
2022-11-04,14.65,3.54,99.2,26.12,1.58,132.17592592592592,1.67
2022-11-05,19.4,-1.82,99.8,21.55,0.66,131.36574074074073,1.34
2022-11-06,21.13,-2.68,92.1,14.36,0.44,137.03703703703704,1.14
2022-11-07,21.41,-1.21,94.1,22.62,0.52,134.9537037037037,1.22
2022-11-08,20.67,5.02,99.9,35.91,1.04,115.85648148148147,1.53
2022-11-09,17.61,6.49,99.9,48.95,0.79,54.050925925925924,1.05
