Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2022-11-01,27.65,14.99,100.0,41.27,0.66,118.51851851851852,1.77
2022-11-02,25.25,13.92,100.0,64.85,0.79,121.41203703703704,1.58
2022-11-03,24.21,12.72,100.0,60.04,0.81,94.44444444444444,1.42
2022-11-04,21.39,16.19,93.7,35.11,2.4,116.20370370370368,2.52
2022-11-05,21.03,7.42,97.0,43.92,1.1,144.5601851851852,1.69
2022-11-06,23.45,7.28,100.0,56.51,0.79,146.99074074074073,1.53
2022-11-07,23.71,9.63,100.0,61.83,0.62,129.74537037037038,1.38
2022-11-08,24.38,9.02,100.0,58.45,0.84,125.34722222222221,1.5
2022-11-09,24.32,12.11,100.0,50.58,0.78,134.49074074074073,1.56
2022-11-10,18.23,13.51,100.0,63.84,0.64,39.35185185185185,0.89
2022-11-11,21.87,13.51,100.0,71.1,2.52,78.125,1.46
2022-11-12,23.25,14.79,100.0,70.2,1.7,108.91203703703704,1.51
2022-11-13,24.07,10.97,100.0,61.85,0.25,76.38888888888889,0.94
2022-11-14,22.92,10.44,100.0,55.85,0.64,118.51851851851852,1.26
2022-11-15,23.55,11.77,100.0,55.6,0.83,83.68055555555556,1.27
2022-11-16,21.59,16.53,94.0,54.86,2.44,86.22685185185185,1.91
2022-11-17,23.66,17.47,74.2,53.54,2.35,123.14814814814815,2.41
2022-11-18,20.63,12.36,83.2,58.88,1.5,36.45833333333333,1.42
2022-11-19,16.29,11.42,77.5,48.87,2.35,75.69444444444444,1.85
2022-11-20,17.83,8.62,87.2,43.8,1.14,120.25462962962963,1.34
2022-11-21,20.48,10.69,83.6,46.02,2.33,57.754629629629626,2.01
2022-11-22,16.77,12.78,65.72,38.27,3.69,97.4537037037037,2.87
2022-11-23,22.46,16.41,78.7,56.94,2.81,100.81018518518519,2.28
2022-11-24,22.56,9.09,100.0,46.53,0.66,110.76388888888889,1.14
2022-11-25,21.94,10.51,100.0,56.68,1.27,67.24537037037037,1.28
2022-11-26,18.36,4.2,96.1,57.14,0.64,119.79166666666666,0.9
2022-11-27,18.51,4.13,100.0,60.67,1.07,91.08796296296296,1.02
2022-11-28,16.78,10.71,87.3,46.44,2.5,103.70370370370371,1.77
2022-11-29,17.69,5.94,90.4,51.42,1.6,122.56944444444444,1.32
2022-11-30,17.38,5.26,99.0,55.49,0.56,69.09722222222221,0.8
2022-12-01,13.25,8.75,100.0,80.7,1.09,30.439814814814813,0.64
2022-12-02,14.52,9.29,100.0,67.8,0.66,41.898148148148145,0.7
2022-12-03,17.7,5.74,100.0,55.68,0.34,91.7824074074074,0.68
2022-12-04,18.33,5.81,100.0,65.21,0.61,62.61574074074074,0.76
2022-12-05,18.17,7.42,100.0,75.7,0.81,87.73148148148148,0.76
2022-12-06,19.4,11.97,100.0,68.9,0.32,60.06944444444444,0.69
2022-12-07,18.27,8.49,100.0,72.2,0.27,48.263888888888886,0.61
2022-12-08,17.05,7.28,100.0,78.8,1.18,53.00925925925926,0.73
2022-12-09,18.99,11.97,100.0,67.35,1.07,53.00925925925926,0.9
2022-12-10,17.57,7.62,99.2,60.52,1.37,87.49999999999999,1.01
2022-12-11,15.07,10.96,100.0,59.46,0.86,12.5,0.81
2022-12-12,19.49,6.21,100.0,63.2,1.07,35.648148148148145,0.94
2022-12-13,21.57,14.99,93.7,60.77,1.4,48.61111111111111,1.21
2022-12-14,19.56,16.26,90.3,60.82,2.23,44.44444444444444,1.46
2022-12-15,19.23,13.64,87.1,55.59,1.7,84.02777777777777,1.38
2022-12-16,17.29,6.28,98.0,56.55,1.11,94.09722222222223,0.94
2022-12-17,19.9,5.2,100.0,52.76,0.32,77.66203703703704,0.66
2022-12-18,20.04,5.74,100.0,62.13,0.31,94.32870370370371,0.63
2022-12-19,18.77,5.68,100.0,70.9,0.61,87.61574074074073,0.7
2022-12-20,18.77,5.8,100.0,59.58,0.86,99.7685185185185,0.85
2022-12-21,18.87,12.51,95.4,61.15,1.4,83.2175925925926,1.09
2022-12-22,19.76,9.29,95.0,56.2,1.03,99.18981481481481,1.01
2022-12-23,21.38,9.63,94.6,52.35,0.62,94.67592592592592,0.89
2022-12-24,22.45,7.48,100.0,48.97,0.59,98.6111111111111,0.91
2022-12-25,21.04,7.01,100.0,62.26,0.77,100.92592592592592,0.88
2022-12-26,23.1,5.14,100.0,42.23,0.3,96.41203703703704,0.71
2022-12-27,22.44,4.73,100.0,48.83,0.34,96.87499999999999,0.73
2022-12-28,20.09,4.46,100.0,61.57,0.4,94.44444444444444,0.68
2022-12-29,19.37,4.32,100.0,41.17,0.67,96.06481481481482,0.9
2022-12-30,20.05,7.74,91.8,42.19,1.11,94.32870370370371,1.22
2022-12-31,22.11,5.54,100.0,39.07,0.73,99.30555555555556,1.08
2023-01-01,21.37,5.34,100.0,53.01,0.32,99.42129629629629,0.7
2023-01-02,18.78,3.39,100.0,49.23,0.28,77.66203703703704,0.64
2023-01-03,17.38,6.08,100.0,72.5,0.41,69.9074074074074,0.64
2023-01-04,18.09,3.26,100.0,56.0,0.25,99.53703703703702,0.6
2023-01-05,18.35,2.72,100.0,45.61,0.3,106.82870370370371,0.63
2023-01-06,17.55,2.92,100.0,61.59,0.67,101.9675925925926,0.78
2023-01-07,17.43,6.54,100.0,57.36,0.83,104.51388888888887,0.89
2023-01-08,18.34,7.42,100.0,62.05,1.54,47.68518518518518,1.09
2023-01-09,19.91,3.65,86.4,55.73,1.81,95.60185185185185,1.45
2023-01-10,19.22,3.26,100.0,51.28,0.67,107.87037037037037,0.92
2023-01-11,17.35,3.86,100.0,61.88,0.87,108.56481481481482,0.89
2023-01-12,18.31,5.07,100.0,60.48,0.44,78.00925925925925,0.75
2023-01-13,18.22,3.12,100.0,50.21,0.35,103.47222222222221,0.73
2023-01-14,18.42,1.77,100.0,48.79,0.74,109.49074074074075,0.99
2023-01-15,18.3,7.81,95.2,53.71,1.32,101.7361111111111,1.24
2023-01-16,15.98,6.88,81.2,40.96,3.43,104.97685185185185,2.22
2023-01-17,18.73,12.04,61.94,41.76,3.84,88.77314814814814,3.07
2023-01-18,12.68,9.36,61.49,24.78,3.55,102.66203703703702,2.79
2023-01-19,12.69,8.7,60.02,38.49,3.26,117.36111111111111,2.37
2023-01-20,15.22,2.17,83.7,40.55,2.06,116.66666666666666,1.66
2023-01-21,12.26,0.77,86.7,38.24,1.31,93.51851851851852,1.22
2023-01-22,11.07,-1.99,84.3,38.91,0.97,85.64814814814815,1.03
2023-01-23,11.23,-0.18,96.2,52.91,0.86,57.754629629629626,0.85
2023-01-24,11.64,-0.11,100.0,64.11,0.73,74.76851851851852,0.75
2023-01-25,9.83,6.81,100.0,67.68,1.14,22.685185185185183,0.73
2023-01-26,13.6,-0.64,95.8,54.93,0.45,86.34259259259258,0.78
2023-01-27,13.8,-0.57,100.0,55.22,0.45,119.67592592592592,0.82
2023-01-28,12.28,1.76,100.0,59.56,0.52,85.76388888888889,0.79
2023-01-29,11.05,3.92,100.0,66.83,0.49,42.70833333333333,0.67
2023-01-30,13.19,-0.57,95.3,56.62,0.69,124.18981481481481,0.96
2023-01-31,16.01,-0.11,100.0,50.0,0.39,125.34722222222221,0.92
2023-02-01,16.0,-0.64,100.0,44.35,0.33,104.39814814814814,0.87
2023-02-02,15.87,0.16,100.0,58.76,0.34,130.4398148148148,0.92
2023-02-03,17.21,-0.72,100.0,52.36,0.36,121.52777777777777,0.96
2023-02-04,19.03,-0.17,100.0,24.8,0.56,139.12037037037035,1.3
2023-02-05,18.43,0.3,99.4,52.82,0.4,110.41666666666666,1.02
2023-02-06,9.9,1.03,100.0,85.6,0.62,24.421296296296294,0.57
2023-02-07,12.85,4.65,100.0,77.9,0.84,66.55092592592592,0.82
2023-02-08,11.38,4.05,100.0,70.1,1.43,33.79629629629629,0.84
2023-02-09,14.62,0.76,87.4,53.63,0.58,115.97222222222221,1.11
2023-02-10,12.99,-0.3,94.9,54.87,0.36,50.231481481481474,0.78
2023-02-11,13.16,0.09,99.0,54.76,0.92,114.58333333333333,1.15
2023-02-12,13.43,0.16,100.0,57.54,0.62,76.38888888888889,0.94
2023-02-13,15.69,2.72,100.0,58.8,0.65,96.06481481481482,1.09
2023-02-14,15.36,3.72,100.0,63.38,1.18,111.80555555555556,1.27
2023-02-15,15.63,4.12,100.0,66.3,1.08,102.19907407407408,1.21
2023-02-16,18.67,3.99,100.0,57.1,0.35,92.12962962962962,1.09
2023-02-17,18.91,3.39,100.0,57.43,0.51,112.2685185185185,1.24
2023-02-18,17.09,1.84,100.0,59.18,0.68,142.36111111111111,1.37
2023-02-19,18.7,3.12,100.0,62.54,0.62,126.27314814814814,1.34
2023-02-20,18.56,3.18,100.0,42.99,0.8,140.04629629629628,1.63
2023-02-21,21.58,6.0,100.0,53.62,0.55,112.96296296296295,1.45
2023-02-22,19.98,5.27,100.0,53.89,0.52,113.0787037037037,1.4
2023-02-23,15.11,7.74,100.0,70.1,1.35,60.99537037037036,1.11
2023-02-24,14.45,5.19,91.7,63.45,0.64,82.4074074074074,1.13
2023-02-25,15.54,3.06,89.7,38.16,0.89,152.43055555555554,1.73
2023-02-26,13.95,1.24,88.0,42.55,1.16,148.26388888888889,1.73
2023-02-27,9.19,1.49,97.6,47.77,2.2,42.47685185185185,1.3
2023-02-28,9.57,4.8,84.2,53.83,2.2,60.41666666666666,1.44
2023-03-01,12.09,1.1,95.6,54.92,0.61,108.91203703703704,1.22
2023-03-02,11.17,1.7,100.0,63.03,1.19,55.20833333333333,1.01
2023-03-03,13.42,0.16,100.0,55.84,0.57,122.33796296296296,1.28
2023-03-04,16.03,-0.85,100.0,52.51,0.44,133.10185185185185,1.37
2023-03-05,17.35,1.1,100.0,50.55,1.08,171.18055555555554,1.95
2023-03-06,16.83,6.34,98.5,50.15,1.49,182.98611111111111,2.19
2023-03-07,19.72,7.35,90.5,44.94,1.56,173.14814814814815,2.5
2023-03-08,23.12,9.62,80.5,43.45,1.54,186.45833333333331,2.93
2023-03-09,21.69,16.41,69.23,51.09,2.02,103.47222222222221,2.71
2023-03-10,21.73,15.26,65.11,38.68,2.97,198.95833333333334,4.07
2023-03-11,23.73,15.33,67.41,43.72,2.63,206.59722222222223,3.97
2023-03-12,25.32,9.57,92.1,40.81,1.22,196.2962962962963,3.0
2023-03-13,21.96,8.79,97.0,43.6,2.04,192.93981481481484,3.05
2023-03-14,19.78,6.08,76.3,31.41,1.99,219.21296296296296,3.33
2023-03-15,21.69,4.26,92.9,33.47,0.67,206.0185185185185,2.47
2023-03-16,20.85,3.66,100.0,42.86,1.56,223.84259259259258,2.92
2023-03-17,19.91,8.82,99.9,63.3,0.8,162.73148148148147,2.06
2023-03-18,20.99,8.08,97.2,39.35,0.69,157.75462962962962,2.21
2023-03-19,20.92,6.35,100.0,58.14,0.53,208.21759259259255,2.37
2023-03-20,19.69,3.93,100.0,51.83,1.13,218.86574074074073,2.59
2023-03-21,19.51,4.19,100.0,60.66,1.36,193.86574074074073,2.39
2023-03-22,20.44,4.53,100.0,46.29,1.48,220.60185185185182,2.89
2023-03-23,23.86,6.34,100.0,30.04,1.61,223.84259259259258,3.55
2023-03-24,25.67,7.69,92.5,30.99,1.08,204.0509259259259,3.25
2023-03-25,19.91,10.04,100.0,59.69,1.48,235.41666666666666,2.93
2023-03-26,25.73,11.3,100.0,32.26,1.59,248.0324074074074,3.96
2023-03-27,20.65,5.47,89.8,31.87,1.59,262.037037037037,3.56
2023-03-28,20.23,3.99,100.0,52.02,1.26,229.16666666666666,2.84
2023-03-29,20.98,5.2,100.0,33.42,1.44,265.162037037037,3.49
2023-03-30,26.88,7.55,100.0,30.1,1.13,242.82407407407408,3.74
2023-03-31,27.75,12.05,97.1,28.89,2.41,252.08333333333334,4.85
2023-04-01,22.72,10.76,88.6,36.46,1.7,216.55092592592592,3.59
2023-04-02,19.24,7.15,78.4,38.75,2.66,277.1990740740741,4.02
2023-04-03,18.76,6.01,92.5,48.72,1.54,268.40277777777777,3.29
2023-04-04,20.52,4.13,100.0,49.13,0.58,172.68518518518516,2.24
2023-04-05,19.86,3.39,100.0,44.83,1.05,220.71759259259258,2.82
2023-04-06,20.11,1.45,100.0,34.84,1.09,276.7361111111111,3.32
2023-04-07,21.51,3.19,100.0,28.16,1.36,284.375,3.78
2023-04-08,23.66,4.59,95.4,51.61,1.33,278.00925925925924,3.67
2023-04-09,21.85,5.01,100.0,50.46,1.39,278.00925925925924,3.54
2023-04-10,23.25,7.89,100.0,45.14,0.86,252.3148148148148,3.36
2023-04-11,23.52,7.89,100.0,40.56,1.22,278.7037037037037,3.85
2023-04-12,28.14,8.82,100.0,33.53,1.69,287.26851851851853,4.78
2023-04-13,21.33,9.63,90.9,24.12,1.47,279.8611111111111,4.08
2023-04-14,23.06,6.35,100.0,30.05,1.44,291.7824074074074,4.18
2023-04-15,24.4,11.64,80.2,26.47,1.88,292.8240740740741,4.84
2023-04-16,21.19,6.01,89.5,36.32,1.17,278.7037037037037,3.76
2023-04-17,21.58,4.67,100.0,45.81,1.41,304.51388888888886,3.86
2023-04-18,21.73,5.34,100.0,40.37,1.29,302.89351851851853,3.91
2023-04-19,22.2,6.28,100.0,28.64,1.36,296.52777777777777,4.11
2023-04-20,21.92,5.4,100.0,36.05,2.11,288.6574074074074,4.26
2023-04-21,21.39,13.53,90.6,55.46,3.02,298.4953703703703,4.31
2023-04-22,23.14,10.1,99.6,55.38,1.31,220.37037037037035,3.3
2023-04-23,26.94,8.95,100.0,28.96,0.97,306.3657407407407,4.51
2023-04-24,27.61,10.76,100.0,35.63,0.94,291.7824074074074,4.4
2023-04-25,29.15,10.83,100.0,46.34,1.07,293.75,4.56
2023-04-26,23.73,11.32,100.0,63.93,1.54,300.0,4.09
2023-04-27,27.01,10.37,100.0,43.04,1.12,294.212962962963,4.46
2023-04-28,26.81,12.51,100.0,52.0,1.14,283.68055555555554,4.33
2023-04-29,31.7,17.34,80.9,37.57,1.47,221.75925925925924,4.71
2023-04-30,26.69,13.05,89.5,49.04,1.03,204.62962962962962,3.54
2023-05-01,26.01,12.51,99.7,48.28,0.86,175.11574074074073,3.04
2023-05-02,27.55,9.16,100.0,17.85,0.99,319.9074074074074,4.86
2023-05-03,25.67,8.02,96.9,32.4,1.27,300.5787037037037,4.61
2023-05-04,25.8,8.77,98.5,38.59,1.31,286.6898148148148,4.46
2023-05-05,27.41,10.3,100.0,32.53,1.1,317.9398148148148,4.88
2023-05-06,27.29,12.59,100.0,32.47,1.46,272.4537037037037,4.7
2023-05-07,26.17,11.11,95.5,44.45,0.66,149.65277777777777,2.74
2023-05-08,26.22,10.44,100.0,48.5,0.97,268.98148148148147,4.09
2023-05-09,25.4,9.3,99.3,41.69,1.38,297.8009259259259,4.58
2023-05-10,24.47,12.04,97.5,48.51,1.02,224.4212962962963,3.59
2023-05-11,24.03,10.98,100.0,46.55,0.83,188.42592592592592,3.08
2023-05-12,21.53,12.51,80.6,43.53,1.06,226.04166666666666,3.59
2023-05-13,22.87,9.03,81.9,40.29,1.18,289.5833333333333,4.27
2023-05-14,24.41,7.82,91.5,36.85,0.84,248.84259259259258,3.79
2023-05-15,24.46,12.46,80.7,30.91,1.4,333.912037037037,5.17
2023-05-16,24.67,11.45,80.6,25.73,1.69,334.9537037037037,5.4
2023-05-17,23.01,12.19,75.0,49.53,1.61,264.5833333333333,4.27
2023-05-18,23.68,8.43,87.6,36.45,0.94,235.99537037037035,3.72
2023-05-19,23.73,9.03,81.8,39.01,0.86,286.1111111111111,4.18
2023-05-20,25.47,8.7,82.3,35.43,1.1,250.11574074074073,4.12
2023-05-21,25.95,7.28,85.4,39.0,0.77,225.46296296296296,3.62
2023-05-22,24.61,13.79,85.3,54.3,0.8,195.48611111111111,3.27
2023-05-23,25.29,16.27,90.2,52.69,1.82,187.61574074074073,3.67
2023-05-24,24.46,16.07,94.1,52.5,0.84,209.60648148148147,3.47
2023-05-25,26.41,14.06,96.1,47.95,0.83,165.9722222222222,3.07
2023-05-26,25.53,13.66,95.0,48.83,1.56,280.6712962962963,4.56
2023-05-27,26.81,11.84,92.0,40.88,1.55,280.6712962962963,4.81
2023-05-28,22.27,13.12,100.0,60.8,0.73,71.52777777777777,1.66
2023-05-29,23.23,12.04,100.0,75.4,0.54,152.662037037037,2.43
2023-05-30,24.62,13.39,100.0,61.93,0.53,153.00925925925927,2.6
2023-05-31,27.44,11.25,100.0,45.13,0.65,236.68981481481478,3.81
2023-06-01,25.76,12.78,100.0,57.38,0.51,171.875,2.87
2023-06-02,27.48,12.38,100.0,52.19,0.85,280.55555555555554,4.38
2023-06-03,27.28,12.78,100.0,54.9,1.03,275.0,4.35
2023-06-04,26.74,13.26,100.0,55.03,0.84,229.39814814814815,3.74
2023-06-05,25.55,12.11,100.0,58.27,0.61,165.27777777777777,2.83
2023-06-06,27.61,12.31,100.0,51.17,0.97,333.3333333333333,5.09
2023-06-07,24.28,14.8,100.0,63.74,0.97,126.27314814814814,2.43
2023-06-08,27.41,14.93,100.0,54.21,1.13,260.7638888888889,4.34
2023-06-09,29.35,17.54,100.0,45.38,1.22,311.34259259259255,5.29
2023-06-10,30.82,16.07,100.0,50.97,0.85,277.89351851851853,4.79
2023-06-11,30.95,15.07,100.0,42.07,0.91,285.64814814814815,4.92
2023-06-12,31.21,15.27,100.0,48.54,0.84,303.00925925925924,5.08
2023-06-13,27.83,15.87,100.0,63.25,0.96,135.30092592592592,2.7
2023-06-14,29.42,17.0,92.4,35.95,1.16,308.912037037037,5.38
2023-06-15,30.83,14.8,91.4,39.45,1.32,300.9259259259259,5.41
2023-06-16,31.42,14.13,100.0,38.17,0.97,326.7361111111111,5.53
2023-06-17,32.76,15.4,100.0,29.55,1.38,338.88888888888886,6.22
