Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2022-03-15,19.98,11.44,86.6,50.54,3.84,246.412037037037,3.9
2022-03-16,20.59,13.85,88.4,56.3,3.36,226.50462962962962,3.61
2022-03-17,21.31,15.46,84.4,49.54,2.93,180.55555555555554,3.56
2022-03-18,22.05,14.99,75.8,49.93,2.8,199.07407407407405,3.85
2022-03-19,21.18,14.52,81.2,57.3,2.61,194.44444444444443,3.41
2022-03-20,21.11,14.32,76.7,34.14,2.38,278.2407407407407,4.5
2022-03-21,21.31,12.24,76.4,48.53,2.36,214.69907407407408,3.71
2022-03-22,21.72,12.91,79.4,49.6,2.06,221.2962962962963,3.65
2022-03-23,20.79,13.32,87.9,44.38,2.9,249.30555555555554,4.06
2022-03-24,20.32,13.32,80.2,40.64,2.93,243.287037037037,4.19
2022-03-25,22.38,14.92,85.7,41.83,2.02,167.01388888888889,3.41
2022-03-26,21.45,10.64,90.8,39.84,1.77,289.0046296296296,4.1
2022-03-27,22.78,12.31,92.2,56.3,1.96,226.62037037037035,3.52
2022-03-28,22.32,15.05,93.9,56.37,2.23,229.16666666666666,3.62
2022-03-29,21.98,15.72,94.9,46.25,2.82,279.6296296296296,4.35
2022-03-30,22.05,14.59,87.0,46.65,2.38,242.47685185185182,4.03
2022-03-31,21.72,15.72,72.9,50.54,2.6,279.2824074074074,4.53
2022-04-01,21.46,16.39,72.7,52.81,3.26,215.04629629629628,4.19
2022-04-02,21.31,14.19,76.2,49.33,1.16,240.9722222222222,3.6
2022-04-03,22.58,12.24,92.5,54.75,1.88,236.57407407407408,3.64
2022-04-04,20.85,14.65,89.9,46.26,3.0,262.84722222222223,4.23
2022-04-05,20.45,12.71,72.0,36.49,2.08,283.21759259259255,4.43
2022-04-06,21.26,11.11,70.5,38.29,1.89,234.72222222222223,3.99
2022-04-07,21.39,15.12,63.49,38.56,2.98,289.5833333333333,5.16
2022-04-08,21.78,15.99,74.5,51.95,2.91,319.09722222222223,4.95
2022-04-09,22.92,15.52,79.5,56.36,3.1,307.2916666666667,4.8
2022-04-10,22.05,11.77,90.6,55.16,1.92,314.93055555555554,4.34
2022-04-11,23.99,14.12,87.5,40.9,1.76,283.21759259259255,4.53
2022-04-12,22.65,15.79,79.2,49.26,2.24,240.27777777777777,4.19
2022-04-13,23.79,16.86,81.4,47.46,2.6,233.21759259259255,4.41
2022-04-14,23.32,16.86,74.9,43.31,4.64,317.3611111111111,5.92
2022-04-15,24.52,16.45,77.5,45.18,5.12,324.537037037037,6.12
2022-04-16,28.86,18.52,76.5,33.53,4.03,302.0833333333333,6.91
2022-04-17,33.15,22.74,45.66,15.33,5.12,268.8657407407407,10.09
2022-04-18,25.94,18.05,84.6,32.67,6.92,297.56944444444446,7.1
2022-04-19,21.46,16.98,84.4,61.66,6.99,253.2407407407407,4.52
2022-04-20,20.85,16.12,72.1,50.21,5.59,271.9907407407407,5.25
2022-04-21,23.25,16.52,69.24,41.9,3.26,254.97685185185185,5.18
2022-04-22,23.12,13.58,83.3,40.76,1.93,218.9814814814815,4.03
2022-04-23,23.25,14.39,79.5,38.22,1.74,271.52777777777777,4.53
2022-04-24,21.19,14.45,84.8,42.78,1.91,179.05092592592592,3.48
2022-04-25,24.66,12.38,77.4,38.49,1.81,288.88888888888886,4.81
2022-04-26,22.78,17.05,79.3,51.14,3.96,292.7083333333333,5.17
2022-04-27,22.72,16.32,73.5,44.12,3.82,327.1990740740741,5.73
2022-04-28,23.45,16.72,72.8,49.46,4.03,304.97685185185185,5.57
2022-04-29,25.26,16.52,72.4,42.03,3.38,279.8611111111111,5.66
2022-04-30,24.12,15.72,84.2,53.15,3.5,319.6759259259259,5.27
2022-05-01,24.66,17.26,82.6,40.9,3.51,310.30092592592587,5.74
2022-05-02,23.45,17.38,82.1,48.01,5.04,328.00925925925924,5.83
2022-05-03,22.99,17.32,73.0,47.4,2.91,207.1759259259259,4.46
2022-05-04,23.39,16.92,70.6,42.9,3.0,223.61111111111111,4.84
2022-05-05,24.46,17.38,75.8,45.25,3.12,315.85648148148147,5.66
2022-05-06,25.93,15.86,87.7,47.46,2.88,322.10648148148147,5.51
2022-05-07,27.66,16.05,91.8,37.61,3.38,314.8148148148148,6.11
2022-05-08,26.87,19.32,73.8,40.64,4.09,330.787037037037,6.76
2022-05-09,29.13,20.4,63.68,36.14,2.58,289.4675925925926,6.34
2022-05-10,30.61,20.8,81.4,25.1,2.71,188.42592592592592,5.75
2022-05-11,29.87,19.46,79.2,21.28,2.18,272.33796296296293,6.09
2022-05-12,25.06,18.19,79.1,48.39,2.66,333.21759259259255,5.68
2022-05-13,23.79,16.72,89.2,58.3,2.44,301.38888888888886,4.76
2022-05-14,24.52,17.12,84.6,55.96,2.25,295.8333333333333,4.87
2022-05-15,25.33,17.66,87.5,48.33,3.13,332.63888888888886,5.67
2022-05-16,25.13,18.25,81.1,49.8,3.14,337.15277777777777,5.8
2022-05-17,26.27,16.65,81.3,49.06,2.74,334.4907407407407,5.76
2022-05-18,27.26,17.66,80.0,38.02,3.24,333.5648148148148,6.44
2022-05-19,26.8,18.45,82.0,51.2,4.33,333.7962962962963,6.22
2022-05-20,27.34,18.05,84.0,38.89,4.17,332.63888888888886,6.7
2022-05-21,24.93,17.79,75.8,53.68,2.84,332.4074074074074,5.63
2022-05-22,24.06,17.46,79.6,58.43,3.27,306.5972222222222,5.17
2022-05-23,24.66,18.86,75.8,56.49,3.53,291.8981481481481,5.36
2022-05-24,24.32,18.92,74.4,56.16,3.89,266.5509259259259,5.23
2022-05-25,23.25,18.65,72.6,52.34,4.24,246.412037037037,5.2
2022-05-26,24.73,17.79,79.0,53.88,3.23,319.21296296296293,5.51
2022-05-27,26.26,17.79,80.9,48.66,3.01,299.65277777777777,5.57
2022-05-28,24.73,17.26,78.0,49.6,2.54,317.01388888888886,5.43
2022-05-29,24.79,18.26,73.5,45.98,2.07,312.38425925925924,5.41
2022-05-30,24.66,14.99,78.1,54.08,1.55,305.4398148148148,4.87
2022-05-31,28.33,16.19,89.5,39.35,1.77,336.1111111111111,5.79
2022-06-01,25.53,18.59,84.6,52.68,1.7,162.15277777777777,3.5
2022-06-02,26.06,19.26,79.2,41.83,3.23,267.47685185185185,5.64
2022-06-03,24.26,17.53,81.0,48.73,2.37,187.61574074074073,4.06
2022-06-04,25.19,18.72,70.9,44.98,3.12,312.96296296296293,5.96
2022-06-05,25.33,19.26,72.8,52.54,3.98,338.1944444444444,6.22
2022-06-06,24.99,19.26,76.7,56.09,3.37,298.72685185185185,5.45
2022-06-07,27.53,18.99,79.8,42.5,3.3,315.97222222222223,6.29
2022-06-08,27.4,19.39,82.6,41.43,4.03,331.3657407407407,6.66
2022-06-09,31.14,19.59,84.3,35.94,4.52,336.1111111111111,7.81
2022-06-10,27.0,18.99,84.4,50.6,3.72,332.7546296296296,6.12
2022-06-11,26.6,20.13,81.6,58.1,3.86,309.25925925925924,5.72
2022-06-12,27.73,19.73,82.6,54.68,3.61,321.18055555555554,6.01
2022-06-13,28.13,19.86,82.3,51.0,3.14,316.5509259259259,6.02
2022-06-14,27.53,20.06,80.4,42.96,3.3,310.5324074074074,6.26
2022-06-15,27.47,18.45,82.3,47.12,3.42,318.8657407407407,6.12
2022-06-16,26.79,18.6,77.1,51.81,3.23,333.912037037037,6.07
2022-06-17,26.6,19.39,77.1,40.83,3.82,328.125,6.59
2022-06-18,26.6,20.26,81.3,51.41,3.72,294.3287037037037,5.8
2022-06-19,27.8,20.26,80.5,53.48,3.44,295.3703703703703,5.83
2022-06-20,25.39,20.19,79.1,56.43,3.4,249.88425925925924,5.02
2022-06-21,25.13,19.73,80.7,51.55,3.6,251.85185185185185,5.17
2022-06-22,25.26,18.05,72.7,51.54,2.44,276.38888888888886,5.14
2022-06-23,25.66,17.86,73.1,43.84,2.37,331.71296296296293,5.86
2022-06-24,26.8,19.06,72.8,43.91,2.36,273.72685185185185,5.46
2022-06-25,26.53,20.13,75.7,45.25,2.78,263.54166666666663,5.48
2022-06-26,26.8,20.13,76.0,41.1,2.76,197.33796296296296,4.96
2022-06-27,25.8,19.93,68.9,45.18,3.22,279.8611111111111,5.87
2022-06-28,26.73,19.66,72.9,41.83,3.16,279.39814814814815,5.97
2022-06-29,26.33,19.73,65.22,44.91,2.78,300.9259259259259,6.0
2022-06-30,27.27,20.06,73.0,41.9,2.69,292.2453703703704,5.95
2022-07-01,25.8,19.86,75.8,47.79,2.62,181.25,4.42
2022-07-02,25.8,19.12,82.4,50.13,2.86,216.66666666666663,4.65
2022-07-03,25.46,20.19,75.9,54.35,3.66,283.912037037037,5.57
2022-07-04,26.06,19.86,77.3,56.43,3.59,313.54166666666663,5.78
2022-07-05,25.53,19.52,75.4,58.1,3.38,300.81018518518516,5.52
2022-07-06,26.06,19.86,76.7,54.48,2.67,305.09259259259255,5.52
2022-07-07,28.53,18.92,78.5,49.26,2.82,300.9259259259259,5.88
2022-07-08,31.14,20.13,84.2,46.78,3.68,302.662037037037,6.63
2022-07-09,37.22,21.06,86.2,19.75,4.45,303.8194444444444,9.76
2022-07-10,39.89,24.27,69.69,10.17,4.55,302.31481481481484,11.31
2022-07-11,31.27,20.8,83.8,44.17,4.78,309.72222222222223,7.28
2022-07-12,27.8,20.13,80.5,50.27,3.22,326.7361111111111,6.17
2022-07-13,27.86,19.32,77.1,53.21,2.43,319.09722222222223,5.78
2022-07-14,29.08,20.26,78.2,38.15,3.47,312.26851851851853,6.78
2022-07-15,28.14,19.73,83.4,48.39,3.05,308.7962962962963,5.96
2022-07-16,26.6,20.8,81.1,56.83,2.85,222.80092592592592,4.66
2022-07-17,27.27,20.6,79.1,58.43,2.62,306.13425925925924,5.54
2022-07-18,26.67,20.8,81.9,54.77,2.71,283.68055555555554,5.31
2022-07-19,28.67,21.67,79.4,47.67,2.91,234.02777777777774,5.35
2022-07-20,33.68,25.14,59.57,30.85,3.85,310.41666666666663,8.68
2022-07-21,32.81,24.47,71.6,28.51,5.0,313.1944444444444,8.97
2022-07-22,29.88,22.27,91.1,37.62,4.4,289.2361111111111,6.8
2022-07-23,37.35,23.19,85.7,25.63,2.29,174.53703703703704,6.0
2022-07-24,33.48,25.06,73.0,41.9,2.54,271.412037037037,6.55
2022-07-25,41.63,23.34,71.8,16.46,2.92,300.81018518518516,9.68
2022-07-26,35.41,28.01,50.8,19.14,5.83,298.84259259259255,11.4
2022-07-27,36.68,23.2,70.9,15.53,5.46,299.88425925925924,10.8
2022-07-28,27.67,21.47,73.9,53.21,2.19,312.96296296296293,5.73
2022-07-29,27.46,21.93,81.7,61.17,2.72,272.68518518518516,5.14
2022-07-30,28.46,21.2,80.8,58.42,1.5,304.8611111111111,5.28
2022-07-31,28.8,21.47,83.6,60.1,1.62,262.96296296296293,4.8
2022-08-01,29.87,21.47,84.9,54.94,2.26,246.412037037037,5.01
2022-08-02,31.41,23.2,77.9,47.74,2.47,294.44444444444446,6.19
2022-08-03,29.13,22.54,78.3,42.31,1.75,269.6759259259259,5.36
2022-08-04,26.66,21.27,84.0,58.03,2.09,288.54166666666663,5.07
2022-08-05,28.87,21.13,83.4,53.74,3.27,297.91666666666663,5.85
2022-08-06,27.67,21.2,86.0,53.41,4.18,284.375,5.74
2022-08-07,27.8,21.2,84.5,54.55,2.55,311.34259259259255,5.6
2022-08-08,26.93,21.06,84.6,60.64,2.58,308.7962962962963,5.33
2022-08-09,28.14,21.27,79.1,52.81,2.14,306.3657407407407,5.57
2022-08-10,28.07,20.06,77.1,54.01,2.12,295.60185185185185,5.38
2022-08-11,27.6,20.46,75.3,54.69,2.18,296.0648148148148,5.39
2022-08-12,28.13,19.79,80.4,54.48,1.96,258.449074074074,4.85
2022-08-13,28.6,21.33,82.6,50.06,2.71,284.83796296296293,5.6
2022-08-14,27.94,21.06,83.0,51.67,3.08,284.25925925925924,5.58
2022-08-15,27.47,21.4,81.6,59.37,2.8,290.162037037037,5.32
2022-08-16,28.07,21.2,81.9,52.95,3.19,286.1111111111111,5.63
2022-08-17,27.2,21.87,79.9,51.81,3.44,279.8611111111111,5.65
2022-08-18,26.8,20.93,75.8,55.62,3.83,275.5787037037037,5.59
2022-08-19,28.93,20.26,78.7,50.6,2.06,277.31481481481484,5.26
2022-08-20,34.15,22.94,75.5,27.3,2.35,284.375,6.81
2022-08-21,37.23,24.21,77.2,6.09,3.75,276.85185185185185,9.17
2022-08-22,34.55,22.94,79.5,24.63,4.34,277.89351851851853,8.35
2022-08-23,29.93,22.47,83.8,45.58,2.43,276.38888888888886,5.64
2022-08-24,26.67,21.87,83.1,63.59,3.24,270.60185185185185,4.96
2022-08-25,27.4,21.4,79.4,56.36,2.63,283.449074074074,5.27
2022-08-26,28.47,20.6,77.8,50.33,2.23,279.2824074074074,5.31
2022-08-27,27.53,21.47,69.3,49.53,2.14,251.1574074074074,5.05
2022-08-28,26.87,19.86,76.1,45.92,1.62,256.9444444444444,4.7
2022-08-29,26.73,20.6,80.9,54.15,3.38,270.0231481481481,5.26
2022-08-30,30.07,21.73,85.4,53.61,3.72,236.1111111111111,5.4
2022-08-31,32.54,23.4,84.9,42.83,2.34,197.45370370370367,5.06
2022-09-01,31.54,24.0,71.2,45.51,2.9,243.1712962962963,5.97
2022-09-02,32.14,23.01,81.2,27.31,4.52,170.13888888888889,6.82
2022-09-03,27.07,22.07,83.0,57.03,2.23,250.9259259259259,4.67
2022-09-04,27.34,21.2,81.3,56.43,2.57,280.2083333333333,5.11
2022-09-05,27.94,21.47,82.5,52.21,2.82,282.7546296296296,5.37
2022-09-06,27.94,21.73,82.1,56.96,3.2,280.78703703703707,5.34
2022-09-07,27.34,21.06,78.7,55.82,2.62,280.6712962962963,5.16
2022-09-08,27.74,21.67,77.9,54.35,2.75,286.4583333333333,5.38
2022-09-09,29.21,20.93,80.0,51.8,2.56,266.31944444444446,5.25
2022-09-10,28.88,22.27,81.8,56.02,2.19,244.44444444444446,4.75
2022-09-11,28.21,21.6,84.5,56.02,1.83,265.162037037037,4.71
2022-09-12,32.28,19.86,89.1,42.03,1.02,273.4953703703703,4.81
2022-09-13,28.47,21.33,84.6,51.94,1.63,247.56944444444443,4.51
2022-09-14,28.74,20.53,87.3,49.79,1.57,219.21296296296296,4.16
2022-09-15,28.01,20.73,82.3,50.0,2.53,234.02777777777774,4.74
2022-09-16,28.61,21.8,77.5,46.85,3.45,246.412037037037,5.55
2022-09-17,28.34,22.27,83.0,56.56,3.52,224.1898148148148,4.88
2022-09-18,28.47,21.67,91.2,51.0,1.06,218.9814814814815,3.86
2022-09-19,27.2,20.93,86.5,60.78,0.72,155.78703703703704,2.82
2022-09-20,27.8,20.6,89.0,51.61,2.45,263.0787037037037,4.79
2022-09-21,27.67,21.73,84.4,52.61,3.94,271.06481481481484,5.41
2022-09-22,27.47,22.07,83.6,51.94,4.81,261.6898148148148,5.61
2022-09-23,27.67,22.34,81.0,58.03,3.27,225.57870370370367,4.7
2022-09-24,25.33,21.4,90.0,66.34,2.96,89.12037037037037,2.59
2022-09-25,22.2,19.46,98.0,81.4,3.17,23.37962962962963,1.18
2022-09-26,23.0,19.32,96.0,76.3,4.72,121.18055555555556,2.43
2022-09-27,24.2,21.0,83.1,65.34,5.59,241.55092592592592,4.51
2022-09-28,24.46,21.0,82.9,59.78,3.6,240.3935185185185,4.4
2022-09-29,26.21,21.2,77.7,50.07,2.54,202.08333333333334,4.27
2022-09-30,26.8,19.79,86.6,50.4,2.59,219.0972222222222,4.28
2022-10-01,24.47,20.66,84.6,56.84,4.86,205.09259259259258,4.41
2022-10-02,28.07,19.6,86.7,43.99,2.61,225.3472222222222,4.61
2022-10-03,29.68,21.4,84.5,31.66,3.17,231.48148148148147,5.61
2022-10-04,28.54,23.81,55.57,33.61,6.0,235.06944444444443,7.88
2022-10-05,26.73,21.4,84.0,31.07,3.96,229.16666666666666,5.58
2022-10-06,27.4,21.33,80.3,45.92,2.74,247.2222222222222,4.88
2022-10-07,26.8,21.2,84.2,58.7,3.96,225.23148148148147,4.54
2022-10-08,27.47,21.53,83.5,55.15,2.04,125.34722222222221,3.15
2022-10-09,25.47,21.27,85.3,65.53,2.43,168.63425925925927,3.27
2022-10-10,26.06,20.86,83.1,58.77,2.58,245.37037037037035,4.23
2022-10-11,25.07,18.93,84.6,56.85,1.29,110.30092592592591,2.41
2022-10-12,25.8,19.13,86.3,49.47,2.37,157.29166666666666,3.47
2022-10-13,26.13,20.19,77.5,56.49,3.05,173.61111111111111,3.89
2022-10-14,26.33,21.6,86.8,63.65,3.73,148.84259259259258,3.5
2022-10-15,27.07,19.86,90.9,54.89,2.31,190.62499999999997,3.63
2022-10-16,27.14,18.2,87.8,45.58,1.14,217.82407407407408,3.48
2022-10-17,26.87,17.27,93.5,50.0,1.04,229.97685185185185,3.43
2022-10-18,28.47,20.4,89.3,40.9,1.32,202.08333333333334,3.62
2022-10-19,29.14,20.27,87.1,40.23,1.73,221.52777777777777,4.12
2022-10-20,28.14,19.2,88.7,40.5,1.76,221.52777777777777,3.98
2022-10-21,27.94,20.47,87.7,38.35,2.6,222.80092592592592,4.53
2022-10-22,27.4,20.07,86.8,46.79,2.04,192.59259259259258,3.73
2022-10-23,25.53,20.93,87.2,67.74,2.38,217.24537037037035,3.49
2022-10-24,27.4,20.4,86.2,53.61,2.27,211.80555555555554,3.86
2022-10-25,30.08,18.73,92.5,27.31,1.03,209.72222222222223,3.54
2022-10-26,27.14,17.8,93.6,43.24,1.26,216.08796296296296,3.39
2022-10-27,30.15,18.86,93.2,44.71,0.95,219.56018518518516,3.45
2022-10-28,31.95,17.93,80.0,16.73,0.92,209.83796296296293,3.52
2022-10-29,29.34,20.66,87.4,20.35,1.2,130.90277777777777,3.09
2022-10-30,32.55,18.46,90.7,14.79,0.86,199.30555555555554,3.42
2022-10-31,28.01,17.66,86.8,34.07,1.53,203.00925925925924,3.6
2022-11-01,26.8,19.93,88.9,46.59,2.5,207.75462962962962,3.88
2022-11-02,27.4,20.6,86.8,48.59,2.0,210.18518518518516,3.73
2022-11-03,25.39,20.66,85.4,64.32,2.8,188.88888888888889,3.34
2022-11-04,24.99,20.6,84.0,60.04,2.55,188.77314814814812,3.36
2022-11-05,24.46,20.4,81.6,63.13,2.12,189.0046296296296,3.14
2022-11-06,24.73,20.33,82.5,65.6,3.36,185.87962962962962,3.4
2022-11-07,26.0,20.26,85.2,50.4,2.49,196.2962962962963,3.64
2022-11-08,26.8,20.07,85.0,47.59,2.76,195.94907407407405,3.9
2022-11-09,24.73,17.66,89.3,57.63,2.47,194.67592592592592,3.18
2022-11-10,24.73,20.33,83.9,63.19,3.49,184.25925925925924,3.43
2022-11-11,24.13,20.06,84.5,65.8,3.11,164.35185185185185,3.04
2022-11-12,30.08,18.8,90.0,20.21,0.98,186.3425925925926,3.13
2022-11-13,30.35,17.2,77.1,16.0,0.75,189.93055555555554,2.82
2022-11-14,29.41,19.2,52.77,19.15,1.37,195.94907407407405,3.63
2022-11-15,29.01,18.8,62.68,18.94,1.6,189.23611111111111,3.78
2022-11-16,29.21,16.2,68.24,18.27,0.79,196.99074074074073,2.79
2022-11-17,25.86,15.46,89.6,40.31,1.27,190.62499999999997,2.84
2022-11-18,25.53,17.33,86.7,53.68,1.61,136.80555555555554,2.54
2022-11-19,23.33,19.53,72.4,45.32,4.06,140.85648148148147,4.03
2022-11-20,22.73,19.73,77.5,55.63,4.96,168.63425925925927,3.89
2022-11-21,23.59,19.66,78.1,61.85,4.61,161.22685185185185,3.57
2022-11-22,23.79,19.73,79.3,56.16,2.73,167.70833333333331,3.18
2022-11-23,24.46,20.06,80.5,60.51,2.16,172.91666666666666,2.93
2022-11-24,24.86,17.59,88.1,60.91,2.74,148.37962962962962,2.8
2022-11-25,23.79,19.26,83.7,63.52,2.81,183.44907407407405,3.0
2022-11-26,27.07,19.13,85.3,21.62,1.56,183.91203703703704,3.34
2022-11-27,24.59,19.2,86.5,33.01,2.21,174.53703703703704,3.34
2022-11-28,23.6,19.4,85.8,59.71,4.4,160.99537037037035,3.33
2022-11-29,22.39,18.2,79.4,63.73,3.08,150.9259259259259,2.81
2022-11-30,22.65,16.13,75.3,57.36,1.8,165.85648148148147,2.57
2022-12-01,22.92,13.12,87.9,46.72,1.1,175.81018518518516,2.26
2022-12-02,21.73,16.66,92.4,66.62,0.78,121.99074074074072,1.65
2022-12-03,22.06,15.26,95.0,63.14,0.42,101.04166666666667,1.39
2022-12-04,22.73,15.73,98.4,53.96,1.27,145.94907407407405,2.07
2022-12-05,23.73,16.06,92.0,57.98,0.73,139.12037037037035,1.86
2022-12-06,23.53,14.66,98.3,59.18,0.36,135.64814814814815,1.61
2022-12-07,21.4,14.25,100.0,73.4,1.5,66.89814814814815,1.3
2022-12-08,24.0,19.33,98.8,64.87,0.74,80.09259259259258,1.43
2022-12-09,25.53,17.46,95.7,50.74,0.35,142.9398148148148,1.77
2022-12-10,24.99,15.46,98.1,54.89,0.35,166.89814814814815,1.87
2022-12-11,26.73,17.53,92.4,56.22,0.76,165.162037037037,2.18
2022-12-12,23.13,15.86,98.8,76.5,0.73,148.95833333333331,1.76
2022-12-13,29.61,15.53,98.9,31.93,0.31,169.3287037037037,1.93
2022-12-14,26.67,16.6,83.5,55.23,1.82,164.12037037037035,2.75
2022-12-15,22.66,14.59,81.1,49.14,1.06,114.35185185185186,1.9
2022-12-16,22.8,14.66,90.0,54.03,0.98,134.9537037037037,1.88
2022-12-17,22.13,13.39,86.8,60.6,0.82,129.2824074074074,1.7
2022-12-18,22.46,15.19,91.8,61.52,1.54,169.67592592592592,2.19
2022-12-19,26.13,14.45,96.2,22.76,1.44,176.27314814814815,2.85
2022-12-20,24.0,12.32,70.7,23.97,0.65,172.68518518518516,1.97
2022-12-21,23.0,13.32,82.9,43.07,2.23,171.52777777777777,2.83
2022-12-22,23.86,16.06,86.3,43.78,1.88,171.18055555555554,2.74
2022-12-23,23.66,14.99,95.0,30.86,0.83,173.49537037037035,2.14
2022-12-24,25.73,12.05,84.4,28.85,0.5,174.07407407407405,1.89
2022-12-25,24.99,11.66,79.3,31.39,0.57,174.30555555555554,1.94
2022-12-26,25.14,11.26,85.2,28.32,2.38,158.5648148148148,3.38
2022-12-27,23.0,19.79,69.7,39.77,5.94,134.49074074074073,4.92
2022-12-28,22.86,19.59,71.4,40.97,4.24,104.16666666666666,3.98
2022-12-29,25.0,18.93,81.1,30.66,3.04,134.72222222222223,3.83
2022-12-30,24.06,14.32,80.6,37.48,0.81,131.25,1.96
2022-12-31,23.52,15.39,78.8,49.93,1.08,165.85648148148147,2.24
2023-01-01,23.19,14.92,79.8,39.56,1.351,167.24537037037035,2.475995
2023-01-02,22.38,12.12,69.34,26.65,0.868,172.80092592592592,2.147211
2023-01-03,22.33,15.79,80.6,53.22,3.501,161.22685185185185,3.136289
2023-01-04,22.59,17.99,83.8,42.84,3.775,149.07407407407408,3.545359
2023-01-05,22.18,14.99,84.0,39.83,2.383,159.49074074074073,2.93934
2023-01-06,21.31,14.25,80.8,55.56,1.563,171.75925925925924,2.327951
2023-01-07,22.06,15.12,84.2,58.17,1.44,158.10185185185185,2.218305
2023-01-08,21.45,16.39,77.5,59.92,2.035,174.07407407407405,2.572089
2023-01-09,21.72,17.12,81.8,60.32,3.185,147.1064814814815,2.777316
2023-01-10,21.4,18.39,82.5,66.08,2.961,73.8310185185185,2.18321
2023-01-11,22.46,18.19,79.2,57.1,3.293,135.41666666666666,3.006208
2023-01-12,21.46,18.13,81.5,63.94,3.992,127.31481481481481,2.820052
2023-01-13,21.66,17.39,81.7,49.95,3.359,138.65740740740742,3.113497
2023-01-14,23.12,17.93,85.9,49.93,3.189,182.98611111111111,3.340097
2023-01-15,21.06,17.39,85.7,63.81,4.349,117.59259259259258,2.703568
2023-01-16,21.26,17.13,78.8,54.5,3.948,159.02777777777777,3.300999
2023-01-17,20.73,15.19,83.1,45.93,1.48,94.21296296296296,2.066624
2023-01-18,20.26,14.25,87.6,52.03,1.354,109.37499999999999,1.929625
2023-01-19,19.46,16.26,71.3,50.42,3.69,95.4861111111111,3.08395
2023-01-20,19.73,16.79,75.8,56.73,4.696,139.93055555555554,3.303998
2023-01-21,21.46,16.86,78.1,51.48,3.922,152.19907407407408,3.425616
2023-01-22,21.06,16.99,79.6,56.38,3.338,133.91203703703704,2.939502
2023-01-23,21.32,16.66,73.7,44.86,2.35,116.43518518518519,2.880225
2023-01-24,20.33,15.86,68.65,41.31,3.516,189.0046296296296,3.815486
2023-01-25,19.46,15.53,66.85,49.48,3.983,150.69444444444443,3.563883
2023-01-26,19.26,15.79,61.68,40.17,5.406,190.50925925925927,4.641169
2023-01-27,19.99,14.59,74.8,41.71,2.124,150.11574074074073,2.847208
2023-01-28,19.26,15.32,71.0,47.07,1.325,101.7361111111111,2.119333
2023-01-29,18.05,11.85,81.7,48.41,1.508,95.83333333333331,1.952494
2023-01-30,19.59,10.58,73.7,47.07,1.41,108.33333333333331,2.12613
2023-01-31,19.65,13.78,70.3,48.21,2.412,173.95833333333331,3.01606
2023-02-01,20.05,13.07,76.7,46.46,1.98,137.5,2.619944
2023-02-02,20.26,15.39,68.59,36.29,4.476,203.58796296296296,4.464612
2023-02-03,21.18,13.85,75.3,26.04,2.306,190.27777777777777,3.592018
2023-02-04,20.65,10.78,80.9,34.35,1.763,151.38888888888889,2.777433
2023-02-05,19.85,13.32,81.5,43.45,2.691,203.4722222222222,3.269137
2023-02-06,20.32,13.38,84.5,49.41,2.375,163.0787037037037,2.830201
2023-02-07,20.12,12.18,84.9,45.12,2.285,169.3287037037037,2.883428
2023-02-08,19.45,10.45,83.9,41.57,1.337,103.81944444444444,2.103874
2023-02-09,18.25,8.58,90.6,45.46,1.477,103.70370370370371,1.991209
2023-02-10,18.99,12.78,93.4,60.75,1.946,129.86111111111111,2.107296
2023-02-11,19.98,13.32,95.2,46.39,2.664,191.7824074074074,3.012778
2023-02-12,20.99,13.58,78.3,40.57,2.481,175.9259259259259,3.323761
2023-02-13,20.26,15.73,76.3,42.85,3.259,106.36574074074073,3.237543
2023-02-14,19.25,14.79,85.1,63.0,2.635,161.6898148148148,2.615388
2023-02-15,19.73,12.58,94.0,42.58,1.979,134.83796296296296,2.555031
2023-02-16,18.52,10.65,87.0,52.16,2.029,124.53703703703702,2.316412
2023-02-17,18.59,9.72,94.5,67.49,1.82,128.24074074074073,1.930506
2023-02-18,20.52,10.11,99.6,52.43,1.244,147.56944444444443,2.217205
2023-02-19,20.79,11.18,97.6,40.17,1.395,203.00925925925924,2.843923
2023-02-20,22.38,13.52,91.2,41.51,2.004,191.55092592592592,3.235859
2023-02-21,21.79,14.59,91.0,60.45,2.388,172.56944444444443,2.82316
2023-02-22,20.79,16.86,78.3,57.98,2.998,141.7824074074074,3.049178
2023-02-23,21.06,15.19,85.7,46.53,3.016,154.39814814814815,3.283427
2023-02-24,19.39,13.25,89.8,59.59,1.767,107.75462962962963,2.088443
2023-02-25,21.32,10.32,95.1,44.52,1.145,206.59722222222223,2.810757
2023-02-26,23.72,11.18,94.2,48.19,1.901,214.69907407407408,3.338431
2023-02-27,22.06,13.12,93.3,51.35,2.103,216.66666666666663,3.277791
2023-02-28,22.4,15.12,92.0,64.95,2.185,124.07407407407408,2.393911
2023-03-01,22.38,15.46,89.8,34.42,1.923,197.68518518518516,3.508648
2023-03-02,22.39,11.85,92.6,63.4,1.975,222.68518518518516,3.116826
2023-03-03,21.93,15.53,91.3,67.49,2.291,184.72222222222223,2.856229
2023-03-04,21.86,12.39,92.6,59.72,1.905,216.43518518518516,3.097243
2023-03-05,23.59,12.31,90.4,54.35,2.171,252.77777777777777,3.717093
2023-03-06,22.06,14.59,90.5,53.96,1.905,238.65740740740742,3.483697
