Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-01-01,9.75,0.32,99.6,56.87,0.94,122.56944444444444,0.74
2017-01-02,10.35,-0.09,100.0,52.34,0.78,109.49074074074075,0.74
2017-01-03,16.25,5.34,64.8,24.03,1.65,104.2824074074074,1.86
2017-01-04,15.31,6.87,87.4,47.99,1.46,100.92592592592592,1.28
2017-01-05,15.04,4.06,99.1,43.7,1.34,124.42129629629629,1.2
2017-01-06,11.49,1.86,100.0,54.25,0.98,109.72222222222221,0.85
2017-01-07,10.62,1.65,100.0,60.22,0.86,124.18981481481481,0.77
2017-01-08,12.76,0.05,100.0,28.6,0.92,128.125,1.03
2017-01-09,11.89,1.85,93.1,25.04,1.33,128.58796296296296,1.27
2017-01-10,12.1,3.46,68.65,36.05,1.88,52.43055555555556,1.63
2017-01-11,14.51,5.4,89.9,40.28,1.02,72.68518518518519,1.15
2017-01-12,17.12,5.86,81.5,41.15,1.43,129.86111111111111,1.51
2017-01-13,15.04,2.99,90.1,32.02,1.75,132.52314814814812,1.62
2017-01-14,9.69,-0.03,94.7,31.63,1.41,130.4398148148148,1.19
2017-01-15,9.42,-0.76,65.38,37.6,1.78,133.91203703703704,1.42
2017-01-16,12.16,1.79,64.76,38.13,2.16,134.1435185185185,1.75
2017-01-18,3.73,-6.39,99.2,23.52,1.14,110.87962962962962,0.92
2017-01-19,1.92,-1.77,100.0,80.4,1.38,20.023148148148145,0.47
2017-01-20,2.79,-0.36,100.0,89.7,0.49,28.819444444444446,0.44
2017-01-21,4.6,-0.02,94.8,79.3,1.87,41.898148148148145,0.62
2017-01-22,7.81,2.59,84.2,47.74,1.52,66.2037037037037,1.1
2017-01-23,11.5,1.25,87.0,40.48,1.39,103.00925925925925,1.3
2017-01-24,11.75,2.59,80.6,35.64,1.91,134.49074074074073,1.65
2017-01-25,14.44,1.85,77.4,24.5,2.18,148.37962962962962,2.17
2017-01-26,10.08,1.25,100.0,36.73,1.75,95.13888888888889,1.34
2017-01-27,9.42,0.7,100.0,53.85,1.6,73.84259259259258,1.05
2017-01-28,9.69,3.66,84.0,43.11,2.64,143.17129629629628,1.69
2017-01-29,13.03,3.46,99.9,40.75,1.38,100.46296296296295,1.35
2017-01-30,16.12,5.68,93.9,45.5,1.62,149.7685185185185,1.69
2017-01-31,14.71,4.4,93.7,43.56,1.18,146.2962962962963,1.46
2017-02-01,17.86,6.21,89.6,36.51,1.59,144.0972222222222,1.94
2017-02-02,15.92,5.68,92.2,48.06,2.01,64.81481481481481,1.64
2017-02-03,14.57,5.54,84.6,42.02,2.0,124.7685185185185,1.84
2017-02-04,14.77,8.62,65.32,42.96,2.59,135.53240740740742,2.33
2017-02-05,13.97,6.87,67.66,37.86,4.12,158.44907407407405,2.85
2017-02-06,15.85,4.53,62.07,36.45,2.74,161.22685185185185,2.62
2017-02-07,15.71,7.67,71.4,41.82,2.35,112.61574074074073,2.23
2017-02-08,11.49,0.18,79.4,28.06,2.69,173.14814814814815,2.22
2017-02-09,15.85,0.18,100.0,9.4,1.52,164.69907407407408,2.21
2017-02-10,9.69,0.78,100.0,58.6,1.94,136.34259259259258,1.31
2017-02-11,8.35,5.0,100.0,87.6,1.38,18.98148148148148,0.57
2017-02-12,15.11,4.8,100.0,48.67,2.04,94.44444444444444,1.67
2017-02-13,14.17,5.34,100.0,43.09,1.26,131.13425925925927,1.59
2017-02-14,13.23,2.06,100.0,44.71,1.19,129.16666666666666,1.49
2017-02-15,12.96,2.12,100.0,46.85,1.82,172.33796296296296,1.78
2017-02-16,12.76,2.59,100.0,54.17,1.77,158.33333333333331,1.64
2017-02-17,11.75,6.13,100.0,56.18,1.22,110.41666666666666,1.32
2017-02-18,15.44,3.26,100.0,44.97,1.64,149.42129629629628,1.87
2017-02-19,7.61,6.06,100.0,70.2,2.28,21.874999999999996,0.83
2017-02-20,8.28,5.06,100.0,76.8,1.85,30.787037037037038,0.76
2017-02-21,12.56,2.86,96.5,45.71,1.83,161.57407407407408,1.84
2017-02-22,14.77,4.26,65.63,37.59,1.52,108.91203703703704,1.99
2017-02-23,16.17,8.15,98.4,52.04,1.71,102.31481481481481,1.72
2017-02-24,16.11,6.94,90.2,48.19,1.37,89.93055555555554,1.67
2017-02-25,17.24,6.53,100.0,38.52,1.33,150.23148148148147,2.06
2017-02-26,17.37,5.81,100.0,41.54,1.96,157.75462962962962,2.3
2017-02-27,17.38,7.34,93.6,34.96,2.26,155.78703703703704,2.61
2017-02-28,16.04,6.35,71.8,42.22,2.57,167.12962962962962,2.73
2017-03-01,17.04,3.86,93.2,41.4,1.64,167.12962962962962,2.28
2017-03-02,18.65,5.61,85.4,41.2,1.57,168.287037037037,2.45
2017-03-03,16.18,3.19,98.1,37.52,2.39,135.06944444444443,2.41
2017-03-04,10.68,4.13,88.7,54.01,2.15,89.12037037037037,1.58
2017-03-05,17.19,5.27,86.1,49.4,2.08,135.76388888888889,2.27
2017-03-06,18.25,8.88,84.4,40.33,2.19,149.65277777777777,2.7
2017-03-07,22.14,9.35,80.8,26.77,2.1,187.38425925925927,3.49
2017-03-08,22.46,8.75,79.8,22.95,1.57,188.0787037037037,3.26
2017-03-09,24.34,8.15,67.08,16.3,1.23,195.94907407407405,3.28
2017-03-10,27.48,9.42,39.15,9.19,1.2,201.1574074074074,3.64
2017-03-11,27.08,12.83,43.9,8.65,1.54,193.9814814814815,4.1
2017-03-12,22.54,8.82,73.4,29.53,2.09,165.50925925925927,3.47
2017-03-13,8.82,0.24,100.0,54.32,1.77,14.120370370370368,1.0
2017-03-14,9.69,1.85,100.0,66.83,1.63,17.824074074074073,0.87
2017-03-15,13.9,3.12,98.4,36.45,2.06,241.31944444444446,2.74
2017-03-16,14.1,2.8,94.6,34.91,2.1,238.0787037037037,2.8
2017-03-17,13.63,1.39,98.1,51.49,1.54,215.3935185185185,2.3
2017-03-18,16.84,2.26,97.1,30.88,1.26,249.4212962962963,2.86
2017-03-19,18.78,3.8,71.1,14.36,1.2,252.43055555555551,3.25
2017-03-20,22.0,8.15,58.35,23.69,1.51,200.57870370370367,3.51
2017-03-21,18.31,8.01,84.5,37.11,2.23,210.06944444444443,3.27
2017-03-22,17.57,6.21,86.0,16.1,1.83,236.80555555555554,3.48
2017-03-23,12.69,1.39,81.4,24.37,1.47,204.8611111111111,2.57
2017-03-24,10.95,-0.76,100.0,37.12,1.12,168.40277777777777,1.93
2017-03-25,14.1,0.52,92.6,34.1,1.27,263.4259259259259,2.79
2017-03-26,15.44,0.65,97.0,42.36,1.62,265.50925925925924,2.94
2017-03-27,17.51,4.74,85.6,35.77,1.2,261.80555555555554,3.14
2017-03-28,18.11,6.28,94.2,42.34,1.56,273.84259259259255,3.32
2017-03-29,19.45,6.28,97.7,35.7,1.33,274.18981481481484,3.43
2017-03-30,18.38,4.4,90.4,32.95,1.26,255.78703703703704,3.23
2017-03-31,23.28,6.01,80.5,25.57,1.51,237.84722222222223,3.84
2017-04-01,18.45,8.01,60.9,18.45,2.07,288.4259259259259,4.3
2017-04-02,21.8,6.48,61.39,12.41,1.32,288.1944444444444,4.12
2017-04-03,16.64,3.32,97.6,36.17,1.35,286.1111111111111,3.31
2017-04-04,19.25,4.67,80.5,24.36,1.29,290.2777777777777,3.73
2017-04-05,21.33,5.88,100.0,18.45,1.52,283.68055555555554,4.01
2017-04-06,16.23,5.0,100.0,39.86,1.23,268.1712962962963,3.13
2017-04-07,17.31,3.39,100.0,31.41,1.41,289.93055555555554,3.5
2017-04-08,17.84,4.0,100.0,27.65,1.54,296.18055555555554,3.68
2017-04-09,16.97,3.53,100.0,47.24,1.76,278.4722222222222,3.3
2017-04-10,18.78,4.0,100.0,32.68,1.3,300.9259259259259,3.69
2017-04-11,22.6,6.75,81.9,21.2,1.4,296.75925925925924,4.32
2017-04-12,25.87,12.04,86.2,15.43,1.47,299.4212962962963,4.88
2017-04-13,27.42,13.84,41.5,16.84,1.2,283.5648148148148,4.81
2017-04-14,26.95,13.83,47.05,20.53,1.32,274.0740740740741,4.82
2017-04-15,25.81,12.38,69.97,30.39,1.51,282.7546296296296,4.73
2017-04-16,20.59,10.36,100.0,41.68,1.34,260.18518518518516,3.66
2017-04-17,23.4,10.23,100.0,38.37,1.34,301.27314814814815,4.29
2017-04-18,24.47,9.22,76.5,32.4,1.46,289.35185185185185,4.52
2017-04-19,14.84,9.09,85.1,52.49,2.08,126.04166666666667,2.36
2017-04-20,14.98,6.26,85.9,36.38,3.01,264.4675925925926,3.71
2017-04-21,14.44,4.87,80.7,38.33,2.53,251.04166666666666,3.45
2017-04-22,15.78,5.61,100.0,47.73,1.75,226.04166666666666,2.96
2017-04-23,20.86,5.94,100.0,25.97,1.23,269.9074074074074,3.83
2017-04-24,21.86,7.28,82.0,32.28,1.1,257.52314814814815,3.8
2017-04-25,22.46,10.76,95.6,39.18,1.19,226.85185185185185,3.57
2017-04-26,22.93,11.1,80.0,33.88,1.66,281.5972222222222,4.49
2017-04-27,18.58,7.81,100.0,46.1,1.88,123.14814814814815,2.48
2017-04-28,8.08,5.39,100.0,99.2,2.35,35.18518518518518,0.57
2017-04-29,9.49,5.8,100.0,99.9,1.34,56.36574074074074,0.83
2017-04-30,20.39,7.14,100.0,31.74,1.7,323.14814814814815,4.45
2017-05-01,17.78,7.41,100.0,37.25,1.72,325.81018518518516,4.16
2017-05-02,19.25,6.48,100.0,47.31,1.34,325.5787037037037,4.08
2017-05-03,21.33,6.08,100.0,28.85,1.44,335.18518518518516,4.59
2017-05-04,23.07,7.35,100.0,29.66,1.34,295.4861111111111,4.4
2017-05-05,22.66,12.09,100.0,44.56,1.79,319.79166666666663,4.71
2017-05-06,23.73,10.03,79.0,25.02,1.4,339.5833333333333,5.07
2017-05-07,23.73,8.88,71.6,30.4,1.39,341.3194444444444,5.05
2017-05-08,24.73,10.16,65.54,24.35,1.38,335.64814814814815,5.22
2017-05-09,24.87,10.76,74.7,31.66,1.36,302.89351851851853,4.86
2017-05-10,24.46,13.1,60.55,33.67,1.31,285.5324074074074,4.75
2017-05-11,21.94,12.1,76.6,27.58,1.64,268.8657407407407,4.52
2017-05-12,21.53,8.88,76.3,37.11,1.2,179.39814814814815,3.27
2017-05-13,23.2,10.43,80.0,31.6,1.52,286.22685185185185,4.62
2017-05-14,24.8,10.97,75.1,30.86,1.55,343.17129629629625,5.37
2017-05-15,23.74,10.5,76.5,31.13,1.31,301.96759259259255,4.75
2017-05-16,23.67,10.23,75.9,24.49,1.37,285.7638888888889,4.7
2017-05-17,24.41,9.29,76.9,21.87,1.42,292.01388888888886,4.86
2017-05-18,27.08,9.96,55.87,16.84,1.27,347.4537037037037,5.62
2017-05-20,23.0,8.35,100.0,32.74,1.6,353.2407407407407,5.11
2017-05-21,21.67,11.37,67.62,26.04,2.05,203.81944444444443,4.3
2017-05-22,27.01,12.3,88.9,10.06,1.46,342.8240740740741,5.79
2017-05-23,23.67,10.76,95.3,24.96,1.59,342.8240740740741,5.3
2017-05-24,24.93,10.23,89.1,21.61,1.64,343.8657407407407,5.55
2017-05-25,28.29,11.57,76.0,24.75,1.43,313.77314814814815,5.53
2017-05-26,27.95,13.57,60.88,20.59,1.55,327.1990740740741,5.89
2017-05-27,25.94,13.7,58.8,33.41,1.84,340.85648148148147,5.88
2017-05-28,25.81,14.1,84.5,30.19,1.65,299.4212962962963,5.23
2017-05-29,24.53,11.63,85.4,26.24,1.16,304.1666666666667,4.85
2017-05-30,24.93,13.1,83.1,36.96,1.47,323.84259259259255,5.19
2017-05-31,23.54,10.36,93.6,31.74,1.46,347.56944444444446,5.24
2017-06-01,26.01,12.04,99.4,38.57,1.41,316.08796296296293,5.06
2017-06-02,27.15,13.1,96.6,32.94,1.42,333.5648148148148,5.5
2017-06-03,28.82,14.64,92.0,34.88,0.98,278.125,4.79
2017-06-04,24.46,13.83,97.5,41.35,1.29,271.9907407407407,4.42
2017-06-05,28.22,12.96,91.8,10.46,1.3,362.037037037037,6.01
2017-06-06,30.83,12.7,91.9,17.3,1.1,357.9861111111111,6.03
2017-06-07,26.28,13.24,81.6,34.08,1.66,354.97685185185185,5.83
2017-06-08,27.15,13.57,82.0,29.65,1.72,346.412037037037,5.93
2017-06-09,28.89,14.84,90.6,30.25,1.52,306.48148148148147,5.56
2017-06-10,28.49,14.24,98.3,30.12,1.32,315.74074074074076,5.43
2017-06-11,30.57,13.83,73.9,13.82,1.27,357.63888888888886,6.26
2017-06-12,28.89,13.17,63.97,20.79,1.51,354.2824074074074,6.24
2017-06-13,30.17,13.5,78.0,22.4,1.46,349.99999999999994,6.24
2017-06-14,32.1,16.12,72.8,23.81,1.23,330.09259259259255,6.11
2017-06-15,34.51,19.4,56.38,22.54,1.31,340.27777777777777,6.69
2017-06-16,33.58,18.66,55.58,22.81,1.36,331.01851851851853,6.53
2017-06-17,32.44,16.86,67.17,23.14,1.23,346.0648148148148,6.35
2017-06-18,28.22,17.19,75.9,35.69,1.23,245.48611111111111,4.73
2017-06-19,29.56,15.98,91.8,35.89,1.38,329.2824074074074,5.77
2017-06-20,29.63,15.24,92.6,29.38,1.33,304.2824074074074,5.52
2017-06-21,30.57,15.31,66.19,23.88,1.38,348.26388888888886,6.28
2017-06-22,31.5,17.06,50.61,18.78,1.35,349.65277777777777,6.48
2017-06-23,34.04,19.27,54.24,22.74,1.41,347.4537037037037,6.81
2017-06-24,35.79,21.0,40.13,12.07,1.41,331.48148148148147,6.94
2017-06-25,30.03,19.27,54.22,21.0,1.38,212.49999999999997,5.0
2017-06-26,35.05,18.93,63.68,11.13,1.3,348.1481481481481,6.84
2017-06-27,33.99,19.61,40.8,10.93,1.58,282.8703703703704,6.55
2017-06-28,27.82,18.26,50.75,24.62,2.15,358.5648148148148,6.92
2017-06-29,27.28,15.58,63.1,16.77,1.6,358.21759259259255,6.3
2017-06-30,25.54,12.5,47.93,14.69,1.45,364.1203703703704,5.99
2017-07-01,26.07,12.24,86.9,20.06,1.35,357.7546296296296,5.71
2017-07-02,25.54,10.76,86.9,24.62,1.38,358.10185185185185,5.62
2017-07-03,26.01,12.63,74.0,25.02,1.61,359.375,5.93
2017-07-04,28.35,11.64,87.9,27.91,1.64,355.2083333333333,6.05
2017-07-05,28.62,13.16,100.0,34.29,1.4,279.0509259259259,5.03
2017-07-06,28.62,18.78,64.02,32.94,1.66,217.59259259259258,4.92
2017-07-07,26.41,18.0,84.3,43.09,1.65,249.76851851851848,4.71
2017-07-08,31.03,15.85,54.64,23.81,1.13,339.2361111111111,6.0
2017-07-09,32.77,18.73,54.84,24.28,1.16,343.63425925925924,6.33
2017-07-10,31.24,18.06,53.5,26.23,1.37,341.7824074074074,6.35
2017-07-11,32.24,17.93,55.9,26.02,1.26,331.13425925925924,6.21
2017-07-12,39.67,18.33,56.57,9.19,0.97,274.65277777777777,5.89
2017-07-13,39.2,19.59,62.66,8.11,1.04,315.2777777777777,6.4
2017-07-14,32.64,18.87,91.1,10.6,1.36,334.02777777777777,6.39
2017-07-15,29.7,18.72,100.0,37.3,1.58,288.31018518518516,5.37
2017-07-16,29.16,16.79,100.0,24.75,1.53,335.64814814814815,5.95
2017-07-17,30.1,14.84,72.7,28.91,1.55,276.96759259259255,5.47
2017-07-18,31.37,16.78,63.88,21.47,1.56,267.47685185185185,5.7
2017-07-19,32.03,18.46,81.3,25.02,1.14,325.23148148148147,5.94
2017-07-20,32.43,18.0,85.8,22.47,1.71,331.25,6.53
2017-07-21,31.23,16.18,87.1,28.1,1.1,333.21759259259255,5.79
2017-07-22,31.57,17.33,63.23,28.84,1.31,328.125,6.05
2017-07-23,32.23,18.51,80.4,26.03,1.28,313.77314814814815,5.92
2017-07-24,35.71,19.27,53.08,11.94,1.11,335.9953703703704,6.39
2017-07-25,29.29,15.11,94.6,34.35,1.33,329.51388888888886,5.61
2017-07-26,31.1,17.06,94.0,38.17,1.23,325.23148148148147,5.69
2017-07-27,32.5,16.79,78.5,34.34,1.22,319.3287037037037,5.83
2017-07-28,36.18,19.86,55.97,16.7,1.36,318.5185185185185,6.56
2017-07-29,34.03,18.2,62.54,17.98,1.21,325.81018518518516,6.18
2017-07-30,36.71,18.85,60.46,14.89,1.28,328.00925925925924,6.55
2017-07-31,32.5,18.33,63.75,28.93,1.34,304.39814814814815,5.88
2017-08-01,32.71,19.12,86.5,18.25,1.65,158.91203703703704,4.65
2017-08-02,31.76,19.99,79.9,39.3,1.37,278.00925925925924,5.4
2017-08-03,35.57,21.67,72.5,18.71,1.34,324.18981481481484,6.52
2017-08-04,35.37,20.66,51.0,14.42,1.42,319.79166666666663,6.54
2017-08-05,34.84,20.12,60.53,23.81,1.22,317.3611111111111,6.16
2017-08-06,31.37,18.47,97.2,24.35,1.34,306.25,5.67
2017-08-07,30.36,18.32,98.8,46.02,1.0,201.27314814814815,3.88
2017-08-08,35.78,18.93,70.3,7.31,1.37,273.72685185185185,5.98
2017-08-09,31.83,15.58,96.9,27.63,1.02,314.5833333333333,5.41
2017-08-10,25.07,16.65,100.0,47.09,1.56,225.57870370370367,3.92
2017-08-11,26.74,14.77,99.4,36.22,1.4,314.2361111111111,5.05
2017-08-12,27.55,12.5,100.0,28.25,1.38,312.84722222222223,5.12
2017-08-13,27.55,12.7,97.7,34.61,1.51,299.4212962962963,4.99
2017-08-14,28.35,14.37,99.3,23.89,1.59,291.2037037037037,5.21
2017-08-15,31.62,16.25,97.0,32.99,1.12,278.93518518518516,5.01
2017-08-16,30.97,18.98,93.3,43.4,1.25,290.50925925925924,5.17
2017-08-17,30.3,17.46,87.5,43.2,1.28,290.04629629629625,5.08
2017-08-18,33.63,17.79,80.6,26.36,1.22,297.337962962963,5.58
2017-08-19,30.3,18.85,95.6,39.38,1.45,284.02777777777777,5.13
2017-08-20,29.76,15.51,100.0,40.11,1.58,290.04629629629625,5.07
2017-08-21,28.29,16.32,100.0,36.76,1.38,290.04629629629625,4.88
2017-08-22,30.49,16.25,100.0,30.99,1.24,290.2777777777777,5.04
2017-08-23,31.9,18.0,59.34,18.11,1.36,288.77314814814815,5.55
2017-08-24,31.22,17.79,54.84,18.51,1.32,285.9953703703704,5.4
2017-08-25,30.1,17.66,72.1,34.48,1.05,190.27777777777777,3.9
2017-08-26,31.63,16.79,85.9,28.04,1.23,234.60648148148147,4.61
2017-08-27,28.09,16.75,100.0,39.11,1.21,165.04629629629628,3.37
2017-08-28,26.23,17.05,100.0,36.97,1.15,64.4675925925926,2.2
2017-08-29,19.12,14.84,100.0,78.5,0.91,45.83333333333333,1.14
2017-08-30,20.86,14.51,100.0,68.24,0.7,57.98611111111111,1.35
2017-08-31,26.21,15.58,100.0,43.54,1.09,267.47685185185185,4.15
2017-09-01,26.07,14.04,100.0,46.08,1.29,275.1157407407407,4.22
2017-09-02,25.07,17.11,100.0,54.34,1.25,230.4398148148148,3.65
2017-09-03,28.29,15.11,100.0,44.21,0.91,250.3472222222222,3.99
2017-09-04,32.29,18.06,86.9,16.56,1.0,283.68055555555554,4.9
2017-09-05,27.75,15.39,100.0,37.38,1.09,267.47685185185185,4.25
2017-09-06,28.62,15.18,80.6,34.61,1.15,270.8333333333333,4.44
2017-09-07,27.89,14.77,95.5,41.79,1.22,261.80555555555554,4.19
2017-09-08,27.62,14.57,100.0,37.45,1.06,262.26851851851853,4.1
2017-09-09,30.17,18.53,45.16,9.46,1.54,182.63888888888889,4.76
2017-09-10,25.6,10.83,51.75,16.64,1.2,289.35185185185185,4.37
2017-09-11,32.16,15.38,39.34,16.7,0.96,282.4074074074074,4.61
2017-09-12,33.23,17.38,87.4,8.79,1.35,279.51388888888886,5.28
2017-09-13,27.42,14.71,90.5,31.59,1.24,273.14814814814815,4.29
2017-09-14,32.63,14.44,60.48,18.31,1.05,274.88425925925924,4.62
2017-09-15,31.44,13.3,80.3,10.53,1.22,271.06481481481484,4.7
2017-09-16,23.53,10.56,88.9,42.53,1.05,253.35648148148147,3.5
2017-09-17,25.4,9.96,83.0,33.27,0.94,266.43518518518516,3.69
2017-09-18,26.68,12.1,51.43,16.57,1.3,269.44444444444446,4.29
2017-09-19,28.35,13.1,80.5,13.95,1.06,263.54166666666663,4.12
2017-09-20,24.53,12.1,87.7,43.47,1.23,253.2407407407407,3.62
2017-09-21,26.14,11.5,84.6,28.44,1.1,245.25462962962962,3.69
2017-09-22,23.99,11.7,79.3,35.09,1.46,248.72685185185182,3.76
2017-09-23,23.53,11.96,95.7,42.66,1.18,221.52777777777777,3.2
2017-09-24,27.35,11.37,99.0,22.34,1.02,251.27314814814815,3.71
2017-09-25,30.9,16.25,51.42,14.35,0.98,250.57870370370367,4.03
2017-09-27,24.8,13.5,94.0,43.27,1.19,202.77777777777777,3.12
2017-09-28,23.28,15.71,100.0,44.35,1.36,173.0324074074074,2.82
2017-09-29,23.86,10.83,96.5,42.19,1.02,231.48148148148147,3.1
2017-09-30,25.0,10.16,96.7,41.19,1.02,204.97685185185185,2.96
2017-10-01,23.6,10.7,95.9,53.06,0.98,174.07407407407405,2.52
2017-10-02,24.87,13.43,100.0,42.39,1.02,217.47685185185182,3.04
2017-10-03,25.13,12.16,100.0,39.04,1.05,229.62962962962962,3.16
2017-10-04,23.66,12.56,97.7,47.9,1.06,226.96759259259258,2.99
2017-10-05,25.67,10.36,100.0,29.05,1.0,223.95833333333334,3.1
2017-10-06,30.57,14.98,78.8,22.0,1.33,226.96759259259258,3.99
2017-10-07,22.74,11.23,91.7,46.17,1.34,212.03703703703704,2.89
2017-10-08,24.26,11.77,92.1,46.96,0.84,215.3935185185185,2.75
2017-10-09,25.22,11.77,84.7,34.56,1.22,220.13888888888889,3.16
2017-10-10,24.4,9.69,99.8,42.41,1.04,214.35185185185185,2.79
2017-10-11,25.49,12.36,100.0,41.55,1.04,208.10185185185185,2.85
2017-10-12,27.42,13.3,85.8,22.34,0.87,170.25462962962962,2.74
2017-10-13,26.61,13.77,83.3,28.91,0.83,159.375,2.56
2017-10-14,27.08,13.17,89.8,25.16,0.95,173.61111111111111,2.77
2017-10-15,24.53,10.7,99.4,29.06,1.17,203.125,2.83
2017-10-16,22.27,9.76,100.0,33.42,1.18,202.66203703703704,2.61
2017-10-17,19.45,11.75,100.0,63.48,0.65,92.82407407407406,1.41
2017-10-18,17.06,11.55,100.0,66.72,0.82,65.74074074074073,1.17
2017-10-19,18.38,8.21,98.1,45.83,1.74,181.94444444444443,2.3
2017-10-20,22.07,11.9,87.8,47.37,1.65,197.56944444444443,2.68
2017-10-21,23.08,11.23,89.8,27.78,1.32,198.14814814814815,2.73
2017-10-22,22.93,11.56,100.0,47.9,1.27,190.50925925925927,2.42
2017-10-23,20.93,10.83,100.0,58.78,0.95,186.3425925925926,2.06
2017-10-24,22.34,8.55,100.0,27.51,0.97,190.27777777777777,2.28
2017-10-25,23.81,8.02,97.2,28.52,1.0,191.43518518518516,2.37
2017-10-26,23.88,8.69,81.3,15.23,0.98,191.31944444444446,2.43
2017-10-27,27.15,8.82,62.45,9.12,0.88,191.7824074074074,2.46
2017-10-28,21.0,8.01,100.0,29.94,1.18,181.71296296296293,2.2
2017-10-29,21.26,9.62,100.0,51.33,0.81,175.81018518518516,1.87
2017-10-30,20.8,8.95,97.6,45.16,1.19,176.27314814814815,2.03
2017-10-31,19.32,9.96,100.0,43.68,1.18,172.56944444444443,1.93
2017-11-01,19.05,9.42,100.0,57.64,1.31,166.66666666666666,1.79
2017-11-02,19.32,9.82,99.1,56.17,1.17,160.41666666666666,1.74
2017-11-03,20.86,9.82,97.8,40.6,0.91,130.32407407407408,1.69
2017-11-04,18.33,9.96,88.5,47.78,1.35,97.80092592592591,1.66
2017-11-05,18.18,8.41,88.7,44.56,1.22,147.22222222222223,1.74
2017-11-06,17.19,5.14,89.0,28.93,1.1,169.67592592592592,1.76
2017-11-07,18.85,3.8,69.32,12.75,1.58,169.3287037037037,2.41
2017-11-08,19.12,5.21,73.2,18.65,1.27,167.24537037037035,2.09
2017-11-09,15.24,3.66,71.1,21.55,1.43,164.00462962962962,1.93
2017-11-10,14.91,2.38,75.6,27.25,1.42,161.80555555555554,1.8
2017-11-11,18.58,6.61,75.2,34.49,1.2,158.44907407407405,1.8
2017-11-12,20.39,6.94,71.2,18.39,1.46,158.5648148148148,2.24
2017-11-13,18.51,4.8,59.16,28.59,1.31,158.68055555555554,1.91
2017-11-14,15.31,1.06,82.5,16.04,1.7,158.44907407407405,2.05
2017-11-15,16.45,0.52,91.3,36.65,0.77,154.74537037037035,1.27
2017-11-16,18.04,3.0,95.1,27.18,0.84,153.125,1.41
2017-11-17,17.91,3.26,97.3,28.93,0.86,149.65277777777777,1.39
2017-11-18,18.45,3.93,93.4,20.6,0.99,148.14814814814815,1.56
2017-11-19,16.98,3.39,88.1,29.6,0.98,147.56944444444443,1.42
2017-11-20,19.72,5.34,86.9,21.27,0.82,149.42129629629628,1.45
2017-11-21,20.73,5.74,77.1,18.52,1.16,147.80092592592592,1.85
2017-11-22,20.93,3.6,69.83,15.37,0.77,142.36111111111111,1.46
2017-11-23,22.88,6.87,46.53,14.43,0.97,134.9537037037037,1.8
2017-11-24,22.74,8.75,50.81,14.7,0.99,142.36111111111111,1.79
2017-11-25,23.68,8.95,48.28,18.05,1.1,92.01388888888889,2.08
2017-11-26,15.24,8.35,94.7,33.43,1.19,123.84259259259258,1.33
2017-11-27,13.1,8.88,99.0,70.1,1.12,73.26388888888889,0.86
2017-11-28,15.71,7.27,98.3,50.48,1.22,43.51851851851851,1.11
2017-11-29,16.72,6.67,100.0,52.16,1.5,42.93981481481481,1.21
2017-11-30,8.75,1.06,100.0,73.3,1.01,24.305555555555554,0.63
2017-12-01,9.82,-0.49,83.5,34.65,1.5,128.81944444444446,1.21
2017-12-02,8.01,-1.16,79.5,37.6,1.42,133.91203703703704,1.09
2017-12-03,9.42,-1.5,73.4,21.08,1.8,134.72222222222223,1.49
2017-12-04,10.03,-3.17,96.2,31.16,1.16,132.63888888888889,1.03
2017-12-05,10.49,-2.1,99.7,57.34,1.02,128.7037037037037,0.79
2017-12-06,11.43,-0.56,100.0,59.27,0.88,106.71296296296296,0.77
2017-12-07,13.23,-0.42,98.4,30.29,0.87,130.90277777777777,0.98
2017-12-08,17.46,3.86,62.1,12.55,1.68,125.0,2.01
2017-12-09,15.65,8.28,83.5,55.87,2.06,92.01388888888889,1.43
2017-12-10,15.71,8.82,83.0,42.36,2.46,109.02777777777777,1.8
2017-12-11,16.52,2.72,93.4,40.61,2.57,63.0787037037037,1.89
2017-12-12,9.89,1.39,88.2,41.43,1.34,121.75925925925925,1.02
2017-12-13,12.7,-0.29,75.6,21.22,1.68,129.2824074074074,1.55
2017-12-14,16.12,4.33,79.2,44.44,2.73,120.37037037037037,1.91
2017-12-15,15.11,8.21,97.6,54.77,2.46,64.4675925925926,1.36
2017-12-16,11.23,1.99,98.1,31.82,1.52,128.00925925925927,1.16
2017-12-17,10.43,-1.03,97.2,22.23,1.34,126.85185185185186,1.15
2017-12-18,10.43,-0.49,97.4,35.79,1.78,125.34722222222221,1.19
2017-12-19,10.83,0.65,85.3,47.53,0.96,58.217592592592595,0.9
2017-12-20,12.43,-0.36,87.8,32.16,1.41,114.93055555555554,1.23
2017-12-21,13.16,1.12,96.1,40.68,0.91,124.18981481481481,0.9
2017-12-22,16.72,5.27,73.4,34.23,1.64,123.95833333333334,1.62
2017-12-23,11.35,1.99,98.4,57.68,2.08,112.61574074074073,1.03
2017-12-24,11.55,2.65,98.5,59.01,1.69,106.01851851851852,0.95
2017-12-25,13.23,1.52,98.6,47.46,1.22,120.25462962962963,0.99
2017-12-26,14.1,6.4,75.7,52.65,1.67,78.125,1.33
2017-12-27,12.9,7.27,83.7,45.32,3.76,97.80092592592591,1.94
