Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.9890764574838199,0.19066397846184344,5.6776899326827035,0.26235173639074044,AL12 Tíjola,M4,0.8
Summer,0.9793026966335556,0.14650733899852347,3.4809281431459658,0.20141586642232137,AL12 Tíjola,M4,0.8
Autumn,0.9495515203234594,0.1420311273399519,8.717503952387744,0.1825074246270179,AL12 Tíjola,M4,0.8
Winter,0.9533794870924911,0.15944600827837024,8.569086872781684,0.21284853381605084,AL12 Tíjola,M4,0.8
Spring,0.9838611591695432,0.20471134433963534,5.200800680061282,0.2795677915127331,BA09 Villafranca de los Barros,M4,0.8
Summer,0.9577943884712838,0.19339631035214858,3.712166784462128,0.27968281983158966,BA09 Villafranca de los Barros,M4,0.8
Autumn,0.9528218496713784,0.20971480198019782,15.559563401591486,0.26595999663471853,BA09 Villafranca de los Barros,M4,0.8
Winter,0.9574507519221646,0.15309160495012178,10.252291746848266,0.21174376583594715,BA09 Villafranca de los Barros,M4,0.8
Spring,0.9723648525016672,0.32106250939405995,9.671701221568025,0.37540045264548033,BU04 Tardajos,M4,0.8
Summer,0.9813971923350471,0.1862307546779652,4.5908708368795725,0.24623753061542827,BU04 Tardajos,M4,0.8
Autumn,0.7273460135322937,0.276782095695222,32.258799045714916,0.44301259277615584,BU04 Tardajos,M4,0.8
Winter,0.7106766374881486,0.27129906053109215,31.937013392916576,0.4541025995632739,BU04 Tardajos,M4,0.8
Spring,0.9694965156895017,0.41218581863361403,13.48884674924577,0.46916624321639866,BU07 Santa Gadea del Cid,M4,0.8
Summer,0.976555508794094,0.3062569852214427,8.593313399935575,0.3626632969688985,BU07 Santa Gadea del Cid,M4,0.8
Autumn,0.8941939058920215,0.19716978124514714,21.00623167681328,0.2578682688223441,BU07 Santa Gadea del Cid,M4,0.8
Winter,0.9125607472238795,0.191043342304438,17.268668487855532,0.25138842466679795,BU07 Santa Gadea del Cid,M4,0.8
Spring,0.9765487705129321,0.2501487466109115,9.551125753789263,0.3109618942964211,C02 Boimorto,M4,0.8
Summer,0.9748378827425856,0.2055824874648094,7.168874756539132,0.2581945949933623,C02 Boimorto,M4,0.8
Autumn,0.6955673163987364,0.2708949414934787,38.22571673813265,0.3578645711056238,C02 Boimorto,M4,0.8
Winter,0.8885953022773025,0.19813880315371768,23.092228357945615,0.27335063414667643,C02 Boimorto,M4,0.8
Spring,0.9803754997504032,0.16437795785773202,4.895856948645353,0.24375452405070672,CA07 Jimena de la Frontera,M4,0.8
Summer,0.973580974774151,0.13123644710732188,2.970741453082743,0.17957145587862056,CA07 Jimena de la Frontera,M4,0.8
Autumn,0.9203501780992717,0.18688108926933966,13.154418669325626,0.2558804199957045,CA07 Jimena de la Frontera,M4,0.8
Winter,0.9051249736092734,0.195423458869442,12.091672846210797,0.25400274994544225,CA07 Jimena de la Frontera,M4,0.8
Spring,0.9873990084241208,0.22717839627355238,6.2643448668245725,0.2940229457958605,CR03 Porzuna,M4,0.8
Summer,0.9814285251077451,0.1410641138784737,2.9506758495481256,0.18448774400258075,CR03 Porzuna,M4,0.8
Autumn,0.9382575617585941,0.15645671486659182,14.041147772056076,0.23841661759282187,CR03 Porzuna,M4,0.8
Winter,0.9109244729335748,0.17057839461844385,13.032650248770693,0.267698993614784,CR03 Porzuna,M4,0.8
Spring,0.962070447835052,0.12459389500803043,3.467258400444992,0.1598174191586574,GC05 Arucas,M4,0.8
Summer,0.9680030608928992,0.1219647565988458,3.811577133164738,0.15615507349485078,GC05 Arucas,M4,0.8
Autumn,0.9078849143888907,0.3974421749280049,18.391975508665574,0.4492386365415818,GC05 Arucas,M4,0.8
Winter,0.9071633564972781,0.3390430509143788,13.553566801536792,0.4067738259025858,GC05 Arucas,M4,0.8
Spring,0.8021214476578811,0.3525514734896187,8.830049454011341,0.47647139470410826,GC07 Tinajo,M4,0.8
Summer,0.7698665415713396,0.33907606783192795,9.18546061103398,0.44958696566764395,GC07 Tinajo,M4,0.8
Autumn,0.9292050388655064,0.22626424785702776,9.032955455202808,0.2878919315736508,GC07 Tinajo,M4,0.8
Winter,0.9168241190652497,0.24936327512524872,7.9528813779338,0.38446857434598647,GC07 Tinajo,M4,0.8
Spring,0.7357075357149863,0.22655620130498155,3.656139389135894,0.5353074881564003,GC09 Antigua - Pozo Negro,M4,0.8
Summer,0.44060603475509824,0.43177465187319763,5.808674449282586,1.0674558879873817,GC09 Antigua - Pozo Negro,M4,0.8
Autumn,0.9155110612970051,0.3304819075061471,10.599292671584342,0.39203466999970177,GC09 Antigua - Pozo Negro,M4,0.8
Winter,0.8867643685279379,0.24806662582773298,6.743634632242515,0.3972882626350283,GC09 Antigua - Pozo Negro,M4,0.8
Spring,0.9814616516391366,0.28222851089632944,7.3012127666188835,0.34852254332255495,GR02 Puebla de Don Fadrique,M4,0.8
Summer,0.9648702842836366,0.2474079743609551,4.4705119621584375,0.3594491530356371,GR02 Puebla de Don Fadrique,M4,0.8
Autumn,0.8591959272809464,0.2529090938931405,16.14103693223023,0.3959053198511149,GR02 Puebla de Don Fadrique,M4,0.8
Winter,0.8627820175585197,0.23670653519754564,15.189829701219098,0.3910024507370599,GR02 Puebla de Don Fadrique,M4,0.8
Spring,0.9753021663666247,0.42107911874867515,14.164723698701712,0.4895970877791726,HU14 Banastón,M4,0.8
Summer,0.9769985723842324,0.24148842249991856,7.080285980542449,0.31477311575902767,HU14 Banastón,M4,0.8
Autumn,0.902764000859773,0.1769934039313098,29.951969030622617,0.20716386882330426,HU14 Banastón,M4,0.8
Winter,0.8887967426110431,0.23518187124861492,23.451066715059802,0.29319122827566885,HU14 Banastón,M4,0.8
Spring,0.98021374097598,0.2526469593436857,7.7640268704582835,0.32244053653774984,IB01 Santa Eulalia,M4,0.8
Summer,0.9810163631504535,0.1542249411653767,3.8951858123508925,0.19721212991916226,IB01 Santa Eulalia,M4,0.8
Autumn,0.9151576856375635,0.152363144951754,10.25586039405012,0.2113373980292548,IB01 Santa Eulalia,M4,0.8
Winter,0.9393669988960421,0.18423648273679447,12.270360612526261,0.23955917252199796,IB01 Santa Eulalia,M4,0.8
Spring,0.9767689125703267,0.22928290720486,7.222431269128765,0.3066962343087357,IB04 Son Ferriol,M4,0.8
Summer,0.9788173291568246,0.11406459634558924,2.7969906927098007,0.15163097930443067,IB04 Son Ferriol,M4,0.8
Autumn,0.9347037979057873,0.1663614912731478,14.34207759344439,0.22163394626320085,IB04 Son Ferriol,M4,0.8
Winter,0.9085298048302574,0.1930904114596108,13.47977055279615,0.24925170215091993,IB04 Son Ferriol,M4,0.8
Spring,0.980788452307882,0.20345180376340663,6.514993873176896,0.2828013341018438,J06 Alcaudete,M4,0.8
Summer,0.9407281668529716,0.22976662247100021,5.290856459070466,0.287841960435494,J06 Alcaudete,M4,0.8
Autumn,0.9313077991259486,0.21958077912572346,16.527603728977745,0.32554146485801183,J06 Alcaudete,M4,0.8
Winter,0.9172952532989754,0.17682284818477,12.380453257783333,0.23601644472218133,J06 Alcaudete,M4,0.8
Spring,0.9729747156328796,0.28463344549757835,7.597858876145389,0.3484513761184515,LE09 Santas Martas,M4,0.8
Summer,0.9673643800504795,0.18449888982578247,3.8422604003089007,0.28175683116587924,LE09 Santas Martas,M4,0.8
Autumn,0.7391447832474473,0.37708622501927824,48.4528990621026,0.5702589511151487,LE09 Santas Martas,M4,0.8
Winter,0.7823434686422125,0.31708725102041135,35.222446128546395,0.4918477456164098,LE09 Santas Martas,M4,0.8
Spring,0.985298016055865,0.2631294561445594,7.548045565358641,0.3337816242182796,M03 Aranjuez,M4,0.8
Summer,0.9840994315475032,0.1292874588496551,3.452917877802588,0.17125150886300822,M03 Aranjuez,M4,0.8
Autumn,0.9244126940337267,0.1397896965105468,12.919603125084908,0.17993937167010055,M03 Aranjuez,M4,0.8
Winter,0.9144951632207232,0.2021413810106772,19.175339575779354,0.27058048142976615,M03 Aranjuez,M4,0.8
Spring,0.9792586618325961,0.35259215178156705,10.745193234735414,0.40771879978076203,SA01 Ciudad Rodrigo,M4,0.8
Summer,0.9776256960599614,0.21178054432010268,5.837333140683026,0.27749115262099994,SA01 Ciudad Rodrigo,M4,0.8
Autumn,0.8635596377484873,0.18697827735252834,24.025513200938704,0.23931539210096373,SA01 Ciudad Rodrigo,M4,0.8
Winter,0.8899591638899058,0.19868521425324012,17.775954837737164,0.2590853998010325,SA01 Ciudad Rodrigo,M4,0.8
Spring,0.9835964605061172,0.18063331642573788,5.412255272364006,0.26233408337868525,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Summer,0.966835561574968,0.1526493382511866,3.4425409104682614,0.20611133298450965,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Autumn,0.9570993869148682,0.14918152171800111,11.265357532384812,0.19624461386819386,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Winter,0.9539205790386461,0.1813901107940327,11.218901906230196,0.23969547824749474,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Spring,0.9756499028972777,0.41860730586917283,11.253000451372026,0.47150809750881684,SG01 Gomezserracín,M4,0.8
Summer,0.9745824236231116,0.2294647329529369,5.362898491716514,0.30882083462930715,SG01 Gomezserracín,M4,0.8
Autumn,0.9010190372410085,0.2060534550313425,27.148356742686335,0.2826667629279467,SG01 Gomezserracín,M4,0.8
Winter,0.8382874678421877,0.25242001273868053,33.474230178170785,0.356866694822395,SG01 Gomezserracín,M4,0.8
Spring,0.9776034598256687,0.4106234856263581,12.886149352401258,0.47207889578684453,TE05 Teruel,M4,0.8
Summer,0.9820920435798036,0.28730082343733526,8.3763120942634,0.3598543224624569,TE05 Teruel,M4,0.8
Autumn,0.8876999871435556,0.1739112617337855,17.274512548158906,0.21390276472648806,TE05 Teruel,M4,0.8
Winter,0.8828463348799105,0.22079631365363295,20.369583450736393,0.2879509214762109,TE05 Teruel,M4,0.8
Spring,0.975385700561157,0.3110892784647915,10.808259777487413,0.3954785701355537,V05 Cheste,M4,0.8
Summer,0.9759639516106512,0.14234664389151672,3.982852755848281,0.2083147926073646,V05 Cheste,M4,0.8
Autumn,0.9457490696079128,0.12463127215441626,10.189481372698836,0.16737783664244468,V05 Cheste,M4,0.8
Winter,0.9393375591573347,0.20494579824733974,14.185760312940038,0.2708216622859355,V05 Cheste,M4,0.8
Spring,0.9588789509804798,0.3507712146691492,7.969586705488851,0.47883293744225475,Z04 Fabara,M4,0.8
Summer,0.9727098115520696,0.24061776069888324,4.701010452867456,0.31743679176567685,Z04 Fabara,M4,0.8
Autumn,0.915436211058305,0.21468756729054184,20.839174414850188,0.2991739045037151,Z04 Fabara,M4,0.8
Winter,0.9248193992912239,0.21996646215160434,17.52123066614602,0.3035174976098678,Z04 Fabara,M4,0.8
Spring,0.9645618667031294,0.29780019044898887,7.3659486508560175,0.3961419901863442,Z07 Sádaba,M4,0.8
Summer,0.9541150623832403,0.22393016030147628,4.505413388171592,0.35370903760333205,Z07 Sádaba,M4,0.8
Autumn,0.9140178505594634,0.23515722940703596,26.239986366160444,0.3291743722981203,Z07 Sádaba,M4,0.8
Winter,0.8685134733577108,0.23514525528169206,18.715139804427217,0.3505867255658331,Z07 Sádaba,M4,0.8
Spring,0.9495953351630928,0.2710092224740982,7.670228701762566,0.3808603571629505,A19 Villena,M3,0.8
Summer,0.9488725151556529,0.27045781316800355,6.216971781975126,0.39174077776233923,A19 Villena,M3,0.8
Autumn,0.8782836640528208,0.3414838651086197,24.02924586448337,0.42310785615693086,A19 Villena,M3,0.8
Winter,0.8943899376864568,0.31599252316503246,20.087542004084185,0.43948569434960105,A19 Villena,M3,0.8
Spring,0.958318935024493,0.2484089643764496,6.895521899109909,0.36341905220553655,AB05 Albacete,M3,0.8
Summer,0.9691195601020576,0.2579461700991807,5.437700595478184,0.3409574322424251,AB05 Albacete,M3,0.8
Autumn,0.7699929833136704,0.5458943913633173,43.43262269161664,0.7158675583666635,AB05 Albacete,M3,0.8
Winter,0.811102990369806,0.47094940601008956,33.4141115967312,0.6326422922252218,AB05 Albacete,M3,0.8
Spring,0.9217406680966901,0.3658639653426845,8.478068764152189,0.4406480949541312,AL02 Almería,M3,0.8
Summer,0.9596100911794027,0.2925356095661015,6.402755220958016,0.34213170125360615,AL02 Almería,M3,0.8
Autumn,0.8706381684432395,0.4133499591448985,26.094393691966534,0.4910577545922867,AL02 Almería,M3,0.8
Winter,0.8522541408349817,0.3289832462409849,17.977495540210995,0.4149624929693227,AL02 Almería,M3,0.8
Spring,0.9721335592551228,0.21319063334101174,5.590862698934584,0.275788708061454,AL12 Tíjola,M3,0.8
Summer,0.9698105042496311,0.17739040011709387,3.9272765797124554,0.23216511588516683,AL12 Tíjola,M3,0.8
Autumn,0.9090975530517524,0.22352473403107034,15.76407364728612,0.27871541131117594,AL12 Tíjola,M3,0.8
Winter,0.9159050499532023,0.20567961913108826,12.750589616138416,0.2664905935745868,AL12 Tíjola,M3,0.8
Spring,0.9676202426616577,0.20188352334545898,4.924797816290736,0.2768615112427585,BA09 Villafranca de los Barros,M3,0.8
Summer,0.973843937032568,0.1683128713534262,3.609224129247713,0.22840659514870926,BA09 Villafranca de los Barros,M3,0.8
Autumn,0.8102843274617444,0.45959541206186866,38.65715664693124,0.5946628620187832,BA09 Villafranca de los Barros,M3,0.8
Winter,0.8518660848561977,0.3141229212817173,23.663811737767254,0.4504054658367663,BA09 Villafranca de los Barros,M3,0.8
Spring,0.9145707993978189,0.2920899637778976,9.458349240054654,0.4124214185484277,BU04 Tardajos,M3,0.8
Summer,0.9416048227928271,0.29606899772833917,6.821234493620112,0.4076788125423603,BU04 Tardajos,M3,0.8
Autumn,0.6603302466220872,0.6071451757052173,72.41128200454718,0.7646839911909598,BU04 Tardajos,M3,0.8
Winter,0.6662621862199176,0.5653061579961708,60.478301639839735,0.7341775567371842,BU04 Tardajos,M3,0.8
Spring,0.9489227468999191,0.229658545658905,7.733686931222763,0.3077549334195901,BU07 Santa Gadea del Cid,M3,0.8
Summer,0.9693216101920459,0.17802810157586005,4.9956253857561865,0.23029418098500012,BU07 Santa Gadea del Cid,M3,0.8
Autumn,0.8023443866374845,0.4440167510401119,48.47653615335422,0.5428540285732033,BU07 Santa Gadea del Cid,M3,0.8
Winter,0.8179408582810441,0.3600540232452166,33.79798101375553,0.48874471450922935,BU07 Santa Gadea del Cid,M3,0.8
Spring,0.9369048896887311,0.2538469265725886,10.548128430394648,0.350167975791429,C02 Boimorto,M3,0.8
Summer,0.9472443223754539,0.23079104098259592,8.508646585220433,0.30263255965442276,C02 Boimorto,M3,0.8
Autumn,0.48774929497495345,0.6397048166923434,89.24081817071445,0.7553520072040479,C02 Boimorto,M3,0.8
Winter,0.7208336968874058,0.47559604751937623,54.81368600218788,0.6140011909522426,C02 Boimorto,M3,0.8
Spring,0.9571218051127927,0.18209524221382828,5.0694942258926945,0.27647000982255515,CA07 Jimena de la Frontera,M3,0.8
Summer,0.9555670084611205,0.18130070235932944,4.0331258032717265,0.2652582355475637,CA07 Jimena de la Frontera,M3,0.8
Autumn,0.8583491957639259,0.26680977712530607,18.078738822775932,0.4081604559091771,CA07 Jimena de la Frontera,M3,0.8
Winter,0.833764056318064,0.26730211250852476,16.070138949577682,0.3837402026766061,CA07 Jimena de la Frontera,M3,0.8
Spring,0.9800949011957625,0.16214226406158572,4.321531200096608,0.22504892879365698,CR03 Porzuna,M3,0.8
Summer,0.9824959942991394,0.14342418303024743,3.1171385545535166,0.18625700460397387,CR03 Porzuna,M3,0.8
Autumn,0.8094191768748885,0.3704898743324628,36.838669549218444,0.5344330186017948,CR03 Porzuna,M3,0.8
Winter,0.8134006761404436,0.316850359470764,25.27832657773829,0.483197284534916,CR03 Porzuna,M3,0.8
Spring,0.902826376945045,0.486080571522382,12.823123461437067,0.5611060143102322,GC05 Arucas,M3,0.8
Summer,0.9001484843918484,0.49348430754372435,14.949500372073047,0.5647910697208951,GC05 Arucas,M3,0.8
Autumn,0.8368550451252206,0.4655227638540072,21.749707910354715,0.5363231276552738,GC05 Arucas,M3,0.8
Winter,0.8151227608809154,0.46813938863723875,18.201850331924767,0.5558269492888113,GC05 Arucas,M3,0.8
Spring,0.3152276757404062,1.6517015200483056,42.550705420790926,1.858883300559241,GC07 Tinajo,M3,0.8
Summer,0.27353805486061705,2.1879287820500313,60.27984080766436,2.35987225887202,GC07 Tinajo,M3,0.8
Autumn,0.46873623230888334,1.0734241198843175,41.24790222061015,1.3124347954948683,GC07 Tinajo,M3,0.8
Winter,0.5240092849510593,1.0199369705963135,35.54755884091397,1.2397971363118188,GC07 Tinajo,M3,0.8
Spring,0.8010176761453195,0.7112017839525046,12.707479525598464,0.8626005641625291,GC09 Antigua - Pozo Negro,M3,0.8
Summer,0.8023035040570758,0.7668300280233067,13.884775177446162,0.8970291427548902,GC09 Antigua - Pozo Negro,M3,0.8
Autumn,0.827370113740916,0.6459145728084776,19.969287004476843,0.7957356830900335,GC09 Antigua - Pozo Negro,M3,0.8
Winter,0.7705606228831299,0.6158018845321503,17.00742288985318,0.7647467247647312,GC09 Antigua - Pozo Negro,M3,0.8
Spring,0.9511038572166884,0.2515599057096279,7.227233327330006,0.3614192343460656,GR02 Puebla de Don Fadrique,M3,0.8
Summer,0.9622312572938992,0.27564822373886455,5.612678740420401,0.358200233110201,GR02 Puebla de Don Fadrique,M3,0.8
Autumn,0.6890156285968994,0.60230756738511,39.89240245894642,0.8034098638209373,GR02 Puebla de Don Fadrique,M3,0.8
Winter,0.7601815532947526,0.5031076570994364,30.86346605960927,0.701396458142642,GR02 Puebla de Don Fadrique,M3,0.8
Spring,0.9732819833011678,0.29830838998059894,10.38235580347472,0.378455664238648,HU14 Banastón,M3,0.8
Summer,0.9774893554389857,0.1771462228833413,5.10406450890241,0.24117819610899474,HU14 Banastón,M3,0.8
Autumn,0.9300837302208238,0.1496973609924316,26.752355772759966,0.18216358211518138,HU14 Banastón,M3,0.8
Winter,0.914753378386827,0.17887024138510116,19.257131589749736,0.23298450991456665,HU14 Banastón,M3,0.8
Spring,0.9636388402580596,0.1908668492460251,6.0186979506063,0.2681759510156925,IB01 Santa Eulalia,M3,0.8
Summer,0.9596096707643242,0.2303091899949501,6.240455203056813,0.3050880129577978,IB01 Santa Eulalia,M3,0.8
Autumn,0.8599006613830069,0.3018605814661298,22.900566194994678,0.4054291827677717,IB01 Santa Eulalia,M3,0.8
Winter,0.9018081241130775,0.2233542656261142,15.035374047041913,0.3035569366120456,IB01 Santa Eulalia,M3,0.8
Spring,0.9520695180991591,0.21074336368083954,6.42090879212482,0.29259116004708735,IB04 Son Ferriol,M3,0.8
Summer,0.960674539385091,0.16790235134863085,4.284193492725094,0.21783499490194605,IB04 Son Ferriol,M3,0.8
Autumn,0.8624900000375751,0.31619883538540744,27.643985549998064,0.4129567320218559,IB04 Son Ferriol,M3,0.8
Winter,0.8634489745762489,0.20769538294464823,15.788279887601906,0.27750235032897236,IB04 Son Ferriol,M3,0.8
Spring,0.9827133131195812,0.16177202398837592,5.047012362206252,0.22357981172138713,J06 Alcaudete,M3,0.8
Summer,0.9622841193511321,0.1820445644747127,4.060296517290145,0.2510436669685168,J06 Alcaudete,M3,0.8
Autumn,0.9565589215557562,0.18618630921759574,16.504892950693577,0.23701886800635957,J06 Alcaudete,M3,0.8
Winter,0.9197697349544596,0.18383653887141557,13.129049273875218,0.23322984069764782,J06 Alcaudete,M3,0.8
Spring,0.9154669878489184,0.2985708877546234,9.26389251523078,0.44737273921976534,LE09 Santas Martas,M3,0.8
Summer,0.9557367522743073,0.2696495584025134,6.26327496628721,0.3565338555243286,LE09 Santas Martas,M3,0.8
Autumn,0.671926772242547,0.77471426180276,94.44195396560869,0.9354127872465251,LE09 Santas Martas,M3,0.8
Winter,0.7160344671617263,0.6743686647834172,64.55023179952418,0.8437556632195061,LE09 Santas Martas,M3,0.8
Spring,0.975060918733798,0.20057405345916748,5.73339351747019,0.27291607666171075,M03 Aranjuez,M3,0.8
Summer,0.9862859747829067,0.12508317622663748,3.014646676463334,0.15829916228805135,M03 Aranjuez,M3,0.8
Autumn,0.8056548304901116,0.23670262206979348,23.232412379525304,0.3489414110609611,M03 Aranjuez,M3,0.8
Winter,0.8767180641947655,0.22678050663447616,17.827716889234722,0.3307480265679024,M03 Aranjuez,M3,0.8
Spring,0.9700554572055213,0.20563418965159608,6.332047247443912,0.2664445611560673,SA01 Ciudad Rodrigo,M3,0.8
Summer,0.9743480514945488,0.1536099304279051,4.1668742469799,0.2100736663522044,SA01 Ciudad Rodrigo,M3,0.8
Autumn,0.746274842658937,0.3252520655527293,43.876655270015966,0.4170064373143041,SA01 Ciudad Rodrigo,M3,0.8
Winter,0.8212908447173116,0.26636544114125543,26.06475619687983,0.35062020302880254,SA01 Ciudad Rodrigo,M3,0.8
Spring,0.9800570732840104,0.15377421445515443,4.306174553875545,0.20854034478400263,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Summer,0.9733015153390728,0.15508329731767825,3.435347701074707,0.20463769023626885,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Autumn,0.9338665387174395,0.21881775946377618,17.97592495821327,0.2883522575772785,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Winter,0.9347834039987766,0.19036770031984118,12.538453281576336,0.25061763385054503,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Spring,0.9615741743675019,0.20636193580168913,6.127123695613844,0.2779703056489251,SG01 Gomezserracín,M3,0.8
Summer,0.9748272852005613,0.17653203976127296,4.0926924731638605,0.22569995807380694,SG01 Gomezserracín,M3,0.8
Autumn,0.8144061193769143,0.4522962145661504,56.06120204381132,0.5611340802534323,SG01 Gomezserracín,M3,0.8
Winter,0.8033320575945766,0.4098856794194479,47.16527423642373,0.5327120270282871,SG01 Gomezserracín,M3,0.8
Spring,0.9737110971412689,0.28431984702267316,9.177641286465501,0.35319815071149746,TE05 Teruel,M3,0.8
Summer,0.9808563175717064,0.20248489121506114,5.842038732223108,0.2712276709238837,TE05 Teruel,M3,0.8
Autumn,0.8606961289987413,0.18979109172929418,21.207200574296518,0.23711759428904855,TE05 Teruel,M3,0.8
Winter,0.9051009547557022,0.18482722216182285,16.608580562451678,0.23744550506833467,TE05 Teruel,M3,0.8
Spring,0.9757571310384068,0.26062912316322323,9.143000003472828,0.3439018588578091,V05 Cheste,M3,0.8
Summer,0.9812831944064622,0.13324442235448145,3.6252911638540817,0.17492902624848852,V05 Cheste,M3,0.8
Autumn,0.9248035925073448,0.15831661026771754,13.53321571432867,0.2174641692373763,V05 Cheste,M3,0.8
Winter,0.9322123499078973,0.1932460676537882,13.51504076915612,0.2564501468430121,V05 Cheste,M3,0.8
Spring,0.9389241069528873,0.32205550657649235,7.831394518708669,0.4582357846363395,Z04 Fabara,M3,0.8
Summer,0.9719799391632871,0.22781318180161905,4.609199177421236,0.2987337929875554,Z04 Fabara,M3,0.8
Autumn,0.8581693725460232,0.4854337894508283,45.48252269107702,0.6227570345449022,Z04 Fabara,M3,0.8
Winter,0.8634006568174413,0.4269198879317423,32.75441341019226,0.5770555978156695,Z04 Fabara,M3,0.8
Spring,0.8876697223429824,0.39628961168045046,10.33552077192914,0.5704653433583186,Z07 Sádaba,M3,0.8
Summer,0.9328577007152713,0.32305184237018436,6.7232552357118145,0.4415965866048299,Z07 Sádaba,M3,0.8
Autumn,0.8050655153921058,0.6016407391143171,62.517812709365394,0.7368969528912221,Z07 Sádaba,M3,0.8
Winter,0.7672295805422169,0.5799661776181104,44.05922854217216,0.7239746517804055,Z07 Sádaba,M3,0.8
Spring,0.9003515119564495,0.5618538397319194,12.151477615343167,0.7026635479582195,A19 Villena,M2,0.8
Summer,0.8993543684642066,0.527183278394957,10.063804837964492,0.6654982789091155,A19 Villena,M2,0.8
Autumn,0.7679012482204963,0.3516214191976626,20.47093162473561,0.4560850465634016,A19 Villena,M2,0.8
Winter,0.736363590219362,0.6227388561631435,28.117256692049203,0.7934308621345195,A19 Villena,M2,0.8
Spring,0.904259189975252,0.5736123643715031,12.045710622455513,0.7432610766080129,AB05 Albacete,M2,0.8
Summer,0.8460890194496609,0.8486997871237437,14.150851233450606,1.0510909738803738,AB05 Albacete,M2,0.8
Autumn,0.7488302461879379,0.35406068318212813,22.41117199782206,0.5129828815547581,AB05 Albacete,M2,0.8
Winter,0.6685031347890725,0.44506311077798827,29.780014908414245,0.5947287314704601,AB05 Albacete,M2,0.8
Spring,0.8504461973510253,0.5391692235887271,12.611267172712463,0.6100186380669419,AL02 Almería,M2,0.8
Summer,0.8374184860647237,0.6201253888531227,13.267026630499851,0.6802849827096779,AL02 Almería,M2,0.8
Autumn,0.7529326663127921,0.4514414645145539,29.984305345159022,0.5167411205147595,AL02 Almería,M2,0.8
Winter,0.6709197296346596,0.5025240640728161,27.672361846112004,0.5984814142334431,AL02 Almería,M2,0.8
Spring,0.9358759316299791,0.2906980543816734,7.329661157830797,0.39624717516342217,AL12 Tíjola,M2,0.8
Summer,0.9240491568566974,0.28662336819830275,6.059567482891541,0.4047121246536379,AL12 Tíjola,M2,0.8
Autumn,0.6902502813682725,0.3340657127822109,20.08968610876276,0.43463981396339874,AL12 Tíjola,M2,0.8
Winter,0.7296012457402498,0.3885021863498766,20.28641268938969,0.5091579576102855,AL12 Tíjola,M2,0.8
Spring,0.901744315145754,0.49456701056457114,10.402965741107762,0.6337871839920042,BA09 Villafranca de los Barros,M2,0.8
Summer,0.8357186976135698,0.4544658704533058,8.450184088985031,0.6174059439860708,BA09 Villafranca de los Barros,M2,0.8
Autumn,0.7262736290919231,0.3141832105101956,21.051493837666662,0.46874754024394727,BA09 Villafranca de los Barros,M2,0.8
Winter,0.743825085006657,0.395373366428198,21.848087691104627,0.5441778987972562,BA09 Villafranca de los Barros,M2,0.8
Spring,0.8551660237020304,0.43341844576955224,12.29102732172162,0.5628229707040248,BU04 Tardajos,M2,0.8
Summer,0.8829316855036833,0.5902118173670287,12.719928689713427,0.7337459100561615,BU04 Tardajos,M2,0.8
Autumn,0.6571593400503664,0.3203372434983273,36.63517743893861,0.44046951893309966,BU04 Tardajos,M2,0.8
Winter,0.5108648274805426,0.42681787319908226,48.96933541780659,0.5460317758195482,BU04 Tardajos,M2,0.8
Spring,0.8951862574104255,0.3986917343785884,12.788644655402562,0.5196588648082491,BU07 Santa Gadea del Cid,M2,0.8
Summer,0.9078559927162996,0.47112189934297977,12.647329119524848,0.5926005493418691,BU07 Santa Gadea del Cid,M2,0.8
Autumn,0.625362074362333,0.35773697228512363,35.50864630809688,0.5043879458272974,BU07 Santa Gadea del Cid,M2,0.8
Winter,0.5795600061462498,0.4084190719905856,35.138783491838595,0.5603560801882637,BU07 Santa Gadea del Cid,M2,0.8
Spring,0.9270956250538006,0.26899472302726307,9.991015516232283,0.35080428555329707,C02 Boimorto,M2,0.8
Summer,0.9348960576887123,0.2680415554213442,8.59994068100702,0.3378474479545046,C02 Boimorto,M2,0.8
Autumn,0.7010495665203829,0.2750651216781901,40.80464351828005,0.33705087130934347,C02 Boimorto,M2,0.8
Winter,0.7420104193160457,0.3224648659367664,34.47695672927777,0.41516869118048005,C02 Boimorto,M2,0.8
Spring,0.9205492945832551,0.3447294427495023,8.43871387789993,0.4154177852490056,CA07 Jimena de la Frontera,M2,0.8
Summer,0.8721928470616315,0.40720126526281025,8.463866612498778,0.48643449085275964,CA07 Jimena de la Frontera,M2,0.8
Autumn,0.804983525367083,0.3032207242395391,23.568836042107968,0.38164209362766643,CA07 Jimena de la Frontera,M2,0.8
Winter,0.8048741948592475,0.3027432832676509,17.488314380364127,0.3980306997994023,CA07 Jimena de la Frontera,M2,0.8
Spring,0.904733687969597,0.3982847034060254,8.969332823909259,0.5488714463682377,CR03 Porzuna,M2,0.8
