Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.4105716681383574,0.5734099242029667,35.10680482263426,0.7114351606869951,BU07 Santa Gadea del Cid,M1,0.7
Spring,0.8181471387993452,0.3775070180407206,8.286830941066539,0.4718822470931537,AL02 Almería,M4,0.6
Summer,0.7661702708866296,0.49326598338346656,12.01295705806541,0.612673384547933,AL02 Almería,M4,0.6
Autumn,0.47441116198111416,0.39195446096760883,33.193042165370706,0.4372114899451236,AL02 Almería,M4,0.6
Winter,0.8462352229539479,0.4920668742414995,18.547310938406355,0.5938195723784426,AL02 Almería,M4,0.6
Spring,0.6442726590146005,0.46773018282203677,9.71731263355942,0.6078094092660639,AL12 Tíjola,M4,0.6
Summer,0.7863302979813761,0.45314221536001476,13.864991697063047,0.5688460273919467,AL12 Tíjola,M4,0.6
Autumn,0.5656352038606118,0.5784866209293388,35.57091260348929,0.6622722177696503,AL12 Tíjola,M4,0.6
Winter,0.46230903730415623,0.4733079573222767,17.815392892846475,0.5956405171448983,AL12 Tíjola,M4,0.6
Spring,0.7353817199401393,0.6427103721252441,13.291383434096044,0.8022032480299262,AB05 Albacete,M4,0.6
Summer,0.7727916308144701,0.5894447989333018,12.065151326296778,0.7431406015462152,AB05 Albacete,M4,0.6
Autumn,0.4607660886120299,0.45707673310080643,44.06326331732157,0.5484292400381962,AB05 Albacete,M4,0.6
Winter,0.6651882081767491,0.43790095700239695,19.567201268344874,0.5671158345603342,AB05 Albacete,M4,0.6
Spring,0.4811171992991279,0.5886274559524537,13.76756687466028,0.7278878888162139,GC05 Arucas,M4,0.6
Summer,0.2841028380990317,0.5565936977650778,16.768675183236667,0.686465575079231,GC05 Arucas,M4,0.6
Autumn,0.7845657131638097,0.4058186352078574,16.8454105653411,0.4818048745376846,GC05 Arucas,M4,0.6
Winter,0.6907643068825293,0.3511761924097235,11.465567512077127,0.45377305426371556,GC05 Arucas,M4,0.6
Spring,0.36364618111418134,0.544283240757695,14.746084483911744,0.7238920339241568,GC07 Tinajo,M4,0.6
Autumn,0.3878258321595358,0.5454454624143329,21.737188619862792,0.6651305339510575,GC07 Tinajo,M4,0.6
Winter,0.08021027757926273,0.8007655748213338,20.07516006509393,1.1227971916687995,GC07 Tinajo,M4,0.6
Spring,0.7213979765154719,0.4886726458830516,13.13512820603742,0.6087246438163975,IB04 Son Ferriol,M4,0.6
Summer,0.7052571508601647,0.597271654606138,19.801424525757685,0.769382438518852,IB04 Son Ferriol,M4,0.6
Autumn,0.4044669911729575,0.30090682793982887,34.32249646003854,0.37622394000024495,IB04 Son Ferriol,M4,0.6
Winter,0.7280421834229098,0.3514795140671384,19.261986279051335,0.4554427116189263,IB04 Son Ferriol,M4,0.6
Spring,0.7342101896963942,0.41619044883829753,10.524427428119012,0.5212466843159589,IB01 Santa Eulalia,M4,0.6
Summer,0.7102444489586245,0.7348644438141415,23.807200028703495,0.8826546979727304,IB01 Santa Eulalia,M4,0.6
Autumn,0.7313431751626571,0.2978271154723379,29.086940475652767,0.35182526814900245,IB01 Santa Eulalia,M4,0.6
Winter,0.8116472073450305,0.2599131754048295,12.069205860486152,0.3372519376725197,IB01 Santa Eulalia,M4,0.6
Spring,0.7606337870278935,0.35060251532160447,8.89111070866294,0.5153658987263839,M03 Aranjuez,M4,0.6
Summer,0.8102381581483409,0.9486757420795986,31.80403181005006,1.0872326534155234,M03 Aranjuez,M4,0.6
Autumn,0.6517214163593721,0.6793189142665393,120.70277297910697,0.7949357485557812,M03 Aranjuez,M4,0.6
Winter,0.755269592377516,0.46983013470589374,25.113836382159256,0.6951555544641386,M03 Aranjuez,M4,0.6
Spring,0.6043520444026431,0.5250378389383953,15.19210351977541,0.6634551750765245,V05 Cheste,M4,0.6
Summer,0.8601914988381406,0.4588480933998652,15.959726171283004,0.5607122460541891,V05 Cheste,M4,0.6
Autumn,0.6945210429994876,0.4836784929196839,46.4004650239506,0.5939870734905436,V05 Cheste,M4,0.6
Winter,0.7102369303167378,0.5150137551287287,27.025285952565596,0.64282969700947,V05 Cheste,M4,0.6
Spring,0.7599662799483027,0.39174543571332293,8.621220967344003,0.5197038858009135,A19 Villena,M4,0.6
Summer,0.8280636141520766,0.43786552614348284,11.755667623030062,0.5847121763547753,A19 Villena,M4,0.6
Autumn,0.7208344562179241,0.5569172538468198,37.06397315341801,0.6454457655352881,A19 Villena,M4,0.6
Winter,0.5601712538720072,0.5675974585031682,23.478841096577973,0.6829358101472153,A19 Villena,M4,0.6
Spring,0.8156605957469119,0.3636568164665223,8.525852151401105,0.47582946778713237,TE05 Teruel,M4,0.6
Summer,0.8973144504796057,0.36657525040844513,12.96826769537944,0.4949330727915301,TE05 Teruel,M4,0.6
Autumn,0.5969606023829689,0.4506789514213647,65.86350858853744,0.5437392349103948,TE05 Teruel,M4,0.6
Winter,0.7584684968016899,0.4171304234704035,22.800803864615308,0.5277398308847661,TE05 Teruel,M4,0.6
Spring,0.6922895552023154,0.7244577793572744,12.957195756431533,0.9242634296089948,GR02 Puebla de Don Fadrique,M4,0.6
Summer,0.8234368218560956,0.7802748053223746,14.125674445866506,0.9460553708062954,GR02 Puebla de Don Fadrique,M4,0.6
Autumn,0.35644824494517213,0.4889437248008183,34.26796816779166,0.5892061735374531,GR02 Puebla de Don Fadrique,M4,0.6
Winter,0.6196251739314771,0.5907321730056763,19.26895189816895,0.7740962590330446,GR02 Puebla de Don Fadrique,M4,0.6
Spring,0.8849844364213285,0.3278488787667592,9.637585418344132,0.43304508703527517,SA01 Ciudad Rodrigo,M4,0.6
Summer,0.9137253216196024,0.5123734426811763,16.53942385850835,0.5950028817096873,SA01 Ciudad Rodrigo,M4,0.6
Autumn,0.5037243884926446,0.3940618297313761,70.11315674932425,0.4654596708718353,SA01 Ciudad Rodrigo,M4,0.6
Winter,0.7157706452936811,0.3927217892236883,24.34237409289853,0.49422083596328015,SA01 Ciudad Rodrigo,M4,0.6
Spring,0.9019992284525085,0.3853808479268392,7.545087205660833,0.47258685643469467,BA09 Villafranca de los Barros,M4,0.6
Summer,0.8880443894732407,0.40528048937552313,9.52068245404547,0.5144083186765249,BA09 Villafranca de los Barros,M4,0.6
Autumn,0.5810995363911513,0.4886592108986997,55.246912472975104,0.5934339974069947,BA09 Villafranca de los Barros,M4,0.6
Winter,0.7699185255185401,0.29748013755837177,14.943236441113983,0.36439685416843115,BA09 Villafranca de los Barros,M4,0.6
Spring,0.5973160965598291,0.42969159510930377,8.749574447194377,0.5348970119612929,CA07 Jimena de la Frontera,M4,0.6
Summer,0.6466026695972484,0.43954474548367084,11.571474210564107,0.548508901821956,CA07 Jimena de la Frontera,M4,0.6
Autumn,0.6151369167138776,0.32919701618297825,32.1958845255725,0.4520694294362236,CA07 Jimena de la Frontera,M4,0.6
Winter,0.4197824456977948,0.5278555990317606,26.928461375710473,0.6702563978798043,CA07 Jimena de la Frontera,M4,0.6
Spring,0.8273286139043305,0.41901299975255324,8.576482412908783,0.49801815682400125,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Summer,0.8393561577853145,0.47417882924679355,11.806042897603337,0.5774469225774271,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Autumn,0.735982576184073,0.4817334930354996,57.779265269684,0.5587089307197917,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Winter,0.6169489085844455,0.44005448615248244,24.26786223083314,0.6218025879185427,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Spring,0.8136708326083957,0.42041111443951934,11.582349967933132,0.5068201746652458,BU04 Tardajos,M4,0.6
Summer,0.8434750098036112,0.48461220421137124,15.151866404512,0.6320346444091367,BU04 Tardajos,M4,0.6
Autumn,0.636120101671164,0.3314878916100796,65.50585448328951,0.4100361730780996,BU04 Tardajos,M4,0.6
Winter,0.8466562845782201,0.290204408580794,19.872940407206624,0.37445721927117864,BU04 Tardajos,M4,0.6
Spring,0.8720198821584335,0.3230531722462972,9.331718445886155,0.4312810369512038,LE09 Santas Martas,M4,0.6
Summer,0.8472502905089518,0.5710228284228188,15.855148622747816,0.7293818369136941,LE09 Santas Martas,M4,0.6
Autumn,0.6818078325696828,0.29537816694319546,56.32010402013582,0.3571987874797914,LE09 Santas Martas,M4,0.6
Winter,0.8249812779856928,0.2951045355500655,18.466630867686504,0.3664651404115676,LE09 Santas Martas,M4,0.6
Spring,0.7853031638656485,0.49316214717241913,21.284745362051,0.6413138128140826,C02 Boimorto,M4,0.6
Summer,0.8097756659861717,0.34878514405517586,13.53670849761559,0.4457561047358363,C02 Boimorto,M4,0.6
Autumn,0.623460459431619,0.3058737356777932,42.313503056785855,0.38198301832873865,C02 Boimorto,M4,0.6
Winter,0.8375716159685357,0.2884040442524857,23.548051136467425,0.34333649079001427,C02 Boimorto,M4,0.6
Spring,0.7919231126316767,0.7049632475131988,13.933751435652782,0.8269960522678439,Z04 Fabara,M4,0.6
Summer,0.8909026814273759,0.6339900514305661,17.987953412112542,0.7688659094063641,Z04 Fabara,M4,0.6
Autumn,0.7443123474466447,0.43326635038857464,56.19449028472516,0.5152555325008923,Z04 Fabara,M4,0.6
Winter,0.7272326407427464,0.43195909923362036,23.30979843748924,0.5581015331169139,Z04 Fabara,M4,0.6
Spring,0.7496420217015651,0.6466021845319112,17.73527733627453,0.7629710682900905,HU14 Banastón,M4,0.6
Summer,0.8628835515546044,0.45581338151291434,13.647927673010308,0.553155647826254,HU14 Banastón,M4,0.6
Autumn,0.4009552306727446,0.27702930574838264,56.66658348381547,0.3454638524823381,HU14 Banastón,M4,0.6
Winter,0.8255136250738064,0.3742507984086971,28.55406039795792,0.44632279008199227,HU14 Banastón,M4,0.6
Spring,0.8089822120888571,0.32795926477584847,7.462375555434416,0.4611318564452334,CR03 Porzuna,M4,0.6
Summer,0.851037795901221,0.5834669984466007,15.374436808142237,0.713689189794142,CR03 Porzuna,M4,0.6
Autumn,0.6994304818060251,0.5963804209546725,93.71226306039291,0.6835557300929324,CR03 Porzuna,M4,0.6
Winter,0.7935460182857402,0.3291216327471369,18.645688476661213,0.43127090526401035,CR03 Porzuna,M4,0.6
Spring,0.8372871872054396,0.48232433885434467,9.833339798979248,0.5488713014080153,J06 Alcaudete,M4,0.6
Summer,0.8619822213455494,0.43373461964511867,11.254528484727398,0.5330747014537648,J06 Alcaudete,M4,0.6
Autumn,0.6339754275779367,0.5523944803747513,69.39326085427214,0.6398534283653444,J06 Alcaudete,M4,0.6
Winter,0.7413219953056583,0.4091579333096868,24.609634411951717,0.5634750066657354,J06 Alcaudete,M4,0.6
Spring,0.8611307038948373,0.45644075817159013,8.998790714434023,0.6236246698554146,Z07 Sádaba,M4,0.6
Summer,0.9176111262526319,0.4218288016093118,13.248825494408553,0.5258698117971744,Z07 Sádaba,M4,0.6
Autumn,0.6466448325940106,0.39790869296269776,53.560306753746985,0.48881610563099204,Z07 Sádaba,M4,0.6
Winter,0.8017355883895435,0.39381994720631,20.91668390999277,0.4697898445558855,Z07 Sádaba,M4,0.6
Spring,0.7131634554151439,0.4703813665955862,12.016689182087603,0.6833323915799951,SG01 Gomezserracín,M4,0.6
Summer,0.8672892333351783,0.5091392391044072,15.401791863446284,0.6442194196472624,SG01 Gomezserracín,M4,0.6
Autumn,0.7135191620625351,0.4231622727647993,89.41071581938859,0.49086407219941786,SG01 Gomezserracín,M4,0.6
Winter,0.8362256204150658,0.34078567924793285,21.121819460320125,0.4239754678255202,SG01 Gomezserracín,M4,0.6
Spring,0.3299004643478849,0.5129425836100261,10.002438987187908,0.7224817302381402,GC09 Antigua - Pozo Negro,M4,0.6
Summer,0.7246142017354334,0.6248797488207136,10.55308066068067,0.8763347973628175,GC09 Antigua - Pozo Negro,M4,0.6
Autumn,0.8012787483447369,0.5896763886672429,20.342894545904194,0.6885760262948798,GC09 Antigua - Pozo Negro,M4,0.6
Winter,0.4692971657176479,0.46690243886219374,11.367946148253672,0.6170384673207181,GC09 Antigua - Pozo Negro,M4,0.6
Spring,0.7638894697729329,0.3692194891373953,12.216718980446933,0.5042729866878753,BU07 Santa Gadea del Cid,M4,0.6
Summer,0.832042925661515,0.40814266004289906,12.422210335261044,0.5157709841376064,BU07 Santa Gadea del Cid,M4,0.6
Autumn,0.6856027828024553,0.33354355751595616,42.299352719911845,0.39521098702035706,BU07 Santa Gadea del Cid,M4,0.6
Winter,0.7490477811748055,0.28699719672349405,15.994770974280732,0.3565835833987173,BU07 Santa Gadea del Cid,M4,0.6
Spring,0.7504634627991748,0.374627980515798,8.117812962330968,0.48011004950636765,AL02 Almería,M3,0.6
Summer,0.7282472242919827,0.42538256179608036,10.080055822534188,0.548318933897017,AL02 Almería,M3,0.6
Autumn,0.5521155286251723,0.2756596573641641,22.96205515537774,0.3435600382549016,AL02 Almería,M3,0.6
Winter,0.6705702545081508,0.636572435342962,23.570891934087147,0.8462887038674793,AL02 Almería,M3,0.6
Spring,0.6167929839356314,0.5004275666993458,10.544786542275354,0.6248115063081937,AL12 Tíjola,M3,0.6
Summer,0.729824352792511,0.4599049320927211,15.549711721273226,0.6022150151039621,AL12 Tíjola,M3,0.6
Autumn,0.3810717071056706,0.7647159796179215,47.90806942798774,0.8864025228989632,AL12 Tíjola,M3,0.6
Winter,0.285254176170485,0.5594856379839811,23.471075029169324,0.6460653902330119,AL12 Tíjola,M3,0.6
Spring,0.6499686883327543,0.5749311984291076,12.29122488387087,0.770069128325938,AB05 Albacete,M3,0.6
Summer,0.7565559564712929,0.6162679148524148,13.058641763701132,0.7896704872949496,AB05 Albacete,M3,0.6
Autumn,0.5503563199551322,0.6977474867546899,63.41128318926774,0.797852949483969,AB05 Albacete,M3,0.6
Winter,0.5662753652405206,0.5235351632290927,23.872138775131923,0.6554176780838021,AB05 Albacete,M3,0.6
Spring,0.4745087016666253,0.43937585182571404,10.858483795538335,0.5502515049483994,GC05 Arucas,M3,0.6
Summer,0.20077296333116318,0.4265197281401498,12.991339363969814,0.5752394570307505,GC05 Arucas,M3,0.6
Autumn,0.317766504601466,0.9933719750498362,43.73461073375759,1.165641700832071,GC05 Arucas,M3,0.6
Winter,0.3821883157283669,1.2716890274355799,45.0246934280723,1.3740271733167557,GC05 Arucas,M3,0.6
Spring,0.12269311522276496,0.7279656794410988,18.84426608741431,0.9337551802414493,GC07 Tinajo,M3,0.6
Autumn,0.09969321322847213,0.7060920029457638,29.244789756836347,0.8972628190684876,GC07 Tinajo,M3,0.6
Winter,0.0929832227108536,1.3179367733603737,35.98663801997699,1.496398555741495,GC07 Tinajo,M3,0.6
Spring,0.6353329604004279,0.4931219127997081,14.389931228176009,0.6363239861063914,IB04 Son Ferriol,M3,0.6
Summer,0.5042541827539415,0.6412875780154638,20.867751772057648,0.895504261267064,IB04 Son Ferriol,M3,0.6
Autumn,0.3560275047979491,0.4817618695996694,53.45349263814907,0.6222633245212947,IB04 Son Ferriol,M3,0.6
Winter,0.6888027641520804,0.6187798177434469,32.26341550573114,0.7748001975295392,IB04 Son Ferriol,M3,0.6
Spring,0.6544869352359454,0.4661684247343699,12.3877275473855,0.596332772478214,IB01 Santa Eulalia,M3,0.6
Summer,0.5055561551671784,0.7153487956284115,21.885008263213717,0.9088107544436903,IB01 Santa Eulalia,M3,0.6
Autumn,0.7149729859280339,0.5289548039796012,48.92822389887051,0.6080748536304015,IB01 Santa Eulalia,M3,0.6
Winter,0.7119844269203637,0.5674762095697021,26.69649287484479,0.7027057403106828,IB01 Santa Eulalia,M3,0.6
Spring,0.6258749996471379,0.48396872526295975,11.714396030186712,0.6490364330835758,M03 Aranjuez,M3,0.6
Summer,0.7197629143067532,0.722077372871399,24.528046625046063,0.9719531752695029,M03 Aranjuez,M3,0.6
Autumn,0.8142910609223538,0.4438172733897319,70.61684585648946,0.529072223293471,M03 Aranjuez,M3,0.6
Winter,0.6296783204231797,0.7373998988061244,42.32133364515294,0.8999728771949695,M03 Aranjuez,M3,0.6
Spring,0.5825288343483872,0.4443933418749492,14.220201209826563,0.6166727922883941,V05 Cheste,M3,0.6
Summer,0.8467451741584812,0.3721849247582299,14.555564912194876,0.5167598880152452,V05 Cheste,M3,0.6
Autumn,0.7211734131627758,0.42224264085832325,36.66912673909239,0.5438571879585712,V05 Cheste,M3,0.6
Winter,0.698713411260077,0.5728933558117676,28.29052561263861,0.7170609962234796,V05 Cheste,M3,0.6
Spring,0.6746927775449088,0.4555931454634347,9.844051923570571,0.6829339119200291,A19 Villena,M3,0.6
Summer,0.7397051260787703,0.40825755430930005,10.88000620535002,0.6219624050267216,A19 Villena,M3,0.6
Autumn,0.7242563346677258,0.5500116044119971,34.8598315957851,0.7029586131836787,A19 Villena,M3,0.6
Winter,0.40529168787148906,0.7318485482815831,29.302472831055038,0.9007893320902806,A19 Villena,M3,0.6
Spring,0.784098815871369,0.41685897485376994,9.574076882096612,0.5317261362021952,TE05 Teruel,M3,0.6
Summer,0.8559546401278156,0.3743164633936201,12.583104174468879,0.5114594279294971,TE05 Teruel,M3,0.6
Autumn,0.6661215656197117,0.39220191555207684,53.38642297143396,0.4859383377379955,TE05 Teruel,M3,0.6
Winter,0.6339664354114359,0.60866798288577,31.69521723406261,0.7492001758935283,TE05 Teruel,M3,0.6
Spring,0.7013342897416498,0.5848852388777416,10.735840094975794,0.8192204923935286,GR02 Puebla de Don Fadrique,M3,0.6
Summer,0.7871702723637344,0.7736266941209521,14.947685090234744,0.936576640853076,GR02 Puebla de Don Fadrique,M3,0.6
Autumn,0.3942527758585955,0.4798167696432659,32.011254530810305,0.5834262813105271,GR02 Puebla de Don Fadrique,M3,0.6
Winter,0.3992398584408893,0.586594795279208,20.569556666329426,0.7316429656486194,GR02 Puebla de Don Fadrique,M3,0.6
Spring,0.8831581412901744,0.2992230903176625,8.807827512005046,0.4005432869938116,SA01 Ciudad Rodrigo,M3,0.6
Summer,0.8872538769085322,0.43020481698553903,14.644482088300116,0.530130835783368,SA01 Ciudad Rodrigo,M3,0.6
Autumn,0.6075381547778059,0.40103998207623953,74.78821882455343,0.4915650494798543,SA01 Ciudad Rodrigo,M3,0.6
Winter,0.6430304835811848,0.3963992333595692,23.635630946061852,0.5146248903453037,SA01 Ciudad Rodrigo,M3,0.6
Spring,0.748366965150783,0.48812652543360385,10.063432025030066,0.6327900796315872,BA09 Villafranca de los Barros,M3,0.6
Summer,0.8316748795839981,0.4764982174222129,10.932108875310488,0.5949697465511378,BA09 Villafranca de los Barros,M3,0.6
Autumn,0.5035053176178819,0.3769903030326754,37.73953110639239,0.4828488083144555,BA09 Villafranca de los Barros,M3,0.6
Winter,0.26900490407974925,0.7059767968614334,36.81260273341411,0.881731085367885,BA09 Villafranca de los Barros,M3,0.6
Spring,0.6284863680643634,0.4128584355150859,8.54525539474329,0.49603005874896416,CA07 Jimena de la Frontera,M3,0.6
Summer,0.599821208888865,0.4368475240968977,11.916591645913563,0.5712955571995997,CA07 Jimena de la Frontera,M3,0.6
Autumn,0.5849789395044701,0.4026693356545154,34.47807674925671,0.5050098873643125,CA07 Jimena de la Frontera,M3,0.6
Winter,0.2963577839995754,0.5633999329340154,28.436458857214863,0.7675055723118623,CA07 Jimena de la Frontera,M3,0.6
Spring,0.7738025775194957,0.4143117069722493,8.72411429328593,0.5039693272117152,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Summer,0.7938754411065551,0.4995182409261977,12.205519631364117,0.6674626537129127,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Autumn,0.6421517318615096,0.3386567003912296,38.0842843035705,0.43214711377499876,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Winter,0.3938679446686486,0.5904396369535689,34.17823607508984,0.8396516822155479,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Spring,0.6557076302950124,0.5597014588045756,14.80766478494187,0.6565957572125565,BU04 Tardajos,M3,0.6
Summer,0.8566954212681268,0.4058647647636959,12.34188498561641,0.565993303902296,BU04 Tardajos,M3,0.6
Autumn,0.7237238025692097,0.3829603893807722,70.11850750476599,0.45402004410563435,BU04 Tardajos,M3,0.6
Winter,0.7011715570640081,0.4801586930183827,35.576110801511966,0.5822279651205222,BU04 Tardajos,M3,0.6
Spring,0.7155812931841115,0.5435794117895763,16.690149549469613,0.7342077721483254,LE09 Santas Martas,M3,0.6
Summer,0.817398217904189,0.5195077721772875,14.388271123180354,0.724371462786007,LE09 Santas Martas,M3,0.6
Autumn,0.5580654651594253,0.4547194239923113,69.14680588045069,0.5592631883557783,LE09 Santas Martas,M3,0.6
Winter,0.620224775773897,0.5465631111580311,39.1987542822592,0.6703604268341221,LE09 Santas Martas,M3,0.6
Spring,0.7339618018545804,0.5139195446065267,21.813943708548074,0.6894437601127547,C02 Boimorto,M3,0.6
Summer,0.7778263828854255,0.3707618588960128,14.19502892010065,0.4875202497244953,C02 Boimorto,M3,0.6
Autumn,0.5607308987440878,0.42148045979996085,58.82942959536474,0.48395743838597427,C02 Boimorto,M3,0.6
Winter,0.7469020372418764,0.32088393873315973,26.462020629814415,0.38772935707472855,C02 Boimorto,M3,0.6
Spring,0.6946273006396717,0.728413276185735,14.881061039748747,0.9004620942559372,Z04 Fabara,M3,0.6
Summer,0.8089320417273275,0.6305956323081424,16.66260392041405,0.7910064173550506,Z04 Fabara,M3,0.6
Autumn,0.7346581119236217,0.4911773366750296,56.086840499659566,0.569671159283124,Z04 Fabara,M3,0.6
Winter,0.679960699330736,0.5915193051641567,29.74094970106394,0.6894147399024275,Z04 Fabara,M3,0.6
Spring,0.6824656217617132,0.6188754635142009,17.41964217485474,0.765681229841015,HU14 Banastón,M3,0.6
Summer,0.8702912805608837,0.3731617767989294,11.501042506236706,0.49955538946297595,HU14 Banastón,M3,0.6
Autumn,0.5604363389044119,0.2792959988172088,53.56717775615929,0.33260623921933075,HU14 Banastón,M3,0.6
Winter,0.8688836855094352,0.329974094012925,25.133564461541113,0.38583486868928524,HU14 Banastón,M3,0.6
Spring,0.6646296930520049,0.46522748382746376,10.863813835140817,0.6073779393954266,CR03 Porzuna,M3,0.6
Summer,0.8815871510963859,0.44482047616645265,11.873302752667362,0.5592223431742324,CR03 Porzuna,M3,0.6
Autumn,0.6269827904072639,0.4230613064379675,64.10410471314724,0.5033213604299173,CR03 Porzuna,M3,0.6
Winter,0.5606903326115414,0.5538676475403664,31.902162166560256,0.7249589658718435,CR03 Porzuna,M3,0.6
Spring,0.7851179136416402,0.36951185300750733,7.9957010410727305,0.4638101077024391,J06 Alcaudete,M3,0.6
Summer,0.8430151241786603,0.4686509242179053,10.97819828039561,0.6126595515807146,J06 Alcaudete,M3,0.6
Autumn,0.5572969200356395,0.39946583502757654,49.018905324311376,0.4686918924677942,J06 Alcaudete,M3,0.6
Winter,0.5910823445514217,0.47200936716613767,31.25601841762105,0.6274417794040761,J06 Alcaudete,M3,0.6
Spring,0.7572096342814209,0.7096108149096171,13.937999470777902,0.8515393892171296,Z07 Sádaba,M3,0.6
Summer,0.8304640157031158,0.48731053442886896,14.170162828832195,0.6097374059436131,Z07 Sádaba,M3,0.6
Autumn,0.6989985642407043,0.37770245161402904,44.82058533229442,0.43767117522083376,Z07 Sádaba,M3,0.6
Winter,0.652035061189883,0.6650490946967939,37.179655743469766,0.8075155820671573,Z07 Sádaba,M3,0.6
Spring,0.6372795474524687,0.48254101247545883,13.179376790996661,0.7194759442459598,SG01 Gomezserracín,M3,0.6
Summer,0.8726687646967723,0.411783528042657,12.050782214521107,0.5508012346654906,SG01 Gomezserracín,M3,0.6
Autumn,0.7336190518843256,0.4213376688363812,71.3064535950464,0.4910898577956332,SG01 Gomezserracín,M3,0.6
Winter,0.6927895211456164,0.4972802225575673,31.665609655184955,0.5887959575179975,SG01 Gomezserracín,M3,0.6
Spring,0.15605981673425834,0.703365528299459,13.574764234590456,0.9911740695712565,GC09 Antigua - Pozo Negro,M3,0.6
Summer,0.6342987105930098,0.8456362500675746,13.198007026397901,1.1634459523509153,GC09 Antigua - Pozo Negro,M3,0.6
Autumn,0.6698261003572302,0.556982181980133,19.285046208157986,0.68457667616483,GC09 Antigua - Pozo Negro,M3,0.6
Winter,0.26226903379355837,0.7682207635572954,18.688347757814476,0.9409952904365706,GC09 Antigua - Pozo Negro,M3,0.6
Spring,0.6775754626014291,0.45020084858194986,14.816656276217852,0.5899145980487002,BU07 Santa Gadea del Cid,M3,0.6
Summer,0.7846181748212094,0.43418935174751283,14.197536631013346,0.5782681367940365,BU07 Santa Gadea del Cid,M3,0.6
Autumn,0.679163060144632,0.4062808504934384,45.51572515312472,0.4970580073895044,BU07 Santa Gadea del Cid,M3,0.6
Winter,0.6243201952058905,0.4431106150389238,24.87116962053037,0.557186880386355,BU07 Santa Gadea del Cid,M3,0.6
Spring,0.2973859938469296,0.6292959230138143,12.51951422308114,0.7855986949159572,AL02 Almería,M2,0.6
Summer,0.703139065082322,0.35443381149464726,7.556180079569537,0.5137107883187362,AL02 Almería,M2,0.6
Autumn,0.18067780394590233,0.4507675107824598,41.12175884162408,0.5135303215776988,AL02 Almería,M2,0.6
Winter,0.4617481655258942,0.8760072830791127,29.2635217972248,1.090492377383395,AL02 Almería,M2,0.6
Spring,0.6641928896121699,0.4615242396158854,11.051664762129079,0.5841387160227491,AL12 Tíjola,M2,0.6
Summer,0.8241990551742875,0.459937954249709,14.19961298103518,0.5890052707491539,AL12 Tíjola,M2,0.6
Autumn,0.12049210883094262,0.4515847605022703,26.420005869013924,0.5686243524256139,AL12 Tíjola,M2,0.6
Winter,0.4369851968908491,0.6387019685831244,23.552691649198668,0.7716929607328971,AL12 Tíjola,M2,0.6
Spring,0.5304230053984085,0.6887938786087037,16.129589289339837,0.9455907999803603,AB05 Albacete,M2,0.6
Summer,0.717717014052555,0.6664767438968932,13.777606347584564,0.8335089262946573,AB05 Albacete,M2,0.6
Autumn,0.17853795278803553,0.5470388694562367,57.640153228459624,0.6235488643031298,AB05 Albacete,M2,0.6
Winter,0.49483148079753525,0.7369896920361605,30.18919697143317,0.8567094807792683,AB05 Albacete,M2,0.6
Spring,0.44273713471390275,0.7053304247388205,16.7298069850032,0.8195234670592672,GC05 Arucas,M2,0.6
Summer,0.399121418732613,0.3982731661303385,12.157716952062838,0.5240605384962865,GC05 Arucas,M2,0.6
Autumn,0.2633384824867627,0.7653972684629985,26.4075892655523,1.0350051319836804,GC05 Arucas,M2,0.6
Winter,0.41482114749429944,0.9645682562276668,32.891835689038636,1.0904052590014939,GC05 Arucas,M2,0.6
Spring,0.24413358735114818,0.7896082705790204,18.315233731465497,0.9630661855528342,GC07 Tinajo,M2,0.6
Autumn,0.21690631767312066,0.681352926800319,24.548692749772613,0.8362405124500708,GC07 Tinajo,M2,0.6
Winter,0.003653405465806726,1.4836186202073525,41.70868195168798,1.7324402927510407,GC07 Tinajo,M2,0.6
Spring,0.559442300860286,0.5315204075265249,15.145589934415153,0.7693419490338519,IB04 Son Ferriol,M2,0.6
Summer,0.9516015082266487,0.3248258032565798,10.310971249967427,0.4042227729630061,IB04 Son Ferriol,M2,0.6
Autumn,0.17421816693584716,0.36988369993449627,41.858517514968575,0.43177596432207066,IB04 Son Ferriol,M2,0.6
Winter,0.634756436585654,0.547399120503984,26.197316882970785,0.6674655906968195,IB04 Son Ferriol,M2,0.6
Spring,0.6958003531557014,0.4770355979268392,12.91048258165977,0.6131532388037014,IB01 Santa Eulalia,M2,0.6
Summer,0.872276680645199,0.4516881912859508,14.391869757065262,0.5690385508647627,IB01 Santa Eulalia,M2,0.6
Autumn,0.25915288072525405,0.2814749657363074,26.65274344755783,0.39171048052715746,IB01 Santa Eulalia,M2,0.6
Winter,0.5570811609934526,0.4048240718432339,19.31475981014095,0.518087949779321,IB01 Santa Eulalia,M2,0.6
