dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-07-04 18:00:00,29.9,48,578.13824,5.31,CA91,WB
2023-07-04 19:00:00,29.1,50,392.89908,4.17,CA91,WB
2023-07-04 20:00:00,28.4,51,204.33205,4.08,CA91,WB
2023-07-04 21:00:00,27.3,54,41.169266,3.3,CA91,WB
2023-07-04 22:00:00,25.6,65,0.0,2.25,CA91,WB
2023-07-04 23:00:00,24.9,70,0.0,1.73,CA91,WB
2023-07-05 00:00:00,23.7,85,0.0,0.58,CA91,WB
2023-07-05 01:00:00,22.9,88,0.0,1.59,CA91,WB
2023-07-05 02:00:00,22.6,94,0.0,1.51,CA91,WB
2023-07-05 03:00:00,22.3,94,0.0,1.32,CA91,WB
2023-07-05 04:00:00,22.1,92,0.0,1.32,CA91,WB
2023-07-05 05:00:00,21.8,92,0.0,1.39,CA91,WB
2023-07-05 06:00:00,21.9,93,0.0,1.64,CA91,WB
2023-07-05 07:00:00,22.1,94,19.64762,2.04,CA91,WB
2023-07-05 08:00:00,22.8,91,145.18958,2.33,CA91,WB
2023-07-05 09:00:00,24.0,84,321.24927,3.63,CA91,WB
2023-07-05 10:00:00,25.4,74,487.55176,3.79,CA91,WB
2023-07-05 11:00:00,27.0,67,685.62286,4.05,CA91,WB
2023-07-05 12:00:00,28.6,59,813.1898,3.38,CA91,WB
2023-07-05 13:00:00,29.6,57,888.7517,3.68,CA91,WB
2023-07-05 14:00:00,30.6,52,952.1222,3.44,CA91,WB
2023-07-05 15:00:00,31.5,49,933.7002,3.55,CA91,WB
2023-07-05 16:00:00,31.4,50,857.92084,3.57,CA91,WB
2023-07-05 17:00:00,30.8,52,733.599,3.38,CA91,WB
2023-07-05 18:00:00,29.4,60,304.88654,3.77,CA91,WB
2023-07-05 19:00:00,28.3,64,382.25577,3.4,CA91,WB
2023-07-05 20:00:00,26.8,74,189.72934,3.12,CA91,WB
2023-07-05 21:00:00,25.9,76,34.503117,2.44,CA91,WB
2023-07-05 22:00:00,24.9,78,0.0,2.47,CA91,WB
2023-07-05 23:00:00,23.9,84,0.0,2.98,CA91,WB
2023-07-06 00:00:00,23.0,88,0.0,2.28,CA91,WB
2023-07-06 01:00:00,22.8,90,0.0,1.87,CA91,WB
2023-07-06 02:00:00,22.4,92,0.0,1.17,CA91,WB
2023-07-06 03:00:00,22.1,92,0.0,1.12,CA91,WB
2023-07-06 04:00:00,21.9,92,0.0,1.07,CA91,WB
2023-07-06 05:00:00,21.8,92,0.0,0.74,CA91,WB
2023-07-06 06:00:00,21.6,92,0.0,0.9,CA91,WB
2023-07-06 07:00:00,21.5,93,18.736763,0.81,CA91,WB
2023-07-06 08:00:00,22.1,90,144.35153,1.01,CA91,WB
2023-07-06 09:00:00,23.7,81,327.50137,2.36,CA91,WB
2023-07-06 10:00:00,25.3,71,515.84503,3.05,CA91,WB
2023-07-06 11:00:00,27.0,63,686.7852,2.45,CA91,WB
2023-07-06 12:00:00,28.6,56,825.0111,2.29,CA91,WB
2023-07-06 13:00:00,30.0,51,916.40375,2.13,CA91,WB
2023-07-06 14:00:00,30.8,46,956.7439,2.57,CA91,WB
2023-07-06 15:00:00,30.7,54,806.6266,3.5,CA91,WB
2023-07-06 16:00:00,30.7,55,854.5127,4.09,CA91,WB
2023-07-06 17:00:00,29.9,59,730.73425,4.37,CA91,WB
2023-07-06 18:00:00,28.9,63,570.39105,4.0,CA91,WB
2023-07-06 19:00:00,28.1,64,388.20425,3.46,CA91,WB
2023-07-06 20:00:00,27.1,70,200.83403,2.87,CA91,WB
2023-07-06 21:00:00,26.2,74,39.812016,2.61,CA91,WB
2023-07-06 22:00:00,25.3,76,0.0,2.38,CA91,WB
2023-07-06 23:00:00,24.3,82,0.0,3.62,CA91,WB
2023-07-07 00:00:00,23.6,86,0.0,2.86,CA91,WB
2023-07-07 01:00:00,23.5,87,0.0,2.29,CA91,WB
2023-07-07 02:00:00,23.3,87,0.0,2.08,CA91,WB
2023-07-07 03:00:00,23.1,88,0.0,1.75,CA91,WB
2023-07-07 04:00:00,23.2,89,0.0,2.02,CA91,WB
2023-07-07 05:00:00,23.2,89,0.0,3.15,CA91,WB
2023-07-07 06:00:00,23.1,89,0.0,2.01,CA91,WB
2023-07-07 07:00:00,23.1,89,14.287771,2.33,CA91,WB
2023-07-07 08:00:00,23.3,85,141.34784,2.95,CA91,WB
2023-07-07 09:00:00,24.2,80,325.225,3.9,CA91,WB
2023-07-07 10:00:00,25.1,75,452.75018,4.27,CA91,WB
2023-07-07 11:00:00,26.2,71,592.2592,4.57,CA91,WB
2023-07-07 12:00:00,27.8,63,817.0455,4.71,CA91,WB
2023-07-07 13:00:00,28.8,60,911.2616,4.99,CA91,WB
2023-07-07 14:00:00,29.7,55,950.9024,5.08,CA91,WB
2023-07-07 15:00:00,30.6,51,933.0176,5.07,CA91,WB
2023-07-07 16:00:00,31.1,50,858.1497,5.26,CA91,WB
2023-07-07 17:00:00,31.1,48,737.05774,5.45,CA91,WB
2023-07-07 18:00:00,30.7,46,576.9498,5.06,CA91,WB
2023-07-07 19:00:00,29.8,46,392.59912,4.11,CA91,WB
2023-07-07 20:00:00,28.9,50,202.90575,2.94,CA91,WB
2023-07-07 21:00:00,27.6,56,39.7398,1.99,CA91,WB
2023-07-07 22:00:00,26.1,69,0.0,1.71,CA91,WB
2023-07-07 23:00:00,25.2,84,0.0,1.94,CA91,WB
2023-07-08 00:00:00,24.2,86,0.0,1.39,CA91,WB
2023-07-08 01:00:00,23.8,85,0.0,1.03,CA91,WB
2023-07-08 02:00:00,23.4,85,0.0,0.91,CA91,WB
2023-07-08 03:00:00,23.1,83,0.0,0.91,CA91,WB
2023-07-08 04:00:00,22.9,83,0.0,0.7,CA91,WB
2023-07-08 05:00:00,22.7,84,0.0,0.59,CA91,WB
2023-07-08 06:00:00,22.4,85,0.0,0.29,CA91,WB
2023-07-08 07:00:00,22.0,87,16.073128,0.72,CA91,WB
2023-07-08 08:00:00,22.5,86,141.62598,0.78,CA91,WB
2023-07-08 09:00:00,24.5,81,323.67883,0.82,CA91,WB
2023-07-08 10:00:00,26.1,75,510.01083,1.74,CA91,WB
2023-07-08 11:00:00,27.7,67,680.1226,1.67,CA91,WB
2023-07-08 12:00:00,29.3,61,817.04913,1.62,CA91,WB
2023-07-08 13:00:00,30.4,59,905.7172,2.38,CA91,WB
2023-07-08 14:00:00,31.2,57,942.6628,3.06,CA91,WB
2023-07-08 15:00:00,31.4,53,927.9122,3.81,CA91,WB
2023-07-08 16:00:00,31.3,53,854.52527,4.06,CA91,WB
2023-07-08 17:00:00,30.8,60,727.5219,4.39,CA91,WB
2023-07-08 18:00:00,30.4,53,572.6067,3.26,CA91,WB
2023-07-08 19:00:00,30.1,54,388.65515,2.53,CA91,WB
2023-07-08 20:00:00,29.4,58,200.41806,2.14,CA91,WB
2023-07-08 21:00:00,27.9,67,38.738003,2.35,CA91,WB
2023-07-08 22:00:00,25.8,79,0.0,2.1,CA91,WB
2023-07-08 23:00:00,25.1,82,0.0,0.29,CA91,WB
2023-07-09 00:00:00,24.0,83,0.0,0.38,CA91,WB
2023-07-09 01:00:00,23.5,85,0.0,1.49,CA91,WB
2023-07-09 02:00:00,23.1,84,0.0,0.73,CA91,WB
2023-07-09 03:00:00,22.7,87,0.0,0.38,CA91,WB
2023-07-09 04:00:00,22.8,86,0.0,1.49,CA91,WB
2023-07-09 05:00:00,22.6,88,0.0,0.48,CA91,WB
2023-07-09 06:00:00,22.3,90,0.0,0.43,CA91,WB
2023-07-09 07:00:00,22.2,90,14.318262,1.1,CA91,WB
2023-07-09 08:00:00,22.4,88,104.67409,1.11,CA91,WB
2023-07-09 09:00:00,23.9,79,231.81131,0.24,CA91,WB
2023-07-09 10:00:00,25.8,68,320.64578,0.26,CA91,WB
2023-07-09 11:00:00,27.2,59,462.5314,0.24,CA91,WB
2023-07-09 12:00:00,29.2,53,822.6805,1.69,CA91,WB
2023-07-09 13:00:00,31.4,45,913.64307,2.34,CA91,WB
2023-07-09 14:00:00,32.6,47,863.4423,2.56,CA91,WB
2023-07-09 15:00:00,33.0,47,870.18445,3.15,CA91,WB
2023-07-09 16:00:00,33.0,48,854.6862,3.67,CA91,WB
2023-07-09 17:00:00,33.1,45,734.1007,3.09,CA91,WB
2023-07-09 18:00:00,33.0,43,574.42267,2.97,CA91,WB
2023-07-09 19:00:00,32.3,46,388.71817,2.54,CA91,WB
2023-07-09 20:00:00,30.8,55,199.4307,2.83,CA91,WB
2023-07-09 21:00:00,28.9,59,38.28148,2.75,CA91,WB
2023-07-09 22:00:00,26.8,66,0.0,2.33,CA91,WB
2023-07-09 23:00:00,25.4,75,0.0,1.42,CA91,WB
2023-07-10 00:00:00,24.5,91,0.0,1.26,CA91,WB
2023-07-10 01:00:00,23.9,93,0.0,1.59,CA91,WB
2023-07-10 02:00:00,24.0,90,0.0,0.89,CA91,WB
2023-07-10 03:00:00,23.9,92,0.0,1.03,CA91,WB
2023-07-10 04:00:00,24.0,83,0.0,1.09,CA91,WB
2023-07-10 05:00:00,23.8,79,0.0,0.42,CA91,WB
2023-07-10 06:00:00,22.8,82,0.0,0.88,CA91,WB
2023-07-10 07:00:00,22.7,83,13.309038,0.89,CA91,WB
2023-07-10 08:00:00,23.5,77,138.97249,1.06,CA91,WB
2023-07-10 09:00:00,25.5,65,323.51913,1.93,CA91,WB
2023-07-10 10:00:00,26.6,75,506.1627,2.96,CA91,WB
2023-07-10 11:00:00,28.4,69,675.12946,3.25,CA91,WB
2023-07-10 12:00:00,30.1,66,808.39594,3.91,CA91,WB
2023-07-10 13:00:00,31.4,61,898.881,3.96,CA91,WB
2023-07-10 14:00:00,32.3,58,937.2209,4.06,CA91,WB
2023-07-10 15:00:00,33.1,54,919.63184,4.19,CA91,WB
2023-07-10 16:00:00,33.7,49,848.4266,4.18,CA91,WB
2023-07-10 17:00:00,33.5,48,730.0793,4.11,CA91,WB
2023-07-10 18:00:00,33.1,49,569.4885,4.0,CA91,WB
2023-07-10 19:00:00,32.2,52,385.33157,3.46,CA91,WB
2023-07-10 20:00:00,31.2,55,198.2321,3.29,CA91,WB
2023-07-10 21:00:00,29.1,63,37.446186,3.1,CA91,WB
2023-07-10 22:00:00,26.8,76,0.0,2.8,CA91,WB
2023-07-10 23:00:00,25.5,88,0.0,2.26,CA91,WB
2023-07-15 00:00:00,24.5,87,0.0,2.03,CA91,WB
2023-07-15 01:00:00,24.3,89,0.0,1.8,CA91,WB
2023-07-15 02:00:00,24.1,89,0.0,1.63,CA91,WB
2023-07-15 03:00:00,23.8,90,0.0,1.4,CA91,WB
2023-07-15 04:00:00,23.5,93,0.0,1.07,CA91,WB
2023-07-15 05:00:00,23.1,96,0.0,0.8,CA91,WB
2023-07-15 06:00:00,22.9,97,0.0,0.72,CA91,WB
2023-07-15 07:00:00,22.6,97,6.177734,1.16,CA91,WB
2023-07-15 08:00:00,23.3,92,129.39972,0.83,CA91,WB
2023-07-15 09:00:00,25.1,83,308.03323,1.0,CA91,WB
2023-07-15 10:00:00,26.7,80,494.80963,2.03,CA91,WB
2023-07-15 11:00:00,28.2,73,666.114,2.25,CA91,WB
2023-07-15 12:00:00,29.7,67,803.54724,2.83,CA91,WB
2023-07-15 13:00:00,30.0,69,891.8463,4.29,CA91,WB
2023-07-15 14:00:00,31.1,60,934.8535,3.12,CA91,WB
2023-07-15 15:00:00,30.7,64,914.96844,5.42,CA91,WB
2023-07-15 16:00:00,30.4,61,845.10596,5.34,CA91,WB
2023-07-15 17:00:00,30.1,58,725.92773,5.37,CA91,WB
2023-07-15 18:00:00,29.9,56,566.8283,5.16,CA91,WB
2023-07-15 19:00:00,29.2,58,382.57596,5.28,CA91,WB
2023-07-15 20:00:00,28.1,64,193.65968,4.31,CA91,WB
2023-07-15 21:00:00,27.3,63,33.369324,3.02,CA91,WB
2023-07-15 22:00:00,26.3,67,0.0,2.05,CA91,WB
2023-07-15 23:00:00,25.3,74,0.0,1.18,CA91,WB
2023-07-16 00:00:00,24.9,81,0.0,0.82,CA91,WB
2023-07-16 01:00:00,24.4,85,0.0,0.23,CA91,WB
2023-07-16 02:00:00,23.9,88,0.0,0.78,CA91,WB
2023-07-16 03:00:00,23.7,88,0.0,0.94,CA91,WB
2023-07-16 04:00:00,23.8,84,0.0,0.93,CA91,WB
2023-07-16 05:00:00,24.1,76,0.0,1.01,CA91,WB
2023-07-16 06:00:00,24.6,83,0.0,1.55,CA91,WB
2023-07-16 07:00:00,25.0,82,4.7067575,1.76,CA91,WB
2023-07-16 08:00:00,25.4,80,127.85591,0.87,CA91,WB
2023-07-16 09:00:00,27.2,71,310.04346,0.57,CA91,WB
2023-07-16 10:00:00,28.8,54,485.2315,3.28,CA91,WB
2023-07-16 11:00:00,29.0,74,662.33124,4.29,CA91,WB
2023-07-16 12:00:00,30.1,66,801.9487,4.51,CA91,WB
2023-07-16 13:00:00,31.2,56,872.5868,4.83,CA91,WB
2023-07-16 14:00:00,31.6,54,841.4363,5.94,CA91,WB
2023-07-16 15:00:00,32.0,53,920.32947,6.21,CA91,WB
2023-07-16 16:00:00,31.9,58,842.76544,6.36,CA91,WB
2023-07-16 17:00:00,31.7,55,700.3099,6.08,CA91,WB
2023-07-16 18:00:00,31.8,56,561.8839,6.11,CA91,WB
2023-07-16 19:00:00,31.1,56,378.6855,5.65,CA91,WB
2023-07-16 20:00:00,29.3,72,189.85162,5.21,CA91,WB
2023-07-16 21:00:00,27.4,79,28.74644,4.2,CA91,WB
2023-07-16 22:00:00,25.9,86,0.0,3.97,CA91,WB
2023-07-16 23:00:00,25.2,90,0.0,3.75,CA91,WB
2023-07-17 00:00:00,24.4,92,0.0,2.46,CA91,WB
2023-07-17 01:00:00,24.1,93,0.0,2.19,CA91,WB
2023-07-17 02:00:00,23.7,94,0.0,1.66,CA91,WB
2023-07-17 03:00:00,23.4,93,0.0,1.38,CA91,WB
2023-07-17 04:00:00,23.1,92,0.0,1.24,CA91,WB
2023-07-17 05:00:00,23.2,90,0.0,1.14,CA91,WB
2023-07-17 06:00:00,23.0,90,0.0,0.43,CA91,WB
2023-07-17 07:00:00,22.9,90,3.4248066,0.78,CA91,WB
2023-07-17 08:00:00,22.9,90,126.34376,1.46,CA91,WB
2023-07-17 09:00:00,24.7,81,308.68118,2.05,CA91,WB
2023-07-17 10:00:00,26.6,76,495.14215,3.91,CA91,WB
2023-07-17 11:00:00,28.5,73,663.1211,4.58,CA91,WB
2023-07-17 12:00:00,30.1,66,800.8391,4.76,CA91,WB
2023-07-17 13:00:00,31.2,61,892.9328,4.99,CA91,WB
2023-07-17 14:00:00,32.2,57,932.6654,5.22,CA91,WB
2023-07-17 15:00:00,33.0,56,913.4663,5.22,CA91,WB
2023-07-17 16:00:00,33.4,53,842.16504,5.42,CA91,WB
2023-07-17 17:00:00,33.4,51,721.7674,5.79,CA91,WB
2023-07-17 18:00:00,32.6,58,558.12585,5.94,CA91,WB
2023-07-17 19:00:00,31.7,56,377.389,4.94,CA91,WB
2023-07-17 20:00:00,30.7,61,189.78731,4.26,CA91,WB
2023-07-17 21:00:00,28.9,69,30.89789,3.44,CA91,WB
2023-07-17 22:00:00,26.9,83,0.0,2.89,CA91,WB
2023-07-17 23:00:00,25.6,87,0.0,2.65,CA91,WB
2023-07-18 00:00:00,24.6,91,0.0,2.01,CA91,WB
2023-07-18 01:00:00,24.3,84,0.0,1.62,CA91,WB
2023-07-18 02:00:00,24.1,80,0.0,1.18,CA91,WB
2023-07-18 03:00:00,23.9,81,0.0,1.05,CA91,WB
2023-07-18 04:00:00,23.9,81,0.0,0.84,CA91,WB
2023-07-18 05:00:00,23.8,79,0.0,0.95,CA91,WB
2023-07-18 06:00:00,23.9,74,0.0,0.65,CA91,WB
2023-07-18 07:00:00,24.1,71,2.0989304,0.17,CA91,WB
2023-07-18 08:00:00,24.4,68,125.943016,0.27,CA91,WB
2023-07-18 09:00:00,26.2,63,309.6703,0.51,CA91,WB
2023-07-18 10:00:00,29.1,49,502.17316,1.46,CA91,WB
2023-07-18 11:00:00,30.7,49,672.8654,2.92,CA91,WB
2023-07-18 12:00:00,32.2,49,808.32434,3.56,CA91,WB
2023-07-18 13:00:00,33.5,52,894.9895,3.29,CA91,WB
2023-07-18 14:00:00,35.0,44,937.8979,2.87,CA91,WB
2023-07-18 15:00:00,36.3,41,920.84106,2.95,CA91,WB
2023-07-18 16:00:00,37.1,39,847.3098,3.33,CA91,WB
2023-07-18 17:00:00,37.0,38,726.04785,4.26,CA91,WB
2023-07-18 18:00:00,36.8,30,571.4103,3.64,CA91,WB
2023-07-18 19:00:00,35.7,27,386.41107,3.08,CA91,WB
2023-07-18 20:00:00,34.6,28,193.9692,2.65,CA91,WB
2023-07-18 21:00:00,32.8,32,30.634392,1.68,CA91,WB
2023-07-18 22:00:00,30.0,42,0.0,1.43,CA91,WB
2023-07-18 23:00:00,27.9,48,0.0,1.87,CA91,WB
2023-07-19 00:00:00,26.6,56,0.0,2.37,CA91,WB
2023-07-19 01:00:00,25.9,64,0.0,2.15,CA91,WB
2023-07-19 02:00:00,25.4,71,0.0,2.09,CA91,WB
2023-07-19 03:00:00,24.7,75,0.0,1.41,CA91,WB
2023-07-19 04:00:00,24.3,80,0.0,0.69,CA91,WB
2023-07-19 05:00:00,24.0,85,0.0,0.9,CA91,WB
2023-07-19 06:00:00,24.1,87,0.0,1.33,CA91,WB
2023-07-19 07:00:00,24.6,78,0.8525017,1.13,CA91,WB
2023-07-19 08:00:00,25.4,68,123.704926,1.38,CA91,WB
2023-07-19 09:00:00,28.1,59,307.38434,1.46,CA91,WB
2023-07-19 10:00:00,31.3,42,500.069,1.43,CA91,WB
2023-07-19 11:00:00,33.8,30,680.9653,1.53,CA91,WB
2023-07-19 12:00:00,36.0,26,824.22253,1.82,CA91,WB
2023-07-19 13:00:00,37.6,23,920.27136,2.01,CA91,WB
2023-07-19 14:00:00,38.1,29,950.7205,3.38,CA91,WB
2023-07-19 15:00:00,37.3,36,924.15216,4.31,CA91,WB
2023-07-19 16:00:00,36.9,32,856.1734,5.15,CA91,WB
2023-07-19 17:00:00,36.7,28,736.0641,4.94,CA91,WB
2023-07-19 18:00:00,37.2,24,574.2726,4.78,CA91,WB
2023-07-19 19:00:00,36.9,21,387.04178,4.31,CA91,WB
2023-07-19 20:00:00,36.2,19,199.6,3.14,CA91,WB
2023-07-19 21:00:00,34.7,20,49.833305,1.37,CA91,WB
2023-07-19 22:00:00,32.4,31,0.0,1.76,CA91,WB
2023-07-19 23:00:00,30.1,49,0.0,1.6,CA91,WB
2023-07-20 00:00:00,26.9,94,0.0,1.44,CA91,WB
2023-07-20 01:00:00,26.0,99,0.0,0.61,CA91,WB
2023-07-20 02:00:00,25.6,98,0.0,0.26,CA91,WB
2023-07-20 03:00:00,25.4,97,0.0,0.2,CA91,WB
2023-07-20 04:00:00,25.3,92,0.0,0.65,CA91,WB
2023-07-20 05:00:00,25.2,88,0.0,0.27,CA91,WB
2023-07-20 06:00:00,24.8,90,0.0,0.46,CA91,WB
2023-07-20 07:00:00,24.6,87,0.0,0.64,CA91,WB
2023-07-20 08:00:00,24.8,90,88.77852,0.83,CA91,WB
2023-07-20 09:00:00,27.0,84,149.05952,0.61,CA91,WB
2023-07-20 10:00:00,29.0,71,475.57666,2.11,CA91,WB
2023-07-20 11:00:00,31.3,58,662.04395,1.06,CA91,WB
2023-07-20 12:00:00,33.5,51,800.9366,2.08,CA91,WB
2023-07-20 13:00:00,35.1,47,893.46136,2.93,CA91,WB
2023-07-20 14:00:00,35.5,49,922.91895,3.6,CA91,WB
2023-07-20 15:00:00,35.0,56,902.9745,4.36,CA91,WB
2023-07-20 16:00:00,34.7,53,833.20734,3.57,CA91,WB
2023-07-20 17:00:00,35.0,42,719.7396,3.41,CA91,WB
2023-07-20 18:00:00,34.7,42,541.7956,3.19,CA91,WB
2023-07-20 19:00:00,33.8,46,369.5973,3.47,CA91,WB
2023-07-20 20:00:00,32.4,49,186.85226,3.38,CA91,WB
2023-07-20 21:00:00,30.6,55,27.604536,2.01,CA91,WB
2023-07-20 22:00:00,28.8,66,0.0,1.76,CA91,WB
2023-07-20 23:00:00,27.6,70,0.0,1.32,CA91,WB
2023-07-21 00:00:00,26.5,72,0.0,1.14,CA91,WB
2023-07-21 01:00:00,25.7,79,0.0,1.78,CA91,WB
2023-07-21 02:00:00,25.1,90,0.0,1.6,CA91,WB
2023-07-21 03:00:00,24.6,97,0.0,0.91,CA91,WB
2023-07-21 04:00:00,24.4,98,0.0,0.76,CA91,WB
2023-07-21 05:00:00,24.3,97,0.0,0.98,CA91,WB
2023-07-21 06:00:00,24.2,96,0.0,1.13,CA91,WB
2023-07-21 07:00:00,24.2,94,0.0,0.92,CA91,WB
2023-07-21 08:00:00,24.8,89,118.21434,0.89,CA91,WB
2023-07-21 09:00:00,26.6,77,299.94147,0.62,CA91,WB
2023-07-21 10:00:00,29.9,47,399.25595,0.62,CA91,WB
2023-07-21 11:00:00,32.1,26,640.0699,1.71,CA91,WB
2023-07-21 12:00:00,33.7,21,774.3728,2.0,CA91,WB
2023-07-21 13:00:00,35.0,20,839.05457,1.52,CA91,WB
2023-07-21 14:00:00,35.8,16,902.4504,1.58,CA91,WB
2023-07-21 15:00:00,34.3,40,731.6868,4.65,CA91,WB
2023-07-21 16:00:00,32.7,50,843.7821,4.58,CA91,WB
2023-07-21 17:00:00,32.3,48,518.1065,4.52,CA91,WB
2023-07-21 18:00:00,31.4,46,243.67845,3.5,CA91,WB
2023-07-21 19:00:00,31.0,43,267.1196,2.64,CA91,WB
2023-07-21 20:00:00,30.4,38,143.36862,2.05,CA91,WB
2023-07-21 21:00:00,29.2,41,41.682274,1.51,CA91,WB
2023-07-21 22:00:00,27.3,52,0.0,1.63,CA91,WB
2023-07-21 23:00:00,25.8,64,0.0,1.17,CA91,WB
2023-07-22 00:00:00,24.4,77,0.0,0.72,CA91,WB
2023-07-22 01:00:00,23.8,89,0.0,1.06,CA91,WB
2023-07-22 02:00:00,23.6,94,0.0,1.07,CA91,WB
2023-07-22 03:00:00,23.6,96,0.0,1.46,CA91,WB
2023-07-22 04:00:00,23.4,97,0.0,1.08,CA91,WB
2023-07-22 05:00:00,23.3,98,0.0,1.31,CA91,WB
2023-07-22 06:00:00,23.1,97,0.0,1.27,CA91,WB
2023-07-22 07:00:00,23.0,97,0.0,0.99,CA91,WB
2023-07-22 08:00:00,23.5,92,116.706726,1.31,CA91,WB
2023-07-22 09:00:00,25.3,83,294.97424,2.73,CA91,WB
2023-07-22 10:00:00,26.8,75,319.0768,4.42,CA91,WB
2023-07-22 11:00:00,28.2,68,432.52307,4.94,CA91,WB
2023-07-22 12:00:00,29.1,64,602.34937,5.57,CA91,WB
2023-07-22 13:00:00,30.5,61,887.15515,4.5,CA91,WB
2023-07-22 14:00:00,31.1,57,531.12646,4.59,CA91,WB
2023-07-22 15:00:00,30.9,57,678.2479,5.13,CA91,WB
2023-07-22 16:00:00,30.3,61,337.8928,4.37,CA91,WB
2023-07-22 17:00:00,29.7,62,254.47867,4.83,CA91,WB
2023-07-22 18:00:00,29.1,63,155.19176,5.03,CA91,WB
2023-07-22 19:00:00,28.5,68,292.02676,4.91,CA91,WB
2023-07-22 20:00:00,27.6,74,154.44632,4.41,CA91,WB
2023-07-22 21:00:00,26.5,75,24.811764,3.22,CA91,WB
2023-07-22 22:00:00,25.1,87,0.0,2.0,CA91,WB
2023-07-22 23:00:00,24.5,92,0.0,1.53,CA91,WB
2023-07-23 00:00:00,24.2,94,0.0,1.26,CA91,WB
2023-07-23 01:00:00,24.0,94,0.0,0.95,CA91,WB
2023-07-23 02:00:00,24.0,92,0.0,0.67,CA91,WB
2023-07-23 03:00:00,24.0,88,0.0,1.76,CA91,WB
2023-07-23 04:00:00,24.0,84,0.0,0.47,CA91,WB
2023-07-23 05:00:00,23.3,89,0.0,0.74,CA91,WB
2023-07-23 06:00:00,23.1,90,0.0,1.22,CA91,WB
2023-07-23 07:00:00,23.2,93,0.0,1.34,CA91,WB
2023-07-23 08:00:00,23.6,91,99.57781,0.53,CA91,WB
2023-07-23 09:00:00,25.0,86,125.37231,3.0,CA91,WB
2023-07-23 10:00:00,26.8,79,452.53128,2.34,CA91,WB
2023-07-23 11:00:00,28.0,74,417.25668,3.3,CA91,WB
2023-07-23 12:00:00,28.9,68,757.8454,3.09,CA91,WB
2023-07-23 13:00:00,30.1,64,195.78091,2.49,CA91,WB
2023-07-23 14:00:00,31.4,58,796.5559,2.79,CA91,WB
2023-07-23 15:00:00,32.5,59,905.5289,2.42,CA91,WB
2023-07-23 16:00:00,33.1,57,832.53864,2.7,CA91,WB
2023-07-23 17:00:00,32.5,64,705.5964,3.41,CA91,WB
2023-07-23 18:00:00,31.4,69,546.06866,3.38,CA91,WB
2023-07-23 19:00:00,30.4,73,363.45566,3.59,CA91,WB
2023-07-23 20:00:00,29.4,76,177.22539,2.23,CA91,WB
2023-07-23 21:00:00,28.4,80,46.957382,2.17,CA91,WB
2023-07-23 22:00:00,26.8,84,0.0,2.32,CA91,WB
2023-07-23 23:00:00,25.9,85,0.0,2.41,CA91,WB
2023-07-24 00:00:00,25.8,87,0.0,1.05,CA91,WB
2023-07-24 01:00:00,25.5,89,0.0,1.95,CA91,WB
2023-07-24 02:00:00,25.4,88,0.0,1.02,CA91,WB
2023-07-24 03:00:00,25.1,90,0.0,2.36,CA91,WB
2023-07-24 04:00:00,24.8,94,0.0,1.15,CA91,WB
2023-07-24 05:00:00,24.4,95,0.0,1.15,CA91,WB
2023-07-24 06:00:00,24.3,95,0.0,1.31,CA91,WB
2023-07-24 07:00:00,24.6,84,0.0,1.88,CA91,WB
2023-07-24 08:00:00,25.1,87,52.728542,2.39,CA91,WB
2023-07-24 09:00:00,26.2,87,261.72888,1.93,CA91,WB
2023-07-24 10:00:00,27.6,82,473.84625,1.58,CA91,WB
2023-07-24 11:00:00,29.4,70,521.11017,1.83,CA91,WB
2023-07-24 12:00:00,30.5,70,168.64978,2.33,CA91,WB
2023-07-24 13:00:00,31.3,66,497.00705,2.74,CA91,WB
2023-07-24 14:00:00,31.0,63,603.589,2.29,CA91,WB
2023-07-24 15:00:00,30.3,67,904.5298,4.37,CA91,WB
2023-07-24 16:00:00,34.9,38,793.97705,2.29,CA91,WB
2023-07-24 17:00:00,35.5,37,722.7292,3.91,CA91,WB
2023-07-24 18:00:00,32.0,55,514.0949,3.9,CA91,WB
2023-07-24 19:00:00,32.1,49,369.6092,2.82,CA91,WB
2023-07-24 20:00:00,32.1,41,181.57288,2.27,CA91,WB
2023-07-24 21:00:00,31.0,46,45.69651,2.21,CA91,WB
2023-07-24 22:00:00,30.0,51,0.0,1.96,CA91,WB
2023-07-24 23:00:00,30.5,28,0.0,2.02,CA91,WB
2023-07-25 00:00:00,29.4,22,0.0,2.28,CA91,WB
2023-07-25 01:00:00,28.7,26,0.0,1.77,CA91,WB
2023-07-25 02:00:00,28.3,30,0.0,1.47,CA91,WB
2023-07-25 03:00:00,27.9,31,0.0,0.94,CA91,WB
2023-07-25 04:00:00,27.2,32,0.0,0.84,CA91,WB
2023-07-25 05:00:00,26.3,35,0.0,0.95,CA91,WB
2023-07-25 06:00:00,25.3,39,0.0,0.97,CA91,WB
2023-07-25 07:00:00,24.6,42,0.0,1.05,CA91,WB
2023-07-25 08:00:00,24.4,47,114.57342,1.02,CA91,WB
2023-07-25 09:00:00,26.2,48,300.34933,0.99,CA91,WB
2023-07-25 10:00:00,29.0,39,494.91684,1.32,CA91,WB
2023-07-25 11:00:00,30.8,29,676.44977,2.81,CA91,WB
2023-07-25 12:00:00,32.0,28,820.2922,1.92,CA91,WB
