Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.09965645310365977,0.7507806564002407,33.88214468222666,0.9420602680348186,JU71-jumilla,M1,0.6
Winter,0.4442045933299095,0.5883169920578641,19.016307042279266,0.7835428759420858,JU71-jumilla,M1,0.6
Spring,0.3911210398576728,0.8009007621527372,16.552248758462078,1.1228458376706183,LO51-aguilas,M1,0.6
Summer,0.6805951325861119,0.6122533355929454,12.47914039803945,0.8356201356138485,LO51-aguilas,M1,0.6
Autumn,0.038610076357300224,0.6010429744405436,25.708590559090904,0.8948592415897199,LO51-aguilas,M1,0.6
Winter,0.1664153412137489,1.0382545663978386,27.624151363313626,1.3615298289327853,LO51-aguilas,M1,0.6
Spring,0.5596539893329491,0.5737571299852765,11.70111613311268,0.7955889005283759,MO22-molinaSegura,M1,0.6
Summer,0.7929449818799706,0.5719217924753445,13.137141750519824,0.6890733744708574,MO22-molinaSegura,M1,0.6
Autumn,0.04881397273854661,1.0087253899779098,38.00613663271932,1.1928415085788715,MO22-molinaSegura,M1,0.6
Winter,0.4215677608613279,0.7571380487336302,22.06260637047638,0.9821403522814178,MO22-molinaSegura,M1,0.6
