Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.4201237475469466,0.5923801394794463,38.32061539982225,0.740586298598145,BU07 Santa Gadea del Cid,M1,0.7
Spring,0.7966825270659392,0.38266784476420085,8.427192248508016,0.4703497941188917,AL02 Almería,M4,0.6
Summer,0.723972036151138,0.4774525364307907,11.456461893880874,0.6221412370812638,AL02 Almería,M4,0.6
Autumn,0.5237765512017151,0.651719727074841,54.04215425590332,0.7530015330200485,AL02 Almería,M4,0.6
Winter,0.7977487878844588,0.6807100802658774,25.88639018917529,0.8143048789072375,AL02 Almería,M4,0.6
Spring,0.6239764578030202,0.4853843979169209,10.319372738959883,0.6280339313064084,AL12 Tíjola,M4,0.6
Summer,0.8010751563061677,0.407084453573009,11.686256955232546,0.5170368532013233,AL12 Tíjola,M4,0.6
Autumn,0.5216850278791285,0.3268710996365956,18.78598170280532,0.41920927150469683,AL12 Tíjola,M4,0.6
Winter,0.41475287719702114,0.4958285950612155,19.39969253057124,0.6918107783614398,AL12 Tíjola,M4,0.6
Spring,0.7042996768213323,0.6268126091593424,13.233598604161234,0.8120421112651383,AB05 Albacete,M4,0.6
Summer,0.764801325049482,0.6078228871198382,12.083366020217637,0.7651131174876679,AB05 Albacete,M4,0.6
Autumn,0.4558679124636402,0.5632031568431036,54.103165996660444,0.6615035131141882,AB05 Albacete,M4,0.6
Winter,0.6444179851740053,0.5226572252973134,23.892180973923253,0.7041555176765223,AB05 Albacete,M4,0.6
Spring,0.45872199970916416,0.7070084368667603,17.49003698292056,0.8644598625205862,GC05 Arucas,M4,0.6
Summer,0.3246800419493631,0.6927564633222307,20.292338466944802,0.8288053226164199,GC05 Arucas,M4,0.6
Autumn,0.8492756455633126,0.3381158356947217,14.231796706544655,0.4275195525878218,GC05 Arucas,M4,0.6
Winter,0.7144536715346474,0.35425926201615765,12.458159464845332,0.4635952632326526,GC05 Arucas,M4,0.6
Spring,0.4109907661003656,0.5778814639980175,13.208089722527145,0.7095816906605082,GC07 Tinajo,M4,0.6
Autumn,0.4751655128340326,0.6467729265820639,28.082025893145367,0.7900169773444917,GC07 Tinajo,M4,0.6
Winter,0.036428634978507,0.860520300423917,20.49960858227175,1.2385750070414712,GC07 Tinajo,M4,0.6
Spring,0.7240279581269083,0.4615183297940573,12.323559995179599,0.5785991859375426,IB04 Son Ferriol,M4,0.6
Summer,0.6989396097743379,0.5957281459723881,19.552068803014315,0.7861404661184975,IB04 Son Ferriol,M4,0.6
Autumn,0.37563851347205746,0.3936852200245857,44.27265178174144,0.4925573026643994,IB04 Son Ferriol,M4,0.6
Winter,0.7062443264694378,0.46778597612027256,25.10875431891504,0.5952145248567527,IB04 Son Ferriol,M4,0.6
Spring,0.7563768283920387,0.40988289363892877,10.24535552436961,0.5152948937527335,IB01 Santa Eulalia,M4,0.6
Summer,0.7489808208843381,0.6694392203783307,21.68252969069835,0.8009563080660467,IB01 Santa Eulalia,M4,0.6
Autumn,0.6729456336028445,0.5554547470345497,51.889797012698104,0.6427774591581368,IB01 Santa Eulalia,M4,0.6
Winter,0.7730973152529074,0.4157470599206958,19.93866434094047,0.5039921606271802,IB01 Santa Eulalia,M4,0.6
Spring,0.7189973831940137,0.42953618801574706,10.295232049437075,0.5850587786465663,M03 Aranjuez,M4,0.6
Summer,0.8031906677817624,0.8514761557265691,28.235415426529404,1.0036482811604523,M03 Aranjuez,M4,0.6
Autumn,0.4810260932816986,0.3056764162535804,45.15202388464742,0.39561663997375857,M03 Aranjuez,M4,0.6
Winter,0.7967491899020936,0.5279717980377197,28.135203794370987,0.7905961536672973,M03 Aranjuez,M4,0.6
Spring,0.5987045253013529,0.49381478281695057,14.685638872634854,0.6439910719737064,V05 Cheste,M4,0.6
Summer,0.8735359073503312,0.4070342080108098,14.536803772649302,0.5178480435916705,V05 Cheste,M4,0.6
Autumn,0.691568276727391,0.7750224640514374,73.53495739557019,0.8992985086304104,V05 Cheste,M4,0.6
Winter,0.7212242905164866,0.7150498358440468,34.32004140989846,0.8710644467742293,V05 Cheste,M4,0.6
Spring,0.7386241615832568,0.4119950058868408,8.605072698412314,0.5323144547486922,A19 Villena,M4,0.6
Summer,0.8248708138961262,0.4149373366887229,11.002067359702625,0.5662710039999569,A19 Villena,M4,0.6
Autumn,0.7542542915885853,0.5213643943309103,32.14087923810428,0.6530216072578299,A19 Villena,M4,0.6
Winter,0.6336250776516931,0.5555907152977683,22.823662161989127,0.6926616998868982,A19 Villena,M4,0.6
Spring,0.7779299685028415,0.3777772457570395,9.139616067075387,0.5052699056904177,TE05 Teruel,M4,0.6
Summer,0.9069410201344178,0.39413202906812944,13.113246998477674,0.4946662339187205,TE05 Teruel,M4,0.6
Autumn,0.5545160111117821,0.2928377619473457,36.25555925598592,0.36849573286594706,TE05 Teruel,M4,0.6
Winter,0.7217905963093022,0.508643384475819,27.861491179533214,0.6791593178474005,TE05 Teruel,M4,0.6
Spring,0.6846744588565428,0.7196819997636159,13.216995640227246,0.9532057698780633,GR02 Puebla de Don Fadrique,M4,0.6
Summer,0.8454231121530607,0.701734807983126,12.725359929925256,0.8541482096009184,GR02 Puebla de Don Fadrique,M4,0.6
Autumn,0.24829586287803557,0.46758713078678676,30.886333179696663,0.5573295386388483,GR02 Puebla de Don Fadrique,M4,0.6
Winter,0.5552342039717277,0.6831342044251181,24.1579924664949,0.8927868743576426,GR02 Puebla de Don Fadrique,M4,0.6
Spring,0.883337143543571,0.3042687293167114,9.103318440343347,0.4185705810467128,SA01 Ciudad Rodrigo,M4,0.6
Summer,0.9065641510228512,0.48820412463692253,15.544017869712398,0.5804539084567778,SA01 Ciudad Rodrigo,M4,0.6
Autumn,0.37123993024546376,0.418558575483036,69.27926906601401,0.4860685167245449,SA01 Ciudad Rodrigo,M4,0.6
Winter,0.6686333466192036,0.4817007745502819,29.959713098817346,0.5672278105806926,SA01 Ciudad Rodrigo,M4,0.6
Spring,0.8867891563635765,0.3711424236539206,7.1417968679038575,0.47485335369044857,BA09 Villafranca de los Barros,M4,0.6
Summer,0.898593944780041,0.364301357874734,8.376487491897779,0.47974008385849,BA09 Villafranca de los Barros,M4,0.6
Autumn,0.5416613240968462,0.24720910066093585,23.889723112752147,0.32479148047727513,BA09 Villafranca de los Barros,M4,0.6
Winter,0.8028934528555955,0.3141562910619979,15.142033580469464,0.4056073951842686,BA09 Villafranca de los Barros,M4,0.6
Spring,0.5119296301868046,0.43535934894638056,9.006350797703643,0.5526415299513039,CA07 Jimena de la Frontera,M4,0.6
Summer,0.6105999983337501,0.4314774251594543,10.882807432226857,0.5392910077976918,CA07 Jimena de la Frontera,M4,0.6
Autumn,0.5991564175487586,0.415688269098568,36.389010506891765,0.5341672906946584,CA07 Jimena de la Frontera,M4,0.6
Winter,0.4642730899830287,0.5651732146453163,27.90786658322255,0.6781998467832483,CA07 Jimena de la Frontera,M4,0.6
Spring,0.8140753179439285,0.3719509866648355,7.786808428346694,0.45695277128649786,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Summer,0.8101010010370591,0.5355282760658265,13.250043009688289,0.6711622584266181,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Autumn,0.7440667210334903,0.42564588506320666,43.069807205195154,0.5550059393688358,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Winter,0.6288578914917837,0.5551312990364214,30.831633174096684,0.7613403583039315,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Spring,0.8314845633263368,0.38258975565376285,11.14201131715003,0.4520331588299876,BU04 Tardajos,M4,0.6
Summer,0.8389450927690254,0.4975351729976109,15.41279813691486,0.6332241983602073,BU04 Tardajos,M4,0.6
Autumn,0.43415326318792297,0.21761752300216128,37.567087209311076,0.26136068416122527,BU04 Tardajos,M4,0.6
Winter,0.8031228743619558,0.33084581554645875,21.605921060255003,0.4151255480381735,BU04 Tardajos,M4,0.6
Spring,0.8713836949718716,0.36594964722785955,10.732883728051537,0.48481990762634597,LE09 Santas Martas,M4,0.6
Summer,0.8281598862705302,0.5614906624622346,15.284833686362484,0.7381156916307041,LE09 Santas Martas,M4,0.6
Autumn,0.5710036023095549,0.2086943431318364,40.083200366138314,0.26518744863165206,LE09 Santas Martas,M4,0.6
Winter,0.8198925637004136,0.3477067547045343,22.08510909431235,0.44541225482141716,LE09 Santas Martas,M4,0.6
Spring,0.8047363593157711,0.4178332115144094,17.906753066178894,0.5787360360282164,C02 Boimorto,M4,0.6
Summer,0.8307516461947959,0.3816666960001165,13.92291255401697,0.5060493918105162,C02 Boimorto,M4,0.6
Autumn,0.4891163043119661,0.2345641738025524,30.339071070496402,0.2998072592183865,C02 Boimorto,M4,0.6
Winter,0.8321453127160882,0.2699608086705849,21.670283585420574,0.32154108942495857,C02 Boimorto,M4,0.6
Spring,0.781934520053783,0.6473769914627076,12.836423610222042,0.7935114234443723,Z04 Fabara,M4,0.6
Summer,0.8863365378227942,0.6604981966857911,18.61514007923613,0.8015997281855718,Z04 Fabara,M4,0.6
Autumn,0.7652179072797695,0.4835691480883783,45.497558428248254,0.6069869441318744,Z04 Fabara,M4,0.6
Winter,0.7521815375176868,0.5310963228769336,27.58521808292467,0.6705130864570614,Z04 Fabara,M4,0.6
Spring,0.710216051926336,0.6427438099624633,17.501112472384,0.7782536075030783,HU14 Banastón,M4,0.6
Summer,0.8706252820607818,0.43962748405919755,14.088545887566745,0.5555066562154118,HU14 Banastón,M4,0.6
Autumn,0.31115665200140286,0.34527015070678163,75.4807695110186,0.41554288982210613,HU14 Banastón,M4,0.6
Winter,0.8169645879702022,0.42090787980287153,33.12438833577123,0.49420382685689057,HU14 Banastón,M4,0.6
Spring,0.7755637157127293,0.3844746388010661,8.41476608493537,0.5271628754780361,CR03 Porzuna,M4,0.6
Summer,0.8841296550459692,0.6058293379414421,15.762902993335398,0.7240237354882584,CR03 Porzuna,M4,0.6
Autumn,0.6155974426422864,0.23763179387307845,30.565103489074335,0.2905854460596786,CR03 Porzuna,M4,0.6
Winter,0.7900679139143401,0.45410158358754943,26.655146206213203,0.5821916204947813,CR03 Porzuna,M4,0.6
Spring,0.8205655802092219,0.5014095058303832,10.128237631870114,0.5660870966755085,J06 Alcaudete,M4,0.6
Summer,0.877883414473753,0.47149893001788,12.039491220025536,0.5914160049514255,J06 Alcaudete,M4,0.6
Autumn,0.6896489392946642,0.2748550469417844,30.937090519704967,0.3577616605678499,J06 Alcaudete,M4,0.6
Winter,0.8012293942476618,0.4787900818710327,29.911342225214423,0.6883682207140004,J06 Alcaudete,M4,0.6
Spring,0.8242741407355799,0.4115004921887715,8.123601553912668,0.6052345520682411,Z07 Sádaba,M4,0.6
Summer,0.9079957868709918,0.4115001056630271,12.5303420212814,0.5115449242444376,Z07 Sádaba,M4,0.6
Autumn,0.56593554679682,0.27139133294347484,32.705416804377116,0.34894029264050797,Z07 Sádaba,M4,0.6
Winter,0.8069427340195402,0.4709816996453165,23.7157721477568,0.5647811196812574,Z07 Sádaba,M4,0.6
Spring,0.6803637647667954,0.4972918530343374,12.773204779296323,0.7116041540843695,SG01 Gomezserracín,M4,0.6
Summer,0.8657027848529704,0.5139607234355382,15.30167185804197,0.6388636653953623,SG01 Gomezserracín,M4,0.6
Autumn,0.6044141154548336,0.19736225561153356,33.09157686679416,0.2617656418827035,SG01 Gomezserracín,M4,0.6
Winter,0.8544391677029323,0.37830527877645326,21.72983674671536,0.46936092788963946,SG01 Gomezserracín,M4,0.6
Spring,0.3557038950371543,0.5607195062672933,11.013790600624013,0.7716681862443093,GC09 Antigua - Pozo Negro,M4,0.6
Summer,0.7575635797980583,0.575558925732749,9.75831924648842,0.8155545946060183,GC09 Antigua - Pozo Negro,M4,0.6
Autumn,0.753759000743497,0.4570465690931593,15.51937392500576,0.6010254713953592,GC09 Antigua - Pozo Negro,M4,0.6
Winter,0.4768750594299521,0.49551869783769087,12.21701363964223,0.6311320144992824,GC09 Antigua - Pozo Negro,M4,0.6
Spring,0.7427526815699234,0.37966226341807047,12.683057119602543,0.5250150380267765,BU07 Santa Gadea del Cid,M4,0.6
Summer,0.8355210452111763,0.42453320861966276,13.135223416285651,0.5449731487542867,BU07 Santa Gadea del Cid,M4,0.6
Autumn,0.6394121712585071,0.3150177907190187,39.11229105625279,0.38296971144234476,BU07 Santa Gadea del Cid,M4,0.6
Winter,0.7097003843863146,0.3194749575373979,18.31243599769365,0.3859612578711585,BU07 Santa Gadea del Cid,M4,0.6
Spring,0.767057588370358,0.8371948304056803,16.014151868495844,1.135525451844002,AL02 Almería,M3,0.6
Summer,0.653730970152906,1.045389367398532,23.09322440377895,1.3102316850974796,AL02 Almería,M3,0.6
Autumn,0.5261962246325587,0.44537166580448145,36.327963453895535,0.5884129757226723,AL02 Almería,M3,0.6
Winter,0.7027181187610904,0.7196758984128084,26.97821441002292,0.9346123256907815,AL02 Almería,M3,0.6
Spring,0.6011814976979355,0.4933762448370615,10.238334536607375,0.6292763345405585,AL12 Tíjola,M3,0.6
Summer,0.7294307137655561,0.5531827326908656,17.547452660816724,0.7271203832414259,AL12 Tíjola,M3,0.6
Autumn,0.4209589882987972,0.5721390269946642,34.53795418747072,0.6963428694554047,AL12 Tíjola,M3,0.6
Winter,0.4682119816172819,0.39736779186637183,15.890819175689575,0.4991719235831497,AL12 Tíjola,M3,0.6
Spring,0.6642121796267978,0.6674313783945719,14.720769967994892,0.877201413394233,AB05 Albacete,M3,0.6
Summer,0.736413468866769,0.7269708494908469,16.203405627344523,0.9935801279569944,AB05 Albacete,M3,0.6
Autumn,0.6136797851214587,0.7159070956211363,63.08646666792227,0.8275552270403247,AB05 Albacete,M3,0.6
Winter,0.5760032178860712,0.5209413234460308,24.08532254944339,0.6689293718304604,AB05 Albacete,M3,0.6
Spring,0.4597934798865413,0.559688863643392,13.804638507687224,0.6684183751793683,GC05 Arucas,M3,0.6
Summer,0.11565609229435528,1.0391271753052302,30.084734062614594,1.2071653777413487,GC05 Arucas,M3,0.6
Autumn,0.47725516422496833,0.635439309639522,26.868330426199798,0.7697177659168386,GC05 Arucas,M3,0.6
Winter,0.4929221990514687,0.9617739859111439,33.20695947591082,1.105924655110106,GC05 Arucas,M3,0.6
Spring,0.11917501790207669,1.5402977441262138,38.10018040637218,1.8504498209807323,GC07 Tinajo,M3,0.6
Autumn,0.09634224364905823,1.0237604333692276,44.17527404612436,1.2780958083389016,GC07 Tinajo,M3,0.6
Winter,0.07787070648368696,1.3895535848605065,37.60110702912585,1.602822774187131,GC07 Tinajo,M3,0.6
Spring,0.6240422226400762,0.9460756262947084,25.87768617507416,1.12831044678043,IB04 Son Ferriol,M3,0.6
Summer,0.43551021883152985,1.3922567748761858,40.93910054235921,1.7563295307409184,IB04 Son Ferriol,M3,0.6
Autumn,0.4012190238000602,0.8358214843255316,91.63403584610143,0.9516529776673326,IB04 Son Ferriol,M3,0.6
Winter,0.6786106260572843,0.8544246985817232,45.43808701690125,0.9713215176836821,IB04 Son Ferriol,M3,0.6
Spring,0.6560949634798985,0.7483007802478154,18.240508098924995,0.9356694274929666,IB01 Santa Eulalia,M3,0.6
Summer,0.42632176796263316,1.1563513404415675,34.94696289713478,1.5388513385487776,IB01 Santa Eulalia,M3,0.6
Autumn,0.8085912317434291,0.946891179015255,84.65084265213632,1.036200672882013,IB01 Santa Eulalia,M3,0.6
Winter,0.7319700910902786,0.7688870711132536,37.283949368469386,0.8696050071310586,IB01 Santa Eulalia,M3,0.6
Spring,0.6254194846019555,0.9568474603001913,22.952090538756053,1.1821146490912111,M03 Aranjuez,M3,0.6
Summer,0.6825332260866429,1.6590292875442505,49.279519057168145,1.9334769713251754,M03 Aranjuez,M3,0.6
Autumn,0.7911468431714739,0.49939696141753875,61.1451139960957,0.655059172995882,M03 Aranjuez,M3,0.6
Winter,0.7173210281520594,0.79828871251899,46.49894307443248,0.9465315369556707,M03 Aranjuez,M3,0.6
Spring,0.615509604616839,1.0480052244650522,29.0794084208082,1.1885472629737044,V05 Cheste,M3,0.6
Summer,0.8375157218516913,1.2054604846384867,38.121751897932604,1.3260700764202267,V05 Cheste,M3,0.6
Autumn,0.6775343922837825,0.8777772917979648,76.91420350898582,1.0571274132633797,V05 Cheste,M3,0.6
Winter,0.6751939297204397,0.6845389056656993,33.19332764351843,0.8371214237418446,V05 Cheste,M3,0.6
Spring,0.6903632181455195,0.44956494739468883,9.5367084776223,0.6511952989169759,A19 Villena,M3,0.6
Summer,0.7257197441386076,0.3862220779688699,10.256098333525019,0.6546718568714236,A19 Villena,M3,0.6
Autumn,0.7631094534111661,0.5752276398104804,35.1020484288256,0.7630376616968795,A19 Villena,M3,0.6
Winter,0.47278534067868544,0.5602179136402475,23.030239837598177,0.7089807291795868,A19 Villena,M3,0.6
Spring,0.7702535928270907,0.5270431738072713,12.558077582885312,0.653830152460401,TE05 Teruel,M3,0.6
Summer,0.8571127779171488,1.1827939356724875,32.6562476274063,1.314109420158677,TE05 Teruel,M3,0.6
Autumn,0.7390930971566181,0.41079023866643904,45.44710410599822,0.5238551603264071,TE05 Teruel,M3,0.6
Winter,0.7345619525778452,0.4213480856507319,21.81768242709743,0.5399020395058366,TE05 Teruel,M3,0.6
Spring,0.6917760776152033,0.6305180955969493,11.32740663590423,0.8500515681525492,GR02 Puebla de Don Fadrique,M3,0.6
Summer,0.7954556865376717,0.688273520230702,13.395406026089434,0.8596729470925722,GR02 Puebla de Don Fadrique,M3,0.6
Autumn,0.44083536884184676,0.4374432485155651,30.72199865321578,0.5404430832765019,GR02 Puebla de Don Fadrique,M3,0.6
Winter,0.5322984256667452,0.4946665440293746,17.474326255976223,0.6172968210426649,GR02 Puebla de Don Fadrique,M3,0.6
Spring,0.8853171717751581,0.5109368765968322,13.992809816904147,0.620901956013277,SA01 Ciudad Rodrigo,M3,0.6
Summer,0.8960958510501938,0.948923136203221,27.652416469215314,1.0230562510557655,SA01 Ciudad Rodrigo,M3,0.6
Autumn,0.63789601655485,0.277888700746182,42.55607188228359,0.3580471286395639,SA01 Ciudad Rodrigo,M3,0.6
Winter,0.7068859399448133,0.3606954150367459,20.378672273468915,0.5022101855600208,SA01 Ciudad Rodrigo,M3,0.6
Spring,0.7844256727808067,0.5028815514465331,10.578074882269956,0.6489806053781368,BA09 Villafranca de los Barros,M3,0.6
Summer,0.8369847154528693,0.7231598235628945,15.538241791545685,0.9047408854391676,BA09 Villafranca de los Barros,M3,0.6
Autumn,0.516450899617668,0.36080752831985186,33.600643086505755,0.49974249566286627,BA09 Villafranca de los Barros,M3,0.6
Winter,0.4865341362196232,0.6303770537566029,32.63423406931042,0.7573304288376358,BA09 Villafranca de los Barros,M3,0.6
Spring,0.5990511870254119,0.5323527419545491,11.526683150957618,0.700886915421576,CA07 Jimena de la Frontera,M3,0.6
Summer,0.5686888124082907,0.9429351849256243,24.134012641140785,1.1202257972948964,CA07 Jimena de la Frontera,M3,0.6
Autumn,0.6782736746850979,0.7976548392011507,68.45967129538109,0.883915107500066,CA07 Jimena de la Frontera,M3,0.6
Winter,0.3370314834372418,0.6937205866849032,35.1347069456126,0.8958853196242947,CA07 Jimena de la Frontera,M3,0.6
Spring,0.7331906941720644,0.8242791044161479,17.116468701572604,0.9844127849811747,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Summer,0.7850646865834879,1.4667037571084158,32.99768314364617,1.6746318747123285,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Autumn,0.7189641127655124,0.5834392499510629,57.915097438718135,0.7062542374987365,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Winter,0.4659936486635134,0.7500509292831837,41.671984435469554,0.9523825604998515,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Spring,0.7157741781389366,0.5084058018706004,14.722534816572393,0.6497035020250921,BU04 Tardajos,M3,0.6
Summer,0.8372789923094605,0.7359296202844892,22.116009751032475,0.89595834449153,BU04 Tardajos,M3,0.6
Autumn,0.6643712406208876,0.36088404808096214,51.516892961894825,0.48469622204650975,BU04 Tardajos,M3,0.6
Winter,0.8215508414723928,0.3706889371080294,26.190637165668303,0.4330477569981122,BU04 Tardajos,M3,0.6
Spring,0.7810939873659408,0.5362601893781026,15.903708844887227,0.6998649838169092,LE09 Santas Martas,M3,0.6
Summer,0.8239208296796096,0.5537909498220172,15.315720789401091,0.7486614399699569,LE09 Santas Martas,M3,0.6
Autumn,0.5583276462109522,0.37793605158715937,58.33696622986678,0.5091977264129635,LE09 Santas Martas,M3,0.6
Winter,0.7666348330679066,0.41311961954065496,29.59898515651872,0.5152422062720492,LE09 Santas Martas,M3,0.6
Spring,0.7596410856230753,0.5412225366671244,22.70471417046822,0.7213837577127539,C02 Boimorto,M3,0.6
Summer,0.7858778739851001,0.6521279732875478,23.671028596112773,0.7785980840167234,C02 Boimorto,M3,0.6
Autumn,0.6031300063541826,0.3026224927478366,40.88558913317553,0.39033594999947896,C02 Boimorto,M3,0.6
Winter,0.8405971783329597,0.26697412928341946,21.16598224408463,0.32689445511529525,C02 Boimorto,M3,0.6
Spring,0.6835123864109343,0.8989152082845687,18.72139876814669,1.2069513288450648,Z04 Fabara,M3,0.6
Summer,0.7562903132940451,1.490246477125168,36.29351131450249,1.7550476480177826,Z04 Fabara,M3,0.6
Autumn,0.7690030142899136,0.7461581232050895,61.99889544805579,0.9075578022093269,Z04 Fabara,M3,0.6
Winter,0.6852864710729913,0.6264735579956333,32.32181979599332,0.7669898271495923,Z04 Fabara,M3,0.6
Spring,0.6767236716632566,0.5352885604129792,16.576732265366548,0.7139121316782525,HU14 Banastón,M3,0.6
Summer,0.8656755808748715,0.4919461498716899,15.615404718479429,0.650300956934436,HU14 Banastón,M3,0.6
Autumn,0.49026191223115095,0.3037210285262325,60.56612613146587,0.3605925524392602,HU14 Banastón,M3,0.6
Winter,0.8532523378699641,0.34352986376144906,27.17971033525273,0.40135972910718115,HU14 Banastón,M3,0.6
Spring,0.6674674173763053,0.49003393816884355,11.641862155645482,0.6825549126048057,CR03 Porzuna,M3,0.6
Summer,0.8847570412847636,0.5574240546924046,14.239184922743139,0.6926545925735105,CR03 Porzuna,M3,0.6
Autumn,0.6620144032104311,0.2690585589836065,32.9160807967672,0.38123260994446634,CR03 Porzuna,M3,0.6
Winter,0.6934954147661337,0.4425261068946977,25.42036692142082,0.5830338907755863,CR03 Porzuna,M3,0.6
Spring,0.776397107594711,0.3874817007321675,8.335038026016365,0.5413391646724491,J06 Alcaudete,M3,0.6
Summer,0.8464205631134996,0.844973888181414,18.981234187296852,1.0537676166126446,J06 Alcaudete,M3,0.6
Autumn,0.6853413352217559,0.2592014336273602,28.96513583854353,0.33806726088791195,J06 Alcaudete,M3,0.6
Winter,0.70638777051882,0.4268266824490218,26.38666313842312,0.6097341424393244,J06 Alcaudete,M3,0.6
Spring,0.775407776908703,0.7343192206835429,15.71782902826056,0.9337400627460072,Z07 Sádaba,M3,0.6
Summer,0.7898959606219234,1.089337238344465,28.590886713490786,1.3363562885711273,Z07 Sádaba,M3,0.6
Autumn,0.6753276553793285,0.411003952683408,43.55918250820983,0.5162097564764462,Z07 Sádaba,M3,0.6
Winter,0.6857664259342409,0.6243696874010122,34.81432313414907,0.7571056223231982,Z07 Sádaba,M3,0.6
Spring,0.6269003908735739,0.49316976789830524,13.925080370842352,0.7943308567578656,SG01 Gomezserracín,M3,0.6
Summer,0.8616987073940072,0.6120670300453731,17.744991552590808,0.7740863887606912,SG01 Gomezserracín,M3,0.6
Autumn,0.7081047422602416,0.3393414858621052,47.25524949226974,0.45392864505443986,SG01 Gomezserracín,M3,0.6
Winter,0.7959122839296855,0.38341589561484596,23.8958712097284,0.4907784112713043,SG01 Gomezserracín,M3,0.6
Spring,0.17072925746462558,1.0741199759969076,20.22038013790214,1.3212331373399004,GC09 Antigua - Pozo Negro,M3,0.6
Summer,0.622249218818473,0.8409232550844467,15.028978241046811,1.0751836974664433,GC09 Antigua - Pozo Negro,M3,0.6
Autumn,0.6844161225113756,0.6663752104187012,21.44058255811942,0.8425014020892261,GC09 Antigua - Pozo Negro,M3,0.6
Winter,0.2805011643046156,0.97100739073847,23.47743761638043,1.1350528713529404,GC09 Antigua - Pozo Negro,M3,0.6
Spring,0.6784122854059813,0.4990298586559296,16.685888001679317,0.6629700003584365,BU07 Santa Gadea del Cid,M3,0.6
Summer,0.7661484895064093,0.8327117331349508,25.034736230302357,1.0205083247361484,BU07 Santa Gadea del Cid,M3,0.6
Autumn,0.6594413880004415,0.4329904401400838,45.25296003252176,0.5522969398045198,BU07 Santa Gadea del Cid,M3,0.6
Winter,0.6581084150802053,0.3934254403039135,22.328149709929402,0.49826368921943187,BU07 Santa Gadea del Cid,M3,0.6
Spring,0.48264111477475924,0.5335198031817119,10.296408260205297,0.7478169682230109,AL02 Almería,M2,0.6
Summer,0.8034915228858127,0.3297290463962194,7.230901547379069,0.43300930075794025,AL02 Almería,M2,0.6
Autumn,0.20688636043546205,0.2609679456393514,22.789492737332598,0.33731114122447187,AL02 Almería,M2,0.6
Winter,0.42728401567545077,0.5816503998573304,21.571266122817793,0.7761592316689359,AL02 Almería,M2,0.6
Spring,0.6534206744594229,0.4912419644193013,10.679966710081064,0.6323098324716783,AL12 Tíjola,M2,0.6
Summer,0.8427238797638608,0.3925060042846407,11.287291967124617,0.48319023223579854,AL12 Tíjola,M2,0.6
Autumn,0.2642565290277894,0.44767233301275805,24.616590884004474,0.5828316818573313,AL12 Tíjola,M2,0.6
Winter,0.4186431569117187,0.4757023374518654,18.40433732816239,0.638752932258774,AL12 Tíjola,M2,0.6
Spring,0.5722043809344264,0.7649044910761515,16.388254006532346,0.9912926268973971,AB05 Albacete,M2,0.6
Summer,0.7232316952173338,0.7238417498534068,14.208286486133353,0.8947519113165078,AB05 Albacete,M2,0.6
Autumn,0.20025193480954334,0.5484233342140198,58.49911718848292,0.6239657441997867,AB05 Albacete,M2,0.6
Winter,0.5089187892635684,0.4956903343941428,22.165689294116266,0.5844798670265234,AB05 Albacete,M2,0.6
Spring,0.44657152837681546,0.8730154721057892,21.561708058643266,1.0361620760776025,GC05 Arucas,M2,0.6
Summer,0.34327078918063836,0.4029416624758584,12.189635635029775,0.5307690445322719,GC05 Arucas,M2,0.6
Autumn,0.32208936406644256,0.6370252020400591,21.538381923908766,0.8774564550561198,GC05 Arucas,M2,0.6
Winter,0.47158318865760107,0.7506228280692361,25.453280436165336,0.8600209889525168,GC05 Arucas,M2,0.6
Spring,0.26514526765621715,0.8236452202696621,18.665235969393997,1.0536793272478313,GC07 Tinajo,M2,0.6
Autumn,0.2250151445542593,0.7349598440494539,25.634368237322818,0.8918988146052361,GC07 Tinajo,M2,0.6
Winter,0.001984372267307048,1.3564863141779115,37.25682082198162,1.619534776214532,GC07 Tinajo,M2,0.6
Spring,0.6379612444585878,0.505240059240214,13.459785259819556,0.6486248444434427,IB04 Son Ferriol,M2,0.6
Summer,0.906641943364847,0.3435154076126644,11.733409305972144,0.46900095296373606,IB04 Son Ferriol,M2,0.6
Autumn,0.13391662137279342,0.6612326268762043,79.79273498112333,0.7184949516650292,IB04 Son Ferriol,M2,0.6
Winter,0.640925042445564,0.511579138852886,28.694136794826512,0.6299565450393486,IB04 Son Ferriol,M2,0.6
Spring,0.7328161210586371,0.4418897307243983,11.148555725814264,0.5652427301775815,IB01 Santa Eulalia,M2,0.6
Summer,0.855288153509162,0.49227023006657195,14.070328559561101,0.5749625379011584,IB01 Santa Eulalia,M2,0.6
Autumn,0.08800156781249602,0.5703991015455382,63.98307564329885,0.6641681784407305,IB01 Santa Eulalia,M2,0.6
Winter,0.5559984648137063,0.5155015957993802,24.936733695972787,0.6478236867624784,IB01 Santa Eulalia,M2,0.6
