dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-08-20 20:00:00,28.3,73,101.13462,1.88,LO51,WB
2023-08-20 21:00:00,26.7,83,0.0,1.41,LO51,WB
2023-08-20 22:00:00,25.6,88,0.0,0.97,LO51,WB
2023-08-20 23:00:00,24.8,91,0.0,0.54,LO51,WB
2023-08-21 00:00:00,24.6,91,0.0,0.43,LO51,WB
2023-08-21 01:00:00,24.2,89,0.0,0.6,LO51,WB
2023-08-21 02:00:00,23.8,89,0.0,0.93,LO51,WB
2023-08-21 03:00:00,23.6,87,0.0,1.18,LO51,WB
2023-08-21 04:00:00,23.4,81,0.0,1.39,LO51,WB
2023-08-21 05:00:00,23.1,79,0.0,1.43,LO51,WB
2023-08-21 06:00:00,22.7,80,0.0,1.54,LO51,WB
2023-08-21 07:00:00,22.6,80,0.0,1.54,LO51,WB
2023-08-21 08:00:00,22.6,76,57.280594,1.58,LO51,WB
2023-08-21 09:00:00,24.5,66,238.21281,1.02,LO51,WB
2023-08-21 10:00:00,26.9,48,437.12396,0.61,LO51,WB
2023-08-21 11:00:00,28.3,53,612.691,1.1,LO51,WB
2023-08-21 12:00:00,29.2,59,735.55865,2.07,LO51,WB
2023-08-21 13:00:00,30.3,56,844.38855,2.98,LO51,WB
2023-08-21 14:00:00,31.2,55,880.54944,3.51,LO51,WB
2023-08-21 15:00:00,31.6,55,857.0649,3.88,LO51,WB
2023-08-21 16:00:00,31.4,53,778.94946,3.7,LO51,WB
2023-08-21 17:00:00,31.1,53,648.8429,3.65,LO51,WB
2023-08-21 18:00:00,30.8,54,478.03864,3.09,LO51,WB
2023-08-21 19:00:00,30.1,59,285.4374,2.31,LO51,WB
2023-08-21 20:00:00,28.8,64,98.22096,1.85,LO51,WB
2023-08-21 21:00:00,27.4,67,0.0,0.97,LO51,WB
2023-08-21 22:00:00,26.1,72,0.0,0.24,LO51,WB
2023-08-21 23:00:00,25.4,72,0.0,1.39,LO51,WB
2023-08-22 00:00:00,25.4,53,0.0,1.92,LO51,WB
2023-08-22 01:00:00,25.2,45,0.0,1.94,LO51,WB
2023-08-22 02:00:00,24.9,44,0.0,1.96,LO51,WB
2023-08-22 03:00:00,24.6,47,0.0,2.04,LO51,WB
2023-08-22 04:00:00,24.3,47,0.0,2.16,LO51,WB
2023-08-22 05:00:00,24.1,48,0.0,2.22,LO51,WB
2023-08-22 06:00:00,24.0,50,0.0,2.28,LO51,WB
2023-08-22 07:00:00,23.9,51,0.0,2.3,LO51,WB
2023-08-22 08:00:00,24.0,52,56.02288,2.35,LO51,WB
2023-08-22 09:00:00,26.1,45,238.99152,1.95,LO51,WB
2023-08-22 10:00:00,28.7,36,437.73853,1.76,LO51,WB
2023-08-22 11:00:00,31.1,33,619.0873,2.62,LO51,WB
2023-08-22 12:00:00,32.5,27,768.2284,3.72,LO51,WB
2023-08-22 13:00:00,33.6,26,864.55927,4.56,LO51,WB
2023-08-22 14:00:00,33.8,31,897.26227,5.26,LO51,WB
2023-08-22 15:00:00,33.3,41,864.79724,5.51,LO51,WB
2023-08-22 16:00:00,32.9,42,783.2447,5.24,LO51,WB
2023-08-22 17:00:00,32.5,45,648.4799,4.83,LO51,WB
2023-08-22 18:00:00,31.7,47,476.46655,4.02,LO51,WB
2023-08-22 19:00:00,31.1,49,283.62662,3.16,LO51,WB
2023-08-22 20:00:00,29.7,56,94.96139,2.98,LO51,WB
2023-08-22 21:00:00,28.3,59,0.0,2.25,LO51,WB
2023-08-22 22:00:00,27.4,47,0.0,1.88,LO51,WB
2023-08-22 23:00:00,26.8,35,0.0,1.7,LO51,WB
2023-08-23 00:00:00,25.7,41,0.0,1.96,LO51,WB
2023-08-23 01:00:00,25.0,48,0.0,2.02,LO51,WB
2023-08-23 02:00:00,24.5,52,0.0,2.11,LO51,WB
2023-08-23 03:00:00,24.2,54,0.0,2.39,LO51,WB
2023-08-23 04:00:00,24.1,54,0.0,2.65,LO51,WB
2023-08-23 05:00:00,23.9,52,0.0,2.72,LO51,WB
2023-08-23 06:00:00,23.8,49,0.0,2.86,LO51,WB
2023-08-23 07:00:00,23.9,47,0.0,3.07,LO51,WB
2023-08-23 08:00:00,24.3,43,54.281105,3.34,LO51,WB
2023-08-23 09:00:00,26.2,38,237.90775,3.06,LO51,WB
2023-08-23 10:00:00,28.5,33,450.63,2.69,LO51,WB
2023-08-23 11:00:00,31.0,28,639.13,3.86,LO51,WB
2023-08-23 12:00:00,32.4,24,790.62,4.96,LO51,WB
2023-08-23 13:00:00,33.5,25,863.36774,5.6,LO51,WB
2023-08-23 14:00:00,34.1,26,900.4195,5.71,LO51,WB
2023-08-23 15:00:00,33.9,29,873.0136,5.65,LO51,WB
2023-08-23 16:00:00,33.5,33,786.93475,5.37,LO51,WB
2023-08-23 17:00:00,33.0,36,650.6953,4.96,LO51,WB
2023-08-23 18:00:00,32.2,37,477.3967,3.96,LO51,WB
2023-08-23 19:00:00,31.3,41,281.6949,2.85,LO51,WB
2023-08-23 20:00:00,30.0,46,92.17445,1.98,LO51,WB
2023-08-23 21:00:00,28.3,53,0.0,0.79,LO51,WB
2023-08-23 22:00:00,26.6,60,0.0,0.61,LO51,WB
2023-08-23 23:00:00,25.6,56,0.0,1.85,LO51,WB
2023-08-24 00:00:00,25.5,46,0.0,1.94,LO51,WB
2023-08-24 01:00:00,25.1,42,0.0,1.82,LO51,WB
2023-08-24 02:00:00,24.5,43,0.0,1.77,LO51,WB
2023-08-24 03:00:00,24.1,47,0.0,1.85,LO51,WB
2023-08-24 04:00:00,23.9,46,0.0,2.05,LO51,WB
2023-08-24 05:00:00,23.8,46,0.0,2.2,LO51,WB
2023-08-24 06:00:00,23.7,46,0.0,2.38,LO51,WB
2023-08-24 07:00:00,23.7,46,0.0,2.42,LO51,WB
2023-08-24 08:00:00,23.8,46,52.1698,2.49,LO51,WB
2023-08-24 09:00:00,25.6,41,235.13629,2.11,LO51,WB
2023-08-24 10:00:00,28.3,33,448.16,1.15,LO51,WB
2023-08-24 11:00:00,31.0,28,636.69,0.27,LO51,WB
2023-08-24 12:00:00,32.4,30,761.1011,2.61,LO51,WB
2023-08-24 13:00:00,32.4,34,853.6457,3.82,LO51,WB
2023-08-24 14:00:00,32.6,32,892.8861,4.06,LO51,WB
2023-08-24 15:00:00,32.6,35,866.24316,4.19,LO51,WB
2023-08-24 16:00:00,32.3,36,782.99756,3.88,LO51,WB
2023-08-24 17:00:00,31.6,42,645.0219,3.81,LO51,WB
2023-08-24 18:00:00,30.8,48,469.63843,3.57,LO51,WB
2023-08-24 19:00:00,30.2,48,276.16425,2.36,LO51,WB
2023-08-24 20:00:00,29.0,48,88.45344,1.85,LO51,WB
2023-08-24 21:00:00,27.3,55,0.0,1.03,LO51,WB
2023-08-24 22:00:00,25.8,64,0.0,0.15,LO51,WB
2023-08-24 23:00:00,25.1,63,0.0,0.57,LO51,WB
2023-08-25 00:00:00,25.3,51,0.0,1.07,LO51,WB
2023-08-25 01:00:00,24.8,53,0.0,1.24,LO51,WB
2023-08-25 02:00:00,24.4,56,0.0,1.12,LO51,WB
2023-08-25 03:00:00,24.1,51,0.0,1.2,LO51,WB
2023-08-25 04:00:00,23.8,47,0.0,1.18,LO51,WB
2023-08-25 05:00:00,23.6,45,0.0,0.92,LO51,WB
2023-08-25 06:00:00,23.5,45,0.0,0.54,LO51,WB
2023-08-25 07:00:00,23.1,49,0.0,0.75,LO51,WB
2023-08-25 08:00:00,23.0,53,49.94089,0.58,LO51,WB
2023-08-25 09:00:00,24.4,54,230.93959,0.29,LO51,WB
2023-08-25 10:00:00,26.4,56,425.1977,1.02,LO51,WB
2023-08-25 11:00:00,28.2,60,599.6056,1.48,LO51,WB
2023-08-25 12:00:00,29.9,62,737.1876,2.02,LO51,WB
2023-08-25 13:00:00,31.0,64,825.96423,2.44,LO51,WB
2023-08-25 14:00:00,31.6,63,861.0029,2.71,LO51,WB
2023-08-25 15:00:00,32.1,56,843.1364,3.02,LO51,WB
2023-08-25 16:00:00,32.3,51,765.3032,3.28,LO51,WB
2023-08-25 17:00:00,32.0,54,631.49567,3.01,LO51,WB
2023-08-25 18:00:00,31.7,50,461.701,2.4,LO51,WB
2023-08-25 19:00:00,31.2,47,271.6056,2.1,LO51,WB
2023-08-25 20:00:00,29.9,50,84.27155,1.43,LO51,WB
2023-08-25 21:00:00,28.3,56,0.0,0.65,LO51,WB
2023-08-25 22:00:00,27.6,56,0.0,0.56,LO51,WB
2023-08-25 23:00:00,26.6,60,0.0,0.1,LO51,WB
2023-08-26 00:00:00,29.4,31,0.0,0.72,LO51,WB
2023-08-26 01:00:00,28.9,32,0.0,0.54,LO51,WB
2023-08-26 02:00:00,28.4,36,0.0,0.66,LO51,WB
2023-08-26 03:00:00,27.9,38,0.0,1.02,LO51,WB
2023-08-26 04:00:00,26.6,38,0.0,1.57,LO51,WB
2023-08-26 05:00:00,26.0,41,0.0,1.61,LO51,WB
2023-08-26 06:00:00,25.6,40,0.0,1.42,LO51,WB
2023-08-26 07:00:00,25.5,41,0.0,1.54,LO51,WB
2023-08-26 08:00:00,25.6,41,48.097866,1.43,LO51,WB
2023-08-26 09:00:00,27.1,40,229.71889,0.93,LO51,WB
2023-08-26 10:00:00,30.3,31,429.05048,0.92,LO51,WB
2023-08-26 11:00:00,31.3,41,604.03674,1.54,LO51,WB
2023-08-26 12:00:00,32.4,54,734.33307,2.1,LO51,WB
2023-08-26 13:00:00,33.2,65,814.14954,2.79,LO51,WB
2023-08-26 14:00:00,32.9,54,650.1818,3.26,LO51,WB
2023-08-26 15:00:00,33.3,47,840.6158,2.96,LO51,WB
2023-08-26 16:00:00,33.8,41,715.9342,3.0,LO51,WB
2023-08-26 17:00:00,33.9,38,635.3464,2.27,LO51,WB
2023-08-26 18:00:00,34.1,47,456.4608,1.89,LO51,WB
2023-08-26 19:00:00,33.1,54,236.0332,2.65,LO51,WB
2023-08-26 20:00:00,31.3,55,84.99447,1.14,LO51,WB
2023-08-26 21:00:00,30.7,55,0.0,0.79,LO51,WB
2023-08-26 22:00:00,30.0,55,0.0,0.43,LO51,WB
2023-08-26 23:00:00,30.0,46,0.0,1.41,LO51,WB
2023-08-27 00:00:00,28.2,58,0.0,2.38,LO51,WB
2023-08-27 01:00:00,28.0,38,0.0,6.94,LO51,WB
2023-08-27 02:00:00,26.0,47,0.0,2.6,LO51,WB
2023-08-27 03:00:00,25.4,50,0.0,0.49,LO51,WB
2023-08-27 04:00:00,24.9,50,0.0,0.73,LO51,WB
2023-08-27 05:00:00,24.5,54,0.0,1.71,LO51,WB
2023-08-27 06:00:00,23.4,65,0.0,0.4,LO51,WB
2023-08-27 07:00:00,22.9,68,0.0,1.59,LO51,WB
2023-08-27 08:00:00,22.3,73,57.93416,2.92,LO51,WB
2023-08-27 09:00:00,22.7,81,222.80244,0.85,LO51,WB
2023-08-27 10:00:00,26.1,40,426.3713,7.34,LO51,WB
2023-08-27 11:00:00,26.5,29,629.16,8.85,LO51,WB
2023-08-27 12:00:00,27.1,29,780.45,10.14,LO51,WB
2023-08-27 13:00:00,27.8,27,879.95,9.05,LO51,WB
2023-08-27 14:00:00,28.6,26,918.62,8.81,LO51,WB
2023-08-27 15:00:00,29.9,20,893.02,8.24,LO51,WB
2023-08-27 16:00:00,30.5,18,805.39,8.2,LO51,WB
2023-08-27 17:00:00,30.2,17,663.61,8.2,LO51,WB
2023-08-27 18:00:00,29.7,17,481.04,7.46,LO51,WB
2023-08-27 19:00:00,28.9,18,276.87,7.09,LO51,WB
2023-08-27 20:00:00,27.3,20,80.75,6.21,LO51,WB
2023-08-27 21:00:00,25.6,24,0.0,5.03,LO51,WB
2023-08-27 22:00:00,24.3,24,0.0,3.72,LO51,WB
2023-08-27 23:00:00,23.6,25,0.0,3.09,LO51,WB
2023-08-28 00:00:00,22.8,28,0.0,3.27,LO51,WB
2023-08-28 01:00:00,22.3,28,0.0,3.24,LO51,WB
2023-08-28 02:00:00,21.8,28,0.0,3.23,LO51,WB
2023-08-28 03:00:00,21.4,30,0.0,3.12,LO51,WB
2023-08-28 04:00:00,20.8,31,0.0,2.78,LO51,WB
2023-08-28 05:00:00,20.3,33,0.0,2.92,LO51,WB
2023-08-28 06:00:00,20.0,34,0.0,3.27,LO51,WB
2023-08-28 07:00:00,19.8,35,0.0,3.48,LO51,WB
2023-08-28 08:00:00,19.6,36,45.54,3.87,LO51,WB
2023-08-28 09:00:00,20.7,35,232.77,5.03,LO51,WB
2023-08-28 10:00:00,22.4,31,438.01,6.06,LO51,WB
2023-08-28 11:00:00,24.2,28,626.59,7.09,LO51,WB
2023-08-28 12:00:00,25.8,28,777.79,6.25,LO51,WB
2023-08-28 13:00:00,27.4,26,877.12,5.74,LO51,WB
2023-08-28 14:00:00,28.8,24,915.52,5.29,LO51,WB
2023-08-28 15:00:00,29.9,24,889.57,4.83,LO51,WB
2023-08-28 16:00:00,30.8,20,801.55,2.93,LO51,WB
2023-08-28 17:00:00,28.1,32,659.39,6.58,LO51,WB
2023-08-28 18:00:00,26.2,39,461.35098,5.54,LO51,WB
2023-08-28 19:00:00,25.0,50,262.02594,5.92,LO51,WB
2023-08-28 20:00:00,23.9,56,73.68634,4.56,LO51,WB
2023-08-28 21:00:00,23.0,61,0.0,1.78,LO51,WB
2023-08-28 22:00:00,22.4,64,0.0,0.64,LO51,WB
2023-08-28 23:00:00,21.7,64,0.0,1.09,LO51,WB
2023-08-29 00:00:00,21.1,63,0.0,1.45,LO51,WB
2023-08-29 01:00:00,21.3,54,0.0,1.46,LO51,WB
2023-08-29 02:00:00,21.0,56,0.0,1.5,LO51,WB
2023-08-29 03:00:00,20.7,58,0.0,1.72,LO51,WB
2023-08-29 04:00:00,20.7,47,0.0,1.98,LO51,WB
2023-08-29 05:00:00,20.8,40,0.0,1.92,LO51,WB
2023-08-29 06:00:00,20.7,38,0.0,1.93,LO51,WB
2023-08-29 07:00:00,20.6,37,0.0,1.99,LO51,WB
2023-08-29 08:00:00,20.6,37,43.34187,1.96,LO51,WB
2023-08-29 09:00:00,22.2,35,229.1822,1.77,LO51,WB
2023-08-29 10:00:00,24.9,30,435.41,1.35,LO51,WB
2023-08-29 11:00:00,27.4,27,623.97,0.47,LO51,WB
2023-08-29 12:00:00,28.9,25,775.0899,2.21,LO51,WB
2023-08-29 13:00:00,29.6,26,825.9678,3.87,LO51,WB
2023-08-29 14:00:00,29.3,25,811.29846,4.64,LO51,WB
2023-08-29 15:00:00,29.0,27,787.91144,5.23,LO51,WB
2023-08-29 16:00:00,28.4,30,714.73376,5.88,LO51,WB
2023-08-29 17:00:00,27.6,40,598.8853,5.32,LO51,WB
2023-08-29 18:00:00,26.9,46,453.62543,4.93,LO51,WB
2023-08-29 19:00:00,26.3,43,258.35913,3.78,LO51,WB
2023-08-29 20:00:00,25.5,39,70.55568,2.33,LO51,WB
2023-08-29 21:00:00,24.3,40,0.0,1.23,LO51,WB
2023-08-29 22:00:00,23.3,40,0.0,1.45,LO51,WB
2023-08-29 23:00:00,23.0,40,0.0,0.97,LO51,WB
2023-08-30 00:00:00,22.8,38,0.0,1.94,LO51,WB
2023-08-30 01:00:00,22.4,38,0.0,1.72,LO51,WB
2023-08-30 02:00:00,22.1,42,0.0,1.69,LO51,WB
2023-08-30 03:00:00,21.5,50,0.0,1.4,LO51,WB
2023-08-30 04:00:00,21.2,61,0.0,1.83,LO51,WB
2023-08-30 05:00:00,20.4,65,0.0,1.35,LO51,WB
2023-08-30 06:00:00,19.8,71,0.0,1.66,LO51,WB
2023-08-30 07:00:00,19.5,79,0.0,1.66,LO51,WB
2023-08-30 08:00:00,19.4,84,39.54743,1.53,LO51,WB
2023-08-30 09:00:00,21.3,77,217.00352,1.17,LO51,WB
2023-08-30 10:00:00,23.5,71,401.73804,1.33,LO51,WB
2023-08-30 11:00:00,24.7,65,591.25146,2.37,LO51,WB
2023-08-30 12:00:00,26.6,55,737.0614,2.53,LO51,WB
2023-08-30 13:00:00,27.6,46,635.6242,3.22,LO51,WB
2023-08-30 14:00:00,26.1,63,353.4651,4.09,LO51,WB
2023-08-30 15:00:00,24.7,73,446.8688,3.79,LO51,WB
2023-08-30 16:00:00,23.8,78,721.2812,2.96,LO51,WB
2023-08-30 17:00:00,24.5,74,614.3934,3.42,LO51,WB
2023-08-30 18:00:00,24.5,72,442.63745,3.41,LO51,WB
2023-08-30 19:00:00,24.0,73,249.36456,2.64,LO51,WB
2023-08-30 20:00:00,23.2,78,65.132225,2.13,LO51,WB
2023-08-30 21:00:00,22.3,82,0.0,1.12,LO51,WB
2023-08-30 22:00:00,21.6,87,0.0,0.64,LO51,WB
2023-08-30 23:00:00,21.0,90,0.0,0.37,LO51,WB
2023-08-31 00:00:00,20.7,82,0.0,0.85,LO51,WB
2023-08-31 01:00:00,20.5,84,0.0,0.88,LO51,WB
2023-08-31 02:00:00,20.1,86,0.0,0.95,LO51,WB
2023-08-31 03:00:00,19.9,89,0.0,1.08,LO51,WB
2023-08-31 04:00:00,19.6,91,0.0,1.03,LO51,WB
2023-08-31 05:00:00,19.5,91,0.0,1.2,LO51,WB
2023-08-31 06:00:00,19.6,90,0.0,1.17,LO51,WB
2023-08-31 07:00:00,19.8,89,0.0,1.3,LO51,WB
2023-08-31 08:00:00,19.6,90,37.47022,1.41,LO51,WB
2023-08-31 09:00:00,21.0,84,213.74023,1.12,LO51,WB
2023-08-31 10:00:00,23.2,73,408.9787,0.15,LO51,WB
2023-08-31 11:00:00,25.0,62,589.7388,1.69,LO51,WB
2023-08-31 12:00:00,26.0,59,733.6655,3.02,LO51,WB
2023-08-31 13:00:00,26.6,60,820.9027,3.71,LO51,WB
2023-08-31 14:00:00,27.1,56,855.2734,4.13,LO51,WB
2023-08-31 15:00:00,27.2,57,836.25836,4.65,LO51,WB
2023-08-31 16:00:00,27.2,56,751.6613,4.35,LO51,WB
2023-08-31 17:00:00,26.8,57,615.7319,4.36,LO51,WB
2023-08-31 18:00:00,25.8,65,438.8245,4.83,LO51,WB
2023-08-31 19:00:00,24.8,69,245.00803,4.37,LO51,WB
2023-08-31 20:00:00,23.5,78,61.27782,3.2,LO51,WB
2023-08-31 21:00:00,22.6,80,0.0,1.72,LO51,WB
2023-08-31 22:00:00,22.1,85,0.0,0.91,LO51,WB
2023-08-31 23:00:00,21.6,90,0.0,0.13,LO51,WB
2023-09-01 00:00:00,21.1,86,0.0,0.65,LO51,WB
2023-09-01 01:00:00,20.7,84,0.0,0.79,LO51,WB
2023-09-01 02:00:00,20.4,82,0.0,0.74,LO51,WB
2023-09-01 03:00:00,19.9,83,0.0,0.96,LO51,WB
2023-09-01 04:00:00,19.3,84,0.0,1.22,LO51,WB
2023-09-01 05:00:00,19.1,86,0.0,1.2,LO51,WB
2023-09-01 06:00:00,19.1,84,0.0,1.36,LO51,WB
2023-09-01 07:00:00,19.0,82,0.0,1.21,LO51,WB
2023-09-01 08:00:00,19.1,79,35.590836,1.26,LO51,WB
2023-09-01 09:00:00,20.5,68,213.64682,1.09,LO51,WB
2023-09-01 10:00:00,23.5,51,411.67856,0.4,LO51,WB
2023-09-01 11:00:00,25.9,46,578.10583,0.76,LO51,WB
2023-09-01 12:00:00,26.8,56,678.0159,2.72,LO51,WB
2023-09-01 13:00:00,26.4,55,636.5509,3.19,LO51,WB
2023-09-01 14:00:00,27.1,48,646.8353,3.37,LO51,WB
2023-09-01 15:00:00,26.6,48,693.527,3.46,LO51,WB
2023-09-01 16:00:00,27.3,48,552.5203,3.46,LO51,WB
2023-09-01 17:00:00,27.3,51,613.7877,3.57,LO51,WB
2023-09-01 18:00:00,26.8,52,437.80243,3.51,LO51,WB
2023-09-01 19:00:00,25.9,57,241.79756,2.84,LO51,WB
2023-09-01 20:00:00,24.8,63,57.90185,1.87,LO51,WB
2023-09-01 21:00:00,23.3,70,0.0,1.27,LO51,WB
2023-09-01 22:00:00,21.9,75,0.0,0.91,LO51,WB
2023-09-01 23:00:00,20.8,75,0.0,1.25,LO51,WB
2023-09-02 00:00:00,20.5,60,0.0,1.09,LO51,WB
2023-09-02 01:00:00,20.2,72,0.0,1.09,LO51,WB
2023-09-02 02:00:00,19.7,82,0.0,1.13,LO51,WB
2023-09-02 03:00:00,19.7,80,0.0,0.34,LO51,WB
2023-09-02 04:00:00,19.8,78,0.0,1.43,LO51,WB
2023-09-02 05:00:00,20.0,71,0.0,1.29,LO51,WB
2023-09-02 06:00:00,19.8,77,0.0,0.66,LO51,WB
2023-09-02 07:00:00,19.8,81,0.0,1.34,LO51,WB
2023-09-02 08:00:00,20.3,76,40.862007,2.18,LO51,WB
2023-09-02 09:00:00,19.8,90,76.66286,1.21,LO51,WB
2023-09-02 10:00:00,19.6,95,89.5264,1.78,LO51,WB
2023-09-02 11:00:00,19.7,94,111.38519,1.45,LO51,WB
2023-09-02 12:00:00,20.8,82,625.28436,0.4,LO51,WB
2023-09-02 13:00:00,22.1,71,394.33783,1.53,LO51,WB
2023-09-02 14:00:00,22.7,70,579.88446,3.19,LO51,WB
2023-09-02 15:00:00,23.5,69,809.70447,4.18,LO51,WB
2023-09-02 16:00:00,23.4,71,736.03687,5.42,LO51,WB
2023-09-02 17:00:00,22.6,78,604.9026,5.59,LO51,WB
2023-09-02 18:00:00,22.3,80,429.69385,4.21,LO51,WB
2023-09-02 19:00:00,22.1,81,196.37291,5.29,LO51,WB
2023-09-02 20:00:00,21.1,86,51.607765,3.51,LO51,WB
2023-09-02 21:00:00,20.1,92,0.0,2.72,LO51,WB
2023-09-02 22:00:00,19.6,94,0.0,1.96,LO51,WB
2023-09-02 23:00:00,19.4,96,0.0,1.59,LO51,WB
2023-09-03 00:00:00,18.6,95,0.0,2.53,LO51,WB
2023-09-03 01:00:00,18.8,95,0.0,2.16,LO51,WB
2023-09-03 02:00:00,19.3,89,0.0,1.92,LO51,WB
2023-09-03 03:00:00,19.2,86,0.0,1.3,LO51,WB
2023-09-03 04:00:00,18.6,90,0.0,3.69,LO51,WB
2023-09-03 05:00:00,18.5,86,0.0,2.1,LO51,WB
2023-09-03 06:00:00,18.2,86,0.0,1.19,LO51,WB
2023-09-03 07:00:00,18.3,82,0.0,3.79,LO51,WB
2023-09-03 08:00:00,18.8,79,55.057194,3.55,LO51,WB
2023-09-03 09:00:00,19.3,70,205.68109,3.73,LO51,WB
2023-09-03 10:00:00,19.9,74,368.703,4.61,LO51,WB
2023-09-03 11:00:00,19.9,80,134.80617,4.2,LO51,WB
2023-09-03 12:00:00,19.9,86,587.0436,3.24,LO51,WB
2023-09-03 13:00:00,21.2,83,742.9318,3.39,LO51,WB
2023-09-03 14:00:00,23.5,81,156.72687,5.66,LO51,WB
2023-09-03 15:00:00,24.3,79,574.2731,6.58,LO51,WB
2023-09-03 16:00:00,26.3,70,675.4411,8.21,LO51,WB
2023-09-03 17:00:00,26.5,74,514.931,8.3,LO51,WB
2023-09-03 18:00:00,26.0,77,215.10799,8.54,LO51,WB
2023-09-03 19:00:00,25.4,82,111.87395,8.56,LO51,WB
2023-09-03 20:00:00,24.9,84,49.57653,7.84,LO51,WB
2023-09-03 21:00:00,24.2,88,0.0,7.52,LO51,WB
2023-09-03 22:00:00,24.1,88,0.0,4.62,LO51,WB
2023-09-03 23:00:00,23.9,88,0.0,2.19,LO51,WB
2023-09-04 00:00:00,23.6,87,0.0,3.68,LO51,WB
2023-09-04 01:00:00,23.5,88,0.0,3.34,LO51,WB
2023-09-04 02:00:00,23.3,88,0.0,2.91,LO51,WB
2023-09-04 03:00:00,23.0,88,0.0,1.99,LO51,WB
2023-09-04 04:00:00,22.7,89,0.0,0.63,LO51,WB
2023-09-04 05:00:00,22.3,92,0.0,1.04,LO51,WB
2023-09-04 06:00:00,22.3,90,0.0,1.38,LO51,WB
2023-09-04 07:00:00,22.3,87,0.0,1.6,LO51,WB
2023-09-04 08:00:00,22.3,87,29.763956,1.53,LO51,WB
2023-09-04 09:00:00,23.1,87,201.48741,1.19,LO51,WB
2023-09-04 10:00:00,24.6,83,393.73737,1.46,LO51,WB
2023-09-04 11:00:00,25.6,78,566.85846,2.6,LO51,WB
2023-09-04 12:00:00,25.8,76,712.43256,3.48,LO51,WB
2023-09-04 13:00:00,26.1,76,803.6667,3.38,LO51,WB
2023-09-04 14:00:00,26.5,75,837.0256,3.48,LO51,WB
2023-09-04 15:00:00,26.6,75,795.38745,3.71,LO51,WB
2023-09-04 16:00:00,26.6,79,722.7036,3.93,LO51,WB
2023-09-04 17:00:00,26.4,77,588.6679,3.54,LO51,WB
2023-09-04 18:00:00,26.4,70,417.66245,2.93,LO51,WB
2023-09-04 19:00:00,26.0,69,225.50017,2.12,LO51,WB
2023-09-04 20:00:00,25.2,69,46.390327,1.21,LO51,WB
2023-09-04 21:00:00,24.4,73,0.0,0.42,LO51,WB
2023-09-04 22:00:00,23.6,71,0.0,1.46,LO51,WB
2023-09-04 23:00:00,23.2,67,0.0,1.56,LO51,WB
2023-09-05 00:00:00,22.5,94,0.0,1.05,LO51,WB
2023-09-05 01:00:00,22.4,92,0.0,1.08,LO51,WB
2023-09-05 02:00:00,22.4,88,0.0,1.66,LO51,WB
2023-09-05 03:00:00,22.4,85,0.0,1.87,LO51,WB
2023-09-05 04:00:00,22.1,86,0.0,1.68,LO51,WB
2023-09-05 05:00:00,21.8,86,0.0,1.56,LO51,WB
2023-09-05 06:00:00,21.6,86,0.0,1.38,LO51,WB
2023-09-05 07:00:00,21.4,88,0.0,1.53,LO51,WB
2023-09-05 08:00:00,21.3,89,26.93758,1.39,LO51,WB
2023-09-05 09:00:00,21.9,84,187.13622,1.34,LO51,WB
2023-09-05 10:00:00,23.1,80,335.2527,1.19,LO51,WB
2023-09-05 11:00:00,24.4,74,543.37994,1.96,LO51,WB
2023-09-05 12:00:00,25.9,66,626.3248,2.77,LO51,WB
2023-09-05 13:00:00,26.8,65,347.0789,2.37,LO51,WB
2023-09-05 14:00:00,27.4,61,399.556,2.27,LO51,WB
2023-09-05 15:00:00,28.0,54,390.29987,2.89,LO51,WB
2023-09-05 16:00:00,26.7,66,454.08728,3.63,LO51,WB
2023-09-05 17:00:00,26.1,73,586.52216,3.37,LO51,WB
2023-09-05 18:00:00,25.4,80,395.13052,3.76,LO51,WB
2023-09-05 19:00:00,24.7,85,96.69737,3.58,LO51,WB
2023-09-05 20:00:00,24.2,86,36.15397,2.78,LO51,WB
2023-09-05 21:00:00,23.6,86,0.0,2.15,LO51,WB
2023-09-05 22:00:00,23.4,82,0.0,1.96,LO51,WB
2023-09-05 23:00:00,23.1,84,0.0,1.13,LO51,WB
2023-09-06 00:00:00,22.9,94,0.0,0.87,LO51,WB
2023-09-06 01:00:00,22.8,91,0.0,1.06,LO51,WB
2023-09-06 02:00:00,22.8,88,0.0,0.92,LO51,WB
2023-09-06 03:00:00,22.8,88,0.0,0.65,LO51,WB
2023-09-06 04:00:00,22.4,89,0.0,1.01,LO51,WB
2023-09-06 05:00:00,22.2,87,0.0,1.33,LO51,WB
2023-09-06 06:00:00,22.0,86,0.0,1.27,LO51,WB
2023-09-06 07:00:00,21.8,88,0.0,1.2,LO51,WB
2023-09-06 08:00:00,21.7,89,50.21399,1.22,LO51,WB
2023-09-06 09:00:00,22.6,82,166.6707,1.42,LO51,WB
2023-09-06 10:00:00,23.9,77,380.68945,2.35,LO51,WB
2023-09-06 11:00:00,25.1,72,568.14526,4.49,LO51,WB
2023-09-06 12:00:00,25.7,70,709.0963,4.96,LO51,WB
2023-09-06 13:00:00,26.1,70,758.5313,5.62,LO51,WB
2023-09-06 14:00:00,25.6,73,686.21497,5.57,LO51,WB
2023-09-06 15:00:00,25.4,76,792.63226,5.84,LO51,WB
2023-09-06 16:00:00,25.1,77,383.63226,5.81,LO51,WB
