dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-09-11 21:00:00,19.2,85,0.0,0.87,CR12,WB
2023-09-11 22:00:00,18.6,88,0.0,1.09,CR12,WB
2023-09-11 23:00:00,18.1,89,0.0,1.65,CR12,WB
2023-09-12 00:00:00,18.5,92,0.0,1.24,CR12,WB
2023-09-12 01:00:00,18.4,92,0.0,1.45,CR12,WB
2023-09-12 02:00:00,18.6,91,0.0,1.22,CR12,WB
2023-09-12 03:00:00,18.3,92,0.0,1.25,CR12,WB
2023-09-12 04:00:00,17.9,92,0.0,1.24,CR12,WB
2023-09-12 05:00:00,17.7,91,0.0,1.25,CR12,WB
2023-09-12 06:00:00,17.3,89,0.0,1.26,CR12,WB
2023-09-12 07:00:00,16.9,84,0.0,1.56,CR12,WB
2023-09-12 08:00:00,16.7,79,36.591446,1.77,CR12,WB
2023-09-12 09:00:00,17.5,74,186.0775,2.02,CR12,WB
2023-09-12 10:00:00,20.5,62,382.25,0.7,CR12,WB
2023-09-12 11:00:00,21.7,58,562.56256,1.34,CR12,WB
2023-09-12 12:00:00,22.1,62,703.4784,2.1,CR12,WB
2023-09-12 13:00:00,23.2,57,795.73315,2.66,CR12,WB
2023-09-12 14:00:00,23.9,53,829.37897,2.5,CR12,WB
2023-09-12 15:00:00,24.3,54,761.6228,2.26,CR12,WB
2023-09-12 16:00:00,24.9,51,707.9028,3.54,CR12,WB
2023-09-12 17:00:00,24.3,59,563.0508,4.08,CR12,WB
2023-09-12 18:00:00,24.0,56,385.7599,4.79,CR12,WB
2023-09-12 19:00:00,23.1,66,189.3931,4.52,CR12,WB
2023-09-12 20:00:00,21.1,78,40.7416,2.26,CR12,WB
2023-09-12 21:00:00,19.4,88,0.0,0.96,CR12,WB
2023-09-12 22:00:00,19.2,90,0.0,0.99,CR12,WB
2023-09-12 23:00:00,19.1,92,0.0,0.97,CR12,WB
2023-09-13 00:00:00,18.7,92,0.0,0.33,CR12,WB
2023-09-13 01:00:00,18.5,95,0.0,0.63,CR12,WB
2023-09-13 02:00:00,18.1,96,0.0,0.95,CR12,WB
2023-09-13 03:00:00,17.8,98,0.0,0.55,CR12,WB
2023-09-13 04:00:00,17.4,99,0.0,0.23,CR12,WB
2023-09-13 05:00:00,17.0,96,0.0,1.55,CR12,WB
2023-09-13 06:00:00,16.7,92,0.0,1.22,CR12,WB
2023-09-13 07:00:00,15.7,94,0.0,0.69,CR12,WB
2023-09-13 08:00:00,15.5,98,28.711552,0.67,CR12,WB
2023-09-13 09:00:00,16.1,100,128.41286,0.64,CR12,WB
2023-09-13 10:00:00,17.4,87,376.84836,0.87,CR12,WB
2023-09-13 11:00:00,18.8,77,556.9185,2.78,CR12,WB
2023-09-13 12:00:00,20.4,66,419.54477,2.14,CR12,WB
2023-09-13 13:00:00,22.4,57,690.3882,2.36,CR12,WB
2023-09-13 14:00:00,23.9,54,627.07837,2.72,CR12,WB
2023-09-13 15:00:00,24.3,52,791.828,2.75,CR12,WB
2023-09-13 16:00:00,22.2,66,151.63866,4.47,CR12,WB
2023-09-13 17:00:00,20.6,74,322.61145,2.72,CR12,WB
2023-09-13 18:00:00,20.7,74,197.49524,2.24,CR12,WB
2023-09-13 19:00:00,20.4,74,165.92268,3.01,CR12,WB
2023-09-13 20:00:00,19.8,78,32.020943,2.32,CR12,WB
2023-09-13 21:00:00,18.7,87,0.0,2.07,CR12,WB
2023-09-13 22:00:00,18.2,91,0.0,1.03,CR12,WB
2023-09-13 23:00:00,17.8,94,0.0,1.27,CR12,WB
2023-09-14 00:00:00,17.4,93,0.0,0.65,CR12,WB
2023-09-14 01:00:00,17.2,93,0.0,0.8,CR12,WB
2023-09-14 02:00:00,17.0,95,0.0,0.78,CR12,WB
2023-09-14 03:00:00,16.9,95,0.0,0.47,CR12,WB
2023-09-14 04:00:00,16.6,95,0.0,0.64,CR12,WB
2023-09-14 05:00:00,16.2,95,0.0,0.88,CR12,WB
2023-09-14 06:00:00,16.1,95,0.0,0.74,CR12,WB
2023-09-14 07:00:00,16.2,94,0.0,0.85,CR12,WB
2023-09-14 08:00:00,16.3,94,29.912575,0.94,CR12,WB
2023-09-14 09:00:00,17.0,91,179.48656,1.16,CR12,WB
2023-09-14 10:00:00,18.2,86,350.295,1.56,CR12,WB
2023-09-14 11:00:00,18.9,82,382.33392,2.95,CR12,WB
2023-09-14 12:00:00,19.8,80,692.78705,2.39,CR12,WB
2023-09-14 13:00:00,21.1,72,662.23883,2.45,CR12,WB
2023-09-14 14:00:00,22.2,67,810.7784,2.93,CR12,WB
2023-09-14 15:00:00,22.9,64,783.92303,3.25,CR12,WB
2023-09-14 16:00:00,23.8,60,689.68,3.17,CR12,WB
2023-09-14 17:00:00,24.1,57,543.38306,3.23,CR12,WB
2023-09-14 18:00:00,23.7,58,172.72691,3.48,CR12,WB
2023-09-14 19:00:00,22.1,66,89.172615,3.52,CR12,WB
2023-09-14 20:00:00,18.5,89,14.318524,2.5,CR12,WB
2023-09-14 21:00:00,18.2,89,0.0,1.76,CR12,WB
2023-09-14 22:00:00,18.2,90,0.0,0.36,CR12,WB
2023-09-14 23:00:00,18.0,92,0.0,0.73,CR12,WB
2023-09-15 00:00:00,18.6,92,0.0,1.29,CR12,WB
2023-09-15 01:00:00,17.8,93,0.0,1.92,CR12,WB
2023-09-15 02:00:00,17.5,93,0.0,0.78,CR12,WB
2023-09-15 03:00:00,17.3,95,0.0,0.2,CR12,WB
2023-09-15 04:00:00,17.3,94,0.0,1.02,CR12,WB
2023-09-15 05:00:00,17.2,96,0.0,0.6,CR12,WB
2023-09-15 06:00:00,17.3,93,0.0,1.38,CR12,WB
2023-09-15 07:00:00,17.4,89,0.0,1.45,CR12,WB
2023-09-15 08:00:00,17.2,90,28.723974,1.11,CR12,WB
2023-09-15 09:00:00,17.0,94,176.59744,0.47,CR12,WB
2023-09-15 10:00:00,18.2,88,369.7332,0.5,CR12,WB
2023-09-15 11:00:00,19.5,82,484.86298,1.41,CR12,WB
2023-09-15 12:00:00,21.2,72,690.4358,2.39,CR12,WB
2023-09-15 13:00:00,22.8,62,708.2643,3.4,CR12,WB
2023-09-15 14:00:00,23.4,62,788.9836,4.93,CR12,WB
2023-09-15 15:00:00,23.0,64,764.3,4.78,CR12,WB
2023-09-15 16:00:00,19.9,81,396.72278,3.56,CR12,WB
2023-09-15 17:00:00,20.9,74,456.56168,1.0,CR12,WB
2023-09-15 18:00:00,21.4,72,351.8362,0.39,CR12,WB
2023-09-15 19:00:00,21.5,73,157.87756,1.24,CR12,WB
2023-09-15 20:00:00,20.7,74,25.74091,0.94,CR12,WB
2023-09-15 21:00:00,19.8,81,0.0,0.4,CR12,WB
2023-09-15 22:00:00,19.2,85,0.0,0.42,CR12,WB
2023-09-15 23:00:00,18.3,86,0.0,1.28,CR12,WB
2023-09-16 00:00:00,17.1,85,0.0,1.71,CR12,WB
2023-09-16 01:00:00,16.7,87,0.0,1.64,CR12,WB
2023-09-16 02:00:00,16.3,88,0.0,1.66,CR12,WB
2023-09-16 03:00:00,16.1,88,0.0,1.41,CR12,WB
2023-09-16 04:00:00,16.0,88,0.0,1.27,CR12,WB
2023-09-16 05:00:00,16.0,89,0.0,1.19,CR12,WB
2023-09-16 06:00:00,16.0,89,0.0,0.89,CR12,WB
2023-09-16 07:00:00,15.7,92,0.0,1.08,CR12,WB
2023-09-16 08:00:00,15.4,94,17.094193,1.23,CR12,WB
2023-09-16 09:00:00,16.3,93,102.55916,1.49,CR12,WB
2023-09-16 10:00:00,17.7,88,283.55585,0.77,CR12,WB
2023-09-16 11:00:00,19.3,82,511.47742,1.09,CR12,WB
2023-09-16 12:00:00,20.8,74,647.2932,2.25,CR12,WB
2023-09-16 13:00:00,22.3,66,775.6202,1.93,CR12,WB
2023-09-16 14:00:00,22.9,66,779.32117,3.09,CR12,WB
2023-09-16 15:00:00,23.8,64,775.2652,3.52,CR12,WB
2023-09-16 16:00:00,24.1,63,327.56207,3.37,CR12,WB
2023-09-16 17:00:00,24.3,62,541.59015,3.36,CR12,WB
2023-09-16 18:00:00,23.9,64,347.62024,3.77,CR12,WB
2023-09-16 19:00:00,21.4,77,151.93047,2.47,CR12,WB
2023-09-16 20:00:00,19.7,85,14.708136,1.19,CR12,WB
2023-09-16 21:00:00,19.8,85,0.0,0.3,CR12,WB
2023-09-16 22:00:00,19.6,86,0.0,0.6,CR12,WB
2023-09-16 23:00:00,19.3,90,0.0,0.6,CR12,WB
2023-09-17 00:00:00,19.1,93,0.0,1.15,CR12,WB
2023-09-17 01:00:00,18.7,94,0.0,1.15,CR12,WB
2023-09-17 02:00:00,18.4,93,0.0,0.81,CR12,WB
2023-09-17 03:00:00,18.1,93,0.0,0.78,CR12,WB
2023-09-17 04:00:00,18.0,93,0.0,0.59,CR12,WB
2023-09-17 05:00:00,17.8,93,0.0,0.82,CR12,WB
2023-09-17 06:00:00,17.4,94,0.0,0.59,CR12,WB
2023-09-17 07:00:00,17.0,96,0.0,0.76,CR12,WB
2023-09-17 08:00:00,16.7,96,24.088602,1.2,CR12,WB
2023-09-17 09:00:00,17.3,92,171.21962,0.95,CR12,WB
2023-09-17 10:00:00,19.2,83,364.26218,0.76,CR12,WB
2023-09-17 11:00:00,20.5,81,540.6719,1.52,CR12,WB
2023-09-17 12:00:00,21.7,74,682.0888,2.1,CR12,WB
2023-09-17 13:00:00,22.6,69,771.9956,3.31,CR12,WB
2023-09-17 14:00:00,23.3,67,802.03735,3.87,CR12,WB
2023-09-17 15:00:00,23.9,65,769.4513,3.55,CR12,WB
2023-09-17 16:00:00,25.0,54,677.06384,4.06,CR12,WB
2023-09-17 17:00:00,24.9,54,539.2048,4.39,CR12,WB
2023-09-17 18:00:00,23.6,63,358.1359,5.74,CR12,WB
2023-09-17 19:00:00,22.2,72,150.62708,3.72,CR12,WB
2023-09-17 20:00:00,21.8,70,17.594353,2.25,CR12,WB
2023-09-17 21:00:00,20.9,65,0.0,1.73,CR12,WB
2023-09-17 22:00:00,19.7,75,0.0,0.4,CR12,WB
2023-09-17 23:00:00,19.3,69,0.0,0.92,CR12,WB
2023-09-18 00:00:00,18.8,89,0.0,0.8,CR12,WB
2023-09-18 01:00:00,18.4,91,0.0,0.43,CR12,WB
2023-09-18 02:00:00,17.9,91,0.0,0.65,CR12,WB
2023-09-18 03:00:00,16.9,91,0.0,1.02,CR12,WB
2023-09-18 04:00:00,16.0,92,0.0,1.24,CR12,WB
2023-09-18 05:00:00,15.7,92,0.0,0.86,CR12,WB
2023-09-18 06:00:00,15.4,90,0.0,0.73,CR12,WB
2023-09-18 07:00:00,15.1,87,0.0,0.81,CR12,WB
2023-09-18 08:00:00,14.6,86,21.12075,1.3,CR12,WB
2023-09-18 09:00:00,15.3,86,152.68547,1.01,CR12,WB
2023-09-18 10:00:00,17.0,78,334.14334,0.98,CR12,WB
2023-09-18 11:00:00,18.2,78,510.77,1.55,CR12,WB
2023-09-18 12:00:00,19.6,73,656.5958,1.99,CR12,WB
2023-09-18 13:00:00,21.9,49,735.59863,3.51,CR12,WB
2023-09-18 14:00:00,23.4,36,717.8538,6.41,CR12,WB
2023-09-18 15:00:00,23.6,35,667.41547,6.57,CR12,WB
2023-09-18 16:00:00,23.8,34,516.7278,6.13,CR12,WB
2023-09-18 17:00:00,23.5,34,154.925,4.89,CR12,WB
2023-09-18 18:00:00,23.3,38,185.44302,2.16,CR12,WB
2023-09-18 19:00:00,22.4,41,83.98302,0.65,CR12,WB
2023-09-18 20:00:00,20.3,54,13.443023,3.16,CR12,WB
2023-09-18 21:00:00,19.3,53,0.0,1.44,CR12,WB
2023-09-18 22:00:00,18.6,49,0.0,1.39,CR12,WB
2023-09-18 23:00:00,17.8,43,0.0,1.63,CR12,WB
2023-09-19 00:00:00,18.2,62,0.0,1.69,CR12,WB
2023-09-19 01:00:00,17.8,57,0.0,1.53,CR12,WB
2023-09-19 02:00:00,17.5,54,0.0,1.41,CR12,WB
2023-09-19 03:00:00,17.0,55,0.0,1.57,CR12,WB
2023-09-19 04:00:00,16.4,59,0.0,1.17,CR12,WB
2023-09-19 05:00:00,16.2,61,0.0,0.98,CR12,WB
2023-09-19 06:00:00,16.3,58,0.0,1.05,CR12,WB
2023-09-19 07:00:00,16.2,59,0.0,0.8,CR12,WB
2023-09-19 08:00:00,15.7,64,19.738493,0.92,CR12,WB
2023-09-19 09:00:00,15.6,73,74.54506,1.13,CR12,WB
2023-09-19 10:00:00,17.1,78,150.94429,0.59,CR12,WB
2023-09-19 11:00:00,17.8,77,237.21051,1.7,CR12,WB
2023-09-19 12:00:00,18.8,71,146.33765,2.53,CR12,WB
2023-09-19 13:00:00,20.6,65,741.24927,3.8,CR12,WB
2023-09-19 14:00:00,21.7,61,799.8838,3.94,CR12,WB
2023-09-19 15:00:00,22.6,54,768.70233,4.4,CR12,WB
2023-09-19 16:00:00,23.1,52,676.12115,4.29,CR12,WB
2023-09-19 17:00:00,22.8,53,531.46954,4.67,CR12,WB
2023-09-19 18:00:00,20.8,72,348.0607,4.35,CR12,WB
2023-09-19 19:00:00,19.8,76,155.1397,3.32,CR12,WB
2023-09-19 20:00:00,18.8,82,9.51174,1.94,CR12,WB
2023-09-19 21:00:00,17.4,89,0.0,2.15,CR12,WB
2023-09-19 22:00:00,16.9,92,0.0,1.54,CR12,WB
2023-09-19 23:00:00,16.9,91,0.0,1.36,CR12,WB
2023-09-20 00:00:00,14.7,89,0.0,1.16,CR12,WB
2023-09-20 01:00:00,13.8,93,0.0,1.23,CR12,WB
2023-09-20 02:00:00,13.4,90,0.0,1.82,CR12,WB
2023-09-20 03:00:00,13.6,79,0.0,2.24,CR12,WB
2023-09-20 04:00:00,13.6,75,0.0,2.46,CR12,WB
2023-09-20 05:00:00,13.7,73,0.0,2.42,CR12,WB
2023-09-20 06:00:00,13.4,74,0.0,2.45,CR12,WB
2023-09-20 07:00:00,13.0,74,0.0,2.36,CR12,WB
2023-09-20 08:00:00,12.7,72,17.44,2.51,CR12,WB
2023-09-20 09:00:00,13.6,68,170.61,2.23,CR12,WB
2023-09-20 10:00:00,16.9,64,371.67,1.39,CR12,WB
2023-09-20 11:00:00,19.4,51,556.95,1.35,CR12,WB
2023-09-20 12:00:00,21.1,45,703.55,1.49,CR12,WB
2023-09-20 13:00:00,22.4,39,796.49,1.23,CR12,WB
2023-09-20 14:00:00,23.3,38,826.95,1.69,CR12,WB
2023-09-20 15:00:00,24.0,36,398.03116,2.74,CR12,WB
2023-09-20 16:00:00,24.2,37,290.0501,3.22,CR12,WB
2023-09-20 17:00:00,24.1,37,392.1361,3.43,CR12,WB
2023-09-20 18:00:00,24.1,35,357.95786,3.44,CR12,WB
2023-09-20 19:00:00,23.6,38,134.67381,2.52,CR12,WB
2023-09-20 20:00:00,21.8,51,6.181963,1.34,CR12,WB
2023-09-20 21:00:00,19.4,68,0.0,0.68,CR12,WB
2023-09-20 22:00:00,18.1,69,0.0,0.91,CR12,WB
2023-09-20 23:00:00,16.7,61,0.0,1.93,CR12,WB
2023-09-21 00:00:00,15.9,60,0.0,2.45,CR12,WB
2023-09-21 01:00:00,15.6,56,0.0,2.58,CR12,WB
2023-09-21 02:00:00,15.0,60,0.0,2.67,CR12,WB
2023-09-21 03:00:00,14.7,64,0.0,2.72,CR12,WB
2023-09-21 04:00:00,14.1,68,0.0,2.67,CR12,WB
2023-09-21 05:00:00,13.6,71,0.0,2.7,CR12,WB
2023-09-21 06:00:00,12.9,74,0.0,2.58,CR12,WB
2023-09-21 07:00:00,12.6,74,0.0,2.55,CR12,WB
2023-09-21 08:00:00,12.1,75,15.074938,2.59,CR12,WB
2023-09-21 09:00:00,12.8,73,167.60333,2.38,CR12,WB
2023-09-21 10:00:00,15.9,70,357.16693,1.44,CR12,WB
2023-09-21 11:00:00,18.4,54,553.2517,1.67,CR12,WB
2023-09-21 12:00:00,20.3,49,699.73,2.13,CR12,WB
2023-09-21 13:00:00,22.2,45,792.33,2.54,CR12,WB
2023-09-21 14:00:00,23.7,37,822.4,3.12,CR12,WB
2023-09-21 15:00:00,24.6,30,787.17,3.28,CR12,WB
2023-09-21 16:00:00,25.4,26,689.87,3.88,CR12,WB
2023-09-21 17:00:00,24.7,26,539.78,4.67,CR12,WB
2023-09-21 18:00:00,23.8,32,352.39993,4.51,CR12,WB
2023-09-21 19:00:00,22.4,37,151.55739,4.64,CR12,WB
2023-09-21 20:00:00,20.3,47,2.716547,3.5,CR12,WB
2023-09-21 21:00:00,18.9,56,0.0,3.36,CR12,WB
2023-09-21 22:00:00,18.1,60,0.0,2.89,CR12,WB
2023-09-21 23:00:00,17.5,64,0.0,1.6,CR12,WB
2023-09-22 00:00:00,17.9,65,0.0,5.1,CR12,WB
2023-09-22 01:00:00,17.7,65,0.0,3.86,CR12,WB
2023-09-22 02:00:00,17.1,70,0.0,3.18,CR12,WB
2023-09-22 03:00:00,16.9,74,0.0,3.32,CR12,WB
2023-09-22 04:00:00,16.8,78,0.0,3.43,CR12,WB
2023-09-22 05:00:00,16.7,80,0.0,2.35,CR12,WB
2023-09-22 06:00:00,16.6,82,0.0,1.0,CR12,WB
2023-09-22 07:00:00,16.2,86,0.0,0.21,CR12,WB
2023-09-22 08:00:00,15.8,88,11.353062,0.25,CR12,WB
2023-09-22 09:00:00,15.6,90,100.952995,0.12,CR12,WB
2023-09-22 10:00:00,17.4,72,239.8503,2.18,CR12,WB
2023-09-22 11:00:00,17.9,55,395.4441,4.49,CR12,WB
2023-09-22 12:00:00,18.7,50,543.3875,4.04,CR12,WB
2023-09-22 13:00:00,20.1,45,776.27844,3.62,CR12,WB
2023-09-22 14:00:00,21.5,40,817.8,3.12,CR12,WB
2023-09-22 15:00:00,22.5,36,782.18,2.49,CR12,WB
2023-09-22 16:00:00,23.0,33,684.55,2.01,CR12,WB
2023-09-22 17:00:00,23.0,33,534.23,1.64,CR12,WB
2023-09-22 18:00:00,22.7,35,346.83,2.12,CR12,WB
2023-09-22 19:00:00,21.1,46,146.57,2.65,CR12,WB
2023-09-22 20:00:00,19.6,56,0.0,2.02,CR12,WB
2023-09-22 21:00:00,18.3,65,0.0,1.32,CR12,WB
2023-09-22 22:00:00,17.4,53,0.0,0.59,CR12,WB
2023-09-22 23:00:00,16.3,47,0.0,1.53,CR12,WB
2023-09-23 00:00:00,13.2,65,0.0,1.75,CR12,WB
2023-09-23 01:00:00,12.7,62,0.0,1.98,CR12,WB
2023-09-23 02:00:00,12.6,54,0.0,2.17,CR12,WB
2023-09-23 03:00:00,12.3,50,0.0,2.21,CR12,WB
2023-09-23 04:00:00,11.5,55,0.0,2.15,CR12,WB
2023-09-23 05:00:00,11.1,57,0.0,2.19,CR12,WB
2023-09-23 06:00:00,10.9,58,0.0,2.24,CR12,WB
2023-09-23 07:00:00,10.9,59,0.0,2.26,CR12,WB
2023-09-23 08:00:00,10.9,60,10.53,2.21,CR12,WB
2023-09-23 09:00:00,11.5,62,161.99,2.08,CR12,WB
2023-09-23 10:00:00,14.6,62,361.91,0.81,CR12,WB
2023-09-23 11:00:00,16.8,43,546.32,0.82,CR12,WB
2023-09-23 12:00:00,18.3,40,691.96,0.94,CR12,WB
2023-09-23 13:00:00,19.6,42,783.84,1.53,CR12,WB
2023-09-23 14:00:00,20.6,42,813.15,1.94,CR12,WB
2023-09-23 15:00:00,21.6,40,777.15,2.05,CR12,WB
2023-09-23 16:00:00,22.1,39,679.19,2.44,CR12,WB
2023-09-23 17:00:00,22.1,38,528.66,2.45,CR12,WB
2023-09-23 18:00:00,21.8,37,341.25,2.58,CR12,WB
2023-09-23 19:00:00,21.1,38,141.48,2.78,CR12,WB
2023-09-23 20:00:00,19.2,46,0.0,2.33,CR12,WB
2023-09-23 21:00:00,17.1,59,0.0,1.17,CR12,WB
2023-09-23 22:00:00,16.0,69,0.0,0.66,CR12,WB
2023-09-23 23:00:00,14.8,83,0.0,0.59,CR12,WB
2023-09-24 00:00:00,14.9,68,0.0,0.92,CR12,WB
2023-09-24 01:00:00,13.6,76,0.0,1.36,CR12,WB
2023-09-24 02:00:00,12.8,80,0.0,1.55,CR12,WB
2023-09-24 03:00:00,12.4,82,0.0,1.62,CR12,WB
2023-09-24 04:00:00,12.1,84,0.0,1.75,CR12,WB
2023-09-24 05:00:00,11.8,88,0.0,1.84,CR12,WB
2023-09-24 06:00:00,11.5,90,0.0,1.86,CR12,WB
2023-09-24 07:00:00,11.4,90,0.0,1.93,CR12,WB
2023-09-24 08:00:00,11.2,90,8.34,2.01,CR12,WB
2023-09-24 09:00:00,12.1,85,159.08,1.91,CR12,WB
2023-09-24 10:00:00,15.2,78,346.7651,0.82,CR12,WB
2023-09-24 11:00:00,17.7,59,542.69,0.75,CR12,WB
2023-09-24 12:00:00,19.1,52,688.01,1.14,CR12,WB
2023-09-24 13:00:00,20.3,50,779.52,1.64,CR12,WB
2023-09-24 14:00:00,21.3,51,783.61456,2.28,CR12,WB
2023-09-24 15:00:00,22.1,51,747.1871,2.65,CR12,WB
2023-09-24 16:00:00,22.6,52,651.1789,2.72,CR12,WB
2023-09-24 17:00:00,22.8,46,507.121,2.61,CR12,WB
2023-09-24 18:00:00,22.5,47,325.4706,2.65,CR12,WB
2023-09-24 19:00:00,21.6,53,131.95363,2.35,CR12,WB
2023-09-24 20:00:00,19.9,63,0.0,1.58,CR12,WB
2023-09-24 21:00:00,17.9,71,0.0,0.88,CR12,WB
2023-09-24 22:00:00,16.6,76,0.0,0.76,CR12,WB
2023-09-24 23:00:00,15.4,81,0.0,1.26,CR12,WB
2023-09-25 00:00:00,14.8,77,0.0,1.92,CR12,WB
2023-09-25 01:00:00,14.1,78,0.0,2.14,CR12,WB
2023-09-25 02:00:00,13.7,78,0.0,2.12,CR12,WB
2023-09-25 03:00:00,13.6,78,0.0,2.02,CR12,WB
2023-09-25 04:00:00,13.4,78,0.0,1.99,CR12,WB
2023-09-25 05:00:00,13.2,78,0.0,2.04,CR12,WB
2023-09-25 06:00:00,13.1,78,0.0,2.0,CR12,WB
2023-09-25 07:00:00,13.2,76,0.0,1.92,CR12,WB
2023-09-25 08:00:00,13.0,72,6.21,2.0,CR12,WB
2023-09-25 09:00:00,13.8,66,156.17,2.05,CR12,WB
2023-09-25 10:00:00,17.0,59,355.25,1.24,CR12,WB
2023-09-25 11:00:00,20.2,44,539.02,1.02,CR12,WB
2023-09-25 12:00:00,21.5,46,684.0,1.56,CR12,WB
2023-09-25 13:00:00,22.8,42,775.15,2.09,CR12,WB
2023-09-25 14:00:00,23.9,44,779.0855,2.65,CR12,WB
2023-09-25 15:00:00,24.8,41,743.90265,3.2,CR12,WB
2023-09-25 16:00:00,25.0,41,647.68536,3.41,CR12,WB
2023-09-25 17:00:00,24.8,37,517.45,3.46,CR12,WB
2023-09-25 18:00:00,24.1,41,330.07,3.47,CR12,WB
2023-09-25 19:00:00,22.8,55,126.61136,3.36,CR12,WB
2023-09-25 20:00:00,20.8,68,0.0,2.53,CR12,WB
2023-09-25 21:00:00,19.0,76,0.0,1.59,CR12,WB
2023-09-25 22:00:00,17.8,80,0.0,0.63,CR12,WB
2023-09-25 23:00:00,16.9,83,0.0,0.54,CR12,WB
2023-09-26 00:00:00,15.5,77,0.0,1.27,CR12,WB
2023-09-26 01:00:00,14.4,82,0.0,1.7,CR12,WB
2023-09-26 02:00:00,13.8,85,0.0,1.84,CR12,WB
2023-09-26 03:00:00,13.4,89,0.0,1.82,CR12,WB
2023-09-26 04:00:00,13.3,89,0.0,1.64,CR12,WB
2023-09-26 05:00:00,13.3,88,0.0,1.42,CR12,WB
2023-09-26 06:00:00,13.0,87,0.0,1.31,CR12,WB
2023-09-26 07:00:00,12.8,87,0.0,1.31,CR12,WB
2023-09-26 08:00:00,12.3,86,4.137373,1.57,CR12,WB
2023-09-26 09:00:00,12.8,80,153.24,1.77,CR12,WB
2023-09-26 10:00:00,16.2,72,340.594,0.87,CR12,WB
2023-09-26 11:00:00,18.9,62,517.829,0.86,CR12,WB
2023-09-26 12:00:00,20.8,55,658.06287,1.48,CR12,WB
2023-09-26 13:00:00,22.5,46,747.4783,2.0,CR12,WB
2023-09-26 14:00:00,23.9,37,798.9,2.43,CR12,WB
2023-09-26 15:00:00,24.9,30,761.81,2.74,CR12,WB
2023-09-26 16:00:00,25.2,34,662.92,3.21,CR12,WB
2023-09-26 17:00:00,24.8,40,496.44406,3.63,CR12,WB
2023-09-26 18:00:00,23.9,43,314.53848,3.67,CR12,WB
2023-09-26 19:00:00,22.5,54,121.96451,3.26,CR12,WB
2023-09-26 20:00:00,20.5,70,0.0,2.1,CR12,WB
2023-09-26 21:00:00,18.9,81,0.0,1.07,CR12,WB
2023-09-26 22:00:00,17.6,88,0.0,0.64,CR12,WB
2023-09-26 23:00:00,16.6,93,0.0,0.95,CR12,WB
2023-09-27 00:00:00,15.9,95,0.0,1.55,CR12,WB
2023-09-27 01:00:00,15.3,96,0.0,1.9,CR12,WB
2023-09-27 02:00:00,15.0,93,0.0,2.09,CR12,WB
2023-09-27 03:00:00,14.6,90,0.0,2.12,CR12,WB
2023-09-27 04:00:00,14.1,85,0.0,1.98,CR12,WB
2023-09-27 05:00:00,14.1,75,0.0,1.57,CR12,WB
2023-09-27 06:00:00,13.9,75,0.0,1.24,CR12,WB
2023-09-27 07:00:00,13.5,77,0.0,1.45,CR12,WB
2023-09-27 08:00:00,12.9,76,2.28,1.8,CR12,WB
2023-09-27 09:00:00,13.3,73,150.29,1.79,CR12,WB
2023-09-27 10:00:00,16.3,70,337.46304,0.4,CR12,WB
2023-09-27 11:00:00,18.2,69,513.2301,1.04,CR12,WB
2023-09-27 12:00:00,20.0,64,651.5407,1.24,CR12,WB
2023-09-27 13:00:00,22.1,48,743.12225,1.85,CR12,WB
2023-09-27 14:00:00,23.6,42,794.06,2.23,CR12,WB
2023-09-27 15:00:00,24.5,38,756.62,2.62,CR12,WB
2023-09-27 16:00:00,24.7,38,657.44,2.56,CR12,WB
2023-09-27 17:00:00,24.7,37,506.16,2.76,CR12,WB
2023-09-27 18:00:00,24.0,44,309.05386,2.73,CR12,WB
2023-09-27 19:00:00,22.6,56,116.9907,2.55,CR12,WB
2023-09-27 20:00:00,20.4,67,0.0,2.03,CR12,WB
2023-09-27 21:00:00,18.8,75,0.0,1.06,CR12,WB
2023-09-27 22:00:00,17.4,82,0.0,1.22,CR12,WB
2023-09-27 23:00:00,16.3,87,0.0,1.79,CR12,WB
2023-09-28 00:00:00,16.2,86,0.0,2.01,CR12,WB
2023-09-28 01:00:00,15.8,82,0.0,2.13,CR12,WB
2023-09-28 02:00:00,15.7,77,0.0,2.2,CR12,WB
2023-09-28 03:00:00,15.6,74,0.0,2.21,CR12,WB
2023-09-28 04:00:00,15.1,75,0.0,2.27,CR12,WB
2023-09-28 05:00:00,14.8,75,0.0,2.22,CR12,WB
2023-09-28 06:00:00,14.7,75,0.0,2.22,CR12,WB
2023-09-28 07:00:00,14.6,74,0.0,2.3,CR12,WB
2023-09-28 08:00:00,14.4,74,0.59999937,2.45,CR12,WB
2023-09-28 09:00:00,15.2,73,142.82497,2.38,CR12,WB
2023-09-28 10:00:00,18.6,71,332.4631,1.28,CR12,WB
2023-09-28 11:00:00,22.0,54,509.90137,0.92,CR12,WB
2023-09-28 12:00:00,23.2,52,648.1115,1.34,CR12,WB
2023-09-28 13:00:00,24.8,45,736.2402,1.84,CR12,WB
2023-09-28 14:00:00,25.8,43,762.41644,2.42,CR12,WB
2023-09-28 15:00:00,26.3,44,724.7488,3.16,CR12,WB
2023-09-28 16:00:00,26.3,43,629.2936,3.16,CR12,WB
2023-09-28 17:00:00,26.3,41,484.01385,2.99,CR12,WB
2023-09-28 18:00:00,25.9,42,302.91586,2.87,CR12,WB
