dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-07-04 19:00:00,32.5,17.71,529,5.0,CR12,VC
2023-07-04 20:00:00,31.4,15.8,320,4.805555555555555,CR12,VC
2023-07-04 21:00:00,29.6,18.28,131,3.8055555555555554,CR12,VC
2023-07-04 22:00:00,27.0,19.11,9,2.611111111111111,CR12,VC
2023-07-04 23:00:00,25.1,23.8,0,2.0,CR12,VC
2023-07-05 00:00:00,22.6,38.87,0,1.8055555555555556,CR12,VC
2023-07-05 01:00:00,21.2,40.64,0,1.8055555555555556,CR12,VC
2023-07-05 02:00:00,19.9,40.83,0,2.0,CR12,VC
2023-07-05 03:00:00,19.1,42.03,0,2.111111111111111,CR12,VC
2023-07-05 04:00:00,18.5,43.04,0,1.8888888888888888,CR12,VC
2023-07-05 05:00:00,17.9,43.46,0,1.8888888888888888,CR12,VC
2023-07-05 06:00:00,17.6,44.29,0,1.8055555555555556,CR12,VC
2023-07-05 07:00:00,17.1,46.36,0,1.8055555555555556,CR12,VC
2023-07-05 08:00:00,17.8,47.52,64,1.6111111111111112,CR12,VC
2023-07-05 09:00:00,21.0,48.73,247,0.8888888888888888,CR12,VC
2023-07-05 10:00:00,24.2,32.73,450,1.0,CR12,VC
2023-07-05 11:00:00,25.5,37.63,640,1.8055555555555556,CR12,VC
2023-07-05 12:00:00,27.0,41.72,800,2.611111111111111,CR12,VC
2023-07-05 13:00:00,28.0,43.94,917,3.8055555555555554,CR12,VC
2023-07-05 14:00:00,28.8,45.31,984,4.388888888888889,CR12,VC
2023-07-05 15:00:00,30.2,30.36,993,4.888888888888889,CR12,VC
2023-07-05 16:00:00,30.3,33.12,944,5.388888888888889,CR12,VC
2023-07-05 17:00:00,29.9,40.65,840,5.388888888888889,CR12,VC
2023-07-05 18:00:00,28.7,50.13,694,6.0,CR12,VC
2023-07-05 19:00:00,27.3,59.4,514,5.805555555555555,CR12,VC
2023-07-05 20:00:00,25.7,66.52,318,4.305555555555555,CR12,VC
2023-07-05 21:00:00,24.2,73.66,127,2.888888888888889,CR12,VC
2023-07-05 22:00:00,22.6,81.63,9,1.6944444444444444,CR12,VC
2023-07-05 23:00:00,21.6,86.23,0,1.3888888888888888,CR12,VC
2023-07-06 00:00:00,20.6,92.84,0,1.0,CR12,VC
2023-07-06 01:00:00,20.2,95.16,0,1.0,CR12,VC
2023-07-06 02:00:00,20.0,94.56,0,1.0,CR12,VC
2023-07-06 03:00:00,19.8,95.14,0,0.8055555555555556,CR12,VC
2023-07-06 04:00:00,19.5,96.33,0,0.5,CR12,VC
2023-07-06 05:00:00,19.3,97.54,0,0.3888888888888889,CR12,VC
2023-07-06 06:00:00,18.9,98.14,0,0.6111111111111112,CR12,VC
2023-07-06 07:00:00,18.5,99.38,0,0.6944444444444444,CR12,VC
2023-07-06 08:00:00,18.7,99.38,46,0.6111111111111112,CR12,VC
2023-07-06 09:00:00,20.0,89.38,205,1.1111111111111112,CR12,VC
2023-07-06 10:00:00,21.5,78.97,435,1.1111111111111112,CR12,VC
2023-07-06 11:00:00,23.5,69.93,626,1.3888888888888888,CR12,VC
2023-07-06 12:00:00,25.1,63.94,787,2.1944444444444446,CR12,VC
2023-07-06 13:00:00,26.2,61.42,908,3.611111111111111,CR12,VC
2023-07-06 14:00:00,27.5,49.82,976,4.111111111111111,CR12,VC
2023-07-06 15:00:00,28.6,45.25,986,4.111111111111111,CR12,VC
2023-07-06 16:00:00,29.5,41.87,931,4.388888888888889,CR12,VC
2023-07-06 17:00:00,29.3,47.21,816,5.0,CR12,VC
2023-07-06 18:00:00,28.3,51.31,692,5.0,CR12,VC
2023-07-06 19:00:00,27.4,52.06,510,4.888888888888889,CR12,VC
2023-07-06 20:00:00,26.1,56.56,316,4.611111111111111,CR12,VC
2023-07-06 21:00:00,24.5,63.81,126,2.611111111111111,CR12,VC
2023-07-06 22:00:00,22.9,73.44,9,1.8888888888888888,CR12,VC
2023-07-06 23:00:00,21.9,79.53,0,1.0,CR12,VC
2023-07-07 00:00:00,21.3,91.73,0,1.6944444444444444,CR12,VC
2023-07-07 01:00:00,21.0,91.71,0,1.1111111111111112,CR12,VC
2023-07-07 02:00:00,20.8,92.27,0,0.8055555555555556,CR12,VC
2023-07-07 03:00:00,20.5,93.41,0,1.1944444444444444,CR12,VC
2023-07-07 04:00:00,20.0,95.15,0,1.3888888888888888,CR12,VC
2023-07-07 05:00:00,19.6,95.14,0,1.5,CR12,VC
2023-07-07 06:00:00,19.2,96.32,0,1.5,CR12,VC
2023-07-07 07:00:00,18.8,96.31,0,1.6111111111111112,CR12,VC
2023-07-07 08:00:00,18.5,93.31,34,1.5,CR12,VC
2023-07-07 09:00:00,18.8,91.58,139,0.8055555555555556,CR12,VC
2023-07-07 10:00:00,20.0,84.45,387,1.6111111111111112,CR12,VC
2023-07-07 11:00:00,21.9,73.73,610,1.1111111111111112,CR12,VC
2023-07-07 12:00:00,23.9,63.27,776,1.8055555555555556,CR12,VC
2023-07-07 13:00:00,25.9,53.02,906,1.8055555555555556,CR12,VC
2023-07-07 14:00:00,27.6,49.53,974,3.0,CR12,VC
2023-07-07 15:00:00,29.1,42.03,986,3.388888888888889,CR12,VC
2023-07-07 16:00:00,30.2,34.64,940,3.888888888888889,CR12,VC
2023-07-07 17:00:00,30.6,30.88,840,4.0,CR12,VC
2023-07-07 18:00:00,30.1,34.16,696,4.388888888888889,CR12,VC
2023-07-07 19:00:00,28.9,41.97,516,5.0,CR12,VC
2023-07-07 20:00:00,27.2,51.03,318,4.694444444444445,CR12,VC
2023-07-07 21:00:00,25.3,63.58,127,3.6944444444444446,CR12,VC
2023-07-07 22:00:00,23.7,74.5,9,2.3055555555555554,CR12,VC
2023-07-07 23:00:00,22.7,80.14,0,1.6944444444444444,CR12,VC
2023-07-08 00:00:00,20.9,85.62,0,1.8888888888888888,CR12,VC
2023-07-08 01:00:00,20.6,86.13,0,0.3888888888888889,CR12,VC
2023-07-08 02:00:00,20.6,86.67,0,0.6944444444444444,CR12,VC
2023-07-08 03:00:00,20.6,86.67,0,0.8888888888888888,CR12,VC
2023-07-08 04:00:00,20.5,88.86,0,0.8055555555555556,CR12,VC
2023-07-08 05:00:00,20.2,89.4,0,0.8055555555555556,CR12,VC
2023-07-08 06:00:00,19.9,90.5,0,0.3055555555555556,CR12,VC
2023-07-08 07:00:00,19.5,93.36,0,0.5,CR12,VC
2023-07-08 08:00:00,19.8,91.64,57,0.8888888888888888,CR12,VC
2023-07-08 09:00:00,22.1,81.06,234,0.3888888888888889,CR12,VC
2023-07-08 10:00:00,23.8,72.68,431,1.3055555555555556,CR12,VC
2023-07-08 11:00:00,25.2,63.96,621,2.111111111111111,CR12,VC
2023-07-08 12:00:00,26.8,52.24,783,2.611111111111111,CR12,VC
2023-07-08 13:00:00,28.3,48.15,903,2.8055555555555554,CR12,VC
2023-07-08 14:00:00,29.8,43.31,970,3.1944444444444446,CR12,VC
2023-07-08 15:00:00,31.0,36.48,981,3.5,CR12,VC
2023-07-08 16:00:00,31.6,36.41,935,3.888888888888889,CR12,VC
2023-07-08 17:00:00,31.4,44.86,836,4.0,CR12,VC
2023-07-08 18:00:00,31.0,41.48,692,4.194444444444445,CR12,VC
2023-07-08 19:00:00,30.3,37.73,513,4.611111111111111,CR12,VC
2023-07-08 20:00:00,28.8,39.57,317,5.111111111111111,CR12,VC
2023-07-08 21:00:00,26.9,42.8,126,3.388888888888889,CR12,VC
2023-07-08 22:00:00,25.3,48.6,9,1.5,CR12,VC
2023-07-08 23:00:00,24.3,53.99,0,0.5,CR12,VC
2023-07-09 00:00:00,23.7,60.46,0,0.6111111111111112,CR12,VC
2023-07-09 01:00:00,22.8,62.23,0,0.8055555555555556,CR12,VC
2023-07-09 02:00:00,21.8,67.42,0,0.6111111111111112,CR12,VC
2023-07-09 03:00:00,20.9,73.09,0,1.0,CR12,VC
2023-07-09 04:00:00,20.5,75.39,0,1.1944444444444444,CR12,VC
2023-07-09 05:00:00,20.1,77.77,0,0.8888888888888888,CR12,VC
2023-07-09 06:00:00,19.9,79.25,0,1.3055555555555556,CR12,VC
2023-07-09 07:00:00,19.6,78.7,0,1.3055555555555556,CR12,VC
2023-07-09 08:00:00,20.2,76.8,55,1.1111111111111112,CR12,VC
2023-07-09 09:00:00,23.1,68.54,200,0.3055555555555556,CR12,VC
2023-07-09 10:00:00,25.5,52.24,391,0.5,CR12,VC
2023-07-09 11:00:00,27.4,45.81,583,1.3055555555555556,CR12,VC
2023-07-09 12:00:00,29.3,39.97,751,2.1944444444444446,CR12,VC
2023-07-09 13:00:00,31.0,34.41,890,3.3055555555555554,CR12,VC
2023-07-09 14:00:00,32.4,30.76,928,3.888888888888889,CR12,VC
2023-07-09 15:00:00,33.2,28.46,889,4.5,CR12,VC
2023-07-09 16:00:00,33.3,33.94,944,4.111111111111111,CR12,VC
2023-07-09 17:00:00,33.6,32.53,848,3.888888888888889,CR12,VC
2023-07-09 18:00:00,33.6,30.1,705,4.0,CR12,VC
2023-07-09 19:00:00,33.1,29.77,525,3.0,CR12,VC
2023-07-09 20:00:00,32.2,32.36,327,2.6944444444444446,CR12,VC
2023-07-09 21:00:00,30.9,33.07,132,1.6111111111111112,CR12,VC
2023-07-09 22:00:00,28.8,39.57,9,0.8055555555555556,CR12,VC
2023-07-09 23:00:00,27.1,48.77,0,0.3055555555555556,CR12,VC
2023-07-10 00:00:00,24.2,62.14,0,1.1111111111111112,CR12,VC
2023-07-10 01:00:00,22.9,68.94,0,0.6944444444444444,CR12,VC
2023-07-10 02:00:00,22.3,72.41,0,0.6944444444444444,CR12,VC
2023-07-10 03:00:00,22.1,70.11,0,1.5,CR12,VC
2023-07-10 04:00:00,21.9,69.18,0,1.1111111111111112,CR12,VC
2023-07-10 05:00:00,21.5,70.0,0,1.6111111111111112,CR12,VC
2023-07-10 06:00:00,21.4,67.34,0,1.6111111111111112,CR12,VC
2023-07-10 07:00:00,21.0,65.11,0,1.6111111111111112,CR12,VC
2023-07-10 08:00:00,21.7,60.78,56,1.5,CR12,VC
2023-07-10 09:00:00,24.8,53.77,238,1.1111111111111112,CR12,VC
2023-07-10 10:00:00,28.2,35.94,441,1.1944444444444444,CR12,VC
2023-07-10 11:00:00,29.9,30.89,634,1.8888888888888888,CR12,VC
2023-07-10 12:00:00,31.3,32.11,799,3.0,CR12,VC
2023-07-10 13:00:00,32.7,29.27,919,3.388888888888889,CR12,VC
2023-07-10 14:00:00,34.3,29.71,987,4.111111111111111,CR12,VC
2023-07-10 15:00:00,35.5,30.61,999,5.888888888888889,CR12,VC
2023-07-10 16:00:00,36.1,34.06,955,7.805555555555555,CR12,VC
2023-07-10 17:00:00,36.3,33.48,857,7.805555555555555,CR12,VC
2023-07-10 18:00:00,35.9,34.66,711,7.611111111111111,CR12,VC
2023-07-10 19:00:00,34.8,37.53,530,6.888888888888889,CR12,VC
2023-07-10 20:00:00,33.5,38.37,329,3.6944444444444446,CR12,VC
2023-07-10 21:00:00,31.6,43.8,133,2.0,CR12,VC
2023-07-10 22:00:00,29.1,48.98,9,0.8055555555555556,CR12,VC
2023-07-10 23:00:00,27.5,55.49,0,0.6944444444444444,CR12,VC
2023-07-15 00:00:00,23.5,77.79,0,1.1111111111111112,CR12,VC
2023-07-15 01:00:00,22.6,81.63,0,1.1111111111111112,CR12,VC
2023-07-15 02:00:00,21.8,84.12,0,1.1111111111111112,CR12,VC
2023-07-15 03:00:00,21.0,67.69,0,1.3055555555555556,CR12,VC
2023-07-15 04:00:00,20.4,55.88,0,1.5,CR12,VC
2023-07-15 05:00:00,20.0,59.59,0,1.6944444444444444,CR12,VC
2023-07-15 06:00:00,19.6,61.9,0,1.8055555555555556,CR12,VC
2023-07-15 07:00:00,19.4,61.05,0,1.8888888888888888,CR12,VC
2023-07-15 08:00:00,20.0,60.78,50,1.8055555555555556,CR12,VC
2023-07-15 09:00:00,23.1,49.95,231,1.8055555555555556,CR12,VC
2023-07-15 10:00:00,26.1,41.47,434,2.111111111111111,CR12,VC
2023-07-15 11:00:00,28.4,36.47,627,3.111111111111111,CR12,VC
2023-07-15 12:00:00,30.8,25.31,791,4.194444444444445,CR12,VC
2023-07-15 13:00:00,32.6,16.77,913,5.388888888888889,CR12,VC
2023-07-15 14:00:00,33.8,12.13,985,5.694444444444445,CR12,VC
2023-07-15 15:00:00,34.9,10.61,1000,5.5,CR12,VC
2023-07-15 16:00:00,35.7,9.37,958,5.805555555555555,CR12,VC
2023-07-15 17:00:00,35.7,11.99,855,5.611111111111111,CR12,VC
2023-07-15 18:00:00,35.2,14.5,706,4.694444444444445,CR12,VC
2023-07-15 19:00:00,34.5,14.55,527,4.5,CR12,VC
2023-07-15 20:00:00,33.2,16.9,325,3.611111111111111,CR12,VC
2023-07-15 21:00:00,31.4,21.05,127,1.3055555555555556,CR12,VC
2023-07-15 22:00:00,29.0,28.08,7,1.6111111111111112,CR12,VC
2023-07-15 23:00:00,26.8,30.86,0,1.0,CR12,VC
2023-07-16 00:00:00,24.3,37.29,0,1.3055555555555556,CR12,VC
2023-07-16 01:00:00,22.7,41.62,0,1.5,CR12,VC
2023-07-16 02:00:00,21.7,44.24,0,1.8055555555555556,CR12,VC
2023-07-16 03:00:00,21.0,45.56,0,1.6944444444444444,CR12,VC
2023-07-16 04:00:00,20.3,48.87,0,1.5,CR12,VC
2023-07-16 05:00:00,19.8,51.43,0,1.6111111111111112,CR12,VC
2023-07-16 06:00:00,19.5,52.4,0,1.5,CR12,VC
2023-07-16 07:00:00,19.3,54.86,0,1.3888888888888888,CR12,VC
2023-07-16 08:00:00,20.5,51.96,46,1.5,CR12,VC
2023-07-16 09:00:00,22.4,52.46,221,0.6111111111111112,CR12,VC
2023-07-16 10:00:00,24.6,37.88,420,0.8055555555555556,CR12,VC
2023-07-16 11:00:00,26.3,34.24,611,1.8055555555555556,CR12,VC
2023-07-16 12:00:00,28.0,32.48,771,2.388888888888889,CR12,VC
2023-07-16 13:00:00,29.6,29.6,898,2.8055555555555554,CR12,VC
2023-07-16 14:00:00,30.8,28.76,969,4.611111111111111,CR12,VC
2023-07-16 15:00:00,31.5,29.92,959,5.194444444444445,CR12,VC
2023-07-16 16:00:00,31.4,40.8,900,5.805555555555555,CR12,VC
2023-07-16 17:00:00,31.1,46.21,833,5.888888888888889,CR12,VC
2023-07-16 18:00:00,30.6,50.31,687,5.5,CR12,VC
2023-07-16 19:00:00,29.5,56.32,507,4.0,CR12,VC
2023-07-16 20:00:00,28.1,60.71,312,3.111111111111111,CR12,VC
2023-07-16 21:00:00,26.7,62.31,120,2.388888888888889,CR12,VC
2023-07-16 22:00:00,25.1,65.98,7,1.3055555555555556,CR12,VC
2023-07-16 23:00:00,24.0,70.47,0,1.0,CR12,VC
2023-07-17 00:00:00,22.5,84.72,0,0.8055555555555556,CR12,VC
2023-07-17 01:00:00,21.7,88.96,0,0.3055555555555556,CR12,VC
2023-07-17 02:00:00,20.9,92.28,0,0.3888888888888889,CR12,VC
2023-07-17 03:00:00,20.2,94.57,0,1.1944444444444444,CR12,VC
2023-07-17 04:00:00,19.9,94.56,0,1.5,CR12,VC
2023-07-17 05:00:00,20.0,88.82,0,1.6111111111111112,CR12,VC
2023-07-17 06:00:00,19.8,77.73,0,1.6944444444444444,CR12,VC
2023-07-17 07:00:00,19.7,66.12,0,1.8888888888888888,CR12,VC
2023-07-17 08:00:00,20.5,58.16,48,1.8055555555555556,CR12,VC
2023-07-17 09:00:00,23.4,53.41,230,1.3055555555555556,CR12,VC
2023-07-17 10:00:00,27.8,38.02,435,0.6944444444444444,CR12,VC
2023-07-17 11:00:00,28.7,35.37,630,2.888888888888889,CR12,VC
2023-07-17 12:00:00,29.8,36.63,797,2.888888888888889,CR12,VC
2023-07-17 13:00:00,31.8,31.62,922,3.111111111111111,CR12,VC
2023-07-17 14:00:00,33.0,31.33,994,3.611111111111111,CR12,VC
2023-07-17 15:00:00,33.9,34.11,1008,4.305555555555555,CR12,VC
2023-07-17 16:00:00,34.1,40.52,965,4.805555555555555,CR12,VC
2023-07-17 17:00:00,34.4,36.72,860,5.0,CR12,VC
2023-07-17 18:00:00,34.5,30.74,706,4.805555555555555,CR12,VC
2023-07-17 19:00:00,33.7,30.92,520,4.388888888888889,CR12,VC
2023-07-17 20:00:00,31.9,38.91,317,3.6944444444444446,CR12,VC
2023-07-17 21:00:00,29.5,50.02,122,2.6944444444444446,CR12,VC
2023-07-17 22:00:00,27.5,54.1,7,1.1944444444444444,CR12,VC
2023-07-17 23:00:00,26.0,59.47,0,0.6944444444444444,CR12,VC
2023-07-18 00:00:00,23.6,72.64,0,1.1111111111111112,CR12,VC
2023-07-18 01:00:00,22.3,74.73,0,1.3055555555555556,CR12,VC
2023-07-18 02:00:00,21.2,75.51,0,1.6944444444444444,CR12,VC
2023-07-18 03:00:00,20.7,70.75,0,1.8888888888888888,CR12,VC
2023-07-18 04:00:00,20.3,61.25,0,2.111111111111111,CR12,VC
2023-07-18 05:00:00,20.2,51.88,0,2.1944444444444446,CR12,VC
2023-07-18 06:00:00,19.8,45.22,0,2.1944444444444446,CR12,VC
2023-07-18 07:00:00,19.5,40.71,0,2.3055555555555554,CR12,VC
2023-07-18 08:00:00,19.9,39.17,48,2.1944444444444446,CR12,VC
2023-07-18 09:00:00,22.9,39.22,232,1.8055555555555556,CR12,VC
2023-07-18 10:00:00,28.0,33.8,441,1.0,CR12,VC
2023-07-18 11:00:00,31.2,18.41,640,1.1111111111111112,CR12,VC
2023-07-18 12:00:00,32.8,16.35,809,2.111111111111111,CR12,VC
2023-07-18 13:00:00,34.1,16.3,935,2.888888888888889,CR12,VC
2023-07-18 14:00:00,35.3,15.68,1006,4.388888888888889,CR12,VC
2023-07-18 15:00:00,35.9,17.17,1017,5.305555555555555,CR12,VC
2023-07-18 16:00:00,36.2,20.69,942,6.111111111111111,CR12,VC
2023-07-18 17:00:00,36.2,21.53,837,5.888888888888889,CR12,VC
2023-07-18 18:00:00,35.8,20.18,692,5.611111111111111,CR12,VC
2023-07-18 19:00:00,34.8,19.94,521,4.805555555555555,CR12,VC
2023-07-18 20:00:00,33.5,25.35,312,3.388888888888889,CR12,VC
2023-07-18 21:00:00,31.7,30.37,121,1.0,CR12,VC
2023-07-18 22:00:00,29.7,36.84,6,1.0,CR12,VC
2023-07-18 23:00:00,27.3,40.46,0,1.6944444444444444,CR12,VC
2023-07-19 00:00:00,26.5,39.71,0,1.8055555555555556,CR12,VC
2023-07-19 01:00:00,26.0,33.02,0,1.8888888888888888,CR12,VC
2023-07-19 02:00:00,25.1,30.39,0,2.0,CR12,VC
2023-07-19 03:00:00,23.7,35.63,0,2.111111111111111,CR12,VC
2023-07-19 04:00:00,22.7,36.33,0,2.111111111111111,CR12,VC
2023-07-19 05:00:00,22.6,36.55,0,2.1944444444444446,CR12,VC
2023-07-19 06:00:00,22.0,39.77,0,2.3055555555555554,CR12,VC
2023-07-19 07:00:00,21.9,40.01,0,2.1944444444444446,CR12,VC
2023-07-19 08:00:00,22.4,40.43,45,2.111111111111111,CR12,VC
2023-07-19 09:00:00,25.5,37.63,222,2.0,CR12,VC
2023-07-19 10:00:00,30.0,26.86,425,1.8888888888888888,CR12,VC
2023-07-19 11:00:00,32.4,23.59,617,1.3888888888888888,CR12,VC
2023-07-19 12:00:00,34.5,20.97,781,1.1944444444444444,CR12,VC
2023-07-19 13:00:00,35.8,19.51,901,1.1111111111111112,CR12,VC
2023-07-19 14:00:00,37.1,17.57,971,2.388888888888889,CR12,VC
2023-07-19 15:00:00,38.1,15.12,966,4.611111111111111,CR12,VC
2023-07-19 16:00:00,38.4,14.78,903,5.194444444444445,CR12,VC
2023-07-19 17:00:00,38.3,14.66,845,4.805555555555555,CR12,VC
2023-07-19 18:00:00,38.0,13.62,698,5.0,CR12,VC
2023-07-19 19:00:00,37.1,11.34,495,5.194444444444445,CR12,VC
2023-07-19 20:00:00,35.8,13.45,313,4.388888888888889,CR12,VC
2023-07-19 21:00:00,33.9,17.42,119,3.1944444444444446,CR12,VC
2023-07-19 22:00:00,31.8,19.75,6,2.6944444444444446,CR12,VC
2023-07-19 23:00:00,29.8,23.55,0,2.3055555555555554,CR12,VC
2023-07-20 00:00:00,27.2,32.69,0,1.8888888888888888,CR12,VC
2023-07-20 01:00:00,25.4,36.11,0,2.0,CR12,VC
2023-07-20 02:00:00,24.3,38.05,0,2.1944444444444446,CR12,VC
2023-07-20 03:00:00,23.7,41.62,0,2.111111111111111,CR12,VC
2023-07-20 04:00:00,23.6,44.47,0,2.111111111111111,CR12,VC
2023-07-20 05:00:00,24.1,43.73,0,1.8055555555555556,CR12,VC
2023-07-20 06:00:00,24.2,43.47,0,1.8888888888888888,CR12,VC
2023-07-20 07:00:00,24.3,42.92,0,2.0,CR12,VC
2023-07-20 08:00:00,25.0,42.55,38,2.0,CR12,VC
2023-07-20 09:00:00,26.7,40.56,210,1.8055555555555556,CR12,VC
2023-07-20 10:00:00,29.4,34.65,404,2.5,CR12,VC
2023-07-20 11:00:00,30.4,32.07,582,3.611111111111111,CR12,VC
2023-07-20 12:00:00,32.4,28.25,718,4.305555555555555,CR12,VC
2023-07-20 13:00:00,34.4,24.27,851,6.111111111111111,CR12,VC
2023-07-20 14:00:00,35.6,20.82,883,7.194444444444445,CR12,VC
2023-07-20 15:00:00,35.6,21.1,908,8.11111111111111,CR12,VC
2023-07-20 16:00:00,35.3,22.33,698,8.11111111111111,CR12,VC
2023-07-20 17:00:00,34.9,23.29,655,7.388888888888889,CR12,VC
2023-07-20 18:00:00,35.0,21.96,522,6.305555555555555,CR12,VC
2023-07-20 19:00:00,34.4,22.55,491,6.694444444444445,CR12,VC
2023-07-20 20:00:00,33.4,16.72,305,5.5,CR12,VC
2023-07-20 21:00:00,31.4,15.92,114,3.611111111111111,CR12,VC
2023-07-20 22:00:00,28.7,16.11,5,2.5,CR12,VC
2023-07-20 23:00:00,26.6,16.94,0,2.1944444444444446,CR12,VC
2023-07-21 00:00:00,24.9,21.18,0,1.8888888888888888,CR12,VC
2023-07-21 01:00:00,23.6,24.43,0,2.0,CR12,VC
2023-07-21 02:00:00,22.7,27.5,0,2.0,CR12,VC
2023-07-21 03:00:00,21.9,31.19,0,2.1944444444444446,CR12,VC
2023-07-21 04:00:00,21.4,33.78,0,2.1944444444444446,CR12,VC
2023-07-21 05:00:00,20.6,36.23,0,2.1944444444444446,CR12,VC
2023-07-21 06:00:00,19.9,37.83,0,2.111111111111111,CR12,VC
2023-07-21 07:00:00,19.2,39.51,0,2.111111111111111,CR12,VC
2023-07-21 08:00:00,19.3,40.66,43,2.111111111111111,CR12,VC
2023-07-21 09:00:00,22.0,37.65,222,1.8888888888888888,CR12,VC
2023-07-21 10:00:00,24.9,28.5,432,2.3055555555555554,CR12,VC
2023-07-21 11:00:00,26.7,25.61,629,2.1944444444444446,CR12,VC
2023-07-21 12:00:00,28.7,22.47,797,2.0,CR12,VC
2023-07-21 13:00:00,30.9,17.95,924,3.111111111111111,CR12,VC
2023-07-21 14:00:00,32.8,10.77,996,5.805555555555555,CR12,VC
2023-07-21 15:00:00,33.2,11.67,1005,5.5,CR12,VC
2023-07-21 16:00:00,33.3,14.3,934,4.611111111111111,CR12,VC
2023-07-21 17:00:00,32.5,17.83,763,4.694444444444445,CR12,VC
2023-07-21 18:00:00,31.5,17.47,610,4.5,CR12,VC
2023-07-21 19:00:00,30.9,16.49,422,4.0,CR12,VC
2023-07-21 20:00:00,30.2,16.33,296,3.611111111111111,CR12,VC
2023-07-21 21:00:00,28.5,22.27,112,2.8055555555555554,CR12,VC
2023-07-21 22:00:00,25.6,39.72,5,1.6111111111111112,CR12,VC
2023-07-21 23:00:00,23.5,50.05,0,0.6111111111111112,CR12,VC
2023-07-22 00:00:00,22.4,37.77,0,1.0,CR12,VC
2023-07-22 01:00:00,20.7,38.59,0,1.3888888888888888,CR12,VC
2023-07-22 02:00:00,19.6,37.48,0,1.6111111111111112,CR12,VC
2023-07-22 03:00:00,19.2,33.62,0,1.6111111111111112,CR12,VC
2023-07-22 04:00:00,18.6,32.5,0,1.8055555555555556,CR12,VC
2023-07-22 05:00:00,18.6,30.25,0,1.8055555555555556,CR12,VC
2023-07-22 06:00:00,18.4,31.3,0,1.6944444444444444,CR12,VC
2023-07-22 07:00:00,18.1,33.06,0,1.5,CR12,VC
2023-07-22 08:00:00,18.9,35.24,40,1.3888888888888888,CR12,VC
2023-07-22 09:00:00,20.6,39.1,208,0.6944444444444444,CR12,VC
2023-07-22 10:00:00,22.1,56.67,351,1.1944444444444444,CR12,VC
2023-07-22 11:00:00,23.2,56.21,522,2.3055555555555554,CR12,VC
2023-07-22 12:00:00,24.9,60.74,726,2.1944444444444446,CR12,VC
2023-07-22 13:00:00,26.9,59.68,793,2.6944444444444446,CR12,VC
2023-07-22 14:00:00,28.7,45.28,954,3.611111111111111,CR12,VC
2023-07-22 15:00:00,29.5,42.96,977,3.388888888888889,CR12,VC
2023-07-22 16:00:00,29.7,48.83,933,3.888888888888889,CR12,VC
2023-07-22 17:00:00,29.0,53.8,828,3.3055555555555554,CR12,VC
2023-07-22 18:00:00,28.9,53.11,685,3.5,CR12,VC
2023-07-22 19:00:00,27.6,58.0,503,3.388888888888889,CR12,VC
2023-07-22 20:00:00,25.9,69.52,302,3.3055555555555554,CR12,VC
2023-07-22 21:00:00,24.6,73.27,110,2.6944444444444446,CR12,VC
2023-07-22 22:00:00,23.5,75.87,4,1.8888888888888888,CR12,VC
2023-07-22 23:00:00,22.6,78.63,0,1.3888888888888888,CR12,VC
2023-07-23 00:00:00,21.6,90.06,0,1.0,CR12,VC
2023-07-23 01:00:00,21.2,92.87,0,0.5,CR12,VC
2023-07-23 02:00:00,20.8,95.18,0,0.6111111111111112,CR12,VC
2023-07-23 03:00:00,20.2,97.55,0,1.1111111111111112,CR12,VC
2023-07-23 04:00:00,19.8,97.55,0,0.8055555555555556,CR12,VC
2023-07-23 05:00:00,19.6,96.94,0,0.8888888888888888,CR12,VC
2023-07-23 06:00:00,19.3,96.93,0,1.3888888888888888,CR12,VC
2023-07-23 07:00:00,19.3,92.77,0,1.1944444444444444,CR12,VC
2023-07-23 08:00:00,19.8,87.14,37,1.1944444444444444,CR12,VC
2023-07-23 09:00:00,22.0,80.04,206,0.6111111111111112,CR12,VC
2023-07-23 10:00:00,24.4,67.09,404,0.6944444444444444,CR12,VC
2023-07-23 11:00:00,26.9,47.17,585,1.1111111111111112,CR12,VC
2023-07-23 12:00:00,29.1,37.15,765,1.8888888888888888,CR12,VC
2023-07-23 13:00:00,30.3,37.49,883,1.8888888888888888,CR12,VC
2023-07-23 14:00:00,31.1,34.0,957,3.888888888888889,CR12,VC
2023-07-23 15:00:00,31.5,31.95,973,3.3055555555555554,CR12,VC
2023-07-23 16:00:00,32.4,33.05,929,3.8055555555555554,CR12,VC
2023-07-23 17:00:00,33.0,31.33,273,3.6944444444444446,CR12,VC
2023-07-23 18:00:00,32.1,37.5,396,3.8055555555555554,CR12,VC
2023-07-23 19:00:00,31.3,44.56,470,3.3055555555555554,CR12,VC
2023-07-23 20:00:00,30.0,51.1,255,3.111111111111111,CR12,VC
2023-07-23 21:00:00,28.1,57.04,90,2.111111111111111,CR12,VC
2023-07-23 22:00:00,26.4,67.91,4,0.6111111111111112,CR12,VC
2023-07-23 23:00:00,24.9,73.78,0,0.8055555555555556,CR12,VC
2023-07-24 00:00:00,24.6,70.14,0,0.6944444444444444,CR12,VC
2023-07-24 01:00:00,23.3,77.76,0,1.0,CR12,VC
2023-07-24 02:00:00,22.7,59.07,0,1.6944444444444444,CR12,VC
2023-07-24 03:00:00,21.9,54.08,0,1.1111111111111112,CR12,VC
