dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-10-10 05:00:00,16.7,88,0.0,1.79,AL41,WB
2023-10-10 06:00:00,16.8,89,0.0,1.64,AL41,WB
2023-10-10 07:00:00,17.1,88,0.0,1.63,AL41,WB
2023-10-10 08:00:00,17.4,85,0.0,1.63,AL41,WB
2023-10-10 09:00:00,17.7,85,106.481636,1.44,AL41,WB
2023-10-10 10:00:00,20.3,74,289.00522,1.24,AL41,WB
2023-10-10 11:00:00,22.3,63,460.10202,1.54,AL41,WB
2023-10-10 12:00:00,23.6,57,594.5136,1.5,AL41,WB
2023-10-10 13:00:00,24.8,52,677.5069,1.44,AL41,WB
2023-10-10 14:00:00,26.1,47,700.80743,1.68,AL41,WB
2023-10-10 15:00:00,26.9,43,661.9828,2.41,AL41,WB
2023-10-10 16:00:00,27.2,41,564.02515,2.88,AL41,WB
2023-10-10 17:00:00,27.2,41,417.4159,3.11,AL41,WB
2023-10-10 18:00:00,26.4,45,238.64761,3.62,AL41,WB
2023-10-10 19:00:00,24.7,54,59.308308,3.6,AL41,WB
2023-10-10 20:00:00,22.5,70,0.0,1.71,AL41,WB
2023-10-10 21:00:00,21.1,78,0.0,0.72,AL41,WB
2023-10-10 22:00:00,20.2,83,0.0,0.36,AL41,WB
2023-10-10 23:00:00,19.7,85,0.0,0.52,AL41,WB
2023-10-11 00:00:00,18.6,88,0.0,1.1,AL41,WB
2023-10-11 01:00:00,17.7,92,0.0,1.45,AL41,WB
2023-10-11 02:00:00,17.5,92,0.0,1.46,AL41,WB
2023-10-11 03:00:00,17.1,93,0.0,1.51,AL41,WB
2023-10-11 04:00:00,17.1,91,0.0,1.49,AL41,WB
2023-10-11 05:00:00,17.4,91,0.0,1.36,AL41,WB
2023-10-11 06:00:00,17.4,92,0.0,1.2,AL41,WB
2023-10-11 07:00:00,17.2,93,0.0,1.29,AL41,WB
2023-10-11 08:00:00,17.1,92,0.0,1.22,AL41,WB
2023-10-11 09:00:00,17.3,90,103.43418,1.24,AL41,WB
2023-10-11 10:00:00,20.1,78,284.83228,0.54,AL41,WB
2023-10-11 11:00:00,22.2,65,455.64023,0.49,AL41,WB
2023-10-11 12:00:00,23.6,59,589.20654,0.82,AL41,WB
2023-10-11 13:00:00,25.1,52,671.8807,1.17,AL41,WB
2023-10-11 14:00:00,26.4,46,695.67365,1.71,AL41,WB
2023-10-11 15:00:00,27.1,43,655.965,2.44,AL41,WB
2023-10-11 16:00:00,27.6,42,557.79333,2.85,AL41,WB
2023-10-11 17:00:00,26.6,49,300.94513,3.91,AL41,WB
2023-10-11 18:00:00,24.5,68,230.43854,4.06,AL41,WB
2023-10-11 19:00:00,23.0,77,54.758804,3.44,AL41,WB
2023-10-11 20:00:00,21.5,85,0.0,2.26,AL41,WB
2023-10-11 21:00:00,20.4,91,0.0,1.39,AL41,WB
2023-10-11 22:00:00,19.7,92,0.0,0.96,AL41,WB
2023-10-11 23:00:00,18.5,93,0.0,1.4,AL41,WB
2023-10-12 00:00:00,18.0,93,0.0,1.54,AL41,WB
2023-10-12 01:00:00,17.4,94,0.0,1.48,AL41,WB
2023-10-12 02:00:00,17.1,94,0.0,1.43,AL41,WB
2023-10-12 03:00:00,17.0,94,0.0,1.43,AL41,WB
2023-10-12 04:00:00,17.0,94,0.0,1.3,AL41,WB
2023-10-12 05:00:00,16.9,93,0.0,1.32,AL41,WB
2023-10-12 06:00:00,16.5,92,0.0,1.46,AL41,WB
2023-10-12 07:00:00,16.0,90,0.0,1.45,AL41,WB
2023-10-12 08:00:00,15.6,88,0.0,1.57,AL41,WB
2023-10-12 09:00:00,15.9,84,101.14355,1.37,AL41,WB
2023-10-12 10:00:00,18.9,73,282.7853,0.2,AL41,WB
2023-10-12 11:00:00,21.5,69,451.315,0.45,AL41,WB
2023-10-12 12:00:00,23.6,59,584.6799,1.08,AL41,WB
2023-10-12 13:00:00,25.5,50,667.7678,1.6,AL41,WB
2023-10-12 14:00:00,26.8,43,691.49255,2.07,AL41,WB
2023-10-12 15:00:00,27.7,41,651.5335,2.32,AL41,WB
2023-10-12 16:00:00,27.8,43,551.57056,2.82,AL41,WB
2023-10-12 17:00:00,26.8,51,403.36908,3.26,AL41,WB
2023-10-12 18:00:00,25.6,58,226.57397,3.58,AL41,WB
2023-10-12 19:00:00,24.0,65,51.295746,3.25,AL41,WB
2023-10-12 20:00:00,21.9,76,0.0,1.94,AL41,WB
2023-10-12 21:00:00,20.5,84,0.0,1.44,AL41,WB
2023-10-12 22:00:00,19.7,87,0.0,1.32,AL41,WB
2023-10-12 23:00:00,18.6,89,0.0,1.55,AL41,WB
2023-10-13 00:00:00,17.5,90,0.0,1.51,AL41,WB
2023-10-13 01:00:00,16.9,91,0.0,1.49,AL41,WB
2023-10-13 02:00:00,16.3,93,0.0,1.5,AL41,WB
2023-10-13 03:00:00,16.0,94,0.0,1.42,AL41,WB
2023-10-13 04:00:00,15.9,93,0.0,1.48,AL41,WB
2023-10-13 05:00:00,15.6,94,0.0,1.43,AL41,WB
2023-10-13 06:00:00,15.4,93,0.0,1.3,AL41,WB
2023-10-13 07:00:00,15.4,92,0.0,1.21,AL41,WB
2023-10-13 08:00:00,15.3,92,0.0,1.08,AL41,WB
2023-10-13 09:00:00,16.2,88,84.39889,0.91,AL41,WB
2023-10-13 10:00:00,18.8,79,278.39664,0.61,AL41,WB
2023-10-13 11:00:00,20.9,72,447.0186,1.32,AL41,WB
2023-10-13 12:00:00,23.5,61,579.69916,2.23,AL41,WB
2023-10-13 13:00:00,25.8,54,660.5058,3.07,AL41,WB
2023-10-13 14:00:00,27.0,52,680.7452,3.99,AL41,WB
2023-10-13 15:00:00,27.2,54,639.5826,4.32,AL41,WB
2023-10-13 16:00:00,27.0,53,542.67706,4.46,AL41,WB
2023-10-13 17:00:00,25.9,58,396.6438,4.25,AL41,WB
2023-10-13 18:00:00,24.6,64,221.11894,3.39,AL41,WB
2023-10-13 19:00:00,23.1,72,47.486996,2.4,AL41,WB
2023-10-13 20:00:00,21.2,83,0.0,1.02,AL41,WB
2023-10-13 21:00:00,20.6,88,0.0,0.54,AL41,WB
2023-10-13 22:00:00,19.9,89,0.0,1.34,AL41,WB
2023-10-13 23:00:00,19.9,78,0.0,0.74,AL41,WB
2023-10-14 00:00:00,19.7,63,0.0,1.16,AL41,WB
2023-10-14 01:00:00,19.2,60,0.0,0.96,AL41,WB
2023-10-14 02:00:00,19.3,64,0.0,0.81,AL41,WB
2023-10-14 03:00:00,18.7,63,0.0,1.18,AL41,WB
2023-10-14 04:00:00,17.9,65,0.0,1.3,AL41,WB
2023-10-14 05:00:00,17.6,65,0.0,1.48,AL41,WB
2023-10-14 06:00:00,17.4,65,0.0,1.18,AL41,WB
2023-10-14 07:00:00,17.3,64,0.0,1.12,AL41,WB
2023-10-14 08:00:00,17.7,61,0.0,1.54,AL41,WB
2023-10-14 09:00:00,19.1,52,57.22415,2.24,AL41,WB
2023-10-14 10:00:00,20.8,47,132.10864,2.62,AL41,WB
2023-10-14 11:00:00,22.8,43,149.01305,2.47,AL41,WB
2023-10-14 12:00:00,23.8,42,146.51505,2.88,AL41,WB
2023-10-14 13:00:00,23.7,46,154.29094,1.26,AL41,WB
2023-10-14 14:00:00,21.9,56,154.99379,1.87,AL41,WB
2023-10-14 15:00:00,20.8,66,321.51862,1.68,AL41,WB
2023-10-14 16:00:00,21.5,63,461.04538,0.92,AL41,WB
2023-10-14 17:00:00,22.2,59,354.91666,0.89,AL41,WB
2023-10-14 18:00:00,22.4,59,126.54113,1.24,AL41,WB
2023-10-14 19:00:00,21.7,61,44.376587,1.76,AL41,WB
2023-10-14 20:00:00,20.2,72,0.0,0.49,AL41,WB
2023-10-14 21:00:00,19.6,74,0.0,0.59,AL41,WB
2023-10-14 22:00:00,18.3,74,0.0,0.98,AL41,WB
2023-10-14 23:00:00,17.7,75,0.0,0.61,AL41,WB
2023-10-15 00:00:00,16.7,80,0.0,1.65,AL41,WB
2023-10-15 01:00:00,16.1,82,0.0,1.45,AL41,WB
2023-10-15 02:00:00,15.6,84,0.0,1.35,AL41,WB
2023-10-15 03:00:00,15.3,84,0.0,1.56,AL41,WB
2023-10-15 04:00:00,15.2,85,0.0,1.58,AL41,WB
2023-10-15 05:00:00,15.0,85,0.0,1.6,AL41,WB
2023-10-15 06:00:00,15.0,84,0.0,1.69,AL41,WB
2023-10-15 07:00:00,14.8,85,0.0,1.54,AL41,WB
2023-10-15 08:00:00,14.2,86,0.0,1.55,AL41,WB
2023-10-15 09:00:00,14.9,82,92.63955,1.51,AL41,WB
2023-10-15 10:00:00,18.1,72,272.6096,0.37,AL41,WB
2023-10-15 11:00:00,20.9,60,441.82016,0.85,AL41,WB
2023-10-15 12:00:00,23.5,51,574.58527,0.69,AL41,WB
2023-10-15 13:00:00,25.4,44,656.529,1.65,AL41,WB
2023-10-15 14:00:00,26.7,40,678.3103,2.16,AL41,WB
2023-10-15 15:00:00,27.0,39,591.69415,3.69,AL41,WB
2023-10-15 16:00:00,25.7,51,523.1718,5.42,AL41,WB
2023-10-15 17:00:00,25.1,54,386.40378,4.99,AL41,WB
2023-10-15 18:00:00,24.3,54,211.02022,4.03,AL41,WB
2023-10-15 19:00:00,22.5,64,40.35968,3.11,AL41,WB
2023-10-15 20:00:00,20.4,85,0.0,1.35,AL41,WB
2023-10-15 21:00:00,19.4,94,0.0,0.65,AL41,WB
2023-10-15 22:00:00,18.9,97,0.0,0.78,AL41,WB
2023-10-15 23:00:00,18.3,97,0.0,0.99,AL41,WB
2023-10-16 00:00:00,18.6,76,0.0,0.91,AL41,WB
2023-10-16 01:00:00,18.8,77,0.0,0.23,AL41,WB
2023-10-16 02:00:00,18.5,80,0.0,0.38,AL41,WB
2023-10-16 03:00:00,18.1,83,0.0,0.82,AL41,WB
2023-10-16 04:00:00,17.8,84,0.0,0.8,AL41,WB
2023-10-16 05:00:00,17.6,85,0.0,1.18,AL41,WB
2023-10-16 06:00:00,17.6,84,0.0,0.92,AL41,WB
2023-10-16 07:00:00,17.7,86,0.0,0.7,AL41,WB
2023-10-16 08:00:00,17.6,90,0.0,0.37,AL41,WB
2023-10-16 09:00:00,17.6,87,83.37669,0.61,AL41,WB
2023-10-16 10:00:00,19.2,77,90.41563,0.23,AL41,WB
2023-10-16 11:00:00,20.5,76,116.2616,0.51,AL41,WB
2023-10-16 12:00:00,21.6,75,132.86691,1.16,AL41,WB
2023-10-16 13:00:00,24.1,58,643.48254,1.35,AL41,WB
2023-10-16 14:00:00,25.9,44,646.37164,1.91,AL41,WB
2023-10-16 15:00:00,26.4,48,611.686,3.58,AL41,WB
2023-10-16 16:00:00,25.8,54,494.75003,4.16,AL41,WB
2023-10-16 17:00:00,25.0,57,362.03653,4.51,AL41,WB
2023-10-16 18:00:00,24.1,61,203.81702,3.39,AL41,WB
2023-10-16 19:00:00,22.5,72,34.77684,2.3,AL41,WB
2023-10-16 20:00:00,20.9,84,0.0,0.86,AL41,WB
2023-10-16 21:00:00,19.9,91,0.0,0.85,AL41,WB
2023-10-16 22:00:00,19.2,93,0.0,1.19,AL41,WB
2023-10-16 23:00:00,18.8,90,0.0,0.79,AL41,WB
2023-10-17 00:00:00,17.9,76,0.0,1.46,AL41,WB
2023-10-17 01:00:00,17.4,79,0.0,1.24,AL41,WB
2023-10-17 02:00:00,17.6,80,0.0,1.22,AL41,WB
2023-10-17 03:00:00,17.1,83,0.0,1.34,AL41,WB
2023-10-17 04:00:00,16.3,86,0.0,1.49,AL41,WB
2023-10-17 05:00:00,15.6,89,0.0,1.55,AL41,WB
2023-10-17 06:00:00,15.2,91,0.0,1.6,AL41,WB
2023-10-17 07:00:00,15.2,91,0.0,1.34,AL41,WB
2023-10-17 08:00:00,15.3,89,0.0,1.24,AL41,WB
2023-10-17 09:00:00,15.9,86,86.05971,1.04,AL41,WB
2023-10-17 10:00:00,18.0,77,258.10422,0.44,AL41,WB
2023-10-17 11:00:00,20.4,68,170.52301,0.65,AL41,WB
2023-10-17 12:00:00,21.6,64,390.26627,1.02,AL41,WB
2023-10-17 13:00:00,23.2,61,146.0221,1.44,AL41,WB
2023-10-17 14:00:00,24.7,54,384.3188,2.11,AL41,WB
2023-10-17 15:00:00,26.0,51,479.69946,3.54,AL41,WB
2023-10-17 16:00:00,26.2,53,522.2778,4.35,AL41,WB
2023-10-17 17:00:00,25.4,62,328.8374,4.74,AL41,WB
2023-10-17 18:00:00,24.3,69,201.39268,4.21,AL41,WB
2023-10-17 19:00:00,22.8,77,33.693607,3.11,AL41,WB
2023-10-17 20:00:00,21.0,90,0.0,2.02,AL41,WB
2023-10-17 21:00:00,20.1,91,0.0,1.44,AL41,WB
2023-10-17 22:00:00,19.8,83,0.0,0.74,AL41,WB
2023-10-17 23:00:00,19.7,82,0.0,0.64,AL41,WB
2023-10-18 00:00:00,19.4,68,0.0,0.83,AL41,WB
2023-10-18 01:00:00,18.9,66,0.0,1.19,AL41,WB
2023-10-18 02:00:00,18.1,65,0.0,1.42,AL41,WB
2023-10-18 03:00:00,17.4,64,0.0,0.83,AL41,WB
2023-10-18 04:00:00,17.3,69,0.0,0.68,AL41,WB
2023-10-18 05:00:00,17.7,69,0.0,1.37,AL41,WB
2023-10-18 06:00:00,18.9,64,0.0,2.29,AL41,WB
2023-10-18 07:00:00,19.6,59,0.0,1.97,AL41,WB
2023-10-18 08:00:00,19.8,60,0.0,1.49,AL41,WB
2023-10-18 09:00:00,19.8,61,83.7785,1.81,AL41,WB
2023-10-18 10:00:00,22.7,54,261.51788,2.24,AL41,WB
2023-10-18 11:00:00,25.3,45,429.92673,4.87,AL41,WB
2023-10-18 12:00:00,27.2,37,563.2654,5.84,AL41,WB
2023-10-18 13:00:00,28.4,33,644.2667,6.49,AL41,WB
2023-10-18 14:00:00,29.2,30,685.58,6.42,AL41,WB
2023-10-18 15:00:00,29.8,29,642.78,6.17,AL41,WB
2023-10-18 16:00:00,29.8,28,540.28,6.01,AL41,WB
2023-10-18 17:00:00,29.4,25,388.87,6.05,AL41,WB
2023-10-18 18:00:00,28.4,30,207.12,5.54,AL41,WB
2023-10-18 19:00:00,26.9,34,54.114525,4.41,AL41,WB
2023-10-18 20:00:00,24.9,39,0.0,2.79,AL41,WB
2023-10-18 21:00:00,23.2,44,0.0,1.31,AL41,WB
2023-10-18 22:00:00,21.8,49,0.0,0.88,AL41,WB
2023-10-18 23:00:00,21.7,49,0.0,1.01,AL41,WB
2023-10-19 00:00:00,21.9,48,0.0,4.13,AL41,WB
2023-10-19 01:00:00,22.8,43,0.0,5.87,AL41,WB
2023-10-19 02:00:00,22.2,47,0.0,4.18,AL41,WB
2023-10-19 03:00:00,21.4,52,0.0,1.53,AL41,WB
2023-10-19 04:00:00,20.4,57,0.0,1.3,AL41,WB
2023-10-19 05:00:00,19.7,62,0.0,1.57,AL41,WB
2023-10-19 06:00:00,18.6,67,0.0,1.35,AL41,WB
2023-10-19 07:00:00,18.3,67,0.0,1.64,AL41,WB
2023-10-19 08:00:00,18.5,64,0.0,1.56,AL41,WB
2023-10-19 09:00:00,19.4,59,54.089733,1.51,AL41,WB
2023-10-19 10:00:00,21.4,55,90.83263,2.84,AL41,WB
2023-10-19 11:00:00,21.6,54,119.54887,2.59,AL41,WB
2023-10-19 12:00:00,21.5,57,151.17743,1.42,AL41,WB
2023-10-19 13:00:00,22.5,59,166.926,2.87,AL41,WB
2023-10-19 14:00:00,22.9,64,431.36072,3.27,AL41,WB
2023-10-19 15:00:00,23.5,63,403.7414,3.72,AL41,WB
2023-10-19 16:00:00,24.8,47,326.92496,4.34,AL41,WB
2023-10-19 17:00:00,25.3,42,268.49152,4.7,AL41,WB
2023-10-19 18:00:00,24.6,57,115.58573,4.91,AL41,WB
2023-10-19 19:00:00,23.9,59,45.49811,2.75,AL41,WB
2023-10-19 20:00:00,22.6,63,0.0,1.03,AL41,WB
2023-10-19 21:00:00,21.8,67,0.0,1.31,AL41,WB
2023-10-19 22:00:00,21.7,63,0.0,1.9,AL41,WB
2023-10-19 23:00:00,22.5,59,0.0,3.28,AL41,WB
2023-10-20 00:00:00,20.7,64,0.0,1.96,AL41,WB
2023-10-20 01:00:00,19.3,57,0.0,1.5,AL41,WB
2023-10-20 02:00:00,17.3,75,0.0,3.27,AL41,WB
2023-10-20 03:00:00,17.3,74,0.0,2.36,AL41,WB
2023-10-20 04:00:00,17.4,67,0.0,2.66,AL41,WB
2023-10-20 05:00:00,17.1,62,0.0,2.83,AL41,WB
2023-10-20 06:00:00,16.3,59,0.0,1.55,AL41,WB
2023-10-20 07:00:00,15.1,63,0.0,1.72,AL41,WB
2023-10-20 08:00:00,14.6,63,0.0,1.75,AL41,WB
2023-10-20 09:00:00,14.8,57,80.66,1.87,AL41,WB
2023-10-20 10:00:00,16.8,51,263.28,2.21,AL41,WB
2023-10-20 11:00:00,19.1,42,436.35,5.37,AL41,WB
2023-10-20 12:00:00,20.8,36,571.9,5.99,AL41,WB
2023-10-20 13:00:00,22.3,31,654.28,5.92,AL41,WB
2023-10-20 14:00:00,22.8,32,674.98,6.43,AL41,WB
2023-10-20 15:00:00,22.9,32,631.93,6.9,AL41,WB
2023-10-20 16:00:00,23.0,32,529.43,6.16,AL41,WB
2023-10-20 17:00:00,22.9,32,378.37,5.5,AL41,WB
2023-10-20 18:00:00,21.7,35,197.56,4.98,AL41,WB
2023-10-20 19:00:00,20.4,37,25.99,3.5,AL41,WB
2023-10-20 20:00:00,19.3,38,0.0,2.0,AL41,WB
2023-10-20 21:00:00,18.9,38,0.0,0.87,AL41,WB
2023-10-20 22:00:00,18.6,39,0.0,0.56,AL41,WB
2023-10-20 23:00:00,15.9,50,0.0,1.47,AL41,WB
2023-10-21 00:00:00,13.9,66,0.0,0.95,AL41,WB
2023-10-21 01:00:00,13.8,65,0.0,0.46,AL41,WB
2023-10-21 02:00:00,13.6,64,0.0,0.21,AL41,WB
2023-10-21 03:00:00,13.3,65,0.0,0.33,AL41,WB
2023-10-21 04:00:00,13.1,64,0.0,0.45,AL41,WB
2023-10-21 05:00:00,13.2,62,0.0,0.46,AL41,WB
2023-10-21 06:00:00,12.8,63,0.0,0.55,AL41,WB
2023-10-21 07:00:00,12.0,66,0.0,0.57,AL41,WB
2023-10-21 08:00:00,11.6,67,0.0,0.67,AL41,WB
2023-10-21 09:00:00,10.5,74,77.588295,0.91,AL41,WB
2023-10-21 10:00:00,11.6,73,259.36,0.39,AL41,WB
2023-10-21 11:00:00,15.1,59,431.92,1.42,AL41,WB
2023-10-21 12:00:00,18.3,46,567.1,1.17,AL41,WB
2023-10-21 13:00:00,20.3,39,649.2,1.36,AL41,WB
2023-10-21 14:00:00,21.8,32,669.69,2.43,AL41,WB
2023-10-21 15:00:00,22.4,32,626.54,2.53,AL41,WB
2023-10-21 16:00:00,22.9,28,524.06,1.58,AL41,WB
2023-10-21 17:00:00,22.4,30,278.07272,3.19,AL41,WB
2023-10-21 18:00:00,20.4,48,192.2772,5.27,AL41,WB
2023-10-21 19:00:00,18.7,57,46.88173,3.5,AL41,WB
2023-10-21 20:00:00,17.2,66,0.0,1.28,AL41,WB
2023-10-21 21:00:00,16.2,74,0.0,0.23,AL41,WB
2023-10-21 22:00:00,15.6,75,0.0,0.83,AL41,WB
2023-10-21 23:00:00,14.4,80,0.0,1.26,AL41,WB
2023-10-22 00:00:00,13.4,79,0.0,1.42,AL41,WB
2023-10-22 01:00:00,12.6,79,0.0,1.54,AL41,WB
2023-10-22 02:00:00,12.0,78,0.0,1.56,AL41,WB
2023-10-22 03:00:00,11.4,79,0.0,1.45,AL41,WB
2023-10-22 04:00:00,11.4,79,0.0,1.65,AL41,WB
2023-10-22 05:00:00,11.7,80,0.0,1.75,AL41,WB
2023-10-22 06:00:00,12.5,77,0.0,1.8,AL41,WB
2023-10-22 07:00:00,13.0,77,0.0,1.72,AL41,WB
2023-10-22 08:00:00,13.3,78,0.0,1.95,AL41,WB
2023-10-22 09:00:00,14.0,76,49.103,1.97,AL41,WB
2023-10-22 10:00:00,15.2,72,97.33152,2.39,AL41,WB
2023-10-22 11:00:00,16.0,70,118.76257,2.64,AL41,WB
2023-10-22 12:00:00,16.2,72,155.02614,2.62,AL41,WB
2023-10-22 13:00:00,17.1,69,118.81819,3.37,AL41,WB
2023-10-22 14:00:00,17.8,67,427.5809,4.1,AL41,WB
2023-10-22 15:00:00,18.3,66,517.6896,3.59,AL41,WB
2023-10-22 16:00:00,18.6,66,409.05972,3.27,AL41,WB
2023-10-22 17:00:00,18.9,69,305.82135,2.94,AL41,WB
2023-10-22 18:00:00,19.3,67,154.88474,2.81,AL41,WB
2023-10-22 19:00:00,18.3,73,41.678925,3.15,AL41,WB
2023-10-22 20:00:00,17.4,77,0.0,2.63,AL41,WB
2023-10-22 21:00:00,17.1,79,0.0,2.32,AL41,WB
2023-10-22 22:00:00,16.8,82,0.0,1.5,AL41,WB
2023-10-22 23:00:00,16.3,86,0.0,1.78,AL41,WB
2023-10-23 00:00:00,16.7,84,0.0,1.74,AL41,WB
2023-10-23 01:00:00,16.3,87,0.0,1.67,AL41,WB
2023-10-23 02:00:00,15.7,90,0.0,1.6,AL41,WB
2023-10-23 03:00:00,15.3,87,0.0,1.65,AL41,WB
2023-10-23 04:00:00,14.8,84,0.0,1.37,AL41,WB
2023-10-23 05:00:00,13.8,89,0.0,1.07,AL41,WB
2023-10-23 06:00:00,13.1,92,0.0,0.84,AL41,WB
2023-10-23 07:00:00,12.9,92,0.0,1.02,AL41,WB
2023-10-23 08:00:00,13.2,86,0.0,1.18,AL41,WB
2023-10-23 09:00:00,14.3,78,53.728977,0.72,AL41,WB
2023-10-23 10:00:00,15.9,78,172.23409,1.11,AL41,WB
2023-10-23 11:00:00,19.0,67,264.8253,1.41,AL41,WB
2023-10-23 12:00:00,21.6,54,358.66812,1.7,AL41,WB
2023-10-23 13:00:00,23.8,43,422.76547,2.28,AL41,WB
2023-10-23 14:00:00,25.1,38,464.99115,3.73,AL41,WB
2023-10-23 15:00:00,25.1,43,422.88028,4.78,AL41,WB
2023-10-23 16:00:00,24.8,43,331.0725,4.64,AL41,WB
2023-10-23 17:00:00,24.1,54,349.04257,4.34,AL41,WB
2023-10-23 18:00:00,24.1,52,176.93073,3.93,AL41,WB
2023-10-23 19:00:00,23.3,54,34.064373,2.14,AL41,WB
2023-10-23 20:00:00,21.4,62,0.0,0.8,AL41,WB
2023-10-23 21:00:00,20.3,65,0.0,0.97,AL41,WB
2023-10-23 22:00:00,19.3,65,0.0,1.0,AL41,WB
2023-10-23 23:00:00,18.4,61,0.0,0.9,AL41,WB
2023-10-24 00:00:00,18.6,52,0.0,0.57,AL41,WB
2023-10-24 01:00:00,17.8,58,0.0,0.16,AL41,WB
2023-10-24 02:00:00,17.4,59,0.0,0.81,AL41,WB
2023-10-24 03:00:00,17.1,61,0.0,0.88,AL41,WB
2023-10-24 04:00:00,16.4,66,0.0,0.92,AL41,WB
2023-10-24 05:00:00,15.6,70,0.0,0.62,AL41,WB
2023-10-24 06:00:00,15.2,70,0.0,0.96,AL41,WB
2023-10-24 07:00:00,14.9,69,0.0,0.95,AL41,WB
2023-10-24 08:00:00,14.1,70,0.0,1.1,AL41,WB
2023-10-24 09:00:00,13.9,69,68.66,1.1,AL41,WB
2023-10-24 10:00:00,16.3,60,247.53,0.94,AL41,WB
2023-10-24 11:00:00,19.4,46,418.58,2.05,AL41,WB
2023-10-24 12:00:00,21.2,38,552.66,3.59,AL41,WB
2023-10-24 13:00:00,22.4,34,633.94,4.03,AL41,WB
2023-10-24 14:00:00,23.3,31,653.9,4.05,AL41,WB
2023-10-24 15:00:00,23.9,30,610.53,3.74,AL41,WB
2023-10-24 16:00:00,24.4,25,508.22,3.02,AL41,WB
2023-10-24 17:00:00,24.5,20,358.02,2.15,AL41,WB
2023-10-24 18:00:00,23.9,19,179.31,2.06,AL41,WB
2023-10-24 19:00:00,22.3,22,34.72,1.75,AL41,WB
2023-10-24 20:00:00,19.4,30,0.0,1.29,AL41,WB
2023-10-24 21:00:00,17.2,37,0.0,1.7,AL41,WB
2023-10-24 22:00:00,16.4,40,0.0,1.55,AL41,WB
2023-10-24 23:00:00,16.2,42,0.0,1.33,AL41,WB
2023-10-25 00:00:00,15.3,45,0.0,1.3,AL41,WB
2023-10-25 01:00:00,16.3,43,0.0,1.35,AL41,WB
2023-10-25 02:00:00,16.3,49,0.0,1.47,AL41,WB
2023-10-25 03:00:00,15.8,59,0.0,1.5,AL41,WB
2023-10-25 04:00:00,15.3,64,0.0,0.95,AL41,WB
2023-10-25 05:00:00,14.7,67,0.0,1.15,AL41,WB
2023-10-25 06:00:00,14.2,69,0.0,1.1,AL41,WB
2023-10-25 07:00:00,13.6,73,0.0,0.89,AL41,WB
2023-10-25 08:00:00,12.9,75,0.0,0.7,AL41,WB
2023-10-25 09:00:00,13.2,77,65.7,0.75,AL41,WB
2023-10-25 10:00:00,15.9,70,236.08403,1.01,AL41,WB
2023-10-25 11:00:00,19.7,58,400.93634,2.38,AL41,WB
2023-10-25 12:00:00,22.3,49,530.6307,3.19,AL41,WB
2023-10-25 13:00:00,24.4,43,485.23645,2.92,AL41,WB
2023-10-25 14:00:00,26.5,34,648.67,2.22,AL41,WB
2023-10-25 15:00:00,27.8,29,371.20523,0.65,AL41,WB
2023-10-25 16:00:00,26.3,35,503.03,4.1,AL41,WB
2023-10-25 17:00:00,24.5,46,341.31055,3.88,AL41,WB
2023-10-25 18:00:00,23.8,46,168.55667,2.97,AL41,WB
2023-10-25 19:00:00,22.2,53,30.085081,1.77,AL41,WB
2023-10-25 20:00:00,20.5,65,0.0,0.35,AL41,WB
2023-10-25 21:00:00,18.6,67,0.0,1.5,AL41,WB
2023-10-25 22:00:00,18.2,60,0.0,1.19,AL41,WB
2023-10-25 23:00:00,18.0,62,0.0,1.09,AL41,WB
2023-10-26 00:00:00,16.2,68,0.0,1.19,AL41,WB
2023-10-26 01:00:00,15.4,69,0.0,1.48,AL41,WB
2023-10-26 02:00:00,15.1,70,0.0,1.64,AL41,WB
2023-10-26 03:00:00,15.2,69,0.0,1.58,AL41,WB
2023-10-26 04:00:00,14.8,72,0.0,1.36,AL41,WB
2023-10-26 05:00:00,15.0,72,0.0,1.05,AL41,WB
2023-10-26 06:00:00,14.9,73,0.0,0.89,AL41,WB
2023-10-26 07:00:00,14.8,75,0.0,0.7,AL41,WB
2023-10-26 08:00:00,14.3,79,0.0,0.89,AL41,WB
2023-10-26 09:00:00,14.4,81,60.06086,0.48,AL41,WB
2023-10-26 10:00:00,16.9,73,231.48521,0.64,AL41,WB
2023-10-26 11:00:00,21.3,57,395.59674,1.99,AL41,WB
2023-10-26 12:00:00,24.4,46,524.7684,2.05,AL41,WB
2023-10-26 13:00:00,26.8,38,604.2418,3.7,AL41,WB
2023-10-26 14:00:00,27.6,36,620.58734,5.61,AL41,WB
2023-10-26 15:00:00,28.1,34,551.0116,6.14,AL41,WB
2023-10-26 16:00:00,27.5,35,448.4676,5.13,AL41,WB
2023-10-26 17:00:00,27.7,35,337.18045,6.12,AL41,WB
2023-10-26 18:00:00,26.9,36,165.43066,6.02,AL41,WB
2023-10-26 19:00:00,25.5,41,26.439901,4.89,AL41,WB
2023-10-26 20:00:00,23.7,48,0.0,3.14,AL41,WB
2023-10-26 21:00:00,22.8,53,0.0,1.84,AL41,WB
2023-10-26 22:00:00,22.0,57,0.0,1.48,AL41,WB
2023-10-26 23:00:00,21.2,59,0.0,2.56,AL41,WB
2023-10-27 00:00:00,21.6,58,0.0,3.24,AL41,WB
2023-10-27 01:00:00,21.3,59,0.0,1.87,AL41,WB
2023-10-27 02:00:00,20.9,61,0.0,1.73,AL41,WB
