Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.9435272435053147,0.3262321851539935,7.986437926019395,0.42469472237296624,AL12 Tíjola,M2,0.95
Summer,0.910330887359733,0.3173600609307079,7.415732500037274,0.4285710896686146,AL12 Tíjola,M2,0.95
Autumn,0.7456593647455737,0.28694228267304284,18.30070896433306,0.3770673569394952,AL12 Tíjola,M2,0.95
Winter,0.8037486928728954,0.38190106758580844,18.274196955560416,0.5086306393330359,AL12 Tíjola,M2,0.95
Spring,0.884264556927676,0.4220540744967662,9.75657268002036,0.5255124361395351,BA09 Villafranca de los Barros,M2,0.95
Summer,0.8516542062360936,0.4137535532831235,7.948443874374725,0.552535497959963,BA09 Villafranca de los Barros,M2,0.95
Autumn,0.8238028049940682,0.3238806721272359,25.847429410945555,0.4241001925468588,BA09 Villafranca de los Barros,M2,0.95
Winter,0.7899697208892923,0.4452497579776405,22.879396319991702,0.6016981173257788,BA09 Villafranca de los Barros,M2,0.95
Spring,0.8775327718539123,0.4119869450148118,13.41572465612857,0.5104284953633841,BU04 Tardajos,M2,0.95
Summer,0.856340446824068,0.38786311155955,8.90882365871545,0.5270623059449179,BU04 Tardajos,M2,0.95
Autumn,0.7101652791726659,0.5481907339921365,83.45270135881178,0.6259907979015705,BU04 Tardajos,M2,0.95
Winter,0.7562303011432097,0.5120476498559142,36.612723280196555,0.634319866333269,BU04 Tardajos,M2,0.95
Spring,0.8964165995525173,0.34669384678204745,11.106308576255554,0.4469822626774523,BU07 Santa Gadea del Cid,M2,0.95
Summer,0.8596503654224061,0.4248239921024867,13.668879472793153,0.5507836391349589,BU07 Santa Gadea del Cid,M2,0.95
Autumn,0.65950135620259,0.5020645397251924,71.62733154137314,0.6015345335359148,BU07 Santa Gadea del Cid,M2,0.95
Winter,0.6674375548218292,0.5458731155905584,35.77587800700665,0.7105466435722003,BU07 Santa Gadea del Cid,M2,0.95
Spring,0.9247910600444805,0.5039713523878842,18.27664687098899,0.5950978456377723,C02 Boimorto,M2,0.95
Summer,0.9322271592436646,0.2484908158166068,9.574515537021895,0.31202848061423216,C02 Boimorto,M2,0.95
Autumn,0.6849585283806626,0.6314614705814594,97.70075505837977,0.6800079137195827,C02 Boimorto,M2,0.95
Winter,0.7801901873114951,0.38785112233876345,30.322910421455525,0.5053050850228573,C02 Boimorto,M2,0.95
Spring,0.9266660990907097,0.3798863544342582,8.803184823188378,0.4710196038114028,CA07 Jimena de la Frontera,M2,0.95
Summer,0.8800271876194877,0.30071431189659503,6.458819967423157,0.38497708491287785,CA07 Jimena de la Frontera,M2,0.95
Autumn,0.8137456409318704,0.36479735902837807,30.560954422643853,0.4303574381176922,CA07 Jimena de la Frontera,M2,0.95
Winter,0.8174869855000702,0.2530013490597147,15.44404125200887,0.33588626675312616,CA07 Jimena de la Frontera,M2,0.95
Spring,0.8884609994738681,0.38952731878169805,10.354071890028974,0.49419539202971413,CR03 Porzuna,M2,0.95
Summer,0.8465187573884215,0.5251140258512424,9.671772652534138,0.6781365501770598,CR03 Porzuna,M2,0.95
Autumn,0.7426185126874373,0.6103959341049193,70.42192500438823,0.6892920628260726,CR03 Porzuna,M2,0.95
Winter,0.8334562690174957,0.3183227455394433,21.888130612064934,0.42998393162143955,CR03 Porzuna,M2,0.95
Spring,0.8676126362585524,0.2830675148290429,8.076466960164613,0.3793858241682118,GC05 Arucas,M2,0.95
Summer,0.8960596147544182,0.222149904478164,7.319060514912456,0.2979939555753781,GC05 Arucas,M2,0.95
Autumn,0.5286375411777922,0.3403403197140245,13.708257476479332,0.5179544796563491,GC05 Arucas,M2,0.95
Winter,0.5939800054400993,0.3778830660269565,12.55645600069905,0.6317017158418504,GC05 Arucas,M2,0.95
Spring,0.6878800029831422,0.3725100249293688,8.922101305950036,0.5023289142354251,GC07 Tinajo,M2,0.95
Summer,0.6437012187760273,0.37601382532192557,10.720141851952263,0.5120029270453973,GC07 Tinajo,M2,0.95
Autumn,0.4594757792944639,0.5018484317571267,15.745471611541884,0.7270187542700014,GC07 Tinajo,M2,0.95
Winter,0.2957697032640056,0.8630941261207877,29.564059433018485,1.0908639287523525,GC07 Tinajo,M2,0.95
Spring,0.6011045308891038,0.47975715630406807,8.501903338038828,0.6886948136349957,GC09 Antigua - Pozo Negro,M2,0.95
Summer,0.43145740225541646,0.6758217701480351,10.109577169012358,1.0886520295642887,GC09 Antigua - Pozo Negro,M2,0.95
Autumn,0.6023338064831238,0.4853548549257989,14.709799291477433,0.6477849070238993,GC09 Antigua - Pozo Negro,M2,0.95
Winter,0.556841330420828,0.5227126731110777,12.98124409389102,0.8187780764722776,GC09 Antigua - Pozo Negro,M2,0.95
Spring,0.8780276896483652,0.4253585996660026,10.822284005371902,0.5577599528467999,GR02 Puebla de Don Fadrique,M2,0.95
Summer,0.8070770277197522,0.531254943175543,9.858871880295174,0.7100955577136361,GR02 Puebla de Don Fadrique,M2,0.95
Autumn,0.719668812954065,0.4062605485952608,28.044134741008985,0.5199768926200391,GR02 Puebla de Don Fadrique,M2,0.95
Winter,0.7774267036808061,0.5322937741560095,23.89814245224038,0.7014215246902796,GR02 Puebla de Don Fadrique,M2,0.95
Spring,0.9448540225199248,0.3203501453912194,10.037786539988012,0.3935261856802529,HU14 Banastón,M2,0.95
Summer,0.9448983129133832,0.2955442318297524,10.191727249532812,0.40780155814799285,HU14 Banastón,M2,0.95
Autumn,0.7842324926322358,0.40654426923656833,83.83548565811384,0.4666573253757203,HU14 Banastón,M2,0.95
Winter,0.8251167635381207,0.40033679910489695,30.839682063548953,0.49556361825165984,HU14 Banastón,M2,0.95
Spring,0.9494859803762442,0.360801842168451,9.718007887138178,0.44103922413193675,IB01 Santa Eulalia,M2,0.95
Summer,0.9283207958092689,0.26699105625152586,6.328620556623962,0.3552207197034877,IB01 Santa Eulalia,M2,0.95
Autumn,0.7752744366722646,0.3362482045352004,33.22919804897989,0.3981017850019026,IB01 Santa Eulalia,M2,0.95
Winter,0.8256367196588359,0.2844014914433161,17.638931577737722,0.38551953794898836,IB01 Santa Eulalia,M2,0.95
Spring,0.945514912376711,0.2739401614444855,7.252405412903299,0.34876171318527416,IB04 Son Ferriol,M2,0.95
Summer,0.9279095315270399,0.22137159765983114,5.428773349099569,0.29042792469364137,IB04 Son Ferriol,M2,0.95
Autumn,0.7084101654060827,0.34582119877642997,39.30918662429479,0.4154515531576361,IB04 Son Ferriol,M2,0.95
Winter,0.8196395624543283,0.2624772162349873,17.797243614659624,0.35781629968968953,IB04 Son Ferriol,M2,0.95
Spring,0.9574699061450593,0.26706811553719234,6.661652719202543,0.34335131164800703,J06 Alcaudete,M2,0.95
Summer,0.9196567448712537,0.5240116199982098,12.166548655468873,0.5987690387208268,J06 Alcaudete,M2,0.95
Autumn,0.9192200839739461,0.20727473690309597,17.750679931292428,0.261261505933036,J06 Alcaudete,M2,0.95
Winter,0.9041673998923473,0.27205427977815416,19.018832578613353,0.34929277992123103,J06 Alcaudete,M2,0.95
Spring,0.8429995081400546,0.749313905144484,17.756950145227982,0.9334454942388248,LE09 Santas Martas,M2,0.95
Summer,0.7859330015585638,0.6256320745890378,13.995996070768498,0.7501048407754027,LE09 Santas Martas,M2,0.95
Autumn,0.6928595686731698,1.3459272003903215,190.26380110338295,1.4482737036167792,LE09 Santas Martas,M2,0.95
Winter,0.780081465820999,0.41152718905289304,33.31664158958714,0.5562733135191271,LE09 Santas Martas,M2,0.95
Spring,0.8905966271824128,0.35100752832113596,8.253023424012689,0.4591795527347988,M03 Aranjuez,M2,0.95
Summer,0.9023549900130718,0.30487359924316404,6.920337653456561,0.38241012458520607,M03 Aranjuez,M2,0.95
Autumn,0.6787390817835821,0.4784935863145434,65.31126764591832,0.5589629155921598,M03 Aranjuez,M2,0.95
Winter,0.7366001257157087,0.4623880447387695,30.248831432497497,0.5994135929752332,M03 Aranjuez,M2,0.95
Spring,0.92103538950889,0.2814285371587924,8.138883434458092,0.37572073631533254,SA01 Ciudad Rodrigo,M2,0.95
Summer,0.8918833318957458,0.30958785523005894,7.702625601925371,0.3948802317078295,SA01 Ciudad Rodrigo,M2,0.95
Autumn,0.7128803387355367,0.6343843767357247,97.11887859588784,0.7108277055899591,SA01 Ciudad Rodrigo,M2,0.95
Winter,0.7897558447207299,0.33038811450672656,25.92306525081909,0.41723884010736545,SA01 Ciudad Rodrigo,M2,0.95
Spring,0.9045267829851171,0.6178182094074911,13.473873888056353,0.7174388825880302,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Summer,0.838793311292594,0.3553613359992075,7.752016715497005,0.4772790146397354,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Autumn,0.8518126102410675,0.22033590454321642,16.218509771521656,0.3068139484680512,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Winter,0.7898234413072578,0.30532340906342215,17.246427700535662,0.452549366362156,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Spring,0.8653977223873587,0.3976222662379634,10.501859770007247,0.5418122412257699,SG01 Gomezserracín,M2,0.95
Summer,0.826849385002202,0.43524674649456985,9.015718099742639,0.6269906180638839,SG01 Gomezserracín,M2,0.95
Autumn,0.6663778968510854,0.871619303787744,130.92638273991824,0.9678555476052187,SG01 Gomezserracín,M2,0.95
Winter,0.7110883979943041,0.5791971942593352,39.98149364886858,0.7170074162139282,SG01 Gomezserracín,M2,0.95
Spring,0.9197948101386663,0.2956531724994356,8.611800835926822,0.3766499456897726,TE05 Teruel,M2,0.95
Summer,0.9072706381241631,0.42921210986546104,11.950338201085033,0.517209854341225,TE05 Teruel,M2,0.95
Autumn,0.6689264808882873,0.4951025460646212,71.27666818521784,0.5802451443707789,TE05 Teruel,M2,0.95
Winter,0.7852879147699965,0.381635985191358,27.39634041442447,0.4742022386311462,TE05 Teruel,M2,0.95
Spring,0.9310092371313593,0.30916903649373556,10.246635923008496,0.4078002126238571,V05 Cheste,M2,0.95
Summer,0.9433604597565706,0.22648141929342006,7.7289613591808335,0.322877523213363,V05 Cheste,M2,0.95
Autumn,0.6628471094851693,0.32157083540696363,32.29287355223791,0.40377725032157546,V05 Cheste,M2,0.95
Winter,0.7127374561869182,0.37034972511927283,23.683704565627732,0.5317366576881444,V05 Cheste,M2,0.95
Spring,0.8541345730415484,0.4968024274802763,14.149620971298502,0.6535984972045494,Z04 Fabara,M2,0.95
Summer,0.8486864475423557,0.4782605260576521,9.37668997032549,0.6255737997604421,Z04 Fabara,M2,0.95
Autumn,0.7381766130422017,0.8271598218496028,113.52091362917773,0.9517942885597778,Z04 Fabara,M2,0.95
Winter,0.7467319811327384,0.5429351426950125,36.510731331791376,0.7049665307309703,Z04 Fabara,M2,0.95
Spring,0.8510013067969168,0.4564280278969647,11.86351654589273,0.6025222830370875,Z07 Sádaba,M2,0.95
Summer,0.8172973599202774,0.5039917476290747,9.589487430508804,0.6636774536875898,Z07 Sádaba,M2,0.95
Autumn,0.7238072355902563,0.8980822385366146,118.44363595796372,1.0108302625953018,Z07 Sádaba,M2,0.95
Winter,0.739900648575167,0.4816155268283641,29.77912551638117,0.6303903697488576,Z07 Sádaba,M2,0.95
Spring,0.776497362650435,0.8003621119391456,17.21404018836149,1.0318210420655558,A19 Villena,M1,0.95
Summer,0.8055453926640941,0.5517246349153065,12.349802971695205,0.6935345755191085,A19 Villena,M1,0.95
Autumn,0.6004686588537419,0.6337300550300656,54.410906624392474,0.7447969694498068,A19 Villena,M1,0.95
Winter,0.6564342971046668,0.4922931650241216,22.60230749408142,0.6912610874050958,A19 Villena,M1,0.95
Spring,0.6782714384583504,1.1560463495962134,22.29353041850238,1.5118564095729354,AB05 Albacete,M1,0.95
Summer,0.6878110175503392,1.1007282681419737,25.8483585144169,1.3660403110664392,AB05 Albacete,M1,0.95
Autumn,0.5358441730559336,1.0526160108336529,103.09195176905529,1.1577650279547849,AB05 Albacete,M1,0.95
Winter,0.6526330942368157,0.4847173172950744,27.543676487083474,0.6451192750260901,AB05 Albacete,M1,0.95
Spring,0.627655461498221,0.7053730326809295,15.15967611502267,0.9679495626946969,AL02 Almería,M1,0.95
Summer,0.6401184057837362,0.5524846775407737,11.731526037653824,0.6626125616047038,AL02 Almería,M1,0.95
Autumn,0.622258864330607,0.5727837360687698,44.372944240277114,0.6581647984848766,AL02 Almería,M1,0.95
Winter,0.5906665165827245,0.3993332172217132,19.418846212602837,0.5389368213236833,AL02 Almería,M1,0.95
Spring,0.7952791181174983,0.9113777649664839,18.991759244365312,1.1208515717119154,AL12 Tíjola,M1,0.95
Summer,0.7541080830521525,0.5555835427198537,12.99419014001613,0.7007527525865556,AL12 Tíjola,M1,0.95
Autumn,0.5721060474776288,0.401080228368898,32.382768536537306,0.4992860301257156,AL12 Tíjola,M1,0.95
Winter,0.654650303123831,0.4700966463281976,22.558967616235407,0.6172185994902539,AL12 Tíjola,M1,0.95
Spring,0.711353868879834,0.77003154641631,19.863049500414768,0.947172604846059,BA09 Villafranca de los Barros,M1,0.95
Summer,0.6818240163336043,0.5819487616488042,11.279366257270066,0.7954965143334923,BA09 Villafranca de los Barros,M1,0.95
Autumn,0.5542606934921743,1.0964791319752467,96.70216081831533,1.1830053339117101,BA09 Villafranca de los Barros,M1,0.95
Winter,0.7094504011269297,0.4946653084437556,25.22010878687183,0.6764314716832811,BA09 Villafranca de los Barros,M1,0.95
Spring,0.7047182991754327,0.6447824256370261,15.998236082310893,0.8822408865311909,BU04 Tardajos,M1,0.95
Summer,0.7479018982782183,0.9040584088825044,21.18644474530777,1.0488854397998986,BU04 Tardajos,M1,0.95
Autumn,0.522599829180619,0.9745673380448268,147.33865859278478,1.0691722342547827,BU04 Tardajos,M1,0.95
Winter,0.6550764272763296,0.3634671380951875,33.157574926384974,0.4797519263004511,BU04 Tardajos,M1,0.95
Spring,0.7623714886485452,0.7231631413716514,20.03779442683435,0.9043246357944704,BU07 Santa Gadea del Cid,M1,0.95
Summer,0.7906212928159798,0.48326129842485704,13.961748136672886,0.6066270167698743,BU07 Santa Gadea del Cid,M1,0.95
Autumn,0.33343181500822217,0.9243475691355894,132.076015817117,1.033951151774073,BU07 Santa Gadea del Cid,M1,0.95
Winter,0.4974135502029628,0.5216744685652008,34.075281295014754,0.7351335937522683,BU07 Santa Gadea del Cid,M1,0.95
Spring,0.8608193303521322,0.5366697637822168,18.8461164482931,0.6530493278468519,C02 Boimorto,M1,0.95
Summer,0.8516466984284929,0.42459713158380424,17.368540122507277,0.52831062660582,C02 Boimorto,M1,0.95
Autumn,0.5417470544330875,0.7303543330925153,113.50999228983893,0.785283248329228,C02 Boimorto,M1,0.95
Winter,0.663194304721071,0.4032420104715966,30.85817540742554,0.5609709826346997,C02 Boimorto,M1,0.95
Spring,0.6991738778143349,1.087965253299481,24.75230906671048,1.2685334626919385,CA07 Jimena de la Frontera,M1,0.95
Summer,0.8057225591966032,0.37261795685912846,8.674930114042429,0.47237416336886257,CA07 Jimena de la Frontera,M1,0.95
Autumn,0.7082381509777987,0.5908193514614032,53.79797291305898,0.6712435733539183,CA07 Jimena de la Frontera,M1,0.95
Winter,0.6646581723704281,0.5179742581437482,26.081870769304565,0.667107608451088,CA07 Jimena de la Frontera,M1,0.95
Spring,0.7328333102953412,0.7215736728526708,15.576629682527287,0.923813372606026,CR03 Porzuna,M1,0.95
Summer,0.7014533532146363,0.6316260320539693,12.021722684579053,0.8137268762651061,CR03 Porzuna,M1,0.95
Autumn,0.5278220205125967,1.0036328184604646,115.26366785217044,1.0955938322378282,CR03 Porzuna,M1,0.95
Winter,0.7461296305307813,0.389611848146052,24.980921431681168,0.5087810171392522,CR03 Porzuna,M1,0.95
Spring,0.810203126652483,0.4058447823192215,11.453449055120652,0.5179895906162878,GC05 Arucas,M1,0.95
Summer,0.8595300765560824,0.21079182167053226,7.516509168857434,0.32601223938595986,GC05 Arucas,M1,0.95
Autumn,0.45017562734777083,0.45221581373013375,22.009838419160275,0.6062958104160727,GC05 Arucas,M1,0.95
Winter,0.4826677052495036,0.49997222237939,16.959960986250007,0.7336431307514966,GC05 Arucas,M1,0.95
Spring,0.6150155326721244,0.4027237010485417,9.988341322920414,0.5685611541509888,GC07 Tinajo,M1,0.95
Summer,0.6573063883671457,0.526347245314649,14.767425793112988,0.6403816101073929,GC07 Tinajo,M1,0.95
Autumn,0.2053788891092252,0.9026784502592123,38.418585790024935,1.0589227487995037,GC07 Tinajo,M1,0.95
Winter,0.3088720044427002,0.674915759358398,20.790705808947195,1.0045090672757464,GC07 Tinajo,M1,0.95
Spring,0.44294721407590626,0.5386244845397472,8.875402678466465,0.8675216304829938,GC09 Antigua - Pozo Negro,M1,0.95
Summer,0.20233441502590302,0.7670484262849585,11.857283226595145,1.2593974335158913,GC09 Antigua - Pozo Negro,M1,0.95
Autumn,0.2838649503299176,1.086239682359305,39.673748376544395,1.264934440878974,GC09 Antigua - Pozo Negro,M1,0.95
Winter,0.4710216959041124,0.5703208639525595,15.058567249119076,0.8352684799791836,GC09 Antigua - Pozo Negro,M1,0.95
Spring,0.7147906094154687,0.9451159449364687,18.48241160802892,1.2184252062556729,GR02 Puebla de Don Fadrique,M1,0.95
Summer,0.6712866473296342,0.8226248176574708,17.41701658251952,1.012625159004459,GR02 Puebla de Don Fadrique,M1,0.95
Autumn,0.4697778690560817,0.8483069451406855,63.88317146501466,0.9704680278154926,GR02 Puebla de Don Fadrique,M1,0.95
Winter,0.6936486020926426,0.48159425253828025,22.9701971081505,0.6460616609809698,GR02 Puebla de Don Fadrique,M1,0.95
Spring,0.8354020301127892,0.5842800648077373,17.139020334510754,0.7515649215412621,HU14 Banastón,M1,0.95
Summer,0.8355313218057807,0.621333213362075,20.535499896990707,0.7877824686644636,HU14 Banastón,M1,0.95
Autumn,0.706725561451645,0.6034862301998212,124.22077830752767,0.6763702253917387,HU14 Banastón,M1,0.95
Winter,0.7632597068037061,0.3354985075276166,28.568295148772627,0.44523448611636524,HU14 Banastón,M1,0.95
Spring,0.8270703911725337,0.813574953030977,20.165641664880813,1.0078493626885416,IB01 Santa Eulalia,M1,0.95
Summer,0.8151859951635989,0.4933743140992664,14.142493073800727,0.6403147867360068,IB01 Santa Eulalia,M1,0.95
Autumn,0.4443883828657758,0.5342533105475302,54.14396163307222,0.6263329648143473,IB01 Santa Eulalia,M1,0.95
Winter,0.6204581909226861,0.397018067073822,23.927338100926374,0.5609125183737775,IB01 Santa Eulalia,M1,0.95
Spring,0.8048525006288045,0.9454712869264625,21.77250231451407,1.0995597960636625,IB04 Son Ferriol,M1,0.95
Summer,0.8147210474219809,0.3571555475853468,9.16714363011028,0.46146732134771096,IB04 Son Ferriol,M1,0.95
Autumn,0.4737289304430171,0.6607497125470166,80.9491151035145,0.7639969206431274,IB04 Son Ferriol,M1,0.95
Winter,0.7060422485392798,0.4159570613408924,26.299886491243285,0.5482235292984858,IB04 Son Ferriol,M1,0.95
Spring,0.8252628073272881,0.8771422646843937,22.236055796830552,1.0522763774481652,J06 Alcaudete,M1,0.95
Summer,0.8314532306616114,0.7249303312101055,17.869506534111103,0.8505541817746274,J06 Alcaudete,M1,0.95
Autumn,0.7881181587491783,1.0052003254235244,110.10548342541293,1.081945437149563,J06 Alcaudete,M1,0.95
Winter,0.8440767842211421,0.4351083526762406,26.268911151212382,0.5322393945864002,J06 Alcaudete,M1,0.95
Spring,0.6496473201608159,0.7697643947048477,18.873606846863716,0.9944935714609942,LE09 Santas Martas,M1,0.95
Summer,0.6315971321742396,1.0254028768029833,23.581590675974155,1.184596395649013,LE09 Santas Martas,M1,0.95
Autumn,0.6138975946581271,1.4058455236372938,196.52053078165247,1.496302654949666,LE09 Santas Martas,M1,0.95
Winter,0.6878123290408494,0.4092821573879969,35.49005175715773,0.5393919035105342,LE09 Santas Martas,M1,0.95
Spring,0.7501026379100811,0.758807551478857,16.36001166166191,0.9514174154898003,M03 Aranjuez,M1,0.95
Summer,0.8046665291809972,0.4975633877890451,12.882380648884387,0.6124374611880037,M03 Aranjuez,M1,0.95
