Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.5751927299153261,0.3442826364577157,28.640778074174094,0.40863080296906473,AL02 Almería,M4,0.6
Winter,0.8510338080441922,0.44260116696042145,16.96994227866841,0.5434965666123064,AL02 Almería,M4,0.6
Spring,0.6645143300047898,0.46125229825655617,9.81589979498602,0.5964630741175369,AL12 Tíjola,M4,0.6
Summer,0.8242276051730038,0.3801969909135819,11.496821119799446,0.4879228651653478,AL12 Tíjola,M4,0.6
Autumn,0.597093222702941,0.7222018303527593,44.77194431683494,0.7977329902422249,AL12 Tíjola,M4,0.6
Winter,0.4776637238770659,0.4740629191501965,19.041593385199633,0.5649767528398938,AL12 Tíjola,M4,0.6
Spring,0.7286629555781975,0.6310597704121907,12.842038753023088,0.8079895472823497,AB05 Albacete,M4,0.6
Summer,0.7432215634764355,0.606588031447002,13.127611761695194,0.7838531481939198,AB05 Albacete,M4,0.6
Autumn,0.45203358587750264,0.4468137530038833,41.93113466812847,0.5293656922931819,AB05 Albacete,M4,0.6
Winter,0.6775450782443131,0.45157020893164546,21.727435654386337,0.6108253832286288,AB05 Albacete,M4,0.6
Spring,0.4517551535116444,0.6721465165148417,16.23936268726359,0.8135131317627962,GC05 Arucas,M4,0.6
Summer,0.2964305043186069,0.7444544463615418,21.994958118584215,0.8766147870911387,GC05 Arucas,M4,0.6
Autumn,0.8382909409287743,0.4253858898647853,18.321404170653985,0.5189969037997441,GC05 Arucas,M4,0.6
Winter,0.6843374734044064,0.3484330538886331,11.840674102927537,0.4492488821954864,GC05 Arucas,M4,0.6
Spring,0.21657176364200073,0.649916365000407,16.17035695105953,0.8000146470223404,GC07 Tinajo,M4,0.6
Autumn,0.447301963516845,0.5564289363953726,22.597841501366215,0.6627255841523372,GC07 Tinajo,M4,0.6
Winter,0.14627697534070733,0.7747005398997915,19.285596368022016,1.0915301739447292,GC07 Tinajo,M4,0.6
Spring,0.7060727567725607,0.4509970347279866,12.445340969870907,0.5880492020324262,IB04 Son Ferriol,M4,0.6
Summer,0.7784826660235216,0.5184836125376566,17.348078323526867,0.6873191251333879,IB04 Son Ferriol,M4,0.6
Autumn,0.40360765110773533,0.3711188829425812,42.42279132330223,0.4747198043073386,IB04 Son Ferriol,M4,0.6
Winter,0.6961103884160457,0.36310083613206684,20.501086928208984,0.46371393183089266,IB04 Son Ferriol,M4,0.6
Spring,0.7504257056612279,0.4202701007375082,10.712635947915068,0.5073256307213732,IB01 Santa Eulalia,M4,0.6
Summer,0.7565414684666661,0.6380786619129182,20.320049236642898,0.7709029983623444,IB01 Santa Eulalia,M4,0.6
Autumn,0.7617929480363179,0.38994581856166294,37.06652308873822,0.4596063997586325,IB01 Santa Eulalia,M4,0.6
Winter,0.7836433429337216,0.3073928470478786,15.21254915982247,0.37757818143005223,IB01 Santa Eulalia,M4,0.6
Spring,0.784005580525716,0.393350405986023,9.47676257535906,0.531862593380552,M03 Aranjuez,M4,0.6
Summer,0.8299250072741151,0.824921525987625,27.802699857550035,0.9654267655976407,M03 Aranjuez,M4,0.6
Autumn,0.5683585728774833,0.42768276780441344,70.35743445293045,0.49036631562894556,M03 Aranjuez,M4,0.6
Winter,0.7309428334680188,0.6072718389689077,32.87469224943832,0.835015354106441,M03 Aranjuez,M4,0.6
Spring,0.6366718506541593,0.45261372661361704,13.88896388005694,0.5958055948205562,V05 Cheste,M4,0.6
Summer,0.8857086920311956,0.39938614643233156,14.351129969110342,0.5111806968197732,V05 Cheste,M4,0.6
Autumn,0.6834182968291547,0.5170554288579122,52.65882148861255,0.6304523129681575,V05 Cheste,M4,0.6
Winter,0.7528765708191042,0.5667577678614947,28.04823132229043,0.6826059814120874,V05 Cheste,M4,0.6
Spring,0.7626289875417552,0.4276131868994394,9.126993041714522,0.5659191754797847,A19 Villena,M4,0.6
Summer,0.8465091002170185,0.3817196085897174,10.330652337111701,0.52277398446543,A19 Villena,M4,0.6
Autumn,0.7067365757551799,0.5100455268329893,32.440880599200646,0.6247320451366191,A19 Villena,M4,0.6
Winter,0.399317264170827,0.7523667274251766,29.94152773370018,0.9703369376803148,A19 Villena,M4,0.6
Spring,0.8121193595268461,0.432112532556661,9.772946437643077,0.5548981543450054,TE05 Teruel,M4,0.6
Summer,0.8869966616434719,0.3940462758256368,13.43836445558436,0.49594933461975255,TE05 Teruel,M4,0.6
Autumn,0.5094697059248859,0.32526682415492797,44.79415554829177,0.41023525173011033,TE05 Teruel,M4,0.6
Winter,0.6975149615357072,0.5650103035297116,30.553085851375343,0.7114695827345648,TE05 Teruel,M4,0.6
Spring,0.6956865403591402,0.7274590375926971,13.066298770601358,0.9513113881445562,GR02 Puebla de Don Fadrique,M4,0.6
Summer,0.816443322983552,0.7703677126620158,14.562351560210857,0.9386602813347924,GR02 Puebla de Don Fadrique,M4,0.6
Autumn,0.2162282387741633,0.5169729178046091,35.96327236967438,0.622008112782859,GR02 Puebla de Don Fadrique,M4,0.6
Winter,0.5089176785082351,0.6782113078244294,23.26360466331919,0.8490550342692714,GR02 Puebla de Don Fadrique,M4,0.6
Spring,0.880068474696452,0.31694029943148283,9.248339528579333,0.42780673315033524,SA01 Ciudad Rodrigo,M4,0.6
Summer,0.8981135499241657,0.45813047586468286,14.83523070641754,0.5324240729376473,SA01 Ciudad Rodrigo,M4,0.6
Autumn,0.3489830610625278,0.2755373367093103,43.206521675656276,0.344739509993206,SA01 Ciudad Rodrigo,M4,0.6
Winter,0.7600579680169834,0.43192633043117695,27.871512598098796,0.5416182354784547,SA01 Ciudad Rodrigo,M4,0.6
Spring,0.8932547359859117,0.3075842717244467,6.1910691512886045,0.4184775162784378,BA09 Villafranca de los Barros,M4,0.6
Summer,0.8975424761870043,0.3739567848216465,8.518599477859238,0.44444702744230397,BA09 Villafranca de los Barros,M4,0.6
Autumn,0.5667283990712241,0.2944465925459628,30.89680970993667,0.3783245702549996,BA09 Villafranca de los Barros,M4,0.6
Winter,0.6545925483361432,0.3849784618642183,18.96704007271473,0.4969463797705657,BA09 Villafranca de los Barros,M4,0.6
Spring,0.5174177620603626,0.4028809963473002,8.324802295865865,0.5405323985717906,CA07 Jimena de la Frontera,M4,0.6
Summer,0.6576919822690909,0.3739332808118548,9.950935192900841,0.4938352784576064,CA07 Jimena de la Frontera,M4,0.6
Autumn,0.5681961290178374,0.3288290368221657,29.751684304765053,0.4444739829945178,CA07 Jimena de la Frontera,M4,0.6
Winter,0.39995758929203984,0.528050195995164,26.553657939854915,0.6284584445441564,CA07 Jimena de la Frontera,M4,0.6
Spring,0.8220916958846364,0.3677349197842915,7.739442907931293,0.45667537807425307,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Summer,0.8344410650831079,0.45305998709842144,11.304363295882922,0.5602849626321008,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Autumn,0.6944258848444471,0.3271394289430188,35.84673268396545,0.4157075532170056,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Winter,0.5953657139336446,0.4453825010195367,24.90892625344023,0.6588909083386877,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Spring,0.8050526957033334,0.5112093008045197,13.699972136326469,0.6013199167523775,BU04 Tardajos,M4,0.6
Summer,0.8494355843067523,0.48577502244295395,15.420144790092374,0.6411528258978149,BU04 Tardajos,M4,0.6
Autumn,0.3820235317940316,0.33767146561735434,56.36133366957904,0.4621838874296964,BU04 Tardajos,M4,0.6
Winter,0.8153974059478882,0.34297718379765013,26.557535588536613,0.43031649737029926,BU04 Tardajos,M4,0.6
Spring,0.8095186553578587,0.39482705902468374,11.811149740376997,0.5322710785751195,LE09 Santas Martas,M4,0.6
Summer,0.855533987283141,0.5540323775206974,15.553872079697035,0.7249388531103581,LE09 Santas Martas,M4,0.6
Autumn,0.5458132304734798,0.4067143639035331,69.0986280962736,0.49258073440156874,LE09 Santas Martas,M4,0.6
Winter,0.7329003757601573,0.32990162857812355,22.946942363129004,0.4450305968035207,LE09 Santas Martas,M4,0.6
Spring,0.7956073346824395,0.44940686310348504,19.4559329536197,0.5960660440187803,C02 Boimorto,M4,0.6
Summer,0.8076182027858306,0.3252412832924583,12.491096357191756,0.4313450586949717,C02 Boimorto,M4,0.6
Autumn,0.4908575398893759,0.4883797888296039,61.94713153916227,0.5618234223885216,C02 Boimorto,M4,0.6
Winter,0.8498251524784948,0.30723715956764225,26.187814209860854,0.3590610448132093,C02 Boimorto,M4,0.6
Spring,0.7644098671524951,0.7502078042685192,14.347420104615264,0.8949468854743945,Z04 Fabara,M4,0.6
Summer,0.892143735544577,0.6718624193316869,18.907807828783703,0.8210358452956902,Z04 Fabara,M4,0.6
Autumn,0.8226984257317992,0.3790426019250666,38.88425776215172,0.44670517712685087,Z04 Fabara,M4,0.6
Winter,0.6889525188806956,0.4847812771018859,26.261921517984177,0.6159611827577725,Z04 Fabara,M4,0.6
Spring,0.7254058142029214,0.6456345229921977,17.547924481509312,0.7783027647062856,HU14 Banastón,M4,0.6
Summer,0.8870331383811482,0.38105555665533875,11.360216782995831,0.5076021357214935,HU14 Banastón,M4,0.6
Autumn,0.39144795254253617,0.34379245041272427,76.55803732428353,0.39424375054832866,HU14 Banastón,M4,0.6
Winter,0.8414231809109852,0.37603382640942357,32.60141143914916,0.4844565369196294,HU14 Banastón,M4,0.6
Spring,0.7903346239314247,0.3475796799700419,8.002997044013265,0.48920400360632194,CR03 Porzuna,M4,0.6
Summer,0.8930506140369828,0.47192571969005037,12.213969065437839,0.5759344938914072,CR03 Porzuna,M4,0.6
Autumn,0.6421488286135745,0.4172053000635047,61.77704227831246,0.48113976099918193,CR03 Porzuna,M4,0.6
Winter,0.7512750834264187,0.43918727435319904,25.891268022962805,0.5577566292457066,CR03 Porzuna,M4,0.6
Spring,0.8289325738544993,0.4073524800409953,8.558538965890392,0.48989263737933386,J06 Alcaudete,M4,0.6
Summer,0.8759761128759892,0.39341920194666724,10.025751451564425,0.49275112607493043,J06 Alcaudete,M4,0.6
Autumn,0.5710461165916375,0.2669829693019236,31.981862094128577,0.31198290296091363,J06 Alcaudete,M4,0.6
Winter,0.7459185024020264,0.44798230395489347,27.18943288077891,0.6455374881913915,J06 Alcaudete,M4,0.6
Spring,0.8728767166799624,0.39384580857162477,7.936605551365202,0.547073585882026,Z07 Sádaba,M4,0.6
Summer,0.9229089532519134,0.38851675932461877,12.640603922120524,0.5200584346412701,Z07 Sádaba,M4,0.6
Autumn,0.6374967531454268,0.3090590912046888,38.04757604525741,0.39106864210858583,Z07 Sádaba,M4,0.6
Winter,0.7976765104797457,0.46708559682234335,24.255355013837722,0.5863360051126776,Z07 Sádaba,M4,0.6
Spring,0.6817615530211129,0.5004289446880341,12.923945836671988,0.7166277081344603,SG01 Gomezserracín,M4,0.6
Summer,0.8720567468766353,0.44090102757481164,13.112423427018063,0.5895522770170313,SG01 Gomezserracín,M4,0.6
Autumn,0.614841012699239,0.2758166420499963,49.004862000379305,0.3342144318462417,SG01 Gomezserracín,M4,0.6
Winter,0.8261674290006786,0.36772614829055444,23.375661195846593,0.4448058180748884,SG01 Gomezserracín,M4,0.6
Spring,0.3531181785501417,0.5324960645573934,10.427820281909725,0.7400772576469636,GC09 Antigua - Pozo Negro,M4,0.6
Summer,0.7176151470621639,0.6210646952307565,10.655600740075373,0.8817857170300983,GC09 Antigua - Pozo Negro,M4,0.6
Autumn,0.7558543141119248,0.6465625949749265,21.756669331623403,0.761427545970469,GC09 Antigua - Pozo Negro,M4,0.6
Winter,0.5732288505149745,0.47942886694058506,12.068404398338469,0.5851314763414356,GC09 Antigua - Pozo Negro,M4,0.6
Spring,0.7541708128411122,0.4144339604230245,13.680041458954856,0.5576739932470329,BU07 Santa Gadea del Cid,M4,0.6
Summer,0.8152854049032158,0.41263251329776224,13.217395082340818,0.5390637556983056,BU07 Santa Gadea del Cid,M4,0.6
Autumn,0.6098152734877347,0.3252094029594839,40.20485007976845,0.39918352730884255,BU07 Santa Gadea del Cid,M4,0.6
Winter,0.7019396324636896,0.343020114091386,19.04032134055292,0.4406541279418864,BU07 Santa Gadea del Cid,M4,0.6
Spring,0.6811070676589807,0.5174857041971843,10.643520469551355,0.6507645897181915,AL02 Almería,M3,0.6
Summer,0.5591238319445033,0.5835017803742031,13.335173423195492,0.7058787133436378,AL02 Almería,M3,0.6
Autumn,0.5327318896186877,0.27743549039821624,24.063704164705925,0.32335441489638067,AL02 Almería,M3,0.6
Winter,0.6012537336788812,0.8286319482127794,30.169787731538694,1.1936156401423224,AL02 Almería,M3,0.6
Spring,0.5590982632284982,0.5433126050828297,11.084417055098513,0.6827994473298792,AL12 Tíjola,M3,0.6
Summer,0.6799868421588189,0.5158746350324358,16.083658620771306,0.657793247699951,AL12 Tíjola,M3,0.6
Autumn,0.41077757778741175,0.7589573733205407,47.601752557891686,0.8764474290242805,AL12 Tíjola,M3,0.6
Winter,0.20925615956955188,0.7265288919097902,29.389346176688637,0.8515758017341603,AL12 Tíjola,M3,0.6
Spring,0.5746221246058618,0.8178967345743814,16.240178004126278,0.9721137449210608,AB05 Albacete,M3,0.6
Summer,0.605518971672365,0.7195949279523577,15.639432721590671,0.9831412941151257,AB05 Albacete,M3,0.6
Autumn,0.4185234758481433,0.46245279603405,45.92343567825017,0.536547617316663,AB05 Albacete,M3,0.6
Winter,0.5022755046873663,0.7922724835417313,35.242871334087816,0.9792110781331095,AB05 Albacete,M3,0.6
Spring,0.4674290757318829,0.5770683736134846,13.53110677067503,0.7016666185641224,GC05 Arucas,M3,0.6
Summer,0.10830814256425714,0.4034025205792019,12.097957742327353,0.5553500313980437,GC05 Arucas,M3,0.6
Autumn,0.3732616344944513,0.7483756504745483,32.469146496148554,0.8902083616574397,GC05 Arucas,M3,0.6
Winter,0.40874400391457477,0.7401427194064054,26.315416034961718,0.8667992379253755,GC05 Arucas,M3,0.6
Spring,0.0852124510644385,0.6849677720478199,17.51467222739533,0.8610925452065891,GC07 Tinajo,M3,0.6
Autumn,0.19306043185796254,0.7468976687812805,25.65223636424404,0.9109735642417464,GC07 Tinajo,M3,0.6
Winter,0.0984608513993047,0.8622114260625668,21.594075291375315,1.1426477835897781,GC07 Tinajo,M3,0.6
Spring,0.5886463930704008,0.5844325154510498,15.934710335814422,0.7140575206673865,IB04 Son Ferriol,M3,0.6
Summer,0.36090214144067556,0.7350056609107426,23.39325503037247,1.0163385000213396,IB04 Son Ferriol,M3,0.6
Autumn,0.3842044899273129,0.5015999492227554,58.07426308752238,0.5628918440453831,IB04 Son Ferriol,M3,0.6
Winter,0.6767288828393095,0.5828683499809959,30.194378988057473,0.7782175848362252,IB04 Son Ferriol,M3,0.6
Spring,0.566331815467917,0.533111301729838,13.65859405754537,0.6802276294553016,IB01 Santa Eulalia,M3,0.6
Summer,0.3109487777074306,0.8787415190050943,26.81332051394586,1.179107838675232,IB01 Santa Eulalia,M3,0.6
Autumn,0.5891530551401962,0.318555399158723,33.679835106507355,0.3715049013371714,IB01 Santa Eulalia,M3,0.6
Winter,0.7377078754664992,0.39328727770496713,17.82484482344334,0.5313220668775913,IB01 Santa Eulalia,M3,0.6
Spring,0.49657919778445436,0.5482228395622254,13.754761448083153,0.7373425707227981,M03 Aranjuez,M3,0.6
Summer,0.5758487501329886,0.8182679137191773,29.6339014997764,1.1264953792240866,M03 Aranjuez,M3,0.6
Autumn,0.6502811760409711,0.4697393673717153,82.80952518658229,0.5511390796689609,M03 Aranjuez,M3,0.6
Winter,0.5618722735888756,0.9448179217900223,51.89570047590001,1.1836811082424328,M03 Aranjuez,M3,0.6
Spring,0.5492132941555349,0.587863559931183,16.59462780855524,0.7176181319412849,V05 Cheste,M3,0.6
Summer,0.7924010469458023,0.5187061683156149,19.08554152023645,0.6614822703314603,V05 Cheste,M3,0.6
Autumn,0.6302681761791463,0.32866012958055224,32.22932599102853,0.4024459075969706,V05 Cheste,M3,0.6
Winter,0.6909256893135803,0.6152936553193465,30.176093833288586,0.7892118084134105,V05 Cheste,M3,0.6
Spring,0.5622575609329962,0.5523338335763295,11.822445685102702,0.8661700441882778,A19 Villena,M3,0.6
Summer,0.567704530288224,0.4898245240707398,12.82934116163653,0.812614783712601,A19 Villena,M3,0.6
Autumn,0.7441134048152557,0.4766156958170482,30.817366561777632,0.5894616370807664,A19 Villena,M3,0.6
Winter,0.27806162461539496,1.0824490457548661,41.74275783356783,1.4496739013122921,A19 Villena,M3,0.6
Spring,0.7532759724207697,0.5808752137084962,12.6127096516621,0.691582950026701,TE05 Teruel,M3,0.6
Summer,0.7539905798285242,0.442335534042086,15.018925935396673,0.6214144898326531,TE05 Teruel,M3,0.6
Autumn,0.5832320575965257,0.37638636852541346,53.672122978666515,0.47403758444454874,TE05 Teruel,M3,0.6
Winter,0.5102787685271075,0.8061904941420452,41.38347858119399,1.0468732361562516,TE05 Teruel,M3,0.6
Spring,0.674723937453828,0.6647146798272451,12.184389555197109,0.8755489568504962,GR02 Puebla de Don Fadrique,M3,0.6
Summer,0.7496400253654717,0.858781579047067,16.44544421355508,1.0287640690809616,GR02 Puebla de Don Fadrique,M3,0.6
Autumn,0.28040154878775314,0.5264829961962291,35.75592388612327,0.6427459855819845,GR02 Puebla de Don Fadrique,M3,0.6
Winter,0.2152752605453801,0.6752676267561478,24.486785597481344,0.8659518793489134,GR02 Puebla de Don Fadrique,M3,0.6
Spring,0.866463861952892,0.4164660274045309,10.962494843906011,0.48499194185046546,SA01 Ciudad Rodrigo,M3,0.6
Summer,0.8421534502790442,0.5564946517241341,18.85139371396381,0.6835861219724753,SA01 Ciudad Rodrigo,M3,0.6
Autumn,0.47841799792824186,0.47302146829925257,87.0789869961012,0.5730697491863623,SA01 Ciudad Rodrigo,M3,0.6
Winter,0.6262537628620811,0.4832527093313877,28.030438763290377,0.6292988909943928,SA01 Ciudad Rodrigo,M3,0.6
Spring,0.6541333917330688,0.5878637646293641,12.36178074419929,0.7355639716727596,BA09 Villafranca de los Barros,M3,0.6
Summer,0.720251142842744,0.5541201954293932,12.998535702629527,0.7265855915603172,BA09 Villafranca de los Barros,M3,0.6
Autumn,0.5037094112297048,0.34713845838602,34.8428640850566,0.4281405701831878,BA09 Villafranca de los Barros,M3,0.6
Winter,0.2570545988531044,0.704915514007263,35.906085860591865,0.9162424650681492,BA09 Villafranca de los Barros,M3,0.6
Spring,0.5494503226024282,0.5227880033526103,10.599767968231626,0.6268881888288992,CA07 Jimena de la Frontera,M3,0.6
Summer,0.40257214250355045,0.6391044653562818,17.39363507407943,0.8470992318771265,CA07 Jimena de la Frontera,M3,0.6
Autumn,0.52519540986554,0.33812177819452965,31.73562607449175,0.4164652264637534,CA07 Jimena de la Frontera,M3,0.6
Winter,0.28527859299217445,0.6011841727614576,30.90972769422552,0.8322387272769086,CA07 Jimena de la Frontera,M3,0.6
Spring,0.6903873318388536,0.5526032704017639,11.308734412201517,0.6358077868651449,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Summer,0.7845878107026841,0.4522283399938856,11.789868702209537,0.6069810483362622,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Autumn,0.6363257323641132,0.3360833314936655,38.04716835330984,0.41808270820453985,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Winter,0.36124459081893806,0.6567081801971157,37.78388702552727,0.9954809140977013,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Spring,0.5693232463328181,0.6465592519877116,16.409422224773724,0.7936690572179379,BU04 Tardajos,M3,0.6
Summer,0.8030384714579366,0.5157383934906551,16.258543910782013,0.6891138352278764,BU04 Tardajos,M3,0.6
Autumn,0.5273254737552536,0.37011720256426156,68.01065185370864,0.41823892469393104,BU04 Tardajos,M3,0.6
Winter,0.6171548794074707,0.6241514788780629,40.58760233939821,0.7890895360778897,BU04 Tardajos,M3,0.6
Spring,0.5926249283204296,0.621909084912745,18.887456843968664,0.8498463771613209,LE09 Santas Martas,M3,0.6
Summer,0.7143825100275057,0.7127035436461312,19.494086237748,0.9840945573497387,LE09 Santas Martas,M3,0.6
Autumn,0.5425440445393276,0.36426495349903343,69.46616078735983,0.4365008655405778,LE09 Santas Martas,M3,0.6
Winter,0.4557185310228676,0.7215098828647684,47.1250202730586,0.9344544021681133,LE09 Santas Martas,M3,0.6
Spring,0.7255439238217173,0.5205945934392292,21.72389498659481,0.6860822876711221,C02 Boimorto,M3,0.6
Summer,0.7281248820283962,0.37465966387551053,15.096621601805937,0.5068915279701347,C02 Boimorto,M3,0.6
Autumn,0.5804070745965851,0.3400020212720427,48.15600162135094,0.4010326847587194,C02 Boimorto,M3,0.6
Winter,0.7119548821018452,0.3276078200443615,26.427581200903493,0.4111490146247736,C02 Boimorto,M3,0.6
Spring,0.609015833054861,1.2799371146026608,23.052498587292575,1.4129962573862396,Z04 Fabara,M3,0.6
Summer,0.6027186749576278,0.9533342731922695,23.506478917966408,1.1686207303240281,Z04 Fabara,M3,0.6
Autumn,0.6486612712310835,0.3900649364362917,43.34680455016841,0.4533620807975108,Z04 Fabara,M3,0.6
Winter,0.6409670474742154,0.7883101346837149,36.217290118870935,0.964326758695071,Z04 Fabara,M3,0.6
Spring,0.6897299243509362,0.6862665357805888,18.61939185939697,0.8120757456213225,HU14 Banastón,M3,0.6
Summer,0.861179366028551,0.4378188793494361,12.909579935040929,0.572847850630451,HU14 Banastón,M3,0.6
Autumn,0.557972927816721,0.34902473110484183,66.41536058816496,0.4089169543911579,HU14 Banastón,M3,0.6
Winter,0.8436309497551121,0.3667832511533724,31.402597063875486,0.44744428894502014,HU14 Banastón,M3,0.6
Spring,0.5508603394881074,0.561778778310903,12.94411004581099,0.7141023031386223,CR03 Porzuna,M3,0.6
Summer,0.8785577836784706,0.4333029016305378,11.954236936841221,0.5470501031863704,CR03 Porzuna,M3,0.6
Autumn,0.6419371427997452,0.500467316818599,77.55952305198825,0.5887772138441006,CR03 Porzuna,M3,0.6
Winter,0.4458785710799958,0.7498561309254871,42.13768987205504,0.9833601493744609,CR03 Porzuna,M3,0.6
Spring,0.781276731933669,0.5043154948071797,10.369351392543736,0.5659160534575391,J06 Alcaudete,M3,0.6
Summer,0.853059560683278,0.37710932607923237,9.483395075188582,0.4631260334423103,J06 Alcaudete,M3,0.6
Autumn,0.4832243039350298,0.4801948782627569,58.204206195302966,0.5463238783957176,J06 Alcaudete,M3,0.6
Winter,0.5585381656105811,0.5340148866473111,32.727562575533305,0.7502616185837722,J06 Alcaudete,M3,0.6
Spring,0.6341374924492561,0.8526408978983561,16.485350399620348,1.024588258320998,Z07 Sádaba,M3,0.6
Summer,0.6561704303184855,0.6975074819793702,19.93255889957097,0.9479413839167581,Z07 Sádaba,M3,0.6
Autumn,0.5339037399852903,0.3949277035455899,49.29757235407487,0.46830860599575264,Z07 Sádaba,M3,0.6
Winter,0.64117708112426,0.7692529298781515,39.875737311552975,0.9972493492453169,Z07 Sádaba,M3,0.6
Spring,0.5766026058053193,0.6139541297552744,15.729424472616216,0.8096506731560249,SG01 Gomezserracín,M3,0.6
Summer,0.795706774578668,0.5354126287893568,15.11492476983367,0.6952437751192297,SG01 Gomezserracín,M3,0.6
Autumn,0.6512480312777789,0.37423050287448045,67.20511235227995,0.4187319374066554,SG01 Gomezserracín,M3,0.6
Winter,0.6048295491822332,0.6343490031582365,38.07630181209461,0.780258216876133,SG01 Gomezserracín,M3,0.6
Spring,0.1274227633791553,0.7067521411814373,13.52104084834762,0.9797469858930355,GC09 Antigua - Pozo Negro,M3,0.6
Summer,0.47397508480742195,1.1161302742562975,17.01096955248514,1.5274427699563757,GC09 Antigua - Pozo Negro,M3,0.6
Autumn,0.6037491701893443,0.6964918114425114,23.452930523789192,0.8734100695879462,GC09 Antigua - Pozo Negro,M3,0.6
Winter,0.2536651876110487,0.6097605183685303,14.525574597158982,0.7963732811468559,GC09 Antigua - Pozo Negro,M3,0.6
Spring,0.6260860692087883,0.4909486683172862,15.163925073576726,0.617162466891569,BU07 Santa Gadea del Cid,M3,0.6
Summer,0.7045499416170566,0.5011061338904245,16.26150910036507,0.6766841563630654,BU07 Santa Gadea del Cid,M3,0.6
Autumn,0.5706447238814019,0.31166309378962864,38.80304402377871,0.39836661080088576,BU07 Santa Gadea del Cid,M3,0.6
Winter,0.5325914343755774,0.5660423237756121,30.663826051423136,0.7441979853271949,BU07 Santa Gadea del Cid,M3,0.6
Spring,0.4354368221774589,0.581291174403127,11.015623291737331,0.8194970969545097,AL02 Almería,M2,0.6
Summer,0.7791528097334487,0.3989753510779614,9.167590818449616,0.49028685574538994,AL02 Almería,M2,0.6
Autumn,0.14724537198059712,0.36589858473949427,33.01905619996956,0.4370502241941924,AL02 Almería,M2,0.6
Winter,0.40789064232251737,0.7510031803726198,24.858260190224062,0.9917579387594352,AL02 Almería,M2,0.6
Spring,0.674805297472263,0.44614524540023803,9.965804813469841,0.570138861598334,AL12 Tíjola,M2,0.6
Summer,0.7944538170342078,0.4435292324766976,13.031669027422549,0.5437628351125599,AL12 Tíjola,M2,0.6
Autumn,0.1927696357127148,0.4712596065096174,35.755602834100905,0.5613980687915293,AL12 Tíjola,M2,0.6
Winter,0.36423626666147707,0.5558800169944069,20.512781532746484,0.7214188860868069,AL12 Tíjola,M2,0.6
Spring,0.5443075197429142,0.7065468781644185,16.08404054437526,0.9504976114671778,AB05 Albacete,M2,0.6
Summer,0.7036301134633098,0.7685161105512892,15.178717954350226,0.9615473919797969,AB05 Albacete,M2,0.6
Autumn,0.2963053957029353,0.5685254329059601,61.212622341657664,0.6453893294984191,AB05 Albacete,M2,0.6
Winter,0.4499403203628809,0.6414353391407359,27.1299943353603,0.7893410013380836,AB05 Albacete,M2,0.6
Spring,0.4275968598262852,0.48341841289571125,12.127936560725333,0.5737830422954509,GC05 Arucas,M2,0.6
Summer,0.3825164773010018,0.417149717943464,12.745990578412956,0.5484077587076509,GC05 Arucas,M2,0.6
Autumn,0.2590815149758211,0.8200098268359474,29.24139337219838,1.0969613655175101,GC05 Arucas,M2,0.6
Winter,0.46901618917416354,0.4641568019282948,16.336521592161017,0.5902412798057818,GC05 Arucas,M2,0.6
Spring,0.2620214449448186,0.6790309813102439,16.88932689760561,0.8322167088828912,GC07 Tinajo,M2,0.6
Autumn,0.2435023001528689,0.7875411797381809,28.66114547390634,0.9229912114446057,GC07 Tinajo,M2,0.6
Winter,0.0005074354565275276,1.0120841771434441,26.3090635712044,1.3244698791187948,GC07 Tinajo,M2,0.6
Spring,0.5808257398288732,0.4806787761805217,13.670944393376539,0.6758773269338721,IB04 Son Ferriol,M2,0.6
Summer,0.9557953304952657,0.32639036020251694,10.814627616003168,0.41931735658717945,IB04 Son Ferriol,M2,0.6
Autumn,0.26104626100552814,0.2944424835440499,28.223593566629102,0.39506258260118804,IB04 Son Ferriol,M2,0.6
Winter,0.6518057258825826,0.3855675416063344,20.819842931529266,0.48603991690192894,IB04 Son Ferriol,M2,0.6
Spring,0.7167323232626529,0.4637424245642344,12.908269951640666,0.5977788585773484,IB01 Santa Eulalia,M2,0.6
Summer,0.8775857390217647,0.5033188088043759,15.960901593573809,0.5977721092625714,IB01 Santa Eulalia,M2,0.6
Autumn,0.33447815768893363,0.36399838079866687,28.235343749680958,0.4976857752996265,IB01 Santa Eulalia,M2,0.6
Winter,0.5571092975408846,0.4322343047298084,20.010770548404388,0.5498154960653224,IB01 Santa Eulalia,M2,0.6
Spring,0.8018112354847915,0.4213392401529948,9.900417133181248,0.5471933167919754,M03 Aranjuez,M2,0.6
Summer,0.8920166060936767,0.7100474735881261,22.177335039838468,0.7956634378576615,M03 Aranjuez,M2,0.6
Autumn,0.2045489792225285,0.38500702063781195,65.42604656667757,0.4232916830989794,M03 Aranjuez,M2,0.6
