Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.9650003536240205,0.10330599195366605,6.493730408029383,0.1387087621465277,AL02 Almería,M4,0.8
Winter,0.9387604722496371,0.20337504994844954,11.826723230274041,0.2417416175011199,AL02 Almería,M4,0.8
Spring,0.9936228652915583,0.09954005436724926,2.7722131627660995,0.14057497227929797,AL12 Tíjola,M4,0.8
Summer,0.9850091280602971,0.13926887106895447,3.198377920059951,0.1811112916989691,AL12 Tíjola,M4,0.8
Autumn,0.9625691138819655,0.12383465944467621,7.946919310405769,0.1621648728621853,AL12 Tíjola,M4,0.8
Winter,0.9569285693321677,0.18650735622256998,10.661295610453598,0.232611332565087,AL12 Tíjola,M4,0.8
Spring,0.9899683505759482,0.10826044609980774,2.599736681882647,0.14770867131701554,BA09 Villafranca de los Barros,M4,0.8
Summer,0.9729912688463394,0.15374154679088634,3.601182339900922,0.23209362258269403,BA09 Villafranca de los Barros,M4,0.8
Autumn,0.981464228931304,0.09129753919415462,6.495458537886057,0.125105001649133,BA09 Villafranca de los Barros,M4,0.8
Winter,0.9658337390172445,0.14009181790642605,8.507844113349075,0.18479162988573197,BA09 Villafranca de los Barros,M4,0.8
Spring,0.9917975534772132,0.10209016085927043,3.1618503462498735,0.13121259488371112,BU04 Tardajos,M4,0.8
Summer,0.9853656629069593,0.14209204484974097,3.48577146088341,0.17789371192953432,BU04 Tardajos,M4,0.8
Autumn,0.963368560971995,0.11703498978593033,14.494171675452069,0.14647250155539773,BU04 Tardajos,M4,0.8
Winter,0.9565840153867586,0.1397991535622798,14.729439958363177,0.17011885017387354,BU04 Tardajos,M4,0.8
Spring,0.9901272863733888,0.09815828811651611,3.2928390595943005,0.12733897338949052,BU07 Santa Gadea del Cid,M4,0.8
Summer,0.9809650559033778,0.13919711114054892,3.8572866483356933,0.18217988260751503,BU07 Santa Gadea del Cid,M4,0.8
Autumn,0.9544204610820496,0.127859315272082,13.473168090066837,0.16391044699638085,BU07 Santa Gadea del Cid,M4,0.8
Winter,0.9561518199972872,0.1399897414273264,13.489765097607794,0.17776696099933334,BU07 Santa Gadea del Cid,M4,0.8
Spring,0.9928873247194003,0.0881307827038218,3.3235186933147296,0.11513013668195082,C02 Boimorto,M4,0.8
Summer,0.9791255638452506,0.15264949348717255,5.353923358293241,0.19394172335652451,C02 Boimorto,M4,0.8
Autumn,0.9024003604935881,0.12478088873986885,16.894309117327396,0.1576497600094151,C02 Boimorto,M4,0.8
Winter,0.923875445559582,0.1696743689019034,18.91673961323656,0.21909841147451517,C02 Boimorto,M4,0.8
Spring,0.9860714741884025,0.11266016745904835,3.233772479000295,0.17664514041261084,CA07 Jimena de la Frontera,M4,0.8
Summer,0.96911812142161,0.1371830752154696,3.2263738486823463,0.193796960630148,CA07 Jimena de la Frontera,M4,0.8
Autumn,0.9690158433026792,0.10336457203287597,7.1496695023181775,0.13837575449970418,CA07 Jimena de la Frontera,M4,0.8
Winter,0.930003536597291,0.1673495776208151,9.927883888765113,0.2250045295831457,CA07 Jimena de la Frontera,M4,0.8
Spring,0.9935744554529594,0.09854715761849017,2.814376352467867,0.13868296338728797,CR03 Porzuna,M4,0.8
Summer,0.9823689296669971,0.14752271373255726,3.1521723697247013,0.19521896011751863,CR03 Porzuna,M4,0.8
Autumn,0.9766737171405194,0.09875953515370688,7.649894393687682,0.14620010684118084,CR03 Porzuna,M4,0.8
Winter,0.9683317832575657,0.13067669044608463,10.535354723952457,0.16501294008273393,CR03 Porzuna,M4,0.8
Spring,0.9927509856314425,0.04958497801616419,1.3816108420877549,0.06323542233467418,GC05 Arucas,M4,0.8
Summer,0.9833331343670273,0.07581827380538525,2.5347393567774357,0.10194753018562562,GC05 Arucas,M4,0.8
Autumn,0.9796646356999605,0.08676039291677277,3.75496686494348,0.11298757813370616,GC05 Arucas,M4,0.8
Winter,0.9613174477073478,0.1437870298438813,5.579188950989062,0.1878612292902967,GC05 Arucas,M4,0.8
Spring,0.9921760317518509,0.05954671658112673,1.4653199120494047,0.0834098279035151,GC07 Tinajo,M4,0.8
Summer,0.9842029895246345,0.08399480147156313,2.2626062352550216,0.1092794270235704,GC07 Tinajo,M4,0.8
Autumn,0.9786139110660667,0.10708711139722303,3.7193769619294867,0.14025110122515078,GC07 Tinajo,M4,0.8
Winter,0.9668658021563511,0.16872695343971253,5.183135474686252,0.23586155885395846,GC07 Tinajo,M4,0.8
Spring,0.993498663312838,0.061461405709429866,1.1795444958294699,0.08201608305631425,GC09 Antigua - Pozo Negro,M4,0.8
Summer,0.9918278437060295,0.10749972916650653,1.9580363820495768,0.14815627470311532,GC09 Antigua - Pozo Negro,M4,0.8
Autumn,0.981771266126087,0.10509458254884792,3.381827825379339,0.13667467484243542,GC09 Antigua - Pozo Negro,M4,0.8
Winter,0.9719612728438799,0.1439083366582184,4.32141523838446,0.1934213000050005,GC09 Antigua - Pozo Negro,M4,0.8
Spring,0.9958985893172627,0.1056221544957591,2.478693365330564,0.13466065507844474,GR02 Puebla de Don Fadrique,M4,0.8
Summer,0.9854644685775715,0.1490245940674484,2.9590050831455645,0.2034145714836582,GR02 Puebla de Don Fadrique,M4,0.8
Autumn,0.9827834448733708,0.1039726566509767,5.45785868129982,0.14144022458916836,GR02 Puebla de Don Fadrique,M4,0.8
Winter,0.9700392629685843,0.13805612612508256,7.142538471123344,0.1789416570523259,GR02 Puebla de Don Fadrique,M4,0.8
Spring,0.9882079790927134,0.10367214660321927,3.504277420495392,0.1368529705860052,HU14 Banastón,M4,0.8
Summer,0.9809060837021778,0.13576496976303137,3.918239902738311,0.17597479951317693,HU14 Banastón,M4,0.8
Autumn,0.9438371123994388,0.10826472394710239,16.26826430750645,0.13899935047955825,HU14 Banastón,M4,0.8
Winter,0.9438135447618385,0.1668572181984553,15.201447583920011,0.2218380933397398,HU14 Banastón,M4,0.8
Spring,0.9881937755531824,0.11220696363449097,3.4109919862681624,0.16301397746779286,IB01 Santa Eulalia,M4,0.8
Summer,0.9810849863353691,0.1497820023497845,3.7823272121903226,0.19288032442515415,IB01 Santa Eulalia,M4,0.8
Autumn,0.9545918039377796,0.11231499318362904,8.705860828134165,0.14362392134096572,IB01 Santa Eulalia,M4,0.8
Winter,0.9408802819862635,0.1905595058403393,12.446971567930012,0.24441402894303374,IB01 Santa Eulalia,M4,0.8
Spring,0.9870051275453314,0.10094381102561951,3.021535472561139,0.14085064154575144,IB04 Son Ferriol,M4,0.8
Summer,0.9825678633017292,0.10732938840825072,2.937288904915722,0.1498860221798871,IB04 Son Ferriol,M4,0.8
Autumn,0.9443524282963006,0.13874128012132894,12.95144148805846,0.17268982945939831,IB04 Son Ferriol,M4,0.8
Winter,0.9195407404099156,0.1686898970414722,12.645340516993556,0.2275628395603139,IB04 Son Ferriol,M4,0.8
Spring,0.9894987602312098,0.12288104837898453,3.436299146075586,0.1629256650923117,J06 Alcaudete,M4,0.8
Summer,0.9779187767709103,0.13064358446814797,3.1253048224577245,0.1841484775701566,J06 Alcaudete,M4,0.8
Autumn,0.9671049010099297,0.11983701750264415,8.905081569340046,0.16087882236992618,J06 Alcaudete,M4,0.8
Winter,0.9253886907962794,0.17730279096245025,12.188670858818105,0.2381633791632406,J06 Alcaudete,M4,0.8
Spring,0.9932348108852911,0.09909361457110595,2.530410605085946,0.12768543231023777,LE09 Santas Martas,M4,0.8
Summer,0.9841461865867147,0.14968459067701487,3.2937546819937915,0.19507873682610857,LE09 Santas Martas,M4,0.8
Autumn,0.9824745108249183,0.08766303841227835,8.923283414543274,0.11511742781035832,LE09 Santas Martas,M4,0.8
Winter,0.9718187547798233,0.12725998532551208,10.351709307398531,0.16738078182731767,LE09 Santas Martas,M4,0.8
Spring,0.9897045574873012,0.12091433223724365,3.4167848546066906,0.15861163529829653,M03 Aranjuez,M4,0.8
Summer,0.983470023002727,0.1264844304619871,3.3432852845158103,0.17189467175082612,M03 Aranjuez,M4,0.8
Autumn,0.9511245442837227,0.10782613660202545,9.827238508542171,0.14473655215390624,M03 Aranjuez,M4,0.8
Winter,0.9652718262765718,0.1266920968223326,11.007476149260098,0.1636712644181987,M03 Aranjuez,M4,0.8
Spring,0.9920591357392402,0.08718973275907896,2.64960334074868,0.11388657514950574,SA01 Ciudad Rodrigo,M4,0.8
Summer,0.9726912200109401,0.1583814022767598,5.009731426727084,0.2357053877966448,SA01 Ciudad Rodrigo,M4,0.8
Autumn,0.9348518352966577,0.13330356230149829,17.271636398944338,0.168681049003204,SA01 Ciudad Rodrigo,M4,0.8
Winter,0.9362824625588886,0.1483003013182438,13.518984437150209,0.18672810787702301,SA01 Ciudad Rodrigo,M4,0.8
Spring,0.988039195352704,0.10094506110960388,2.7982104185225283,0.14548959898870187,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Summer,0.9777878916478178,0.14522357240590184,3.6081349244381653,0.20824711672472573,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Autumn,0.9622405303225176,0.12098843484980876,10.246180408457057,0.15739937335523033,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Winter,0.9566993769755048,0.1704286122221084,11.86111328884531,0.20818984557429437,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Spring,0.9905833223884623,0.11366045733233639,3.4293829870894887,0.1438320611840042,SG01 Gomezserracín,M4,0.8
Summer,0.9825830588559776,0.14958944859147882,3.3919360657131317,0.19586581057971764,SG01 Gomezserracín,M4,0.8
Autumn,0.9714100674930681,0.10599691886172044,11.165297074909043,0.1451014595652686,SG01 Gomezserracín,M4,0.8
Winter,0.9452718108831093,0.16004766180191057,13.81967641255957,0.20832685986899185,SG01 Gomezserracín,M4,0.8
Spring,0.9902344273722349,0.10077030926823136,3.333798929705736,0.1347661103200174,TE05 Teruel,M4,0.8
Summer,0.9850863430410878,0.12474839437061841,3.513599411383118,0.16346365577368793,TE05 Teruel,M4,0.8
Autumn,0.9313282018222369,0.1177751702435992,12.724151928909478,0.15683563117120725,TE05 Teruel,M4,0.8
Winter,0.9592609406546984,0.1434441819198666,11.887542236897213,0.18677433297113738,TE05 Teruel,M4,0.8
Spring,0.988530630208704,0.13788023324012755,4.4319537263762845,0.1716488611383287,V05 Cheste,M4,0.8
Summer,0.9785936563858865,0.11586185656894338,3.0946572424334176,0.16873859202199726,V05 Cheste,M4,0.8
Autumn,0.9520966130735293,0.11845098180857967,10.47727956186751,0.15606413953991058,V05 Cheste,M4,0.8
Winter,0.9423191191366765,0.16696620085687922,12.283038499505656,0.22073196966494288,V05 Cheste,M4,0.8
Spring,0.9931054776386603,0.11219396746595763,2.8076473160869213,0.15087019637720733,Z04 Fabara,M4,0.8
Summer,0.9892965110993792,0.13039208690505222,2.8506349068348933,0.17338089306560797,Z04 Fabara,M4,0.8
Autumn,0.9722307756115435,0.14458606204621868,16.354138046120696,0.18053198881826155,Z04 Fabara,M4,0.8
Winter,0.9625664873341043,0.17510119488403825,13.276182912561179,0.21588662035350564,Z04 Fabara,M4,0.8
Spring,0.9947416729787993,0.08885921042410279,2.3118679674001585,0.11394319177112601,Z07 Sádaba,M4,0.8
Summer,0.9857338442707195,0.1507092959309056,3.2355540688959246,0.1903467171338154,Z07 Sádaba,M4,0.8
Autumn,0.9730024971573322,0.1268537999379989,12.18085021940232,0.17004391299055158,Z07 Sádaba,M4,0.8
Winter,0.9688751331654775,0.12295395041162169,8.69719496132374,0.15919262805505133,Z07 Sádaba,M4,0.8
Spring,0.9735239154344405,0.1791596084177494,4.923258823583237,0.2538869846077481,A19 Villena,M3,0.8
Summer,0.9800288046115981,0.16614468984474426,3.5607291068819604,0.21122236222830196,A19 Villena,M3,0.8
Autumn,0.9357976563247309,0.1537935168835041,11.02939432707527,0.19914418562655878,A19 Villena,M3,0.8
Winter,0.9227157882317362,0.2191626928159506,12.554988596660166,0.2969991171071334,A19 Villena,M3,0.8
Spring,0.9826740272734764,0.18122767416417598,4.980715720335687,0.24245460759957163,AB05 Albacete,M3,0.8
Summer,0.9743181399654802,0.20850506321876838,4.184745493567077,0.2818649037270956,AB05 Albacete,M3,0.8
Autumn,0.9231452027138527,0.1991571618643674,15.902996014669519,0.2739774522356863,AB05 Albacete,M3,0.8
Winter,0.9367760135792549,0.19787836715018398,14.309634631738898,0.25900995865844173,AB05 Albacete,M3,0.8
Spring,0.9745905413478912,0.14518369733802672,3.542036846587864,0.19948799153558056,AL02 Almería,M3,0.8
Summer,0.976478382748605,0.1540744676524496,3.1620600063366187,0.21581855055840124,AL02 Almería,M3,0.8
Autumn,0.8173415993103491,0.1863419558367598,11.403074091977425,0.3501146269692424,AL02 Almería,M3,0.8
Winter,0.8923678551440417,0.22842336960576948,13.627119222822287,0.28951621213367235,AL02 Almería,M3,0.8
Spring,0.9781559175962395,0.1886179200903958,4.978712367166794,0.2358373337750025,AL12 Tíjola,M3,0.8
Summer,0.9651235666180537,0.19511059425093907,4.320390545852485,0.2778440188778161,AL12 Tíjola,M3,0.8
Autumn,0.9255996051545299,0.15530015476911582,9.996591170034282,0.20735211776492304,AL12 Tíjola,M3,0.8
Winter,0.9353732483386054,0.18763202401161191,10.161661255666306,0.24098948981664714,AL12 Tíjola,M3,0.8
Spring,0.9825386729076072,0.14166708866841124,3.563071456160568,0.19554976347484732,BA09 Villafranca de los Barros,M3,0.8
Summer,0.9771073205467439,0.18711006028311591,4.006848234811114,0.25368576435287304,BA09 Villafranca de los Barros,M3,0.8
Autumn,0.8905173436470818,0.19969949782840787,15.77691447600825,0.3297664137897359,BA09 Villafranca de los Barros,M3,0.8
Winter,0.9257489248448945,0.2341240872642114,13.917671701470177,0.30844622609599615,BA09 Villafranca de los Barros,M3,0.8
Spring,0.9776307786507932,0.17631839489117695,5.838783154321848,0.23108377892265528,BU04 Tardajos,M3,0.8
Summer,0.9708160331567237,0.18846899403705858,4.48700543918094,0.24112884404721582,BU04 Tardajos,M3,0.8
Autumn,0.8708374181489206,0.21129677896494187,24.354110412731643,0.2736974756829729,BU04 Tardajos,M3,0.8
Winter,0.9201741129384188,0.20680473401373753,20.595479705328042,0.25242243374518786,BU04 Tardajos,M3,0.8
Spring,0.983605076943044,0.12968446851257323,4.568619822482925,0.1690439479431945,BU07 Santa Gadea del Cid,M3,0.8
Summer,0.9810470196560218,0.14838591327494627,4.140932903110166,0.19232400890416576,BU07 Santa Gadea del Cid,M3,0.8
Autumn,0.9153309408597806,0.16473911272260275,15.279765097054543,0.22311849749600765,BU07 Santa Gadea del Cid,M3,0.8
Winter,0.8960721826744965,0.229765929706158,22.132151989394668,0.28818102331258827,BU07 Santa Gadea del Cid,M3,0.8
Spring,0.9803044689762814,0.1800580534180885,7.6537584107312195,0.23048429927495492,C02 Boimorto,M3,0.8
Summer,0.9797043105718454,0.1559531953863429,5.493205353307089,0.19184598114177623,C02 Boimorto,M3,0.8
Autumn,0.7671191704754758,0.21196308349059007,26.029963379325853,0.29669134357872995,C02 Boimorto,M3,0.8
Winter,0.910554924528617,0.20691479709932167,18.647896730391714,0.2649617461101537,C02 Boimorto,M3,0.8
Spring,0.9800481503605702,0.1324630179265238,3.8279336111566393,0.19459128791352476,CA07 Jimena de la Frontera,M3,0.8
Summer,0.9586522671033444,0.16029872737910952,3.5826364843948606,0.22522456433025898,CA07 Jimena de la Frontera,M3,0.8
Autumn,0.8351318974678413,0.17839975548515086,12.043427782481565,0.3281860744631617,CA07 Jimena de la Frontera,M3,0.8
Winter,0.9038683070460184,0.19194813268760194,11.138921959583545,0.26212116363849863,CA07 Jimena de la Frontera,M3,0.8
Spring,0.9858008358125102,0.12854625568110098,3.572227442973503,0.1804101009123126,CR03 Porzuna,M3,0.8
Summer,0.9678789380427235,0.1596891005725818,3.5974120328522643,0.2596508875024975,CR03 Porzuna,M3,0.8
Autumn,0.9436784316265059,0.1676883361546416,16.36366422124933,0.23256494617769363,CR03 Porzuna,M3,0.8
Winter,0.9316682463883903,0.17716384641244906,12.450779271476428,0.23993135590860895,CR03 Porzuna,M3,0.8
Spring,0.945529672819659,0.1352471433549919,3.8207057672979134,0.1754282687829582,GC05 Arucas,M3,0.8
Summer,0.9538383559459281,0.13258756692592916,4.179439475339706,0.16930990733546877,GC05 Arucas,M3,0.8
Autumn,0.8997945487300102,0.1884204094610888,8.588576213491361,0.24248786896420002,GC05 Arucas,M3,0.8
Winter,0.912042567083779,0.2097069496367557,8.327618503292895,0.28821721527817934,GC05 Arucas,M3,0.8
Spring,0.7952573021625086,0.3032324255444483,7.8001474767467345,0.3996768465921168,GC07 Tinajo,M3,0.8
Summer,0.7246685405128472,0.35624260242834116,10.680880311966218,0.4738751740005293,GC07 Tinajo,M3,0.8
Autumn,0.7393537632005959,0.3398489501693032,12.029859967594025,0.4757076563930716,GC07 Tinajo,M3,0.8
Winter,0.622003381954314,0.4844067530250549,13.819666069792829,0.7643444623053136,GC07 Tinajo,M3,0.8
Spring,0.9049103483541302,0.23681212154594497,4.296006417533416,0.3129970534412496,GC09 Antigua - Pozo Negro,M3,0.8
Summer,0.9378118928172925,0.2677105856317235,4.923872176775273,0.35276445126363304,GC09 Antigua - Pozo Negro,M3,0.8
Autumn,0.8780667252755808,0.26778888635061404,8.38633157539293,0.35354621841463774,GC09 Antigua - Pozo Negro,M3,0.8
Winter,0.8580877612716792,0.3404138937035217,9.131777723125154,0.4522980532946976,GC09 Antigua - Pozo Negro,M3,0.8
Spring,0.9753101302328399,0.29932807636643216,7.008086431414935,0.3734339143395256,GR02 Puebla de Don Fadrique,M3,0.8
Summer,0.9777510498742398,0.18555978284162633,3.6220162721933673,0.25189666707905684,GR02 Puebla de Don Fadrique,M3,0.8
Autumn,0.9260490626803065,0.20376647156612443,12.042860048134731,0.2653297439378108,GR02 Puebla de Don Fadrique,M3,0.8
Winter,0.9358838644789064,0.19192774763126336,9.638545431001507,0.2598512714450285,GR02 Puebla de Don Fadrique,M3,0.8
Spring,0.9868315353241136,0.11571021609692775,3.743151896194805,0.1493781807171942,HU14 Banastón,M3,0.8
Summer,0.9817765551805288,0.14085804645166375,4.144445771826141,0.17857879885016675,HU14 Banastón,M3,0.8
Autumn,0.9456484275780755,0.11421886074542999,18.950572239070603,0.14280951859600452,HU14 Banastón,M3,0.8
Winter,0.9400950365870979,0.15711523302313488,15.133843813859635,0.2052401345398511,HU14 Banastón,M3,0.8
Spring,0.9791270931762774,0.1724417676150799,5.178069571509428,0.23074446347718203,IB01 Santa Eulalia,M3,0.8
Summer,0.9765993517608097,0.1540214129271011,3.7996573725329843,0.19823005691661255,IB01 Santa Eulalia,M3,0.8
Autumn,0.8798101724429086,0.16157909665788925,12.03570940111025,0.23675930147752455,IB01 Santa Eulalia,M3,0.8
Winter,0.9251553915879369,0.1927820249878534,12.918136837857833,0.25705951773268737,IB01 Santa Eulalia,M3,0.8
Spring,0.9749340490248862,0.14527707502365114,4.139287647426439,0.19121693147834196,IB04 Son Ferriol,M3,0.8
Summer,0.9717906963107167,0.1399617917691508,3.438251318245472,0.1805152649005122,IB04 Son Ferriol,M3,0.8
Autumn,0.876798190082009,0.2152215589902788,19.1243500267763,0.28721476376528665,IB04 Son Ferriol,M3,0.8
Winter,0.9005117227040814,0.1686639676396809,13.166967271563,0.22208272619131547,IB04 Son Ferriol,M3,0.8
Spring,0.9909017219796943,0.10184919118863642,2.877936909579747,0.13308264895308994,J06 Alcaudete,M3,0.8
Summer,0.9789851273124499,0.15721901779825037,3.6232584182272403,0.20154309096606451,J06 Alcaudete,M3,0.8
Autumn,0.9489492090878158,0.13419447901027273,11.69461682579126,0.17415572854856987,J06 Alcaudete,M3,0.8
Winter,0.921996326533565,0.17773125419940725,13.82023996749978,0.21942629051887588,J06 Alcaudete,M3,0.8
Spring,0.9742892540626846,0.2995294620202942,8.592300065799995,0.3653591020272115,LE09 Santas Martas,M3,0.8
Summer,0.9766982005008996,0.19484186638509876,4.6327940015225355,0.25624971935349866,LE09 Santas Martas,M3,0.8
Autumn,0.9248992952091797,0.19515107955982572,21.38739365898077,0.2627262635937972,LE09 Santas Martas,M3,0.8
Winter,0.9163539010720076,0.19392497640791959,15.086603501571306,0.2703607315160219,LE09 Santas Martas,M3,0.8
Spring,0.9891356432984915,0.1015095301914215,2.7332369903369567,0.13686519336829095,M03 Aranjuez,M3,0.8
Summer,0.9877940671487894,0.10855728434221777,2.69057115797803,0.13888129785398226,M03 Aranjuez,M3,0.8
Autumn,0.8868486785763036,0.14688255250589108,12.615412170587446,0.22234348883581598,M03 Aranjuez,M3,0.8
Winter,0.9545922729784603,0.1491699397115424,12.95311400584386,0.19468302229271858,M03 Aranjuez,M3,0.8
Spring,0.9822258430952935,0.1358638456651306,4.107711392211198,0.17088658587892933,SA01 Ciudad Rodrigo,M3,0.8
Summer,0.977342758928605,0.14617463618921478,4.594444942975937,0.21369819763074968,SA01 Ciudad Rodrigo,M3,0.8
Autumn,0.8845623800506897,0.18178537506923498,23.597991542295393,0.24138521841887417,SA01 Ciudad Rodrigo,M3,0.8
Winter,0.9031043294202422,0.18916980985031318,17.411120577164134,0.2454266934832801,SA01 Ciudad Rodrigo,M3,0.8
Spring,0.988299490758388,0.10753271625967406,2.7694518800541963,0.1438050282385298,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Summer,0.974107715141521,0.18262120106003502,4.3736587960994795,0.2421718638109028,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Autumn,0.962018237519131,0.14487731612436305,12.699073411341983,0.1820197640496516,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Winter,0.9454050171052026,0.17268338756858587,11.294468771897646,0.2206308231467156,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Spring,0.9804407313017781,0.14929029146958925,4.1079637873728725,0.19947508716704504,SG01 Gomezserracín,M3,0.8
Summer,0.9802410592430898,0.14350074896736753,3.3759929021940263,0.19790873020119587,SG01 Gomezserracín,M3,0.8
Autumn,0.9045901662147934,0.19532829272909316,21.987732404389384,0.27927591149394126,SG01 Gomezserracín,M3,0.8
Winter,0.9239904356148877,0.17645371121025388,18.697214981360784,0.24126351368752466,SG01 Gomezserracín,M3,0.8
Spring,0.9879908332053966,0.13712625108090748,4.752300610869291,0.17621076800469238,TE05 Teruel,M3,0.8
Summer,0.9860421141336287,0.12898830077227422,3.5553699092622884,0.16330411022980684,TE05 Teruel,M3,0.8
Autumn,0.9339620723946774,0.11508209402994675,11.731041579418672,0.15475448229462896,TE05 Teruel,M3,0.8
Winter,0.9511507491512873,0.14592474956420204,12.290522027096278,0.19523152747171543,TE05 Teruel,M3,0.8
Spring,0.9906917057137665,0.09419552710533143,3.5051565857875158,0.12510124401927766,V05 Cheste,M3,0.8
Summer,0.9823567729785645,0.1198437357273969,3.2769820490712496,0.15980590092188734,V05 Cheste,M3,0.8
Autumn,0.9080864120958896,0.14690033216046416,13.316058499950536,0.2201428497644767,V05 Cheste,M3,0.8
Winter,0.9234196888102811,0.18907167652809972,14.37456919738912,0.2489695361097029,V05 Cheste,M3,0.8
Spring,0.9618339330219451,0.2557240851166973,6.261621157248959,0.33110251873671365,Z04 Fabara,M3,0.8
Summer,0.9753862714382596,0.18273898062123436,3.7629817409294226,0.24710618443826432,Z04 Fabara,M3,0.8
Autumn,0.9326855833201337,0.21974711705288386,19.696695695381294,0.30111388777188,Z04 Fabara,M3,0.8
Winter,0.9251103126722773,0.2430403788374941,19.50437603426663,0.31970670921359834,Z04 Fabara,M3,0.8
Spring,0.9624629593371753,0.2352765618807373,6.184875649819505,0.3218589159314534,Z07 Sádaba,M3,0.8
Summer,0.9724183447083944,0.177284063365125,3.9405128667982825,0.2419398918080454,Z07 Sádaba,M3,0.8
Autumn,0.9039270711828681,0.18711929539907468,16.318196336683545,0.30023800127121136,Z07 Sádaba,M3,0.8
Winter,0.8883474258262907,0.23585857202959135,16.118355040613487,0.32640727561007543,Z07 Sádaba,M3,0.8
Spring,0.9165072881322966,0.4958152142429351,11.243626813840848,0.6422955161140642,A19 Villena,M2,0.8
Summer,0.9289429945145323,0.5666810728521908,10.759294536123006,0.678965731953896,A19 Villena,M2,0.8
Autumn,0.8127027874049383,0.3058510820773724,22.096094275764912,0.36957484267831153,A19 Villena,M2,0.8
Winter,0.8280613785727778,0.34191788989718597,17.19993131539129,0.4717868174789947,A19 Villena,M2,0.8
Spring,0.9163928674535737,0.44412212369918824,11.754702933595965,0.5432485299562877,AB05 Albacete,M2,0.8
Summer,0.8758235994400043,0.5144248099564427,10.144065872212133,0.64718221894784,AB05 Albacete,M2,0.8
Autumn,0.7968874188742049,0.3900737400054932,36.00800835869545,0.4724847621373845,AB05 Albacete,M2,0.8
Winter,0.8177140114756161,0.39476671855284434,24.74679132765829,0.5246042373374841,AB05 Albacete,M2,0.8
Spring,0.8778807627048602,0.6454062784590372,16.827085642224926,0.7230872345197615,AL02 Almería,M2,0.8
Summer,0.9061419920852388,0.2785679222408094,5.6877953736401645,0.36380091222227423,AL02 Almería,M2,0.8
Autumn,0.8107302535191337,0.25283770709956455,17.24138285746843,0.3228536584003188,AL02 Almería,M2,0.8
Winter,0.772942881253228,0.292852077134515,15.816351199997868,0.37993866838661905,AL02 Almería,M2,0.8
Spring,0.9394187887298155,0.45565130070988913,12.440607703555205,0.5330613084509599,AL12 Tíjola,M2,0.8
Summer,0.931634609821528,0.28045104427771134,5.9842994040860535,0.3706346702750074,AL12 Tíjola,M2,0.8
Autumn,0.7557439357650381,0.32911561126443983,21.187412464460788,0.43801655473889006,AL12 Tíjola,M2,0.8
Winter,0.8626679965120806,0.2866479023551941,18.999080205779613,0.3583364055198195,AL12 Tíjola,M2,0.8
Spring,0.9167235996750294,0.3333444209141846,8.043724318522044,0.43104328586059865,BA09 Villafranca de los Barros,M2,0.8
Summer,0.8549111424105719,0.44420634035080203,9.040215934884598,0.5537412405049621,BA09 Villafranca de los Barros,M2,0.8
Autumn,0.8386421060958926,0.32587751491269834,26.25553279203353,0.40889630273961775,BA09 Villafranca de los Barros,M2,0.8
Winter,0.8192478607230065,0.34057166807199607,19.141894092850613,0.45741340761690863,BA09 Villafranca de los Barros,M2,0.8
Spring,0.9411216015510471,0.26291571945594067,8.069671084728752,0.33857205598395745,BU04 Tardajos,M2,0.8
Summer,0.9043200250738391,0.5073768518629117,11.514292543280595,0.6001006900301116,BU04 Tardajos,M2,0.8
Autumn,0.7932563267577778,0.25369834286981524,29.12502452126468,0.33395600194789443,BU04 Tardajos,M2,0.8
Winter,0.8325273700860616,0.2968231086343986,33.63523114243166,0.36527468812509567,BU04 Tardajos,M2,0.8
Spring,0.9370906630362296,0.240659323231369,7.314801653244926,0.32104466962436085,BU07 Santa Gadea del Cid,M2,0.8
Summer,0.9099339852170697,0.3766128346499275,10.670563512938084,0.4669946806468861,BU07 Santa Gadea del Cid,M2,0.8
Autumn,0.6328254900803216,0.34633859585631976,36.85775550762223,0.4860532721287124,BU07 Santa Gadea del Cid,M2,0.8
Winter,0.8135246574049619,0.28331243128322486,23.06093370152936,0.3925598691049712,BU07 Santa Gadea del Cid,M2,0.8
Spring,0.9634187750465089,0.22593934242715202,8.633227004500677,0.2951963485428334,C02 Boimorto,M2,0.8
Summer,0.94133101862076,0.24482521391562206,7.7534885875074,0.34352309282513704,C02 Boimorto,M2,0.8
Autumn,0.8024762152340604,0.25633476494628693,36.30804635291326,0.30479141698544315,C02 Boimorto,M2,0.8
Winter,0.8027157160677207,0.3392063780732662,43.2699834314545,0.41775813749805923,C02 Boimorto,M2,0.8
Spring,0.9368449955472374,0.2543870282438198,6.380901410568128,0.32374735181529235,CA07 Jimena de la Frontera,M2,0.8
Summer,0.8783891807715829,0.28928545000371425,6.4691808824779,0.39291525785518855,CA07 Jimena de la Frontera,M2,0.8
