"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (º C)";"TMIN  (º C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"CA73";"Cartagena";"Los Belones";"24";"22/06/19";"4,26";"25,09";"20,11";"90,98";"71,30";"262,75";"1,38"
"CA73";"Cartagena";"Los Belones";"24";"23/06/19";"4,61";"24,70";"19,93";"90,95";"70,67";"290,68";"1,93"
"CA73";"Cartagena";"Los Belones";"24";"24/06/19";"5,21";"26,81";"20,03";"88,93";"57,35";"314,06";"1,29"
"CA73";"Cartagena";"Los Belones";"24";"25/06/19";"4,74";"26,21";"19,17";"92,63";"64,36";"293,31";"1,16"
"CA73";"Cartagena";"Los Belones";"24";"26/06/19";"5,20";"28,00";"22,18";"90,78";"64,13";"302,18";"1,71"
"CA73";"Cartagena";"Los Belones";"24";"27/06/19";"5,44";"26,42";"22,99";"89,20";"66,63";"316,09";"3,42"
"CA73";"Cartagena";"Los Belones";"24";"28/06/19";"6,41";"29,57";"23,47";"74,34";"44,19";"325,43";"2,13"
"CA73";"Cartagena";"Los Belones";"24";"29/06/19";"6,70";"31,45";"24,04";"70,41";"40,34";"332,34";"1,89"
"CA73";"Cartagena";"Los Belones";"24";"30/06/19";"6,59";"30,35";"23,77";"79,73";"39,71";"330,37";"2,13"
"CA73";"Cartagena";"Los Belones";"24";"01/07/19";"5,47";"29,11";"22,44";"86,22";"61,56";"312,29";"1,33"
"CA73";"Cartagena";"Los Belones";"24";"02/07/19";"4,72";"27,43";"22,33";"90,83";"63,78";"271,89";"1,22"
"CA73";"Cartagena";"Los Belones";"24";"03/07/19";"4,19";"26,77";"22,14";"89,07";"67,21";"233,52";"1,47"
"CA73";"Cartagena";"Los Belones";"24";"04/07/19";"4,90";"28,04";"22,42";"89,00";"68,24";"281,45";"1,50"
"CA73";"Cartagena";"Los Belones";"24";"05/07/19";"5,12";"28,87";"23,50";"88,45";"65,94";"289,88";"1,32"
"CA73";"Cartagena";"Los Belones";"24";"06/07/19";"4,99";"30,12";"23,89";"90,87";"45,89";"250,87";"1,44"
"CA73";"Cartagena";"Los Belones";"24";"07/07/19";"4,68";"34,42";"24,75";"80,27";"32,40";"174,32";"1,43"
"CA73";"Cartagena";"Los Belones";"24";"08/07/19";"3,37";"25,87";"22,74";"88,33";"66,26";"170,67";"1,43"
"CA73";"Cartagena";"Los Belones";"24";"09/07/19";"5,80";"27,98";"21,72";"80,38";"39,82";"324,99";"1,47"
"CA73";"Cartagena";"Los Belones";"24";"10/07/19";"5,27";"28,06";"19,15";"86,40";"58,29";"315,24";"1,20"
"CA73";"Cartagena";"Los Belones";"24";"11/07/19";"5,80";"30,24";"22,51";"86,47";"45,26";"311,59";"1,53"
"CA73";"Cartagena";"Los Belones";"24";"12/07/19";"5,68";"31,31";"23,64";"82,13";"35,85";"286,86";"1,36"
"CA73";"Cartagena";"Los Belones";"24";"13/07/19";"5,40";"29,93";"23,45";"87,15";"34,38";"282,53";"1,22"
"CA73";"Cartagena";"Los Belones";"24";"14/07/19";"5,56";"29,19";"22,28";"87,97";"52,25";"313,46";"1,43"
"CA73";"Cartagena";"Los Belones";"24";"15/07/19";"5,20";"29,41";"20,87";"92,90";"42,60";"286,63";"1,25"
"CA73";"Cartagena";"Los Belones";"24";"16/07/19";"5,14";"28,80";"23,34";"94,03";"58,43";"291,22";"1,30"
"CA73";"Cartagena";"Los Belones";"24";"17/07/19";"5,29";"28,49";"22,03";"89,82";"61,09";"305,27";"1,51"
"CA73";"Cartagena";"Los Belones";"24";"18/07/19";"4,83";"28,10";"20,83";"93,53";"55,89";"288,05";"0,78"
"CA73";"Cartagena";"Los Belones";"24";"19/07/19";"5,19";"28,20";"22,54";"90,55";"66,07";"293,04";"2,52"
"CA73";"Cartagena";"Los Belones";"24";"20/07/19";"4,00";"27,02";"24,66";"84,42";"71,87";"177,46";"3,89"
"CA73";"Cartagena";"Los Belones";"24";"21/07/19";"4,43";"27,86";"25,09";"85,53";"67,67";"206,20";"3,33"
"CA73";"Cartagena";"Los Belones";"24";"22/07/19";"5,65";"28,80";"25,02";"82,83";"64,04";"289,57";"3,21"
"CA73";"Cartagena";"Los Belones";"24";"23/07/19";"5,95";"28,17";"24,91";"77,22";"63,48";"309,46";"3,15"
"CA73";"Cartagena";"Los Belones";"24";"24/07/19";"5,77";"30,00";"24,44";"87,80";"53,72";"305,08";"1,95"
"CA73";"Cartagena";"Los Belones";"24";"25/07/19";"5,62";"29,68";"23,84";"88,63";"47,84";"305,32";"1,50"
"CA73";"Cartagena";"Los Belones";"24";"26/07/19";"4,79";"27,41";"22,82";"92,37";"62,33";"274,50";"1,56"
"CA73";"Cartagena";"Los Belones";"24";"27/07/19";"5,85";"29,87";"21,67";"77,44";"33,04";"307,09";"1,54"
"CA73";"Cartagena";"Los Belones";"24";"28/07/19";"5,56";"28,95";"22,56";"87,95";"38,71";"310,08";"1,29"
"CA73";"Cartagena";"Los Belones";"24";"29/07/19";"5,10";"27,53";"21,51";"90,87";"62,15";"309,22";"1,10"
