"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (� C)";"TMIN  (� C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"JU71";"Jumilla";"Las Encebras";"24";"30/07/17";"6,39";"39,56";"16,77";"85,88";"13,21";"325,14";"1,01"
"JU71";"Jumilla";"Las Encebras";"24";"31/07/17";"6,00";"35,33";"16,55";"73,56";"20,55";"314,35";"1,13"
"JU71";"Jumilla";"Las Encebras";"24";"01/08/17";"4,10";"34,76";"20,19";"80,80";"25,42";"169,52";"0,95"
"JU71";"Jumilla";"Las Encebras";"24";"02/08/17";"3,78";"33,94";"23,63";"71,40";"29,82";"142,89";"0,96"
"JU71";"Jumilla";"Las Encebras";"24";"03/08/17";"6,05";"39,76";"18,70";"86,17";"13,57";"319,40";"0,81"
"JU71";"Jumilla";"Las Encebras";"24";"04/08/17";"6,14";"39,49";"18,57";"83,07";"16,99";"314,92";"0,92"
"JU71";"Jumilla";"Las Encebras";"24";"05/08/17";"6,18";"37,03";"18,38";"75,69";"21,23";"311,95";"1,16"
"JU71";"Jumilla";"Las Encebras";"24";"06/08/17";"5,92";"34,31";"19,04";"79,43";"31,29";"312,07";"1,20"
"JU71";"Jumilla";"Las Encebras";"24";"07/08/17";"5,13";"34,98";"20,10";"89,48";"27,44";"266,56";"0,87"
"JU71";"Jumilla";"Las Encebras";"24";"08/08/17";"6,60";"38,53";"19,14";"86,03";"5,96";"319,47";"1,26"
"JU71";"Jumilla";"Las Encebras";"24";"09/08/17";"5,80";"33,74";"20,65";"74,46";"24,14";"281,96";"1,37"
"JU71";"Jumilla";"Las Encebras";"24";"10/08/17";"4,38";"27,37";"16,44";"80,69";"44,22";"226,88";"1,65"
"JU71";"Jumilla";"Las Encebras";"24";"11/08/17";"5,19";"29,46";"16,07";"87,90";"27,86";"324,89";"0,86"
"JU71";"Jumilla";"Las Encebras";"24";"12/08/17";"5,29";"30,54";"14,37";"91,67";"26,04";"323,81";"0,98"
"JU71";"Jumilla";"Las Encebras";"24";"13/08/17";"5,12";"30,78";"13,26";"91,02";"28,91";"314,50";"0,92"
"JU71";"Jumilla";"Las Encebras";"24";"14/08/17";"4,73";"30,80";"14,90";"90,78";"26,88";"274,53";"0,90"
"JU71";"Jumilla";"Las Encebras";"24";"15/08/17";"5,29";"34,82";"17,83";"80,85";"27,19";"278,67";"1,01"
"JU71";"Jumilla";"Las Encebras";"24";"16/08/17";"5,28";"35,84";"18,36";"90,92";"28,91";"291,05";"0,80"
"JU71";"Jumilla";"Las Encebras";"24";"17/08/17";"5,36";"34,64";"19,54";"89,68";"27,79";"295,94";"0,88"
"JU71";"Jumilla";"Las Encebras";"24";"18/08/17";"5,47";"37,06";"16,73";"88,93";"20,12";"299,10";"0,85"
"JU71";"Jumilla";"Las Encebras";"24";"19/08/17";"5,33";"32,73";"17,99";"87,73";"31,53";"292,06";"1,16"
"JU71";"Jumilla";"Las Encebras";"24";"20/08/17";"4,81";"31,41";"18,56";"89,68";"39,37";"271,74";"1,00"
"JU71";"Jumilla";"Las Encebras";"24";"21/08/17";"4,73";"30,20";"16,72";"90,15";"41,00";"281,95";"0,96"
"JU71";"Jumilla";"Las Encebras";"24";"22/08/17";"5,07";"34,45";"14,83";"90,77";"20,89";"302,93";"0,75"
"JU71";"Jumilla";"Las Encebras";"24";"23/08/17";"5,40";"34,91";"13,92";"88,70";"14,62";"302,35";"1,02"
"JU71";"Jumilla";"Las Encebras";"24";"24/08/17";"5,08";"33,61";"13,41";"84,07";"14,13";"295,59";"0,93"
"JU71";"Jumilla";"Las Encebras";"24";"25/08/17";"4,59";"34,54";"13,99";"82,22";"15,83";"262,79";"0,74"
"JU71";"Jumilla";"Las Encebras";"24";"26/08/17";"5,04";"35,08";"20,33";"87,97";"23,03";"255,67";"1,04"
"JU71";"Jumilla";"Las Encebras";"24";"27/08/17";"3,47";"32,33";"19,00";"89,85";"29,90";"153,28";"0,91"
"JU71";"Jumilla";"Las Encebras";"24";"28/08/17";"2,87";"28,19";"19,84";"87,13";"46,28";"130,61";"0,97"
"JU71";"Jumilla";"Las Encebras";"24";"29/08/17";"1,24";"21,85";"17,97";"92,20";"74,60";"47,76";"0,57"
"JU71";"Jumilla";"Las Encebras";"24";"30/08/17";"2,16";"23,60";"17,40";"92,32";"59,51";"116,14";"0,66"
"JU71";"Jumilla";"Las Encebras";"24";"31/08/17";"3,46";"29,08";"17,34";"92,90";"41,71";"201,57";"0,70"
"JU71";"Jumilla";"Las Encebras";"24";"01/09/17";"3,62";"27,72";"17,15";"92,37";"53,31";"218,79";"0,88"
"JU71";"Jumilla";"Las Encebras";"24";"02/09/17";"3,91";"28,47";"17,82";"86,53";"42,65";"233,86";"0,87"
"JU71";"Jumilla";"Las Encebras";"24";"03/09/17";"3,78";"31,33";"15,15";"93,28";"27,46";"224,51";"0,66"
"JU71";"Jumilla";"Las Encebras";"24";"04/09/17";"4,72";"33,79";"16,24";"92,95";"15,24";"273,92";"0,88"
"JU71";"Jumilla";"Las Encebras";"24";"05/09/17";"4,40";"31,04";"17,80";"92,62";"33,56";"271,29";"0,78"
"JU71";"Jumilla";"Las Encebras";"24";"06/09/17";"4,10";"31,92";"14,80";"91,92";"25,46";"251,50";"0,71"
"JU71";"Jumilla";"Las Encebras";"24";"07/09/17";"3,87";"28,59";"18,59";"91,33";"47,40";"245,05";"0,71"
"JU71";"Jumilla";"Las Encebras";"24";"08/09/17";"3,93";"29,59";"17,24";"93,30";"46,32";"246,72";"0,77"
"JU71";"Jumilla";"Las Encebras";"24";"09/09/17";"2,98";"28,84";"15,53";"93,73";"16,86";"122,17";"0,92"
"JU71";"Jumilla";"Las Encebras";"24";"10/09/17";"5,19";"25,69";"16,13";"71,37";"16,36";"285,67";"2,04"
"JU71";"Jumilla";"Las Encebras";"24";"11/09/17";"4,81";"33,04";"15,85";"74,99";"16,36";"276,30";"1,08"
"JU71";"Jumilla";"Las Encebras";"24";"12/09/17";"4,28";"31,86";"13,52";"85,95";"18,11";"267,60";"0,85"
"JU71";"Jumilla";"Las Encebras";"24";"13/09/17";"4,08";"29,83";"12,71";"93,13";"24,58";"264,63";"0,88"
"JU71";"Jumilla";"Las Encebras";"24";"14/09/17";"4,29";"34,88";"11,83";"92,83";"13,77";"266,35";"0,76"
"JU71";"Jumilla";"Las Encebras";"24";"15/09/17";"4,03";"28,67";"14,95";"86,22";"38,33";"200,92";"1,75"
"JU71";"Jumilla";"Las Encebras";"24";"16/09/17";"3,49";"24,85";"14,12";"83,67";"39,67";"213,58";"1,30"
"JU71";"Jumilla";"Las Encebras";"24";"17/09/17";"3,73";"27,37";"12,62";"91,28";"23,34";"255,04";"0,85"
"JU71";"Jumilla";"Las Encebras";"24";"18/09/17";"4,06";"29,36";"11,35";"93,47";"13,14";"260,39";"1,01"
"JU71";"Jumilla";"Las Encebras";"24";"19/09/17";"3,59";"28,48";"11,31";"91,55";"16,58";"256,31";"0,69"
"JU71";"Jumilla";"Las Encebras";"24";"20/09/17";"3,40";"27,92";"11,80";"93,20";"34,20";"237,20";"0,72"
"JU71";"Jumilla";"Las Encebras";"24";"21/09/17";"3,34";"28,66";"10,58";"92,90";"26,90";"236,33";"0,64"
"JU71";"Jumilla";"Las Encebras";"24";"22/09/17";"3,15";"26,42";"11,34";"92,38";"38,08";"211,94";"0,85"
"JU71";"Jumilla";"Las Encebras";"24";"23/09/17";"2,87";"26,96";"13,63";"90,23";"34,93";"191,30";"0,62"
"JU71";"Jumilla";"Las Encebras";"24";"24/09/17";"3,56";"31,05";"10,29";"93,10";"15,59";"245,07";"0,71"
"JU71";"Jumilla";"Las Encebras";"24";"25/09/17";"3,80";"33,17";"10,86";"90,42";"16,13";"236,79";"0,83"
"JU71";"Jumilla";"Las Encebras";"24";"26/09/17";"3,45";"27,88";"16,10";"82,80";"29,55";"190,53";"1,18"
"JU71";"Jumilla";"Las Encebras";"24";"27/09/17";"2,66";"26,25";"16,71";"88,03";"43,74";"164,52";"0,72"
"JU71";"Jumilla";"Las Encebras";"24";"28/09/17";"2,60";"26,44";"13,44";"92,30";"38,64";"175,01";"0,59"
"JU71";"Jumilla";"Las Encebras";"24";"29/09/17";"3,10";"27,38";"11,45";"92,50";"34,34";"233,69";"0,64"
"JU71";"Jumilla";"Las Encebras";"24";"30/09/17";"2,79";"27,32";"11,40";"93,10";"31,57";"188,42";"0,69"
"JU71";"Jumilla";"Las Encebras";"24";"01/10/17";"2,34";"26,65";"14,74";"90,97";"43,05";"156,99";"0,46"
"JU71";"Jumilla";"Las Encebras";"24";"02/10/17";"2,68";"27,81";"14,86";"91,95";"33,80";"187,06";"0,53"
"JU71";"Jumilla";"Las Encebras";"24";"03/10/17";"3,09";"28,41";"12,63";"92,17";"33,89";"224,58";"0,70"
"JU71";"Jumilla";"Las Encebras";"24";"04/10/17";"2,83";"26,94";"13,31";"90,88";"42,38";"195,06";"0,80"
"JU71";"Jumilla";"Las Encebras";"24";"05/10/17";"3,02";"28,87";"9,04";"93,25";"27,68";"224,67";"0,71"
"JU71";"Jumilla";"Las Encebras";"24";"06/10/17";"3,09";"30,68";"10,65";"92,93";"25,50";"217,16";"0,71"
"JU71";"Jumilla";"Las Encebras";"24";"07/10/17";"2,65";"25,68";"10,77";"93,23";"42,35";"182,36";"0,93"
"JU71";"Jumilla";"Las Encebras";"24";"08/10/17";"2,61";"26,73";"13,22";"89,78";"37,81";"191,15";"0,64"
"JU71";"Jumilla";"Las Encebras";"24";"09/10/17";"2,73";"28,02";"9,85";"93,20";"29,87";"210,03";"0,65"
"JU71";"Jumilla";"Las Encebras";"24";"10/10/17";"2,58";"27,99";"13,05";"91,65";"31,78";"184,14";"0,63"
"JU71";"Jumilla";"Las Encebras";"24";"11/10/17";"2,54";"28,85";"10,22";"93,03";"32,53";"185,04";"0,61"
"JU71";"Jumilla";"Las Encebras";"24";"12/10/17";"2,74";"30,64";"9,28";"93,00";"23,24";"196,55";"0,65"
"JU71";"Jumilla";"Las Encebras";"24";"13/10/17";"2,75";"30,40";"10,36";"92,73";"18,69";"196,32";"0,68"
"JU71";"Jumilla";"Las Encebras";"24";"14/10/17";"2,61";"29,42";"9,03";"92,18";"17,92";"195,72";"0,65"
"JU71";"Jumilla";"Las Encebras";"24";"15/10/17";"2,56";"27,00";"9,20";"93,45";"33,63";"194,21";"0,78"
"JU71";"Jumilla";"Las Encebras";"24";"16/10/17";"2,36";"25,84";"10,00";"92,92";"30,99";"196,94";"0,62"
"JU71";"Jumilla";"Las Encebras";"24";"17/10/17";"2,13";"24,92";"11,48";"87,50";"40,80";"160,34";"0,64"
"JU71";"Jumilla";"Las Encebras";"24";"18/10/17";"1,45";"20,90";"14,13";"87,41";"56,81";"61,13";"0,92"
"JU71";"Jumilla";"Las Encebras";"24";"19/10/17";"2,30";"19,39";"8,47";"89,88";"32,41";"147,11";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"20/10/17";"3,33";"24,43";"13,78";"78,56";"31,73";"191,12";"1,98"
"JU71";"Jumilla";"Las Encebras";"24";"21/10/17";"2,43";"26,33";"8,05";"93,00";"35,76";"175,12";"0,97"
"JU71";"Jumilla";"Las Encebras";"24";"22/10/17";"2,24";"25,60";"11,06";"88,13";"35,19";"154,24";"0,87"
"JU71";"Jumilla";"Las Encebras";"24";"23/10/17";"1,83";"23,54";"7,95";"92,32";"38,59";"160,33";"0,54"
"JU71";"Jumilla";"Las Encebras";"24";"24/10/17";"1,99";"26,47";"6,36";"93,78";"24,47";"181,73";"0,53"
"JU71";"Jumilla";"Las Encebras";"24";"25/10/17";"2,27";"27,55";"5,50";"92,02";"20,68";"183,45";"0,72"
"JU71";"Jumilla";"Las Encebras";"24";"26/10/17";"1,98";"28,33";"4,39";"93,10";"20,56";"182,15";"0,50"
"JU71";"Jumilla";"Las Encebras";"24";"27/10/17";"2,17";"30,30";"3,71";"92,52";"16,01";"179,16";"0,58"
"JU71";"Jumilla";"Las Encebras";"24";"28/10/17";"1,76";"22,56";"7,50";"89,98";"37,14";"110,61";"0,88"
"JU71";"Jumilla";"Las Encebras";"24";"29/10/17";"1,63";"23,29";"9,03";"93,25";"42,90";"138,52";"0,56"
"JU71";"Jumilla";"Las Encebras";"24";"30/10/17";"1,77";"23,90";"5,51";"93,92";"36,99";"168,80";"0,62"
"JU71";"Jumilla";"Las Encebras";"24";"31/10/17";"1,69";"22,79";"7,56";"93,40";"41,47";"155,94";"0,65"
"JU71";"Jumilla";"Las Encebras";"24";"01/11/17";"1,36";"20,80";"10,39";"91,55";"54,66";"88,66";"0,75"
"JU71";"Jumilla";"Las Encebras";"24";"02/11/17";"1,58";"21,71";"7,82";"93,82";"45,82";"139,13";"0,72"
"JU71";"Jumilla";"Las Encebras";"24";"03/11/17";"1,41";"22,90";"7,17";"93,68";"39,96";"115,62";"0,52"
"JU71";"Jumilla";"Las Encebras";"24";"04/11/17";"1,41";"20,23";"9,70";"92,92";"36,51";"96,35";"0,68"
"JU71";"Jumilla";"Las Encebras";"24";"05/11/17";"2,67";"19,86";"9,97";"82,33";"29,01";"159,33";"2,30"
"JU71";"Jumilla";"Las Encebras";"24";"06/11/17";"2,70";"16,85";"8,10";"56,85";"26,85";"165,14";"2,35"
"JU71";"Jumilla";"Las Encebras";"24";"07/11/17";"2,29";"17,42";"4,92";"65,59";"21,16";"163,54";"1,69"
"JU71";"Jumilla";"Las Encebras";"24";"08/11/17";"1,81";"19,81";"1,98";"79,69";"26,23";"154,70";"1,11"
"JU71";"Jumilla";"Las Encebras";"24";"09/11/17";"2,01";"15,26";"5,56";"57,39";"28,16";"138,60";"1,61"
"JU71";"Jumilla";"Las Encebras";"24";"10/11/17";"2,03";"18,08";"6,82";"63,61";"23,29";"156,58";"1,34"
"JU71";"Jumilla";"Las Encebras";"24";"11/11/17";"1,99";"19,73";"2,99";"81,13";"30,07";"152,55";"1,46"
"JU71";"Jumilla";"Las Encebras";"24";"12/11/17";"2,57";"21,92";"4,90";"78,25";"17,44";"155,63";"1,84"
"JU71";"Jumilla";"Las Encebras";"24";"13/11/17";"3,22";"17,25";"8,70";"50,94";"23,31";"152,52";"3,19"
"JU71";"Jumilla";"Las Encebras";"24";"14/11/17";"1,52";"16,41";"-0,29";"68,22";"22,47";"150,32";"1,01"
"JU71";"Jumilla";"Las Encebras";"24";"15/11/17";"1,23";"18,01";"-2,19";"92,37";"23,02";"150,54";"0,65"
"JU71";"Jumilla";"Las Encebras";"24";"16/11/17";"1,16";"20,48";"-2,08";"82,20";"16,37";"144,80";"0,50"
"JU71";"Jumilla";"Las Encebras";"24";"17/11/17";"1,16";"20,08";"-0,56";"93,40";"22,81";"139,21";"0,53"
"JU71";"Jumilla";"Las Encebras";"24";"18/11/17";"1,25";"21,33";"-0,45";"91,43";"21,24";"136,94";"0,58"
"JU71";"Jumilla";"Las Encebras";"24";"19/11/17";"1,15";"20,00";"0,14";"93,70";"29,95";"139,15";"0,57"
"JU71";"Jumilla";"Las Encebras";"24";"20/11/17";"1,25";"21,64";"-0,05";"93,80";"22,64";"138,55";"0,59"
"JU71";"Jumilla";"Las Encebras";"24";"21/11/17";"1,29";"23,47";"-0,55";"91,52";"13,62";"139,06";"0,56"
"JU71";"Jumilla";"Las Encebras";"24";"22/11/17";"1,14";"20,88";"-0,53";"83,45";"15,97";"130,73";"0,53"
"JU71";"Jumilla";"Las Encebras";"24";"23/11/17";"1,18";"23,63";"-0,12";"81,55";"14,83";"121,73";"0,49"
"JU71";"Jumilla";"Las Encebras";"24";"24/11/17";"1,23";"22,89";"3,29";"66,61";"15,92";"106,02";"0,54"
"JU71";"Jumilla";"Las Encebras";"24";"25/11/17";"1,29";"19,50";"4,71";"65,15";"20,50";"25,26";"0,58"
"JU71";"Jumilla";"Las Encebras";"24";"26/11/17";"1,34";"17,83";"4,07";"87,70";"20,32";"126,13";"0,97"
"JU71";"Jumilla";"Las Encebras";"24";"27/11/17";"0,81";"15,15";"3,41";"89,17";"54,41";"67,36";"0,53"
"JU71";"Jumilla";"Las Encebras";"24";"28/11/17";"0,91";"16,55";"5,08";"92,13";"52,08";"63,90";"0,66"
"JU71";"Jumilla";"Las Encebras";"24";"29/11/17";"0,79";"13,68";"9,64";"93,43";"69,41";"41,60";"0,87"
"JU71";"Jumilla";"Las Encebras";"24";"30/11/17";"1,52";"11,75";"-0,20";"81,55";"32,12";"103,61";"2,01"
"JU71";"Jumilla";"Las Encebras";"24";"01/12/17";"1,88";"12,35";"0,29";"72,29";"25,93";"123,96";"2,34"
"JU71";"Jumilla";"Las Encebras";"24";"02/12/17";"2,03";"8,91";"2,00";"55,75";"32,39";"132,88";"3,24"
"JU71";"Jumilla";"Las Encebras";"24";"03/12/17";"1,84";"10,28";"-1,51";"55,59";"21,67";"130,38";"2,28"
"JU71";"Jumilla";"Las Encebras";"24";"04/12/17";"0,80";"12,59";"-5,52";"77,60";"28,19";"127,24";"0,61"
"JU71";"Jumilla";"Las Encebras";"24";"05/12/17";"0,79";"13,31";"-6,51";"90,80";"35,63";"135,64";"0,65"
"JU71";"Jumilla";"Las Encebras";"24";"06/12/17";"0,71";"14,66";"-3,84";"92,77";"45,64";"124,01";"0,51"
"JU71";"Jumilla";"Las Encebras";"24";"07/12/17";"0,70";"14,59";"-3,33";"94,12";"43,86";"125,41";"0,51"
"JU71";"Jumilla";"Las Encebras";"24";"08/12/17";"1,95";"17,58";"-0,52";"86,82";"15,32";"112,52";"1,75"
"JU71";"Jumilla";"Las Encebras";"24";"09/12/17";"1,22";"15,90";"5,48";"81,27";"51,66";"42,80";"1,34"
"JU71";"Jumilla";"Las Encebras";"24";"10/12/17";"1,71";"17,76";"8,28";"81,38";"34,62";"78,81";"1,71"
"JU71";"Jumilla";"Las Encebras";"24";"11/12/17";"1,88";"16,98";"2,23";"84,45";"38,29";"30,77";"2,16"
"JU71";"Jumilla";"Las Encebras";"24";"12/12/17";"1,25";"11,11";"-1,07";"93,45";"35,81";"122,83";"1,85"
"JU71";"Jumilla";"Las Encebras";"24";"13/12/17";"1,03";"13,82";"-2,97";"87,93";"28,09";"118,90";"0,97"
"JU71";"Jumilla";"Las Encebras";"24";"14/12/17";"1,80";"16,98";"2,58";"67,68";"37,98";"110,03";"2,03"
"JU71";"Jumilla";"Las Encebras";"24";"15/12/17";"1,96";"17,38";"10,58";"79,34";"40,88";"95,36";"2,45"
"JU71";"Jumilla";"Las Encebras";"24";"16/12/17";"1,59";"12,21";"2,18";"75,87";"36,37";"122,56";"2,31"
"JU71";"Jumilla";"Las Encebras";"24";"17/12/17";"0,99";"11,02";"-1,75";"84,05";"32,25";"122,52";"1,12"
"JU71";"Jumilla";"Las Encebras";"24";"18/12/17";"1,06";"12,03";"-5,16";"91,35";"38,33";"123,96";"1,35"
"JU71";"Jumilla";"Las Encebras";"24";"19/12/17";"1,57";"12,48";"7,00";"73,29";"47,58";"119,45";"2,46"
"JU71";"Jumilla";"Las Encebras";"24";"20/12/17";"1,06";"13,63";"-1,46";"93,48";"33,23";"115,31";"1,14"
"JU71";"Jumilla";"Las Encebras";"24";"21/12/17";"1,09";"14,12";"1,67";"87,02";"43,80";"112,89";"1,28"
"JU71";"Jumilla";"Las Encebras";"24";"22/12/17";"1,58";"17,57";"-0,29";"92,42";"31,10";"112,69";"1,56"
"JU71";"Jumilla";"Las Encebras";"24";"23/12/17";"0,79";"14,04";"0,12";"91,52";"59,20";"55,36";"0,83"
"JU71";"Jumilla";"Las Encebras";"24";"24/12/17";"0,89";"14,33";"2,00";"90,62";"51,18";"71,15";"0,91"
"JU71";"Jumilla";"Las Encebras";"24";"25/12/17";"0,73";"15,03";"-0,35";"94,28";"43,38";"115,76";"0,58"
"JU71";"Jumilla";"Las Encebras";"24";"26/12/17";"1,12";"14,06";"2,29";"82,55";"40,68";"80,49";"1,14"
"JU71";"Jumilla";"Las Encebras";"24";"27/12/17";"1,75";"14,64";"1,52";"80,67";"30,69";"105,04";"2,22"
"JU71";"Jumilla";"Las Encebras";"24";"28/12/17";"2,20";"18,66";"10,04";"60,80";"42,21";"70,01";"2,32"
"JU71";"Jumilla";"Las Encebras";"24";"29/12/17";"1,67";"18,27";"10,79";"72,38";"45,27";"73,27";"1,80"
"JU71";"Jumilla";"Las Encebras";"24";"30/12/17";"1,32";"18,57";"4,95";"91,43";"47,14";"121,49";"1,45"
"JU71";"Jumilla";"Las Encebras";"24";"31/12/17";"1,24";"16,46";"2,26";"92,95";"43,55";"67,88";"1,31"
"JU71";"Jumilla";"Las Encebras";"24";"01/01/18";"2,59";"18,45";"5,35";"69,00";"10,82";"122,53";"2,32"
"JU71";"Jumilla";"Las Encebras";"24";"02/01/18";"2,17";"16,30";"7,38";"67,75";"38,24";"109,10";"2,72"
"JU71";"Jumilla";"Las Encebras";"24";"03/01/18";"2,49";"17,71";"10,68";"72,82";"49,56";"113,36";"3,91"
"JU71";"Jumilla";"Las Encebras";"24";"04/01/18";"3,09";"18,92";"12,16";"72,10";"44,08";"122,83";"4,62"
"JU71";"Jumilla";"Las Encebras";"24";"05/01/18";"1,94";"17,70";"4,05";"72,97";"32,38";"124,71";"2,06"
"JU71";"Jumilla";"Las Encebras";"24";"06/01/18";"1,07";"13,18";"1,71";"89,05";"62,13";"51,37";"1,80"
"JU71";"Jumilla";"Las Encebras";"24";"07/01/18";"0,86";"10,64";"0,60";"92,73";"41,59";"124,53";"0,92"
"JU71";"Jumilla";"Las Encebras";"24";"08/01/18";"0,79";"11,43";"-1,37";"92,08";"38,23";"125,84";"0,70"
"JU71";"Jumilla";"Las Encebras";"24";"09/01/18";"0,62";"10,69";"-2,16";"92,38";"48,47";"94,64";"0,40"
"JU71";"Jumilla";"Las Encebras";"24";"10/01/18";"1,18";"14,48";"4,20";"92,90";"41,95";"96,87";"1,24"
"JU71";"Jumilla";"Las Encebras";"24";"11/01/18";"2,12";"11,20";"8,01";"55,73";"40,32";"119,36";"2,94"
"JU71";"Jumilla";"Las Encebras";"24";"12/01/18";"2,29";"12,60";"5,60";"56,87";"36,90";"133,83";"3,12"
"JU71";"Jumilla";"Las Encebras";"24";"13/01/18";"0,92";"11,94";"-1,20";"83,85";"44,67";"82,44";"0,84"
"JU71";"Jumilla";"Las Encebras";"24";"14/01/18";"1,29";"12,11";"3,23";"90,10";"42,91";"89,81";"1,68"
"JU71";"Jumilla";"Las Encebras";"24";"15/01/18";"0,90";"11,53";"1,81";"92,10";"50,19";"87,19";"0,89"
"JU71";"Jumilla";"Las Encebras";"24";"16/01/18";"1,84";"16,99";"-0,52";"91,53";"38,28";"133,47";"2,13"
"JU71";"Jumilla";"Las Encebras";"24";"17/01/18";"2,58";"18,17";"5,36";"74,92";"30,35";"138,39";"2,84"
"JU71";"Jumilla";"Las Encebras";"24";"18/01/18";"1,17";"16,55";"2,52";"90,40";"37,76";"135,45";"0,84"
"JU71";"Jumilla";"Las Encebras";"24";"19/01/18";"1,07";"15,40";"5,10";"88,73";"45,04";"80,33";"0,81"
"JU71";"Jumilla";"Las Encebras";"24";"20/01/18";"2,44";"18,80";"3,45";"79,17";"20,59";"132,07";"2,17"
"JU71";"Jumilla";"Las Encebras";"24";"21/01/18";"3,90";"19,23";"11,82";"50,69";"35,90";"138,76";"4,50"
"JU71";"Jumilla";"Las Encebras";"24";"22/01/18";"2,71";"21,29";"6,83";"78,48";"27,27";"142,49";"2,47"
"JU71";"Jumilla";"Las Encebras";"24";"23/01/18";"1,57";"20,57";"2,47";"87,63";"25,30";"143,89";"0,94"
"JU71";"Jumilla";"Las Encebras";"24";"24/01/18";"1,32";"19,57";"1,57";"91,60";"30,89";"142,97";"0,71"
"JU71";"Jumilla";"Las Encebras";"24";"25/01/18";"1,24";"16,17";"1,22";"92,23";"47,51";"123,16";"1,00"
"JU71";"Jumilla";"Las Encebras";"24";"26/01/18";"2,55";"11,11";"5,48";"65,46";"37,66";"142,80";"4,42"
"JU71";"Jumilla";"Las Encebras";"24";"27/01/18";"2,61";"11,64";"4,54";"66,72";"28,22";"97,86";"3,77"
"JU71";"Jumilla";"Las Encebras";"24";"28/01/18";"1,30";"12,56";"4,78";"87,30";"64,84";"64,83";"2,58"
"JU71";"Jumilla";"Las Encebras";"24";"29/01/18";"1,22";"14,88";"2,70";"93,53";"46,33";"105,50";"0,98"
"JU71";"Jumilla";"Las Encebras";"24";"30/01/18";"0,82";"12,16";"0,74";"94,12";"62,38";"67,13";"0,60"
"JU71";"Jumilla";"Las Encebras";"24";"31/01/18";"1,13";"14,58";"1,13";"93,50";"51,77";"136,02";"0,74"
"JU71";"Jumilla";"Las Encebras";"24";"01/02/18";"1,62";"15,32";"3,42";"92,33";"40,28";"122,70";"1,54"
"JU71";"Jumilla";"Las Encebras";"24";"02/02/18";"1,94";"9,21";"3,08";"85,98";"33,51";"62,74";"3,48"
"JU71";"Jumilla";"Las Encebras";"24";"03/02/18";"2,58";"10,83";"3,75";"59,56";"29,02";"164,44";"3,37"
"JU71";"Jumilla";"Las Encebras";"24";"04/02/18";"0,85";"9,55";"0,74";"81,70";"58,16";"62,62";"0,66"
"JU71";"Jumilla";"Las Encebras";"24";"05/02/18";"1,26";"9,11";"3,43";"91,48";"47,54";"113,77";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"06/02/18";"1,46";"6,95";"3,17";"74,63";"55,50";"111,21";"2,62"
"JU71";"Jumilla";"Las Encebras";"24";"07/02/18";"1,72";"9,85";"-0,09";"83,67";"36,42";"171,82";"2,05"
"JU71";"Jumilla";"Las Encebras";"24";"08/02/18";"1,61";"9,96";"-1,66";"90,07";"27,76";"165,22";"1,55"
"JU71";"Jumilla";"Las Encebras";"24";"09/02/18";"2,01";"9,28";"-2,44";"83,42";"32,20";"165,89";"3,03"
"JU71";"Jumilla";"Las Encebras";"24";"10/02/18";"2,81";"9,87";"4,63";"61,36";"31,81";"142,51";"4,51"
"JU71";"Jumilla";"Las Encebras";"24";"11/02/18";"3,12";"16,42";"4,85";"56,79";"35,03";"170,58";"3,34"
"JU71";"Jumilla";"Las Encebras";"24";"12/02/18";"1,81";"13,96";"5,11";"74,50";"47,13";"78,25";"2,08"
"JU71";"Jumilla";"Las Encebras";"24";"13/02/18";"1,95";"14,87";"-2,12";"87,50";"20,23";"180,38";"1,27"
"JU71";"Jumilla";"Las Encebras";"24";"14/02/18";"2,84";"14,90";"6,23";"58,20";"39,68";"152,33";"3,25"
"JU71";"Jumilla";"Las Encebras";"24";"15/02/18";"2,50";"19,91";"8,32";"78,00";"37,61";"182,43";"1,66"
"JU71";"Jumilla";"Las Encebras";"24";"16/02/18";"1,52";"19,01";"5,29";"90,88";"41,53";"125,92";"0,63"
"JU71";"Jumilla";"Las Encebras";"24";"17/02/18";"2,67";"19,10";"5,80";"89,57";"40,49";"178,73";"2,48"
"JU71";"Jumilla";"Las Encebras";"24";"18/02/18";"1,50";"14,30";"9,40";"88,22";"55,89";"82,72";"1,57"
"JU71";"Jumilla";"Las Encebras";"24";"19/02/18";"1,81";"16,87";"5,79";"92,20";"31,72";"181,07";"0,75"
"JU71";"Jumilla";"Las Encebras";"24";"20/02/18";"2,92";"18,19";"3,42";"91,97";"32,77";"166,10";"2,96"
"JU71";"Jumilla";"Las Encebras";"24";"21/02/18";"2,99";"14,33";"6,38";"65,32";"26,97";"138,12";"3,05"
"JU71";"Jumilla";"Las Encebras";"24";"22/02/18";"2,45";"12,48";"0,60";"89,20";"18,93";"207,32";"2,13"
"JU71";"Jumilla";"Las Encebras";"24";"23/02/18";"2,13";"11,69";"-3,02";"77,89";"15,29";"213,34";"1,40"
